Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:15,101318.5234375,0.75,1.5,389.656127929688,0.93505309446789,0.394870517189883,0,0.0524698625476866,0.0247656029887685,3.11865879346779,3.68149669744421,385.92431640625,393.387939453125,423.781066894531,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127611632001814,0.0382762083578411,0.0313777166484887,0.0100458291553589,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:16,101323.0703125,0.75,1.5,389.658523559571,0.93513750861923,0.394870517189883,0,0.0524485945450179,0.0247654824277609,3.11781033129504,3.68179124196884,385.928466796875,393.388580322266,423.77978515625,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127562672429032,0.0382690631724486,0.0313883688256443,0.0100478586065467,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:17,101328.703125,0.75,1.5,389.660949707031,0.935148568776129,0.394870517189883,0,0.0524668003287298,0.0247653678323892,3.11855526167924,3.68099796542286,385.932647705078,393.389251708984,423.778503417969,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127592788078171,0.0382784823052543,0.0313797847088251,0.0100446418365581,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:18,101325.5078125,0.75,1.5,389.663360595703,0.935039076300168,0.394870517189883,0,0.0524647272268967,0.0247652660996396,3.11848025439388,3.6820460093951,385.936828613281,393.389892578125,423.777221679688,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.012755141632152,0.0382729226600377,0.0313877903852257,0.0100469627919507,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:19,101321.890625,0.75,1.5,389.665771484375,0.935091541871189,0.394870517189883,0,0.0524774580102439,0.0247651480476435,3.11900441335086,3.68122675212336,385.941009521484,393.390533447266,423.775939941406,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127569982043084,0.0382813210263139,0.0313813749312334,0.010043763793183,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:20,101321.2421875,0.75,1.5,389.668167114257,0.93486478553123,0.394870517189883,0,0.0525489120473579,0.024765058846467,3.1218973220754,3.67879325539451,385.945159912109,393.391174316406,423.774688720703,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127706901112242,0.0383073976736583,0.0313546431678943,0.0100313568131737,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:21,101327.5859375,0.75,1.5,389.670578002929,0.934930547235746,0.394870517189883,0,0.0525253817161773,0.0247649394566303,3.12095740464711,3.67944496659054,385.949340820312,393.391815185547,423.773406982422,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127643233386515,0.0382983736031634,0.0313640603194014,0.0100379603156457,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:22,101326.9140625,0.75,1.5,389.672988891602,0.935035013784185,0.394870517189883,0,0.0525217459579226,0.024764816167976,3.12082115214082,3.6790113599336,385.953521728516,393.392456054688,423.772125244141,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.01276515753566,0.0383007900918426,0.0313621600819524,0.0100372503530796,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:23,101324.5859375,0.75,1.5,389.675399780273,0.935034814964527,0.394870517189883,0,0.0525040884586616,0.024764703426882,3.12011779643073,3.68003578798102,385.957702636719,393.393096923828,423.770843505859,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.01276470949482,0.0382919755773128,0.0313707960472658,0.0100385067540477,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:24,101322.5390625,0.75,1.5,389.677795410156,0.934901536146687,0.394870517189883,0,0.0525781884052108,0.024764604809688,3.12311841070212,3.67688853152013,385.961853027344,393.393737792969,423.769561767578,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127755661419065,0.0383231849788367,0.0313412077449924,0.0100266588186222,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:25,101325,0.75,1.5,389.680206298828,0.934951020568233,0.394870517189883,0,0.0525434261828196,0.0247644870644136,3.1217247926901,3.67871958916055,385.966033935547,393.394378662109,423.768280029297,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127658890903913,0.0383079295659056,0.0313575458143385,0.0100358830246339,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:26,101325.3828125,0.75,1.5,389.6826171875,0.934778302470902,0.394870517189883,0,0.0526212996669675,0.0247643917089871,3.12487753728556,3.675450833035,385.97021484375,393.39501953125,423.766998291016,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127788728777423,0.0383393865665746,0.0313238587648207,0.0100257697718046,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:27,101323.5,0.75,1.5,389.685028076172,0.934939621173177,0.394870517189883,0,0.0525752978440797,0.0247642626976577,3.12303101796172,3.67596332321559,385.974395751953,393.395660400391,423.765716552734,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127792715357395,0.0383231443003337,0.0313363791867931,0.0100297227689874,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:28,101324.4453125,0.75,1.5,389.687454223632,0.934837241960175,0.394870517189883,0,0.0525943950440472,0.0247641595431399,3.12381102425165,3.67553465199703,385.978576660156,393.396331787109,423.764434814453,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127813610082848,0.0383283586405252,0.0313309363673394,0.0100284915866158,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:29,101325.46875,0.75,1.5,389.689849853516,0.934764533684867,0.394870517189883,0,0.0525877463924489,0.0247640548272079,3.12355152495751,3.67859961164926,385.982727050781,393.39697265625,423.763153076172,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.012773038757763,0.0383220318102918,0.0313476350156479,0.0100270825047352,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:30,101324.3125,0.75,1.5,389.692260742188,0.934914281637231,0.394870517189883,0,0.0525267497940196,0.024763926985337,3.12109936461698,3.68093807581282,385.986907958984,393.397613525391,423.761871337891,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.012763342735285,0.0382978835059666,0.0313710122503913,0.0100381794077066,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:31,101323.53125,0.75,1.5,389.694671630859,0.934878985667248,0.394870517189883,0,0.0524638125993217,0.0247638177883592,3.11856721963055,3.68470142326943,385.991088867188,393.398254394531,423.760589599609,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127532447525959,0.0382651990440297,0.0314029859486463,0.0100496179649891,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:32,101323.4921875,0.75,1.5,389.697082519531,0.934670373600142,0.394870517189883,0,0.0525219398124563,0.024763726054002,3.12092234011643,3.68341489352519,385.995269775391,393.398895263672,423.759338378906,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127621331399535,0.0382854097603493,0.0313863544634947,0.0100377908321364,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:33,101327.6484375,0.75,1.5,389.699478149414,0.934809245340728,0.394870517189883,0,0.0524604486408917,0.0247636000250186,3.11845000677975,3.68523430213133,385.999420166016,393.399536132812,423.758056640625,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127550684544678,0.0382605699674337,0.031407358354218,0.0100493212307259,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:34,101335.0703125,0.75,1.5,389.701889038086,0.934972022389907,0.394870517189883,0,0.0525440510763361,0.024763470875421,3.1218370938659,3.67922824819584,386.003601074219,393.400177001953,423.756774902344,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127681839040415,0.0383085961769488,0.0313609854899377,0.0100351822468289,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:35,101332.9140625,0.75,1.5,389.704299926758,0.934920951422861,0.394870517189883,0,0.0525310128970862,0.0247633632716937,3.12131980299836,3.67963607070037,386.007781982422,393.400817871094,423.755493164062,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127695075933879,0.0382999898048967,0.0313655628975853,0.0100385173327987,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:36,101322.65625,0.75,1.5,389.706710815429,0.934592499219651,0.394870517189883,0,0.0525670835417438,0.0247632836137489,3.12278324480999,3.68112725123496,386.011962890625,393.401458740234,423.754211425781,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.012767686842187,0.0383043619858753,0.0313661343311502,0.0100360349551289,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:37,101314.796875,0.75,1.5,389.709106445312,0.934705130416856,0.394870517189883,0,0.0525232519221192,0.0247631602330055,3.12102378807506,3.68255153162018,386.01611328125,393.402099609375,423.7529296875,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127610326147838,0.0382872031550405,0.0313833759061084,0.01004323624932,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:38,101316.9453125,0.75,1.5,389.711517333984,0.934819593270716,0.394870517189883,0,0.052524662717658,0.0247630359554739,3.12109140462833,3.68111052174052,386.020294189453,393.402740478516,423.751647949219,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127645073624647,0.0382925291703768,0.0313723585933394,0.0100460826099835,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:39,101322.8671875,0.75,1.5,389.713928222656,0.934876147467016,0.394870517189883,0,0.0525146769025414,0.0247629175130734,3.12069829311577,3.68125150949085,386.024475097656,393.403381347656,423.750366210938,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127643584719426,0.0382898392689779,0.0313781533110821,0.0100437671698346,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:40,101320.3984375,0.75,1.5,389.716354370117,0.934726895724562,0.394870517189883,0,0.0525471029481515,0.0247628190911939,3.12201618703576,3.68085526641931,386.028656005859,393.404052734375,423.749084472656,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127680748295688,0.0382997416213689,0.0313723257821333,0.0100366057996777,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:41,101316.4453125,0.75,1.5,389.71875,0.9347404426438,0.394870517189883,0,0.0525652881308264,0.0247627056969324,3.1227602821019,3.67954105149601,386.032806396484,393.404693603516,423.747802734375,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127730121197451,0.0383092496850376,0.0313601390598203,0.0100349769790574,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:42,101325.28125,0.75,1.5,389.721160888672,0.934676471720914,0.394870517189883,0,0.0526624904101068,0.0247625993991319,3.12669476096895,3.67570123465695,386.036987304688,393.405334472656,423.746520996094,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127827209145156,0.0383547271757543,0.0313260501158829,0.010014509448419,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:43,101319.8359375,0.75,1.5,389.723571777344,0.934689217389376,0.394870517189883,0,0.0526794406193184,0.024762485374033,3.12738906549988,3.6738940349048,386.041168212891,393.405975341797,423.745269775391,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127894455390921,0.0383635905959213,0.0313116134725865,0.0100139985326447,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:44,101332.0078125,0.75,1.5,389.725982666016,0.934920584001754,0.394870517189883,0,0.0526189659650918,0.0247623493272106,3.12495855178291,3.67578666477236,386.045349121094,393.406616210938,423.743988037109,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127779323312752,0.0383430537764687,0.0313354293562119,0.0100228624872005,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
00:00:45,101325.5859375,0.75,1.5,389.728378295898,0.934763713230282,0.394870517189883,0,0.0526502018542921,0.0247622531041284,3.12622824073768,3.67500472470234,386.049499511719,393.407257080078,423.742706298828,0.476866046876114,0.479950056957043,0.483034067037971,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0127847751725661,0.0383520475390187,0.0313237567814469,0.010019328269036,0,0,0,0,0,0,0.00230267655393712,0.00230267655393712,0.00228902117756325,0.00228902117756325,0.00227552680514695,0.00227552680514695,651.415847977128,651.415847977128,655.301931979855,655.301931979855,659.188015982581,659.188015982581
