Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:10,101332.5859375,3,6,394.367599487304,0.927552636510595,0.147042524507144,0,0.0377532275231315,0.0245485501625794,2.53790049811905,3.00834141948847,394.2177734375,394.517425537109,400.895568847656,0.465420743706635,0.471902979660736,0.478385215614837,0.4295933842659,0.600000023841858,0.4805,0.4805,0.0102210336566083,0.0306277344203894,0.0268877263776205,0.00840857879413962,0,0,0.00334065293677113,0.00420204280233217,0.0278515643674181,0.0631965511413017,0.0091286165089745,0.0091286165089745,0.00895366095375559,0.00893758307182668,0.00841437477031202,0.00786229036521033,657.273749434134,657.273749434134,670.116953388023,671.322431554609,713.065458074137,763.136404443833
00:00:11,101324.453125,3,6,394.365081787109,0.927568197628965,0.144908891348701,0,0.0377040269964974,0.0245486630070743,2.53588922482793,3.01085241461848,394.215148925781,394.515014648438,400.896179199219,0.465420743706635,0.471902979660736,0.478385215614837,0.430243313312531,0.600000023841858,0.4805,0.4805,0.0102170180714238,0.0306041161960089,0.0269094334744163,0.00841471900213325,0,0,0.00385768991874317,0.00416601391130951,0.0282498334204797,0.0656273395822696,0.0091286165089745,0.0091286165089745,0.00894400350184757,0.00893825439561691,0.0084077222915427,0.00782697231132298,657.273749434134,657.273749434134,670.840524465423,671.272010667122,713.629659965741,766.579944497827
00:00:12,101318.3203125,3,6,394.362564086915,0.927348966791492,0.1453808907375,0,0.0378318378899755,0.0245487989367999,2.54108712150734,3.00459608110094,394.212554931641,394.512573242188,400.896820068359,0.465420743706635,0.471902979660736,0.478385215614837,0.430893242359161,0.600000023841858,0.4805,0.4805,0.0102375887249803,0.0306597681278259,0.0268511859584987,0.00839696276528216,0,0,0.00430083077384787,0.00320771693216816,0.0272060814903741,0.0673558182691493,0.0091286165089745,0.0091286165089745,0.00893574287971927,0.00895614736429727,0.00842517896591507,0.0078020508600506,657.273749434134,657.273749434134,671.460681083126,669.930915152018,712.151044419782,769.028567952848
00:00:13,101320.421875,3,6,394.360061645508,0.927301757585917,0.147284614220305,0,0.0380055850431565,0.0245489172619675,2.54815728276688,2.99593992728044,394.2099609375,394.510162353516,400.8974609375,0.465420743706635,0.471902979660736,0.478385215614837,0.43154314160347,0.600000023841858,0.4805,0.4805,0.0102612602608148,0.0307436569642005,0.0267745095266698,0.00836629232012606,0,0,0.00324516765064765,0.00320039550718084,0.026813629517353,0.0653269990623939,0.0091286165089745,0.0091286165089745,0.00895544675324934,0.00895628434300403,0.00843176146321145,0.00783131890817763,657.273749434134,657.273749434134,669.98332582604,669.920669131808,711.595083207531,766.15447159669
00:00:14,101331.984375,3,6,394.357528686524,0.92761004501772,0.149393288405382,0,0.0377976236935226,0.0245490020221654,2.53968066235014,3.00542009667614,394.207336425781,394.507720947266,400.898101806641,0.465420743706635,0.471902979660736,0.478385215614837,0.432193070650101,0.600000023841858,0.4805,0.4805,0.010229595031876,0.0306516788320211,0.0268646096910057,0.00840004901213275,0,0,0.00313487335218501,0.00355100420928911,0.026744755641025,0.0606271804854598,0.0091286165089745,0.0091286165089745,0.00895751040295825,0.00894972940166872,0.0084329177283386,0.00789997011525357,657.273749434134,657.273749434134,669.828973686537,670.411330970663,711.497514061729,759.496543969827
00:00:15,101324.0859375,3,6,394.355026245118,0.927637529886821,0.147375116061821,0,0.0377072788743053,0.0245491130051905,2.53599353534006,3.01049836043226,394.204742431641,394.505310058594,400.898742675781,0.465420743706635,0.471902979660736,0.478385215614837,0.432842969894409,0.600000023841858,0.4805,0.4805,0.0102167278959532,0.0306082237588635,0.0269067524299747,0.00841444731484892,0,0,0.00247068403608606,0.00402440439799732,0.0276095813039706,0.0653092074495253,0.0091286165089745,0.0091286165089745,0.00896995778290685,0.0089408939731717,0.00841842187308959,0.00783157654394334,657.273749434134,657.273749434134,668.899469229788,671.073834227738,712.722656389989,766.129267374675
00:00:16,101325.953125,3,6,394.352508544922,0.927596978244431,0.144803618963387,0,0.0377510342887873,0.0245492313719363,2.53776848312827,3.00744258230601,394.2021484375,394.502868652344,400.899383544922,0.465420743706635,0.471902979660736,0.478385215614837,0.43349289894104,0.600000023841858,0.4805,0.4805,0.0102270585824116,0.0306284552304776,0.0268806396139835,0.00841021146799208,0,0,0.00341420479077959,0.00380678782891615,0.0279167007313907,0.0650165395901486,0.0091286165089745,0.0091286165089745,0.00895228584657205,0.00894495334958857,0.00841328604644401,0.00783581702610212,657.273749434134,657.273749434134,670.21988605262,670.769289174211,713.157732529014,765.714663833168
00:00:17,101324.046875,3,6,394.349990844727,0.927422413469813,0.145606147466988,0,0.037777641925134,0.024549362916572,2.53884408542563,3.00725210946448,394.199523925781,394.500457763672,400.899993896484,0.465420743706635,0.471902979660736,0.478385215614837,0.434142827987671,0.600000023841858,0.4805,0.4805,0.0102295805415093,0.0306358344649591,0.0268755292605187,0.00840563412310181,0,0,0.00330662605216366,0.00355670680160817,0.027504733322235,0.0649188591996748,0.0091286165089745,0.0091286165089745,0.00895429725486654,0.00894962286593418,0.0084201766369801,0.00783723334541401,657.273749434134,657.273749434134,670.069334222636,670.419311503994,712.574125066324,765.576286370359
00:00:18,101317.375,3,6,394.347473144531,0.927348489377735,0.151041741348764,0,0.0379404709360036,0.0245494845672003,2.5454691454783,2.99845941796741,394.196929931641,394.498016357422,400.900634765625,0.465420743706635,0.471902979660736,0.478385215614837,0.434792727231979,0.600000023841858,0.4805,0.4805,0.0102568778844565,0.0307134818937044,0.0267938778433472,0.0083825596011856,0.000223694035112485,0,0.0021694993289921,0.00347418773718601,0.0263523388032551,0.0612792204787744,0.00912432406550891,0.0091286165089745,0.00897561360583732,0.00895116473295904,0.00843951173747687,0.00789037381147612,657.582957041251,657.273749434134,668.47797415186,670.303829613081,710.941602623305,760.420246664781
00:00:19,101327.875,3,6,394.344970703125,0.927657106105674,0.148537067320462,0,0.0377584444516686,0.0245495679118784,2.53804924743294,3.00650181749567,394.1943359375,394.49560546875,400.901275634766,0.465420743706635,0.471902979660736,0.478385215614837,0.43544265627861,0.600000023841858,0.4805,0.4805,0.010228854236281,0.0306342493312733,0.0268733843417627,0.00841052280860124,0.000976092732839598,0,0.00248996192686732,0.00382539606869664,0.0271830020221874,0.0627743132590051,0.00910991593538604,0.0091286165089745,0.00896959601408277,0.00894460609104955,0.00842556578752855,0.00786845777233349,658.622982095141,657.273749434134,668.92644781099,670.795330607563,712.118349236694,762.538247469126
00:00:20,101332.0546875,3,6,394.342453002929,0.92777718348989,0.148786062380903,0,0.037697684156661,0.0245496704887737,2.53556782661909,3.00905925009488,394.191741943359,394.4931640625,400.901916503906,0.465420743706635,0.471902979660736,0.478385215614837,0.436092555522919,0.600000023841858,0.4805,0.4805,0.0102209051846491,0.030608387947498,0.0268996034019483,0.00841833301642752,0,0,0.00332235201400595,0.00399928526101759,0.027305966617866,0.0656609728015604,0.0091286165089745,0.0091286165089745,0.00895400316889424,0.00894136235247347,0.00842350525849904,0.00782648586405615,657.273749434134,657.273749434134,670.091342031651,671.038681073047,712.292545190281,766.627590494419
00:00:21,101327.734375,3,6,394.339935302734,0.927607140082509,0.151672821382969,0,0.0377874262202737,0.0245498015936892,2.53921513687456,3.00553258828923,394.189117431641,394.490753173828,400.902557373047,0.465420743706635,0.471902979660736,0.478385215614837,0.43674248456955,0.600000023841858,0.4805,0.4805,0.0102338776705485,0.0306469625349864,0.0268638632307765,0.00840273960943568,0,0,0.00377766634628698,0.00391993689683189,0.0266733256751661,0.0639688415321332,0.0091286165089745,0.0091286165089745,0.0089454968556225,0.00894284222934479,0.00843411724052818,0.00785103490274148,657.273749434134,657.273749434134,670.728534908469,670.927636441105,711.39632386996,764.230458064182
00:00:22,101322.7890625,3,6,394.337417602539,0.927453065610661,0.156895128754024,0,0.0378255065928449,0.0245499311299117,2.54075815498962,3.00364111962596,394.1865234375,394.488311767578,400.903198242188,0.465420743706635,0.471902979660736,0.478385215614837,0.43739241361618,0.600000023841858,0.4805,0.4805,0.0102432570156197,0.0306606541954321,0.0268447775963817,0.00839896773353788,0,0,0.00286203752829796,0.00358449370591505,0.0253910954229286,0.0623934734865332,0.0091286165089745,0.0091286165089745,0.00896261935713738,0.00894910378773937,0.0084557077227219,0.00787402880417423,657.273749434134,657.273749434134,669.4471516546,670.458198084622,709.57987157917,761.998736506938
00:00:23,101320.984375,3,6,394.334899902344,0.927427324632788,0.157666163087613,0,0.0378939981535015,0.0245500480483385,2.54354069201368,3.00107301746039,394.183929443359,394.485870361328,400.90380859375,0.465420743706635,0.471902979660736,0.478385215614837,0.438042312860489,0.600000023841858,0.4805,0.4805,0.0102424429675934,0.0306935267953559,0.0268226417967888,0.00838926381383827,0,0,0.00365494321410455,0.00339310244835057,0.0250669749257938,0.0621233712422931,0.0091286165089745,0.0091286165089745,0.00894778801302075,0.00895268032751255,0.00846118285058291,0.00787798472009043,657.273749434134,657.273749434134,670.556789149324,670.190354229599,709.120711129254,761.616100206288
00:00:24,101330.234375,3,6,394.332382202149,0.927514688834098,0.157678777128148,0,0.037889304945422,0.0245501538459078,2.54334287203409,3.00076117744802,394.181304931641,394.483459472656,400.904449462891,0.465420743706635,0.471902979660736,0.478385215614837,0.43869224190712,0.600000023841858,0.4805,0.4805,0.0102424651154825,0.0306941630516592,0.0268223407292354,0.00838911997242357,0,0,0.00366785386310872,0.00338998620935734,0.0250616980502417,0.0621189749439763,0.0091286165089745,0.0091286165089745,0.00894754692474768,0.00895273858450755,0.00846127204759718,0.00787804914112573,657.273749434134,657.273749434134,670.574857048789,670.185993186802,709.113235722503,761.609872256094
00:00:25,101329.9609375,3,6,394.325546264649,0.927746224500269,0.151522863093274,0,0.0376911131529066,0.0245504416643213,2.53525193836665,3.00877395845765,394.170074462891,394.481018066406,400.905090332031,0.465420743706635,0.471902979660736,0.478385215614837,0.439342141151428,0.600000023841858,0.4805,0.4805,0.0102181976405634,0.0306045147690161,0.0268962746863022,0.00842931526814304,6.8224843668189e-06,0,0.00405373400037736,0.00325217203339767,0.0260419298379336,0.0614382558018017,0.00912848553326504,0.0091286165089745,0.00894034714630629,0.0089553157306025,0.00844473502978883,0.00788803676781355,657.283180012221,657.273749434134,671.114879748143,669.993128159238,710.50186640966,760.645541674258
00:00:26,101324.46875,3,6,394.321945190429,0.927446935619879,0.148642546161481,0,0.0378183361800037,0.0245506347112804,2.54042193306827,3.0043376416039,394.165283203125,394.478607177734,400.905731201172,0.465420743706635,0.471902979660736,0.478385215614837,0.439992070198059,0.600000023841858,0.4805,0.4805,0.0102353921799313,0.03065727279337,0.026850089041234,0.00840576718209422,0,0,0.00305542995868717,0.00336309152470336,0.0267056039913294,0.0643834331053692,0.0091286165089745,0.0091286165089745,0.00895899740943473,0.00895324140271442,0.00843357515358075,0.00784500587367286,657.273749434134,657.273749434134,669.717796065148,670.148355229306,711.44205046332,764.81778300963
00:00:27,101319.84375,3,6,394.318374633789,0.927236611729024,0.150037899196572,0,0.0379399341345822,0.0245508176261561,2.54536336476881,2.99756343569856,394.160583496094,394.476165771484,400.906372070312,0.465420743706635,0.471902979660736,0.478385215614837,0.44064199924469,0.600000023841858,0.4805,0.4805,0.0102538811055973,0.030710167851324,0.0267928800419401,0.00839180569299253,0,0,0.00422426104452015,0.00391793489041671,0.0269826322719786,0.0617472791206508,0.0091286165089745,0.0091286165089745,0.00893716913114994,0.00894287957385406,0.00842892556238203,0.00788349958838812,657.273749434134,657.273749434134,671.353525031475,670.924834719005,711.834498429761,761.083314932572
00:00:28,101324.0390625,3,6,394.314804077148,0.927324875596909,0.148906698246864,0,0.0378687302692121,0.0245509711801293,2.5424534529152,3.0018413808916,394.155853271484,394.473754882812,400.907012939453,0.465420743706635,0.471902979660736,0.478385215614837,0.441291898488998,0.600000023841858,0.4805,0.4805,0.0102407485467677,0.0306781711970925,0.0268317589961156,0.00839826944710229,0,0,0.0027805243296944,0.00383468671220781,0.0271197717455968,0.0590691121592103,0.0091286165089745,0.0091286165089745,0.00896414685352183,0.00894443272336128,0.00842662573559492,0.00792299556310479,657.273749434134,657.273749434134,669.333077429753,670.808332464624,712.028775011971,757.28932980101
00:00:29,101325.1171875,3,6,394.311218261719,0.927286260498486,0.149790020428721,0,0.037805744085745,0.0245511379070455,2.53987746836353,3.00583955533777,394.151123046875,394.471313476562,400.907623291016,0.465420743706635,0.471902979660736,0.478385215614837,0.441941827535629,0.600000023841858,0.4805,0.4805,0.0102311386616727,0.0306460203573032,0.0268655964283007,0.00840641157240627,0,0,0.00176533507969917,0.00348419415703661,0.0266019396283714,0.0596062818403608,0.0091286165089745,0.0091286165089745,0.00898321445565462,0.00895097773490449,0.00843531635616683,0.00791504201603419,657.273749434134,657.273749434134,667.912363622045,670.317833168426,711.295195895476,758.05030318794
00:00:30,101326.0078125,3,6,394.307662963868,0.927439216403021,0.147383417824146,0,0.037740075152207,0.0245512844093725,2.53719351390837,3.00774106191487,394.146423339844,394.468902587891,400.908264160156,0.465420743706635,0.471902979660736,0.478385215614837,0.442591726779938,0.600000023841858,0.4805,0.4805,0.0102229618512676,0.0306188683412492,0.0268858643603192,0.00842168596207135,0,0,0.00241110371387056,0.00389282853515733,0.0274779448890847,0.0573851059166424,0.0091286165089745,0.0091286165089745,0.00897107605149449,0.00894334792277014,0.00842062509270514,0.00794803355692365,657.273749434134,657.273749434134,668.816089124611,670.889699451784,712.536175633547,754.903707568435
00:00:31,101324.0234375,3,6,394.304077148438,0.927233322712666,0.143774029057062,0,0.0379002386547159,0.0245514675919855,2.54370562626113,3.00003105348571,394.141693115234,394.466461181641,400.908905029297,0.465420743706635,0.471902979660736,0.478385215614837,0.443241655826569,0.600000023841858,0.4805,0.4805,0.0102454044658516,0.0306908706388683,0.0268127390852766,0.00840057982013502,0,0,0.00217239480544587,0.00331276961383468,0.0276429488129237,0.0642751023418501,0.0091286165089745,0.0091286165089745,0.00897555919892971,0.00895418236386761,0.00841786357893505,0.0078465803358376,657.273749434134,657.273749434134,668.482026246952,670.077931873659,712.769925972009,764.664317855291
00:00:32,101319.1484375,3,6,394.300521850586,0.927107385431637,0.148591521800904,0,0.0379932677075757,0.0245516415271573,2.54748380736784,2.99606628590454,394.136993408203,394.464050292969,400.909545898438,0.465420743706635,0.471902979660736,0.478385215614837,0.443891584873199,0.600000023841858,0.4805,0.4805,0.0102592038262501,0.0307324990545164,0.0267775015831848,0.00838060837878522,0,0,0.00236855114392831,0.00329163364992389,0.0266450220343043,0.0618269439110291,0.0091286165089745,0.0091286165089745,0.00897187489531927,0.00895457764077303,0.00843459263352201,0.00788233077050309,657.273749434134,657.273749434134,668.756538628316,670.048352998817,711.356227940862,761.196170865214
00:00:33,101326.109375,3,6,394.296936035156,0.927303410644789,0.141582502382525,0,0.0378292856174984,0.0245517851860947,2.54079572343781,3.00373834317111,394.132263183594,394.461608886719,400.910186767578,0.465420743706635,0.471902979660736,0.478385215614837,0.444541484117508,0.600000023841858,0.4805,0.4805,0.0102358390676671,0.0306584752493984,0.026848677502054,0.00840703451884119,0,0,0.00291271399297452,0.0029758556914875,0.0277765923290392,0.0587183481618367,0.0091286165089745,0.0091286165089745,0.00896166998048,0.00896048736058946,0.00841562824173873,0.00792819774607819,657.273749434134,657.273749434134,669.518071193092,669.606435291628,712.95925005836,756.792425235356
00:00:34,101327.65625,3,6,394.293380737304,0.927385950821056,0.138972261150462,0,0.0378139593178012,0.024551938621396,2.54016185446341,3.00448970702435,394.127563476562,394.459197998047,400.910827636719,0.465420743706635,0.471902979660736,0.478385215614837,0.445191413164139,0.600000023841858,0.4805,0.4805,0.0102311097480769,0.0306537465063502,0.0268567042708327,0.00840867930792507,0,0,0.0030274215971821,0.0031379006748628,0.0285114658732073,0.0593111676891135,0.0091286165089745,0.0091286165089745,0.00895952178238984,0.00895745374786608,0.00840335784121977,0.00791940961538097,657.273749434134,657.273749434134,669.678599564671,669.833210294764,714.000297663045,757.632234143677
00:00:35,101327.4921875,3,6,394.289794921875,0.927517874115424,0.135383539349746,0,0.0377543425671053,0.0245520885882074,2.53772427268119,3.00679675784875,394.122833251953,394.456756591797,400.911437988281,0.465420743706635,0.471902979660736,0.478385215614837,0.445841312408447,0.600000023841858,0.4805,0.4805,0.0102260827798251,0.0306288741415141,0.0268789828771301,0.00841651886732049,0,0,0.00233408884723859,0.0035266811511962,0.0297219784897161,0.0626068806109212,0.0091286165089745,0.0091286165089745,0.00897252196387658,0.00895018383311632,0.00838322338325688,0.00787090605309077,657.273749434134,657.273749434134,668.708310122397,670.377291894226,715.715152238852,762.301056514822
00:00:36,101320.8125,3,6,394.286224365234,0.927204380580471,0.141549864818809,0,0.0378717053945161,0.0245522816730838,2.54249229862959,3.00183265506947,394.118133544922,394.454315185547,400.912078857422,0.465420743706635,0.471902979660736,0.478385215614837,0.446491241455078,0.600000023841858,0.4805,0.4805,0.0102434273874049,0.03067629095906,0.026829069556034,0.00840188425851511,0,0,0.00172199323852551,0.00377754019626443,0.0285756118622845,0.0614944019333523,0.0091286165089745,0.0091286165089745,0.00898403032135168,0.00894549921015518,0.00840228847446683,0.00788721202411334,657.273749434134,657.273749434134,667.851708574518,670.728358366924,714.091169118153,760.725080250965
00:00:37,101321.9453125,3,6,394.282653808594,0.927220455372263,0.151467211681694,0,0.0379970187727467,0.0245524423453375,2.54758611132478,2.99436776761563,394.113403320312,394.451904296875,400.912719726562,0.465420743706635,0.471902979660736,0.478385215614837,0.447141170501709,0.600000023841858,0.4805,0.4805,0.0102637478190914,0.0307384841052358,0.026764179708907,0.00838447936038459,0,0,0.00169555272173907,0.00378045637354789,0.0265743145370499,0.0578496290738583,0.0091286165089745,0.0091286165089745,0.00898452810973879,0.00894544478135209,0.00843578048344424,0.00794111118285558,657.273749434134,657.273749434134,667.814706205471,670.73243943194,711.256061223426,755.561767344811
00:00:38,101327.90625,3,6,394.279083251953,0.927351606523695,0.146033891230734,0,0.0379141310250432,0.0245525917006909,2.54420077062481,2.99856872611276,394.108703613281,394.449462890625,400.913360595703,0.465420743706635,0.471902979660736,0.478385215614837,0.447791069746017,0.600000023841858,0.4805,0.4805,0.0102485072396435,0.0307021663072093,0.0268033779034267,0.00839705303856377,0,0,0.00199577754942133,0.00331230780472128,0.0271761374724679,0.0595382643857828,0.0091286165089745,0.0091286165089745,0.00897887909977812,0.00895419100007631,0.00842568084712847,0.007916048226331,657.273749434134,657.273749434134,668.234857973337,670.077285591615,712.108624675102,757.953947279189
00:00:39,101332.375,3,6,394.275512695312,0.927358522654109,0.147667089032974,0,0.0378263526877346,0.0245527532777621,2.54061551711981,3.00351800337428,394.103973388672,394.447052001953,400.914001464844,0.465420743706635,0.471902979660736,0.478385215614837,0.448440998792648,0.600000023841858,0.4805,0.4805,0.0102374438180169,0.030659331642903,0.0268468366823439,0.00840770584080354,0,0,0.00141244525730423,0.00293993794585917,0.0264801344959852,0.0571443899181944,0.0091286165089745,0.0091286165089745,0.0089898615561556,0.00896116004796399,0.00843736317984545,0.00795162548217353,657.273749434134,657.273749434134,667.4185094532,669.556169947353,711.122642478205,754.56270085295
00:00:40,101329.796875,3,6,394.271942138672,0.927312936226037,0.14041675659628,0,0.0377956602620977,0.0245529200213158,2.53935500255306,3.00530390181768,394.099273681641,394.444610595703,400.914642333984,0.465420743706635,0.471902979660736,0.478385215614837,0.449090898036957,0.600000023841858,0.4805,0.4805,0.0102325899655114,0.0306428218776326,0.0268634612088695,0.00841266376465892,0,0,0.00108635356200196,0.00287004583182218,0.0279261301544539,0.0627217333554597,0.0091286165089745,0.0091286165089745,0.00899601263281457,0.00896246931560194,0.00841312846139085,0.00786922645692031,657.273749434134,657.273749434134,666.962158113687,669.458358931857,713.17109058003,762.463760935933
00:00:41,101323.7421875,3,6,394.268371582031,0.92704956437164,0.137465026609681,0,0.0379018163267682,0.0245531081899119,2.54366673390625,3.0018783838656,394.094543457031,394.442199707031,400.915252685547,0.465420743706635,0.471902979660736,0.478385215614837,0.449740827083588,0.600000023841858,0.4805,0.4805,0.0102419912809985,0.0306863696000075,0.0268289950228774,0.00839439440801309,0,0,0,0.0026969924528665,0.0284177491782688,0.0619367547470085,0.0091286165089745,0.0091286165089745,0.00901656542012787,0.00896571271868337,0.00840492066555877,0.00788072022689264,657.273749434134,657.273749434134,665.441852903998,669.216178151324,713.867535310176,761.351732742046
