Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:19,101319.2734375,0.3,0.6,400.360031127929,0.909567352205715,0.0703873934756028,0,0.0329465449380208,0.0242810168859919,2.35688489047706,2.76766279154792,375.735076904297,424.984985351562,525.08349609375,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00912101421839345,0.0275877305971717,0.0181993233743578,0.00574771838119228,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:20,101320.4453125,0.3,0.6,400.370346069336,0.909595194728269,0.0703873934756028,0,0.0328899017927053,0.0242805557519402,2.35457779997796,2.77113622059771,375.747528076172,424.9931640625,525.09423828125,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0091096377143528,0.0275610459354038,0.0182227409868166,0.00575833754956495,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:21,101323.28125,0.3,0.6,400.380661010743,0.909563380331772,0.0703873934756028,0,0.032936214404015,0.0242801003228725,2.35651063900211,2.76734636158966,375.759948730469,425.001373291016,525.10498046875,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00911882621756767,0.0275821882555506,0.0181970372950652,0.00574969137035816,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:22,101321.59375,0.3,0.6,400.407684326172,0.909537370524565,0.0703873934756028,0,0.0329502444302233,0.0242789017942285,2.35715547224859,2.76668672627499,375.805816650391,425.009552001953,525.11572265625,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0091205166010099,0.0275875850024075,0.0181927981696657,0.00574282431786172,0,0,0,0,0,2.17426991783636e-05,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901670352680532,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.43166049132
00:00:23,101324.7734375,0.3,0.6,400.41764831543,0.909468851816734,0.0703873934756028,0,0.0329667835493798,0.0242784655215028,2.35786108558557,2.7654308089238,375.817535400391,425.017761230469,525.12646484375,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00911912637547699,0.027593268600563,0.0181834826672517,0.00574382206267595,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:24,101320.6171875,0.3,0.6,400.427597045898,0.909481935480776,0.0703873934756028,0,0.0329318028880035,0.0242780221645091,2.35644504584665,2.76804985922937,375.829223632812,425.025970458984,525.13720703125,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00911438953342746,0.0275765902811562,0.0182000157775041,0.00574468506628341,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:25,101321.578125,0.3,0.6,400.437545776367,0.909444922797285,0.0703873934756028,0,0.0329419062034641,0.0242775835982863,2.35688570776004,2.76678351714222,375.840942382812,425.034149169922,525.147888183594,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.009111713848872,0.027580126477184,0.0181909247967429,0.00574889648797562,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:26,101318.484375,0.3,0.6,400.447494506836,0.909434632826564,0.0703873934756028,0,0.0328511913437614,0.0242771425009875,2.35317372472585,2.77254853545102,375.852630615234,425.042358398438,525.158630371094,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00910381082978189,0.0275358772164691,0.0182288014968263,0.00575915302010052,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:27,101325.09375,0.3,0.6,400.457427978516,0.909438124908365,0.0703873934756028,0,0.0329470553098994,0.0242767007842235,2.35714715120229,2.7651722186027,375.864318847656,425.050537109375,525.169372558594,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00912058255372791,0.0275819766845,0.0181802082522672,0.00574085068770544,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:28,101325.4140625,0.3,0.6,400.467391967774,0.909433873258936,0.0703873934756028,0,0.0328689828441324,0.024276258465475,2.35395587795696,2.77035190317106,375.876037597656,425.058746337891,525.180114746094,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00910409666137601,0.0275440036155318,0.0182143514306435,0.00575714742305273,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:29,101320.8203125,0.3,0.6,400.477340698242,0.909355675100618,0.0703873934756028,0,0.0328735852058476,0.0242758238870094,2.35416970228718,2.76920938617744,375.887725830078,425.066955566406,525.190856933594,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00911010009453831,0.0275436439282353,0.0182047764697079,0.00575705959052576,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:30,101319.078125,0.3,0.6,400.487274169922,0.909359054513171,0.0703873934756028,0,0.0328959423444622,0.0242753822287118,2.35511531948422,2.76810889521182,375.8994140625,425.075134277344,525.201599121094,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00910801894518001,0.0275543086793374,0.0181974489909536,0.00575178441993969,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:31,101329.0078125,0.3,0.6,400.497238159179,0.909364911150269,0.0703873934756028,0,0.0329623580294751,0.0242749389946163,2.35787603984445,2.76306030851223,375.9111328125,425.083343505859,525.212341308594,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00912091734492993,0.027586282447081,0.0181648748975245,0.00573546196089806,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:32,101333.0390625,0.3,0.6,400.507171630859,0.909418995835205,0.0703873934756028,0,0.0329211430103899,0.0242744925375247,2.35620314037456,2.76590192064447,375.922821044922,425.091522216797,525.223022460938,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00911161263921063,0.0275678426464546,0.0181839789778504,0.00574008333932111,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:33,101331.4453125,0.3,0.6,400.517135620117,0.909350251702142,0.0703873934756028,0,0.0329357811349324,0.024274056443088,2.3568305409585,2.76469725130188,375.934539794922,425.099731445312,525.233764648438,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0091138063223234,0.0275726035067481,0.0181751870541444,0.00573790167202435,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:34,101331.4453125,0.3,0.6,400.527084350586,0.909327299319185,0.0703873934756028,0,0.0329358165055721,0.0242736166795677,2.35685657973234,2.76413293975311,375.946228027344,425.107940673828,525.244506835938,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00911532138002148,0.027571712668127,0.0181706870620684,0.00573775306004622,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:35,101325.78125,0.3,0.6,400.537017822266,0.909279926778518,0.0703810978633087,0,0.0329731187370077,0.024273179935927,2.35841776083915,2.76121672616322,375.957916259766,425.116119384766,525.299011230469,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00912165617398472,0.0275880424408037,0.0181493261124508,0.00573243039542717,0,0,0,0,5.57417832004334e-07,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901710525378135,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.402014408547,665.401234373818
00:00:36,101331.4921875,0.3,0.6,400.546981811524,0.909290180951419,0.0703873934756028,0,0.032968606091839,0.024272736363032,2.35825667113705,2.76202882058815,375.969635009766,425.124328613281,525.303588867188,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00911262852772656,0.0275859650385066,0.0181550807321722,0.00573376177666438,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:37,101323.546875,0.3,0.6,400.556930541993,0.909181893792406,0.0703873934756028,0,0.032905213378811,0.0242723047751636,2.35566909214492,2.76562022729568,375.981323242188,425.132537841797,525.307312011719,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00910855919033016,0.0275519250459176,0.0181762648271094,0.00574666796411603,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:38,101322.5234375,0.3,0.6,400.566879272461,0.909161061290175,0.0694581909172332,0,0.0329441698018597,0.0242718648726323,2.35729866554283,2.76245196568405,375.993041992188,425.140716552734,525.310974121094,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00911107631792596,0.0275698531279626,0.0181558600529513,0.00574260314365588,0,0,0,0,8.3365402110951e-05,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901553520662575,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.517893556718,665.401234373818
00:00:39,101322.15625,0.3,0.6,400.576828002929,0.909132617456437,0.0703873934756028,0,0.0329665673050813,0.0242714257108446,2.35824601726431,2.7607090206245,376.004730224609,425.14892578125,525.314636230469,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00911958780825696,0.0275795709965167,0.0181428035397212,0.00573341125040444,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:40,101317.953125,0.3,0.6,400.586761474609,0.909099425483365,0.0700761648735721,0,0.0329445677967119,0.0242709876946909,2.35736411765057,2.76253337978692,376.016418457031,425.157104492188,525.318298339844,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00911124691485693,0.0275677531717513,0.0181546692892608,0.00573768517143365,0,0,0,0,2.76763042564177e-05,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901659101693365,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.439963810233,665.401234373818
00:00:41,101319.8515625,0.3,0.6,400.596725463867,0.90906103165222,0.069764564788987,0,0.0329750993802432,0.0242705488342706,2.35864662993041,2.75979565720062,376.028137207031,425.165313720703,525.321960449219,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00911942564258728,0.0275810876524476,0.0181362946180469,0.00573052758662423,0,0,0,0,5.56330202776425e-05,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901606095429316,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.47908564693,665.401234373818
00:00:42,101318.46875,0.3,0.6,400.606674194336,0.909008650742251,0.0703873934756028,0,0.0329848747224119,0.0242701119991304,2.35907385691479,2.75944990472501,376.039825439453,425.173522949219,525.325622558594,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00911755059063014,0.0275839974608478,0.0181332287970096,0.00572853426624119,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:43,101325.578125,0.3,0.6,400.627182006836,0.908973680350441,0.0703873934756028,0,0.0329290745867176,0.0242692046268785,2.35682545402614,2.76346848786504,376.072662353516,425.181701660156,525.329284667969,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00910524024693385,0.0275556170942421,0.0181595067136851,0.00573892801227111,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
00:00:44,101329.53125,0.3,0.6,400.634002685547,0.909009949417618,0.0703873934756028,0,0.0329432253241815,0.0242688982988462,2.35742566137613,2.76155189286975,376.078094482422,425.189910888672,525.332946777344,0.4719352146707,0.478855684917108,0.485776155163516,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00911108143482374,0.0275633864883407,0.0181477093124428,0.00573309578392821,0,0,0,0,0,0,0.000925982211808496,0.000925982211808496,0.000913685747738837,0.000913685747738837,0.000901711582432869,0.000901711582432869,647.960611282333,647.960611282333,656.680922828076,656.680922828076,665.401234373818,665.401234373818
