Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:10,101303.4140625,0.75,1.5,329.504150390625,1.10556685778372,0.316458061308434,0,0.0600641217708201,0.0280401405009023,3.14207634832955,3.72304390774709,328.435607910156,330.572692871094,341.570648193359,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171913285646365,0.0516247307704634,0.0445391169513074,0.0145819329220668,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:11,101296.546875,0.75,1.5,329.504592895508,1.10555802023209,0.316458061308434,0,0.0600579755355053,0.0280401134291897,3.14185922204527,3.72402539561752,328.4345703125,330.574615478516,341.573455810547,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171877189609485,0.0516207008756805,0.0445449617984712,0.0145835888014783,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:12,101298.6796875,0.75,1.5,329.505035400391,1.10563745684641,0.316458061308434,0,0.0600701569138942,0.0280400737305782,3.14229668192301,3.72297158036078,328.433532714844,330.576538085938,341.576263427734,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171874426847513,0.0516315248059099,0.0445345023383963,0.014583351160864,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:13,101294.9609375,0.75,1.5,329.505477905273,1.10555614096932,0.316458061308434,0,0.0600561649128797,0.028040057026445,3.14179895769256,3.72427095824641,328.432495117188,330.578460693359,341.579071044922,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171857314074644,0.0516195191554449,0.0445490921825175,0.0145823394725988,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:14,101290.8984375,0.75,1.5,329.505905151367,1.10534205791128,0.316458061308434,0,0.0601250532492873,0.0280400602907095,3.14425549110565,3.72224554355933,328.431457519531,330.580352783203,341.581878662109,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171986728873836,0.0516498822592295,0.0445130493689704,0.0145749282557851,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:15,101299.25,0.75,1.5,329.506362915039,1.10559870892145,0.316458061308434,0,0.0600977756784526,0.0280399942661409,3.143287730662,3.7219996506688,328.430450439453,330.582275390625,341.584686279297,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171957955328868,0.0516458524687181,0.0445198581117212,0.0145748878861469,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:16,101304.3359375,0.75,1.5,329.506805419922,1.1055708442681,0.316458061308434,0,0.0600892955200374,0.0280399699163596,3.14298716080215,3.72209813890117,328.429412841797,330.584197998047,341.587493896484,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171934770821407,0.0516395675884197,0.0445238690760912,0.0145793308061644,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:17,101308.1953125,0.75,1.5,329.507247924805,1.10571996548141,0.316458061308434,0,0.0600457257031621,0.0280399202505111,3.14143710704982,3.72302708701825,328.428375244141,330.586120605469,341.590301513672,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171891757525744,0.0516209704237508,0.0445421137755859,0.0145838458290091,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:18,101308.03125,0.75,1.5,329.507690429688,1.10556720763392,0.316458061308434,0,0.0600210238187284,0.0280399137655654,3.14055664794652,3.72551971604904,328.427337646484,330.588043212891,341.593109130859,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171825142182074,0.0515993609793471,0.0445640989486154,0.0145899821880932,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:19,101305.1640625,0.75,1.5,329.508117675781,1.105766216402,0.316458061308434,0,0.060007129351382,0.0280398579411572,3.14006538397268,3.72508959190733,328.426300048828,330.589935302734,341.595916748047,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171803034339926,0.0516004735221551,0.0445623950042748,0.0145926456019448,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:20,101305.046875,0.75,1.5,329.508560180664,1.1057552286188,0.316458061308434,0,0.0599821588431065,0.0280398311775663,3.13917688959184,3.72620871367752,328.425262451172,330.591857910156,341.598724365234,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171755797681558,0.0515853111203591,0.044577685344353,0.0145970918828426,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:21,101308.0078125,0.75,1.5,329.509002685547,1.10574264061243,0.316458061308434,0,0.0599662767747757,0.0280398046429174,3.13861250242065,3.72674690583689,328.424224853516,330.593780517578,341.601531982422,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171777817502123,0.0515754007340789,0.0445835123940833,0.01459883446544,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:22,101305.7578125,0.75,1.5,329.509460449219,1.10588561659957,0.316458061308434,0,0.0599689102851825,0.0280397548797223,3.13871021848877,3.72609983303427,328.423217773438,330.595703125,341.604339599609,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171759939948342,0.051583583979258,0.0445786082379585,0.0145972043598683,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:23,101310.984375,0.75,1.5,329.509887695312,1.1059816266456,0.316458061308434,0,0.0599798455230582,0.0280397137887573,3.13910334374053,3.72490441202592,328.422180175781,330.597595214844,341.607147216797,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.017179875954149,0.0515944481536847,0.0445680710147423,0.0145928460026859,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:24,101309.875,0.75,1.5,329.510330200196,1.10587817667277,0.316458061308434,0,0.0600513456387654,0.0280397002509362,3.14165433657802,3.72219851691412,328.421142578125,330.599517822266,341.609954833984,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171963473692072,0.0516315215611412,0.0445306475824247,0.014576585840593,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:25,101304.1328125,0.75,1.5,329.510772705078,1.10573778362877,0.316458061308434,0,0.0600631809221844,0.0280396919973293,3.14207705733377,3.72232312831345,328.420104980469,330.601440429688,341.621276855469,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171961734896521,0.0516318979796756,0.0445278801591996,0.014579001278182,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:26,101308.046875,0.75,1.5,329.51121520996,1.10596723320945,0.316458061308434,0,0.0599499427788772,0.0280396308428462,3.13804322584982,3.72686732975097,328.419067382812,330.603363037109,341.623901367188,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171735450038933,0.0515762002035391,0.044586123757408,0.014598945169973,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:27,101306.703125,0.75,1.5,329.511642456055,1.10588145776157,0.316458061308434,0,0.0599853865835861,0.0280396157540441,3.13930843809564,3.72558772879921,328.418029785156,330.605255126953,341.626495361328,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171775425945556,0.0515929654894401,0.0445705384715103,0.0145936181326504,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:28,101302.1015625,0.75,1.5,329.512084960938,1.10584100714895,0.316458061308434,0,0.0599826557723941,0.0280395932051359,3.13921276723114,3.72625124767601,328.4169921875,330.607177734375,341.629119873047,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171806029332511,0.0515894646042388,0.044575987226217,0.0145884711525538,0,0,0,0,0,0.000218973469632229,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228768349038818,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.685109545235
00:00:29,101300.984375,0.75,1.5,329.512542724609,1.10571755325983,0.316458061308434,0,0.0600357646351499,0.0280395815515697,3.14110772390571,3.72399958197943,328.415985107422,330.609100341797,341.631713867188,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171883555663556,0.0516148218326888,0.044546068509638,0.0145851305609214,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:30,101302.6015625,0.75,1.5,329.512985229493,1.10575656427206,0.316458061308434,0,0.0600207845978602,0.0280395476369247,3.14057606688419,3.72419871557405,328.414947509766,330.611022949219,341.634338378906,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171869465896727,0.0516078439229136,0.0445466354976703,0.0145928116874513,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:31,101303.8828125,0.75,1.5,329.513427734375,1.10588105803923,0.316458061308434,0,0.0600415037980319,0.0280395014954363,3.14131851836967,3.72283783423984,328.413909912109,330.612945556641,341.636932373047,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171871765221958,0.0516257711233628,0.0445360135120808,0.0145851270934117,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:32,101306.0703125,0.75,1.5,329.513854980469,1.10586790871439,0.316458061308434,0,0.0600021821441756,0.0280394760187438,3.13991809633195,3.72470607638297,328.412872314453,330.614837646484,341.639556884766,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.017185601197459,0.0516020955279587,0.0445544277257665,0.0145918250279711,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:33,101303.9609375,0.75,1.5,329.514297485352,1.10571381469826,0.316458061308434,0,0.0600089796231204,0.0280394697248282,3.14016100204577,3.72591924771158,328.411834716797,330.616760253906,341.642150878906,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171842976901501,0.051598885007597,0.044560600524797,0.0145900274847152,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:34,101304.9140625,0.75,1.5,329.514739990234,1.10574232211722,0.316458061308434,0,0.0600942347602606,0.0280394373128312,3.14320401974546,3.72145911317451,328.410797119141,330.618682861328,341.644744873047,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0172003793693296,0.0516501595438537,0.0445094654748483,0.014573656872571,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:35,101302.71875,0.75,1.5,329.515197753906,1.10567671518088,0.316458061308434,0,0.0600360102125225,0.028039417385292,3.1411290180378,3.72453569273377,328.409790039062,330.62060546875,341.647369384766,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171880071609984,0.0516129632214864,0.044547976081525,0.0145845760246968,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:36,101307.4296875,0.75,1.5,329.515625,1.10566487683383,0.316458061308434,0,0.0600762624814421,0.028039391721212,3.14256653920185,3.72205915562519,328.408752441406,330.622497558594,341.649963378906,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171965400394412,0.0516359834940881,0.0445211010526301,0.0145797484558904,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:37,101304.9921875,0.75,1.5,329.516067504883,1.10582836267125,0.316458061308434,0,0.0599578381504883,0.0280393400032022,3.1383469847593,3.72717675214198,328.40771484375,330.624420166016,341.652587890625,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171693311339323,0.0515741809818147,0.0445848064987537,0.0146049156556532,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:38,101302.3046875,0.75,1.5,329.516510009766,1.10590918953148,0.316458061308434,0,0.0599682669959247,0.0280393001082346,3.13872196397346,3.7266286922192,328.406677246094,330.626342773438,341.655181884766,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171697950160606,0.051584039920663,0.0445765742158823,0.014602675670891,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:39,101296.390625,0.75,1.5,329.516952514648,1.10563375726835,0.316458061308434,0,0.0599623426415182,0.0280393111694208,3.13850983282757,3.72914511693674,328.405639648438,330.628265380859,341.657806396484,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171705103130713,0.0515677275488733,0.0445923002299242,0.0146024079597324,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:40,101297.0546875,0.75,1.5,329.517395019531,1.105759370995,0.316458061308434,0,0.0599903088155945,0.0280392648686214,3.13951075738542,3.72672563271958,328.404602050781,330.630187988281,341.660400390625,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.017176262257374,0.0515899487937889,0.0445706624605434,0.0145959230932379,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:41,101302.7421875,0.75,1.5,329.517822265625,1.10564967709435,0.316458061308434,0,0.0599593674376259,0.0280392532011251,3.13840814545017,3.72894670298885,328.403564453125,330.632080078125,341.663024902344,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171707889942801,0.051566692641811,0.044593279954196,0.0146018962427614,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:42,101305.15625,0.75,1.5,329.518280029297,1.10578265453738,0.316458061308434,0,0.0599404358947975,0.0280392048702876,3.13773665023985,3.72895490146349,328.402557373047,330.634002685547,341.665618896484,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171676712679601,0.0515617711765445,0.0445994721726438,0.0146036044440043,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:43,101303.015625,0.75,1.5,329.51872253418,1.1056169992771,0.316458061308434,0,0.0600036250290094,0.0280392002299095,3.13999060376206,3.72694910613004,328.401519775391,330.635925292969,341.668243408203,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171810073511811,0.0515910714634411,0.0445676098316996,0.0145926809681737,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:44,101301.1953125,0.75,1.5,329.519165039062,1.10587677598189,0.316458061308434,0,0.0599659342031578,0.028039134740374,3.13865137988056,3.72708146450248,328.400482177734,330.637847900391,341.670837402344,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171742355033717,0.0515810638140684,0.0445791474162418,0.0145977841089181,0,0,0,0,0,0,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00228873699615329,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,655.383297653276
00:00:45,101303.609375,0.75,1.5,329.519592285156,1.1058719521474,0.316458061308434,0,0.0599971374330732,0.0280391080735435,3.13976626059956,3.72518403893836,328.399444580078,330.639739990234,341.673461914062,0.479885484869332,0.483733655621059,0.487581826372786,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0171823970879424,0.0515991117794088,0.0445597093377643,0.0145908631908273,0,0,0,0,0,0.00205378676002944,0.00232311302425022,0.00232311302425022,0.00230579689336117,0.00230579689336117,0.00228873699615329,0.00227889396303281,645.685330133312,645.685330133312,650.534313893294,650.534313893294,655.383297653276,658.214039061194
