Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:10,101324.0625,1.5,3,382.286727905273,0.953137552803851,0.180564567299386,0,0.0392102880122425,0.0251132578528651,2.56133816814886,2.97216436200495,381.8369140625,382.736541748047,404.200988769531,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108372397888487,0.0324938691595735,0.0270516930172578,0.00848964608605001,0,0,0,0,0.00747605606904155,0.0197408916413033,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00442067962007097,0.00431119974962221,655.139896676623,655.139896676623,661.63199545739,661.63199545739,678.628685593785,695.861981403874
00:00:11,101324.2734375,1.5,3,382.288452148438,0.953287908323312,0.138092170913512,0,0.0392302785161996,0.0251131591791858,2.56214031999265,2.97025850099293,381.837463378906,382.739440917969,404.201232910156,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108399824625098,0.0325090452015316,0.0270349930418497,0.00848986310122176,0,0,0,0,0.0111965059021762,0.0194734800320608,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00438688665760796,0.00431352889433263,655.139896676623,655.139896676623,661.63199545739,661.63199545739,683.856282176165,695.486241889229
00:00:12,101323.3671875,1.5,3,382.290176391602,0.953136587824596,0.149091949876417,0,0.0393290398066772,0.0251130921189122,2.56607715292292,2.96568151787307,381.838012695312,382.742340087891,404.201477050781,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.010857625269752,0.0325537414799203,0.0269905106839588,0.00847344212886499,0,0,0,0,0.0100295593037348,0.0149797880429815,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.0043974303255778,0.00435304870882787,655.139896676623,655.139896676623,661.63199545739,661.63199545739,682.216607856275,689.172164307759
00:00:13,101321.21875,1.5,3,382.291900634766,0.953076448766528,0.154672143648707,0,0.0393995146239959,0.0251130155041039,2.56888823715962,2.96258196325228,381.838562011719,382.745239257812,404.201721191406,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108666680291901,0.0325872477511795,0.0269617261724455,0.00846111336506402,0,0,0,0,0.00950102490632608,0.0163606730061505,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.0044022224663526,0.00434082764738536,655.139896676623,655.139896676623,661.63199545739,661.63199545739,681.473965236837,691.112442993909
00:00:14,101328.6171875,1.5,3,382.293640136719,0.953275073952725,0.165652833030646,0,0.0393410451742565,0.025112911040587,2.56656650082001,2.96446422830603,381.839111328125,382.748168945312,404.201995849609,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108584764635623,0.0325644454349428,0.0269845053614564,0.0084707638133009,0,0,0,0,0.00856495364893121,0.00726671338125424,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.0044107353609308,0.00442259656448297,655.139896676623,655.139896676623,661.63199545739,661.63199545739,680.158693394589,678.334538603957
00:00:15,101326.8671875,1.5,3,382.295379638671,0.953292018558757,0.160832803923318,0,0.0392728396330964,0.025112825615766,2.56385586528505,2.96846671288757,381.839691162109,382.751068115234,404.202239990234,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108444317574105,0.0325305206194083,0.0270209941075793,0.00848367500686687,0,0,0,0,0.00896010769734215,0.0112339178009779,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00440713770674493,0.00438654946771079,655.139896676623,655.139896676623,661.63199545739,661.63199545739,680.713923553746,683.908849559973
00:00:16,101327.671875,1.5,3,382.297103881836,0.953352860412266,0.152984365171912,0,0.0391735966664341,0.0251127363254873,2.55990952792652,2.97384368303571,381.840240478516,382.753967285156,404.202484130859,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108278181992637,0.0324824065049298,0.0270702458914342,0.00850058665102034,0,0,0,0,0.00965681741366049,0.0144044522413372,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00440080883420057,0.00435816085826238,655.139896676623,655.139896676623,661.63199545739,661.63199545739,681.692868975748,688.363761129302
00:00:17,101320.8046875,1.5,3,382.298828125,0.953141066735792,0.161414137728411,0,0.0391796140220499,0.02511267560394,2.56015291400901,2.97454436175356,381.840789794922,382.756866455078,404.202728271484,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108341427412674,0.0324781994040113,0.0270697441252997,0.00850040673145275,0,0,0,0,0.00891119747350613,0.0167697308730295,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00440758268839036,0.00433722058079855,655.139896676623,655.139896676623,661.63199545739,661.63199545739,680.645199896544,691.687209380449
00:00:18,101327.046875,1.5,3,382.300567626953,0.953247140225616,0.167184241497135,0,0.0392031272450156,0.0251125808414133,2.56109511374336,2.97234718342888,381.841339111328,382.759796142578,404.202972412109,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108370303705691,0.0324936453466362,0.0270543118655368,0.00849894117467217,0,0,0,0,0.00844417584940401,0.0208686817216828,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00441183614680193,0.00430140435258932,655.139896676623,655.139896676623,661.63199545739,661.63199545739,679.988988751238,697.446636978941
00:00:19,101326.3359375,1.5,3,382.302291870117,0.953263068245267,0.163851302585452,0,0.0391045518607335,0.0251124962591056,2.55717501984911,2.97729350979144,381.841888427734,382.7626953125,404.203216552734,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108201467350408,0.032444342371917,0.0271002170545042,0.00852065835133532,0,0,0,0,0.00870992531028421,0.0220824939298907,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00440941479396255,0.00429091142492545,655.139896676623,655.139896676623,661.63199545739,661.63199545739,680.362392784561,699.152162072914
00:00:20,101327.2890625,1.5,3,382.304016113281,0.953279689541056,0.159653388110139,0,0.0392049989274586,0.0251124116047324,2.56118016638715,2.97294723464044,381.842437744141,382.765594482422,404.203491210938,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108307597605933,0.0324956150064322,0.0270614728514197,0.00849894731235464,0,0,0,0,0.00906043160723266,0.0180298618369976,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00440622524824167,0.00432614634522731,655.139896676623,655.139896676623,661.63199545739,661.63199545739,680.85488847788,693.457816865039
00:00:21,101325.421875,1.5,3,382.305740356445,0.953347977556518,0.149126284715832,0,0.0391868633701357,0.025112321537255,2.56046358804385,2.97318966027724,381.842987060547,382.768493652344,404.203735351562,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108343787842105,0.0324887338816965,0.0270637650637769,0.0085013529564991,0,0,0,0,0.010026186299366,0.0172101354300013,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00439746087501492,0.00433334379489337,655.139896676623,655.139896676623,661.63199545739,661.63199545739,682.211868454616,692.30602093823
00:00:22,101317.265625,1.5,3,382.31169128418,0.952966662562569,0.179956910920627,0,0.0393102291426142,0.0251120753378431,2.56539149448054,2.969628162378,381.843536376953,382.779846191406,404.203979492188,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.010851925361826,0.0325379235025254,0.0270229856138906,0.00847683196332417,0,0,0,0,0.00751690185676766,0.0152002997257079,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.0044203057902098,0.00435109252886158,655.139896676623,655.139896676623,661.63199545739,661.63199545739,678.686077928019,689.482004829926
00:00:23,101321.171875,1.5,3,382.312927246094,0.953167235030841,0.18136044265062,0,0.0393494690560335,0.0251119948912516,2.56695910565599,2.96522642525039,381.844116210938,382.78173828125,404.204223632812,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108634389885585,0.0325645543390372,0.0269903295708001,0.00847277929855357,0,0,0,0,0.00742297248568129,0.0137336461358593,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00442116554749313,0.00436413649165446,655.139896676623,655.139896676623,661.63199545739,661.63199545739,678.554097957505,687.421212818825
00:00:24,101326.8125,1.5,3,382.314071655273,0.953179815409105,0.190556556578465,0,0.039361115334927,0.0251119385446413,2.56742639621211,2.96511019181836,381.844665527344,382.783477783203,404.204467773438,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108611841775227,0.0325708392057677,0.0269889057250299,0.008471608844012,0,0,0,0,0.00684176907338495,0.00471770951520457,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.0044264928831445,0.00444607178315457,655.139896676623,655.139896676623,661.63199545739,661.63199545739,677.737450211114,674.752938395305
00:00:25,101332.015625,1.5,3,382.315216064453,0.953104390929812,0.216083530827157,0,0.0392680106188264,0.0251118914190633,2.56372174295946,2.97172959055272,381.84521484375,382.785217285156,404.204742431641,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.010841338444985,0.0325212066795702,0.0270474314614672,0.00848399712169301,0,0,0,0,0.00548768991946809,0.0127303782551638,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00443895436992191,0.00437310438501803,655.139896676623,655.139896676623,661.63199545739,661.63199545739,675.834836313664,686.011523136243
00:00:26,101327.6796875,1.5,3,382.316375732422,0.953255885474886,0.202474825886788,0,0.0391525423040466,0.025111819784464,2.5591280377167,2.97629559341167,381.845764160156,382.786987304688,404.204986572266,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108302354162467,0.0324680021351958,0.0270919147030435,0.00850525187123195,0,0,0,0,0.00616707244481728,0.0185549014609267,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00443269330662265,0.00432154888400702,655.139896676623,655.139896676623,661.63199545739,661.63199545739,676.789435334464,694.195548985285
00:00:27,101324.2421875,1.5,3,382.317520141602,0.953205857796839,0.183152394966986,0,0.0392036865938304,0.0251117699983773,2.56116779487721,2.97443817353289,381.846313476562,382.788726806641,404.205230712891,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108344135111595,0.0324921110844025,0.0270730331062975,0.0084972821792416,0,0,0,0,0.00730514094513921,0.0182350649285141,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00442224455992128,0.00432434833923695,655.139896676623,655.139896676623,661.63199545739,661.63199545739,678.388533096732,693.746147316468
00:00:28,101326.140625,1.5,3,382.318664550781,0.953220298832698,0.183135242370563,0,0.0392040452054382,0.0251117134578415,2.56118559059124,2.97444632302246,381.846862792969,382.790466308594,404.205474853516,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.010834623983205,0.0324927559471115,0.0270734797666266,0.00849741593954126,0,0,0,0,0.00730625789998271,0.0182379696753023,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00442223432921818,0.00432432289833971,655.139896676623,655.139896676623,661.63199545739,661.63199545739,678.390102527738,693.750228770341
00:00:29,101328.8125,1.5,3,382.31982421875,0.953241747783301,0.183135242370563,0,0.0392038308167395,0.0251116554496295,2.56118065952988,2.97443763952194,381.847412109375,382.792236328125,404.205718994141,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108348218899548,0.0324933494651859,0.0270739704242768,0.00849756961244998,0,0,0,0,0.00730625789998271,0.0182379696753023,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00442223432921818,0.00432432289833971,655.139896676623,655.139896676623,661.63199545739,661.63199545739,678.390102527738,693.750228770341
00:00:30,101326.4296875,1.5,3,382.32096862793,0.953255623763213,0.159431563973663,0,0.0392210867325929,0.0251115989688225,2.56187134006433,2.97318195330157,381.847961425781,382.793975830078,404.205993652344,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108372365789239,0.0325025120514327,0.0270615728428771,0.00849982567401689,0,0,0,0,0.00907946633323272,0.0177814495300137,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00440605216767156,0.00432832495542032,655.139896676623,655.139896676623,661.63199545739,661.63199545739,680.881634133123,693.108773231808
00:00:31,101325.765625,1.5,3,382.322128295899,0.953175890926158,0.174448082528812,0,0.0392611549334284,0.0251115515621447,2.56346989696224,2.97152279780592,381.848541259766,382.795715332031,404.206237792969,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.010849652257021,0.0325200112885804,0.0270442488568196,0.008488665162832,0,0,0,0,0.00790018064939687,0.0178654491836113,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00441680101397234,0.00432758802137373,655.139896676623,655.139896676623,661.63199545739,661.63199545739,679.224622189146,693.226800976238
00:00:32,101320.9140625,1.5,3,382.323272705078,0.953193160251385,0.162149409952463,0,0.0393344389331924,0.025111494726271,2.56639178041607,2.96750518583485,381.849090576172,382.797454833984,404.206481933594,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108573302988,0.032557594280214,0.0270085103411447,0.0084805784004774,0,0,0,0,0.00884983801857996,0.0138606856351608,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00440814105932408,0.00436300354875353,655.139896676623,655.139896676623,661.63199545739,661.63199545739,680.55898384976,687.599715763942
00:00:33,101324.421875,1.5,3,382.324432373047,0.95323435217765,0.163632899820045,0,0.039377238384052,0.0251114346505962,2.56809990874485,2.96517586829432,381.849639892578,382.799224853516,404.206726074219,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108666168058582,0.0325805937853789,0.0269892769766949,0.00846896150808717,0,0,0,0,0.00872771743785824,0.0080298226866935,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00440925277748205,0.00441561679935947,655.139896676623,655.139896676623,661.63199545739,661.63199545739,680.387392467252,679.406781955169
00:00:34,101324.8046875,1.5,3,382.325576782226,0.953181050901912,0.179654826525139,0,0.0392942180272722,0.025111385208936,2.56479691185213,2.97014615058252,381.850189208984,382.800964355469,404.206970214844,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108547647709677,0.0325368063056301,0.0270323313268864,0.00848298242791828,0,0,0,0,0.00753731035973575,0.01314539616652,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00442011903067403,0.00436939020565146,655.139896676623,655.139896676623,661.63199545739,661.63199545739,678.714753874518,686.594663969297
00:00:35,101323.515625,1.5,3,382.326721191406,0.95309771139045,0.17543642874343,0,0.0392216263871591,0.0251113389145378,2.56190900535584,2.97579625217551,381.850738525391,382.802703857422,404.207244873047,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108313302186216,0.0324972690578846,0.0270810755935796,0.00849864571669986,0,0,0,0,0.00782964423148486,0.0148478213226607,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00441744559542078,0.00435422023959954,655.139896676623,655.139896676623,661.63199545739,661.63199545739,679.125511610117,688.986738134292
00:00:36,101322.8984375,1.5,3,382.327880859375,0.953175453929233,0.164443779090058,0,0.0391958460276095,0.0251112750102515,2.56088633538552,2.97643927960286,381.851287841797,382.804473876953,404.207489013672,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108315271224435,0.032486863721657,0.0270876164219926,0.00850374373869499,0,0,0,0,0.00866189735900554,0.0179021813893765,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00440985219963211,0.00432726584636182,655.139896676623,655.139896676623,661.63199545739,661.63199545739,680.294908806756,693.278413324726
00:00:37,101327.1015625,1.5,3,382.329025268555,0.953318375486518,0.150629153096117,0,0.0391653041950893,0.0251112050113331,2.5596744233267,2.97714329012303,381.851837158203,382.806213378906,404.207733154297,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108285265141517,0.0324762679894637,0.0270976984040935,0.00850869385246241,0,0,0,0,0.00988005340349286,0.0191789271950156,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00439878481424079,0.00431609735258636,655.139896676623,655.139896676623,661.63199545739,661.63199545739,682.006537416354,695.072366289952
00:00:38,101326.5859375,1.5,3,382.330169677734,0.953320085250133,0.151948284998266,0,0.0391280396021188,0.0251111498071995,2.55819386617257,2.9787493252573,381.852386474609,382.807952880859,404.207977294922,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108267035388836,0.0324574700477681,0.0271129395533257,0.00851550937557686,0,0,0,0,0.00975416849675999,0.0205656271867207,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00439992594944792,0.0043040321502522,655.139896676623,655.139896676623,661.63199545739,661.63199545739,681.829656786934,697.02081566101
00:00:39,101326.6484375,1.5,3,382.331329345703,0.953286696666962,0.151269234470422,0,0.0391994021316092,0.0251110975467749,2.56103898121505,2.97562466526157,381.852966308594,382.809692382812,404.208221435547,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108355030366638,0.0324923622136865,0.0270827258045638,0.00850346721602327,0,0,0,0,0.00981869616255051,0.0183856888905915,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00439934093808649,0.00432302951082198,655.139896676623,655.139896676623,661.63199545739,661.63199545739,681.920324480435,693.957788742826
00:00:40,101318.8046875,1.5,3,382.332489013672,0.953090482884752,0.156170659470025,0,0.0392761253219366,0.0251110623450968,2.56409652376199,2.9734280958949,381.853515625,382.811462402344,404.208465576172,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108435306821994,0.0325244123661369,0.0270577705346021,0.00848978044338216,0,0,0,0,0.0093655246678086,0.0196458431013897,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00440345270889172,0.00431202733052022,655.139896676623,655.139896676623,661.63199545739,661.63199545739,681.283574124054,695.728428891491
00:00:41,101321.375,1.5,3,382.333633422852,0.953055491695163,0.181684379303708,0,0.0392782548530231,0.0251110109865395,2.56418452742018,2.97268721008382,381.854064941406,382.813201904297,404.208740234375,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108444632223744,0.0325242680097459,0.0270529465520121,0.00849524666019066,0,0,0,0,0.00740149960998576,0.0180769322402687,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.0044213621406665,0.00432573377843219,655.139896676623,655.139896676623,661.63199545739,661.63199545739,678.523926463026,693.523955394063
00:00:42,101322.9140625,1.5,3,382.334777832031,0.953111495459768,0.172866560686154,0,0.0393769917951474,0.0251109500951052,2.56812034773718,2.96623909011084,381.854614257812,382.81494140625,404.208984375,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108638695583621,0.0325760253290949,0.0269962867825185,0.00848217852973071,0,0,0,0,0.00801472885191536,0.0136359773460798,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00441575464126259,0.00436500790563608,655.139896676623,655.139896676623,661.63199545739,661.63199545739,679.385573638261,687.283978598622
00:00:43,101326.8671875,1.5,3,382.3359375,0.95310545088497,0.183550875432691,0,0.0393732200353326,0.025110894970777,2.5679735860133,2.96620081014645,381.855163574219,382.816711425781,404.209228515625,0.469774343401658,0.474926496075718,0.480078648749778,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0108685932031891,0.0325738855991427,0.0269953917323293,0.00848192542042827,0,0,0,0,0.00727925117169777,0.00433838268371638,0.00457917463921572,0.00457917463921572,0.00453424263124712,0.00453424263124712,0.00442248170952843,0.00444958653808651,655.139896676623,655.139896676623,661.63199545739,661.63199545739,678.352155428108,674.219947026834
