Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:10,101313.5703125,0.75,1.5,323.039764404297,1.12846393395409,0.932784218075561,0,0.0442651957760778,0.0284569999359919,2.55551167992561,3.07273744819018,314.726135253906,331.353393554688,343.277404785156,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144803097024906,0.0434941187812814,0.0365591678388117,0.0118670113428508,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:11,101306.34375,0.75,1.5,323.042526245118,1.12821367319515,0.932784218075561,0,0.0442921661901035,0.0284568512012207,2.55646757530937,3.07362984532214,314.731872558594,331.353179931641,343.272125244141,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144815269256076,0.0435005111501739,0.0365615396433902,0.0118619830354656,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:12,101306.6796875,0.75,1.5,323.045303344727,1.12823823627421,0.932784218075561,0,0.0443177141099659,0.0284566604483589,2.55737579222939,3.07267985672021,314.737609863281,331.352996826172,343.266876220703,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.014484867734598,0.0435166209587508,0.0365511867747259,0.0118578383757653,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:13,101316.9921875,0.75,1.5,323.048080444336,1.12839063272821,0.932784218075561,0,0.0442912379523093,0.0284564506315389,2.55645686546798,3.07298032368223,314.743377685547,331.352783203125,343.261596679688,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144824045171668,0.043506539485841,0.0365641637533193,0.011862369851477,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:14,101318.34375,0.75,1.5,323.050842285156,1.12838539990585,0.932784218075561,0,0.044289945728704,0.0284562653561546,2.55642158851055,3.07319112646088,314.749114990234,331.352569580078,343.25634765625,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144840969478806,0.0435054541179104,0.0365670206833858,0.0118638589478298,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:15,101318.7421875,0.75,1.5,323.053619384766,1.12839056527788,0.932784218075561,0,0.0443392780978525,0.0284560775044011,2.55816549526177,3.07054968500516,314.754852294922,331.352386474609,343.251098632812,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144945112756335,0.0435350440025446,0.0365372099727389,0.0118586185352925,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:16,101315.96875,0.75,1.5,323.056396484375,1.12828849283365,0.932784218075561,0,0.0443669683904351,0.0284559056489064,2.55914800034277,3.07022469831514,314.760620117188,331.352172851562,343.245819091797,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144998701954707,0.0435475617206414,0.0365303295311364,0.0118525754281638,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:17,101315.9375,0.75,1.5,323.059173583984,1.12826023994526,0.932784218075561,0,0.0443347001795621,0.0284557227858195,2.5580240401293,3.07238129911648,314.766357421875,331.351989746094,343.240570068359,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144929807337915,0.0435270662427384,0.0365522168311304,0.0118630261569545,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:18,101311.4609375,0.75,1.5,323.061950683594,1.12815930173774,0.932784218075561,0,0.0443984552561234,0.0284555507651646,2.56027397334639,3.07036230735107,314.772125244141,331.351776123047,343.235290527344,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145019607883839,0.0435611900177397,0.036525729963688,0.0118513622840061,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:19,101308.96875,0.75,1.5,323.064727783203,1.12812174346277,0.932784218075561,0,0.0444418244299352,0.0284553692942253,2.56180803596017,3.06848296047011,314.777862548828,331.351593017578,343.230041503906,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145103367395694,0.0435855619171508,0.0365072725958823,0.011842024890418,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:20,101305.9609375,0.75,1.5,323.067489624024,1.12800943856304,0.932784218075561,0,0.04447963040756,0.0284552000005529,2.56314594192611,3.06805375226525,314.783599853516,331.351379394531,343.224761962891,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145105521350656,0.0436037238631835,0.0364977672109028,0.0118381060230712,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:21,101312.9453125,0.75,1.5,323.070266723632,1.12813565317763,0.932784218075561,0,0.0444637542394638,0.028454994110426,2.56259931268698,3.06853677899168,314.789367675781,331.351165771484,343.219512939453,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145050447398945,0.0435989870932572,0.0365106883101096,0.0118403821781647,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:22,101311.265625,0.75,1.5,323.073043823243,1.1278830298599,0.932784218075561,0,0.0444894485497418,0.0284548447185292,2.56351050198391,3.06856329955983,314.795104980469,331.350982666016,343.214233398438,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145129383164891,0.0436044941662757,0.0365030446327091,0.0118395782951547,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:23,101314.703125,0.75,1.5,323.075805664062,1.12811471846788,0.932784218075561,0,0.0444039566464586,0.0284546241326605,2.56051812315072,3.07194917662222,314.800842285156,331.350769042969,343.208984375,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145009359904569,0.0435622037921107,0.0365493190700088,0.011852549647255,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:24,101316.09375,0.75,1.5,323.078598022461,1.12818566878445,0.932784218075561,0,0.0443947294844216,0.0284544254645289,2.56020474002414,3.07257254422086,314.806610107422,331.3505859375,343.203735351562,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144998835467414,0.0435593074761259,0.0365562994474536,0.0118544711187133,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:25,101323.5,0.75,1.5,323.081359863281,1.12839162312556,0.932784218075561,0,0.0443394447382447,0.0284542087232996,2.55827368701129,3.07355352025714,314.812347412109,331.350372314453,343.198455810547,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144955118707509,0.0435340668548373,0.0365799813875357,0.0118653545651131,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:26,101316.75,0.75,1.5,323.084136962891,1.12815036250438,0.932784218075561,0,0.044346592630079,0.0284540576445274,2.55853316894535,3.07502060395716,314.818084716797,331.350189208984,343.193206787109,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144933268782485,0.0435289423988616,0.0365868441352803,0.0118707543550494,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:27,101314.796875,0.75,1.5,323.0869140625,1.12820123950095,0.932784218075561,0,0.0443099384227399,0.0284538630054186,2.55725563218962,3.07706987101318,314.823852539062,331.349975585938,343.187927246094,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144878897496091,0.0435088718098863,0.0366137129440054,0.0118743570279028,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:28,101315.5078125,0.75,1.5,323.089691162109,1.12805581254572,0.932784218075561,0,0.0443858231477766,0.0284536976399735,2.55993163733562,3.07453365006145,314.82958984375,331.349792480469,343.182678222656,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144990175158645,0.0435485337480631,0.0365806732935021,0.0118615600631768,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:29,101319.078125,0.75,1.5,323.09245300293,1.12813540314379,0.932784218075561,0,0.0443556396626504,0.028453499752077,2.55888168587812,3.07494450309197,314.835327148438,331.349578857422,343.177398681641,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145001324194435,0.0435334409584784,0.0365915694298443,0.011869594902043,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:30,101309.2265625,0.75,1.5,323.095230102539,1.12807140984915,0.932784218075561,0,0.044357182862118,0.0284533222483777,2.5589456470113,3.07595282999419,314.841094970703,331.349365234375,343.172149658203,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144956394455073,0.0435317880504676,0.0365994072878271,0.0118728560152099,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:31,101311.671875,0.75,1.5,323.098007202149,1.12830288455095,0.932784218075561,0,0.0443433584338419,0.0284531006919483,2.55847191889319,3.07514427597525,314.846832275391,331.349182128906,343.166870117188,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144919732270087,0.0435323210528642,0.0366033785633903,0.0118769710449516,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:32,101316.2109375,0.75,1.5,323.100784301757,1.12814749479955,0.932784218075561,0,0.0444254792024212,0.028452936820337,2.56136709131086,3.07289597511564,314.852600097656,331.348968505859,343.16162109375,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145022934263515,0.043575329304348,0.0365707732881936,0.0118612009585241,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:33,101316.78125,0.75,1.5,323.103561401368,1.12814332352112,0.932784218075561,0,0.0444086923585462,0.0284527504042222,2.56078733084294,3.07414384633257,314.858337402344,331.348785400391,343.156341552734,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.014497015538503,0.0435650196033145,0.0365818229793337,0.0118706919454688,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:34,101312.09375,0.75,1.5,323.106323242188,1.12813859307029,0.932784218075561,0,0.0444154084676534,0.0284525651015607,2.56103354158452,3.07304960503442,314.864074707031,331.348571777344,343.151092529297,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145011035310803,0.0435687417865958,0.0365742748976497,0.0118753829404972,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:35,101312.078125,0.75,1.5,323.109115600586,1.12818581930826,0.932784218075561,0,0.0443546212693749,0.0284523699997359,2.55890779115366,3.07644884210031,314.869842529297,331.348388671875,343.145843505859,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144915812358064,0.0435341020010448,0.0366148490385334,0.011883923969641,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:36,101320.5625,0.75,1.5,323.111877441406,1.12821713959105,0.932784218075561,0,0.0443736414674469,0.0284521793273039,2.55958673523698,3.07488606862076,314.875579833984,331.348175048828,343.140563964844,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.014498476486037,0.0435465697894747,0.0365999721149333,0.0118843909437833,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:37,101320.6171875,0.75,1.5,323.114654541016,1.1280762448242,0.932784218075561,0,0.044415618236478,0.0284520133045507,2.56107118891913,3.07400020778779,314.881317138672,331.347991943359,343.135314941406,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145064626564068,0.0435661294037596,0.0365857808751105,0.0118759894881544,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:38,101317.78125,0.75,1.5,323.117431640625,1.12808610414208,0.932784218075561,0,0.044427263786437,0.0284518248086763,2.5614908388192,3.07420200321393,314.887084960938,331.347778320312,343.130035400391,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145031000025848,0.0435733601771441,0.0365896241825968,0.0118732311503081,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:39,101310.3125,0.75,1.5,323.128662109375,1.12793382668431,0.932784218075561,0,0.0445107703041657,0.0284510912089441,2.56446619137663,3.07064950389634,314.909759521484,331.347564697266,343.124786376953,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145242540107982,0.043616960379001,0.0365439144637293,0.0118591397483081,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:40,101309.9296875,0.75,1.5,323.130523681641,1.12800559891216,0.932784218075561,0,0.0445117158922439,0.0284509551485153,2.56450690881521,3.07046502112459,314.913665771484,331.347381591797,343.119506835938,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145253606156042,0.0436202197661483,0.0365451190886932,0.0118585222205937,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:41,101311.9296875,0.75,1.5,323.132247924804,1.12789898437333,0.932784218075561,0,0.0445727869386153,0.0284508549290523,2.56665896507385,3.06847585830312,314.917327880859,331.34716796875,343.1142578125,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145318001401393,0.0436525444938258,0.0365200291904824,0.0118498009557947,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:42,101314.1171875,0.75,1.5,323.134002685547,1.12802893084109,0.932784218075561,0,0.044497699853793,0.0284507173918245,2.56402734036435,3.07141944140036,314.921020507812,331.346984863281,343.108978271484,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145184317255817,0.0436126003094255,0.036559301506824,0.0118688050023749,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:43,101312.9375,0.75,1.5,323.1357421875,1.1279484269206,0.932784218075561,0,0.0444782352818562,0.0284506122542317,2.56334896712954,3.07350832491139,314.924713134766,331.346771240234,343.103729248047,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0145163725111191,0.043597788793395,0.0365793158849739,0.0118706144439208,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:44,101311.8828125,0.75,1.5,323.137481689454,1.12794837147225,0.932784218075561,0,0.0444035795224657,0.0284504951254502,2.56073134497912,3.07748849914039,314.928375244141,331.346588134766,343.098480224609,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144973356372483,0.0435530864727444,0.0366296283793683,0.0118889942332506,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
00:00:45,101317.5078125,0.75,1.5,323.139221191406,1.12795816198465,0.932784218075561,0,0.0444082995413354,0.0284503765299778,2.56090375445622,3.07730569250306,314.932067871094,331.346374511719,343.093200683594,0.469826342589838,0.471131879960729,0.47243741733162,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0144999155216141,0.0435562153233976,0.0366256034643574,0.0118922635024451,0,0,0,0,0,0,0.00225642487189841,0.00225642487189841,0.00225085477439536,0.00225085477439536,0.00224531210930186,0.00224531210930186,664.768421355859,664.768421355859,666.413496358484,666.413496358484,668.05857136111,668.05857136111
