Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:10,101327.65625,0.75,1.5,396.122817993165,0.919278069413012,0.200353358077367,0,0.0370440125499502,0.0244698777263643,2.51386177586161,2.93984118026269,394.158081054688,398.087554931641,425.930969238281,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100165423756338,0.0299706362565059,0.0246943104720284,0.00756517202442988,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:11,101331.59375,0.75,1.5,396.123458862305,0.919270456637364,0.200353358077367,0,0.037108976776504,0.0244698495397158,2.51651838791547,2.93595809186078,394.158630371094,398.088287353516,425.932983398438,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100265060261633,0.0300020257670593,0.0246613638895699,0.00755389393503925,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:12,101327.375,0.75,1.5,396.124114990234,0.919240662970518,0.200353358077367,0,0.037087174257785,0.0244698228255745,2.51562904734331,2.93741611193601,394.1591796875,398.089050292969,425.934967041016,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100213409841578,0.0299904182489723,0.0246736083686865,0.00755555050524901,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:13,101327.2578125,0.75,1.5,396.124771118164,0.919329674784711,0.200353358077367,0,0.0370616591484554,0.0244697845356194,2.51458869997432,2.93729196877643,394.159759521484,398.089782714844,425.936981201172,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.01001738873028,0.0299808715188906,0.0246748400214347,0.007564946325694,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:14,101324.6328125,0.75,1.5,396.125427246094,0.919313320044332,0.200353358077367,0,0.0371100489505753,0.0244697565121957,2.51656796961096,2.93499263706771,394.160308837891,398.090545654297,425.93896484375,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100212065290817,0.030003901766062,0.0246547652961329,0.00755530149425635,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:15,101327.65625,0.75,1.5,396.126083374023,0.919355337578865,0.200353358077367,0,0.037131526634763,0.0244697228013468,2.51744778378606,2.93291168769887,394.160858154297,398.09130859375,425.940979003906,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100298229138064,0.0300157218594257,0.0246374128614168,0.00754934060273728,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:16,101322.5390625,0.75,1.5,396.126724243164,0.919317698606728,0.200353358077367,0,0.0371231541604261,0.024469697540641,2.51710719344893,2.93390589641016,394.161407470703,398.092041015625,425.942962646484,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100251855200352,0.0300104012985188,0.0246453219050858,0.00754851800298019,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:17,101321.765625,0.75,1.5,396.127380371094,0.919284900602936,0.200353358077367,0,0.0371704110712174,0.0244696711195448,2.51904007575844,2.93097360101264,394.161956787109,398.092803955078,425.944976806641,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100346205748498,0.0300323423198425,0.0246203696373803,0.00753922268378116,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:18,101324.0625,0.75,1.5,396.128021240234,0.919317242606382,0.200353358077367,0,0.0371720893591298,0.0244696390404211,2.51911065372586,2.93059165479961,394.162506103516,398.093536376953,425.946960449219,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100297452068434,0.0300342010043363,0.024617303747186,0.00754243374672167,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:19,101326.046875,0.75,1.5,396.128677368164,0.91934189205843,0.200353358077367,0,0.0371655800614326,0.0244696070221422,2.51884662584904,2.92992240201713,394.163055419922,398.094299316406,425.948974609375,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100374050748363,0.0300318190407181,0.0246124176105785,0.00753917046818822,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:20,101325.203125,0.75,1.5,396.129318237305,0.919325772382372,0.200353358077367,0,0.0371411204195956,0.0244695796649676,2.51784873006092,2.93124074808372,394.163604736328,398.095031738281,425.950958251953,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100304891565596,0.0300193613543977,0.0246234093392774,0.0075446808333204,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:21,101325.7265625,0.75,1.5,396.129989624023,0.919253249511285,0.200353358077367,0,0.0371595226365933,0.0244695564258654,2.51860221697007,2.93066404458618,394.164184570312,398.095794677734,425.952972412109,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100332476065257,0.0300259475320531,0.0246152153117064,0.00754065872250343,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:22,101321.421875,0.75,1.5,396.130645751953,0.919206438342092,0.200353358077367,0,0.0370627868761884,0.0244695313703915,2.51465045714096,2.9367712830338,394.164733886719,398.096557617188,425.954956054688,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100148340965393,0.0299772786421365,0.0246644544021276,0.00755563052121898,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:23,101325.1640625,0.75,1.5,396.131286621094,0.919154204705208,0.200353358077367,0,0.0370456331554081,0.0244695075320366,2.51395090836651,2.93747948052659,394.165283203125,398.097290039062,425.956970214844,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100191234934108,0.0299672071144255,0.0246693472953775,0.00755364824804251,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:24,101325.375,0.75,1.5,396.131942749024,0.919179490259074,0.200353358077367,0,0.0370492330565478,0.0244694754521172,2.51410001121794,2.93761531390774,394.165832519531,398.098052978516,425.958984375,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100143060372375,0.0299697696180474,0.0246717375014091,0.00755064148379595,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:25,101325.390625,0.75,1.5,396.132583618165,0.919136367126792,0.200353358077367,0,0.0370519484214058,0.0244694507262075,2.51421251077459,2.93780403849822,394.166381835938,398.098785400391,425.960968017578,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100107714649055,0.0299696743159401,0.0246720626786751,0.00755107467020294,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:26,101328.234375,0.75,1.5,396.133239746094,0.919117804836676,0.200353358077367,0,0.0370774881365676,0.0244694229185953,2.51525797154746,2.93583659824268,394.166931152344,398.099548339844,425.962982177734,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100200535456837,0.0299814967452548,0.0246556163719139,0.00754354495610514,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:27,101324.1171875,0.75,1.5,396.133880615234,0.919212530083384,0.200353358077367,0,0.0370403567891858,0.0244693847620669,2.51374287295555,2.93682227693606,394.16748046875,398.100280761719,425.964965820312,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100119307753757,0.0299664783327341,0.0246654898875764,0.00755394111250498,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:28,101321.4375,0.75,1.5,396.134536743164,0.919058768768473,0.200353358077367,0,0.0370965361856841,0.0244693701271483,2.51603968524413,2.93467980536115,394.168029785156,398.101043701172,425.966979980469,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100235874314623,0.0299888236086131,0.024644093314132,0.00753846424321756,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:29,101324.765625,0.75,1.5,396.135192871094,0.919168202161201,0.200353358077367,0,0.0370410959167598,0.0244693298490311,2.51377647631925,2.9389877692595,394.168609619141,398.101776123047,425.968963623047,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.00998947174711125,0.0299653665566154,0.0246824569620052,0.00755480182092699,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:30,101326.6875,0.75,1.5,396.135848999023,0.919264210546264,0.200353358077367,0,0.0369894990984198,0.0244692908790712,2.51167025155017,2.93864737260464,394.169158935547,398.1025390625,425.970977783203,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100052354423313,0.0299433390063871,0.0246829207711986,0.00755773035597548,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:31,101320.9375,0.75,1.5,396.136505126953,0.919252976899347,0.200353358077367,0,0.0370293427525697,0.024469262357797,2.51330032802442,2.93648162472553,394.169708251953,398.103302001953,425.972961425781,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100082413901212,0.0299623711861168,0.0246628077026091,0.00755293378627908,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:32,101323.09375,0.75,1.5,396.141937255859,0.919202918399995,0.200353358077367,0,0.0370706770972292,0.0244690220465762,2.51500444221539,2.93424244494234,394.179840087891,398.104034423828,425.974975585938,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100160612164881,0.0299807596567351,0.0246435236970729,0.0075431379840639,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:33,101323.6328125,0.75,1.5,396.1416015625,0.919207726326274,0.200353358077367,0,0.0370822128225708,0.0244690367301041,2.51547497482599,2.93341801063788,394.178405761719,398.104797363281,425.976959228516,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100156607219719,0.0299865436015433,0.0246363280814905,0.00754207863858805,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:34,101329.9375,0.75,1.5,396.141174316406,0.919256741905171,0.200353358077367,0,0.0370916221342611,0.0244690512389773,2.51585861552233,2.93206248027574,394.176818847656,398.105529785156,425.978973388672,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100213711127364,0.0299927339383229,0.0246263119806438,0.00753731716374359,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:35,101324.0546875,0.75,1.5,396.140747070312,0.919331582668202,0.200353358077367,0,0.037099358771425,0.0244690632317847,2.51617405292549,2.93163566140693,394.175201416016,398.106292724609,425.980987548828,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100222435951996,0.0299989512665751,0.0246245595745592,0.00752910824834685,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:36,101324.4296875,0.75,1.5,396.140319824219,0.919260541143677,0.200353358077367,0,0.0370881601999317,0.0244690894375488,2.51571476717962,2.9320684382283,394.173614501953,398.107025146484,425.982971191406,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100196005027037,0.0299911898249254,0.0246265755397125,0.00753462530657282,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:37,101320.9921875,0.75,1.5,396.139907836915,0.919264797534819,0.200353358077367,0,0.0371095515265466,0.0244691076185343,2.51658785866133,2.93011421627682,394.172027587891,398.107788085938,425.984985351562,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100224339627882,0.0300017596246782,0.0246101079435714,0.00753481813211023,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:38,101321.2421875,0.75,1.5,396.139480590821,0.919301745921145,0.200353358077367,0,0.037155892272124,0.02446912330316,2.51848073230011,2.92729342776791,394.17041015625,398.108551025391,425.986968994141,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100273567446346,0.0300255517377115,0.0245881258120944,0.00752521385794142,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:39,101323.9921875,0.75,1.5,396.139053344727,0.919192757775985,0.200353358077367,0,0.0372044376455277,0.0244691532061452,2.52046281831216,2.92519550886917,394.168823242188,398.109283447266,425.988983154297,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100402689794049,0.0300456565701554,0.0245663130320856,0.0075111380599697,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:40,101322.7578125,0.75,1.5,396.138641357422,0.919273914849426,0.200353358077367,0,0.0370853300627893,0.0244691638949089,2.51559449362736,2.9319377681764,394.167236328125,398.110046386719,425.990966796875,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100196407308922,0.0299902835376464,0.0246231664011055,0.00752741446120514,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:41,101324.0078125,0.75,1.5,396.138198852539,0.919185821587701,0.200353358077367,0,0.037007475287322,0.0244691924509803,2.51241097806803,2.93697949671105,394.165618896484,398.110778808594,425.992980957031,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100110250738177,0.029949495112058,0.0246638420053613,0.00753327142884626,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:42,101322.9296875,0.75,1.5,396.137786865234,0.919045155351201,0.200353358077367,0,0.0370228556559,0.0244692247518047,2.51303754129642,2.93653677785751,394.164031982422,398.111541748047,425.994964599609,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100131465144929,0.0299524192533188,0.0246566399028043,0.00753255643870092,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:43,101325.71875,0.75,1.5,396.137359619141,0.919093874523512,0.200353358077367,0,0.0369842372864976,0.024469239289757,2.51145840083306,2.93741510310204,394.162445068359,398.112274169922,425.996978759766,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100040248640258,0.0299352023613871,0.0246653883850708,0.00754727498806675,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:44,101327.859375,0.75,1.5,396.136932373047,0.919206525145735,0.200353358077367,0,0.0369512136730402,0.0244692475989148,2.51010829097495,2.93758251538054,394.160827636719,398.113037109375,425.998962402344,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100001615503249,0.0299227870526802,0.0246689669272915,0.00755710355748784,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
00:00:45,101328.4375,0.75,1.5,396.136505126953,0.919204214562383,0.200353358077367,0,0.037003931069138,0.0244692671086919,2.51226151992078,2.93497043260476,394.159240722656,398.11376953125,426.0009765625,0.471398911183321,0.47747709558393,0.483555279984538,0.600000023841858,0.600000023841858,0.4805,0.4805,0.0100016362272738,0.0299484041092756,0.0246468005585474,0.0075493066819213,0,0,0,0,0,0,0.00230500049062415,0.00230500049062415,0.00227818785158555,0.00227818785158555,0.00225199182937879,0.00225199182937879,650.759080573484,650.759080573484,658.418048782081,658.418048782081,666.077016990676,666.077016990676
