Time,p0,mDotSand,mDotS,Tbed2,rho_g2,D2,Ar2,w_e2,wmf2,FG2,FG3,Tleft,Tcenter,Tright,epsLeft,epsCenter,epsRight,AC1,AC2,AC1set,AC2set,air1,air2,air3,air4,h1,h2,h3,h4,h5,h6,w_p1,w_p2,w_p3,w_p4,w_p5,w_p6,Phi1,Phi2,Phi3,Phi4,Phi5,Phi6
00:00:12,101326.203125,3,6,395.288223266602,0.92492890623121,0.136480347393292,0,0.0381296086931661,0.0245070557604709,2.55586248572005,3.03346752022702,395.344970703125,395.231475830078,403.995208740234,0.465445391533952,0.474296092580472,0.483146793626992,0.230563431978226,0.600000023841858,0.4805,0.4805,0.0102499459501746,0.0307052646178291,0.0268816781644987,0.00841741934774639,0,0,0.00191030870144146,0.00425363986233228,0.0280584651567056,0.0609339977289181,0.00921271508689673,0.00921271508689673,0.00902136758465248,0.00897730319406019,0.00841130531370808,0.00789581572321539,651.273804020469,651.273804020469,665.087631525784,668.352162147078,713.325670181259,759.896153903226
00:00:13,101325.7578125,3,6,395.2900390625,0.92492787556896,0.133229693012471,0,0.0380972898618879,0.0245069736507597,2.55454893797982,3.03550865501552,395.34716796875,395.23291015625,404.001617431641,0.465445391533952,0.474296092580472,0.483146793626992,0.230556860566139,0.600000023841858,0.4805,0.4805,0.0102442002976697,0.0306893470797256,0.0268997120953848,0.00842161970719346,0,0,0.00243938467871509,0.00404523703285599,0.0286281326635415,0.0616235763973574,0.00921271508689673,0.00921271508689673,0.00901138098588242,0.00898120458905326,0.00840180049337207,0.00788567878949676,651.273804020469,651.273804020469,665.824695393507,668.06183296538,714.132643917601,760.872990159279
00:00:14,101326.328125,3,6,395.291854858398,0.924982788927561,0.133337261179974,0,0.0381000591044618,0.0245068860675564,2.55466749220746,3.03470276028234,395.349365234375,395.234344482422,404.008026123047,0.465445391533952,0.474296092580472,0.483146793626992,0.230550289154053,0.600000023841858,0.4805,0.4805,0.0102483278500199,0.0306924837782676,0.0268936468835239,0.00842099710526765,0,0,0.00206558153765532,0.00441029564009423,0.0289609095798726,0.0600355567130292,0.00921271508689673,0.00921271508689673,0.00901843443078723,0.0089743727580457,0.00839625809116266,0.007909062135355,651.273804020469,651.273804020469,665.303944498075,668.570401716475,714.604045618273,758.623449571709
00:00:15,101321.765625,3,6,395.293685913086,0.92498893253407,0.136804175660719,0,0.0380725536420283,0.0245068025661742,2.55355042907876,3.03635405254006,395.3515625,395.235809326172,404.014434814453,0.465445391533952,0.474296092580472,0.483146793626992,0.230543702840805,0.600000023841858,0.4805,0.4805,0.0102426617439682,0.0306791623057781,0.0269061369550264,0.00842807104941198,0,0,0.00231680084596055,0.00496856104878979,0.0286863983804373,0.0600630073937618,0.00921271508689673,0.00921271508689673,0.00901369285440129,0.0089639452664641,0.00840082954903375,0.00790865675048604,651.273804020469,651.273804020469,665.653921973863,669.348129829305,714.215181367429,758.66233537462
00:00:16,101323.296875,3,6,395.295501708984,0.924959774727941,0.138110096657061,0,0.038267968518545,0.0245067232103159,2.56152938889996,3.02523968928193,395.353759765625,395.237243652344,404.020843505859,0.465445391533952,0.474296092580472,0.483146793626992,0.230537131428719,0.600000023841858,0.4805,0.4805,0.0102687649164867,0.0307739543016759,0.0268087856481154,0.00840509828763142,0,0,0.00148191600483145,0.0050827267883607,0.0284991847378408,0.0641176310538925,0.00921271508689673,0.00921271508689673,0.0090294699630803,0.00896181581947449,0.00840395008959876,0.0078492320302119,651.273804020469,651.273804020469,664.490831082312,669.507175874078,713.949980191572,764.405992446884
00:00:17,101326.8671875,3,6,395.297317504883,0.924986194216112,0.141492512323025,0,0.0381215710035476,0.0245066384169526,2.55556100167442,3.03358863726568,395.35595703125,395.238677978516,404.027252197266,0.465445391533952,0.474296092580472,0.483146793626992,0.230530560016632,0.600000023841858,0.4805,0.4805,0.0102490600354311,0.0307030214136922,0.0268814398094491,0.0084236583324425,0,0,0.00111384720738429,0.00488258560061226,0.0275523646422287,0.0607476010185802,0.00921271508689673,0.00921271508689673,0.00903644304237787,0.00896554956944015,0.00841976758572168,0.00789856026523935,651.273804020469,651.273804020469,663.978068789016,669.228356112325,712.608743521003,759.632109968864
00:00:18,101330.125,3,6,395.299148559571,0.925067427900687,0.127371416577541,0,0.0380346072270269,0.02450654757009,2.55201817466316,3.03891604030714,395.358154296875,395.240142822266,404.033660888672,0.465445391533952,0.474296092580472,0.483146793626992,0.230523988604546,0.600000023841858,0.4805,0.4805,0.0102364034205017,0.0306630361592371,0.0269281110994808,0.00843020534890097,0,0,0.00114612191454878,0.0042182589447969,0.0302941320456406,0.0634027977591791,0.00921271508689673,0.00921271508689673,0.00903583116589427,0.00897796530190803,0.0083741263992226,0.00785964372674875,651.273804020469,651.273804020469,664.023031179134,668.302872447598,716.492648183218,763.393381252153
00:00:19,101324.0625,3,6,395.300964355469,0.925006531223733,0.132531923024773,0,0.0380265432143532,0.0245064713213261,2.55169394711109,3.03964033569361,395.3603515625,395.241577148438,404.040069580078,0.465445391533952,0.474296092580472,0.483146793626992,0.230517417192459,0.600000023841858,0.4805,0.4805,0.0102333592341369,0.0306570268371843,0.0269333991675339,0.00843454188899025,0,0,0.000806335590641793,0.00498657711081026,0.029725116766979,0.0646506793526311,0.00921271508689673,0.00921271508689673,0.00904227712645764,0.00896360915927285,0.00838355785009166,0.00784148600685204,651.273804020469,651.273804020469,663.549669633995,669.373228281936,715.686598373553,765.161092522142
00:00:20,101323.4765625,3,6,395.302764892578,0.92478966962712,0.139556768976591,0,0.0382126854333132,0.0245064110239095,2.55929341901723,3.03040005247213,395.362518310547,395.243011474609,404.046478271484,0.465445391533952,0.474296092580472,0.483146793626992,0.230510845780373,0.600000023841858,0.4805,0.4805,0.0102639890438671,0.0307410454207528,0.0268495291328563,0.00840433996747457,0,0,0,0.00471847039608043,0.0278157352573954,0.0614213197817194,0.00921271508689673,0.00921271508689673,0.00905761069084778,0.00896861355612962,0.0084153617640609,0.00788864930052921,651.273804020469,651.273804020469,662.426351141662,668.999724700958,712.981826357594,760.586479563427
00:00:21,101323.265625,3,6,395.304595947266,0.924513127636533,0.142742509649962,0,0.0382851207661621,0.0245063551843746,2.56225274946529,3.02797928517657,395.364715576172,395.244476318359,404.052886962891,0.465445391533952,0.474296092580472,0.483146793626992,0.230504274368286,0.600000023841858,0.4805,0.4805,0.0102717898149532,0.0307673182245707,0.0268246408078182,0.00839572581733361,0,0,0,0.00379620399757033,0.0262157997815747,0.0621767405549368,0.00921271508689673,0.00921271508689673,0.00905761069084778,0.00898587104921021,0.00844219774537551,0.00787756596903138,651.273804020469,651.273804020469,662.426351141662,667.714901220106,710.715406220696,761.65658575091
00:00:22,101334.0546875,3,6,395.306411743164,0.924962573797008,0.134176933418557,0,0.0380570380631606,0.0245062290039208,2.55295366158015,3.03840277922963,395.366912841797,395.245910644531,404.059295654297,0.465445391533952,0.474296092580472,0.483146793626992,0.230497688055038,0.600000023841858,0.4805,0.4805,0.0102395695371265,0.0306704006817041,0.0269231372443456,0.00842694363860502,0.000305601373780291,0,0,0.00396042834129791,0.0283151290215558,0.061178655764043,0.00920679792581525,0.00921271508689673,0.00905761069084778,0.00898279321694576,0.00840702025356222,0.00789221622332882,651.692374302731,651.273804020469,662.426351141662,667.943684674962,713.689252438482,760.242729065688
00:00:23,101329.7578125,3,6,395.308227539062,0.924809115650134,0.136617753818392,0,0.0380944841086091,0.0245061618132919,2.55448594516124,3.03718617981807,395.369110107422,395.247344970703,404.065704345703,0.465445391533952,0.474296092580472,0.483146793626992,0.230491116642952,0.600000023841858,0.4805,0.4805,0.0102460820268583,0.030683633436905,0.0269080111820032,0.0084229008931201,0,0,0,0.00369183789708926,0.0274740335757445,0.0597173879509568,0.00921271508689673,0.00921271508689673,0.00905761069084778,0.00898782813663671,0.00842107884501245,0.00791376380717175,651.273804020469,651.273804020469,662.426351141662,667.569507203019,712.497782104679,758.172741339914
00:00:24,101323.34375,3,6,395.31005859375,0.924793418471778,0.131033191719472,0,0.0380717989804987,0.0245060804536881,2.55356541216157,3.03872143093511,395.371307373047,395.248809814453,404.072113037109,0.465445391533952,0.474296092580472,0.483146793626992,0.230484545230865,0.600000023841858,0.4805,0.4805,0.0102446899136214,0.0306719538526079,0.0269195072985392,0.00842504757384322,0,0,0,0.00414984485851229,0.029276186138223,0.0634550550710762,0.00921271508689673,0.00921271508689673,0.00905761069084778,0.00897924585958861,0.00839101389893114,0.00785888165234243,651.273804020469,651.273804020469,662.426351141662,668.20756373352,715.050656841873,763.46740737744
00:00:25,101320.625,3,6,395.311874389648,0.924655034319668,0.131873434856675,0,0.0382702841528787,0.0245060117889385,2.56166921335414,3.02835406118918,395.373504638672,395.250244140625,404.078521728516,0.465445391533952,0.474296092580472,0.483146793626992,0.230477973818779,0.600000023841858,0.4805,0.4805,0.0102722619854015,0.0307646015816276,0.0268272653561741,0.00839764615251382,0,0,0.00122978059719009,0.00426848949203432,0.0291821708507955,0.0640324021803538,0.00921271508689673,0.00921271508689673,0.00903424551766612,0.00897702533165139,0.00839257702841952,0.00785047195797412,651.273804020469,651.273804020469,664.139577374473,668.372849394227,714.917477633197,764.285259806004
00:00:26,101321.5,3,6,395.313705444336,0.924687593217689,0.130176518957319,0,0.0382595987220023,0.0245059257090076,2.56123866432596,3.02897457850287,395.375701904297,395.251708984375,404.084930419922,0.465445391533952,0.474296092580472,0.483146793626992,0.230471402406693,0.600000023841858,0.4805,0.4805,0.0102688184788542,0.030760405913273,0.0268330230408204,0.00840009874249425,0,0,0.00180539997539383,0.0040235428962005,0.0293695909225111,0.0606130926829902,0.00921271508689673,0.00921271508689673,0.00902335042452934,0.00898161090795578,0.00838946149637555,0.00790054197807072,651.273804020469,651.273804020469,664.941481568689,668.031610530499,715.182971230292,759.441569534598
00:00:27,101330.3125,3,6,395.315505981445,0.924735859967852,0.133156295726234,0,0.0381674435756122,0.0245058394744499,2.55748361999213,3.03352465654516,395.377868652344,395.253143310547,404.091339111328,0.465445391533952,0.474296092580472,0.483146793626992,0.230464830994606,0.600000023841858,0.4805,0.4805,0.0102570638600043,0.0307168031181031,0.0268754870314681,0.00841356860297202,0,0,0.00192780418903722,0.00410056641817174,0.0287004728934626,0.0595258612574035,0.00921271508689673,0.00921271508689673,0.00902103699388401,0.00898016846740515,0.00840059504392861,0.00791659674876449,651.273804020469,651.273804020469,665.112004758191,668.138913181627,714.235118896298,757.901430426704
00:00:28,101329.9453125,3,6,395.317321777344,0.924783937174946,0.136235093144677,0,0.0381183477584932,0.0245057525682939,2.55548570288805,3.03609530382139,395.380065917969,395.254577636719,404.097747802734,0.465445391533952,0.474296092580472,0.483146793626992,0.230458244681358,0.600000023841858,0.4805,0.4805,0.0102516255306563,0.0306942938929898,0.0268976840227668,0.00841989560324004,0,0,0.00214865000334165,0.00455120466954771,0.0284082571029821,0.061119019709165,0.00921271508689673,0.00921271508689673,0.0090168660237352,0.00897173851790008,0.00840546653886179,0.00789309330860257,651.273804020469,651.273804020469,665.419668453111,668.766704249017,713.821174858008,760.158250436579
00:00:29,101318.75,3,6,395.319152832031,0.924641349553138,0.134938573009841,0,0.0381638782181306,0.0245056836257024,2.55734803407414,3.03479325211273,395.382263183594,395.256042480469,404.104156494141,0.465445391533952,0.474296092580472,0.483146793626992,0.230451673269272,0.600000023841858,0.4805,0.4805,0.010250965223813,0.0307118401667684,0.0268806443879666,0.00842062037082976,0,0,0.00162188171993196,0.00471846202222909,0.0288783379322289,0.0626972098537365,0.00921271508689673,0.00921271508689673,0.00902682113000686,0.0089686137125206,0.00839763264040971,0.00786994788562053,651.273804020469,651.273804020469,664.685819469144,668.999713035218,714.487077123115,762.393866795842
00:00:30,101323.4765625,3,6,395.32096862793,0.924541888463137,0.13656744777747,0,0.0382177090206515,0.0245056111549438,2.55954931215585,3.03133236965654,395.384460449219,395.257476806641,404.110565185547,0.465445391533952,0.474296092580472,0.483146793626992,0.230445101857185,0.600000023841858,0.4805,0.4805,0.010264786527968,0.0307348785494861,0.0268514541274275,0.00841352738160179,0,0,0.00161896929443739,0.00446612215305095,0.0282471809005519,0.0637414513172414,0.00921271508689673,0.00921271508689673,0.0090268762314505,0.00897332891783712,0.00840815423753499,0.00785470772580397,651.273804020469,651.273804020469,664.681762124468,668.648174488872,713.592999188251,763.873107625512
00:00:31,101323.859375,3,6,395.322784423828,0.924493184282779,0.137639216071257,0,0.0383804527703842,0.0245055337188377,2.56619534227409,3.02393667341508,395.386657714844,395.258911132812,404.116973876953,0.465445391533952,0.474296092580472,0.483146793626992,0.230438530445099,0.600000023841858,0.4805,0.4805,0.0102855306241863,0.0308129629249778,0.0267825922125425,0.00838413192450153,0,0,0.00153522952500231,0.00435446912713751,0.0278903176589187,0.0588002541195162,0.00921271508689673,0.00921271508689673,0.00902846082832628,0.00897541684113607,0.00841411494252295,0.00792734789302166,651.273804020469,651.273804020469,664.565102965873,668.492628944078,713.087477528672,756.873557332046
00:00:32,101326.84375,3,6,395.324615478516,0.924692173581247,0.137008495787371,0,0.038136507562919,0.0245054313599727,2.55624714385609,3.03603814292356,395.388854980469,395.260375976562,404.123382568359,0.465445391533952,0.474296092580472,0.483146793626992,0.230431959033012,0.600000023841858,0.4805,0.4805,0.0102491432474263,0.0306999906497748,0.0268934526930565,0.00842320753305595,0,0,0.000948212776873874,0.00443401792354325,0.0281134719287849,0.0601911910925109,0.00921271508689673,0.00921271508689673,0.00903958450887313,0.00897392917078913,0.00841038659572282,0.007906764315271,651.273804020469,651.273804020469,663.747320920611,668.603449593795,713.403591108565,758.843916519896
00:00:33,101325.9609375,3,6,395.326431274414,0.924551515134958,0.132259123878233,0,0.0381578444065072,0.0245053629210328,2.55712219114929,3.03574946864789,395.391052246094,395.261810302734,404.129821777344,0.465445391533952,0.474296092580472,0.483146793626992,0.230425387620926,0.600000023841858,0.4805,0.4805,0.0102514434040951,0.0307057425372833,0.0268888773981786,0.00842030722086215,0,0,0.00133403044070179,0.00404960036765867,0.028871088756461,0.061994850148348,0.00921271508689673,0.00921271508689673,0.00903227036777887,0.00898112287070228,0.00839775333708801,0.00788023176885558,651.273804020469,651.273804020469,664.28480943219,668.067911594091,714.476808160282,761.398925309954
00:00:34,101320.125,3,6,395.328231811524,0.924417801457993,0.132006503753104,0,0.038260249035336,0.0245052944937484,2.56130541688028,3.03144934308172,395.393218994141,395.263244628906,404.13623046875,0.465445391533952,0.474296092580472,0.483146793626992,0.230418816208839,0.600000023841858,0.4805,0.4805,0.0102729366707933,0.0307514404509303,0.0268451180095427,0.00839744652887783,0,0,8.41358438804958e-05,0.00399282760950101,0.0288779514266442,0.0634897702999579,0.00921271508689673,0.00921271508689673,0.00905600830409519,0.00898218625077256,0.00839763907552826,0.00785837547784645,651.273804020469,651.273804020469,662.543562077649,667.988820592975,714.48652961101,763.516583919234
00:00:35,101319.921875,3,6,395.330062866211,0.924360290911259,0.128959297859045,0,0.0382865204533714,0.0245052172303372,2.56238241405888,3.03062514885627,395.395416259766,395.264709472656,404.142639160156,0.465445391533952,0.474296092580472,0.483146793626992,0.230412229895592,0.600000023841858,0.4805,0.4805,0.0102696508952375,0.0307623601234323,0.0268386142173989,0.00839689286118082,0,0,0.00161594772974708,0.0038915266177372,0.0295539365179847,0.0618019048036145,0.00921271508689673,0.00921271508689673,0.009026933398457,0.00898408429094409,0.00838639932783586,0.00788306156346756,651.273804020469,651.273804020469,664.677552736303,667.847696625907,715.444109617461,761.125604778449
00:00:36,101325.1875,3,6,395.331878662109,0.924436883102804,0.129190246666923,0,0.0382612275473745,0.0245051275389783,2.56135598504907,3.03187724430066,395.397613525391,395.266143798828,404.149047851562,0.465445391533952,0.474296092580472,0.483146793626992,0.230405658483505,0.600000023841858,0.4805,0.4805,0.0102657361593632,0.0307524728396684,0.0268511494213914,0.0083987361139321,0,0,0.00145148975556723,0.00379620399757033,0.0294001270597581,0.0613257562758985,0.00921271508689673,0.00921271508689673,0.00903004598162668,0.00898587104921021,0.00838895410544029,0.00789005360532371,651.273804020469,651.273804020469,664.448443807277,667.714901220106,715.226227797451,760.451107195467
00:00:37,101331.3046875,3,6,395.333694458008,0.92456241189097,0.133337256674638,0,0.0381497622051808,0.0245050330609539,2.55681333341958,3.03703860409144,395.399810791016,395.267578125,404.155456542969,0.465445391533952,0.474296092580472,0.483146793626992,0.230399087071419,0.600000023841858,0.4805,0.4805,0.0102477851069757,0.03070198237273,0.0268996352763032,0.00841926287807109,0,0,0.00139566324261052,0.00404742316631138,0.0286040463382395,0.0589924132767535,0.00921271508689673,0.00921271508689673,0.00903110305976315,0.00898116364604976,0.00840220193529914,0.00792449787597294,651.273804020469,651.273804020469,664.37067103488,668.064878501464,714.098523958694,757.145764174155
00:00:38,101328.4375,3,6,395.335525512696,0.924508899875253,0.133023114956518,0,0.0381871709522201,0.0245049554080087,2.55834484562007,3.03446721087282,395.402008056641,395.26904296875,404.161865234375,0.465445391533952,0.474296092580472,0.483146793626992,0.230392515659332,0.600000023841858,0.4805,0.4805,0.0102568737611384,0.0307184972492318,0.0268762407452817,0.00841763031553341,0,0,0.00115719758901799,0.00496755395360248,0.0295856848772928,0.0598463666214199,0.00921271508689673,0.00921271508689673,0.00903562120803554,0.00896396405554999,0.0083858721808049,0.00791185717849572,651.273804020469,651.273804020469,664.0384608713,669.346726829536,715.489083381676,758.355448618042
00:00:39,101327.484375,3,6,395.337341308594,0.924460183709485,0.131452209236664,0,0.0383068082356328,0.0245048779770938,2.56323195208075,3.0281304754409,395.404205322266,395.270477294922,404.168273925781,0.465445391533952,0.474296092580472,0.483146793626992,0.230385944247246,0.600000023841858,0.4805,0.4805,0.0102731407221964,0.0307754585769194,0.0268217757450353,0.00839943812675921,0,0,0.00170002063890112,0.00518873081416305,0.0301924635084248,0.0624196153938414,0.00921271508689673,0.00921271508689673,0.00902534303693411,0.00895983951236666,0.00837581000189203,0.00787400918747715,651.273804020469,651.273804020469,664.794675996957,669.654851710079,716.348627612691,762.000634891615
00:00:40,101321.96875,3,6,395.339157104493,0.924244195672751,0.134239873053279,0,0.0383213039377454,0.0245048169100853,2.56382739272676,3.02925748500324,395.406402587891,395.271911621094,404.174682617188,0.465445391533952,0.474296092580472,0.483146793626992,0.230379372835159,0.600000023841858,0.4805,0.4805,0.0102737815027361,0.0307753390910285,0.026825705749917,0.00839556326433429,0,0,0.000784719819278382,0.00477429216385472,0.02910037660643,0.058207389689434,0.00921271508689673,0.00921271508689673,0.00904268750240891,0.00896757114375953,0.00839393744059546,0.00793615392172101,651.273804020469,651.273804020469,663.519556371006,669.077490862769,714.801610383978,756.033723536811
00:00:41,101325.1875,3,6,395.34098815918,0.924189179365277,0.136331541286018,0,0.0382634841524502,0.0245047394055452,2.56147280406465,3.03315067035583,395.408599853516,395.273376464844,404.181091308594,0.465445391533952,0.474296092580472,0.483146793626992,0.230372786521912,0.600000023841858,0.4805,0.4805,0.0102623114591145,0.0307451479007484,0.0268589548929052,0.00840455179235311,0,0,0.000642005038566446,0.00385203051052705,0.0276981585016814,0.055231612918967,0.00921271508689673,0.00921271508689673,0.00904539788114109,0.00898482453263236,0.00841732808869397,0.00798065140766728,651.273804020469,651.273804020469,663.320738218659,667.792673992503,712.815270686563,751.8183282928
