Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1124.81989987865,446.936950683594,476.914459228516,517.045227050781,505.356994628906,449.745788574219,379.232666015625,447.653580729167,574.01191813151,442.642492675781,461.457323947483,661.372741699219,3012.77197265625,3028.03881835938,3090.0361328125,3092.8896484375,4870.52001953125,4916.31201171875,4951.5986328125,4868.58935546875,-41.8628044128418,91.5770950317383,1054.01013183594,126492.8203125,101327.6875,668.477355957031,-6.8390040397644,-8.37715339660645,-14.8652992248535,-34.6989669799805,4.59301519393921,7.26946783065796,5,3.75511074066162
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1124.87483231243,446.937622070312,476.896667480469,517.046997070312,505.335083007812,449.751586914062,379.234252929688,447.64217054579,574.009578450521,442.65197007921,461.445219455295,642.488525390625,3026.0546875,3043.21728515625,3105.2109375,3109.9716796875,4878.095703125,4920.0810546875,4958.20556640625,4871.43505859375,-40.0510749816895,90.6197280883789,1056.50549316406,126515.71875,101327.296875,684.166931152344,-5.72521877288818,-7.63105392456055,-14.114595413208,-33.5652198791504,5.72521877288818,68.0712127685547,5,3.75503063201904
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1125.75155882756,446.938293457031,476.878875732422,517.048767089844,505.313171386719,449.757415771484,379.235809326172,447.630879041884,574.007238769531,442.661430528429,461.433133138021,634.284545898438,3026.07763671875,3043.244140625,3104.2841796875,3109.99877929688,4871.4814453125,4915.35107421875,4951.59130859375,4866.716796875,-40.9894142150879,86.7972183227539,1051.36804199219,126513.8515625,101329.375,657.943420410156,-4.57309627532959,-8.76625347137451,-15.2498016357422,-34.7096633911133,4.20545101165771,21.8532123565674,5,3.75495052337646
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1126.5313314241,446.93896484375,476.76318359375,517.050537109375,505.291290283203,449.763244628906,379.237396240234,447.619604492188,574.004899088542,442.670890977648,461.402217610677,690.837585449219,3041.119140625,3058.28564453125,3121.17333984375,3123.2197265625,4906.876953125,4951.61669921875,4987.8291015625,4902.978515625,-33.9713516235352,94.331787109375,1059.89892578125,126567.9140625,101323.6796875,682.827880859375,-4.95918226242065,-6.52957057952881,-13.0257768630981,-32.4365425109863,6.8443169593811,16.8405303955078,5,3.75487041473389
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1128.95737181426,446.939636230469,476.713958740234,517.05224609375,505.231384277344,449.769073486328,379.238983154297,447.608329942491,574.002559407552,442.680351426866,461.391185438368,660.088623046875,3040.33325195312,3057.41943359375,3119.48950195312,3123.3310546875,4914.03759765625,4959.89501953125,4988.61279296875,4909.349609375,-43.8161430358887,88.6127471923828,1055.9296875,126589.484375,101323.7421875,689.03369140625,-6.75947332382202,-8.32820987701416,-14.8240032196045,-34.3327980041504,4.94847345352173,30.713436126709,5,3.75479030609131
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1125.06740033416,446.940307617188,476.667205810547,517.054016113281,505.212524414062,449.77490234375,379.240570068359,447.597055392795,574.000185818142,442.709665256076,461.380171440972,604.616271972656,3032.07470703125,3050.1259765625,3108.36987304688,3115.93041992188,4904.09716796875,4950.7138671875,4984.13818359375,4898.375,-44.571418762207,85.9694290161133,1062.73278808594,126582.8125,101324.25,718.43701171875,-10.2448682785034,-10.9894943237305,-17.0839405059814,-36.5575180053711,2.362149477005,10.8462314605713,5,3.75471019744873
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1129.85249034158,446.941009521484,476.620483398438,517.055786132812,505.19482421875,449.780731201172,379.242156982422,447.585780843099,573.997846137153,442.720939805773,461.369139268663,670.138488769531,3042.30590820312,3056.68774414062,3118.65844726562,3124.38061523438,4903.94482421875,4950.67578125,4984.07373046875,4901.0263671875,-41.770622253418,89.6467514038086,1058.18432617188,126582.609375,101323.234375,659.256652832031,-6.50808715820312,-8.03398895263672,-14.5190734863281,-33.9666595458984,4.95151472091675,16.6775760650635,5,3.75463008880615
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1130.14042886364,446.941680908203,476.57373046875,517.057556152344,505.177124023438,449.786529541016,379.243743896484,447.574506293403,573.995506456163,442.732214355469,461.358107096354,651.9892578125,3030.85400390625,3045.18994140625,3107.14916992188,3113.82495117188,4896.26953125,4944.89208984375,4976.37939453125,4891.53173828125,-38.2702865600586,87.6626663208008,1063.18469238281,126565.390625,101327.0390625,629.8955078125,-6.44826602935791,-9.16154956817627,-14.8836832046509,-35.1080207824707,4.55316066741943,36.5797157287598,5,3.75454998016357
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1130.35345952145,446.942352294922,476.451599121094,517.059326171875,505.159423828125,449.792358398438,379.245330810547,447.563231743707,573.993166775174,442.743488905165,461.347093098958,653.558410644531,3041.16088867188,3057.38916015625,3120.30200195312,3125.10107421875,4899.2216796875,4945.95263671875,4980.208984375,4898.1767578125,-33.3943901062012,92.4314193725586,1057.15258789062,126559.640625,101327.078125,676.826782226562,-6.15861558914185,-6.9215669631958,-13.7820148468018,-33.2128219604492,6.08527278900146,22.0680370330811,5,3.754469871521
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1129.94944426018,446.943023681641,476.412353515625,517.06103515625,505.141723632812,449.798187255859,379.246887207031,447.5519402398,573.990827094184,442.754763454861,461.336060926649,598.259643554688,3029.83520507812,3045.1171875,3106.1875,3111.85229492188,4890.5966796875,4936.38525390625,4970.68359375,4884.92041015625,-43.8238182067871,89.6238174438477,1056.83764648438,126538.671875,101322.9765625,638.362976074219,-2.34389519691467,-9.53688907623291,-16.0265598297119,-35.4772262573242,4.19164419174194,26.4869403839111,5,3.75438976287842
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1130.70168973912,446.943695068359,476.374389648438,517.062805175781,505.1240234375,449.804016113281,379.248474121094,447.540665690104,573.988487413194,442.766038004557,461.325046929253,626.10888671875,3009.03393554688,3027.14624023438,3088.15942382812,3092.95068359375,4879.19482421875,4926.8564453125,4960.25830078125,4874.4033203125,-59.9752349853516,82.0937881469727,1063.21984863281,126496.984375,101324.390625,587.599243164062,-9.51545715332031,-11.8196182250977,-18.3047027587891,-38.5014724731445,1.55039632320404,13.4434976577759,5,3.75430965423584
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1130.5555280528,446.944366455078,476.336456298828,517.064575195312,505.106323242188,449.809844970703,379.250061035156,447.511419677734,573.986147732205,442.777312554254,461.314014756944,634.934631347656,3015.59130859375,3030.85791015625,3089.99829101562,3096.65478515625,4876.25,4924.8837890625,4955.40185546875,4870.52783203125,-54.3294067382812,82.0442428588867,1062.98193359375,126481.53125,101326.8984375,734.452880859375,-9.15078449249268,-10.6766872406006,-17.1648559570312,-36.6139373779297,3.43945145606995,13.7531776428223,5,3.75422954559326
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1130.85333248868,446.945037841797,476.298492431641,517.066345214844,505.088623046875,449.815643310547,379.251647949219,447.50056898329,573.983774142795,442.78860405816,461.303000759549,689.974792480469,3010.79565429688,3027.96215820312,3087.0908203125,3090.90551757812,4872.396484375,4921.03466796875,4950.59912109375,4866.67431640625,-51.4991989135742,82.9709320068359,1053.34936523438,126471.8671875,101325.5703125,682.841247558594,-8.010986328125,-11.0627908706665,-17.5478744506836,-37.0031280517578,3.4332799911499,18.6923027038574,5,3.75414943695068
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1130.52300707759,446.945709228516,476.260559082031,517.068054199219,505.070922851562,449.821472167969,379.253234863281,447.489803059896,573.981434461806,442.799878607856,461.29196858724,642.257568359375,3002.15698242188,3018.3974609375,3080.359375,3085.1279296875,4873.29443359375,4925.63623046875,4954.30224609375,4871.38720703125,-49.7030334472656,77.3044052124023,1060.09191894531,126450.9453125,101320.890625,672.063720703125,0.147924616932869,-9.57025337219238,-16.0553379058838,-36.6216506958008,2.68145036697388,12.3517961502075,5,3.75406932830811
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1124.18775058531,446.946380615234,476.162841796875,517.06982421875,505.053253173828,449.827301025391,379.254821777344,447.479037136502,573.979094780816,442.811153157552,461.280936414931,701.122863769531,3008.8349609375,3025.04760742188,3085.18359375,3089.02514648438,4874.357421875,4921.16845703125,4957.27490234375,4870.5693359375,-41.0086212158203,86.6786041259766,1068.14990234375,126465.8828125,101319.7421875,681.556640625,-6.05006551742554,-9.54759788513184,-15.29114818573,-33.9941596984863,6.03935670852661,12.9701690673828,5,3.75398921966553
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1129.9707595061,446.947052001953,476.168701171875,517.071594238281,505.035552978516,449.833129882812,379.256408691406,447.468271213108,573.976755099826,442.822427707248,461.250457085503,689.349731445312,3016.51782226562,3031.75390625,3093.74365234375,3099.4658203125,4884.63427734375,4927.55029296875,4962.81396484375,4878.00390625,-41.0544319152832,83.8559036254883,1050.17639160156,126460.375,101318.3125,675.677673339844,-5.73129510879517,-9.1554126739502,-15.6496591567993,-34.7326011657715,4.94085836410522,10.5988569259644,5,3.75390911102295
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1130.59085046033,446.947723388672,476.174560546875,517.073364257812,505.017852783203,449.838958740234,379.257965087891,447.457505289714,573.974415418837,442.851775444879,461.240297309028,663.169189453125,3014.38159179688,3034.3515625,3094.453125,3100.21362304688,4889.5439453125,4936.29345703125,4968.7001953125,4885.7099609375,-43.9078712463379,80.8917236328125,1056.70239257812,126467.7109375,101326.28125,676.6611328125,-0.145102277398109,-8.07208156585693,-14.9233684539795,-33.6309432983398,4.91336059570312,22.4001388549805,5,3.75382900238037
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1124.21211086636,446.948394775391,476.180419921875,517.075134277344,505.000152587891,449.844757080078,379.259552001953,447.446739366319,573.972075737847,442.863049994575,461.230137532552,654.945983886719,3020.28662109375,3038.39135742188,3098.50439453125,3105.13427734375,4885.82470703125,4934.37109375,4968.7041015625,4882.91796875,-45.7770652770996,81.1095733642578,1052.7939453125,126481.4375,101329.1640625,620.326721191406,-5.27929353713989,-7.62337446212769,-14.1084585189819,-34.6958656311035,4.97145509719849,25.9096565246582,5,3.75374889373779
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1130.49292213049,446.949096679688,476.186279296875,517.076843261719,504.963439941406,449.8505859375,379.261138916016,447.435973442925,573.969736056858,442.874324544271,461.21999593099,659.910705566406,3012.76416015625,3031.837890625,3091.92041015625,3095.73510742188,4886.716796875,4931.5556640625,4967.826171875,4880.99462890625,-44.7164192199707,84.9088668823242,1051.39929199219,126477.6875,101322.3515625,671.498779296875,-6.48508453369141,-9.14930057525635,-15.6466093063354,-35.0835266113281,4.20234298706055,10.3548469543457,5,3.75366878509521
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1129.91948111448,446.949768066406,476.192138671875,517.07861328125,504.950103759766,449.856414794922,379.262725830078,447.425207519531,573.967362467448,442.885599093967,461.209836154514,701.457763671875,3001.2587890625,3018.42529296875,3079.46142578125,3082.34545898438,4850.47265625,4892.4580078125,4929.640625,4847.6005859375,-42.9733352661133,92.4619522094727,1061.802734375,126452.84375,101323.078125,699.3154296875,-5.70837259292603,-8.01557350158691,-14.8729591369629,-34.3419723510742,5.33148384094238,7.24344873428345,5,3.75358867645264
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1123.23100054691,446.950439453125,476.198028564453,517.080383300781,504.936767578125,449.862243652344,379.264312744141,447.414441596137,573.965022786458,442.896873643663,461.199676378038,644.481079101562,2993.68286132812,3012.73364257812,3073.77758789062,3079.47680664062,4837.15576171875,4884.84033203125,4918.21923828125,4833.34130859375,-44.8080673217773,87.7699890136719,1066.73669433594,126429.953125,101325.7421875,682.047973632812,-6.10667037963867,-8.77087593078613,-14.8775463104248,-33.957447052002,5.71907138824463,34.6959037780762,5,3.75350856781006
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1128.65847116572,446.951110839844,476.203887939453,517.082153320312,504.923461914062,449.868072509766,379.265899658203,447.403675672743,573.962683105469,442.908148193359,461.189516601563,681.458557128906,2995.53662109375,3010.80346679688,3069.93237304688,3076.60034179688,4838.990234375,4882.8564453125,4920.04638671875,4833.2763671875,-39.089672088623,91.5695571899414,1052.22961425781,126418.46875,101326.1484375,636.224548339844,-3.06414723396301,-6.11132287979126,-12.5948638916016,-33.9513244628906,5.72213315963745,12.6056642532349,5,3.75342845916748
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1122.22236310988,446.951782226562,476.209747314453,517.083923339844,504.910125732422,449.873870849609,379.267456054688,447.392909749349,573.960343424479,442.919422743056,461.179356825087,698.100280761719,3003.16625976562,3022.23999023438,3084.22973632812,3088.99829101562,4838.0634765625,4886.70166015625,4920.0810546875,4835.20263671875,-39.1012420654297,87.739372253418,1056.01965332031,126441.3515625,101325.3828125,700.350952148438,-8.010986328125,-8.3924617767334,-14.4960708618164,-35.4772262573242,4.5777063369751,15.6404972076416,5,3.7533483505249
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1123.00542434435,446.952453613281,476.215606689453,517.085632324219,504.896789550781,449.879699707031,379.26904296875,447.364002821181,573.95800374349,442.930697292752,461.169197048611,662.454284667969,3013.71411132812,3031.86279296875,3092.89892578125,3098.59252929688,4864.59521484375,4914.01513671875,4946.58349609375,4865.43408203125,-28.6965827941895,94.3292846679688,1048.91772460938,126486.6640625,101324.71875,711.663635253906,-25.3102893829346,-27.957706451416,-34.0727691650391,-33.2227401733398,6.8092827796936,8.40391731262207,5,3.75326824188232
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1127.8142656258,446.953125,476.221466064453,517.08740234375,504.883453369141,449.885528564453,379.270629882812,447.353236897786,573.9556640625,442.941971842448,461.159037272135,631.559204101562,3026.90161132812,3045.04858398438,3103.30346679688,3109.8994140625,4883.466796875,4929.296875,4965.5107421875,4878.75146484375,-32.425422668457,96.0821151733398,1054.11120605469,126520.8203125,101327.0078125,716.426391601562,-6.02879905700684,-7.55470132827759,-14.4212608337402,-31.366491317749,8.67775344848633,18.1505184173584,5,3.75318813323975
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1122.27473771414,446.953796386719,476.227325439453,517.089172363281,504.8701171875,449.891357421875,379.272216796875,447.342470974392,573.95332438151,442.953246392144,461.14887749566,678.672668457031,3030.89184570312,3049.98852539062,3110.09399414062,3111.09350585938,4871.60302734375,4915.404296875,4954.5283203125,4865.7666015625,-42.0310249328613,97.9092788696289,1053.568359375,126515.5078125,101323.8671875,637.914245605469,-3.49741411209106,-6.52173280715942,-13.751443862915,-31.7174415588379,8.70064067840576,24.1120872497559,5,3.75310802459717
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1129.2867228141,446.954467773438,476.233184814453,517.090942382812,504.856811523438,449.897186279297,379.273803710938,447.331705050998,573.950950792101,442.96452094184,461.138717719184,636.02490234375,3012.77954101562,3029.92700195312,3090.00927734375,3094.77783203125,4862.97412109375,4908.732421875,4940.2802734375,4857.251953125,-23.880407333374,88.8648910522461,1051.1748046875,126470.2265625,101327.78125,652.453002929688,-4.53952169418335,-7.98807525634766,-14.1069583892822,-33.1501884460449,6.52326917648315,24.2086086273193,5,3.75302791595459
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1129.11388662003,446.955139160156,476.239044189453,517.092712402344,504.843475341797,449.903015136719,379.275390625,447.320956081814,573.948611111111,442.993597412109,461.128557942708,630.336181640625,3013.64135742188,3031.76147460938,3092.7822265625,3095.67407226562,4860.04443359375,4910.55908203125,4946.75341796875,4859.02978515625,-37.1631851196289,93.400146484375,1061.06506347656,126473.6484375,101325.5703125,609.430908203125,-3.45168924331665,-5.37747621536255,-11.856424331665,-32.8191680908203,6.84815073013306,11.450403213501,5,3.75294780731201
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1129.48038704848,446.955810546875,476.244903564453,517.094421386719,504.830139160156,449.908813476562,379.276977539062,447.31019015842,573.946271430122,443.004363335504,461.097660590278,633.704711914062,3022.23999023438,3038.45263671875,3101.39624023438,3102.34985351562,4863.81298828125,4907.68310546875,4945.83056640625,4860.9521484375,-35.2864875793457,97.2762680053711,1061.87170410156,126485.21875,101325.765625,688.874084472656,-4.95918226242065,-7.6110897064209,-13.7193040847778,-32.0439453125,8.3924617767334,19.0737781524658,5,3.75286769866943
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1129.78951901506,446.956481933594,476.250762939453,517.09619140625,504.816802978516,449.914642333984,379.278533935547,447.299424235026,573.943931749132,443.015129258898,461.086628417969,623.089050292969,3023.1591796875,3039.36059570312,3101.36181640625,3105.18798828125,4883.806640625,4930.51416015625,4965.81201171875,4879.95703125,-38.1131553649902,92.519287109375,1060.90185546875,126504.2265625,101324.4140625,694.335693359375,-4.19164419174194,-6.48967123031616,-13.7285327911377,-33.1837882995605,6.86197328567505,26.344747543335,5,3.75278759002686
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1130.24749229887,446.957183837891,476.256622314453,517.097961425781,504.803466796875,449.920471191406,379.280120849609,447.288658311632,573.941592068142,443.025895182292,461.075578070746,633.520080566406,3026.0546875,3041.31372070312,3103.30346679688,3107.11840820312,4890.5166015625,4937.2470703125,4967.76513671875,4885.748046875,-28.6106662750244,84.8783111572266,1049.41772460938,126500.4765625,101321.375,646.189208984375,-3.44552707672119,-4.97755289077759,-12.2255878448486,-33.5698471069336,5.72213315963745,17.5478744506836,5,3.75270748138428
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1125.38871244126,446.957855224609,476.262481689453,517.099731445312,504.790161132812,449.926300048828,379.281707763672,447.277892388238,573.939252387153,443.036661105686,461.064545898438,575.381469726562,3015.59106445312,3030.85009765625,3091.90161132812,3096.66235351562,4878.1494140625,4922.97265625,4959.208984375,4874.32666015625,-29.5758819580078,88.6930618286133,1050.39331054688,126487.203125,101322.515625,633.160583496094,-4.96686601638794,-6.86809682846069,-13.354718208313,-33.5698471069336,6.48354768753052,9.92451095581055,5,3.7526273727417
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1131.15272034283,446.958526611328,476.268341064453,517.101501464844,504.776824951172,449.93212890625,379.283294677734,447.267126464844,573.936878797743,443.04742702908,461.053495551215,649.805419921875,3008.88842773438,3025.10107421875,3085.18359375,3088.99829101562,4870.4892578125,4918.17333984375,4951.552734375,4867.6279296875,-24.7959098815918,92.5078201293945,1052.39562988281,126471.8671875,101326.3359375,652.590209960938,-3.05180430412292,-4.95918226242065,-11.8257417678833,-31.6624698638916,8.010986328125,20.9811553955078,5,3.75254726409912
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1131.25698234574,446.959197998047,476.274200439453,517.103210449219,504.763488769531,449.937927246094,379.284881591797,447.25636054145,573.934539116754,443.058192952474,461.042463378906,696.69482421875,3014.61059570312,3029.86962890625,3091.859375,3096.62768554688,4881.93310546875,4927.71044921875,4963.95068359375,4880.02587890625,-23.8422222137451,89.6467514038086,1051.23120117188,126475.6796875,101329.390625,597.505493164062,-3.76893377304077,-6.48508453369141,-13.3172779083252,-31.2809944152832,8.010986328125,14.4960708618164,5,3.75246715545654
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1126.24850856106,446.959869384766,476.280090332031,517.10498046875,504.750152587891,449.943756103516,379.286468505859,447.227724880642,573.932199435764,443.068958875868,461.031431206597,662.874877929688,3017.60961914062,3034.7529296875,3098.60424804688,3101.5341796875,4885.88623046875,4933.5244140625,4969.74169921875,4886.74755859375,-37.8485946655273,83.1089172363281,1051.373046875,126483.5,101323.1796875,677.070434570312,-5.61174774169922,-7.97419118881226,-14.4684743881226,-33.905330657959,5.02357387542725,9.25659942626953,5,3.75238704681396
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1131.29547158981,446.960540771484,476.285949707031,517.106750488281,504.704040527344,449.949584960938,379.288024902344,447.216518147786,573.929859754774,443.079724799262,461.020380859375,699.334350585938,3022.23999023438,3038.49853515625,3102.34985351562,3107.11840820312,4901.869140625,4946.6923828125,4982.02490234375,4897.1005859375,-28.8168125152588,91.3021774291992,1052.18579101562,126505.7890625,101326.171875,688.5546875,-3.46076607704163,-5.03247833251953,-11.154411315918,-30.9819774627686,8.31000328063965,28.2991580963135,5,3.75230693817139
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1130.65467439669,446.961212158203,476.291809082031,517.108520507812,504.691833496094,449.955413818359,379.289611816406,447.205752224392,573.927520073785,443.090490722656,461.009348687066,673.617309570312,3008.90747070312,3026.07373046875,3087.14819335938,3091.91674804688,4868.82958984375,4916.51416015625,4950.84716796875,4865.96875,-18.5401210784912,92.2978057861328,1049.58801269531,126468.359375,101327.4921875,676.254577636719,-3.88348817825317,-5.01264095306396,-11.4977254867554,-31.3420906066895,7.57605218887329,37.544605255127,5,3.75222682952881
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1131.55247255493,446.961883544922,476.297668457031,517.110290527344,504.679656982422,449.961242675781,379.291198730469,447.194986300998,573.925180392795,443.10125664605,460.998298339844,676.479858398438,3003.15087890625,3020.30224609375,3082.30712890625,3084.21435546875,4841.23046875,4888.9150390625,4923.2626953125,4838.369140625,-27.519458770752,91.5388488769531,1049.05163574219,126415.1640625,101325.9375,717.914855957031,-4.15955972671509,-6.46063709259033,-12.9518337249756,-32.4070854187012,7.26025915145874,23.3372383117676,5,3.75214672088623
