Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1459.17944335938,405.225402832031,454.285369873047,505.749633789062,436.807189941406,360.597473144531,300.496673583984,270.175375366211,458.522077094184,371.216728379991,412.989719509549,674.894592285156,1443.88488769531,1551.68225097656,1751.00329589844,1777.72192382812,2934.40893554688,3096.55126953125,3182.38330078125,3077.44702148438,-59.0828742980957,-25.6884803771973,951.910461425781,119248.46875,101338.734375,675.198425292969,-49.5612602233887,-36.197395324707,-59.8549919128418,-93.0433578491211,-35.4405555725098,-37.3479347229004,2,3.35537362098694
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1462.36059570312,405.229949951172,454.235290527344,505.903076171875,436.812652587891,360.609924316406,300.500793457031,270.17521748013,458.522653537326,371.22137383355,412.994263237847,675.593200683594,1443.88488769531,1551.65173339844,1750.97277832031,1777.67602539062,2934.50073242188,3096.62768554688,3182.45971679688,3077.55395507812,-59.1287117004395,-25.7495994567871,951.876831054688,119223.8359375,101329.0078125,674.677673339844,-49.5918197631836,-36.240177154541,-59.8916625976562,-93.0800323486328,-35.4772262573242,-37.3846054077148,2,3.35525178909302
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1458.80419921875,405.234497070312,454.185211181641,505.949798583984,436.818084716797,360.662719726562,300.504913330078,270.175059594048,458.523246934679,371.226019287109,412.998788791233,648.786437988281,1451.39147949219,1559.17370605469,1758.48706054688,1787.10534667969,2940.123046875,3100.37353515625,3187.13598632812,3080.33056640625,-50.6377296447754,-22.9730701446533,955.087890625,119269.2421875,101335.0625,698.707336425781,-48.0997314453125,-33.9912872314453,-58.0211715698242,-91.5879440307617,-33.9882125854492,-36.2924346923828,2,3.3551299571991
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1458.24206542969,405.239044189453,454.135131835938,505.996520996094,436.823547363281,360.668212890625,300.509063720703,270.174901707967,458.523823377821,371.230656263563,413.003332519531,670.541137695312,1435.26708984375,1544.93737792969,1744.25451660156,1772.87670898438,2936.3115234375,3097.49658203125,3183.32470703125,3077.46533203125,-62.9820365905762,-35.3250579833984,952.457214355469,119242.828125,101324.828125,680.293579101562,-53.0389862060547,-38.9259376525879,-62.9573516845703,-96.1472625732422,-38.9243927001953,-42.356128692627,2,3.35500812530518
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1456.2744140625,405.243591308594,454.050231933594,506.159454345703,436.829010009766,360.673706054688,300.51318359375,270.174743821886,458.524399820964,371.235301717122,413.007858072917,648.684326171875,1431.46008300781,1541.13439941406,1738.5517578125,1767.16235351562,2933.51220703125,3095.64331054688,3182.41748046875,3074.65063476562,-69.650016784668,-37.2322845458984,954.923645019531,119237.1171875,101310.5234375,667.110595703125,-54.1833610534668,-40.0687637329102,-64.1017227172852,-97.2901000976562,-40.0687637329102,-44.2649955749512,2,3.35488653182983
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1456.001953125,405.248138427734,454.077056884766,506.214782714844,436.83447265625,360.67919921875,300.517303466797,270.174585935805,458.524993218316,371.239938693576,413.012383626302,657.525573730469,1423.111328125,1532.755859375,1731.15283203125,1758.86901855469,2929.04541015625,3093.13916015625,3176.11010742188,3071.14501953125,-78.889404296875,-46.4639854431152,952.100708007812,119226.0390625,101305.9921875,728.824584960938,-58.2709045410156,-44.1681671142578,-68.1892776489258,-101.008026123047,-43.7748336791992,-46.8384971618652,2,3.35476469993591
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1450.85766601562,405.252685546875,454.104187011719,506.269683837891,436.839904785156,360.684692382812,300.521453857422,270.174428049723,458.525569661458,371.244584147135,413.016927354601,666.420776367188,1436.99487304688,1546.64233398438,1745.00964355469,1774.57397460938,2938.181640625,3098.50830078125,3185.18701171875,3081.18115234375,-75.4217376708984,-42.9427719116211,950.588073730469,119246.2890625,101310.78125,670.662414550781,-57.2320404052734,-43.1067352294922,-67.1396942138672,-100.328071594238,-43.1067352294922,-46.1585426330566,2,3.35464286804199
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1454.98205566406,405.257232666016,454.131317138672,506.324554443359,436.845367431641,360.690185546875,300.525573730469,270.174270163642,458.526163058811,371.249229600694,413.021452907986,675.346252441406,1443.04577636719,1550.81262207031,1749.17993164062,1778.74426269531,2939.56689453125,3106.34790039062,3191.22631835938,3083.45947265625,-70.4584503173828,-38.9409065246582,951.754028320312,119266.1171875,101320.203125,648.082824707031,-55.6221351623535,-41.1443862915039,-65.5496597290039,-99.1103439331055,-40.7720718383789,-46.1035690307617,2,3.35452103614807
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1448.498046875,405.261779785156,454.158447265625,506.379455566406,436.850830078125,360.695678710938,300.529724121094,270.174112277561,458.526739501953,371.253866577148,413.025996636285,675.302795410156,1430.00134277344,1538.72192382812,1736.15466308594,1764.76538085938,2929.21948242188,3094.20751953125,3176.2822265625,3074.08422851562,-73.1081695556641,-40.682746887207,952.46826171875,119253.171875,101329.5703125,695.802612304688,-55.9465560913086,-41.8319625854492,-66.2387313842773,-99.0609588623047,-41.8319625854492,-47.1342811584473,2,3.35439944267273
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1448.326171875,405.266326904297,454.185577392578,506.468017578125,436.856292724609,360.701171875,300.533843994141,270.173954391479,458.527315945095,371.258512030707,413.03052218967,659.883056640625,1423.04187011719,1531.76232910156,1728.2529296875,1758.75573730469,2925.1171875,3086.38256835938,3173.076171875,3065.37084960938,-76.1417007446289,-46.531322479248,949.186340332031,119231.921875,101321.109375,711.720336914062,-57.9167823791504,-44.1775245666504,-68.2166290283203,-102.155670166016,-44.5528678894043,-48.3614845275879,2,3.35427761077881
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1441.46557617188,405.270843505859,454.212707519531,506.463928222656,436.861755371094,360.706665039062,300.537963867188,270.173796505398,458.527909342448,371.263149007161,413.035065917969,659.300354003906,1427.08520507812,1535.79052734375,1732.21984863281,1762.76843261719,2931.11352539062,3096.0712890625,3179.08813476562,3073.21337890625,-71.1905136108398,-40.6724662780762,950.994079589844,119239.796875,101320.6796875,645.253356933594,-55.9363288879395,-41.8339614868164,-65.8730316162109,-99.0614013671875,-41.0832328796387,-46.036304473877,2,3.35415577888489
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1441.77087402344,405.275390625,454.239837646484,506.459838867188,436.8671875,360.712158203125,300.542114257812,270.173638619317,458.52848578559,371.26779446072,413.039591471354,683.591491699219,1451.33093261719,1559.09777832031,1757.4765625,1786.08728027344,2949.6220703125,3113.66796875,3197.60400390625,3091.7216796875,-52.5675582885742,-18.2691612243652,958.320678710938,119286.5,101331.0703125,679.473693847656,-46.6042327880859,-33.6294746398926,-57.6578483581543,-91.5999984741211,-33.2434158325195,-38.5473785400391,2,3.35403394699097
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1441.1005859375,405.279937744141,454.411773681641,506.455780029297,436.872650146484,360.717651367188,300.546234130859,270.173480733236,458.529079182943,371.27243991428,413.04411702474,697.779968261719,1447.62316894531,1557.28210449219,1755.6494140625,1784.26770019531,2944.96826171875,3109.94116210938,3192.89697265625,3085.15307617188,-61.0284309387207,-25.7725620269775,953.102844238281,119280.9453125,101337.7265625,679.831359863281,-49.979419708252,-37.0153732299805,-61.0483322143555,-94.9965972900391,-36.6338996887207,-40.0763626098633,2,3.35391235351562
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1434.77575683594,405.284484863281,454.475860595703,506.451690673828,436.878112792969,360.72314453125,300.550354003906,270.173322847154,458.529655626085,371.277076890734,413.048660753038,653.202514648438,1444.84252929688,1553.56311035156,1750.984375,1781.49475097656,2946.87939453125,3107.11059570312,3193.884765625,3085.16821289062,-61.0322303771973,-32.4177093505859,955.589294433594,119313.484375,101342.359375,688.984558105469,-52.635913848877,-39.287353515625,-62.9403800964355,-96.5086822509766,-38.5244026184082,-40.054931640625,2,3.3537905216217
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1434.4501953125,405.289031982422,454.539947509766,506.447601318359,436.883575439453,360.728637695312,300.554504394531,270.173164961073,458.530232069227,371.281722344293,413.053186306424,658.915405273438,1427.71655273438,1539.29418945312,1735.75610351562,1766.27416992188,2936.44262695312,3098.57177734375,3184.40185546875,3078.54418945312,-69.5865631103516,-40.9739761352539,951.977233886719,119326.8125,101338.7421875,653.876342773438,-54.5409927368164,-41.9507637023926,-65.6022415161133,-99.5527954101562,-41.5685157775879,-44.618782043457,2,3.35366868972778
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1434.22497558594,405.293579101562,454.742645263672,506.443542480469,436.889007568359,360.734130859375,300.558624267578,270.173007074992,458.53082546658,371.286359320747,413.057730034722,661.959106445312,1464.63647460938,1574.33935546875,1772.67797851562,1799.46740722656,2978.11206054688,3142.08911132812,3227.978515625,3119.25805664062,-48.7242202758789,-18.2635669708252,953.758422851562,119309.890625,101329.15625,674.561767578125,-45.8344573974609,-32.4942932128906,-56.1457748413086,-90.0856170654297,-31.7313385009766,-35.5575752258301,2,3.35354709625244
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1434.22497558594,405.298126220703,454.789398193359,506.439453125,436.894470214844,360.739624023438,300.562774658203,270.172849188911,458.531401909722,371.291004774306,413.062255588108,654.460388183594,1451.51440429688,1561.21545410156,1759.55590820312,1788.08642578125,2957.65625,3119.7568359375,3203.73486328125,3098.74877929688,-60.9826507568359,-30.4111728668213,957.298706054688,119304.5859375,101321.7734375,699.097534179688,-52.6115646362305,-38.4969673156738,-62.5192413330078,-95.7183074951172,-38.104808807373,-41.8768157958984,2,3.35342526435852
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1428.11218261719,405.302673339844,454.836151123047,506.435363769531,436.899932861328,360.7451171875,300.56689453125,270.172691302829,458.531995307075,371.295650227865,413.066781141493,669.263000488281,1450.85852050781,1556.80969238281,1757.96923828125,1784.71838378906,2958.68627929688,3121.72143554688,3206.59985351562,3101.64819335938,-63.5077705383301,-29.2894954681396,956.974914550781,119306.3125,101318.5703125,697.729736328125,-52.5153579711914,-38.4007606506348,-62.061408996582,-95.2589416503906,-37.64697265625,-40.735424041748,2,3.3533034324646
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1428.44348144531,405.307220458984,454.997192382812,506.431304931641,436.905395507812,360.750610351562,300.571014404297,270.172533416748,458.532571750217,371.300287204319,413.071324869792,665.530334472656,1462.92053222656,1571.64099121094,1770.96203613281,1799.55358886719,2981.994140625,3142.23291015625,3228.98046875,3121.27075195312,-44.9188385009766,-12.4552326202393,957.684814453125,119333.9609375,101319.1171875,696.611022949219,-45.7923393249512,-31.6853809356689,-55.7183418273926,-89.2881927490234,-31.2962684631348,-38.1093711853027,2,3.35318160057068
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1428.43347167969,405.311767578125,455.061981201172,506.427215576172,436.910827636719,360.756103515625,300.575164794922,270.172375530667,458.533148193359,371.304932657878,413.09862358941,668.936279296875,1459.17456054688,1571.66381835938,1769.10827636719,1797.71887207031,2970.78686523438,3132.9140625,3216.8232421875,3111.91748046875,-52.4528884887695,-20.0121250152588,956.223693847656,119289.296875,101316.484375,682.191040039062,-47.2845573425293,-33.9451866149902,-57.9720115661621,-91.5418548583984,-33.5575752258301,-41.5562858581543,2,3.35306000709534
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1428.89428710938,405.316314697266,455.124572753906,506.423126220703,436.916290283203,360.761596679688,300.579284667969,270.172217644585,458.533741590712,371.330677625868,413.103767089844,671.904602050781,1445.01135253906,1553.7548828125,1753.06433105469,1781.67504882812,2960.41137695312,3126.29565429688,3207.42822265625,3103.43017578125,-73.1692428588867,-42.6511993408203,951.657531738281,119320.71875,101308.578125,686.577392578125,-56.7293281555176,-42.996208190918,-67.029167175293,-100.599014282227,-42.9916038513184,-49.4812927246094,2,3.35293817520142
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1422.8623046875,405.320861816406,455.187164306641,506.419067382812,436.921752929688,360.76708984375,300.583404541016,270.172059758504,458.534318033854,371.333839586046,413.108565266927,660.49951171875,1465.78540039062,1575.44812011719,1773.80395507812,1799.61083984375,2982.162109375,3142.40478515625,3229.15600585938,3122.34301757812,-53.4524459838867,-20.1077346801758,954.35302734375,119334.484375,101313.53125,700.178771972656,-48.0888519287109,-34.3603172302246,-58.0118026733398,-91.2047576904297,-33.5973663330078,-35.9137420654297,2,3.3528163433075
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1423.17260742188,405.325408935547,455.249755859375,506.414978027344,436.927215576172,360.772583007812,300.587554931641,270.171901872423,458.534911431207,371.336721801758,413.113345269097,655.167602539062,1466.75817871094,1576.43249511719,1776.69946289062,1802.44128417969,2971.74047851562,3132.92919921875,3219.71484375,3111.94018554688,-45.7923736572266,-14.3053331375122,956.381408691406,119317.203125,101319.8125,698.903869628906,-44.6418266296387,-30.9117660522461,-54.9447250366211,-88.1330947875977,-30.5241661071777,-38.5075988769531,2,3.35269451141357
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1423.32458496094,405.329925537109,455.385375976562,506.410919189453,436.932647705078,360.778076171875,300.591674804688,270.171743986342,458.535487874349,371.339612494575,413.118143446181,668.951293945312,1450.55700683594,1559.26977539062,1756.69116210938,1787.20141601562,2955.47778320312,3119.5048828125,3202.4873046875,3097.57763671875,-53.437313079834,-22.9192676544189,950.843933105469,119288.59375,101325.34375,712.880737304688,-46.9337882995605,-33.5806045532227,-57.6135635375977,-91.1818771362305,-33.1975936889648,-36.6431655883789,2,3.35257291793823
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1423.49975585938,405.33447265625,455.436370849609,506.406829833984,436.938110351562,360.783569335938,300.595825195312,270.17158610026,458.536064317491,371.342503187392,413.122923448351,666.40576171875,1454.35241699219,1562.11730957031,1761.44030761719,1789.09729003906,2956.40869140625,3119.49145507812,3202.46044921875,3097.556640625,-52.4644355773926,-21.0004024505615,954.546813964844,119275.3203125,101322.3359375,673.730773925781,-47.3075866699219,-34.3374176025391,-58.3703765869141,-91.5595169067383,-33.5752372741699,-40.0572395324707,2,3.35245108604431
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1423.17810058594,405.339019775391,455.487396240234,506.402740478516,436.943572998047,360.7890625,300.599945068359,270.171428214179,458.536657714844,371.345385403103,413.127721625434,666.580932617188,1440.75891113281,1547.57202148438,1745.99670410156,1773.625,2940.82543945312,3104.83129882812,3191.58813476562,3084.8037109375,-53.0048408508301,-25.2043838500977,953.95703125,119246.25,101320.3515625,724.341857910156,-47.1307945251465,-34.2409706115723,-58.1821060180664,-91.751953125,-33.8594970703125,-41.0960540771484,2,3.35232925415039
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1423.12573242188,405.343566894531,455.538391113281,506.398681640625,436.949035644531,360.794555664062,300.611907958984,270.171270328098,458.537234157986,371.34827609592,413.132501627604,679.138610839844,1437.32409667969,1545.06799316406,1743.45825195312,1772.02282714844,2931.77758789062,3092.95092773438,3179.75952148438,3072.01586914062,-42.0772972106934,-14.4203186035156,952.172180175781,119220.2890625,101321.8046875,670.819213867188,-40.5467948913574,-30.5272426605225,-54.9416770935059,-88.1300506591797,-30.1549663543701,-39.3195762634277,2,3.35220742225647
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1423.07556152344,405.348114013672,455.589385986328,506.394592285156,436.954467773438,360.800048828125,300.615844726562,270.171112442017,458.537827555339,371.351166788737,413.137281629774,679.827575683594,1437.20910644531,1544.97595214844,1743.34326171875,1771.95385742188,2931.6396484375,3092.81298828125,3179.5986328125,3071.83178710938,-41.9623107910156,-14.3053331375122,952.162963867188,119179.9609375,101321.1875,670.252563476562,-40.436408996582,-30.5180435180664,-54.9324798583984,-88.120849609375,-30.136568069458,-39.2919807434082,2,3.35208582878113
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1417.17358398438,405.352661132812,455.676330566406,506.390502929688,436.959930419922,360.805541992188,300.619781494141,270.170954555935,458.538403998481,371.354057481554,413.142079806858,660.544921875,1433.4326171875,1541.19946289062,1740.50122070312,1768.158203125,2928.64501953125,3090.69555664062,3179.40771484375,3071.67895507812,-51.4419212341309,-27.5424213409424,949.135986328125,119200.90625,101335.453125,660.69384765625,-46.112720489502,-32.7687110900879,-56.8093070983887,-90.3715209960938,-32.7610740661621,-43.8085899353027,2,3.35196399688721
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1418.04602050781,405.357208251953,455.709655761719,506.386444091797,436.965393066406,360.81103515625,300.623718261719,270.170796669854,458.538980441623,371.356939697266,413.146859809028,689.211853027344,1441.9775390625,1550.69812011719,1750.01904296875,1779.58337402344,2931.6396484375,3094.72045898438,3180.55249023438,3075.646484375,-50.5455093383789,-25.7495994567871,953.498107910156,119234.9375,101345.296875,653.963500976562,-45.7770652770996,-32.425422668457,-56.458381652832,-90.0282287597656,-32.0439453125,-43.4882125854492,2,3.35184216499329
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1417.17565917969,405.361755371094,455.742950439453,506.382354736328,436.970855712891,360.816528320312,300.627655029297,270.170638783773,458.539573838976,371.359830390082,413.151657986111,691.167053222656,1442.8046875,1552.46728515625,1750.83459472656,1778.49157714844,2946.76049804688,3108.8759765625,3194.68505859375,3089.79077148438,-50.6261024475098,-23.9573535919189,952.119201660156,119250.21875,101330.2109375,669.126281738281,-46.1999893188477,-32.8483428955078,-56.5090408325195,-90.0742797851562,-32.0899963378906,-42.7621040344238,2,3.35172033309937
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1417.07556152344,405.366302490234,455.776275634766,506.378265380859,436.976287841797,360.822052001953,300.631591796875,270.170480897692,458.540150282118,371.362721082899,413.156437988281,672.173645019531,1430.65625,1540.32275390625,1738.69006347656,1766.36242675781,2939.36889648438,3099.60400390625,3186.38208007812,3081.44555664062,-61.8975563049316,-39.0090217590332,949.967163085938,119244.734375,101320.59375,671.584594726562,-52.2283363342285,-38.8736190795898,-62.9065780639648,-96.0918731689453,-38.110668182373,-51.0685348510742,2,3.35159873962402
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1418.46337890625,405.370849609375,455.809600830078,506.374206542969,436.981750488281,360.827545166016,300.635528564453,270.17032301161,458.54074367947,371.365603298611,413.161236165365,663.584350585938,1443.94616699219,1552.67431640625,1751.04162597656,1779.65222167969,2950.7900390625,3116.68579101562,3202.54077148438,3096.658203125,-52.3916549682617,-28.5647392272949,948.934204101562,119241.09375,101320.625,702.435302734375,-47.6599502563477,-34.6836585998535,-58.3351402282715,-91.5235137939453,-34.2991180419922,-49.1797294616699,2,3.3514769077301
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1411.2060546875,405.375396728516,455.842895507812,506.3701171875,436.987213134766,360.833038330078,300.639465332031,270.170165125529,458.541320122613,371.368493991428,413.166016167535,666.029418945312,1444.86547851562,1553.58996582031,1749.10388183594,1781.51770019531,2956.45092773438,3120.49291992188,3205.36767578125,3098.55444335938,-48.6227684020996,-24.7882270812988,949.30224609375,119258.1796875,101327.6640625,677.331726074219,-46.1508598327637,-32.416202545166,-56.4506988525391,-89.2606735229492,-32.0377998352051,-47.3014297485352,2,3.35135507583618
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1412.65234375,405.379943847656,455.876220703125,506.366027832031,436.99267578125,360.838531494141,300.643402099609,270.170007239448,458.541896565755,371.371384684245,413.170814344618,663.4765625,1442.78308105469,1552.45727539062,1750.73559570312,1780.35925292969,2945.88549804688,3111.7978515625,3194.76879882812,3086.13720703125,-58.3528709411621,-35.4346923828125,948.494018554688,119257.3359375,101333.1875,668.287292480469,-49.6511039733887,-35.5365104675293,-59.5694694519043,-92.3882217407227,-35.5246505737305,-50.0325813293457,2,3.35123324394226
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1411.57946777344,405.394561767578,455.909545898438,506.361968994141,436.998138427734,360.844024658203,300.647338867188,270.169849353366,458.542489963108,371.374266899957,413.175594346788,656.301818847656,1442.9580078125,1551.67846679688,1750.99951171875,1777.70275878906,2949.67944335938,3116.54809570312,3201.39965820312,3093.5791015625,-45.9912376403809,-24.1634826660156,946.55224609375,119250,101334.7890625,694.936462402344,-44.0088996887207,-30.2650718688965,-54.6687965393066,-88.2279357910156,-30.2543640136719,-47.3672180175781,2,3.35111165046692
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1413.60510253906,405.403991699219,455.958099365234,506.357879638672,437.003570556641,360.849517822266,300.651275634766,270.169691467285,458.54306640625,371.377157592773,413.180392523872,673.348999023438,1419.97375488281,1528.64831542969,1727.03845214844,1756.57995605469,2922.14868164062,3088.06762695312,3172.89990234375,3067.994140625,-61.1510734558105,-37.3548469543457,946.231750488281,119161.578125,101333.796875,721.044311523438,-48.8472671508789,-35.541618347168,-59.9468536376953,-93.1444244384766,-35.541618347168,-53.8432426452637,2,3.350989818573
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1411.55053710938,405.413452148438,455.974761962891,506.353820800781,437.009033203125,360.855010986328,300.655212402344,270.169533581204,458.543659803602,371.38004828559,413.185172526042,680.981384277344,1413.55859375,1522.29821777344,1720.64636230469,1750.15319824219,2916.4765625,3080.54931640625,3162.60498046875,3059.548828125,-58.1941909790039,-39.0437355041504,943.87158203125,119164.203125,101321.296875,658.573791503906,-49.9502944946289,-35.8356971740723,-59.8763275146484,-93.4385070800781,-35.4618911743164,-53.391242980957,2,3.35086798667908
