Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:12,0.005,0.005,0.468223392963409,0.600000023841858,1678.85158372653,327.265502929688,350.820007324219,427.368957519531,337.691223144531,326.3193359375,299.410003662109,330.463495212131,345.936263359918,326.331037902832,333.112611762153,665.789245605469,3800.4501953125,3894.865234375,4072.25146484375,4091.3251953125,5338.75048828125,5462.72998046875,5533.302734375,5429.3505859375,20.9811553955078,85.8320007324219,1053.63549804688,123959.8515625,101311.8359375,677.386108398438,-28.9921417236328,-24.032958984375,-43.1067352294922,-73.2433013916016,24.7959098815918,136.949722290039,10,4.63324069976807
00:00:13,0.005,0.005,0.46764287352562,0.600000023841858,1678.85158372653,327.264526367188,350.756896972656,427.370819091797,337.690704345703,326.320892333984,299.411834716797,330.463232421875,345.929685126411,326.331652492947,333.112357313368,682.628662109375,3804.98950195312,3899.34741210938,4074.826171875,4097.6572265625,5342.39306640625,5465.47607421875,5538.85302734375,5430.21826171875,10.4905776977539,83.8959808349609,1058.97033691406,123966.96875,101315.375,666.823059082031,-32.4025115966797,-25.5932273864746,-44.6670074462891,-75.5321578979492,28.3437442779541,66.4844055175781,10,4.63321828842163
00:00:14,0.005,0.005,0.46706235408783,0.600000023841858,1680.41732273451,327.263519287109,350.693786621094,427.372711181641,337.690185546875,326.322448730469,299.413635253906,330.462978108724,345.923115370009,326.332267083062,333.112102864583,710.011962890625,3832.2060546875,3925.6923828125,4103.02880859375,4125.0380859375,5341.4873046875,5463.5595703125,5535.16015625,5435.87744140625,14.9862565994263,98.7868881225586,1057.12707519531,124025.6171875,101324.0390625,691.536437988281,-32.1530532836914,-21.8829689025879,-40.5752716064453,-72.2079849243164,7.08477210998535,153.580505371094,10,4.6331958770752
00:00:15,0.005,0.005,0.46648183465004,0.600000023841858,1683.43316288749,327.262512207031,350.630706787109,427.374572753906,337.689697265625,326.324005126953,299.415466308594,330.462715318468,345.916537136502,326.332881673177,333.111857503255,709.369506835938,3825.22509765625,3918.728515625,4095.16088867188,4116.14208984375,5332.07470703125,5453.19287109375,5524.82470703125,5421.80517578125,16.2127113342285,99.1836395263672,1063.34069824219,124026.4375,101319.4609375,736.269470214844,-33.6119003295898,-24.032958984375,-43.0983238220215,-73.9894332885742,-6.00268125534058,179.977767944336,10,4.63317346572876
00:00:16,0.005,0.005,0.46590131521225,0.600000023841858,1681.92987066874,327.261505126953,350.366821289062,427.376434326172,337.689178466797,326.325592041016,299.417266845703,330.462461005317,345.909958902995,326.33349202474,333.11160305447,663.728454589844,3827.84912109375,3922.29858398438,4099.5986328125,4121.53369140625,5339.3427734375,5461.44921875,5531.93603515625,5431.83349609375,16.9771308898926,93.2722396850586,1061.53552246094,124050.7890625,101313.34375,710.126770019531,-27.091646194458,-26.4044036865234,-45.0967025756836,-75.9893417358398,-0.144531890749931,196.9033203125,10,4.63315105438232
00:00:17,0.005,0.005,0.465320825576782,0.600000023841858,1684.20185591587,327.260528564453,350.278686523438,427.378295898438,337.688659667969,326.3271484375,299.419097900391,330.462198215061,345.903380669488,326.334106614855,333.111348605686,670.677368164062,3816.5556640625,3908.15576171875,4088.37231445312,4105.615234375,5332.90576171875,5456.90087890625,5524.65869140625,5422.59814453125,16.0596103668213,86.6785202026367,1061.70043945312,124051.21875,101317.9453125,738.052185058594,-30.6282768249512,-28.2659358978271,-47.3397102355957,-77.4762802124023,29.6877288818359,235.327545166016,10,4.63312864303589
00:00:18,0.005,0.005,0.464740306138992,0.600000023841858,1685.34112904619,327.259521484375,350.190521240234,427.380157470703,337.688171386719,326.328704833984,299.420928955078,330.461935424805,345.896802435981,326.33472120497,333.111094156901,650.843688964844,3810.94067382812,3904.42529296875,4081.845703125,4104.6650390625,5321.67578125,5448.51611328125,5518.1357421875,5416.056640625,7.66398048400879,81.1554718017578,1055.6220703125,124021.1640625,101314.8671875,699.327880859375,-40.3628730773926,-29.7367095947266,-48.429012298584,-79.700813293457,24.8510608673096,197.608932495117,10,4.63310623168945
00:00:19,0.005,0.005,0.464159786701202,0.600000023841858,1688.41871302266,327.258514404297,349.990142822266,427.382019042969,337.687652587891,326.330261230469,299.422729492188,330.461681111654,345.890224202474,326.335335795085,333.110839708116,671.040832519531,3823.34814453125,3914.91186523438,4093.26123046875,4115.17724609375,5338.7314453125,5465.56201171875,5534.21826171875,5432.1640625,-1.72599983215332,70.7352600097656,1058.11206054688,124040.0390625,101315.6796875,693.456604003906,-44.1938858032227,-33.1272773742676,-52.1972351074219,-82.7191009521484,32.4025115966797,237.540893554688,10,4.63308382034302
00:00:20,0.005,0.005,0.463579267263412,0.600000023841858,1688.06558990309,327.257507324219,349.950103759766,427.383880615234,337.687133789062,326.331848144531,299.424560546875,330.461418321398,345.883654446072,326.335946146647,333.110585259332,656.019287109375,3868.97802734375,3965.28515625,4144.58642578125,4164.61376953125,5403.3486328125,5531.12744140625,5601.72314453125,5497.755859375,13.374608039856,86.793342590332,1063.81628417969,124125.5703125,101320.421875,663.958129882812,-37.756893157959,-25.1773853302002,-44.251163482666,-75.1476211547852,47.3090896606445,231.875900268555,10,4.63306140899658
00:00:21,0.005,0.005,0.462998747825623,0.600000023841858,1688.06558990309,327.256500244141,349.910034179688,427.385772705078,337.686645507812,326.333404541016,299.426361083984,330.461164008247,345.877076212565,326.336560736762,333.110330810547,759.594116210938,3866.25463867188,3959.71606445312,4138.05615234375,4159.037109375,5412.1845703125,5540.93212890625,5611.50537109375,5509.46044921875,6.67582225799561,72.480354309082,1054.30310058594,124125.796875,101317.9453125,674.753967285156,-40.054931640625,-29.3736171722412,-48.06591796875,-78.5839614868164,38.9105072021484,202.94499206543,10,4.63303852081299
00:00:22,0.005,0.005,0.462418228387833,0.600000023841858,1688.44940919298,327.255523681641,349.869995117188,427.387634277344,337.686126708984,326.3349609375,299.428192138672,330.460901217991,345.870497979058,326.337175326877,333.110076361762,624.780639648438,3893.91162109375,3990.23413085938,4165.712890625,4188.6015625,5442.7021484375,5573.35791015625,5647.74560546875,5540.93212890625,8.5831995010376,87.739372253418,1068.41760253906,124188.734375,101313.3671875,718.661804199219,-37.3846054077148,-25.5588607788086,-44.251163482666,-75.5321578979492,31.2809944152832,193.026626586914,10,4.63301610946655
00:00:23,0.005,0.005,0.461837738752365,0.600000023841858,1686.06530091153,327.254516601562,349.705993652344,427.389495849609,337.685607910156,326.336517333984,299.429992675781,330.460638427734,345.863919745551,326.337789916992,333.109821912977,702.550720214844,3868.21948242188,3963.53100585938,4139.96337890625,4160.0478515625,5409.7529296875,5538.55810546875,5606.27001953125,5504.13916015625,0.839134454727173,78.1738433837891,1060.18359375,124124.109375,101320.203125,659.101135253906,-41.2680931091309,-29.778003692627,-48.8403244018555,-78.9883499145508,10.3685722351074,148.288665771484,10,4.63299369812012
00:00:24,0.005,0.005,0.461257219314575,0.600000023841858,1680.88198308363,327.253509521484,349.635864257812,427.391357421875,337.685119628906,326.338073730469,299.431823730469,330.460384114583,345.857341512044,326.338400268555,333.109567464193,698.031372070312,3843.6416015625,3937.10302734375,4115.3740234375,4132.609375,5353.76708984375,5480.63037109375,5548.4111328125,5447.25146484375,-1.83852601051331,82.9938812255859,1065.43029785156,124076.9375,101312.6953125,675.653381347656,-38.8737869262695,-30.0906677246094,-49.9090347290039,-80.0547790527344,0.854753434658051,189.754501342773,10,4.63297128677368
00:00:25,0.005,0.005,0.460676699876785,0.600000023841858,1686.89690937296,327.252502441406,349.565765380859,427.393218994141,337.684600830078,326.339660644531,299.433654785156,330.460121324327,345.850771755642,326.33901485867,333.109313015408,672.601928710938,3831.67016601562,3922.37524414062,4103.4921875,4126.296875,5346.10693359375,5471.06103515625,5537.8193359375,5437.6611328125,0.743847072124481,85.580192565918,1069.44445800781,124054.7578125,101315.8046875,729.471618652344,-37.8416213989258,-28.711389541626,-47.4120864868164,-77.9217376708984,12.40403175354,231.672286987305,10,4.63294887542725
00:00:26,0.005,0.005,0.460096180438995,0.600000023841858,1684.6102790064,327.251525878906,349.471069335938,427.395080566406,337.68408203125,326.341217041016,299.435455322266,330.459867011176,345.823873901367,326.339629448785,333.109058566623,688.462890625,3830.22094726562,3923.64819335938,4100.1318359375,4122.96875,5336.1298828125,5462.06884765625,5530.734375,5433.2861328125,-7.35421180725098,73.7265472412109,1063.076171875,124053.625,101318.3125,699.55859375,-34.0270309448242,-33.4597282409668,-52.5335083007812,-82.6700744628906,18.242000579834,240.591125488281,10,4.63292646408081
00:00:27,0.005,0.005,0.459515661001205,0.600000023841858,1684.9888260533,327.250518798828,349.48876953125,427.396942138672,337.68359375,326.3427734375,299.437286376953,330.45960422092,345.817473687066,326.3402440389,333.108804117839,666.932678222656,3826.25317382812,3917.83422851562,4097.08740234375,4117.15478515625,5337.76953125,5469.298828125,5536.083984375,5435.0458984375,-7.6295108795166,69.6728286743164,1061.66528320312,124062.71875,101318.1328125,711.997863769531,-41.0976257324219,-34.6982116699219,-53.7719879150391,-83.5324325561523,18.3108253479004,242.962448120117,10,4.63290405273438
00:00:28,0.005,0.005,0.458935171365738,0.600000023841858,1687.30228627865,327.24951171875,349.507720947266,427.398803710938,337.683074951172,326.344329833984,299.439086914062,330.459341430664,345.811073472765,326.340854390462,333.108549669054,644.425720214844,3840.64306640625,3935.04663085938,4113.36376953125,4133.40234375,5362.50048828125,5487.51416015625,5559.9716796875,5456.01953125,-5.59574460983276,75.4793014526367,1059.66784667969,124091.6015625,101315.3125,707.816833496094,-44.5774879455566,-33.9099617004395,-52.2207870483398,-82.3573532104492,24.3914546966553,263.452545166016,10,4.63288164138794
00:00:29,0.005,0.005,0.458354651927948,0.600000023841858,1686.14907099464,327.248504638672,349.526672363281,427.400695800781,337.682556152344,326.345886230469,299.44091796875,330.459087117513,345.804673258464,326.341468980577,333.108295220269,705.249389648438,3850.07275390625,3942.61108398438,4120.0048828125,4141.8935546875,5393.056640625,5518.94384765625,5589.5087890625,5487.47998046875,-15.1209678649902,58.3360862731934,1061.06811523438,124118.1640625,101315.6484375,670.688720703125,-43.860481262207,-39.2336921691895,-57.550651550293,-88.0656280517578,23.4111289978027,229.780197143555,10,4.6328592300415
00:00:30,0.005,0.005,0.457774132490158,0.600000023841858,1686.87066531895,327.247528076172,349.545623779297,427.402557373047,337.682067871094,326.347473144531,299.442718505859,330.458824327257,345.798281521267,326.342083570692,333.108040771484,706.618103027344,3885.3359375,3980.66674804688,4156.16845703125,4177.1572265625,5426.55859375,5553.20751953125,5622.8271484375,5521.74365234375,-2.88402986526489,71.5955581665039,1056.19665527344,124175.140625,101314.3203125,710.570495605469,-40.3935432434082,-33.160816192627,-51.8561820983887,-82.7465209960938,15.6956090927124,240.320404052734,10,4.63283681869507
00:00:31,0.005,0.005,0.457193613052368,0.600000023841858,1679.64886402804,327.246520996094,349.564544677734,427.404418945312,337.681549072266,326.349029541016,299.444549560547,330.458570014106,345.791881306966,326.342698160807,333.1077863227,676.296569824219,3877.75268554688,3974.05615234375,4150.50390625,4171.48095703125,5448.42822265625,5579.076171875,5641.0849609375,5539.986328125,-4.72234344482422,71.5650787353516,1058.01013183594,124185.015625,101317.390625,667.128662109375,-43.0852203369141,-32.7961387634277,-51.4884414672852,-81.6280822753906,8.41243934631348,176.286270141602,10,4.63281440734863
00:00:32,0.005,0.005,0.456613093614578,0.600000023841858,1684.99421545725,327.245513916016,349.58349609375,427.406280517578,337.681030273438,326.3505859375,299.446380615234,330.45830722385,345.785481092665,326.34330851237,333.107531873915,696.746154785156,3879.63403320312,3974.021484375,4150.4541015625,4168.685546875,5446.51708984375,5575.15380859375,5641.9677734375,5543.62646484375,2.72204828262329,73.3784332275391,1054.08276367188,124169.828125,101316.890625,685.3330078125,-38.3255004882812,-30.5625286102295,-48.8733558654785,-79.3914031982422,-1.11106216907501,60.3376045227051,10,4.6327919960022
00:00:33,0.005,0.005,0.456032603979111,0.600000023841858,1687.11728913007,327.244506835938,349.602447509766,427.408142089844,337.680541992188,326.352142333984,299.448181152344,330.458044433594,345.779080878364,326.343923102485,333.10727742513,690.33349609375,3873.25415039062,3963.80493164062,4144.15185546875,4161.2431640625,5414.56494140625,5542.38427734375,5611.95361328125,5507.17236328125,3.03534650802612,77.323486328125,1058.51489257812,124143.4609375,101318.1015625,631.467712402344,-32.5648460388184,-32.3457527160645,-50.6665344238281,-80.803108215332,-6.34566068649292,166.559829711914,10,4.63276958465576
00:00:34,0.005,0.005,0.455452084541321,0.600000023841858,1683.58840115339,327.243499755859,349.621398925781,427.410003662109,337.680023193359,326.353698730469,299.450012207031,330.457790120443,345.772680664063,326.3445376926,333.107022976345,701.314392089844,3879.63110351562,3971.2099609375,4150.47900390625,4166.765625,5415.97412109375,5542.765625,5613.33837890625,5510.31494140625,11.2458915710449,97.1770782470703,1064.78369140625,124177.09375,101316.6015625,675.026306152344,-35.4673080444336,-25.9700946807861,-44.6623954772949,-75.1903533935547,22.7992649078369,203.910873413086,10,4.63274669647217
00:00:35,0.005,0.005,0.454871565103531,0.600000023841858,1683.84252326566,327.242523193359,349.640319824219,427.411865234375,337.679504394531,326.355285644531,299.451812744141,330.457527330187,345.766280449761,326.345148044162,333.106768527561,680.819763183594,3867.97290039062,3957.640625,4138.79931640625,4157.85205078125,5383.69970703125,5510.51904296875,5579.248046875,5477.14013671875,3.62551665306091,80.0047302246094,1062.09252929688,124140.84375,101319.7890625,716.48388671875,-39.7912063598633,-37.3173217773438,-49.6591033935547,-80.1771469116211,24.8577823638916,234.96369934082,10,4.63272428512573
00:00:36,0.005,0.005,0.454291045665741,0.600000023841858,1682.71379462133,327.241516113281,349.747985839844,427.413757324219,337.679016113281,326.356842041016,299.453643798828,330.457273017036,345.75988023546,326.345762634277,333.106514078776,694.998840332031,3852.08276367188,3948.31005859375,4122.94970703125,4140.154296875,5371.15673828125,5498.9892578125,5569.5810546875,5468.4521484375,6.6185450553894,82.8754730224609,1046.43737792969,124120.375,101319.6171875,661.075927734375,-26.5356483459473,-30.5562286376953,-49.2485313415527,-79.3851013183594,15.4346714019775,266.573913574219,10,4.6327018737793
00:00:37,0.005,0.005,0.453710526227951,0.600000023841858,1683.07465036396,327.240509033203,349.79296875,427.415618896484,337.678497314453,326.3583984375,299.455474853516,330.45701022678,345.753480021159,326.346377224392,333.106259629991,671.02978515625,3810.63012695312,3904.076171875,4081.46240234375,4099.56689453125,5335.48681640625,5461.41943359375,5530.162109375,5427.1787109375,-16.8448867797852,67.0644302368164,1064.17639160156,124033.5859375,101316.2109375,682.601928710938,-40.6219139099121,-35.7545928955078,-54.0776672363281,-84.971061706543,7.35214424133301,256.990234375,10,4.63267946243286
00:00:38,0.005,0.005,0.453130006790161,0.600000023841858,1683.46315609207,327.239501953125,349.836395263672,427.41748046875,337.677978515625,326.359954833984,299.457275390625,330.456747436523,345.747079806858,326.346991814507,333.106005181207,687.856506347656,3812.02075195312,3905.45947265625,4083.81079101562,4101.9423828125,5326.43310546875,5454.2041015625,5522.880859375,5418.009765625,-0.953688859939575,79.2021331787109,1057.24450683594,124015.3671875,101315.3046875,704.255310058594,-39.264404296875,-31.2626113891602,-50.7040748596191,-80.4775543212891,10.3320112228394,224.496078491211,10,4.63265705108643
00:00:39,0.005,0.005,0.452549517154694,0.600000023841858,1684.22259340498,327.238525390625,349.879791259766,427.419342041016,337.677490234375,326.361511230469,299.459106445312,330.456493123372,345.740688069661,326.34760216607,333.105750732422,648.05712890625,3800.58422851562,3890.26904296875,4073.31982421875,4091.46875,5330.13818359375,5456.03515625,5524.69091796875,5422.56005859375,-4.67279005050659,68.7708129882812,1060.85388183594,123998.1875,101315.109375,654.492553710938,-44.5752487182617,-33.9130630493164,-52.2238883972168,-82.3681106567383,20.5193290710449,180.260391235352,10,4.63263463973999
00:00:40,0.005,0.005,0.451968997716904,0.600000023841858,1682.69376009795,327.237518310547,350.097686767578,427.421203613281,337.676971435547,326.363098144531,299.460906982422,330.456230333116,345.73428785536,326.348216756185,333.105496283637,689.5380859375,3836.47607421875,3928.97631835938,4108.28515625,4125.458984375,5388.98193359375,5514.87646484375,5584.49609375,5482.458984375,14.1369361877441,85.6789093017578,1053.67761230469,124073.8203125,101321.1484375,666.44287109375,-34.0401153564453,-25.2508678436279,-44.6969375610352,-74.8396301269531,27.1000728607178,161.197006225586,10,4.63261222839355
00:00:41,0.005,0.005,0.451388478279114,0.600000023841858,1683.06844083332,327.236511230469,350.19384765625,427.423065185547,337.676452636719,326.364654541016,299.462738037109,330.455976019965,345.727887641059,326.3488313463,333.105241834852,681.049072265625,3846.18505859375,3937.74291992188,4116.0751953125,4138.00634765625,5404.51220703125,5530.3994140625,5600.96484375,5496.06640625,15.2474966049194,81.0558700561523,1053.3447265625,124079.9609375,101316.046875,676.123596191406,-36.6201133728027,-27.4677772521973,-46.1616172790527,-76.2981872558594,17.5663146972656,135.185256958008,10,4.63258981704712
00:00:42,0.005,0.005,0.450807958841324,0.600000023841858,1683.07465036396,327.235504150391,350.290008544922,427.424926757812,337.675964355469,326.3662109375,299.464538574219,330.455713229709,345.721487426758,326.349445936415,333.104996473524,659.075317382812,3867.20825195312,3958.76245117188,4139.96337890625,4157.1298828125,5421.72119140625,5547.60791015625,5620.08837890625,5517.09033203125,13.3516445159912,83.9246215820312,1054.3984375,124118.1640625,101318.515625,674.10546875,-37.3846054077148,-27.4662399291992,-46.1585426330566,-76.6765823364258,14.114595413208,68.2841262817383,10,4.63256740570068
00:00:43,0.005,0.005,0.450227439403534,0.600000023841858,1682.30689462322,327.234527587891,350.57080078125,427.426818847656,337.675445556641,326.367767333984,299.466369628906,330.455450439453,345.715087212457,326.350056287977,333.10474202474,630.789184570312,3898.63134765625,3989.203125,4172.2255859375,4188.58154296875,5438.98193359375,5567.70166015625,5637.32080078125,5534.37939453125,13.5607290267944,94.6815643310547,1060.03662109375,124196.15625,101320.359375,707.7333984375,-30.2133102416992,-25.440860748291,-43.7516860961914,-74.2468185424805,13.4238233566284,188.493637084961,10,4.63254499435425
00:00:44,0.005,0.005,0.449646949768066,0.600000023841858,1680.03116022551,327.233520507812,350.654937744141,427.428680419922,337.674926757812,326.369323730469,299.468200683594,330.455196126302,345.708686998155,326.350670878093,333.104487575955,710.862060546875,3903.47143554688,3997.88671875,4174.365234375,4192.50830078125,5437.88818359375,5560.05224609375,5629.71728515625,5527.62646484375,23.7274684906006,101.228721618652,1059.63098144531,124238.375,101321.078125,678.095642089844,-33.5055847167969,-24.0145988464355,-42.7160797119141,-73.2249374389648,36.1667366027832,215.436798095703,10,4.63252258300781
00:00:45,0.005,0.005,0.449066430330276,0.600000023841858,1673.4852604863,327.232513427734,350.739074707031,427.430541992188,337.674438476562,326.370910644531,299.470001220703,330.454933336046,345.681424628364,326.351285468207,333.10423312717,693.161254882812,3898.40673828125,3992.88500976562,4170.18701171875,4191.2099609375,5413.32763671875,5541.05810546875,5611.69482421875,5506.7890625,14.2212266921997,94.2890396118164,1061.392578125,124202.2109375,101320.125,709.065795898438,-33.6875953674316,-27.1184062957764,-46.1837730407715,-75.9556884765625,45.9398651123047,266.525238037109,10,4.63250017166138
00:00:46,0.005,0.005,0.448485910892487,0.600000023841858,1678.11147797126,327.231506347656,350.877593994141,427.432403564453,337.673919677734,326.372467041016,299.471832275391,330.454679022895,345.674244520399,326.351900058323,333.103978678385,677.802001953125,3901.47241210938,3994.86499023438,4175.09521484375,4191.3935546875,5414.87353515625,5537.96826171875,5607.62158203125,5504.62353515625,15.138578414917,101.039398193359,1065.44567871094,124202.0859375,101317.21875,705.065795898438,-29.4080295562744,-22.922945022583,-41.9898414611816,-72.1401748657227,33.4912033081055,224.569152832031,10,4.63247728347778
00:00:47,0.005,0.005,0.447905391454697,0.600000023841858,1678.753168524,327.230499267578,350.852264404297,427.434265136719,337.673400878906,326.3740234375,299.4736328125,330.454416232639,345.667064412435,326.352510409885,333.103724229601,684.941223144531,3865.45385742188,3959.86889648438,4136.31640625,4158.20556640625,5386.5263671875,5513.33642578125,5584.8330078125,5483.7109375,-0.968968629837036,78.2177658081055,1066.18591308594,124146.8984375,101311.703125,694.088073730469,-40.0365943908691,-31.2809944152832,-49.9732971191406,-80.1037521362305,3.65330839157104,220.462295532227,10,4.63245487213135
