Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1599.38318225334,330.753845214844,369.609222412109,430.751831054688,340.847442626953,318.196197509766,293.803192138672,332.474035644531,350.609072536892,322.143479410807,335.594377983941,703.282470703125,3789.994140625,3885.34375,4062.73388671875,4080.86547851562,5522.8310546875,5645.88037109375,5716.44970703125,5611.5361328125,-23.8767986297607,83.9130935668945,1007.00738525391,123807.3359375,101319.65625,703.992919921875,-33.5729217529297,-24.0375690460205,-43.4866752624512,-74.0077896118164,-20.6027526855469,-19.4444961547852,5,4.68993806838989
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1601.24522131753,330.756896972656,369.623413085938,430.753753662109,340.859954833984,318.196746826172,293.805877685547,332.478867594401,350.621542358398,322.143810017904,335.62156765408,745.188720703125,3782.92236328125,3878.3466796875,4052.92749023438,4072.89916992188,5514.00634765625,5639.8662109375,5713.2998046875,5608.47705078125,-24.1758670806885,83.5909805297852,1006.03247070312,123782.25,101315.7578125,718.676147460938,-34.8143692016602,-23.8183059692383,-42.1291313171387,-72.6582946777344,-20.0146732330322,7.05453968048096,5,4.68991899490356
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1599.38165916092,330.759979248047,369.637603759766,430.755676269531,340.872467041016,318.197296142578,293.808563232422,332.483708021376,350.6340037028,322.144140625,335.627301839193,714.815490722656,3778.19165039062,3871.72778320312,4048.13525390625,4071.02392578125,5515.78759765625,5640.6962890625,5711.2939453125,5607.3916015625,-13.7997932434082,81.7433776855469,1001.53588867188,123770.5234375,101310,696.737487792969,-33.6296005249023,-24.8954982757568,-43.5678825378418,-74.4773635864258,-21.0807437896729,-17.2590675354004,5,4.68989992141724
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1595.92646542519,330.763061523438,369.651824951172,430.757598876953,340.884948730469,318.197845458984,293.811218261719,332.488539971246,350.662461344401,322.144471232096,335.632381727431,662.356018066406,3789.005859375,3885.32836914062,4062.71459960938,4084.6494140625,5539.02490234375,5663.00439453125,5731.669921875,5632.486328125,-22.8885326385498,82.9709320068359,1008.71673583984,123805.3515625,101311.078125,682.536071777344,-32.425422668457,-22.8885326385498,-41.5808334350586,-72.480354309082,-19.8367290496826,-16.02197265625,5,4.68988037109375
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1600.1186015704,330.766143798828,369.666015625,430.759552001953,340.8974609375,318.198394775391,293.813903808594,332.493371921116,350.67193874783,322.144801839193,335.637461615668,682.251037597656,3779.44995117188,3873.84594726562,4052.16674804688,4071.27880859375,5510.58642578125,5635.4814453125,5704.185546875,5600.2138671875,-31.3569507598877,78.2024841308594,1008.79870605469,123774.9921875,101307.4296875,719.552734375,-35.8357429504395,-27.0694599151611,-45.3802871704102,-75.9059829711914,-22.8885326385498,-23.6285266876221,5,4.68986129760742
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1597.12748237901,330.769226074219,369.680206298828,430.761474609375,340.909973144531,318.198944091797,293.816558837891,332.49821234809,350.681416151259,322.145132446289,335.642541503906,671.533142089844,3774.76171875,3869.20751953125,4048.48583984375,4066.59057617188,5519.9052734375,5643.9306640625,5715.4267578125,5611.50537109375,-11.3983364105225,83.9246215820312,1001.54370117188,123773.0234375,101310.8203125,682.299072265625,-32.782398223877,-22.8885326385498,-41.5808334350586,-71.7235260009766,-19.0799026489258,-19.8306045532227,5,4.68984222412109
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1598.2237574387,330.772308349609,369.694427490234,430.763397216797,340.922454833984,318.199493408203,293.819244384766,332.50304429796,350.690893554688,322.145463053385,335.647621392144,684.661926269531,3768.7646484375,3861.25708007812,4037.71997070312,4057.74731445312,5511.154296875,5634.21044921875,5702.845703125,5603.6162109375,-27.7028160095215,76.2187118530273,1004.51593017578,123747.890625,101310.71875,675.97998046875,-35.144645690918,-25.9831218719482,-44.6693115234375,-75.1934661865234,-22.9190921783447,-1.54170000553131,5,4.68982267379761
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1599.00229198734,330.775360107422,369.708618164062,430.765319824219,340.934967041016,318.200042724609,293.821929931641,332.50787624783,350.700370958116,322.145793660482,335.652701280382,678.352905273438,3779.33129882812,3878.45776367188,4055.86669921875,4075.88256835938,5538.79541015625,5663.728515625,5726.6953125,5630.33837890625,-34.2525291442871,59.2433815002441,999.808227539062,123801.078125,101317.5390625,693.507385253906,-43.4331703186035,-33.5239791870117,-52.2162818908691,-82.3574371337891,-29.7138118743896,-27.0434837341309,5,4.68980360031128
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1596.35035376184,330.778442382812,369.722808837891,430.767272949219,340.947479248047,318.200622558594,293.824584960938,332.5127081977,350.70983988444,322.146124267578,335.65778116862,654.802551269531,3803.36474609375,3899.71044921875,4077.0888671875,4095.21655273438,5567.65087890625,5689.77685546875,5760.2958984375,5658.296875,-23.7197513580322,75.4256210327148,1001.08801269531,123855.0234375,101313.7890625,699.576477050781,-38.1046905517578,-27.4294986724854,-45.7464485168457,-76.6429061889648,-23.6178035736084,-19.0094814300537,5,4.68978452682495
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1594.40466177549,330.781524658203,369.819641113281,430.769195556641,340.9599609375,318.201171875,293.827270507812,332.517548624675,350.719317287869,322.146454874675,335.662861056858,678.992858886719,3778.5693359375,3874.88427734375,4050.36303710938,4071.33642578125,5522.0009765625,5651.67578125,5725.10205078125,5618.30078125,-32.4369926452637,68.6540222167969,1002.81231689453,123792.140625,101313.1796875,710.035217285156,-35.1188926696777,-29.7581787109375,-48.447395324707,-78.9685211181641,-25.9434242248535,-27.0708789825439,5,4.68976497650146
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1593.62296388106,330.784606933594,369.783447265625,430.771118164062,340.995910644531,318.201721191406,293.829925537109,332.522380574544,350.728794691298,322.169813537598,335.667940945095,632.791625976562,3764.2099609375,3856.7177734375,4034.10400390625,4053.177734375,5502.78466796875,5629.62548828125,5702.10595703125,5597.2001953125,-25.7495994567871,74.3877334594727,1000.80108642578,123734.78125,101309.9296875,731.25048828125,-37.0031280517578,-27.0847644805908,-46.1585426330566,-76.6765823364258,-23.2700080871582,-13.3516445159912,5,4.68974590301514
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1598.55778332254,330.787689208984,369.746826171875,430.773040771484,341.0078125,318.202270507812,293.832611083984,332.527212524414,350.738272094727,322.169156561957,335.673011745877,708.72607421875,3757.39526367188,3848.92163085938,4029.11303710938,4050.09423828125,5507.60888671875,5632.59765625,5701.26318359375,5602.07958984375,-25.9164218902588,74.3321228027344,1003.65106201172,123708.1875,101311.0390625,678.614685058594,-35.4883460998535,-25.5811042785645,-44.2622833251953,-74.7803344726562,-22.1367034912109,-21.7218627929688,5,4.68972682952881
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1593.27909647695,330.790740966797,369.710205078125,430.774993896484,341.019744873047,318.202819824219,293.835296630859,332.532052951389,350.747749498155,322.168495347765,335.678091634115,688.328369140625,3758.263671875,3849.7431640625,4030.94409179688,4051.04614257812,5522.26416015625,5645.36474609375,5713.12646484375,5610.07861328125,-32.4503211975098,68.6655960083008,1000.67755126953,123718.828125,101317.5546875,673.196350097656,-37.7859954833984,-28.6106662750244,-47.2930068969727,-77.8210144042969,-24.8058681488037,-16.2241878509521,5,4.68970727920532
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1593.99002915433,330.793823242188,369.673553466797,430.776916503906,341.031646728516,318.203369140625,293.837951660156,332.536884901259,350.757218424479,322.167838372125,335.683171522352,707.056457519531,3756.62255859375,3847.24389648438,4026.57958984375,4048.47216796875,5525.6103515625,5649.56884765625,5719.14599609375,5618.01318359375,-37.0887336730957,62.136962890625,999.304626464844,123725.1171875,101312.890625,657.861083984375,-40.7505989074707,-31.5951843261719,-49.914421081543,-80.4324645996094,-27.7804298400879,-18.6418380737305,5,4.68968820571899
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1598.52158058733,330.796905517578,369.636932373047,430.778839111328,341.043548583984,318.203918457031,293.840637207031,332.541716851129,350.766695827908,322.167181396484,335.68825141059,690.052429199219,3780.9755859375,3870.62231445312,4050.86938476562,4069.94311523438,5562.37060546875,5683.56591796875,5756.02685546875,5651.1591796875,-28.7061290740967,66.7582244873047,1000.98992919922,123778.078125,101317.453125,660.437622070312,-38.5213928222656,-27.870626449585,-46.1890907287598,-77.4471740722656,-24.4449825286865,-9.24705600738525,5,4.68966865539551
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1593.69080007423,330.799987792969,369.600311279297,430.78076171875,341.055450439453,318.204467773438,293.843322753906,332.546557278103,350.776173231337,322.166524420844,335.693331298828,670.203125,3785.99169921875,3881.32983398438,4057.77758789062,4075.94360351562,5555.20703125,5680.125,5748.8056640625,5643.94580078125,-28.8403186798096,64.7283630371094,998.740173339844,123791.6328125,101316.9296875,689.936828613281,-38.9288787841797,-30.924015045166,-48.859489440918,-79.0083084106445,-27.115385055542,-5.70988512039185,5,4.68964958190918
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1597.85528623396,330.803070068359,369.360412597656,430.78271484375,341.067352294922,318.205047607422,293.845977783203,332.551389227973,350.805478583442,322.165867445204,335.698411187066,661.982055664062,3817.55883789062,3912.93920898438,4091.25610351562,4111.294921875,5580.02197265625,5703.990234375,5775.52783203125,5672.48388671875,-36.1135330200195,71.6072540283203,1000.26342773438,123871.921875,101318.6953125,690.367248535156,-38.4783706665039,-29.3321704864502,-47.2615203857422,-78.5379104614258,-25.8942852020264,-22.4011363983154,5,4.68963050842285
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1597.48060549859,330.80615234375,369.30029296875,430.784637451172,341.079254150391,318.205596923828,293.848663330078,332.556221177843,350.816753133138,322.165206231011,335.703491075304,665.932495117188,3835.65625,3930.97924804688,4106.515625,4128.4501953125,5600.9228515625,5728.6484375,5796.3720703125,5698.08447265625,-32.425422668457,70.5156402587891,1000.52667236328,123930.8515625,101318.1171875,730.622009277344,-37.3891906738281,-29.405725479126,-48.0934371948242,-78.6114807128906,-25.9724464416504,-19.1288204193115,5,4.68961095809937
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1595.54873850498,330.809204101562,369.240173339844,430.786560058594,341.091156005859,318.206146240234,293.859893798828,332.561061604818,350.828036159939,322.164549255371,335.708570963542,668.058898925781,3830.9912109375,3926.36767578125,4101.85400390625,4121.904296875,5574.48779296875,5700.35888671875,5769.994140625,5666.04931640625,-32.4560394287109,83.8404235839844,1010.0830078125,123927.4453125,101320.9609375,711.161560058594,-32.0898704528809,-26.721658706665,-45.7923736572266,-76.3104248046875,-23.6698551177979,-17.5570602416992,5,4.68959188461304
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1598.60605363617,330.812286376953,369.070556640625,430.788482666016,341.103057861328,318.206695556641,293.862823486328,332.565893554688,350.839310709635,322.163892279731,335.713641764323,693.754638671875,3793.87426757812,3887.328125,4066.61767578125,4084.74169921875,5540.06689453125,5666.91162109375,5737.48046875,5629.7138671875,-39.0974006652832,72.4765090942383,1005.0908203125,123843.65625,101315.671875,656.0166015625,-40.8071250915527,-30.1381053924561,-48.4520072937012,-79.728385925293,-26.3233509063721,-25.1758480072021,5,4.68957281112671
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1597.84603051848,330.815368652344,369.087982177734,430.790435791016,341.114990234375,318.207244873047,293.865692138672,332.591892835829,350.850593736437,322.163235304091,335.718721652561,681.658630371094,3768.02465820312,3864.34741210938,4037.91870117188,4060.80712890625,5508.5068359375,5633.43994140625,5703.0595703125,5601.0146484375,-39.1012420654297,63.8971557617188,1001.56402587891,123765.296875,101310.6953125,657.701965332031,-42.7252616882324,-32.8068962097168,-51.1177215576172,-81.6357650756836,-29.3736171722412,-27.0847644805908,5,4.68955326080322
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1601.93061290663,330.818450927734,369.10595703125,430.792358398438,341.126892089844,318.207794189453,293.868530273438,332.596529812283,350.861868286133,322.162578328451,335.723801540799,724.537170410156,3719.73022460938,3810.359375,3983.90209960938,4006.84790039062,5445.23974609375,5568.3232421875,5642.5390625,5534.88623046875,-49.3627128601074,54.4461784362793,1005.36730957031,123661.3671875,101308.453125,662.374145507812,-47.2456893920898,-36.2172660827637,-54.158073425293,-85.0117721557617,-32.3796005249023,-32.6694297790527,5,4.68953418731689
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1603.12834935369,330.821533203125,369.123962402344,430.794281005859,341.138793945312,318.208343505859,293.871398925781,332.601175265842,350.873151312934,322.161917114258,335.728881429036,704.525756835938,3719.57006835938,3813.03173828125,3985.71826171875,4007.60717773438,5449.51611328125,5575.35693359375,5644.0224609375,5541.02392578125,-37.1938667297363,70.5729751586914,1004.65026855469,123656.8984375,101316.6875,700.357666015625,-36.6308326721191,-28.6290264129639,-47.3121490478516,-78.2024841308594,-25.1773853302002,22.9313316345215,5,4.68951511383057
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1599.3985303385,330.824584960938,369.141967773438,430.796203613281,341.150695800781,318.208892822266,293.874267578125,332.605820719401,350.88442586263,322.161260138618,335.733961317274,687.287353515625,3701.16137695312,3793.66918945312,3971.07641601562,3991.08276367188,5434.65234375,5560.58154296875,5626.36474609375,5526.16455078125,-37.4882392883301,60.7837677001953,1004.93634033203,123610.34375,101315.53125,682.390625,-38.9946136474609,-30.2627277374268,-48.9550285339355,-79.0915985107422,-26.4395618438721,-2.15969610214233,5,4.68949556350708
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1598.25058729748,330.827667236328,369.159973144531,430.798156738281,341.16259765625,318.20947265625,293.877105712891,332.610457695855,350.895708889431,322.160603162977,335.739041205512,663.827270507812,3721.92065429688,3817.27221679688,3994.67578125,4014.68579101562,5446.1728515625,5572.06005859375,5643.58642578125,5531.2060546875,-34.5564765930176,62.6681671142578,997.708984375,123638.625,101320.1875,657.323791503906,-41.3025970458984,-31.731294631958,-50.042121887207,-80.5670471191406,-27.5488300323486,-24.4213161468506,5,4.68947649002075
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1598.60757672859,330.830749511719,369.177978515625,430.800079345703,341.174499511719,318.210021972656,293.879974365234,332.615103149414,350.906983439128,322.159946187337,335.74412109375,646.68212890625,3703.37255859375,3796.84936523438,3975.173828125,3995.21655273438,5435.07275390625,5562.80615234375,5630.5791015625,5526.56591796875,-58.960636138916,48.7145309448242,997.430419921875,123618.5859375,101317.2109375,662.624389648438,-47.2907447814941,-38.0986595153809,-56.7970733642578,-87.6782531738281,-34.6653785705566,-32.3092956542969,5,4.68945741653442
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1598.19739622373,330.833831787109,369.195953369141,430.802001953125,341.186401367188,318.210571289062,293.882843017578,332.619748602973,350.918266465929,322.159289211697,335.749200981988,726.167419433594,3709.93017578125,3803.38037109375,3980.78930664062,3997.97900390625,5441.92138671875,5565.95849609375,5634.58984375,5533.48681640625,-33.4481925964355,69.6192855834961,1003.24041748047,123637.71875,101318.1953125,658.930480957031,-38.533634185791,-29.3690128326416,-48.0613136291504,-78.9654388427734,-25.9311275482178,-26.6986846923828,5,4.68943786621094
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1594.80254038003,330.8369140625,369.213958740234,430.803924560547,341.198333740234,318.211120605469,293.885681152344,332.624385579427,350.948165215386,322.158627997504,335.777226698134,662.734069824219,3695.521484375,3790.8671875,3968.25317382812,3985.404296875,5423.6435546875,5552.4150390625,5619.16552734375,5518.0517578125,-43.8850555419922,63.8894691467285,1000.43884277344,123588.0390625,101310.6953125,672.152709960938,-40.0672264099121,-31.6624698638916,-49.9763717651367,-80.4974899291992,-27.4723873138428,-30.8902969360352,5,4.68941879272461
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1598.96995556365,330.839996337891,369.231964111328,430.805847167969,341.210235595703,318.211669921875,293.888549804688,332.629031032986,350.960626559787,322.157971021864,335.782515597873,696.084533691406,3664.1494140625,3757.60302734375,3937.8271484375,3958.80834960938,5395.07177734375,5521.904296875,5589.6240234375,5488.533203125,-55.2756805419922,46.7613716125488,1001.77392578125,123527,101309.5625,699.281311035156,-45.7617568969727,-37.3784828186035,-55.3108901977539,-85.8258743286133,-33.1853103637695,-38.1475563049316,5,4.68939924240112
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1594.79328466456,330.843048095703,369.249969482422,430.807800292969,341.222137451172,318.212219238281,293.891387939453,332.63366800944,350.973087904188,322.157314046224,335.787804497613,658.546203613281,3677.3779296875,3771.79296875,3949.17553710938,3968.2529296875,5406.423828125,5531.36865234375,5599.08056640625,5502.734375,-38.2131271362305,60.9897994995117,999.833129882812,123540.1328125,101311.6484375,700.417724609375,-32.8578109741211,-31.3010520935059,-49.9918098449707,-80.5098571777344,-27.8662300109863,-28.2554187774658,5,4.68938016891479
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1595.92025589456,330.846130371094,369.473083496094,430.809722900391,341.234039306641,318.212768554688,293.894256591797,332.638313462999,350.985549248589,322.156657070584,335.793093397352,678.436828613281,3678.30102539062,3773.66625976562,3949.14868164062,3971.07983398438,5409.26953125,5523.76611328125,5608.57861328125,5505.59228515625,-51.4991989135742,61.9283065795898,1001.74206542969,123505.8984375,101310.6953125,703.502197265625,-38.5551528930664,-30.1642284393311,-49.2364692687988,-79.3730392456055,-26.7309494018555,-4.17471694946289,5,4.68936109542847
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1595.20334800846,330.849212646484,369.539520263672,430.811645507812,341.259399414062,318.213317871094,293.897125244141,332.642958916558,350.998010592991,322.156000094944,335.798373209635,705.924072265625,3670.33154296875,3762.0244140625,3941.20703125,3961.234375,5401.416015625,5528.3115234375,5597.8759765625,5496.78466796875,-41.5646934509277,55.8505859375,997.53271484375,123511.0078125,101314.203125,685.635559082031,-42.4772415161133,-32.210765838623,-50.5104713439941,-81.0285186767578,-28.3848915100098,-28.5439376831055,5,4.68934154510498
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1593.75324686346,330.852294921875,369.60595703125,430.813568115234,341.273132324219,318.213897705078,293.899963378906,332.647595893012,351.010471937392,322.155343119303,335.803662109375,696.273681640625,3675.54174804688,3769.95703125,3946.46411132812,3966.39208984375,5410.37646484375,5536.23876953125,5607.7900390625,5503.86279296875,-53.8374252319336,46.1754188537598,994.880798339844,123519.5,101315.4921875,667.770202636719,-44.8448143005371,-34.1933746337891,-53.2472381591797,-83.4037170410156,-31.1415710449219,-28.9622650146484,5,4.68932247161865
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1593.98147640458,330.855377197266,369.835601806641,430.815521240234,341.286468505859,318.214447021484,293.90283203125,332.652241346571,351.022933281793,322.154681905111,335.808951009115,580.308044433594,3717.05883789062,3811.45263671875,3989.75048828125,4008.88745117188,5472.5263671875,5599.47216796875,5670.89404296875,5566.0302734375,-37.5933723449707,60.7627410888672,998.5458984375,123621.109375,101322.3828125,717.856079101562,-37.5107650756836,-29.1014804840088,-47.7937812805176,-78.3034133911133,-25.6681995391846,-12.8073682785034,5,4.68930339813232
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1593.26210813842,330.858459472656,369.911285400391,430.817443847656,341.2998046875,318.214996337891,293.905700683594,332.65688680013,351.035386149089,322.15402492947,335.814239908854,673.970031738281,3726.00512695312,3820.43920898438,3997.8828125,4017.89111328125,5482.81494140625,5609.65576171875,5680.1708984375,5574.349609375,-34.4093208312988,63.8015022277832,998.120910644531,123667.6015625,101324.1328125,695.087951660156,-36.3090476989746,-28.2521476745605,-47.3259239196777,-77.4624938964844,-25.2003421783447,-3.09006500244141,5,4.68928384780884
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1596.27947138382,330.861511230469,369.983367919922,430.819366455078,341.313140869141,318.215545654297,293.908538818359,332.661523776584,351.04784749349,322.15336795383,335.819519721137,664.111450195312,3720.95703125,3818.20288085938,3993.681640625,4014.66259765625,5459.63916015625,5584.60302734375,5654.19189453125,5550.30078125,-45.0530281066895,63.5909538269043,1005.45776367188,123667.2265625,101313.03125,741.807067871094,-42.7742538452148,-33.6617088317871,-51.9786605834961,-82.4844589233398,-29.8469524383545,-17.5662460327148,5,4.68926477432251
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1595.49941374276,330.864593505859,370.167572021484,430.8212890625,341.326507568359,318.216094970703,293.911407470703,332.666169230143,351.060308837891,322.15271097819,335.824808620877,660.826782226562,3757.24389648438,3853.55102539062,4029.9833984375,4049.02685546875,5475.11279296875,5603.7998046875,5668.7265625,5571.3740234375,-40.9475021362305,74.3418960571289,1006.20806884766,123713.5234375,101312.7890625,686.914733886719,-40.054931640625,-28.2536392211914,-46.5644645690918,-77.8332366943359,-25.1896095275879,-17.3889656066895,5,4.68924570083618
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1590.99094301797,330.86767578125,370.219696044922,430.8232421875,341.33984375,318.216644287109,293.914245605469,332.670814683702,351.0882748074,322.15205400255,335.830097520616,759.407958984375,3747.04345703125,3841.47021484375,4016.96044921875,4037.93017578125,5465.56787109375,5590.5126953125,5658.23583984375,5558.12158203125,-43.065071105957,69.5160827636719,1004.91687011719,123696.515625,101312.15625,708.493713378906,-41.5945930480957,-30.1732635498047,-48.8655624389648,-79.7604904174805,-26.7399845123291,-17.8788948059082,5,4.6892261505127
