Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1725.10046454579,384.307464599609,415.861541748047,484.420318603516,421.196472167969,371.191467285156,309.739868164062,269.799316151937,461.814177788629,371.339680311415,391.704324408637,667.315185546875,1698.51989746094,1805.3330078125,1994.16345214844,2024.68151855469,3001.2587890625,3155.75634765625,3235.8662109375,3130.96044921875,-44.8233757019043,4.76844453811646,1039.80700683594,119750.5078125,101315.8828125,719.729919433594,-47.6844444274902,-35.858699798584,-58.7472343444824,-90.7911834716797,-33.9513244628906,-36.6216506958008,5,3.40220236778259
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1725.0914512418,384.310363769531,415.832824707031,484.425811767578,421.195251464844,371.199066162109,309.743194580078,269.799197472466,461.815042453342,371.344071451823,391.705514865451,660.332702636719,1704.14831542969,1808.11376953125,1997.92456054688,2026.50854492188,2999.29809570312,3150.94799804688,3232.96533203125,3128.04614257812,-47.7781448364258,7.49565267562866,1044.07983398438,119761.7109375,101317.3671875,690.981567382812,-47.7326316833496,-34.3863410949707,-56.9041061401367,-89.7002944946289,-32.8604393005371,-35.8961791992188,5,3.40211248397827
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1727.55585907462,384.313293457031,415.804077148438,484.431304931641,421.194030761719,371.206634521484,309.746490478516,269.799078792996,461.815907118056,371.348454115126,391.706696234809,660.372314453125,1704.24206542969,1808.19409179688,1997.97814941406,2026.5888671875,2999.3515625,3150.98803710938,3233.00537109375,3128.099609375,-47.6844444274902,7.6295108795166,1044.0986328125,119723.5625,101322.140625,690.470764160156,-47.6844444274902,-34.3327980041504,-56.8398551940918,-89.6467514038086,-32.8068962097168,-35.858699798584,5,3.40202283859253
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1728.23453650478,384.316223144531,415.775329589844,484.436798095703,421.192810058594,371.214202880859,309.749816894531,269.798961173164,461.816771782769,371.352836778429,391.707886691623,642.938903808594,1694.705078125,1797.70349121094,1989.39501953125,2016.09826660156,2997.44409179688,3153.84912109375,3233.00537109375,3130.0068359375,-25.7495994567871,22.8885326385498,1037.89953613281,119714.140625,101329.578125,693.675109863281,-41.1993598937988,-28.6106662750244,-50.7362480163574,-83.9246215820312,-27.0847644805908,-31.6624698638916,5,3.40193295478821
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1725.15990363156,384.319152832031,415.74658203125,484.442291259766,421.191558837891,371.221771240234,309.753112792969,269.798842493693,461.817636447483,371.357219441732,391.709068060981,674.830261230469,1690.89038085938,1793.88879394531,1985.58020019531,2013.23718261719,2994.5830078125,3148.126953125,3231.09790039062,3123.3310546875,-35.2864875793457,15.2590217590332,1034.84777832031,119685.5234375,101323.109375,698.291015625,-43.1067352294922,-31.2809944152832,-54.1695289611816,-86.2134704589844,-29.3736171722412,-33.9513244628906,5,3.40184307098389
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1727.63697881053,384.322082519531,415.717834472656,484.447784423828,421.190338134766,371.229370117188,309.756439208984,269.798723814223,461.818501112196,371.36161058214,391.710258517795,685.947937011719,1682.31103515625,1786.26892089844,1977.95837402344,2005.61535644531,2986.96313476562,3139.55322265625,3222.52612304688,3117.62036132812,-47.6786689758301,9.54073905944824,1033.52099609375,119675.9296875,101325.3828125,704.913940429688,-46.1570014953613,-33.5675392150879,-56.0745964050293,-88.5000152587891,-31.6601600646973,-35.4779968261719,5,3.40175342559814
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1724.82994362469,384.324981689453,415.689086914062,484.453277587891,421.189117431641,371.236938476562,309.759735107422,269.798605134752,461.81936577691,371.365993245443,391.711448974609,674.705383300781,1677.42395019531,1783.28344726562,1974.91748046875,2000.58093261719,2988.71728515625,3144.111328125,3225.23217773438,3119.40161132812,-28.8689250946045,15.1442394256592,1031.58740234375,119672.1875,101322.390625,703.786376953125,-44.7015113830566,-30.9683876037598,-53.8454437255859,-85.5308685302734,-29.0610103607178,-13.627121925354,5,3.40166354179382
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1725.03907663753,384.327911376953,415.660339355469,484.458770751953,421.187896728516,371.244506835938,309.763061523438,269.798486455282,461.820230441623,371.370375908746,391.712630343967,659.946838378906,1687.38537597656,1793.22192382812,1984.93627929688,2010.73193359375,2986.470703125,3141.94482421875,3224.86987304688,3118.056640625,-29.0936031341553,25.1286811828613,1032.91516113281,119694.078125,101329.421875,682.677795410156,-41.8108024597168,-28.0684871673584,-50.9478187561035,-83.3732376098633,-26.5333862304688,-21.3350353240967,5,3.40157389640808
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1724.36746368888,384.330841064453,415.623657226562,484.464263916016,421.186645507812,371.252105712891,309.766357421875,269.798367775811,461.821095106337,371.374758572049,391.713820800781,688.550354003906,1683.21508789062,1786.2822265625,1978.85864257812,2005.56188964844,2964.31689453125,3105.73779296875,3188.73168945312,3079.171875,-47.3637733459473,5.02040004730225,1035.82043457031,119677.6953125,101321.9609375,723.270385742188,-45.4322395324707,-33.1883735656738,-55.6954307556152,-88.502326965332,-31.2809944152832,-35.0407752990723,5,3.40148401260376
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1723.90400934183,384.333770751953,415.651702880859,484.469757080078,421.185424804688,371.259674072266,309.769683837891,269.798250155979,461.82195977105,371.379149712457,391.715002170139,667.929138183594,1667.18200683594,1771.13415527344,1962.82556152344,1990.50170898438,2958.36181640625,3113.83251953125,3196.7841796875,3089.93286132812,-53.3491859436035,1.08760130405426,1034.8251953125,119722.9140625,101324.2421875,706.487121582031,-52.1932792663574,-38.8492889404297,-60.9825210571289,-93.789421081543,-36.9495620727539,-39.9937133789062,5,3.40139412879944
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1724.09182710875,384.336700439453,415.679748535156,484.475250244141,421.184204101562,371.267242431641,309.772979736328,269.798131476508,461.822824435764,371.38353237576,391.716192626953,635.196899414062,1690.97619628906,1794.94543457031,1985.68322753906,2015.24755859375,2970.84375,3121.52661132812,3210.16821289062,3101.48217773438,-34.298454284668,19.1252918243408,1040.50036621094,119704.9375,101324.7734375,683.901428222656,-46.4850654602051,-31.6143894195557,-54.1420555114746,-86.9420852661133,-29.7276172637939,-28.6381416320801,5,3.4013044834137
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1725.05016056541,384.339599609375,415.707794189453,484.480773925781,421.182952880859,371.274810791016,309.776306152344,269.798012797038,461.823689100477,371.387915039063,391.717373996311,673.127624511719,1669.93591308594,1774.84167480469,1965.552734375,1993.23645019531,2958.32934570312,3109.96606445312,3196.77856445312,3090.89208984375,-49.5382766723633,6.66243648529053,1038.80480957031,119693.2578125,101327.3046875,707.540344238281,-49.9786529541016,-36.2294692993164,-59.1180038452148,-91.5487747192383,-34.7089195251465,-26.2843341827393,5,3.40121459960938
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1724.4927973349,384.342529296875,415.73583984375,484.486267089844,421.181732177734,371.282409667969,309.779602050781,269.797894117567,461.824553765191,371.392297702366,391.718564453125,665.728271484375,1685.978515625,1790.89379882812,1982.57568359375,2009.27905273438,2961.1943359375,3112.87890625,3193.92309570312,3091.86889648438,-32.568904876709,14.2288093566895,1040.65087890625,119721.4453125,101334.28125,639.644104003906,-45.0447235107422,-32.0745544433594,-54.5816116333008,-87.0070343017578,-29.7895278930664,-35.8433952331543,5,3.40112471580505
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1721.19599869847,384.345458984375,415.763885498047,484.491760253906,421.180511474609,371.289978027344,309.782928466797,269.797775438097,461.825418429905,371.396688842773,391.719745822483,705.0791015625,1664.40954589844,1767.42321777344,1959.11474609375,1986.74865722656,2946.09814453125,3101.5419921875,3182.60546875,3076.76904296875,-46.5773620605469,-0.777287185192108,1035.86901855469,119681.7265625,101321.8046875,685.81689453125,-51.810115814209,-38.8430137634277,-60.9685935974121,-93.7754974365234,-36.9356346130371,-25.9924907684326,5,3.40103507041931
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1721.20001814484,384.348388671875,415.791931152344,484.497253417969,421.179290771484,371.303161621094,309.786224365234,269.797656758626,461.826283094618,371.401071506076,391.720936279297,697.211791992188,1680.34204101562,1784.28649902344,1976.93542480469,2003.646484375,2963.0498046875,3116.60913085938,3198.62622070312,3093.72045898438,-40.0741767883301,10.4597826004028,1034.95080566406,119706.3671875,101321.765625,692.310119628906,-46.9399719238281,-33.5852432250977,-56.0923004150391,-88.8992004394531,-32.057804107666,-36.2201614379883,5,3.40094518661499
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1721.99672113671,384.351318359375,415.819976806641,484.509948730469,421.178039550781,371.309539794922,309.78955078125,269.797539138794,461.827147759332,371.405454169379,391.722117648654,698.421875,1678.51550292969,1783.41931152344,1976.06640625,2001.81799316406,2963.13061523438,3117.62036132812,3196.78442382812,3092.82836914062,-45.7444114685059,8.60432910919189,1039.99523925781,119700.7265625,101321,675.735534667969,-46.5331001281738,-34.7050552368164,-57.5935859680176,-89.638298034668,-32.7976760864258,-37.0100440979004,5,3.40085530281067
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1722.91230230012,384.354217529297,415.951354980469,484.5224609375,421.176818847656,371.315948486328,309.792846679688,269.797420459323,461.828012424045,371.409836832682,391.723308105469,639.526123046875,1667.76403808594,1771.68762207031,1961.58618164062,1991.98974609375,2955.12939453125,3108.7021484375,3189.82275390625,3084.88842773438,-48.8185768127441,-1.24868977069855,1038.69128417969,119675.40625,101322.0625,721.303283691406,-51.582836151123,-38.4602966308594,-61.1540908813477,-93.2094879150391,-36.5414619445801,-41.1306266784668,5,3.40076565742493
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1725.30058425465,384.357147216797,415.995422363281,484.534942626953,421.175598144531,371.322326660156,309.796173095703,269.797301779853,461.828877088759,371.41422797309,391.724489474826,682.847106933594,1666.1865234375,1771.97680664062,1963.66833496094,1991.37133789062,2949.92065429688,3103.46435546875,3184.52807617188,3079.6455078125,-53.2226028442383,-2.76907849311829,1039.18518066406,119672.2109375,101329.6484375,693.931213378906,-51.0993232727051,-37.7568817138672,-60.273136138916,-92.3078842163086,-36.2217788696289,-39.3011779785156,5,3.40067577362061
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1725.61970393645,384.360076904297,416.039520263672,484.547454833984,421.174346923828,371.328704833984,309.799468994141,269.797183100382,461.829741753472,371.418610636393,391.725679931641,676.029235839844,1671.62731933594,1776.51208496094,1967.24987792969,1995.86059570312,2951.51977539062,3105.08471679688,3188.92529296875,3083.12890625,-38.3998756408691,8.30985450744629,1033.53991699219,119670.6171875,101330.421875,690.198120117188,-46.6577644348145,-34.060661315918,-56.194652557373,-88.984733581543,-32.8994140625,-0.874703764915466,5,3.40058612823486
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1722.47272102851,384.363006591797,416.083587646484,484.559936523438,421.173126220703,371.335113525391,309.802795410156,269.797064420912,461.830606418186,371.422993299696,391.726870388455,672.274475097656,1679.14001464844,1783.09216308594,1975.7373046875,2003.39428710938,2972.24633789062,3124.81762695312,3207.76953125,3105.66723632812,-30.8241291046143,19.7213802337646,1039.02685546875,119646.2421875,101319.9296875,694.334899902344,-42.1000480651855,-28.748405456543,-52.0107612609863,-83.6808853149414,-27.2225036621094,-24.4220867156982,5,3.40049624443054
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1723.37989789495,384.365936279297,416.127655029297,484.572418212891,421.171905517578,371.341491699219,309.806091308594,269.796945741442,461.831471082899,371.427375962999,391.728051757813,638.454528808594,1661.61694335938,1763.69226074219,1954.46069335938,1984.93273925781,2954.81884765625,3110.22436523438,3190.38012695312,3087.39697265625,-45.5321044921875,3.13664865493774,1034.91516113281,119652.8671875,101326.0390625,652.189453125,-49.0939903259277,-36.1176948547363,-58.6370010375977,-91.0501708984375,-34.5917930603027,-35.2996292114258,5,3.40040636062622
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1723.4942694145,384.368835449219,416.238739013672,484.584899902344,421.170684814453,371.347869873047,309.809417724609,269.796828121609,461.832335747613,371.431767103407,391.729242214627,655.641357421875,1677.37841796875,1782.2841796875,1973.97570800781,2001.64599609375,2962.96435546875,3114.64086914062,3197.62524414062,3091.779296875,-38.2677879333496,12.2643661499023,1039.80834960938,119666.1796875,101328.96875,654.018798828125,-45.8091278076172,-32.8442993164062,-54.975227355957,-87.4006500244141,-30.560791015625,-35.8907623291016,5,3.40031671524048
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1723.59414656682,384.371765136719,416.256927490234,484.597412109375,421.16943359375,371.354278564453,309.812713623047,269.796709442139,461.833200412326,371.43614976671,391.730423583984,661.771850585938,1673.80053710938,1778.69677734375,1968.49987792969,1997.08190917969,2959.3828125,3112.9267578125,3195.90698242188,3090.04760742188,-46.6542320251465,8.64059257507324,1039.23571777344,119656.9921875,101330.703125,687.588256835938,-46.5132331848145,-34.0125427246094,-55.6724739074707,-88.4717178344727,-31.2580375671387,-32.5210762023926,5,3.40022683143616
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1720.42121995955,384.374694824219,416.273956298828,484.609893798828,421.168212890625,371.360656738281,309.816040039062,269.796590762668,461.83406507704,371.440532430013,391.731614040799,651.983093261719,1659.53344726562,1762.53759765625,1956.11926269531,1983.78198242188,2964.15698242188,3118.63134765625,3202.56762695312,3094.80078125,-48.5289764404297,-0.85602194070816,1034.56628417969,119664.53125,101319.1171875,681.632446289062,-51.8393096923828,-38.1061897277832,-60.6132469177246,-92.6571884155273,-35.8196334838867,-36.2171974182129,5,3.40013694763184
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1720.76396911398,384.377624511719,416.291015625,484.622375488281,421.1669921875,371.367034912109,309.8193359375,269.796472083198,461.834929741754,371.444915093316,391.732795410156,684.028869628906,1682.31481933594,1785.31323242188,1977.00476074219,2005.61157226562,2973.62109375,3129.07641601562,3212.04736328125,3106.17602539062,-42.8852043151855,8.60244655609131,1036.46752929688,119660.703125,101321.9453125,663.724365234375,-46.910717010498,-32.8007354736328,-55.6892700195312,-88.113151550293,-31.6532306671143,-31.2671375274658,5,3.40004730224609
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1720.61013393912,384.380554199219,416.308044433594,484.634887695312,421.165771484375,371.373443603516,309.822662353516,269.796353403727,461.835794406467,371.449306233724,391.73398586697,659.432373046875,1668.09069824219,1772.07238769531,1962.83984375,1989.57287597656,2984.00366210938,3139.45483398438,3219.65356445312,3114.74780273438,-42.8567161560059,9.47760677337646,1031.17590332031,119666.28125,101328.7734375,675.934692382812,-45.0615386962891,-32.4609909057617,-55.3258094787598,-87.7512283325195,-30.9232311248779,-15.3636617660522,5,3.39995741844177
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1723.17271370459,384.383453369141,416.325103759766,484.647369384766,421.164520263672,371.379821777344,309.825988769531,269.796234724257,461.836659071181,371.475492011176,391.735167236328,661.653137207031,1677.29772949219,1781.24987792969,1974.79516601562,2000.54479980469,2991.34716796875,3144.04443359375,3226.9619140625,3120.09521484375,-31.7126770019531,21.6403541564941,1026.92517089844,119647.859375,101328.625,651.974060058594,-41.6772117614746,-29.0778102874756,-51.5955772399902,-84.0102920532227,-27.1811428070068,-7.07002449035645,5,3.39986753463745
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1719.46105948181,384.386383056641,416.342132568359,484.659851074219,421.163299560547,371.386199951172,309.829284667969,269.796117104424,461.837523735894,371.480535888672,391.736357693142,666.717712402344,1665.93420410156,1769.88623046875,1960.64685058594,1987.39587402344,2952.689453125,3105.2568359375,3191.95068359375,3085.18359375,-36.4234161376953,15.0986862182617,1026.65991210938,119615.4375,101328.7890625,685.076904296875,-45.4597244262695,-32.1172409057617,-54.9966125488281,-87.0497207641602,-30.2190265655518,-27.7560958862305,5,3.39977788925171
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1720.48955054791,384.389312744141,416.359191894531,484.67236328125,421.162078857422,371.392608642578,309.832611083984,269.795998424954,461.838388400608,371.485571289063,391.7375390625,670.682373046875,1656.5576171875,1760.50964355469,1951.26843261719,1980.79077148438,2922.22900390625,3075.75170898438,3179.2412109375,3052.88427734375,-49.5497665405273,6.71787548065186,1031.54418945312,119607.9765625,101323.3359375,716.172607421875,-49.1767044067383,-29.508186340332,-58.730411529541,-91.1558303833008,-27.6092205047607,-30.2795486450195,5,3.39968800544739
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1720.40282794736,384.392242431641,416.376220703125,484.684844970703,421.160827636719,371.398986816406,309.835906982422,269.795879745483,461.839253065321,371.490615166558,391.738729519314,675.34326171875,1645.31970214844,1749.27185058594,1940.0439453125,1969.57397460938,2917.42016601562,3073.79077148438,3153.93505859375,3049.93139648438,-50.4078598022461,0.137649416923523,1034.39575195312,119607.3203125,101319.1953125,701.287231445312,-45.7633018493652,-39.2231559753418,-60.9879112243652,-93.7879257202148,-37.3295440673828,-37.9617309570312,5,3.39959812164307
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1720.30282899363,384.395172119141,416.393280029297,484.697326660156,421.159606933594,371.405364990234,309.839233398438,269.795761066013,461.840117730035,371.495650566949,391.739910888672,675.135437011719,1645.11328125,1749.0654296875,1939.80310058594,1969.36755371094,2917.33422851562,3073.7392578125,3153.84912109375,3049.89697265625,-50.5455093383789,0,1034.46630859375,119635.828125,101321.1875,701.190185546875,-45.7770652770996,-39.2919807434082,-61.0360870361328,-93.8429870605469,-37.3846054077148,-38.1475563049316,5,3.39950847625732
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1723.01230125385,384.398101806641,416.410339355469,484.709838867188,421.158386230469,371.411773681641,309.842529296875,269.795642386542,461.840982394748,371.500694444444,391.741101345486,663.236633300781,1666.78381347656,1772.64331054688,1964.32336425781,1992.00329589844,2939.91259765625,3095.3984375,3177.36962890625,3070.61401367188,-55.5207710266113,0.781340718269348,1037.60778808594,119680.75,101324.7109375,720.617858886719,-50.4283065795898,-37.8396148681641,-59.9697952270508,-92.0183334350586,-35.5599517822266,-15.5899305343628,5,3.399418592453
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1722.86821019142,384.401000976562,416.427368164062,484.722320556641,421.157165527344,371.418151855469,309.845855712891,269.795523707072,461.841847059462,371.505729844835,391.7422918023,680.016845703125,1668.95556640625,1773.85180664062,1966.49694824219,1992.25610351562,2937.36181640625,3093.7666015625,3174.82080078125,3069.9150390625,-53.4638557434082,1.88828527927399,1034.60168457031,119658.5390625,101325.375,706.2578125,-49.2256202697754,-37.7660789489746,-59.517822265625,-91.943244934082,-35.4810447692871,-37.7202568054199,5,3.39932894706726
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1716.92832106064,384.403930664062,416.444427490234,484.734802246094,421.155914306641,371.424530029297,309.849151611328,269.79540608724,461.842711724175,371.510773722331,391.743473171658,655.25341796875,1660.40100097656,1764.34741210938,1956.99829101562,1983.71301269531,2933.5927734375,3087.12524414062,3170.10205078125,3064.24829101562,-67.6774368286133,-9.4679479598999,1040.08166503906,119672.046875,101334.90625,699.658813476562,-52.625244140625,-40.7949028015137,-63.304256439209,-95.7273864746094,-38.8898239135742,-42.7045783996582,5,3.39923906326294
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1720.25228141044,384.406860351562,416.461456298828,484.747314453125,421.154693603516,371.430938720703,309.852478027344,269.795287407769,461.843576388889,371.515809122721,391.744663628472,654.077209472656,1672.76062011719,1777.66442871094,1970.3095703125,1997.96850585938,2944.9951171875,3093.7724609375,3180.55639648438,3071.84326171875,-55.3216514587402,-1.91315197944641,1038.75695800781,119673.953125,101330.1484375,717.754333496094,-49.9748382568359,-38.150634765625,-61.0383949279785,-92.7008666992188,-36.2424850463867,-32.4184951782227,5,3.39914917945862
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1720.26007670038,384.409790039062,416.537963867188,484.759796142578,421.153472900391,371.437316894531,309.855773925781,269.795168728299,461.844441053602,371.520853000217,391.74584499783,664.935180664062,1664.9736328125,1769.87939453125,1960.58935546875,1986.42248535156,2947.68505859375,3104.00659179688,3186.10717773438,3079.23852539062,-42.1573181152344,6.45295715332031,1036.14331054688,119699.734375,101326.203125,711.059204101562,-48.9291572570801,-35.5663719177246,-58.4437599182129,-90.4877090454102,-34.4108009338379,-22.2344093322754,5,3.39905953407288
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1720.6974655467,384.412719726562,416.536285400391,484.787750244141,421.152252197266,371.443695068359,309.859100341797,269.795050048828,461.845305718316,371.525888400608,391.747035454644,683.297729492188,1667.88732910156,1771.86791992188,1963.55944824219,1990.2626953125,2955.16674804688,3110.6181640625,3191.62426757812,3084.92578125,-53.5211334228516,-0.143193036317825,1040.63952636719,119707.5625,101326.8984375,713.001708984375,-51.9150428771973,-38.1933784484863,-60.7004356384277,-92.7443771362305,-37.0374946594238,-36.9458503723145,5,3.39896965026855
