Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1714.17162830744,393.832916259766,412.121856689453,493.655853271484,410.321624755859,392.858215332031,342.872955322266,268.922286521064,460.647711181641,390.947741360135,396.069965820313,667.910278320312,1821.09594726562,1945.96044921875,2164.44677734375,2190.15063476562,2770.47436523438,2961.12060546875,3056.48950195312,2943.00048828125,-35.1032485961914,-19.7067947387695,1072.41418457031,120520.7578125,101323.84375,715.333679199219,-62.9892768859863,-52.4878730773926,-80.7262268066406,-53.7055931091309,91.9630966186523,186.485748291016,10,3.32597160339355
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1709.17307330621,393.832855224609,412.132354736328,493.651641845703,410.3232421875,392.858795166016,342.871856689453,268.922128634983,460.65254313151,390.948504299588,396.070183919271,688.784973144531,1819.65734863281,1942.72143554688,2162.05078125,2187.80029296875,2764.83959960938,2956.51196289062,3048.14233398438,2935.587890625,-34.3518905639648,-17.2236766815186,1081.95031738281,120503.8359375,101322.5625,668.520080566406,-67.8033676147461,-50.7744331359863,-79.0036239624023,-51.5450210571289,91.561767578125,239.275695800781,10,3.32599949836731
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1709.56462521916,393.832763671875,412.142822265625,493.647430419922,410.324859619141,392.859405517578,342.870758056641,268.921970748901,460.65737508138,390.949267239041,396.070402018229,646.335693359375,1813.931640625,1937.89575195312,2158.1826171875,2182.99389648438,2759.00659179688,2948.79052734375,3043.22119140625,2929.70141601562,-33.3944549560547,-13.3823270797729,1085.2841796875,120526.140625,101325.4375,693.450439453125,-66.7889099121094,-49.2287559509277,-77.4579467773438,-50.3547706604004,96.7659225463867,260.142791748047,10,3.32602715492249
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1715.70257051166,393.832672119141,412.153289794922,493.643218994141,410.326507568359,392.859985351562,342.869659423828,268.92181286282,460.66220703125,390.950038655599,396.070620117188,674.529541015625,1806.263671875,1931.20849609375,2150.54541015625,2176.29516601562,2754.23046875,2944.0146484375,3035.580078125,2922.07983398438,-31.5638370513916,-15.3281002044678,1083.05737304688,120493.875,101325.734375,699.603515625,-67.1627197265625,-49.6194496154785,-77.4717712402344,-50.0055351257324,103.439743041992,271.513885498047,10,3.32605504989624
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1708.8799365958,393.832580566406,412.163787841797,493.639007568359,410.328125,392.871032714844,342.868530273438,268.921654976739,460.66703898112,390.950801595052,396.070829128689,680.558959960938,1803.46008300781,1927.45104980469,2144.9150390625,2171.60693359375,2749.54248046875,2942.15307617188,3034.6494140625,2921.16040039062,-33.3561782836914,-17.1434650421143,1081.03039550781,120459.859375,101319.3125,700.64697265625,-65.2552490234375,-50.7224884033203,-78.570198059082,-50.7270736694336,111.671424865723,250.881713867188,10,3.32608294487
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1714.88713026207,393.83251953125,412.174255371094,493.634796142578,410.329742431641,392.873107910156,342.867431640625,268.921497090658,460.67187093099,390.95157301161,396.071047227648,675.291259765625,1799.64147949219,1923.64404296875,2143.93090820312,2168.734375,2753.36108398438,2946.00610351562,3038.49096679688,2924.04052734375,-36.186595916748,-21.8812618255615,1076.7763671875,120482.4921875,101321.5625,695.077026367188,-67.5119857788086,-52.2376556396484,-80.0884323120117,-52.2529640197754,93.1351470947266,233.640609741211,10,3.32611060142517
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1708.79230020116,393.832427978516,412.184722900391,493.630584716797,410.331390380859,392.875213623047,342.866333007812,268.921339204576,460.676702880859,390.952335951063,396.071265326606,647.163513183594,1808.20556640625,1933.13879394531,2150.59130859375,2176.33520507812,2771.42553710938,2961.22094726562,3058.46875,2944.0205078125,-29.5356884002686,-14.2938661575317,1078.52160644531,120469.375,101320.8203125,671.079772949219,-65.9746322631836,-48.4382209777832,-76.6674118041992,-47.3029670715332,101.424331665039,221.641891479492,10,3.32613849639893
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1712.63904584984,393.832336425781,412.195190429688,493.626373291016,410.3330078125,392.877319335938,342.865234375,268.921181318495,460.681534830729,390.953098890517,396.071483425564,694.482788085938,1806.28100585938,1929.30688476562,2148.6552734375,2175.3564453125,2779.98583984375,2966.90673828125,3062.27954101562,2948.79052734375,-22.9000816345215,-10.4925022125244,1076.62341308594,120448.4140625,101317.953125,698.090270996094,-59.1441116333008,-46.1631622314453,-74.3915863037109,-45.4002113342285,96.889404296875,146.967407226562,10,3.3261661529541
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1706.4817689997,393.832275390625,412.205688476562,493.622161865234,410.334655761719,392.87939453125,342.864135742188,268.921023432414,460.686383734809,390.953870307075,396.071701524523,644.271850585938,1809.87182617188,1932.95520019531,2153.19995117188,2178.97802734375,2781.79565429688,2971.57983398438,3065.01245117188,2948.74853515625,-21.2107200622559,-7.83037948608398,1072.71203613281,120450.390625,101323.6328125,650.614807128906,-61.0360870361328,-44.7474212646484,-72.9766159057617,-45.4529838562012,103.741081237793,74.40869140625,10,3.32619404792786
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1710.97079100589,393.832183837891,412.216156005859,493.617950439453,410.336273193359,392.881500244141,342.863037109375,268.920864486694,460.691215684679,390.954633246528,396.071919623481,672.005798339844,1812.50256347656,1935.52844238281,2155.83056640625,2181.55712890625,2751.97827148438,2940.99243164062,3035.33862304688,2919.96533203125,-17.534351348877,1.51642870903015,1083.01232910156,120457.078125,101326.7890625,667.207824707031,-62.3184967041016,-43.6353950500488,-71.4923095703125,-46.268928527832,104.59789276123,231.247222900391,10,3.32622170448303
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1705.47078711554,393.832092285156,412.226623535156,493.613739013672,410.337890625,392.883575439453,342.861907958984,268.920706600613,460.696047634549,390.955404663086,396.072128634983,664.714538574219,1813.89331054688,1935.98840332031,2157.22119140625,2182.0400390625,2749.5537109375,2942.10717773438,3033.73022460938,2916.47216796875,-18.0971832275391,0.976593911647797,1087.20446777344,120463.1640625,101330.484375,693.838256835938,-60.6912612915039,-43.4882125854492,-71.7082366943359,-47.2754821777344,99.3119049072266,249.43586730957,10,3.32624959945679
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1710.61649627675,393.832000732422,412.237121582031,493.609527587891,410.339538574219,392.885681152344,342.860809326172,268.920548714532,460.700879584418,390.956167602539,396.072346733941,658.074279785156,1824.177734375,1946.24987792969,2166.57104492188,2191.32861328125,2765.43041992188,2953.38354492188,3046.80688476562,2931.4296875,-11.5588207244873,10.299654006958,1086.810546875,120487.9609375,101326.7734375,684.011352539062,-58.0530166625977,-39.749828338623,-67.9713821411133,-44.3046226501465,119.066192626953,259.754302978516,10,3.32627749443054
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1705.35397764301,393.831939697266,412.247589111328,493.605346679688,410.341156005859,392.887756347656,342.859710693359,268.920390828451,460.705711534288,390.956930541992,396.072564832899,670.595947265625,1813.14587402344,1938.03332519531,2157.39697265625,2182.19287109375,2751.62158203125,2941.37524414062,3035.77490234375,2920.37866210938,-17.0747203826904,-0.770331919193268,1083.63330078125,120473.3203125,101329.5625,698.316650390625,-62.1132850646973,-43.4270935058594,-71.2809219360352,-45.7526168823242,105.882637023926,295.444396972656,10,3.32630515098572
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1705.7811464864,393.831848144531,412.258056640625,493.601135253906,410.3427734375,392.889862060547,342.858612060547,268.920232942369,460.710543484158,390.95770195855,396.072782931858,695.658813476562,1807.24035644531,1934.0810546875,2150.568359375,2178.22534179688,2750.43872070312,2937.36181640625,3029.86962890625,2916.38061523438,-23.8422222137451,-9.53688907623291,1080.72021484375,120461.7890625,101325.578125,684.4052734375,-64.8508453369141,-45.7770652770996,-74.3877334594727,-52.262149810791,94.6059341430664,290.302886962891,10,3.32633304595947
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1711.09732483772,393.831756591797,412.2685546875,493.596923828125,410.344421386719,392.891937255859,342.857513427734,268.920075056288,460.715375434028,390.958464898004,396.073001030816,673.846618652344,1819.53845214844,1944.4794921875,2161.92822265625,2188.62377929688,2773.17333984375,2962.96533203125,3058.31103515625,2941.97631835938,-19.1352596282959,-3.8992919921875,1082.02160644531,120488.234375,101325.5703125,676.4052734375,-57.624324798584,-44.2819023132324,-72.5110931396484,-53.4403915405273,102.570808410645,281.310699462891,10,3.32636070251465
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1711.10037102256,393.831665039062,412.279022216797,493.592712402344,410.346038818359,392.89404296875,342.856414794922,268.919917170207,460.720207383898,390.959236314562,396.073219129774,661.486389160156,1824.39916992188,1948.39404296875,2167.73486328125,2193.484375,2782.8486328125,2972.640625,3065.1484375,2950.70581054688,-13.3439903259277,-0.915416717529297,1081.67553710938,120507.5,101324.046875,676.195007324219,-57.5905609130859,-41.9561882019043,-69.8039016723633,-52.6344413757324,96.891731262207,288.513671875,10,3.3263885974884
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1708.42382899642,393.831604003906,412.289489746094,493.588500976562,410.347686767578,392.896148681641,342.855285644531,268.919759284125,460.725039333767,390.959999254015,396.073428141276,653.285095214844,1817.78100585938,1940.80297851562,2161.10913085938,2186.85473632812,2787.66333007812,2975.5439453125,3069.95141601562,2954.55883789062,-19.0121879577637,-3.76086378097534,1082.912109375,120494.203125,101322.3359375,698.140380859375,-62.1543388366699,-43.4651145935059,-72.0757827758789,-53.3850212097168,96.9225082397461,206.012191772461,10,3.32641649246216
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1711.09498161861,393.831512451172,412.299987792969,493.584289550781,410.349304199219,392.898223876953,342.854187011719,268.919601398044,460.75255601671,390.960762193468,396.073646240234,654.380737304688,1817.73669433594,1943.61987304688,2161.06298828125,2185.86083984375,2793.3662109375,2981.24487304688,3075.65991210938,2959.31201171875,-22.8808498382568,-6.67582225799561,1079.57153320312,120478.921875,101321.5703125,685.953918457031,-63.3226356506348,-44.6303367614746,-72.8595275878906,-56.458381652832,93.4615097045898,74.5244979858398,10,3.32644414901733
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1707.02715324709,393.831420898438,412.343536376953,493.580078125,410.350921630859,392.900329589844,342.853088378906,268.919442452325,460.760185411241,390.961533610026,396.073864339193,673.822692871094,1811.45617675781,1936.30346679688,2156.57690429688,2181.4013671875,2758.58349609375,2949.26416015625,3041.85791015625,2926.404296875,-19.8269958496094,-1.76418471336365,1079.17138671875,120462.1171875,101328.5625,696.209594726562,-61.7417602539062,-43.4309349060059,-71.6715774536133,-56.3323707580566,92.7787399291992,193.803359985352,10,3.32647204399109
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1706.8495372387,393.831329345703,412.330200195312,493.575866699219,410.352569580078,392.902404785156,342.851989746094,268.919284566244,460.767814805773,390.962296549479,396.074082438151,683.907836914062,1798.81823730469,1921.86706542969,2141.21557617188,2167.89575195312,2741.177734375,2930.96166992188,3024.37744140625,2908.05029296875,-28.4266910552979,-12.1679849624634,1082.26904296875,120444.921875,101324.90625,677.653198242188,-66.3123550415039,-47.9923286437988,-76.2215194702148,-55.7690200805664,104.919303894043,268.544158935547,10,3.32649970054626
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1708.41293302757,393.831268310547,412.316864013672,493.571655273438,410.354187011719,392.904510498047,342.850891113281,268.919126680162,460.775461154514,390.963059488932,396.074300537109,697.432006835938,1801.46081542969,1922.61755371094,2142.90063476562,2168.66918945312,2742.77075195312,2932.55493164062,3026.01635742188,2910.60083007812,-27.6761455535889,-11.4634351730347,1084.30212402344,120467.1796875,101325.9375,664.144104003906,-66.3767471313477,-48.06591796875,-76.2951126098633,-53.4525833129883,100.053939819336,245.031890869141,10,3.32652759552002
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1709.93321358485,393.831176757812,412.303527832031,493.567443847656,410.355804443359,392.906585693359,342.849792480469,268.918968794081,460.783090549045,390.96383090549,396.074518636068,653.985595703125,1806.24853515625,1928.30163574219,2151.44555664062,2175.28784179688,2741.91284179688,2932.65063476562,3027.00854492188,2910.67749023438,-23.8613147735596,-7.66769552230835,1082.30529785156,120473.3203125,101327.8359375,713.430908203125,-63.6911430358887,-46.9291305541992,-74.7844848632812,-53.0098266601562,112.35237121582,255.253341674805,10,3.32655549049377
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1710.69183077108,393.831085205078,412.290161132812,493.563232421875,410.357452392578,392.90869140625,342.848663330078,268.918810908,460.790736897786,390.964593844944,396.074727647569,651.085510253906,1824.25402832031,1948.20300292969,2168.5205078125,2192.3779296875,2761.60791015625,2953.26879882812,3046.73022460938,2931.34936523438,-4.0286717414856,12.1840381622314,1084.89282226562,120497.53125,101330.453125,666.790771484375,-56.5500602722168,-37.8577575683594,-66.4684219360352,-45.4628219604492,136.900833129883,265.527862548828,10,3.32658314704895
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1711.47036531972,393.831024169922,412.276824951172,493.559020996094,410.359069824219,392.910766601562,342.847564697266,268.918653021918,460.798366292318,390.965365261502,396.074945746528,718.745178222656,1808.92993164062,1932.89794921875,2151.30419921875,2177.05395507812,2750.22094726562,2942.87744140625,3034.42016601562,2920.94262695312,-13.5695190429688,2.65465903282166,1085.45764160156,120458.0859375,101327.8515625,680.932556152344,-60.3602867126465,-41.6633949279785,-70.2740631103516,-51.1865234375,133.719024658203,263.650054931641,10,3.32661104202271
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1707.28889082145,393.830932617188,412.263488769531,493.554809570312,410.360717773438,392.912872314453,342.846466064453,268.918495135837,460.805995686849,390.966128200955,396.075163845486,680.775756835938,1797.73791503906,1922.65966796875,2142.01953125,2167.7578125,2749.39331054688,2940.13110351562,3033.59252929688,2918.20751953125,-15.3392915725708,-5.73360013961792,1083.208984375,120433.40625,101324.8359375,684.689758300781,-60.6821327209473,-43.8834457397461,-71.7449188232422,-51.5267181396484,132.335311889648,242.632217407227,10,3.32663869857788
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1709.19006164475,393.830841064453,412.250152587891,493.550598144531,410.362335205078,392.914947509766,342.845367431641,268.918337249756,460.81364203559,390.966891140408,396.075381944444,673.732849121094,1793.90405273438,1918.84497070312,2137.23974609375,2162.98168945312,2744.7470703125,2938.32299804688,3029.88500976562,2916.373046875,-26.680326461792,-11.4289579391479,1081.56164550781,120387.625,101318.9296875,687.690185546875,-64.0756454467773,-46.1554794311523,-74.3877334594727,-56.0646591186523,112.224227905273,251.471984863281,10,3.32666659355164
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1709.95313094727,393.830749511719,412.23681640625,493.54638671875,410.363952636719,392.917053222656,342.844268798828,268.918179363675,460.821271430122,390.967662556966,396.075600043403,732.232421875,1784.31750488281,1910.19860839844,2128.58764648438,2153.40063476562,2754.10986328125,2946.78955078125,3040.23364257812,2924.84326171875,-25.8070507049561,-14.3512935638428,1077.31286621094,120395.0859375,101325.359375,689.072570800781,-62.1943054199219,-47.3190536499023,-75.5482406616211,-59.8939590454102,94.2589263916016,188.294952392578,10,3.32669425010681
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1711.48266722003,393.830688476562,412.223480224609,493.542175292969,410.365600585938,392.919158935547,342.843170166016,268.918020417955,460.828917778863,390.968425496419,396.075818142361,694.850036621094,1784.35766601562,1910.24072265625,2129.58911132812,2154.38696289062,2737.11401367188,2930.71069335938,3022.26489257812,2907.82055664062,-32.425422668457,-18.122013092041,1080.34375,120423.5078125,101325,700.157592773438,-59.9009017944336,-49.5887413024902,-77.4379959106445,-59.1325607299805,102.211578369141,88.4692230224609,10,3.32672214508057
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1711.47259137787,393.830596923828,412.210144042969,493.520599365234,410.367218017578,392.921234130859,342.842041015625,268.917862531874,460.836547173394,390.969196912977,396.076027153863,700.231201171875,1800.56457519531,1926.39416503906,2145.74267578125,2168.6884765625,2740.14892578125,2929.96166992188,3023.42309570312,2908.95190429688,-25.5487308502197,-6.61843109130859,1087.83056640625,120437.3984375,101323.8046875,677.565795898438,-63.9386749267578,-45.7541084289551,-73.9718246459961,-56.0424690246582,104.696472167969,175.195190429688,10,3.32675004005432
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1711.50574792825,393.830505371094,412.19677734375,493.525177001953,410.368835449219,392.92333984375,342.840942382812,268.917704645793,460.844176567925,390.969959852431,396.076245252821,672.526123046875,1798.71069335938,1921.81665039062,2143.94604492188,2168.6884765625,2734.38647460938,2921.38940429688,3016.70483398438,2901.33520507812,-36.8732528686523,-17.7994766235352,1090.47106933594,120466.640625,101327.4140625,676.049133300781,-68.1665649414062,-49.4849472045898,-77.7141418457031,-62.3803100585938,102.670356750488,199.918731689453,10,3.3267776966095
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1712.31661890058,393.830413818359,412.183441162109,493.530456542969,410.370483398438,392.925415039062,342.83984375,268.917546759711,460.851822916667,390.970722791884,396.07646335178,708.058410644531,1812.00891113281,1935.03466796875,2154.42895507812,2178.24829101562,2748.46264648438,2940.13134765625,3031.73095703125,2915.35815429688,-25.7725048065186,-6.74453735351562,1089.728515625,120465.6328125,101331.3828125,700.343933105469,-64.841682434082,-46.5583419799805,-74.7783737182617,-59.8916625976562,120.854454040527,268.433044433594,10,3.32680559158325
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1715.32332049903,393.830352783203,412.170104980469,493.535736083984,410.372100830078,392.927520751953,342.838745117188,268.91738887363,460.859452311198,390.971494208442,396.076681450738,675.556945800781,1798.79089355469,1921.85498046875,2141.20336914062,2166.91455078125,2735.40869140625,2927.06201171875,3018.63525390625,2903.23876953125,-33.2645568847656,-16.9945678710938,1088.20300292969,120461.453125,101324.84375,715.323059082031,-67.8033676147461,-50.2936744689941,-78.5228652954102,-63.263843536377,112.092712402344,266.948120117188,10,3.32683324813843
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1715.33562239935,393.830261230469,412.156768798828,493.541015625,410.373748779297,392.929595947266,342.837646484375,268.917230987549,460.867081705729,390.972257147895,396.076899549696,682.618896484375,1804.25671386719,1929.1591796875,2149.44604492188,2173.31884765625,2736.11791992188,2929.68603515625,3020.30200195312,2903.98266601562,-32.5021286010742,-17.2737865447998,1089.77563476562,120453.8828125,101323.6328125,701.516235351562,-67.9210586547852,-48.8779602050781,-77.1010131835938,-57.633487701416,100.364891052246,268.915710449219,10,3.32686114311218
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1716.06799553156,393.830169677734,412.070983886719,493.546295166016,410.375366210938,392.931701660156,342.836517333984,268.917073101468,460.892919921875,390.973028564453,396.077117648655,664.587829589844,1794.90002441406,1917.94885253906,2138.26245117188,2163.02392578125,2740.86743164062,2933.4892578125,3025.05493164062,2906.84375,-40.020393371582,-25.6920337677002,1086.43774414062,120431.3671875,101323.8671875,684.118591308594,-62.2680168151855,-52.2437286376953,-80.4775238037109,-57.6028060913086,89.766487121582,279.432769775391,10,3.32688903808594
