Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1131.00132119608,450.36474609375,468.026580810547,527.453430175781,518.226013183594,447.115936279297,375.565643310547,451.079144965278,579.031686740451,443.266509331597,466.056722005208,670.495178222656,2862.08911132812,2873.52587890625,2932.63916015625,2938.36889648438,4888.708984375,4931.62451171875,4964.0576171875,4880.11767578125,-52.3916549682617,-9.49096298217773,953.087158203125,126094.40625,101321.765625,677.087280273438,-8.36184406280518,-11.0382966995239,-17.1449661254883,-36.2218055725098,2.69176125526428,-2.65195822715759,2,3.63122224807739
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1130.5973059348,450.369995117188,468.037109375,527.459777832031,518.246826171875,447.111480712891,375.567810058594,451.094946289063,579.032025824653,443.26478000217,466.074860568576,650.438354492188,2867.74633789062,2879.1982421875,2938.3115234375,2940.234375,4890.5625,4928.7255859375,4964.9580078125,4881.9755859375,-41.9661521911621,-0.946005344390869,960.643127441406,126103.7734375,101326.3125,647.291809082031,-5.33758449554443,-7.24649858474731,-14.1099853515625,-32.8038215637207,6.10821866989136,-0.367645174264908,2,3.63104271888733
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1128.50853363584,450.375244140625,468.047668457031,527.466186523438,518.267639160156,447.106994628906,375.570007324219,451.110764567057,579.032398817274,443.263067626953,466.092980957031,653.58203125,2866.78881835938,2880.14038085938,2938.3154296875,2942.13012695312,4879.072265625,4923.8955078125,4954.41357421875,4874.3037109375,-43.869686126709,-0.953688859939575,961.127624511719,126094.2109375,101327.859375,603.036560058594,-4.1962308883667,-5.72213315963745,-12.5886926651001,-32.425422668457,6.8665599822998,-1.14442658424377,2,3.63086342811584
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1130.53116777174,450.380523681641,468.058227539062,527.472534179688,518.288513183594,447.1025390625,375.580993652344,451.141197374132,579.032737901476,443.261355251736,466.111101345486,590.035522460938,2850.5185546875,2864.79541015625,2922.01684570312,2925.83154296875,4872.42529296875,4915.25537109375,4950.5419921875,4866.53125,-49.5918197631836,-8.61183834075928,960.037658691406,126071.4921875,101332.4296875,662.388305664062,-5.37502384185791,-7.97662019729614,-14.1375064849854,-33.5813026428223,5.32920217514038,-1.96465492248535,2,3.63068389892578
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1127.72766482665,450.385772705078,468.068786621094,527.478942871094,518.309326171875,447.098083496094,375.583068847656,451.155150689019,579.033076985677,443.259642876519,466.129221733941,638.290588378906,2834.36328125,2845.87646484375,2904.93627929688,2906.91259765625,4863.95068359375,4905.9130859375,4941.1767578125,4855.3447265625,-50.5225601196289,-9.51393890380859,955.951171875,126039.1640625,101333.9296875,687.063598632812,-4.23295164108276,-6.90328073501587,-13.7606611251831,-34.695915222168,4.96836233139038,-1.50754165649414,2,3.63050436973572
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1127.39673040854,450.391052246094,468.079345703125,527.485290527344,518.349304199219,447.093597412109,375.585144042969,451.169104003906,579.033449978299,443.257930501302,466.163699544271,644.138732910156,2832.37182617188,2841.95092773438,2901.94897460938,2903.89868164062,4854.1923828125,4898.02001953125,4930.50830078125,4843.72265625,-47.7054710388184,-4.76844453811646,959.211853027344,126006.59375,101331.671875,700.845825195312,-3.83157658576965,-6.87497043609619,-13.741530418396,-32.8153076171875,6.48508453369141,0.381475538015366,2,3.63032507896423
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1127.70342634701,450.396301269531,468.089904785156,527.49169921875,518.375244140625,447.089141845703,375.587219238281,451.183057318793,579.0337890625,443.256201171875,466.181856282552,627.426696777344,2830.4912109375,2842.8701171875,2899.1376953125,2903.92529296875,4856.12646484375,4897.13525390625,4930.4951171875,4843.74755859375,-40.2076721191406,0.839134454727173,956.101745605469,125989.1484375,101323.890625,713.158325195312,-4.55479526519775,-6.46217346191406,-13.3210964202881,-29.8161888122559,9.13250160217285,0.381475538015366,2,3.63014554977417
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1129.75273499067,450.401580810547,468.287353515625,527.498046875,518.400817871094,447.084686279297,375.589294433594,451.197010633681,579.034128146701,443.254488796658,466.19999484592,665.967346191406,2837.9375,2850.33544921875,2908.47631835938,2912.29125976562,4852.09423828125,4894.9931640625,4921.748046875,4843.54541015625,-42.0309982299805,-1.02237498760223,954.709533691406,125981.3984375,101320.8046875,652.706787109375,-4.18936204910278,-6.11047744750977,-12.9839067459106,-31.3015995025635,8.36498737335205,-0.776688277721405,2,3.62996602058411
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1128.54872809958,450.406829833984,468.363464355469,527.504455566406,518.426330566406,447.080230712891,375.591369628906,451.210963948568,579.034501139323,443.252776421441,466.218151584201,646.026184082031,2857.18505859375,2871.47680664062,2928.68481445312,2932.51293945312,4887.53466796875,4929.5107421875,4960.02880859375,4879.94580078125,-47.6576728820801,-5.69536161422729,955.651428222656,126031.1328125,101320.6015625,598.255126953125,-3.0732216835022,-4.97524547576904,-11.4656839370728,-32.7961883544922,6.50114774703979,-4.18016767501831,2,3.62978672981262
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1124.25754279053,450.412109375,468.439544677734,527.510803222656,518.451904296875,447.075744628906,375.593444824219,451.224917263455,579.034840223524,443.251064046224,466.236308322483,676.789916992188,2878.19848632812,2888.7236328125,2945.93334960938,2952.58642578125,4902.845703125,4947.65771484375,4977.2333984375,4897.13525390625,-41.9737777709961,0.919287621974945,957.839233398438,126099.75,101326.8828125,713.720703125,-1.93948554992676,-4.21916484832764,-11.0857248306274,-30.9132785797119,8.00181293487549,-1.9119645357132,2,3.62960720062256
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1129.8829406929,450.417358398438,468.689605712891,527.517211914062,518.477478027344,447.0712890625,375.595520019531,451.238853624132,579.035179307726,443.249334716797,466.254465060764,627.218017578125,2871.48803710938,2887.69287109375,2941.14575195312,2944.9296875,4923.833984375,4968.65771484375,5002.021484375,4919.05029296875,-40.1240997314453,1.83821141719818,946.035461425781,126137.921875,101328.609375,659.995849609375,-2.70721745491028,-6.12512683868408,-12.9886131286621,-31.3055877685547,7.98639392852783,-0.418364256620407,2,3.6294276714325
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1127.81438742721,450.422637939453,468.769744873047,527.523559570312,518.503051757812,447.066833496094,375.597595214844,451.252806939019,579.035552300347,443.24762234158,466.272621799045,693.552001953125,2873.46850585938,2886.81225585938,2944.04150390625,2947.84838867188,4915.33935546875,4960.16650390625,4991.64990234375,4910.57861328125,-37.1861534118652,3.8301842212677,948.898010253906,126138.1171875,101331.859375,636.786560058594,10.2581825256348,-4.95609664916992,-11.8241987228394,-31.6562976837158,7.63568258285522,2.6749575138092,2,3.62924838066101
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1128.65018867017,450.427886962891,468.849914550781,527.529968261719,518.528564453125,447.062377929688,375.599670410156,451.283900960286,579.035891384549,443.245909966363,466.307026909722,605.500671386719,2872.45727539062,2884.85522460938,2940.1767578125,2944.94116210938,4922.9189453125,4963.93896484375,4997.31787109375,4913.4013671875,-32.4561576843262,7.59877681732178,950.140625,126139.9375,101328.4453125,611.038513183594,0.0445644669234753,-6.48508453369141,-13.7331199645996,-30.1473255157471,9.14465618133545,6.46971750259399,2,3.62906885147095
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1123.01248882586,450.433135986328,469.093872070312,527.593933105469,518.554138183594,447.057891845703,375.601745605469,451.298685031467,579.03623046875,443.244197591146,466.322966308594,625.732666015625,2875.34399414062,2888.64013671875,2944.935546875,2951.58349609375,4928.302734375,4973.09814453125,5005.46826171875,4922.52490234375,-42.8325881958008,-1.87957406044006,951.59912109375,126143.515625,101322.1875,664.228759765625,-4.1295018196106,-7.97762203216553,-14.4738283157349,-33.5476036071777,5.73325443267822,7.9665002822876,2,3.62888932228088
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1128.56115184291,450.438415527344,469.08740234375,527.621704101562,518.579711914062,447.053436279297,375.603820800781,451.313486056858,579.036603461372,443.242485215929,466.338833007812,650.988037109375,2882.0478515625,2895.3994140625,2951.6669921875,2955.48168945312,4936.29345703125,4978.255859375,5011.634765625,4929.61767578125,-48.6381340026855,-4.76844453811646,949.732360839844,126164.78125,101320.609375,665.598510742188,-4.95918226242065,-7.6295108795166,-14.114595413208,-33.5698471069336,5.72213315963745,8.3924617767334,2,3.6287100315094
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1128.94653148919,450.443664550781,469.074584960938,527.649475097656,518.666564941406,447.048980712891,375.605895996094,451.328287082248,579.036942545573,443.240755886502,466.354699707031,656.583984375,2882.1318359375,2894.5087890625,2950.7763671875,2956.51953125,4925.908203125,4970.7734375,5004.15234375,4914.5693359375,-47.5793113708496,-5.61700057983398,952.201599121094,126172.65625,101324.0390625,678.922241210938,-6.81609630584717,-8.74029445648193,-15.590033531189,-33.9260940551758,5.37430000305176,11.4863195419312,2,3.62853050231934
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1125.28286702008,450.448944091797,469.061767578125,527.67724609375,518.700439453125,447.044494628906,375.607971191406,451.343071153429,579.037281629774,443.239043511285,466.370548231337,703.163269042969,2879.20581054688,2894.40747070312,2950.6943359375,2954.48974609375,4919.1845703125,4963.0546875,4994.54541015625,4910.56298828125,-46.7116241455078,-5.68387222290039,947.167724609375,126157.4140625,101329.3984375,696.0419921875,-7.95742130279541,-10.253927230835,-15.9760599136353,-33.5698471069336,5.72978544235229,12.191912651062,2,3.62835097312927
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1128.95591019739,450.454193115234,469.048980712891,527.705017089844,518.734375,447.0400390625,375.610046386719,451.357872178819,579.037654622396,443.237331136068,466.386414930556,692.301635742188,2865.80444335938,2876.31030273438,2934.45483398438,2939.20776367188,4909.5595703125,4949.6142578125,4987.71630859375,4900.96142578125,-45.7923736572266,-0.968998968601227,958.9326171875,126130.4765625,101323.671875,631.35546875,-5.72825717926025,-9.14316463470459,-15.628249168396,-33.1944961547852,6.4728364944458,9.92448902130127,2,3.62817168235779
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1122.9208941691,450.45947265625,469.036163330078,527.732788085938,518.768249511719,447.028625488281,375.612121582031,451.37267320421,579.037993706597,443.235618760851,466.402281629774,659.113464355469,2856.29809570312,2863.927734375,2924.9638671875,2927.82470703125,4888.609375,4927.71044921875,4965.85791015625,4880.02587890625,-47.6844444274902,-3.8147554397583,946.917663574219,126107.5625,101327.4765625,604.447998046875,-4.5777063369751,-7.6295108795166,-14.4960708618164,-33.5698471069336,6.10360860824585,12.5886926651001,2,3.62799215316772
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1124.17764106867,450.464721679688,469.023376464844,527.760559082031,518.802124023438,447.025817871094,375.614196777344,451.387457275391,579.038332790799,443.233906385634,466.418148328993,656.569458007812,2846.7841796875,2857.27490234375,2914.50756835938,2917.3916015625,4855.50537109375,4898.3984375,4928.939453125,4843.19921875,-41.9852447509766,0,956.448852539062,126054.6640625,101328.0390625,658.440246582031,-5.34983158111572,-8.77852439880371,-14.8821334838867,-33.9513244628906,5.34524440765381,11.8349151611328,2,3.62781262397766
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1129.35614961511,450.470001220703,469.010559082031,527.788330078125,518.836059570312,447.023040771484,375.616271972656,451.418415662977,579.03870578342,443.232177056207,466.433996853299,710.282348632812,2837.216796875,2850.560546875,2907.7744140625,2911.58154296875,4848.56201171875,4893.38525390625,4925.79541015625,4839.994140625,-46.7077903747559,-1.90737771987915,955.991516113281,126023.7265625,101322.3515625,650.170227050781,-6.47589921951294,-8.38940048217773,-14.8744850158691,-35.0957489013672,4.57464456558228,10.2875928878784,2,3.62763333320618
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1129.30706364878,450.475250244141,468.997741699219,527.816101074219,518.869934082031,447.020233154297,375.618347167969,451.434318712023,579.039044867622,443.23046468099,466.46785671658,704.647216796875,2842.00073242188,2854.39868164062,2910.669921875,2915.44213867188,4862.82470703125,4904.798828125,4939.1201171875,4854.24169921875,-44.8195190429688,0.0038571844343096,958.25732421875,126048.3671875,101328.2109375,656.227722167969,-5.72521877288818,-8.3924617767334,-15.2574787139893,-33.9513244628906,5.72213315963745,7.63876819610596,2,3.62745380401611
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1129.55626932397,450.480529785156,468.984954833984,527.880004882812,518.944580078125,447.017456054688,375.620422363281,451.450103081597,579.039383951823,443.228752305773,466.484759385851,652.170593261719,2854.39086914062,2864.88134765625,2923.05639648438,2926.87109375,4871.44287109375,4917.2197265625,4952.50634765625,4869.53515625,-41.0086212158203,0,959.983215332031,126075.1328125,101325.765625,656.481262207031,-2.67032885551453,-7.6295108795166,-14.114595413208,-33.5698471069336,6.48508453369141,9.53688907623291,2,3.62727427482605
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1129.99926103493,450.485778808594,468.972137451172,527.91162109375,518.973937988281,447.0146484375,375.622497558594,451.465887451172,579.039756944444,443.227039930556,466.501680230035,674.369079589844,2857.080078125,2865.8349609375,2924.8779296875,2929.61767578125,4872.25341796875,4915.25537109375,4947.73779296875,4865.720703125,-42.1341438293457,0.724579989910126,949.925659179688,126087.6796875,101329.3125,676.503784179688,-4.23059701919556,-8.38100624084473,-15.2475662231445,-34.3786201477051,5.29483604431152,12.0353851318359,2,3.62709498405457
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1130.54797636567,450.491027832031,468.959350585938,527.943298339844,519.003234863281,447.011871337891,375.624572753906,451.481671820747,579.040096028646,443.225310601129,466.518601074219,665.134948730469,2860.16259765625,2873.46459960938,2930.68579101562,2932.66772460938,4884.6455078125,4920.05615234375,4959.05810546875,4875.083984375,-39.9557456970215,2.0313618183136,959.133666992188,126116.796875,101325.8515625,678.650512695312,-4.60746240615845,-7.64934825897217,-14.515908241272,-33.1883735656738,6.11352729797363,8.41229915618896,2,3.6269154548645
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1130.15821186881,450.496307373047,468.946533203125,527.974914550781,519.032531738281,447.009063720703,375.626647949219,451.497439236111,579.040435112847,443.223598225911,466.535521918403,634.480651855469,2861.06665039062,2875.35083007812,2932.572265625,2935.45434570312,4889.39453125,4931.2724609375,4964.7783203125,4880.7900390625,-35.4126472473145,6.57068967819214,960.56591796875,126113.3203125,101321.4453125,667.457824707031,-3.06862545013428,-6.49349498748779,-12.9869899749756,-32.4422454833984,7.22280359268188,7.60427904129028,2,3.62673592567444
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1129.75833785531,450.501556396484,468.841796875,528.006530761719,519.061889648438,447.006286621094,375.628723144531,451.513223605686,579.040808105469,443.221885850694,466.552442762587,596.630126953125,2864.88134765625,2876.32568359375,2933.56396484375,2936.40795898438,4899.0478515625,4941.01025390625,4972.53369140625,4888.59228515625,-37.0906295776367,7.69833564758301,960.697021484375,126109.609375,101322.109375,698.260681152344,-4.9110050201416,-5.7083683013916,-14.0664176940918,-32.016414642334,7.2755651473999,8.0385160446167,2,3.62655663490295
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1130.45504189345,450.5068359375,468.81640625,528.038208007812,519.091186523438,447.003479003906,375.630798339844,451.52900797526,579.04114718967,443.220173475477,466.569363606771,655.330810546875,2863.927734375,2876.32568359375,2934.50073242188,2937.33129882812,4884.00927734375,4928.8173828125,4959.36572265625,4874.5029296875,-38.2241058349609,5.64558267593384,962.455200195312,126101.7734375,101321.515625,648.599365234375,-6.05461645126343,-4.5899543762207,-14.447078704834,-30.5670356750488,8.73106861114502,9.49402046203613,2,3.62637710571289
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1130.1928034679,450.512084960938,468.792572021484,528.06982421875,519.120544433594,447.000701904297,375.632873535156,451.560407172309,579.041486273872,443.21846110026,466.586266276042,625.547729492188,2856.27514648438,2869.626953125,2925.90600585938,2930.6513671875,4881.8642578125,4921.95361328125,4954.36767578125,4876.0966796875,-41.9738006591797,1.90737771987915,958.918029785156,126090.3203125,101326.46875,662.572509765625,-2.65194511413574,-4.93620252609253,-11.4258823394775,-33.197566986084,6.84817600250244,11.021427154541,2,3.62619757652283
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1130.20108596346,450.517364501953,468.768768310547,528.162170410156,519.149841308594,446.997894287109,375.634948730469,451.57539469401,579.041859266493,443.216731770833,466.620725911458,626.695190429688,2858.25146484375,2871.61450195312,2927.88208007812,2932.63916015625,4880.9794921875,4921.97705078125,4954.4248046875,4872.46533203125,-35.3208885192871,8.5831995010376,957.524230957031,126098.0703125,101328.390625,652.80810546875,-5.68085145950317,-7.20216703414917,-14.0687274932861,-31.2672348022461,8.02015972137451,9.93671226501465,2,3.62601828575134
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1130.26417909139,450.522613525391,468.744964599609,528.207092285156,519.212768554688,446.995086669922,375.637023925781,451.590195719401,579.042198350694,443.215019395616,466.638846299913,636.519958496094,2861.966796875,2873.41870117188,2930.63989257812,2934.447265625,4879.98779296875,4922.89599609375,4955.3134765625,4874.2578125,-36.255485534668,6.65285921096802,963.877990722656,126103.6484375,101321.421875,718.540466308594,-4.56852102279663,-6.47896099090576,-12.9640455245972,-31.6747169494629,7.24191188812256,11.813494682312,2,3.62583875656128
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1129.93482809154,450.527893066406,468.721160888672,528.252014160156,519.238464355469,446.992309570312,375.639099121094,451.604979790582,579.042537434896,443.213307020399,466.656966688368,658.863403320312,2863.923828125,2881.07104492188,2937.34252929688,2938.3115234375,4899.0380859375,4939.10498046875,4975.32958984375,4893.296875,-39.0897178649902,2.87259197235107,957.707763671875,126124.65625,101322.8984375,679.507690429688,-0.747584044933319,-4.58231639862061,-11.8288154602051,-31.6640071868896,7.62797403335571,9.16463279724121,2,3.62565922737122
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1128.45859505968,450.533142089844,468.697326660156,528.296875,519.26416015625,446.989501953125,375.641174316406,451.619780815972,579.042910427517,443.211594645182,466.675087076823,642.633728027344,2876.32568359375,2887.76977539062,2946.89868164062,2949.759765625,4906.72900390625,4949.64501953125,4983.0244140625,4899.099609375,-44.8233757019043,1.90737771987915,962.272094726562,126153.3359375,101326.3359375,674.372497558594,-3.4332799911499,-5.72213315963745,-12.2072172164917,-32.425422668457,7.2480354309082,9.53688907623291,2,3.62547993659973
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1122.73051857266,450.538421630859,468.673522949219,528.407287597656,519.289855957031,446.986724853516,375.643249511719,451.634564887153,579.043249511719,443.209882269965,466.693207465278,621.027160644531,2881.09399414062,2893.4345703125,2951.60961914062,2954.470703125,4920.66259765625,4958.8955078125,4996.89990234375,4911.9072265625,-41.0086212158203,4.76844453811646,961.42431640625,126183.390625,101329.8125,707.684265136719,-3.08617067337036,-5.73358869552612,-12.2186727523804,-32.0324897766113,7.28240156173706,11.4328107833862,2,3.62530040740967
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1126.70185339147,450.543670654297,468.649719238281,528.451110839844,519.315551757812,446.983917236328,375.645324707031,451.649365912543,579.04358859592,443.208152940538,466.711327853733,597.4326171875,2873.76293945312,2887.09155273438,2941.52075195312,2945.28955078125,4909.91162109375,4952.78173828125,4988.09130859375,4906.0048828125,-40.916820526123,2.92991828918457,966.184753417969,126176.546875,101329.3828125,626.345336914062,-2.7254102230072,-5.37737846374512,-11.8624629974365,-31.6441097259521,7.27557611465454,8.0752477645874,2,3.6251208782196
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1127.16043568231,450.548919677734,468.625915527344,528.492858886719,519.341247558594,446.981140136719,375.647399902344,451.664166937934,579.043961588542,443.206440565321,466.729448242188,614.153869628906,2883.80810546875,2897.20190429688,2953.44848632812,2958.19580078125,4911.4345703125,4953.39697265625,4988.599609375,4907.578125,-33.5260009765625,9.38999938964844,956.261962890625,126166.984375,101327.375,631.396301269531,-0.0839367285370827,-4.61128091812134,-11.4778413772583,-30.8995189666748,8.01937961578369,8.74875640869141,2,3.62494158744812
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1123.01699547785,450.55419921875,468.602081298828,528.534545898438,519.366943359375,446.978332519531,375.649444580078,451.678951009115,579.044300672743,443.204728190104,466.763617078993,698.820983886719,2864.25463867188,2876.669921875,2933.908203125,2937.7060546875,4899.271484375,4945.048828125,4980.28369140625,4897.31298828125,-39.9516944885254,1.0741320848465,958.110290527344,126144.2109375,101326.3203125,623.557861328125,-3.82852029800415,-6.1173734664917,-12.9839344024658,-31.6487045288086,7.65015840530396,5.00047731399536,2,3.62476205825806
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1127.76262182997,450.559448242188,468.580139160156,528.576293945312,519.478576660156,446.975555419922,375.651519775391,451.710536702474,579.044639756944,443.203015814887,466.782028266059,665.679077148438,2859.21264648438,2870.67041015625,2926.93798828125,2929.8125,4896.29248046875,4942.99609375,4976.388671875,4890.5703125,-42.8490715026855,1.9341493844986,957.620422363281,126117.4453125,101323.6953125,641.050598144531,-5.3138861656189,-7.61344766616821,-14.0985326766968,-32.7961883544922,6.11967182159424,6.46902132034302,2,3.62458252906799
