Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1097.54614865419,399.927947998047,409.729248046875,474.856201171875,431.627166748047,388.281829833984,337.958526611328,269.433541785346,459.248073323568,387.592808363173,405.399703097873,643.149658203125,4010.23291015625,4123.71044921875,4332.57958984375,4359.26025390625,6379.1328125,6547.96484375,6622.3466796875,6516.4814453125,-46.736499786377,-38.1647911071777,901.886901855469,127173.4140625,101317.5390625,632.090942382812,-57.9842834472656,-44.244270324707,-69.4193572998047,-101.844779968262,-43.4836158752441,-60.266242980957,2,4.80918979644775
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1099.5027139075,399.939300537109,409.769714355469,474.861480712891,431.640319824219,388.281158447266,337.960601806641,269.433541785346,459.245326741536,387.59337632921,405.432472466363,649.944946289062,4032.11962890625,4144.66259765625,4351.62451171875,4380.21630859375,6416.25,6581.2724609375,6658.501953125,6556.43798828125,-44.8886871337891,-37.2553367614746,901.899719238281,127213.6328125,101320.2109375,631.758483886719,-58.0073356628418,-43.8912010192871,-68.3056411743164,-100.351119995117,-43.5097274780273,-55.7353858947754,2,4.80895471572876
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1103.3754538746,399.95068359375,409.809600830078,474.866760253906,431.653472900391,388.280517578125,337.962707519531,269.433541785346,459.242580159505,387.593944295247,405.446639811198,662.479614257812,4063.61059570312,4176.14794921875,4385.005859375,4406.9482421875,6458.29833984375,6625.19775390625,6699.58154296875,6592.77978515625,-38.1821327209473,-29.6027736663818,901.619323730469,127291.890625,101321.359375,680.608703613281,-54.9455413818359,-40.8301773071289,-65.6260833740234,-98.0515060424805,-40.0679931640625,-46.1754455566406,2,4.80872011184692
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1104.35836953373,399.962036132812,409.849456787109,474.872039794922,431.666625976562,388.279876708984,337.964782714844,269.433541785346,459.239816623264,387.594512261285,405.460743543837,630.27392578125,4090.37158203125,4205.76806640625,4415.57958984375,4435.60693359375,6494.62109375,6660.56298828125,6737.81201171875,6633.85986328125,-43.869686126709,-38.1475563049316,904.669250488281,127349.265625,101320.609375,656.061645507812,-56.8398551940918,-43.1067352294922,-67.9026489257812,-99.9465942382812,-42.3437843322754,-47.6844444274902,2,4.80848550796509
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1100.68366200606,399.973388671875,409.99609375,474.877288818359,431.679809570312,388.279235839844,337.966888427734,269.433541785346,459.237070041233,387.595080227322,405.474847276476,614.404541015625,4102.76953125,4218.166015625,4427.9775390625,4449.912109375,6507.01904296875,6673.91455078125,6745.44140625,6643.396484375,-40.2554016113281,-35.2864875793457,903.620178222656,127367.1171875,101316.421875,642.481140136719,-56.458381652832,-41.9623107910156,-66.3767471313477,-98.8021697998047,-41.1993598937988,-43.869686126709,2,4.80825090408325
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1103.00053463116,399.984771728516,410.051330566406,474.987335205078,431.710662841797,388.278564453125,337.968994140625,269.433541785346,459.234323459201,387.595648193359,405.488951009115,618.256774902344,4098.23046875,4209.01904296875,4418.78466796875,4441.6044921875,6497.8037109375,6666.58349609375,6737.2255859375,6637.15673828125,-43.8008346557617,-37.1479644775391,901.558837890625,127387.453125,101317.0546875,686.779174804688,-59.1011695861816,-44.5867385864258,-69.0103530883789,-101.435775756836,-43.8329658508301,-39.7285385131836,2,4.80801582336426
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1102.34169365393,399.996124267578,410.103424072266,475.042755126953,431.732543945312,388.277923583984,337.971069335938,269.433541785346,459.23155992296,387.596216159397,405.503054741753,662.930114746094,4081.21728515625,4196.537109375,4404.49853515625,4428.22607421875,6468.39599609375,6635.234375,6711.5673828125,6607.55810546875,-44.5746803283691,-36.0488739013672,903.097717285156,127332.6328125,101310.8125,650.052734375,-63.1872024536133,-48.317310333252,-72.3502655029297,-104.768035888672,-47.1728820800781,-44.0828170776367,2,4.80778121948242
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1100.37431799151,400.007507324219,410.296936035156,475.09619140625,431.754455566406,388.277282714844,337.973175048828,269.433541785346,459.228813340929,387.596784125434,405.517140299479,632.239196777344,4088.61889648438,4201.18896484375,4413.8095703125,4435.7099609375,6474.783203125,6640.84521484375,6714.279296875,6614.9755859375,-40.9570045471191,-30.44921875,903.250732421875,127348.921875,101314.484375,640.755798339844,-58.6921730041504,-44.1892204284668,-68.6036529541016,-101.029075622559,-43.8008613586426,-46.0621871948242,2,4.80754661560059
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1100.27239127704,400.018859863281,410.383361816406,475.149597167969,431.7763671875,388.276611328125,337.975250244141,269.433541785346,459.226049804688,387.597352091471,405.531244032118,664.682983398438,4083.69580078125,4199.09228515625,4408.90380859375,4430.83837890625,6474.59375,6642.44287109375,6714.92333984375,6612.87841796875,-42.9160003662109,-29.5643558502197,900.186950683594,127358.796875,101320.0390625,654.268737792969,-59.8916625976562,-44.632640838623,-69.0470733642578,-101.472496032715,-43.869686126709,-47.6844444274902,2,4.80731153488159
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1098.96468816177,400.030242919922,410.467498779297,475.203002929688,431.798278808594,388.275970458984,337.977355957031,269.433541785346,459.223303222656,387.597920057509,405.545347764757,631.490661621094,4066.59814453125,4180.08740234375,4389.88720703125,4412.775390625,6444.236328125,6612.08544921875,6687.4150390625,6581.59033203125,-29.7248954772949,-17.3269386291504,907.722229003906,127320.8984375,101320.203125,636.976989746094,-52.6986694335938,-39.742259979248,-64.5381698608398,-96.9635925292969,-39.3561973571777,-39.7560195922852,2,4.80707693099976
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1101.26599854958,400.041595458984,410.708374023438,475.329193115234,431.820190429688,388.275329589844,337.979431152344,269.433541785346,459.220556640625,387.598488023546,405.559451497396,625.961669921875,4050.47778320312,4162.0595703125,4373.7626953125,4393.7978515625,6407.98876953125,6578.69140625,6654.986328125,6550.08056640625,-51.3304672241211,-39.9092102050781,903.154113769531,127271.1875,101311.515625,656.785339355469,-62.5006332397461,-48.4013786315918,-72.4374008178711,-104.862823486328,-47.638427734375,-49.1612586975098,2,4.80684232711792
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1104.3496974473,400.052947998047,410.761047363281,475.367553710938,431.842102050781,388.274688720703,337.981536865234,269.433541785346,459.217793104384,387.599055989583,405.591911892361,642.676879882812,4077.01220703125,4191.45458984375,4404.12353515625,4425.1005859375,6441.20703125,6610.95947265625,6686.30078125,6578.5458984375,-27.6492786407471,-16.2050132751465,902.867614746094,127278.7734375,101307.859375,667.689880371094,-55.6892700195312,-40.8148040771484,-65.2307739257812,-97.6561965942383,-40.0533905029297,-41.9669303894043,2,4.80660724639893
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1100.47279963055,400.064331054688,410.812316894531,475.4052734375,431.864013671875,388.274017333984,337.983612060547,269.433541785346,459.215046522352,387.599623955621,405.605997450087,621.792907714844,4067.48876953125,4183.8310546875,4393.650390625,4416.529296875,6440.21630859375,6611.9111328125,6687.25244140625,6580.447265625,-39.0742950439453,-30.4891719818115,908.96240234375,127303.5078125,101309.359375,646.435729980469,-57.5958786010742,-43.8627586364746,-68.6578979492188,-101.083320617676,-43.4805145263672,-43.8573684692383,2,4.80637264251709
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1102.71043552074,400.079681396484,410.863586425781,475.442962646484,431.885925292969,388.273376464844,337.985717773438,269.433541785346,459.212282986111,387.600191921658,405.620101182726,653.856689453125,4053.03051757812,4166.546875,4374.53466796875,4400.1728515625,6437.1416015625,6600.30517578125,6676.62841796875,6573.51904296875,-44.4619293212891,-32.1195831298828,902.364868164062,127263.359375,101314.28125,644.593444824219,-56.402774810791,-46.721305847168,-71.5172119140625,-103.953758239746,-46.3509521484375,-45.2510108947754,2,4.80613803863525
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1099.99001388741,400.09130859375,411.036102294922,475.480682373047,431.907836914062,388.272735595703,337.987823486328,269.433541785346,459.20953640408,387.600759887695,405.634204915365,653.859008789062,4045.62280273438,4160.015625,4367.9697265625,4390.88330078125,6414.46142578125,6581.40673828125,6654.81591796875,6550.888671875,-35.5603561401367,-28.8098430633545,905.132873535156,127248.8203125,101323.4921875,664.985046386719,-56.5579719543457,-43.2063255310059,-68.3737564086914,-101.16072845459,-43.5678825378418,-45.0838279724121,2,4.80590295791626
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1103.30572079605,400.102813720703,411.096832275391,475.607330322266,431.929718017578,388.272064208984,337.989898681641,269.433541785346,459.184478081597,387.601327853733,405.648308648003,642.502990722656,4025.04809570312,4137.560546875,4347.34912109375,4371.259765625,6394.7587890625,6566.23974609375,6637.83447265625,6538.53662109375,-58.7393264770508,-50.2019348144531,908.588562011719,127259.25,101314.4140625,643.710754394531,-64.3777465820312,-50.2723121643066,-74.6867523193359,-107.112167358398,-49.5093612670898,-54.0137748718262,2,4.80566835403442
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1102.68798313259,400.114318847656,411.154418945312,475.641082763672,431.973266601562,388.271423339844,337.992004394531,269.433541785346,459.181680636936,387.60189581977,405.662412380642,672.361022949219,4050.10620117188,4163.65283203125,4371.55712890625,4395.3603515625,6417.962890625,6589.64599609375,6663.89990234375,6554.455078125,-39.2542839050293,-32.5593338012695,910.107177734375,127253.5078125,101303.09375,677.229675292969,-57.5568923950195,-44.6785545349121,-69.4668121337891,-101.892234802246,-44.6709022521973,-46.9597549438477,2,4.80543375015259
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1100.26787704026,400.125823974609,411.212005615234,475.672576904297,431.979919433594,388.270782470703,337.994079589844,269.433541785346,459.178900146484,387.602463785807,405.676497938368,658.633117675781,4058.8232421875,4172.296875,4384.03125,4404.9970703125,6420.20263671875,6589.09765625,6662.455078125,6554.642578125,-30.6099033355713,-22.042013168335,909.5947265625,127286.046875,101309.546875,691.607849121094,-52.6375045776367,-42.7497596740723,-67.1703109741211,-99.5957336425781,-41.9929313659668,-43.1434783935547,2,4.80519914627075
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1099.45424526006,400.137329101562,411.269592285156,475.704040527344,431.986602783203,388.270141601562,337.996185302734,269.433541785346,459.176119656033,387.603031751845,405.690601671007,637.249267578125,4056.10571289062,4164.8662109375,4378.4658203125,4400.4140625,6427.9296875,6597.7265625,6668.31298828125,6568.10888671875,-43.8161430358887,-33.3657264709473,911.847717285156,127271.2734375,101309.2109375,606.817321777344,-57.2106246948242,-43.8589782714844,-68.2841262817383,-100.709541320801,-43.1013793945312,-44.6272850036621,2,4.80496406555176
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1101.07295552974,400.148803710938,411.3564453125,475.735534667969,431.993255615234,388.269470214844,337.998260498047,269.433541785346,459.173322211372,387.603599717882,405.704705403646,634.282775878906,4031.29077148438,4140.99365234375,4350.82421875,4376.56396484375,6377.6328125,6546.4169921875,6622.68359375,6516.83349609375,-38.1666870117188,-28.620231628418,906.003784179688,127155.421875,101309.7421875,609.6533203125,-56.0845565795898,-42.7290878295898,-67.5250015258789,-100.328071594238,-42.7252616882324,-46.9138412475586,2,4.80472946166992
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1104.52016928328,400.160308837891,411.389770507812,475.767028808594,431.999938964844,388.268829345703,338.000366210938,269.433541785346,459.17054172092,387.604167683919,405.737002224392,626.442260742188,4014.21411132812,4125.78076171875,4336.5380859375,4357.5576171875,6342.31396484375,6513.955078125,6588.35791015625,6483.44482421875,-33.4173851013184,-25.7725620269775,913.382690429688,127107.1796875,101307.828125,652.816101074219,-54.1848373413086,-39.6979522705078,-64.8722763061523,-97.3007583618164,-39.6979522705078,-44.6510124206543,2,4.80449485778809
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1101.24806039819,400.171813964844,411.423095703125,475.798492431641,432.006591796875,388.268188476562,338.00244140625,269.433541785346,459.167761230469,387.604735649957,405.751251356337,583.971801757812,3984.55078125,4099.93505859375,4309.7509765625,4331.673828125,6324.9072265625,6495.59765625,6567.13232421875,6462.23046875,-53.3796310424805,-46.6922607421875,907.741455078125,127091.828125,101310.5078125,620.362976074219,-62.551212310791,-48.8134727478027,-73.2294464111328,-106.036346435547,-48.052059173584,-54.5248260498047,2,4.80425977706909
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1098.32461690585,400.183319091797,411.456390380859,475.829986572266,432.013275146484,388.267547607422,338.004547119141,269.433541785346,459.164963785807,387.605303615994,405.765355088976,646.410339355469,4007.40063476562,4121.84326171875,4331.65478515625,4355.4970703125,6345.845703125,6515.6025390625,6583.314453125,6483.1767578125,-46.7307548522949,-37.1938667297363,909.151611328125,127124.1875,101317.3671875,578.736572265625,-58.7472343444824,-45.7770652770996,-70.5729751586914,-102.616920471191,-45.3955917358398,-49.5918197631836,2,4.80402517318726
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1100.66025925227,400.19482421875,411.489715576172,475.895629882812,432.019927978516,388.266876220703,338.006622314453,269.433541785346,459.162183295356,387.605871582031,405.779440646701,629.434631347656,4022.65966796875,4133.28759765625,4345.9599609375,4367.89501953125,6375.41015625,6548.9814453125,6620.50830078125,6516.55615234375,-40.054931640625,-31.4717330932617,912.489501953125,127187.1328125,101325.765625,665.140747070312,-56.8398551940918,-42.3437843322754,-66.7582244873047,-99.5651168823242,-41.5808334350586,-45.0141143798828,2,4.80379056930542
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1102.73015560769,400.206329345703,411.523040771484,475.926849365234,432.026611328125,388.266235351562,338.008728027344,269.433541785346,459.159402804905,387.606439548069,405.79354437934,636.530090332031,4017.89111328125,4129.47265625,4344.052734375,4364.080078125,6370.6416015625,6538.49072265625,6611.9248046875,6508.9267578125,-43.869686126709,-36.240177154541,911.345092773438,127199.0078125,101325.28125,621.690673828125,-57.6028060913086,-43.869686126709,-68.2841262817383,-100.709541320801,-43.4882125854492,-46.9214935302734,2,4.80355548858643
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1100.07637836459,400.217834472656,411.556335449219,475.958099365234,432.033264160156,388.265594482422,338.010833740234,269.433541785346,459.156605360243,387.607007514106,405.807648111979,627.374694824219,4018.84497070312,4133.28759765625,4346.9140625,4366.94140625,6365.873046875,6535.6298828125,6610.97119140625,6507.01904296875,-37.1938667297363,-29.5643558502197,911.058959960938,127173.78125,101311.6953125,640.840759277344,-58.7472343444824,-45.0141143798828,-69.4285507202148,-102.235443115234,-44.251163482666,-47.3029670715332,2,4.80332088470459
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1097.09068592309,400.229309082031,411.589660644531,475.989349365234,432.039947509766,388.264923095703,338.012908935547,269.433541785346,459.153824869792,387.607575480143,405.821751844618,650.664855957031,4033.79858398438,4147.30615234375,4357.1943359375,4381.89453125,6376.15380859375,6547.77978515625,6621.251953125,6517.2998046875,-45.6052322387695,-36.1065292358398,913.769287109375,127201.8203125,101316.5078125,665.215026855469,-59.8687515258789,-45.3879547119141,-70.1762237548828,-102.609283447266,-44.9988403320312,-43.564582824707,2,4.80308628082275
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1100.07328967627,400.240814208984,411.771728515625,476.020568847656,432.046600341797,388.264282226562,338.015014648438,269.433541785346,459.15104437934,387.608143446181,405.835855577257,661.6533203125,4024.6591796875,4139.13232421875,4350.80517578125,4369.9404296875,6369.85693359375,6538.61328125,6612.09375,6509.97265625,-39.0705604553223,-28.6106662750244,912.934143066406,127171.875,101315.2734375,651.531005859375,-47.4563789367676,-42.7252616882324,-67.1335601806641,-99.9404602050781,-42.337646484375,-43.4820747375488,2,4.80285167694092
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1104.27141107803,400.252319335938,411.856903076172,476.051818847656,432.053283691406,388.263641357422,338.01708984375,269.433541785346,459.148246934679,387.608711412218,405.849959309896,634.575134277344,4041.52612304688,4155.0263671875,4363.9189453125,4384.87744140625,6392.30029296875,6561.10302734375,6636.42138671875,6532.4921875,-41.9277725219727,-34.2637176513672,909.574523925781,127187.1328125,101315.65625,667.346496582031,-58.9859504699707,-45.7402229309082,-69.7777938842773,-102.207809448242,-44.981876373291,-46.503173828125,2,4.80261659622192
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1100.17462241222,400.263824462891,412.117340087891,476.083038330078,432.059936523438,388.263000488281,338.019195556641,269.433541785346,459.145466444227,387.609279378255,405.864044867622,639.440856933594,4048.42065429688,4160.9443359375,4372.69775390625,4392.6796875,6419.2109375,6586.1181640625,6659.5751953125,6551.8193359375,-41.0659561157227,-32.448356628418,909.615783691406,127270.8125,101317.890625,694.956481933594,-57.2396812438965,-43.8926200866699,-67.5486907958984,-100.351005554199,-42.7481956481934,-46.5583648681641,2,4.80238199234009
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1096.40796700926,400.275329589844,412.193023681641,476.114288330078,432.066619873047,388.262329101562,338.021270751953,269.433541785346,459.142685953776,387.609847344293,405.8965234375,598.344421386719,4045.54809570312,4158.08349609375,4369.80224609375,4386.96875,6417.37255859375,6587.12890625,6653.88720703125,6552.79638671875,-50.5455093383789,-43.869686126709,908.388671875,127297.4765625,101312.21875,687.266357421875,-61.4175643920898,-47.6844444274902,-71.717399597168,-104.905776977539,-46.5400161743164,-49.9732971191406,2,4.80214738845825
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1101.80818214497,400.286834716797,412.266479492188,476.1796875,432.073272705078,388.261688232422,338.023376464844,269.433541785346,459.139888509115,387.61041531033,405.910608995226,667.893798828125,4032.28247070312,4143.88134765625,4352.7509765625,4375.6220703125,6403.14697265625,6571.97314453125,6649.21044921875,6544.29296875,-40.054931640625,-33.3733787536621,912.565979003906,127240.703125,101313.9375,653.759033203125,-58.3588752746582,-45.7678909301758,-69.4170837402344,-101.847091674805,-44.2419891357422,-50.3455963134766,2,4.80191230773926
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1101.81352795167,400.298309326172,412.339935302734,476.211303710938,432.079956054688,388.261047363281,338.025451660156,269.433541785346,459.137108018663,387.610983276367,405.924712727865,704.606140136719,4025.5439453125,4138.0810546875,4346.94287109375,4367.921875,6383.05517578125,6554.71142578125,6627.201171875,6522.29541015625,-35.2768630981445,-29.5566558837891,910.197631835938,127202.4296875,101312.8046875,626.755310058594,-57.5989570617676,-43.4859046936035,-67.5173187255859,-99.9442825317383,-42.3399353027344,-49.2057266235352,2,4.80167770385742
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1098.89091602926,400.309814453125,412.578796386719,476.242736816406,432.086608886719,388.260375976562,338.027557373047,269.433541785346,459.134327528212,387.611551242405,405.938816460504,665.2890625,4024.25146484375,4139.5615234375,4350.32666015625,4370.35400390625,6378.67919921875,6551.38330078125,6624.03564453125,6514.2177734375,-36.6419143676758,-28.0874099731445,914.957641601562,127180.8984375,101313.1015625,640.365295410156,-55.8561248779297,-41.3715324401855,-65.7744903564453,-98.5699081420898,-40.5971031188965,-44.4462928771973,2,4.80144309997559
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1099.25086701394,400.345062255859,412.658905029297,476.274139404297,432.093292236328,388.259735107422,338.029663085938,269.433541785346,459.13153008355,387.612119208442,405.952920193142,654.820373535156,4020.361328125,4132.9658203125,4344.66162109375,4365.64306640625,6373.22705078125,6547.63671875,6619.1630859375,6515.16552734375,-41.2385902404785,-36.447151184082,910.231628417969,127165.421875,101312.203125,605.118408203125,-55.8518104553223,-43.9616737365723,-68.0038375854492,-100.801528930664,-42.8264503479004,-50.7914390563965,2,4.80120801925659
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1102.34656427782,400.355499267578,412.739013671875,476.305572509766,432.099945068359,388.259094238281,338.03173828125,269.433541785346,459.128749593099,387.612687174479,405.967005750868,650.984375,4044.29663085938,4155.947265625,4365.82763671875,4391.439453125,6414.16748046875,6581.06298828125,6652.58984375,6546.7763671875,-49.5689163208008,-43.869686126709,910.026000976562,127226.5,101317.6328125,690.748779296875,-59.4918594360352,-46.1402168273926,-70.5454864501953,-102.598594665527,-45.358943939209,-55.2498207092285,2,4.80097341537476
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1103.94175299801,400.365936279297,413.019226074219,476.336975097656,432.106628417969,388.258453369141,338.033843994141,269.433541785346,459.125969102648,387.613255140517,405.981109483507,627.832458496094,4045.54809570312,4158.08349609375,4365.0341796875,4392.69091796875,6427.86279296875,6595.71240234375,6667.23876953125,6561.37939453125,-39.1012420654297,-33.3791122436523,917.448669433594,127293.0703125,101319.2734375,628.7861328125,-57.6028060913086,-44.251163482666,-68.6655960083008,-101.091018676758,-43.4882125854492,-51.8806762695312,2,4.80073881149292
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1100.80495242036,400.376373291016,413.099334716797,476.368377685547,432.11328125,388.257781982422,338.035919189453,269.433541785346,459.123171657986,387.613823106554,405.995213216146,635.270935058594,4071.23681640625,4183.787109375,4390.78369140625,4414.65673828125,6452.32275390625,6623.14013671875,6695.57470703125,6596.34521484375,-42.0539894104004,-35.3781661987305,914.439453125,127314.40625,101312.8046875,625.637390136719,-57.2824516296387,-43.1739654541016,-67.5761795043945,-100.007713317871,-42.7802696228027,-51.9234580993652,2,4.80050373077393
