Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1081.94200750224,394.996673583984,429.356994628906,477.086608886719,427.165588378906,381.892211914062,323.941772460938,269.504582044813,453.951883273655,381.642575751411,400.202750244141,666.901794433594,2761.68432617188,2867.57446289062,3070.67944335938,3096.490234375,4596.41357421875,4759.5556640625,4837.69677734375,4730.00634765625,-40.1466102600098,-26.8713665008545,943.990966796875,123379.03125,101318.5,667.420959472656,-50.0527534484863,-37.4518356323242,-61.0910949707031,-93.1472625732422,-35.9137077331543,-41.6541748046875,2,4.11816692352295
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1081.0041409161,395.005859375,429.310272216797,477.104949951172,427.179534912109,381.892059326172,323.9443359375,269.504582044813,453.952646213108,381.643593004015,400.217144775391,645.4951171875,2764.70971679688,2873.39575195312,3072.7626953125,3101.3388671875,4607.14501953125,4769.283203125,4849.3701171875,4739.71875,-39.1127090454102,-26.7032890319824,940.476196289062,123415.859375,101322.859375,666.639099121094,-45.827522277832,-37.0077133178711,-60.6591987609863,-93.0800323486328,-35.4818115234375,-34.4199485778809,2,4.11819934844971
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1080.16306352865,395.015075683594,429.263549804688,477.123291015625,427.193481445312,381.891906738281,323.946899414062,269.504582044813,453.953409152561,381.644610256619,400.23124850803,644.607238769531,2780.80297851562,2892.376953125,3092.6591796875,3117.44750976562,4628.05224609375,4785.46484375,4868.40478515625,4761.57666015625,-28.7489986419678,-16.3510437011719,946.126281738281,123425.3125,101321.9140625,666.898193359375,-45.0540771484375,-32.0962028503418,-55.3662109375,-87.4101638793945,-29.4320240020752,-26.7801399230957,2,4.11823129653931
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1084.15729622405,395.024291992188,429.130462646484,477.141632080078,427.207427978516,381.891754150391,323.949462890625,269.504582044813,453.954155137804,381.645627509223,400.245352240668,694.697204589844,2765.64379882812,2877.22924804688,3075.60009765625,3101.34619140625,4597.74169921875,4759.857421875,4837.10986328125,4728.4013671875,-37.2324371337891,-19.1354923248291,947.658996582031,123381.9765625,101315.84375,650.524047851562,-47.3322830200195,-34.7405052185059,-58.3904418945312,-90.0544586181641,-32.4516525268555,-29.7658920288086,2,4.11826372146606
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1084.14448050417,395.033477783203,429.050689697266,477.159973144531,427.221374511719,381.8916015625,323.952026367188,269.504582044813,453.954918077257,381.646636284722,400.259455973307,698.939514160156,2763.79028320312,2871.55712890625,3070.87817382812,3097.58154296875,4580.56787109375,4743.6484375,4821.85107421875,4714.083984375,-43.869686126709,-24.7959098815918,944.819580078125,123353.3046875,101318.8828125,664.072631835938,-49.5918197631836,-36.6216506958008,-59.8916625976562,-91.9356079101562,-34.7142753601074,-35.0957489013672,2,4.11829566955566
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1082.23542646021,395.042694091797,428.97119140625,477.241088867188,427.235321044922,381.891448974609,323.95458984375,269.504582044813,453.95568101671,381.647653537326,400.27355061849,695.86376953125,2746.9853515625,2857.53002929688,3057.8046875,3084.47998046875,4565.669921875,4726.87109375,4802.240234375,4693.603515625,-42.5267486572266,-21.6568069458008,945.049255371094,123345.625,101319.6953125,655.391540527344,-51.028751373291,-37.2956352233887,-60.9359931945801,-92.9910583496094,-35.388256072998,-39.1585235595703,2,4.11832809448242
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1085.77817965247,395.051879882812,428.766387939453,477.283233642578,427.249267578125,381.891296386719,323.957153320312,269.504582044813,453.956443956163,381.648670789931,400.287654351128,661.852478027344,2769.94311523438,2877.68505859375,3078.9384765625,3103.7841796875,4580.94873046875,4740.33935546875,4818.267578125,4709.771484375,-32.7241897583008,-13.6504096984863,946.011291503906,123375.1484375,101332.125,663.982788085938,-44.7421875,-33.0060729980469,-57.3906326293945,-89.0431442260742,-31.8516883850098,-34.1604614257812,2,4.11836004257202
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1082.83874173029,395.061096191406,428.717742919922,477.325378417969,427.263214111328,381.891174316406,323.959716796875,269.504582044813,453.957189941406,381.649688042535,400.301758083767,668.639099121094,2745.31201171875,2853.17065429688,3055.26098632812,3079.1259765625,4563.97412109375,4726.98583984375,4802.44189453125,4695.56005859375,-37.8726959228516,-18.7760124206543,951.565551757812,123367.390625,101329.234375,680.554626464844,-50.9528045654297,-37.9826393127441,-61.2709732055664,-93.3149185180664,-35.7029457092285,-37.2563362121582,2,4.11839246749878
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1082.26362104394,395.0703125,428.669067382812,477.367523193359,427.277160644531,381.891021728516,323.962280273438,269.504582044813,453.957952880859,381.650705295139,400.315861816406,665.560363769531,2738.99438476562,2850.57592773438,3048.943359375,3074.69287109375,4560.5400390625,4722.66748046875,4799.916015625,4695.01025390625,-48.6381340026855,-25.7495994567871,949.778747558594,123381.265625,101329.703125,688.448913574219,-53.7880516052246,-40.436408996582,-63.7064170837402,-96.1318359375,-38.1475563049316,-40.436408996582,2,4.11842441558838
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1082.89806020516,395.079498291016,428.620391845703,477.40966796875,427.291107177734,381.890869140625,323.96484375,269.504582044813,453.958715820313,381.651722547743,400.329965549045,651.407653808594,2759.9755859375,2865.8349609375,3067.0634765625,3092.81298828125,4575.79931640625,4736.97265625,4816.12890625,4709.3154296875,-33.3791122436523,-12.3979549407959,947.776000976562,123364.84375,101318.34375,672.00732421875,-47.3029670715332,-34.3327980041504,-57.9842834472656,-90.0282287597656,-32.425422668457,-34.7142753601074,2,4.11845684051514
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1080.35920507003,395.088714599609,428.489837646484,477.562042236328,427.305053710938,381.890716552734,323.967407226562,269.504582044813,453.959478759766,381.652739800347,400.362807617187,672.966491699219,2745.17504882812,2854.86450195312,3055.1240234375,3079.85864257812,4560.90673828125,4727.72607421875,4805.0205078125,4695.39208984375,-41.6719970703125,-22.5676574707031,947.811157226562,123370.7109375,101316.6171875,638.886535644531,-51.752326965332,-39.1514053344727,-62.4214134216309,-94.0961074829102,-37.2440299987793,-39.5573310852051,2,4.11848878860474
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1083.06661743517,395.097900390625,428.509826660156,477.627166748047,427.319030761719,381.890563964844,323.969970703125,269.504582044813,453.960224745009,381.653757052951,400.377738308377,659.7177734375,2755.03491210938,2862.83618164062,3062.18017578125,3089.77978515625,4555.69140625,4716.88818359375,4795.07861328125,4690.126953125,-43.9843559265137,-22.0495147705078,949.765014648438,123343.4921875,101319.0703125,679.860046386719,-51.1727638244629,-37.4350624084473,-60.332763671875,-92.758186340332,-35.5276832580566,-36.6721076965332,2,4.11852121353149
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1085.24150612576,395.107116699219,428.529846191406,477.798858642578,427.332977294922,381.890411376953,323.972534179688,269.504582044813,453.960987684462,381.654774305556,400.392668999566,693.626892089844,2759.93725585938,2869.59643554688,3069.86328125,3095.6357421875,4571.0078125,4730.2890625,4809.42236328125,4702.62451171875,-28.6948642730713,-11.5131559371948,951.093200683594,123368.3671875,101327.0703125,670.785583496094,-45.050853729248,-32.4560394287109,-56.1044616699219,-88.5298843383789,-30.5455989837646,-29.8102035522461,2,4.11855316162109
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1082.45793176819,395.116302490234,428.549835205078,477.850799560547,427.379852294922,381.890258789062,323.97509765625,269.504582044813,453.961750623915,381.655783081055,400.407599690755,708.635498046875,2743.81689453125,2851.60302734375,3052.82739257812,3077.61572265625,4562.501953125,4721.763671875,4801.87744140625,4695.06787109375,-48.5455627441406,-28.5180931091309,952.351379394531,123341.9921875,101317.5859375,627.413024902344,-52.6112251281738,-40.4009246826172,-63.6724739074707,-96.0978927612305,-38.4935455322266,-41.9252815246582,2,4.11858558654785
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1081.75965811654,395.125518798828,428.569854736328,477.901824951172,427.398193359375,381.890106201172,323.977661132812,269.504582044813,453.962513563368,381.656800333659,400.422530381944,676.24169921875,2778.095703125,2886.81616210938,3089.95190429688,3112.84057617188,4604.40966796875,4768.4443359375,4851.4150390625,4737.92626953125,-24.7959098815918,-6.67582225799561,948.634338378906,123429.6015625,101324.6171875,656.481262207031,-43.869686126709,-32.0439453125,-55.6954307556152,-88.502326965332,-30.5180435180664,-35.0957489013672,2,4.11861753463745
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1083.77770680671,395.134735107422,428.58984375,477.952850341797,427.416442871094,381.889953613281,323.980224609375,269.504582044813,453.963276502821,381.657817586263,400.437461073134,643.576293945312,2777.33666992188,2886.05712890625,3089.10961914062,3112.08129882812,4608.25244140625,4769.39794921875,4846.70263671875,4737.98193359375,-22.1294689178467,-4.12059593200684,955.081298828125,123442.671875,101321.421875,670.632568359375,-45.8660354614258,-32.1440391540527,-55.7732810974121,-88.5690536499023,-30.9773693084717,-33.1994934082031,2,4.11864995956421
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1082.98374244663,395.143920898438,428.60986328125,478.003875732422,427.434692382812,381.889801025391,323.982788085938,269.504582044813,453.964022488064,381.658834838867,400.452391764323,670.653442382812,2760.32421875,2869.99853515625,3071.22680664062,3095.04418945312,4588.5458984375,4753.4345703125,4831.66162109375,4723.89501953125,-37.7989959716797,-15.9388427734375,952.662963867188,123405.6015625,101318.8515625,644.780639648438,-49.512149810791,-36.1605072021484,-59.0689582824707,-91.8658981323242,-34.2630844116211,-41.8029708862305,2,4.11868190765381
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1080.64444637818,395.153137207031,428.629852294922,478.127807617188,427.452911376953,381.8896484375,323.9853515625,269.504582044813,453.964785427517,381.659852091471,400.467322455512,685.626403808594,2760.017578125,2869.64990234375,3069.98754882812,3092.93920898438,4581.4375,4742.673828125,4819.9853515625,4714.0419921875,-33.5052719116211,-13.4567775726318,955.587829589844,123391.5390625,101317.953125,641.14013671875,-48.4810371398926,-34.7563285827637,-58.0263366699219,-90.4433517456055,-32.8405380249023,-40.054931640625,2,4.11871433258057
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1081.29780398302,395.162322998047,428.649871826172,478.171600341797,427.471160888672,381.889495849609,323.987915039062,269.504582044813,453.96554836697,381.660869344076,400.482253146701,673.647644042969,2759.02197265625,2868.69604492188,3068.01708984375,3091.859375,4579.61376953125,4739.83349609375,4818.0361328125,4709.3154296875,-35.2864875793457,-12.3979549407959,955.977722167969,123387.5625,101312.625,657.2060546875,-48.447395324707,-35.4772262573242,-58.3657569885254,-91.1726531982422,-32.8068962097168,-39.6734580993652,2,4.11874628067017
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1079.86634909985,395.171539306641,428.669891357422,478.213653564453,427.489410400391,381.889373779297,323.990478515625,269.504582044813,453.966311306424,381.66188659668,400.51296875,683.789306640625,2763.65209960938,2873.32641601562,3075.4931640625,3099.36596679688,4591.78173828125,4748.263671875,4828.31201171875,4721.49853515625,-35.4398994445801,-8.73661041259766,954.673278808594,123387.3671875,101311.78125,682.303833007812,-46.5891075134277,-33.2436027526855,-56.1382675170898,-88.9451675415039,-30.9608840942383,-37.8151702880859,2,4.11877870559692
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1080.88989792747,395.180755615234,428.689880371094,478.255706787109,427.507659912109,381.889221191406,323.993041992188,269.504582044813,453.967057291667,381.662903849284,400.523555636936,664.835571289062,2749.48510742188,2858.20556640625,3059.43383789062,3085.18359375,4560.5400390625,4721.71337890625,4804.6845703125,4696.91748046875,-50.5455093383789,-29.5643558502197,951.0185546875,123394.6640625,101309.1640625,663.920043945312,-53.0251007080078,-39.6734580993652,-63.3249397277832,-95.7503662109375,-38.1475563049316,-43.4882125854492,2,4.11881065368652
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1080.05980544278,395.18994140625,428.864715576172,478.297760009766,427.52587890625,381.889068603516,323.99560546875,269.504582044813,453.96782023112,381.663912624783,400.534133436415,667.010009765625,2759.9755859375,2870.603515625,3070.87817382812,3094.72045898438,4566.26220703125,4731.25048828125,4814.22119140625,4704.54736328125,-45.7770652770996,-22.8885326385498,951.972229003906,123359.03125,101314.5078125,657.778259277344,-49.5918197631836,-35.858699798584,-59.5101852416992,-91.5541305541992,-33.9513244628906,-40.8178825378418,2,4.11884307861328
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1084.95980439738,395.227996826172,428.914794921875,478.339813232422,427.544128417969,381.888916015625,323.998168945312,269.504582044813,453.968583170573,381.664929877387,400.544711235894,663.080810546875,2738.99438476562,2850.57592773438,3049.89697265625,3073.7392578125,4565.30859375,4723.62109375,4803.73095703125,4695.9638671875,-45.7770652770996,-21.9348430633545,952.925903320312,123351.3984375,101320.8046875,655.260559082031,-50.7362480163574,-37.0031280517578,-60.654613494873,-92.6985549926758,-35.4772262573242,-39.6734580993652,2,4.11887502670288
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1082.27008993112,395.244110107422,428.96484375,478.431182861328,427.562377929688,381.888763427734,324.000732421875,269.504582044813,453.969346110026,381.665947129991,400.555289035373,695.353149414062,2757.04541015625,2866.72729492188,3064.14086914062,3089.88647460938,4569.07763671875,4722.65234375,4807.49560546875,4703.5546875,-25.8225936889648,-7.68329572677612,953.788452148438,123383.78125,101333.578125,667.940063476562,-44.2803611755371,-31.6855201721191,-55.3370056152344,-87.3824920654297,-29.7766056060791,-33.9759101867676,2,4.11890697479248
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1078.86000995322,395.26025390625,429.139984130859,478.433563232422,427.580596923828,381.888610839844,324.003295898438,269.504582044813,453.970092095269,381.666964382595,400.565875922309,652.628356933594,2753.2998046875,2862.02026367188,3062.294921875,3087.0908203125,4580.56787109375,4741.7412109375,4818.0361328125,4712.1767578125,-26.7032890319824,-6.67582225799561,958.648071289062,123353.3046875,101329.390625,651.522094726562,-45.3955917358398,-32.0439453125,-55.6954307556152,-87.3579025268555,-30.136568069458,-37.0031280517578,2,4.11893939971924
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1082.45951847637,395.2763671875,429.164581298828,478.435913085938,427.638488769531,381.888458251953,324.005859375,269.504582044813,453.970855034722,381.6679816352,400.576453721788,677.271728515625,2748.67456054688,2856.46997070312,3056.74462890625,3083.390625,4561.1416015625,4727.865234375,4804.16064453125,4699.22607421875,-42.4291458129883,-20.5515766143799,952.542724609375,123359.03125,101324.484375,649.560974121094,-50.9458885192871,-37.5942459106445,-60.8757095336914,-92.908203125,-35.6868667602539,-41.8133888244629,2,4.11897134780884
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1078.43843379646,395.29248046875,429.189178466797,478.438293457031,427.648468017578,381.888305664062,324.008422851562,269.504582044813,453.971617974175,381.668998887804,400.587031521267,685.812133789062,2758.06811523438,2869.60009765625,3068.94580078125,3092.7880859375,4579.71337890625,4739.8583984375,4818.0859375,4711.2978515625,-41.862720489502,-22.8138408660889,949.663452148438,123405.8671875,101318.90625,653.748718261719,-50.3448104858398,-37.364688873291,-60.6446533203125,-92.6885986328125,-35.4573097229004,-41.5409965515137,2,4.1190037727356
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1082.35955586132,395.30859375,429.213775634766,478.440673828125,427.657104492188,381.888153076172,324.010986328125,269.504582044813,453.972380913629,381.670016140408,400.597609320747,686.236389160156,2758.06811523438,2869.64990234375,3068.970703125,3092.81298828125,4579.61376953125,4739.83349609375,4818.0361328125,4711.22314453125,-41.9623107910156,-22.8885326385498,949.683349609375,123423.4609375,101320.203125,653.505737304688,-50.3547706604004,-37.3846054077148,-60.654613494873,-92.6985549926758,-35.4772262573242,-41.5808334350586,2,4.1190357208252
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1082.35955586132,395.324737548828,429.238342285156,478.443054199219,427.665740966797,381.888000488281,324.013549804688,269.504582044813,453.973143853082,381.671033393012,400.608187120226,686.236389160156,2758.06811523438,2869.64990234375,3068.970703125,3092.81298828125,4579.61376953125,4739.83349609375,4818.0361328125,4711.22314453125,-41.9623107910156,-22.8885326385498,949.683349609375,123423.875,101320.234375,653.505737304688,-50.3547706604004,-37.3846054077148,-60.654613494873,-92.6985549926758,-35.4772262573242,-41.5808334350586,2,4.11906814575195
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1082.35955586132,395.340850830078,429.262939453125,478.445434570312,427.674346923828,381.887847900391,324.01611328125,269.504582044813,453.973889838325,381.672050645616,400.618774007161,686.236389160156,2758.06811523438,2869.64990234375,3068.970703125,3092.81298828125,4579.61376953125,4739.83349609375,4818.0361328125,4711.22314453125,-41.9623107910156,-22.8885326385498,949.683349609375,123423.875,101320.234375,653.505737304688,-50.3547706604004,-37.3846054077148,-60.654613494873,-92.6985549926758,-35.4772262573242,-41.5808334350586,2,4.11910009384155
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1085.45912925474,395.356964111328,429.287536621094,478.447814941406,427.682983398438,381.8876953125,324.018676757812,269.504582044813,453.974652777778,381.673059421116,400.629351806641,686.236389160156,2758.06811523438,2869.64990234375,3068.970703125,3092.81298828125,4579.61376953125,4739.83349609375,4818.0361328125,4711.22314453125,-41.9623107910156,-22.8885326385498,949.683349609375,123423.875,101320.234375,653.505737304688,-50.3547706604004,-37.3846054077148,-60.654613494873,-92.6985549926758,-35.4772262573242,-41.5808334350586,2,4.11913251876831
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1087.03961265192,395.373107910156,429.448181152344,478.450164794922,427.691589355469,381.887573242188,324.029876708984,269.504582044813,453.975415717231,381.67407667372,400.68487616645,649.450988769531,2779.99169921875,2888.7236328125,3088.99829101562,3112.81762695312,4616.69287109375,4780.693359375,4858.93017578125,4749.267578125,-30.4721755981445,-10.5020446777344,952.773010253906,123459.6796875,101334.8984375,668.987365722656,-46.5354309082031,-33.5744323730469,-56.8398551940918,-89.2698669433594,-31.2855815887451,-40.4180603027344,2,4.11916446685791
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1087.15861576507,395.389221191406,429.539642333984,478.452545166016,427.700225830078,381.887420654297,324.032684326172,269.504582044813,453.976178656684,381.675093926324,400.701251763238,632.206726074219,2796.08520507812,2906.69775390625,3107.91821289062,3130.814453125,4637.6201171875,4799.76220703125,4881.74853515625,4772.07470703125,-24.84202003479,-2.92254781723022,952.072998046875,123488.421875,101332.25,679.286804199219,-43.8912048339844,-30.9210376739502,-53.8126449584961,-86.2380599975586,-28.6321849822998,-35.5171890258789,2,4.11919689178467
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1086.55896212924,395.405334472656,429.629821777344,478.454925537109,427.708862304688,381.887268066406,324.035400390625,269.504582044813,453.976924641927,381.676111178928,400.717109375,676.089111328125,2797.16943359375,2908.7509765625,3109.02563476562,3131.91430664062,4628.251953125,4793.240234375,4868.58154296875,4761.7685546875,-32.425422668457,-11.4442663192749,950.112854003906,123477.28125,101321.1875,692.416259765625,-47.3029670715332,-34.3327980041504,-57.9842834472656,-89.6467514038086,-31.6624698638916,-41.1993598937988,2,4.11922883987427
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1087.26333850465,395.421447753906,429.887603759766,478.457305908203,427.717468261719,381.887115478516,324.0380859375,269.504582044813,453.97768758138,381.677128431532,400.732966986762,690.734558105469,2806.64086914062,2915.365234375,3116.59765625,3140.43994140625,4648.21826171875,4810.34130859375,4887.59375,4780.78857421875,-24.8496952056885,-10.5366792678833,949.684875488281,123477.296875,101311.4765625,671.530151367188,-45.0325546264648,-32.060848236084,-55.3293190002441,-87.3763427734375,-29.7735328674316,-40.0687637329102,2,4.11926126480103
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1086.36489551394,395.437591552734,429.983154296875,478.459686279297,427.726104736328,381.886962890625,324.040802001953,269.504582044813,453.978450520833,381.678145684136,400.748833685981,698.713745117188,2793.54931640625,2903.19555664062,3102.5166015625,3126.3310546875,4641.7705078125,4803.89794921875,4879.294921875,4768.77783203125,-32.3420104980469,-16.184907913208,946.232604980469,123484.9140625,101319.5703125,666.879638671875,-45.7214584350586,-33.5698471069336,-56.8398551940918,-89.2652816772461,-31.6735916137695,-42.7252616882324,2,4.11929321289062
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1086.85042821562,395.453704833984,430.078735351562,478.462036132812,427.734741210938,381.886810302734,324.043487548828,269.504582044813,453.979213460286,381.679162936741,400.764691297743,659.141418457031,2769.18115234375,2877.95141601562,3080.0341796875,3104.7802734375,4616.30224609375,4776.4970703125,4858.4150390625,4746.90771484375,-32.3258323669434,-15.1843299865723,945.965698242188,123449.6640625,101325.984375,668.511108398438,-49.1007995605469,-35.749153137207,-59.0291213989258,-91.4545440673828,-33.851734161377,-43.7999725341797,2,4.11932563781738
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1084.44973874623,395.469818115234,430.389984130859,478.464416503906,427.743347167969,381.886657714844,324.046203613281,269.504582044813,453.97995944553,381.680180189345,400.780548909505,642.598205566406,2761.2236328125,2870.876953125,3072.10522460938,3097.81274414062,4598.9609375,4759.20166015625,4841.1982421875,4732.4775390625,-38.8489227294922,-20.7288360595703,946.829956054688,123407.46875,101328.3046875,702.576721191406,-49.1514701843262,-35.7914161682129,-59.0530166625977,-91.4784317016602,-33.8756294250488,-43.0226287841797,2,4.11935758590698
