Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:13,0.005,0.005,0.314526855945587,0.600000023841858,1099.11496472797,392.749053955078,403.347015380859,449.067138671875,401.701385498047,392.775695800781,335.107635498047,269.384520806207,459.127478027344,390.839488728841,393.496052788628,635.611022949219,3336.14721679688,3447.67138671875,3651.87548828125,3680.40014648438,4672.9609375,4845.57861328125,4923.8095703125,4815.92822265625,27.8291492462158,273.938262939453,1110.38415527344,125255.8828125,101319.6953125,633.695434570312,-21.0898475646973,-42.6678695678711,-25.5615577697754,57.6716766357422,282.857025146484,724.376892089844,20,4.21447944641113
00:00:14,0.005,0.005,0.314638555049896,0.600000023841858,1100.26942138442,392.747650146484,403.351531982422,449.076202392578,401.700347900391,392.775512695312,335.10888671875,269.384481599596,459.126359049479,390.838429090712,393.494535183377,682.666870117188,3317.357421875,3428.93896484375,3635.916015625,3661.69262695312,4694.85009765625,4863.65283203125,4940.08154296875,4838.85693359375,24.8493461608887,251.220947265625,1105.25939941406,125208.1796875,101318.0625,719.702026367188,-38.2725410461426,-43.0639877319336,-36.6932029724121,53.7987403869629,261.0361328125,752.348754882812,20,4.21447277069092
00:00:15,0.005,0.005,0.314750254154205,0.600000023841858,1099.07053513449,392.746215820312,403.356048583984,449.085235595703,401.699340820312,392.775329589844,335.110137939453,269.384442392985,459.125240071615,390.837360975477,393.493017578125,697.551086425781,3315.953125,3427.53491210938,3634.50830078125,3659.3271484375,4649.71435546875,4821.33251953125,4900.39697265625,4788.86083984375,20.1190853118896,275.29541015625,1110.875,125209.046875,101318.875,697.5849609375,-42.5511817932129,-45.0049514770508,-48.0475921630859,38.3307952880859,266.077514648438,749.199645996094,20,4.21446657180786
00:00:16,0.005,0.005,0.314861923456192,0.600000023841858,1096.08246677889,392.744812011719,403.360565185547,449.094299316406,401.698303222656,392.775146484375,335.111389160156,269.384403186374,459.12410413954,390.836292860243,393.491499972873,666.55224609375,3324.55932617188,3434.23364257812,3643.09155273438,3667.88745117188,4651.140625,4818.0361328125,4898.14599609375,4788.4716796875,29.5643558502197,277.523468017578,1113.14562988281,125222.765625,101323.90625,664.721130371094,-29.7550926208496,-44.632640838623,-33.5698471069336,38.5290298461914,267.414367675781,767.52880859375,20,4.21445989608765
00:00:17,0.005,0.005,0.314973622560501,0.600000023841858,1094.87181975421,392.743377685547,403.365081787109,449.103363037109,401.697296142578,392.774963378906,335.112670898438,269.384362920125,459.122985161675,390.835224745009,393.489973280165,672.499084472656,3318.98999023438,3430.60986328125,3639.44848632812,3663.29077148438,4648.24169921875,4816.1669921875,4896.23876953125,4788.3759765625,28.4770202636719,258.736053466797,1107.63928222656,125234.3984375,101326.6953125,670.954772949219,-34.3786201477051,-44.9835662841797,-39.9556503295898,52.8418121337891,282.452270507812,796.040161132812,20,4.21445369720459
00:00:18,0.005,0.005,0.315085291862488,0.600000023841858,1098.87416583493,392.741973876953,403.369567871094,449.112396240234,401.696258544922,392.774780273438,335.113922119141,269.384323713515,459.121866183811,390.834156629774,393.488455674913,719.417419433594,3321.62182617188,3437.8955078125,3643.90771484375,3665.873046875,4700.044921875,4869.8017578125,4948.9423828125,4841.19091796875,37.8572425842285,241.22216796875,1106.076171875,125243.0546875,101325.34375,687.274353027344,-38.2086753845215,-43.5309944152832,-36.3624153137207,58.2190704345703,283.756683349609,768.309020996094,20,4.21444702148438
00:00:19,0.005,0.005,0.315196990966797,0.600000023841858,1101.0086870536,392.740539550781,403.374084472656,449.121459960938,401.695251464844,392.774597167969,335.115173339844,269.384284506904,459.120747205946,390.83308851454,393.486938069661,683.35693359375,3317.88354492188,3432.2861328125,3641.10400390625,3664.03271484375,4698.7451171875,4868.5146484375,4947.65771484375,4838.01025390625,27.5768241882324,233.586990356445,1092.75756835938,125214.8515625,101322.8515625,705.942199707031,-19.6476211547852,-40.0709609985352,-42.3330955505371,50.7415924072266,277.7783203125,783.042236328125,20,4.21444082260132
00:00:20,0.005,0.005,0.315308660268784,0.600000023841858,1098.13787005836,392.739135742188,403.378601074219,449.130523681641,401.694213867188,392.7744140625,335.116424560547,269.384245300293,459.119628228082,390.832020399306,393.48542046441,668.650329589844,3330.28149414062,3443.7705078125,3651.67456054688,3674.56323242188,4678.79736328125,4847.6005859375,4928.6640625,4816.12890625,36.240177154541,246.051727294922,1097.60046386719,125232.1484375,101325.796875,760.700378417969,-8.010986328125,-40.8178825378418,-43.4882125854492,51.4991989135742,270.847625732422,688.563354492188,20,4.2144341468811
00:00:21,0.005,0.005,0.315420359373093,0.600000023841858,1097.9388872533,392.737731933594,403.383117675781,449.139556884766,401.693206787109,392.774230957031,335.11767578125,269.384205034044,459.118509250217,390.830960761176,393.483893771701,706.069885253906,3335.0673828125,3450.4521484375,3656.45458984375,3680.296875,4653.16259765625,4827.6767578125,4905.87890625,4796.2109375,30.5984745025635,248.947265625,1104.83764648438,125245.1953125,101325.9609375,695.256408691406,-23.1711921691895,-39.282787322998,-32.820686340332,55.6839408874512,289.153869628906,708.016296386719,20,4.21442794799805
00:00:22,0.005,0.005,0.315532058477402,0.600000023841858,1098.90849779353,392.736297607422,403.387603759766,449.148620605469,401.692199707031,392.774047851562,335.118927001953,269.384165827433,459.117373318142,390.829892645942,393.48237616645,712.863342285156,3327.42041015625,3442.81689453125,3648.81372070312,3673.60961914062,4650.18701171875,4821.85107421875,4902.91455078125,4794.19384765625,28.6106662750244,245.098037719727,1106.37451171875,125214.984375,101322.15625,719.424743652344,-35.0957489013672,-41.5808334350586,-34.7142753601074,55.3139533996582,289.921417236328,703.44091796875,20,4.21442127227783
00:00:23,0.005,0.005,0.315643727779388,0.600000023841858,1098.53144022741,392.734893798828,403.392120361328,449.157684326172,401.691162109375,392.773864746094,335.120208740234,269.384126620822,459.116254340278,390.828824530707,393.480858561198,675.374877929688,3309.3544921875,3422.84350585938,3629.82348632812,3653.517578125,4662.04638671875,4830.87890625,4912.8662109375,4802.23828125,26.4313468933105,232.576354980469,1108.82092285156,125221.8125,101322.53125,703.667114257812,-48.6391639709473,-44.348087310791,-39.4244728088379,54.6458549499512,301.053283691406,752.319274902344,20,4.21441507339478
00:00:24,0.005,0.005,0.315755426883698,0.600000023841858,1098.50292925833,392.733459472656,403.396636962891,449.166717529297,401.690155029297,392.773681640625,335.121459960938,269.384086354574,459.115135362413,390.827756415473,393.479340955946,644.254699707031,3324.71997070312,3433.5478515625,3644.20581054688,3667.09423828125,4684.15478515625,4852.0576171875,4933.1484375,4824.34716796875,34.5737419128418,241.417144775391,1099.45043945312,125203.296875,101323.5859375,673.10986328125,-26.8746280670166,-40.6786689758301,-26.2896881103516,55.0824012756348,288.795776367188,684.486328125,20,4.21440887451172
00:00:25,0.005,0.005,0.315867096185684,0.600000023841858,1101.03553488282,392.732055664062,403.401153564453,449.17578125,401.689117431641,392.773498535156,335.122711181641,269.384047147963,459.114016384549,390.826688300239,393.477814263238,644.631103515625,3332.39501953125,3445.8154296875,3653.71948242188,3676.60815429688,4655.36767578125,4826.93994140625,4907.98095703125,4794.560546875,51.2014312744141,255.634429931641,1114.314453125,125228.2578125,101332.1796875,662.888000488281,-37.1830406188965,-35.867862701416,-28.9463310241699,56.086067199707,295.570251464844,720.250854492188,20,4.2144021987915
00:00:26,0.005,0.005,0.315978795289993,0.600000023841858,1098.33245742235,392.730651855469,403.405639648438,449.184844970703,401.688110351562,392.773315429688,335.123962402344,269.384007941352,459.112897406684,390.825620185004,393.476296657986,625.012939453125,3317.23657226562,3430.7255859375,3638.62963867188,3657.78002929688,4640.0029296875,4809.79833984375,4889.92724609375,4778.30712890625,38.4159240722656,255.588623046875,1108.31115722656,125205.2109375,101326.3828125,761.43408203125,-28.4132137298584,-38.4753570556641,-19.6469440460205,46.7317047119141,296.764953613281,700.7724609375,20,4.21439599990845
00:00:27,0.005,0.005,0.31609046459198,0.600000023841858,1098.66068995392,392.729217529297,403.41015625,449.193878173828,401.687072753906,392.773132324219,335.125213623047,269.383968734741,459.111761474609,390.824560546875,393.474779052734,727.476318359375,3302.16186523438,3415.65087890625,3621.69360351562,3646.3974609375,4659.5703125,4828.3427734375,4910.35986328125,4797.8095703125,43.0847511291504,250.050582885742,1112.93188476562,125186.171875,101320.4765625,681.47021484375,-9.65449810028076,-37.2925605773926,-22.7228488922119,61.7131271362305,297.797393798828,746.124267578125,20,4.21438932418823
00:00:28,0.005,0.005,0.316202163696289,0.600000023841858,1098.52870792621,392.727813720703,403.414672851562,449.202941894531,401.686065673828,392.77294921875,335.12646484375,269.383928468492,459.110642496745,390.823492431641,393.473261447483,648.782104492188,3328.884765625,3443.31201171875,3649.30883789062,3673.16650390625,4685.06103515625,4853.86376953125,4934.9423828125,4823.345703125,41.9775886535645,246.112838745117,1113.04956054688,125193.6484375,101317.78125,648.408142089844,-18.9270935058594,-34.7570571899414,-27.3928966522217,67.0541305541992,307.691864013672,727.404113769531,20,4.21438312530518
00:00:29,0.005,0.005,0.316313862800598,0.600000023841858,1101.75294214237,392.726379394531,403.419189453125,449.212005615234,401.685028076172,392.772766113281,335.127746582031,269.383889261882,459.10952351888,390.822424316406,393.471734754774,653.517761230469,3332.947265625,3445.47119140625,3656.236328125,3679.11328125,4673.99462890625,4844.70458984375,4924.83740234375,4812.32568359375,43.7432975769043,246.913497924805,1117.42687988281,125237.203125,101325.1015625,662.616638183594,-11.3063764572144,-38.1567497253418,-35.7897605895996,62.1299591064453,294.981689453125,726.637390136719,20,4.21437644958496
00:00:30,0.005,0.005,0.316425532102585,0.600000023841858,1097.94506462994,392.724975585938,403.423706054688,449.221069335938,401.684020996094,392.772552490234,335.128997802734,269.383850055271,459.108404541016,390.821356201172,393.470217149523,664.225708007812,3340.69580078125,3453.2119140625,3663.00439453125,3683.060546875,4659.8095703125,4827.67822265625,4905.89013671875,4796.2255859375,40.0072021484375,253.61442565918,1118.07141113281,125269.859375,101334.09375,707.154541015625,-21.8090209960938,-37.4036979675293,-28.6793994903564,58.7777824401855,292.217895507812,715.999084472656,20,4.2143702507019
00:00:31,0.005,0.005,0.316537231206894,0.600000023841858,1100.63911361687,392.723541259766,403.428192138672,449.230102539062,401.682983398438,392.772369384766,335.130249023438,269.38381084866,459.107285563151,390.820288085938,393.468699544271,696.003295898438,3354.08349609375,3468.49755859375,3678.30908203125,3700.24389648438,4690.13818359375,4854.19580078125,4935.2421875,4827.45263671875,50.568489074707,255.623092651367,1110.0966796875,125290.984375,101332.234375,682.067504882812,-28.1625480651855,-34.7027854919434,-20.9834537506104,67.5096817016602,306.281188964844,762.836181640625,20,4.21436357498169
00:00:32,0.005,0.005,0.316648900508881,0.600000023841858,1100.65823972529,392.722137451172,403.432708740234,449.239166259766,401.681976318359,392.772186279297,335.131500244141,269.383770582411,459.106149631076,390.819219970703,393.467181939019,686.498657226562,3368.400390625,3482.84497070312,3690.7451171875,3711.73583984375,4703.5703125,4876.1748046875,4951.52978515625,4848.51953125,42.9217758178711,245.096115112305,1110.74108886719,125308.3515625,101327.109375,645.437194824219,-37.3715171813965,-36.6208801269531,-25.5642509460449,67.1412353515625,304.792022705078,799.142028808594,20,4.21435737609863
00:00:33,0.005,0.005,0.31676059961319,0.600000023841858,1099.51079201541,392.720733642578,403.437225341797,449.248229980469,401.680938720703,392.772003173828,335.132751464844,269.3837313758,459.105030653212,390.818160332574,393.465655246311,673.350219726562,3350.58764648438,3464.04858398438,3669.17529296875,3694.89697265625,4720.8154296875,4891.52587890625,4969.728515625,4865.74853515625,33.6298370361328,236.793426513672,1105.20581054688,125285.640625,101320.453125,671.100769042969,-10.5509262084961,-40.2915458679199,-25.0993824005127,63.3360824584961,293.307495117188,788.818603515625,20,4.21435117721558
00:00:34,0.005,0.005,0.316872268915176,0.600000023841858,1096.57297424282,392.719299316406,403.441741943359,449.257263183594,401.679931640625,392.771820068359,335.134002685547,269.383692169189,459.103911675347,390.817092217339,393.464137641059,623.3310546875,3355.07739257812,3469.52001953125,3676.470703125,3700.31274414062,4729.34326171875,4900.05322265625,4980.1630859375,4868.58154296875,48.6381340026855,248.912796020508,1104.08557128906,125257.03125,101319.6640625,687.380798339844,-6.48508453369141,-40.436408996582,-22.5070571899414,66.3767471313477,283.436340332031,769.817626953125,20,4.21434450149536
00:00:35,0.005,0.005,0.316983968019485,0.600000023841858,1098.91788265419,392.717895507812,403.446228027344,449.266326904297,401.678924560547,392.771636962891,335.135284423828,269.383651902941,459.102792697483,390.816024102105,393.462620035807,666.694274902344,3306.03540039062,3417.61694335938,3629.26708984375,3651.20190429688,4630.66357421875,4801.32763671875,4880.5068359375,4769.9248046875,26.0015544891357,239.650756835938,1118.7294921875,125185.5390625,101326.734375,695.582641601562,-25.0915966033936,-44.1503829956055,-36.8382110595703,54.7617301940918,296.77880859375,769.229614257812,20,4.2143383026123
00:00:36,0.005,0.005,0.317095667123795,0.600000023841858,1092.04590753527,392.716461181641,403.450744628906,449.275390625,401.677886962891,392.771453857422,335.136535644531,269.38361269633,459.101673719618,390.814955986871,393.461102430556,629.40087890625,3305.7529296875,3416.49536132812,3624.41870117188,3647.26904296875,4633.17333984375,4803.94091796875,4882.1240234375,4771.49609375,23.0412712097168,227.302520751953,1117.8701171875,125167.640625,101321.46875,623.46728515625,-38.7722969055176,-46.448371887207,-50.0569305419922,59.4185409545898,291.203308105469,740.909912109375,20,4.21433162689209
00:00:37,0.005,0.005,0.317207336425781,0.600000023841858,1094.69231944469,392.715057373047,403.455261230469,449.329193115234,401.676879882812,392.771270751953,335.137786865234,269.383573489719,459.100537787543,390.813887871636,393.459575737847,664.370422363281,3335.66625976562,3446.30932617188,3658.0283203125,3679.9326171875,4676.2763671875,4846.98681640625,4925.205078125,4817.37646484375,33.2410430908203,234.53076171875,1120.22009277344,125210.8203125,101323.65625,667.891784667969,-42.2701454162598,-39.7839126586914,-43.9310493469238,70.0196762084961,312.158477783203,728.433166503906,20,4.21432542800903
00:00:38,0.005,0.005,0.31731903553009,0.600000023841858,1098.89756858872,392.713653564453,403.459777832031,449.361724853516,401.675842285156,392.771087646484,335.139038085938,269.383534283108,459.099418809679,390.812819756402,393.458058132595,636.94970703125,3312.16137695312,3423.74291992188,3633.5546875,3660.2578125,4694.056640625,4864.76708984375,4941.06201171875,4834.2490234375,16.2127113342285,210.765243530273,1115.24377441406,125180.96875,101317.4140625,680.78125,-58.3657569885254,-46.9214935302734,-54.9324798583984,60.654613494873,299.839782714844,742.351440429688,20,4.21431875228882
00:00:39,0.005,0.005,0.317430704832077,0.600000023841858,1092.94519101843,392.712219238281,403.464263916016,449.393707275391,401.674835205078,392.770904541016,335.140289306641,269.383494016859,459.098299831814,390.811751641168,393.456540527344,589.496887207031,3308.35815429688,3422.82373046875,3630.705078125,3654.55859375,4659.76953125,4831.42236328125,4907.751953125,4798.0546875,16.2356910705566,225.105041503906,1102.3701171875,125216.5859375,101324.9296875,675.313781738281,-42.4081268310547,-48.4198188781738,-54.1511459350586,56.47216796875,288.744812011719,738.959533691406,20,4.21431255340576
00:00:40,0.005,0.005,0.317542403936386,0.600000023841858,1094.0395370484,392.710815429688,403.468780517578,449.425689697266,401.673797607422,392.770721435547,335.141540527344,269.383454810249,459.09718085395,390.810692003038,393.455022922092,659.92236328125,3325.50561523438,3438.05590820312,3644.9912109375,3667.89501953125,4663.5537109375,4833.30322265625,4911.5126953125,4799.93115234375,21.9195346832275,226.954986572266,1115.79443359375,125237.796875,101324.6171875,695.8916015625,-46.9061851501465,-46.5369529724121,-37.4274711608887,62.5466804504395,255.960906982422,661.556945800781,20,4.21430587768555
00:00:41,0.005,0.005,0.317654073238373,0.600000023841858,1098.13002954186,392.709381103516,403.473297119141,449.457672119141,401.672790527344,392.770538330078,335.142822265625,269.383415603638,459.096061876085,390.809623887804,393.453496229384,661.669311523438,3341.72583007812,3456.16845703125,3661.21166992188,3687.91479492188,4675.9365234375,4843.78564453125,4921.98828125,4810.40673828125,25.7495994567871,239.375900268555,1110.85681152344,125245.421875,101326.3359375,663.042663574219,-10.6813154220581,-41.5808334350586,-40.436408996582,65.9952697753906,290.302886962891,771.343566894531,20,4.21429967880249
00:00:42,0.005,0.005,0.317765772342682,0.600000023841858,1092.68027659737,392.707977294922,403.477813720703,449.489654541016,401.671752929688,392.770355224609,335.144073486328,269.383375337389,459.09492594401,390.808555772569,393.451978624132,690.508911132812,3350.30908203125,3462.84423828125,3673.60961914062,3692.68334960938,4722.66748046875,4891.47021484375,4972.53369140625,4865.720703125,39.1012420654297,245.098037719727,1102.84582519531,125274.03125,101318.515625,653.429443359375,-16.4034481048584,-45.7770652770996,-24.4144344329834,74.3877334594727,286.869598388672,799.57275390625,20,4.21429300308228
00:00:43,0.005,0.005,0.317877471446991,0.600000023841858,1098.50768108651,392.706573486328,403.482330322266,449.521636962891,401.670745849609,392.770172119141,335.145324707031,269.383336130778,459.093806966146,390.807487657335,393.45046101888,660.315246582031,3376.21044921875,3488.74560546875,3696.73559570312,3719.509765625,4769.8447265625,4938.64794921875,5018.7861328125,4911.0478515625,52.9769973754883,251.573394775391,1086.19494628906,125349.125,101324.171875,679.44189453125,-10.8531475067139,-34.3064422607422,-22.5643348693848,78.4579544067383,317.211242675781,722.238525390625,20,4.21428680419922
00:00:44,0.005,0.005,0.317989140748978,0.600000023841858,1099.33794426534,392.705139160156,403.48681640625,449.553619384766,401.669708251953,392.769989013672,335.146575927734,269.383296924167,459.092687988281,390.806419542101,393.448943413628,652.127075195312,3360.73071289062,3475.150390625,3683.939453125,3707.8046875,4734.18017578125,4902.91455078125,4985.908203125,4876.1884765625,37.1709175109863,245.029190063477,1084.72448730469,125351.59375,101328.359375,707.354675292969,-23.1965656280518,-39.6918182373047,-38.7452621459961,69.4101867675781,301.475860595703,730.779602050781,20,4.21428060531616
00:00:45,0.005,0.005,0.318100839853287,0.600000023841858,1099.16901677353,392.703735351562,403.491333007812,449.599334716797,401.668701171875,392.769805908203,335.147827148438,269.383257717556,459.091569010417,390.805351426866,393.44741672092,644.105651855469,3377.58764648438,3486.43408203125,3695.2919921875,3718.20166015625,4724.78515625,4895.453125,4972.828125,4865.9521484375,32.5305557250977,246.963363647461,1100.76538085938,125376.9453125,101331.25,663.098266601562,-38.9387359619141,-43.7771682739258,-27.3454933166504,76.8898468017578,290.173736572266,754.427062988281,20,4.21427392959595
00:00:46,0.005,0.005,0.318212509155273,0.600000023841858,1092.9839184181,392.702301025391,403.495849609375,449.580230712891,401.667663574219,392.769622802734,335.149078369141,269.383217451308,459.090450032552,390.804291788737,393.445899115668,721.372253417969,3371.38549804688,3487.69750976562,3693.75146484375,3715.62915039062,4734.111328125,4903.7919921875,4983.93994140625,4873.31201171875,40.0358390808105,245.212585449219,1115.44970703125,125377.1875,101326.1171875,656.924255371094,-10.468225479126,-38.92578125,-20.3556690216064,100.518615722656,304.120025634766,721.431701660156,20,4.21426773071289
00:00:47,0.005,0.005,0.318324208259583,0.600000023841858,1099.8661099676,392.700897216797,403.500366210938,449.560211181641,401.666656494141,392.769439697266,335.150360107422,269.383178244697,459.089314100477,390.803223673503,393.444381510417,728.157348632812,3359.0908203125,3476.37939453125,3678.62231445312,3705.24926757812,4742.55712890625,4913.25244140625,4991.4853515625,4877.10400390625,33.4860687255859,237.590759277344,1111.21325683594,125335.46875,101317.25,730.07666015625,10.3512725830078,-38.9105072021484,-18.7167510986328,95.0790863037109,312.294006347656,784.425231933594,20,4.21426105499268
00:00:48,0.005,0.005,0.318435877561569,0.600000023841858,1099.41967571005,392.699462890625,403.504852294922,449.540222167969,401.665649414062,392.769256591797,335.151611328125,269.383139038086,459.088195122613,390.802155558268,393.442863905165,691.906677246094,3366.4755859375,3478.99926757812,3688.81103515625,3707.87329101562,4751.197265625,4920.0234375,5001.06396484375,4889.4365234375,43.8466606140137,253.600646972656,1107.14318847656,125318.15625,101326.4765625,687.500122070312,-8.94817638397217,-34.7465133666992,-11.4672927856445,101.114044189453,319.17529296875,787.444580078125,20,4.21425485610962
