Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1525.28637626338,330.693206787109,360.609985351562,431.098907470703,339.489990234375,327.854797363281,306.709228515625,334.248887125651,338.572015719944,329.331928846571,337.381608072917,669.985473632812,5930.9912109375,6021.59130859375,6198.9775390625,6218.05126953125,8242.732421875,8366.712890625,8421.072265625,8321.888671875,-33.3791122436523,95.3688888549805,994.506774902344,128821.7578125,101299.25,644.884399414062,-42.3437843322754,-33.1883735656738,-51.8806762695312,-83.1616668701172,-29.3736171722412,-22.5070571899414,5,5.76404094696045
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1527.18286064846,330.691253662109,360.940002441406,431.094482421875,339.477813720703,327.854919433594,306.710754394531,334.22425265842,338.563250393338,329.332980007595,337.377573242188,687.870910644531,5929.68505859375,6020.14208984375,6199.55029296875,6212.98779296875,8250.591796875,8368.849609375,8429.7705078125,8333.4765625,-9.21324920654297,102.883842468262,979.526672363281,128831.7578125,101304.4765625,684.303344726562,-38.2506561279297,-31.3039054870605,-49.6032752990723,-80.1556854248047,-27.4891510009766,-24.5060787200928,5,5.76326608657837
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1527.60838923847,330.689270019531,361.213256835938,431.090026855469,339.465606689453,327.855072021484,306.712310791016,334.220056491428,338.554485066732,329.334022691515,337.373547498915,669.164123535156,5902.7705078125,5993.5087890625,6172.80224609375,6188.9921875,8199.6435546875,8319.7626953125,8379.8447265625,8281.638671875,-17.9594345092773,97.4139709472656,986.008728027344,128761.6796875,101302.359375,697.069030761719,-40.6709976196289,-30.4170608520508,-48.3555946350098,-79.6274032592773,-26.9746017456055,-11.7431192398071,5,5.76249170303345
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1525.67804533729,330.687286376953,361.295837402344,431.085571289062,339.453430175781,327.855224609375,306.713836669922,334.216521538629,338.545719740126,329.335073852539,337.369521755642,668.9453125,5875.9453125,5961.853515625,6146.7353515625,6162.01318359375,8152.154296875,8272.376953125,8330.513671875,8229.3271484375,2.59324169158936,108.490966796875,983.123413085938,128683.5859375,101306.8828125,687.052490234375,-31.7619476318359,-25.589469909668,-44.2817726135254,-75.1736373901367,-22.9114894866943,6.73647356033325,5,5.76171731948853
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1525.64723200602,330.685302734375,361.372589111328,431.081146240234,339.441253662109,327.855377197266,306.715393066406,334.212986585829,338.536962890625,329.336116536458,337.365486924913,679.113342285156,5838.84619140625,5929.33154296875,6109.65576171875,6128.671875,8108.740234375,8222.36328125,8289.0439453125,8186.04638671875,-10.395115852356,113.278961181641,993.516723632812,128635.3359375,101306.1328125,651.420471191406,-30.8307857513428,-25.963249206543,-44.2817115783691,-76.6842193603516,-23.6743946075439,-12.3519468307495,5,5.7609429359436
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1522.59905542935,330.683349609375,361.449371337891,431.076690673828,339.429046630859,327.855529785156,306.716918945312,334.20945163303,338.528197564019,329.337167697483,337.361461181641,652.218322753906,5842.79296875,5932.45556640625,6114.57958984375,6131.74560546875,8088.12841796875,8211.046875,8270.251953125,8171.9921875,5.2790207862854,121.705459594727,986.646789550781,128632.2578125,101304.7265625,680.103332519531,-27.9699535369873,-25.6505393981934,-43.9613647460938,-75.2423553466797,-22.6109600067139,-22.9496517181396,5,5.76016807556152
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1518.01970232655,330.681365966797,361.564575195312,431.072235107422,339.416870117188,327.855682373047,306.718444824219,334.20591668023,338.519432237413,329.338218858507,337.357426350911,692.477844238281,5886.9150390625,5978.49169921875,6162.54248046875,6178.78955078125,8134.81689453125,8249.259765625,8315.109375,8218.73046875,-1.05689263343811,117.280799865723,993.847229003906,128705.1328125,101301.5078125,681.789123535156,-32.4345970153809,-25.2003192901611,-43.1204948425293,-74.401496887207,-22.1531028747559,-19.0508441925049,5,5.7593936920166
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1522.9829918802,330.679382324219,361.513092041016,431.067810058594,339.404693603516,327.855834960938,306.720001220703,334.202381727431,338.510666910807,329.339261542426,337.353400607639,709.212646484375,5928.11474609375,6021.53759765625,6202.72314453125,6217.12060546875,8203.447265625,8327.404296875,8384.6640625,8282.634765625,-10.3829860687256,103.121360778809,994.438293457031,128808.234375,101301.171875,685.626708984375,-24.4759159088135,-28.5860729217529,-48.0351791381836,-78.5562973022461,-25.5311946868896,-16.7234420776367,5,5.75861930847168
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1525.27700338695,330.677398681641,361.461578369141,431.063354492188,339.392486572266,327.855987548828,306.721527099609,334.198846774631,338.501901584201,329.340312703451,337.349374864366,634.228088378906,5962.33935546875,6045.33740234375,6232.2490234375,6246.55419921875,8238.787109375,8356.1025390625,8415.2353515625,8316.05859375,4.66815757751465,125.786643981934,992.237548828125,128878.7265625,101312.1796875,690.770629882812,-29.7689781188965,-23.297779083252,-41.6163177490234,-73.2741622924805,-20.2444324493408,-5.40237283706665,5,5.75784492492676
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1530.27731580251,330.675415039062,361.410095214844,431.058929443359,339.380310058594,327.856140136719,306.723083496094,334.195311821832,338.493136257595,329.341363864475,337.345340033637,693.573120117188,5925.33056640625,6016.873046875,6196.17822265625,6211.44482421875,8185.58447265625,8311.486328125,8370.6044921875,8272.3388671875,-19.0660953521729,114.423454284668,994.789001464844,128797.1015625,101303.453125,680.773803710938,-38.9089698791504,-28.9998245239258,-46.9230308532715,-78.2086334228516,-25.1866054534912,-22.8869953155518,5,5.75707054138184
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1525.28637626338,330.673461914062,361.209991455078,431.054473876953,339.368133544922,327.856292724609,306.724609375,334.191776869032,338.48437093099,329.342406548394,337.341314290365,661.343322753906,5900.94580078125,5991.6015625,6169.04345703125,6186.0986328125,8158.6884765625,8281.6875,8341.796875,8241.603515625,-14.1385107040405,113.850425720215,996.867858886719,128737.3671875,101306.109375,683.015869140625,-34.9956550598145,-26.995792388916,-44.9140205383301,-76.1950225830078,-23.1587924957275,-10.3220825195312,5,5.75629568099976
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1523.75074762094,330.671478271484,361.209991455078,431.050018310547,339.35595703125,327.8564453125,306.726135253906,334.188241916233,338.475605604384,329.343457709418,337.337279459635,621.881408691406,5879.49169921875,5971.0458984375,6147.478515625,6164.64501953125,8034.82861328125,8230.3349609375,8287.556640625,8187.4189453125,-18.1200885772705,116.350044250488,998.226135253906,128699.6875,101304.2109375,716.639953613281,-33.9513244628906,-25.9403381347656,-45.0141143798828,-75.9136352539062,-22.5070571899414,-6.8665599822998,5,5.75552129745483
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1522.60901411056,330.669494628906,360.956756591797,431.045593261719,339.34375,327.856597900391,306.727691650391,334.184706963433,338.466840277778,329.344500393338,337.333253716363,648.924255371094,5875.75146484375,5963.49072265625,6143.7626953125,6159.9755859375,8099.93896484375,8228.52734375,8290.3427734375,8192.0634765625,-9.58648300170898,112.659271240234,991.783203125,128669.7109375,101302.5390625,695.634948730469,-31.587682723999,-28.4817218780518,-46.4408302307129,-77.3403472900391,-24.686803817749,-14.317533493042,5,5.75474691390991
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1523.77617154826,330.667510986328,360.855133056641,431.041137695312,339.331573486328,327.856719970703,306.729217529297,334.181172010634,338.439204915365,329.345551554362,337.32922797309,723.50048828125,5890.04541015625,5980.625,6162.7373046875,6178.017578125,8151.8798828125,8268.314453125,8329.3505859375,8228.3857421875,-24.7328300476074,106.960342407227,993.902954101562,128716.4765625,101300.578125,718.951965332031,-34.697452545166,-28.9837303161621,-47.6592140197754,-78.5839614868164,-25.5588607788086,-23.6262512207031,5,5.75397253036499
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1523.01368805051,330.665557861328,360.759002685547,431.036682128906,339.319396972656,327.856872558594,306.730773925781,334.177637057834,338.432516479492,329.346602715386,337.325193142361,668.661193847656,5909.85693359375,5995.765625,6181.658203125,6198.78662109375,8184.97705078125,8303.2529296875,8362.439453125,8267.9091796875,-11.6160984039307,121.900344848633,998.72021484375,128773.5,101300.5234375,713.635925292969,-34.0047836303711,-26.3523616790771,-44.2893486022949,-75.5627059936523,-22.9190807342529,8.78883838653564,5,5.75319766998291
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1519.14386169362,330.66357421875,360.542755126953,431.032257080078,339.307189941406,327.857025146484,306.732299804688,334.174102105035,338.426285807292,329.347645399306,337.298157958984,665.827392578125,5942.1591796875,6028.12939453125,6211.19140625,6230.1884765625,8211.9697265625,8327.4736328125,8389.416015625,8293.0791015625,-21.8888206481934,110.719955444336,995.541748046875,128813.96875,101300.1953125,725.647705078125,-34.1732521057129,-30.4566783905029,-48.3860321044922,-79.6792907714844,-26.6541976928711,-10.3673410415649,5,5.75242328643799
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1524.12542835631,330.661590576172,360.578125,431.027801513672,339.295013427734,327.857177734375,306.733825683594,334.170567152235,338.420055135091,329.34869656033,337.29355061849,650.5546875,5968.162109375,6056.8779296875,6235.263671875,6259.025390625,8265.505859375,8374.318359375,8445.73046875,8347.4541015625,-16.1781711578369,113.569564819336,996.30615234375,128895.921875,101300.8125,655.737121582031,-38.4921875,-30.4858074188232,-48.4105529785156,-79.6961517333984,-25.9127063751221,13.1996717453003,5,5.75164890289307
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1517.68661373034,330.659606933594,360.616577148438,431.023345947266,339.282836914062,327.857330322266,306.735382080078,334.167032199436,338.413824462891,329.349739244249,337.289324951172,670.047607421875,5967.24267578125,6056.8779296875,6238.044921875,6256.2333984375,8273.1591796875,8379.99609375,8451.5224609375,8352.349609375,-16.2127113342285,110.662307739258,991.136535644531,128892.375,101304.171875,635.178344726562,-40.4134750366211,-32.7793769836426,-50.7087287902832,-81.9897232055664,-29.3323364257812,-6.24656915664673,5,5.75087451934814
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1519.1315597933,330.657653808594,360.654998779297,431.018920898438,339.270629882812,327.857482910156,306.736907958984,334.163497246636,338.407585313585,329.350790405273,337.285090196398,732.615478515625,5969.16162109375,6056.923828125,6241.9013671875,6258.13720703125,8275.05859375,8396.130859375,8452.453125,8360.875,-19.0584697723389,105.85181427002,992.062072753906,128913.171875,101301.921875,702.515441894531,-38.1781730651855,-29.7826480865479,-47.7089385986328,-79.7498168945312,-26.3463077545166,-22.5193042755127,5,5.75010013580322
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1517.23202922339,330.655670166016,360.693420410156,431.014465332031,339.258453369141,327.857635498047,306.738464355469,334.159953816732,338.401354641385,329.351841566298,337.280855441623,692.542358398438,5959.59765625,6052.09765625,6233.306640625,6252.37646484375,8269.4560546875,8386.748046875,8443.9765625,8342.904296875,-3.86085653305054,117.253791809082,988.982666015625,128896.1796875,101306.109375,687.887878417969,-31.6501770019531,-27.8600082397461,-46.5492362976074,-78.2101669311523,-24.8051300048828,-15.9313068389893,5,5.74932527542114
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1519.52768098351,330.653686523438,360.731872558594,431.010040283203,339.246276855469,327.857788085938,306.739990234375,334.156418863932,338.395123969184,329.352884250217,337.276629774306,710.460083007812,5921.4541015625,6013.9619140625,6195.1630859375,6208.5146484375,8226.5205078125,8343.82421875,8405.8134765625,8304.72265625,-26.7032890319824,100.137329101562,990.501281738281,128817.9453125,101303.828125,678.568725585938,-34.7142753601074,-32.425422668457,-50.3547706604004,-81.2542953491211,-28.6106662750244,-20.9811553955078,5,5.74855089187622
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1517.29342156402,330.651702880859,360.770294189453,431.005584716797,339.220611572266,327.857940673828,306.741546630859,334.152883911133,338.388893296984,329.353935411241,337.272395019531,679.349304199219,5878.2431640625,5967.89013671875,6149.9873046875,6167.125,8163.5966796875,8278.1533203125,8341.0107421875,8237.14453125,-21.0957088470459,108.462783813477,996.798217773438,128695.625,101302.0546875,639.711608886719,-34.7944641113281,-26.8063888549805,-45.1172142028809,-76.0052795410156,-23.3731079101562,-16.4263591766357,5,5.7477765083313
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1517.20578516938,330.649719238281,360.965667724609,431.001129150391,339.208801269531,327.858093261719,306.743072509766,334.149348958333,338.382662624783,329.354986572266,337.268169352214,653.127380371094,5844.3203125,5934.8974609375,6117.93701171875,6131.3115234375,8117.07568359375,8241.8017578125,8300.0234375,8200.8623046875,-33.6086196899414,82.8791275024414,985.180969238281,128591.28125,101299.8046875,661.416137695312,-38.6850929260254,-32.535587310791,-51.2003440856934,-82.4721603393555,-29.8285350799561,-15.8608226776123,5,5.74700212478638
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1512.71020214969,330.647766113281,361.044158935547,430.996704101562,339.197448730469,327.858245849609,306.744598388672,334.145814005534,338.376431952582,329.356029256185,337.263934597439,697.880126953125,5831.53466796875,5921.13916015625,6099.5,6113.826171875,8088.08837890625,8215.9033203125,8273.9951171875,8171.1640625,-22.3335418701172,93.1467437744141,988.412475585938,128571.3046875,101302.3515625,643.010437011719,-37.1626091003418,-30.6523418426514,-48.9547729492188,-80.2273712158203,-27.5837516784668,-12.6222677230835,5,5.7462272644043
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1514.52912598229,330.645782470703,361.119232177734,430.992248535156,339.186065673828,327.8583984375,306.746154785156,334.142279052734,338.370201280382,329.357080417209,337.259708930122,690.391845703125,5831.44482421875,5921.05322265625,6101.357421875,6119.42041015625,8079.4228515625,8203.3642578125,8264.32421875,8160.41015625,-25.1777572631836,97.8862838745117,987.436096191406,128571.0859375,101305.8359375,678.588500976562,-37.8882713317871,-29.5110816955566,-47.4557075500488,-79.1105422973633,-25.7039623260498,-17.4638671875,5,5.74545288085938
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1515.67015652694,330.643798828125,361.287902832031,430.950622558594,339.174713134766,327.858551025391,306.747680664062,334.138744099935,338.363970608181,329.358123101129,337.255474175347,654.912780761719,5845.77685546875,5938.26904296875,6118.53173828125,6135.65234375,8087.052734375,8206.294921875,8263.576171875,8165.22412109375,-18.2117671966553,95.3688888549805,992.521423339844,128598.015625,101300.78125,694.281982421875,-29.9201145172119,-29.779541015625,-48.8349800109863,-80.4974517822266,-27.4662399291992,-21.3931903839111,5,5.74467849731445
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1512.66368925039,330.641815185547,361.344635009766,430.938446044922,339.163330078125,327.858673095703,306.749237060547,334.135209147135,338.357739935981,329.359174262153,337.251239420573,652.189697265625,5864.33642578125,5954.92578125,6134.27685546875,6155.142578125,8118.76513671875,8239.837890625,8299.0126953125,8203.5859375,-34.0219421386719,91.7268295288086,997.345947265625,128661.4921875,101296.7890625,683.612854003906,-42.2608909606934,-36.5433616638184,-53.7097625732422,-85.3722305297852,-31.9702606201172,-18.7107238769531,5,5.74390411376953
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1516.07248724778,330.639862060547,361.401397705078,430.926818847656,339.151977539062,327.858825683594,306.750762939453,334.131674194336,338.351500786675,329.360225423177,337.247013753255,691.926513671875,5890.9208984375,5990.0888671875,6170.32861328125,6191.3173828125,8150.2099609375,8276.06640625,8330.44921875,8232.2265625,-20.9119892120361,101.137130737305,996.84716796875,128733.953125,101302.6953125,694.629028320312,-40.0364875793457,-33.1730041503906,-50.7239532470703,-82.0049438476562,-28.5983695983887,-8.65404891967773,5,5.74312973022461
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1514.93930648714,330.637878417969,361.608551025391,430.915191650391,339.140594482422,327.858978271484,306.752288818359,334.128139241536,338.345270114475,329.361268107096,337.242778998481,693.699157714844,5932.5615234375,6026.06884765625,6202.5322265625,6217.8369140625,8207.93359375,8327.1982421875,8384.396484375,8287.1123046875,-22.8732242584229,100.144981384277,994.809692382812,128811.59375,101306.8515625,694.968200683594,-38.9196929931641,-32.4315452575684,-50.7362480163574,-81.6388244628906,-27.8538379669189,-28.4514541625977,5,5.74235486984253
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1513.39137594439,330.635894775391,361.677429199219,430.903564453125,339.129241943359,327.859130859375,306.753845214844,334.124604288737,338.339039442274,329.362319268121,337.238553331163,665.367797851562,5919.650390625,6011.201171875,6194.30908203125,6210.51806640625,8196.08984375,8316.244140625,8374.4150390625,8276.189453125,-20.9965229034424,102.044708251953,999.162902832031,128810.375,101307.4609375,707.742065429688,-36.6262626647949,-30.1396408081055,-48.8273315429688,-80.1113967895508,-26.3233509063721,-5.42824983596802,5,5.74158048629761
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1515.99410656862,330.633911132812,361.7451171875,430.891937255859,339.117889404297,327.859283447266,306.75537109375,334.121069335938,338.332808770074,329.36336195204,337.234318576389,712.24462890625,5893.1494140625,5981.92578125,6163.0986328125,6179.33935546875,8156.90087890625,8274.205078125,8335.2958984375,8235.1591796875,-25.7217960357666,98.0631256103516,993.885314941406,128738,101303.546875,678.782165527344,-40.0882949829102,-32.481029510498,-51.5325622558594,-82.4432067871094,-29.4292240142822,-24.4700412750244,5,5.74080610275269
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1517.20426207696,330.631958007812,361.945556640625,430.880279541016,339.106506347656,327.859436035156,306.756927490234,334.117534383138,338.326578097873,329.364413113064,337.230092909071,689.234558105469,5870.93359375,5963.341796875,6142.68505859375,6159.82666015625,8117.87451171875,8235.203125,8293.4521484375,8195.22265625,-37.3930435180664,93.3370208740234,999.574523925781,128658.171875,101300.6640625,698.681823730469,-42.3637008666992,-34.3626747131348,-51.8906364440918,-84.3160552978516,-31.2909526824951,-29.3935356140137,5,5.74003171920776
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1514.94856220262,330.629974365234,362.025085449219,430.86865234375,339.095153808594,327.859588623047,306.758453369141,334.113999430339,338.320347425673,329.365464274089,337.225858154297,682.810607910156,5858.7861328125,5950.29443359375,6133.333984375,6149.5693359375,8103.6318359375,8221.8896484375,8283.787109375,8187.373046875,-42.5258407592773,93.7369155883789,998.552551269531,128642.734375,101300.6328125,668.57421875,-43.3321495056152,-35.385425567627,-53.3055953979492,-84.6049499511719,-31.9521427154541,-19.6755790710449,5,5.73925733566284
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1516.45642369863,330.627990722656,362.101165771484,430.857025146484,339.083770751953,327.859741210938,306.759979248047,334.110464477539,338.29759487576,329.366506958008,337.221632486979,718.483215332031,5914.5869140625,6002.36474609375,6187.28466796875,6197.92822265625,8167.96240234375,8286.201171875,8347.2373046875,8249.94140625,-25.5391654968262,107.958152770996,1001.50830078125,128737.296875,101303.7578125,640.411315917969,-36.2478294372559,-27.077112197876,-45.006462097168,-76.6765823364258,-23.2623558044434,-7.31577301025391,5,5.73848247528076
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1516.43334299042,330.626007080078,362.355590820312,430.845397949219,339.072418212891,327.859893798828,306.761535644531,334.10692952474,338.299637858073,329.367558119032,337.217397732205,709.150939941406,5926.66064453125,6017.2421875,6198.4619140625,6216.56298828125,8210.3828125,8327.7431640625,8391.583984375,8294.23046875,-22.9458103179932,112.325271606445,998.96044921875,128793.90625,101305.765625,675.902648925781,-37.4533386230469,-27.184045791626,-44.7471961975098,-76.3791198730469,-23.7354907989502,-12.7181491851807,5,5.73770809173584
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1513.4404663847,330.624053955078,362.359985351562,430.833770751953,339.06103515625,327.860046386719,306.763061523438,334.081837293837,338.301672363281,329.368609280056,337.213162977431,771.911560058594,5940.5126953125,6031.09765625,6210.4677734375,6225.75732421875,8221.751953125,8342.7626953125,8401.8916015625,8304.615234375,-20.1191444396973,117.242614746094,1004.28607177734,128836.6796875,101308.1015625,698.194641113281,-35.4650039672852,-26.6910648345947,-43.8574638366699,-76.2890014648438,-23.2638969421387,-12.6620349884033,5,5.73693370819092
