Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:22,0.005,0.005,0.455086320638657,0.600000023841858,1107.9039461306,395.066650390625,408.937866210938,448.314392089844,403.235748291016,395.381866455078,345.396392822266,269.282807201809,458.308131917318,393.432821655273,395.289662272135,631.609069824219,4894.3310546875,5013.54248046875,5229.076171875,5251.0107421875,6762.60791015625,6935.2255859375,7002.9375,6898.9853515625,64.8508453369141,177.386123657227,1084.43957519531,129451.1953125,101320.421875,667.048156738281,-26.321813583374,-48.447395324707,-72.480354309082,85.8320007324219,239.566650390625,637.827087402344,20,4.9713397026062
00:00:23,0.005,0.005,0.455130130052567,0.600000023841858,1108.05636101949,395.065307617188,408.949035644531,448.321563720703,403.234191894531,395.380615234375,345.396820068359,269.282688522339,458.309505208333,393.430948215061,395.287899305556,572.65234375,4931.2265625,5050.5068359375,5266.109375,5285.18310546875,6782.35986328125,6955.9541015625,7027.50390625,6919.73681640625,77.8123245239258,193.438186645508,1088.47705078125,129484.6953125,101316.703125,658.10498046875,-5.87720584869385,-42.4172248840332,-67.5578918457031,83.7410202026367,257.904998779297,760.375549316406,20,4.9714617729187
00:00:24,0.005,0.005,0.455173969268799,0.600000023841858,1107.16076020317,395.06396484375,408.960174560547,448.328735351562,403.232666015625,395.379364013672,345.397277832031,269.282569842868,458.310878499349,393.429066297743,395.286136338976,685.142639160156,4922.42822265625,5039.73193359375,5256.23828125,5279.03125,6811.39892578125,6984.0166015625,7054.68505859375,6950.65673828125,62.2002105712891,180.64892578125,1092.35009765625,129466.8359375,101311.375,679.882385253906,-53.832836151123,-47.56201171875,-72.7240905761719,82.147331237793,265.286224365234,726.297729492188,20,4.97158336639404
00:00:25,0.005,0.005,0.455217778682709,0.600000023841858,1101.83158489876,395.062591552734,408.971343994141,448.335906982422,403.231109619141,395.378112792969,345.397705078125,269.282451163398,458.312251790365,393.427184380425,395.284373372396,678.542541503906,4935.33984375,5051.638671875,5268.16015625,5290.09521484375,6801.98388671875,6970.85498046875,7044.27197265625,6938.37841796875,77.3174819946289,188.881912231445,1092.58813476562,129476.2265625,101316.8125,689.576232910156,-20.3381366729736,-42.7252616882324,-67.8957824707031,80.8247375488281,255.024856567383,651.529052734375,20,4.97170543670654
00:00:26,0.005,0.005,0.455261617898941,0.600000023841858,1107.86997055911,395.061248779297,408.982482910156,448.343078613281,403.229583740234,395.376861572266,345.398162841797,269.282333543566,458.31360812717,393.425310940213,395.282610405816,620.42919921875,4884.13525390625,5001.47900390625,5217.97998046875,5239.82080078125,6736.10498046875,6908.69580078125,6981.13623046875,6873.36962890625,72.4000396728516,181.254425048828,1081.51330566406,129407.6953125,101324.9765625,579.225158691406,-36.4034423828125,-46.1692504882812,-71.3412857055664,84.5697708129883,240.636108398438,623.68310546875,20,4.97182750701904
00:00:27,0.005,0.005,0.455305427312851,0.600000023841858,1101.24806039819,395.059875488281,408.99365234375,448.350219726562,403.22802734375,395.375610351562,345.398590087891,269.282214864095,458.314981418186,393.423429022895,395.280847439236,607.772155761719,4883.697265625,5002.92724609375,5220.35888671875,5241.359375,6716.763671875,6886.58740234375,6960.93701171875,6854.1240234375,78.0016098022461,189.650177001953,1098.54431152344,129391.90625,101324.796875,681.443420410156,-9.57246685028076,-43.9423828125,-59.2932395935059,94.0369720458984,265.639770507812,688.405334472656,20,4.97194910049438
00:00:28,0.005,0.005,0.455349266529083,0.600000023841858,1107.47248013181,395.058532714844,409.004791259766,448.357391357422,403.226501464844,395.374389648438,345.399017333984,269.282096184625,458.316354709201,393.421555582682,395.279084472656,653.543884277344,4892.423828125,5010.68115234375,5225.26123046875,5245.28857421875,6714.92333984375,6892.3095703125,6958.11376953125,6859.8837890625,72.480354309082,192.645156860352,1098.36352539062,129429.984375,101314.1640625,681.010131835938,2.28885316848755,-43.4882125854492,-64.8508453369141,98.4206924438477,278.858612060547,686.274536132812,20,4.97207117080688
00:00:29,0.005,0.005,0.455393075942993,0.600000023841858,1101.46319941907,395.057189941406,409.015960693359,448.364562988281,403.224945068359,395.373138427734,345.399475097656,269.281977505154,458.317711046007,393.419673665365,395.277321506076,711.29931640625,4908.63671875,5025.9404296875,5243.38134765625,5263.40869140625,6780.72802734375,6953.345703125,7026.77978515625,6920.919921875,71.5266647338867,182.154571533203,1094.16723632812,129494.828125,101310.8828125,588.006408691406,14.8775463104248,-43.869686126709,-68.6655960083008,88.8838043212891,262.455169677734,697.71875,20,4.97219276428223
00:00:30,0.005,0.005,0.455436915159225,0.600000023841858,1108.62693678826,395.055816650391,409.027130126953,448.371734619141,403.223388671875,395.371887207031,345.39990234375,269.281858825684,458.319084337023,393.417791748047,395.275558539497,673.583618164062,4942.96728515625,5058.36572265625,5271.04833984375,5295.83642578125,6826.5185546875,6997.23046875,7070.66455078125,6964.80712890625,70.5998687744141,186.934539794922,1096.62512207031,129590.3125,101316.796875,702.303466796875,-16.7534217834473,-45.770149230957,-70.9483032226562,83.9430618286133,260.177856445312,714.013916015625,20,4.97231483459473
00:00:31,0.005,0.005,0.455480724573135,0.600000023841858,1107.10587658769,395.054473876953,409.038269042969,448.378875732422,403.221862792969,395.370635986328,345.400360107422,269.281740146213,458.320457628038,393.415918307834,395.273795572917,660.77490234375,4973.91259765625,5087.541015625,5305.7685546875,5324.02783203125,6827.59765625,6996.45654296875,7071.7978515625,6964.0029296875,93.9147338867188,215.311264038086,1102.08850097656,129508.7890625,101321.4140625,702.586853027344,-20.0324840545654,-34.8810958862305,-60.3954734802246,95.5056915283203,250.870758056641,648.293762207031,20,4.97243642807007
00:00:32,0.005,0.005,0.455524563789368,0.600000023841858,1107.32517345822,395.053100585938,409.049438476562,448.386047363281,403.220306396484,395.369384765625,345.400787353516,269.281622526381,458.321830919054,393.414036390517,395.272032606337,689.056274414062,4913.8037109375,5032.93994140625,5246.59130859375,5267.572265625,6743.6259765625,6914.4111328125,6987.79541015625,6881.0322265625,68.6407012939453,202.737365722656,1096.71496582031,129473.0703125,101315.6953125,738.70654296875,3.60173869132996,-44.632640838623,-70.1914978027344,90.5092926025391,255.502029418945,667.661865234375,20,4.97255849838257
00:00:33,0.005,0.005,0.455568373203278,0.600000023841858,1108.11373934477,395.0517578125,409.060577392578,448.393218994141,403.218780517578,395.368133544922,345.401245117188,269.28150384691,458.323187255859,393.412154473199,395.270269639757,648.073669433594,4881.4208984375,4996.79638671875,5211.41845703125,5233.35302734375,6741.22705078125,6917.638671875,6988.2744140625,6881.41943359375,80.9373931884766,205.106185913086,1092.77941894531,129362.890625,101307.0234375,688.029724121094,-18.1089706420898,-41.6060638427734,-67.1312866210938,95.8765258789062,226.478134155273,632.016662597656,20,4.97268056869507
00:00:34,0.005,0.005,0.45561221241951,0.600000023841858,1107.28181302607,395.050415039062,409.071746826172,448.400390625,403.217224121094,395.366882324219,345.401672363281,269.28138516744,458.324560546875,393.410281032986,395.268506673177,675.332580566406,4864.72900390625,4983.0625,5200.46533203125,5219.5390625,6695.22119140625,6875.353515625,6947.833984375,6841.95556640625,74.1964263916016,215.304122924805,1089.22583007812,129300.5078125,101313.171875,660.193725585938,-17.8069152832031,-42.748218536377,-66.0182266235352,75.2654647827148,224.964584350586,636.650939941406,20,4.97280216217041
00:00:35,0.005,0.005,0.45565602183342,0.600000023841858,1109.18361345961,395.049041748047,409.082885742188,448.407562255859,403.215698242188,395.365631103516,345.402130126953,269.281266487969,458.325933837891,393.408399115668,395.266743706597,694.514404296875,4870.4892578125,4989.7001953125,5206.1875,5226.21484375,6679.63671875,6864.65234375,6937.1328125,6831.2734375,74.3877334594727,220.302124023438,1102.36901855469,129326.84375,101316.421875,739.948120117188,-27.8477153778076,-42.3437843322754,-65.2323150634766,75.1506805419922,233.463027954102,637.445617675781,20,4.97292423248291
00:00:36,0.005,0.005,0.455699861049652,0.600000023841858,1107.10504501776,395.047698974609,409.094055175781,448.414703369141,403.214141845703,395.364379882812,345.402557373047,269.281147808499,458.327307128906,393.406517198351,395.264980740017,663.518310546875,4888.32861328125,5008.47998046875,5224.08056640625,5242.1875,6707.7666015625,6882.33154296875,6953.92529296875,6847.07177734375,89.5265197753906,254.381118774414,1099.5146484375,129386.34375,101326.5234375,687.544311523438,-6.39215993881226,-37.7821083068848,-58.4405670166016,74.467887878418,266.480407714844,665.119079589844,20,4.97304582595825
00:00:37,0.005,0.005,0.455743670463562,0.600000023841858,1102.99008060916,395.046325683594,409.105194091797,448.421875,403.212585449219,395.363128662109,345.403015136719,269.281029129028,458.328663465712,393.404643758138,395.263217773438,616.715698242188,4887.76025390625,5005.97998046875,5224.4033203125,5245.365234375,6688.48828125,6862.06884765625,6936.40869140625,6824.9130859375,67.8458251953125,253.633422851562,1101.44592285156,129365.609375,101316.5078125,660.839050292969,0.17103523015976,-43.8314247131348,-59.9184455871582,70.5729751586914,243.606002807617,688.508666992188,20,4.97316789627075
00:00:38,0.005,0.005,0.455787509679794,0.600000023841858,1102.83279509639,395.044982910156,409.116363525391,448.429046630859,403.211059570312,395.361877441406,345.403442382812,269.280911509196,458.330036756727,393.40276184082,395.261454806858,632.829772949219,4874.3037109375,4989.7001953125,5210.9560546875,5228.12255859375,6721.59912109375,6896.1240234375,6966.697265625,6859.8837890625,85.8320007324219,259.403381347656,1100.27087402344,129359.59375,101312.640625,684.634155273438,-36.240177154541,-39.2919807434082,-54.1695289611816,73.6247787475586,236.514846801758,658.808288574219,20,4.97328948974609
00:00:39,0.005,0.005,0.455831319093704,0.600000023841858,1108.45040637136,395.043640136719,409.127502441406,448.436218261719,403.209503173828,395.360626220703,345.403900146484,269.280792829725,458.331410047743,393.400879923503,395.259691840278,613.280029296875,4870.50830078125,4986.86572265625,5204.31494140625,5224.33447265625,6700.7568359375,6874.32421875,6950.630859375,6843.787109375,80.1060104370117,274.635437011719,1101.06188964844,129336.7421875,101315.8359375,715.54052734375,-34.5864753723145,-39.6688385009766,-60.2638969421387,59.1317901611328,222.880264282227,661.094055175781,20,4.97341156005859
00:00:40,0.005,0.005,0.455875158309937,0.600000023841858,1106.11001219676,395.042266845703,409.138671875,448.443389892578,403.207977294922,395.359375,345.404327392578,269.280674150255,458.332783338759,393.39900648329,395.257928873698,648.43212890625,4916.26611328125,5029.7548828125,5253.8720703125,5270.08447265625,6725.4140625,6904.70751953125,6975.2802734375,6869.4208984375,91.5541305541992,280.384521484375,1107.99572753906,129434.0234375,101322.7109375,640.802612304688,-12.9701690673828,-37.7660789489746,-57.2213325500488,56.458381652832,240.711074829102,739.299621582031,20,4.97353363037109
00:00:41,0.005,0.005,0.455918967723846,0.600000023841858,1102.97249884489,395.040924072266,409.149841308594,448.450531005859,403.206420898438,395.358123779297,345.40478515625,269.280555470785,458.334139675564,393.397124565972,395.256165907118,704.966796875,4914.35888671875,5030.708984375,5251.0107421875,5266.27001953125,6732.08984375,6906.61474609375,6980.048828125,6871.328125,91.5541305541992,285.152984619141,1100.84301757812,129473.2734375,101325.4921875,634.203125,-9.91836452484131,-38.5290298461914,-59.5101852416992,55.3139533996582,243.762878417969,694.6669921875,20,4.97365522384644
00:00:42,0.005,0.005,0.455962806940079,0.600000023841858,1105.72071867308,395.03955078125,409.238708496094,448.457702636719,403.204895019531,395.356872558594,345.405212402344,269.280436791314,458.33551296658,393.395242648655,395.254402940538,693.446228027344,4918.17333984375,5038.33837890625,5256.73291015625,5274.85302734375,6743.5341796875,6918.05908203125,6991.4931640625,6880.865234375,76.2951126098633,265.125518798828,1122.30102539062,129526.09375,101324.4609375,721.217651367188,12.2072172164917,-41.1993598937988,-65.9952697753906,60.654613494873,244.525833129883,714.122253417969,20,4.97377729415894
00:00:43,0.005,0.005,0.456006616353989,0.600000023841858,1107.73299911181,395.038208007812,409.256591796875,448.464874267578,403.203338623047,395.355621337891,345.405670166016,269.280319171482,458.336886257595,393.393369208442,395.252639973958,693.961608886719,4915.396484375,5031.74658203125,5254.82568359375,5269.23583984375,6800.58740234375,6976.8935546875,7047.50830078125,6939.783203125,84.7311248779297,262.0751953125,1095.51623535156,129436.6484375,101312.0546875,629.869750976562,-31.1830654144287,-38.9525604248047,-61.0529098510742,71.0469665527344,215.073516845703,711.749267578125,20,4.97389888763428
00:00:44,0.005,0.005,0.456050455570221,0.600000023841858,1105.14384673197,395.036865234375,409.274475097656,448.472045898438,403.201782226562,395.354370117188,345.406097412109,269.280200492011,458.338259548611,393.391487291124,395.250877007379,765.397521972656,4881.306640625,4997.6220703125,5217.00537109375,5234.2060546875,6744.22265625,6914.966796875,6991.2451171875,6878.6923828125,87.6017227172852,282.867065429688,1104.01245117188,129396.2890625,101317.21875,641.057373046875,-30.7825164794922,-38.2232627868652,-60.2593727111816,57.7817497253418,223.97038269043,703.911865234375,20,4.97402095794678
00:00:45,0.005,0.005,0.456094264984131,0.600000023841858,1100.87052764925,395.035491943359,409.292358398438,448.479217529297,403.200256347656,395.353118896484,345.406555175781,269.280081812541,458.339615885417,393.389613850911,395.249114040799,632.429321289062,4877.3642578125,4998.39013671875,5213.0166015625,5233.982421875,6715,6888.54052734375,6964.80517578125,6853.25390625,76.4788360595703,269.108673095703,1103.48278808594,129369.3828125,101319.09375,692.060974121094,-35.4361419677734,-40.0243110656738,-62.5068740844727,50.5262451171875,221.231323242188,669.276977539062,20,4.97414302825928
00:00:46,0.005,0.005,0.456138104200363,0.600000023841858,1103.74621526838,395.034149169922,409.310272216797,448.486358642578,403.198699951172,395.351867675781,345.406982421875,269.27996313307,458.340989176432,393.387731933594,395.247351074219,659.634216308594,4913.17529296875,5030.513671875,5247.0009765625,5266.07470703125,6729.14794921875,6902.7421875,6974.33837890625,6869.38623046875,82.0976715087891,283.326019287109,1098.30480957031,129429.9609375,101323.515625,704.811462402344,5.55669069290161,-39.645881652832,-64.418815612793,55.9160461425781,255.027893066406,754.687316894531,20,4.97426462173462
00:00:47,0.005,0.005,0.456181913614273,0.600000023841858,1103.79575307716,395.032775878906,409.328155517578,448.529602050781,403.197174072266,395.350616455078,345.407409667969,269.2798444536,458.342362467448,393.385850016276,395.245588107639,681.313110351562,4923.83837890625,5039.27294921875,5256.7041015625,5276.72265625,6791.65673828125,6964.33203125,7040.6171875,6934.73876953125,93.4233245849609,259.613403320312,1104.3544921875,129500.421875,101320.6015625,671.338500976562,-9.96763229370117,-37.3922424316406,-62.9472846984863,77.2867965698242,222.156234741211,728.503356933594,20,4.97438669204712
00:00:48,0.005,0.005,0.456225752830505,0.600000023841858,1100.86779534805,395.031433105469,409.346038818359,448.550933837891,403.195617675781,395.349365234375,345.407867431641,269.279725774129,458.343718804254,393.383976576063,395.243825141059,635.994201660156,4923.92431640625,5041.2568359375,5260.56494140625,5282.50537109375,6821.70751953125,6993.3603515625,7068.70166015625,6961.9169921875,91.5426406860352,266.050476074219,1091.90258789062,129500.8046875,101316.640625,661.982543945312,-38.0901069641113,-39.2873840332031,-60.6638069152832,63.7546768188477,213.240234375,642.528930664062,20,4.97450828552246
