Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.448652654886246,0.600000023841858,1900.8521052965,456.108459472656,489.220184326172,557.0673828125,479.794586181641,458.009918212891,383.311187744141,444.635087076823,572.940751139323,453.405466037326,458.361191134983,650.011047363281,3320.67578125,3339.74951171875,3406.53076171875,3410.35693359375,4878.15283203125,4932.490234375,4967.7880859375,4881.97900390625,12.3291521072388,123.841949462891,1108.97253417969,127263.4765625,101325.046875,680.837646484375,-2.31178736686707,-5.37735223770142,-12.6208009719849,-24.4052600860596,10.7134237289429,190.226333618164,10,3.83109951019287
00:00:11,0.005,0.005,0.448102295398712,0.600000023841858,1899.0640072373,456.108947753906,489.033630371094,557.092956542969,479.795196533203,458.010528564453,383.312377929688,444.635460069444,572.94987250434,453.405805121528,458.360627712674,688.21826171875,3312.16137695312,3333.142578125,3399.88549804688,3404.638671875,4863.7822265625,4915.3046875,4952.4755859375,4863.7978515625,14.2517518997192,111.566284179688,1104.07788085938,127238.5703125,101327.640625,687.1025390625,-5.3467812538147,-6.50345516204834,-13.7484283447266,-28.6167888641357,17.4590835571289,289.774444580078,10,3.83099031448364
00:00:12,0.005,0.005,0.447551935911179,0.600000023841858,1898.70382448148,456.109436035156,488.980499267578,557.118530273438,479.795776367188,458.011108398438,383.313568115234,444.635816107856,572.958959960937,453.406144205729,458.360064290365,634.622924804688,3312.15747070312,3332.17749023438,3398.94311523438,3401.81958007812,4860.96728515625,4912.46630859375,4947.7529296875,4863.81298828125,13.3593282699585,112.550651550293,1100.00122070312,127244.3671875,101328.046875,692.361999511719,-1.91967141628265,-8.38631534576416,-15.6343507766724,-29.7489452362061,27.0555667877197,277.400360107422,10,3.83088135719299
00:00:13,0.005,0.005,0.447001576423645,0.600000023841858,1895.95393715902,456.109924316406,488.927368164062,557.14404296875,479.79638671875,458.01171875,383.314758300781,444.636172146267,572.968081325955,453.406483289931,458.359519042969,673.495056152344,3309.30029296875,3327.42041015625,3396.08618164062,3401.80810546875,4871.44287109375,4926.7568359375,4961.08935546875,4876.21142578125,9.53688907623291,113.488975524902,1102.75048828125,127240.5390625,101324.4296875,679.903869628906,0,-8.3924617767334,-15.2590217590332,-31.6624698638916,22.5070571899414,212.863357543945,10,3.83077216148376
00:00:14,0.005,0.005,0.446451216936111,0.600000023841858,1895.85543919767,456.110412597656,488.754516601562,557.169616699219,479.796966552734,458.012298583984,383.315948486328,444.636545138889,572.977202690972,453.406822374132,458.35895562066,674.383178710938,3315.91870117188,3335.9462890625,3401.75073242188,3409.43774414062,4877.13623046875,4928.60693359375,4967.564453125,4878.95751953125,1.29735207557678,106.088577270508,1098.84118652344,127229.4375,101320.390625,651.978149414062,-6.3132529258728,-9.4681568145752,-16.346170425415,-33.8482246398926,18.4368343353271,157.410720825195,10,3.83066320419312
00:00:15,0.005,0.005,0.445900857448578,0.600000023841858,1895.55652778832,456.110870361328,488.735382080078,557.215209960938,479.797576904297,458.012908935547,383.317138671875,444.6369011773,572.986290147569,453.407161458333,458.358392198351,709.206604003906,3314.18359375,3330.46508789062,3402.78491210938,3406.6455078125,4903.66162109375,4953.29931640625,4991.44677734375,4905.591796875,-6.58401966094971,103.883232116699,1110.31237792969,127231.1875,101323.25,697.737243652344,-7.25721549987793,-9.16459274291992,-15.6588573455811,-35.0682067871094,6.16787004470825,109.549850463867,10,3.83055424690247
00:00:16,0.005,0.005,0.445350497961044,0.600000023841858,1889.84376808448,456.111358642578,488.720520019531,557.205444335938,479.798187255859,458.013488769531,383.318328857422,444.637274169922,572.995411512587,453.407500542535,458.357846950955,693.133239746094,3315.787109375,3334.86108398438,3400.6865234375,3405.47607421875,4898.10400390625,4949.56103515625,4987.72998046875,4901.85595703125,1.69753587245941,105.796516418457,1101.22692871094,127234.609375,101321.4765625,715.661987304688,-4.65324926376343,-9.9267578125,-16.7849235534668,-35.4856185913086,3.45846104621887,104.48609161377,10,3.83044505119324
00:00:17,0.005,0.005,0.444800138473511,0.600000023841858,1893.09627573512,456.111846923828,488.705688476562,557.195678710938,479.798767089844,458.014099121094,383.319519042969,444.637630208333,573.004532877604,453.407839626736,458.357283528646,672.630126953125,3326.31396484375,3345.42602539062,3410.31494140625,3415.96069335938,4898.3369140625,4951.62890625,4986.97265625,4903.01025390625,7.6867880821228,115.319984436035,1097.60424804688,127285.859375,101324.609375,719.478454589844,-2.55577445030212,-9.14013862609863,-15.62522315979,-35.0804748535156,4.21914196014404,251.398162841797,10,3.83033609390259
00:00:18,0.005,0.005,0.444249778985977,0.600000023841858,1886.66583571809,456.112335205078,488.690826416016,557.185913085938,479.799377441406,458.014678955078,383.320709228516,444.637986246745,573.013620334201,453.408178710938,458.356720106337,677.63525390625,3317.9140625,3337.95703125,3402.82299804688,3407.59130859375,4878.1796875,4932.494140625,4970.5654296875,4882.88720703125,-1.86153852939606,107.751564025879,1115.02221679688,127286.2578125,101327.484375,655.108947753906,-1.47089505195618,-11.8196296691895,-18.3169364929199,-37.3907165527344,1.52590215206146,187.952346801758,10,3.83022713661194
00:00:19,0.005,0.005,0.443699419498444,0.600000023841858,1886.65460670639,456.112823486328,488.675994873047,557.176147460938,479.799957275391,458.015289306641,383.321899414062,444.638359239366,573.041662597656,453.408517795139,458.356174858941,656.675842285156,3329.29345703125,3348.3671875,3413.2294921875,3420.82446289062,4884.8291015625,4937.27001953125,4968.82275390625,4887.67822265625,2.79198789596558,104.940315246582,1104.51416015625,127284.4375,101323.5,615.452697753906,6.71919202804565,-11.4442663192749,-18.3108253479004,-37.3846054077148,1.14442658424377,172.141418457031,10,3.83011794090271
00:00:20,0.005,0.005,0.44314906001091,0.600000023841858,1885.00455225844,456.113311767578,488.6611328125,557.166381835938,479.800567626953,458.015869140625,383.323089599609,444.638715277778,573.049054633247,453.40885687934,458.355611436632,647.902770996094,3319.86791992188,3338.95703125,3402.86181640625,3408.57641601562,4879.14892578125,4930.6171875,4968.76513671875,4881.05615234375,-5.61454105377197,107.782218933105,1099.46325683594,127276.9375,101323.2734375,647.626281738281,-10.6167602539062,-12.5579519271851,-19.0461120605469,-38.879768371582,2.30114936828613,231.844909667969,10,3.83000898361206
00:00:21,0.005,0.005,0.442598730325699,0.600000023841858,1885.25378749646,456.113800048828,488.646301269531,557.156616210938,479.801147460938,458.016479492188,383.324249267578,444.639071316189,573.056243218316,453.409195963542,458.355048014323,637.9638671875,3331.19677734375,3351.22436523438,3417.02124023438,3421.7822265625,4883.87158203125,4933.478515625,4966.8955078125,4881.0712890625,4.77609872817993,112.535285949707,1105.82177734375,127282.578125,101322.734375,682.564086914062,-8.01404762268066,-9.15847492218018,-16.0250339508057,-35.4802894592285,23.525951385498,183.762222290039,10,3.82990002632141
00:00:22,0.005,0.005,0.442048370838165,0.600000023841858,1879.98103417511,456.114288330078,488.631439208984,557.146850585938,479.8017578125,458.01708984375,383.325439453125,444.639444308811,573.063397894965,453.409535047743,458.354484592014,716.026550292969,3312.14990234375,3332.17749023438,3397.03588867188,3403.7041015625,4872.41552734375,4924.8681640625,4963.0009765625,4876.22314453125,6.6181960105896,110.61254119873,1100.14111328125,127240.6171875,101326.140625,665.615112304688,15.9666509628296,-9.91682815551758,-17.1633262634277,-35.860237121582,8.8077449798584,245.350234985352,10,3.82979083061218
00:00:23,0.005,0.005,0.441498011350632,0.600000023841858,1884.79217747189,456.114776611328,488.616577148438,557.137084960938,479.802368164062,458.017669677734,383.326629638672,444.639800347222,573.070586480035,453.409874131944,458.353939344618,676.182861328125,3307.4765625,3328.45776367188,3392.29907226562,3397.1787109375,4880.8681640625,4930.48779296875,4966.8115234375,4879.998046875,12.258936882019,111.609397888184,1104.72058105469,127234.984375,101326.4453125,662.620178222656,-3.99604439735413,-8.3924617767334,-15.2812643051147,-34.3550415039062,10.2219896316528,184.854339599609,10,3.82968187332153
00:00:24,0.005,0.005,0.440947651863098,0.600000023841858,1879.10492715333,456.115264892578,488.601745605469,557.127319335938,479.802947998047,458.018280029297,383.327819824219,444.640173339844,573.077775065104,453.410213216146,458.353375922309,671.493713378906,3314.99755859375,3334.14599609375,3400.8544921875,3404.69409179688,4884.74462890625,4936.24365234375,4974.39111328125,4883.8408203125,8.65789127349854,110.50341796875,1102.12170410156,127216.0390625,101326.046875,676.2734375,4.77992296218872,-6.89643669128418,-13.7829141616821,-33.5798072814941,28.8626766204834,169.366027832031,10,3.82957291603088
00:00:25,0.005,0.005,0.440397292375565,0.600000023841858,1877.84910865973,456.115753173828,488.586883544922,557.117553710938,479.803558349609,458.018859863281,383.329010009766,444.640529378255,573.084929741754,453.410552300347,458.3528125,647.771118164062,3307.25537109375,3328.19067382812,3392.13354492188,3398.74047851562,4883.63427734375,4936.9716796875,4973.23486328125,4888.40283203125,14.9836149215698,112.328727722168,1100.92102050781,127202.0703125,101325.203125,664.038635253906,-3.13442635536194,-5.44164037704468,-12.2990198135376,-32.1265678405762,20.9352550506592,109.123474121094,10,3.82946372032166
00:00:26,0.005,0.005,0.439846932888031,0.600000023841858,1877.49039055762,456.116241455078,488.572052001953,557.107788085938,479.804138183594,458.019470214844,383.330200195312,444.640885416667,573.092118326823,453.410891384549,458.352267252604,651.384033203125,3316.64306640625,3338.53955078125,3402.36010742188,3410.9814453125,4885.65234375,4937.189453125,4970.607421875,4887.57861328125,16.0596675872803,116.27352142334,1094.28149414062,127226.6484375,101328.2109375,662.347595214844,1.73903059959412,-5.40187501907349,-13.397557258606,-32.845157623291,9.5521936416626,154.218734741211,10,3.82935476303101
00:00:27,0.005,0.005,0.439296573400497,0.600000023841858,1872.9370263121,456.116729736328,488.557189941406,557.098022460938,479.804748535156,458.020050048828,383.331390380859,444.641258409288,573.099273003472,453.41123046875,458.351703830295,628.813537597656,3326.21850585938,3345.349609375,3410.18139648438,3416.87622070312,4885.59521484375,4935.2060546875,4972.380859375,4888.41845703125,4.67298269271851,120.031150817871,1116.61706542969,127247.7109375,101323.2421875,684.25537109375,-2.33467483520508,-5.02027797698975,-11.5206356048584,-31.3344535827637,9.08668041229248,212.27604675293,10,3.82924580574036
00:00:28,0.005,0.005,0.438746213912964,0.600000023841858,1873.50567811127,456.117218017578,488.542358398438,557.088256835938,479.805358886719,458.020660400391,383.332580566406,444.6416144477,573.106461588542,453.411569552951,458.351140407986,627.582092285156,3318.89819335938,3339.89477539062,3404.76098632812,3410.45239257812,4878.24072265625,4931.66259765625,4964.103515625,4881.1630859375,0.0458392314612865,111.703834533691,1113.96130371094,127248.265625,101324.8359375,689.9443359375,3.69251751899719,-6.86044788360596,-14.1023712158203,-35.4405555725098,8.83505630493164,241.048721313477,10,3.82913661003113
00:00:29,0.005,0.005,0.43819585442543,0.600000023841858,1870.4933736675,456.117706298828,488.527496337891,557.078491210938,479.805938720703,458.021240234375,383.333770751953,444.641987440321,573.113616265191,453.411908637153,458.35059516059,686.965209960938,3306.58837890625,3329.4541015625,3393.37426757812,3400.03857421875,4860.03271484375,4910.60107421875,4945.91064453125,4861.02099609375,0.0458683371543884,113.546310424805,1104.93334960938,127233.078125,101326.5546875,668.188598632812,-2.22463750839233,-4.99587678909302,-12.2347383499146,-35.8403511047363,15.7093000411987,289.094268798828,10,3.82902765274048
00:00:30,0.005,0.005,0.437645494937897,0.600000023841858,1873.43586295155,456.118194580078,488.450531005859,557.068725585938,479.806549072266,458.021850585938,383.3349609375,444.642343478733,573.12080485026,453.412247721354,458.350031738281,604.831298828125,3297.97924804688,3317.05297851562,3380.98095703125,3388.58715820312,4846.77783203125,4896.35400390625,4933.57080078125,4848.7001953125,-1.81515598297119,109.735694885254,1109.72778320312,127191.2265625,101325.7578125,696.833557128906,2.60577368736267,-7.23881340026855,-14.4837741851807,-36.9754600524902,16.4218921661377,191.063629150391,10,3.82891869544983
00:00:31,0.005,0.005,0.437095135450363,0.600000023841858,1867.27064730877,456.118682861328,488.427856445312,557.058959960938,479.80712890625,458.022430419922,383.336151123047,444.642699517144,573.12799343533,453.412586805556,458.349468315972,667.053527832031,3283.56225585938,3306.44702148438,3372.24780273438,3378.91967773438,4821.8974609375,4877.19970703125,4910.58251953125,4829.50732421875,10.4404344558716,114.438804626465,1102.07983398438,127150.9609375,101324.0546875,672.616149902344,-2.28422451019287,-8.00790023803711,-15.6358690261841,-34.3389701843262,42.2866973876953,199.387893676758,10,3.8288094997406
00:00:32,0.005,0.005,0.43654477596283,0.600000023841858,1870.34434515349,456.119171142578,488.405639648438,557.049194335938,479.807739257812,458.023040771484,383.337341308594,444.643072509766,573.135148111979,453.412925889757,458.348904893663,647.153747558594,3271.16430664062,3291.19555664062,3355.0966796875,3362.72631835938,4823.74658203125,4872.400390625,4908.63671875,4827.5693359375,5.68755722045898,103.955932617188,1105.23034667969,127126.109375,101324.0390625,710.32080078125,9.08779716491699,-8.40629196166992,-15.6527910232544,-36.6216506958008,21.8347721099854,183.545059204102,10,3.82870054244995
00:00:33,0.005,0.005,0.435994416475296,0.600000023841858,1868.35168379413,456.119659423828,488.383422851562,557.039428710938,479.808319091797,458.023620605469,383.338500976562,444.643428548177,573.142336697049,453.413264973958,458.348359646267,670.059204101562,3286.6982421875,3305.85522460938,3371.57666015625,3380.10424804688,4843.09033203125,4898.2099609375,4936.4130859375,4851.4794921875,6.48119640350342,100.081718444824,1107.01794433594,127129.6328125,101324.6328125,664.793518066406,-1.99969494342804,-12.1071243286133,-18.984806060791,-37.0476150512695,8.0999584197998,225.644454956055,10,3.8285915851593
00:00:34,0.005,0.005,0.435444056987762,0.600000023841858,1867.64388989342,456.120147705078,488.361206054688,557.029663085938,479.808929443359,458.024230957031,383.339691162109,444.643801540799,573.149491373698,453.41360405816,458.347796223958,650.356689453125,3289.1982421875,3308.296875,3375.98388671875,3379.84838867188,4867.20458984375,4924.3759765625,4961.4951171875,4873.88037109375,6.60113096237183,101.140815734863,1105.10729980469,127158.125,101324.15625,698.814331054688,-5.30082225799561,-10.6813154220581,-16.8048419952393,-35.8885765075684,4.58766508102417,172.519622802734,10,3.82848238945007
00:00:35,0.005,0.005,0.434893697500229,0.600000023841858,1867.12027619554,456.120635986328,488.338989257812,557.019897460938,479.809539794922,458.024810791016,383.340881347656,444.64415757921,573.156679958767,453.413943142361,458.347232801649,649.978759765625,3288.44555664062,3307.51928710938,3375.25219726562,3379.087890625,4867.69091796875,4917.345703125,4957.35888671875,4870.59423828125,-4.70536470413208,95.4740219116211,1099.734375,127160.515625,101329.90625,666.795654296875,-9.14700222015381,-9.95200729370117,-16.8017444610596,-37.7324371337891,1.94102013111115,68.2895355224609,10,3.82837343215942
00:00:36,0.005,0.005,0.434343338012695,0.600000023841858,1864.89815242312,456.121124267578,488.316772460938,557.010131835938,479.810119628906,458.025421142578,383.342071533203,444.644513617622,573.183535427517,453.414282226563,458.346687554253,675.6328125,3299.6103515625,3317.73046875,3385.42333984375,3390.22998046875,4863.01220703125,4913.55810546875,4949.77880859375,4868.71533203125,3.71910357475281,107.747718811035,1109.95007324219,127173.7421875,101324.21875,700.897583007812,-4.65422773361206,-8.78924179077148,-15.6481494903564,-35.103401184082,18.6769981384277,116.477867126465,10,3.82826447486877
00:00:37,0.005,0.005,0.433792978525162,0.600000023841858,1865.66599712554,456.12158203125,488.294555664062,556.863830566406,479.810729980469,458.026000976562,383.34326171875,444.644886610243,573.189740668403,453.414621310764,458.346124131944,678.274780273438,3297.82543945312,3317.85278320312,3383.6572265625,3389.39477539062,4843.93896484375,4897.2998046875,4936.40087890625,4850.583984375,0,112.473922729492,1104.56494140625,127169.875,101325.1875,707.67138671875,-6.48508453369141,-8.3924617767334,-16.0035629272461,-34.7265472412109,8.7739372253418,221.048202514648,10,3.82815527915955
00:00:38,0.005,0.005,0.433242619037628,0.600000023841858,1861.9936220808,456.1220703125,488.272338867188,556.810424804688,479.811309814453,458.026611328125,383.344451904297,444.645242648655,573.195505099826,453.414960394965,458.345560709635,683.006896972656,3287.39599609375,3309.30029296875,3370.3974609375,3378.02709960938,4823.89599609375,4879.1943359375,4915.48046875,4827.77197265625,5.5693359375,112.474166870117,1111.57055664062,127156.5234375,101326.375,651.1484375,-0.283685177564621,-6.18306350708008,-13.8003511428833,-35.8770370483398,4.94084644317627,209.499847412109,10,3.8280463218689
00:00:39,0.005,0.005,0.432692259550095,0.600000023841858,1864.17131802431,456.12255859375,488.250122070312,556.756958007812,479.811920166016,458.027191162109,383.345642089844,444.645615641276,573.20126953125,453.415299479167,458.34501546224,653.494201660156,3287.46875,3307.47338867188,3373.27783203125,3377.126953125,4839.9599609375,4895.22802734375,4928.67529296875,4845.6591796875,9.44515228271484,112.512351989746,1104.85314941406,127167.9453125,101325.3359375,676.73974609375,17.3001861572266,-8.38328838348389,-15.2498483657837,-34.7280349731445,20.0576648712158,266.652191162109,10,3.82793712615967
00:00:40,0.005,0.005,0.432141900062561,0.600000023841858,1865.33059142815,456.123046875,488.177642822266,556.703552246094,479.8125,458.027801513672,383.346832275391,444.645971679688,573.207067871094,453.415638563368,458.344452039931,690.850341796875,3298.73315429688,3319.68383789062,3386.44946289062,3391.21801757812,4858.00732421875,4909.521484375,4941.93896484375,4860.87548828125,9.55985260009766,112.535285949707,1111.30603027344,127188.8984375,101321.7578125,656.957580566406,-2.98138356208801,-7.6295108795166,-14.4960708618164,-33.957447052002,17.5203189849854,241.965728759766,10,3.82782816886902
00:00:41,0.005,0.005,0.431591540575027,0.600000023841858,1865.35146274338,456.12353515625,488.193115234375,556.650146484375,479.813110351562,458.028381347656,383.348022460938,444.669368489583,573.212832302517,453.415977647569,458.343888617622,622.707763671875,3310.23486328125,3330.26220703125,3397.97021484375,3403.6923828125,4871.43505859375,4922.93017578125,4959.1630859375,4872.400390625,18.1200885772705,113.519836425781,1111.38928222656,127240.453125,101327.8359375,663.966064453125,-3.03637552261353,-9.52454566955566,-16.011173248291,-32.0424041748047,27.8415431976318,330.714599609375,10,3.82771921157837
00:00:42,0.005,0.005,0.431041210889816,0.600000023841858,1863.4581537267,456.1240234375,488.208557128906,556.513916015625,479.813720703125,458.028991699219,383.349212646484,444.668825954861,573.218596733941,453.416316731771,458.343325195313,662.0126953125,3321.6982421875,3340.77221679688,3407.5302734375,3415.15991210938,4890.5166015625,4942.015625,4978.255859375,4894.3310546875,2.86106657981873,109.674217224121,1106.75598144531,127255.796875,101326.90625,692.492553710938,-5.72213315963745,-7.2480354309082,-14.4960708618164,-31.6624698638916,9.1554126739502,197.604339599609,10,3.82761001586914
00:00:43,0.005,0.005,0.430490851402283,0.600000023841858,1863.63025053649,456.12451171875,488.224029541016,556.461486816406,479.814300537109,458.029571533203,383.350402832031,444.668283420139,573.224395073785,453.416655815972,458.342779947917,709.921447753906,3328.31689453125,3346.494140625,3413.19506835938,3419.89965820312,4898.03125,4950.51318359375,4986.78173828125,4902.8857421875,7.54359483718872,116.264129638672,1101.96374511719,127251.9296875,101321.9453125,650.416748046875,-3.94076538085938,-8.03389739990234,-14.5304374694824,-29.0150527954102,7.6295108795166,169.920440673828,10,3.82750105857849
00:00:44,0.005,0.005,0.429940491914749,0.600000023841858,1866.07463550794,456.125,488.239471435547,556.409118652344,479.814910888672,458.030181884766,383.351593017578,444.667740885417,573.230159505208,453.416977945964,458.342216525608,733.205749511719,3309.62255859375,3331.48315429688,3395.50439453125,3402.08081054688,4905.92431640625,4952.75439453125,4990.90185546875,4907.88134765625,3.08423805236816,103.196769714355,1095.26477050781,127244.703125,101324.9765625,637.608642578125,4.68145751953125,-9.87868976593018,-16.3736915588379,-33.1189422607422,3.53246736526489,92.2934722900391,10,3.82739210128784
00:00:45,0.005,0.005,0.429390132427216,0.600000023841858,1866.29164836455,456.12548828125,488.254943847656,556.356750488281,479.815490722656,458.03076171875,383.352752685547,444.667198350694,573.235957845052,453.417317030165,458.341653103299,653.428100585938,3316.92993164062,3339.818359375,3404.69018554688,3411.36596679688,4901.0703125,4950.74609375,4987.9609375,4904.0361328125,7.60848426818848,108.741554260254,1103.48193359375,127263.3046875,101324.8359375,761.670166015625,-4.12053537368774,-8.03621768951416,-15.2842531204224,-25.6681995391846,6.54395866394043,152.301834106445,10,3.82728290557861
00:00:46,0.005,0.005,0.428839772939682,0.600000023841858,1863.71019621764,456.1259765625,488.270416259766,556.21240234375,479.816101074219,458.031372070312,383.353942871094,444.666655815972,573.241722276476,453.417656114366,458.341107855903,635.011108398438,3310.50244140625,3333.39086914062,3397.2880859375,3403.94458007812,4883.19287109375,4933.6806640625,4969.0439453125,4885.0810546875,-6.3894362449646,108.85417175293,1097.44616699219,127260,101326.46875,633.482299804688,-6.93529272079468,-9.52925205230713,-16.0677947998047,-26.9931201934814,2.00665831565857,165.636001586914,10,3.82717394828796
00:00:47,0.005,0.005,0.428289413452148,0.600000023841858,1870.3960962509,456.12646484375,488.285858154297,556.163757324219,479.816680908203,458.031951904297,383.355133056641,444.66611328125,573.247486707899,453.417995198568,458.340544433594,683.583312988281,3292.45629882812,3312.49877929688,3379.24194335938,3384.96411132812,4870.8115234375,4921.34130859375,4957.55126953125,4873.65673828125,-0.907665610313416,105.920829772949,1101.28308105469,127222.0546875,101322.21875,657.862609863281,-5.05122852325439,-10.7181339263916,-17.1970806121826,-28.5493011474609,14.5083436965942,258.278350830078,10,3.82706499099731
