Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1087.22086105344,331.352996826172,358.755096435547,401.554473876953,343.266876220703,314.737609863281,290.188232421875,333.391538153754,348.293364800347,320.279737006293,336.592017144097,683.672424316406,3680.33715820312,3772.84497070312,3949.28295898438,3972.16015625,5457.91552734375,5579.0341796875,5652.46240234375,5546.6083984375,-38.1188316345215,67.7463760375977,992.838928222656,123553.6328125,101306.6796875,657.931762695312,-36.2447738647461,-27.8408203125,-46.9123001098633,-77.4303436279297,-24.4029445648193,-27.0640811920166,5,4.75331354141235
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1086.09224957006,331.352783203125,358.7451171875,401.553100585938,343.261596679688,314.743377685547,290.191345214844,333.391656833225,348.284590996636,320.281089104546,336.591889919705,653.219604492188,3702.20092773438,3796.6142578125,3972.10083007812,3994.03369140625,5484.6220703125,5607.65185546875,5675.36181640625,5573.3193359375,-22.898157119751,72.4688034057617,994.878234863281,123614.5390625,101316.9921875,739.314636230469,-36.240177154541,-25.945728302002,-45.3986701965332,-75.9174880981445,-23.2730884552002,-4.20546960830688,5,4.75353527069092
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1080.40057035668,331.352569580078,358.735107421875,401.551727294922,343.25634765625,314.749114990234,290.194458007812,333.391775512695,348.275817192925,320.2824412028,336.591762695313,693.773498535156,3732.10693359375,3825.59716796875,4005.72973632812,4024.88940429688,5525.880859375,5653.7041015625,5718.58349609375,5618.3310546875,-24.7385196685791,71.5266647338867,994.992919921875,123695.3125,101318.34375,669.253784179688,-36.587215423584,-27.8477153778076,-46.1700210571289,-76.6995391845703,-24.0444374084473,-19.0622997283936,5,4.75375652313232
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1080.70436871404,331.352386474609,358.72509765625,401.550354003906,343.251098632812,314.754852294922,290.197540283203,333.391894192166,348.267043389214,320.283797539605,336.59163547092,736.583374023438,3741.21459960938,3833.6689453125,4011.16186523438,4031.109375,5554.86376953125,5676.06201171875,5747.48193359375,5645.4638671875,-21.9615612030029,72.5070724487305,995.288391113281,123734.3515625,101318.7421875,675.631774902344,-37.7447052001953,-27.8477153778076,-45.7877540588379,-76.6765823364258,-23.6621704101562,-22.0935211181641,5,4.75397777557373
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1080.32195535561,331.352172851562,358.715087890625,401.548980712891,343.245819091797,314.760620117188,290.200653076172,333.392012871636,348.258269585504,320.285149637858,336.591508246528,736.259765625,3747.76831054688,3844.13647460938,4019.68408203125,4040.57373046875,5571.244140625,5698.01611328125,5766.7734375,5665.56787109375,-29.3582096099854,66.7124176025391,982.960205078125,123755.5390625,101315.96875,658.711730957031,-41.5167007446289,-31.2718315124512,-49.5918197631836,-80.8544921875,-28.2108669281006,-26.0136337280273,5,4.75419902801514
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1085.30680252505,331.351989746094,358.705078125,401.547607421875,343.240570068359,314.766357421875,290.203765869141,333.392131551107,348.249495781793,320.286501736111,336.591381022135,714.675537109375,3736.0576171875,3829.5380859375,4005.05493164062,4025.97900390625,5539.71240234375,5662.71923828125,5733.29248046875,5632.16259765625,-41.6568336486816,65.0226745605469,991.59033203125,123716.8203125,101315.9375,690.381530761719,-42.6259803771973,-30.4493103027344,-49.133975982666,-79.2781829833984,-27.0007572174072,-29.2590618133545,5,4.75442028045654
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1084.17034125767,331.351776123047,358.695098876953,401.546234130859,343.235290527344,314.772125244141,290.206878662109,333.392250230577,348.240721978082,320.287853834364,336.591253797743,694.399963378906,3714.6181640625,3809.03344726562,3983.55834960938,4006.44702148438,5526.626953125,5653.4677734375,5719.27197265625,5618.18115234375,-45.7770652770996,61.0360870361328,986.591125488281,123673.7421875,101311.4609375,680.933837890625,-45.0141143798828,-33.9513244628906,-52.262149810791,-83.5431442260742,-30.5180435180664,-30.8995189666748,5,4.75464153289795
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1079.99823963584,331.351593017578,358.685089111328,401.544860839844,343.230041503906,314.777862548828,290.2099609375,333.392368910048,348.231948174371,320.28921017117,336.591126573351,708.049011230469,3684.24975585938,3778.65356445312,3954.13232421875,3976.99780273438,5497.20068359375,5621.1455078125,5688.869140625,5587.75537109375,-33.5402946472168,60.9439811706543,982.906066894531,123597.703125,101308.96875,713.865539550781,-40.0917739868164,-29.7965393066406,-48.1119689941406,-79.0114898681641,-26.3724708557129,-18.8304595947266,5,4.75486278533936
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1080.70589180646,331.351379394531,358.675079345703,401.543487548828,343.224761962891,314.783599853516,290.221496582031,333.392487589518,348.22317437066,320.290562269423,336.590999348958,720.292785644531,3651.01904296875,3743.53833007812,3920.90161132812,3941.91723632812,5451.60693359375,5580.29736328125,5648.974609375,5541.1728515625,-44.6972389221191,54.4290657043457,989.774047851562,123515.9765625,101305.9609375,693.39990234375,-40.4409942626953,-32.7702026367188,-51.0810279846191,-81.5990676879883,-28.960033416748,-22.1347560882568,5,4.75508403778076
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1085.71522561558,331.351165771484,358.665069580078,401.542083740234,343.219512939453,314.789367675781,290.224487304688,333.392606268989,348.195250786675,320.291914367676,336.590872124566,722.957336425781,3656.3818359375,3749.84326171875,3929.11401367188,3948.21069335938,5459.7919921875,5584.75634765625,5650.568359375,5542.84765625,-32.517276763916,60.0517807006836,982.271545410156,123511.4765625,101312.9453125,686.746459960938,-38.9196929931641,-31.2809944152832,-49.5918197631836,-79.7314453125,-27.0878257751465,-24.8020324707031,5,4.75530529022217
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1084.55580080093,331.350982666016,358.655059814453,401.540710449219,343.214233398438,314.795104980469,290.227508544922,333.392724948459,348.185637749566,320.293266465929,336.590744900174,711.455627441406,3659.3388671875,3750.89697265625,3930.1865234375,3952.12524414062,5463.70654296875,5592.423828125,5659.20166015625,5554.2919921875,-55.2408142089844,39.1974754333496,981.3681640625,123523.1328125,101311.265625,706.502502441406,-49.9286422729492,-38.8735542297363,-56.4245071411133,-87.3224868774414,-35.4387321472168,-16.7895431518555,5,4.75552654266357
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1084.93973725178,331.350769042969,358.645080566406,401.539337158203,343.208984375,314.800842285156,290.230529785156,333.39284362793,348.176177300347,320.294618564182,336.590617675781,703.641540527344,3686.93432617188,3783.2509765625,3960.63916015625,3980.66845703125,5483.69189453125,5610.5361328125,5676.34228515625,5574.28857421875,-42.9256248474121,58.1461524963379,988.101257324219,123585.9375,101314.703125,656.852233886719,-42.3561019897461,-32.8153648376465,-50.3647804260254,-81.2619934082031,-29.0006103515625,-11.8203525543213,5,4.75574779510498
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1083.64780339658,331.3505859375,358.635070800781,401.537963867188,343.203735351562,314.806610107422,290.233551025391,333.3929623074,348.166708374023,320.295974900987,336.590490451389,701.769775390625,3677.15942382812,3774.46411132812,3949.91430664062,3969.88452148438,5466.2509765625,5592.08056640625,5659.8212890625,5556.7939453125,-47.0531425476074,64.2415008544922,988.73583984375,123587.15625,101316.09375,680.987182617188,-39.478328704834,-32.6232452392578,-50.9455490112305,-81.4635925292969,-28.8084907531738,-23.734525680542,5,4.75596904754639
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1085.1277805852,331.350372314453,358.625061035156,401.536590576172,343.198455810547,314.812347412109,290.236541748047,333.393080986871,348.157247924805,320.297326999241,336.590363226997,699.08642578125,3687.45483398438,3783.75463867188,3957.37182617188,3979.28369140625,5463.177734375,5589.1103515625,5661.52197265625,5558.50048828125,-21.4410953521729,76.834846496582,994.443420410156,123600.296875,101323.5,756.884826660156,-35.6520042419434,-26.887264251709,-45.188892364502,-75.3346557617188,-22.691032409668,-19.8275299072266,5,4.75619029998779
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1083.40258551692,331.350189208984,358.615051269531,401.535217285156,343.193206787109,314.818084716797,290.239562988281,333.393199666341,348.147787475586,320.298679097494,336.590236002604,643.811645507812,3685.98461914062,3778.56127929688,3955.9013671875,3974.97509765625,5455.0771484375,5581.91796875,5650.560546875,5549.40087890625,-46.6162300109863,62.1043014526367,998.686950683594,123586.0546875,101316.75,697.127624511719,-41.171875,-31.6441459655762,-49.9549713134766,-80.10986328125,-27.0847644805908,-27.0572776794434,5,4.7564115524292
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1079.30253788267,331.349975585938,358.605041503906,401.533843994141,343.187927246094,314.823852539062,290.242584228516,333.393318345812,348.138318549262,320.322580295139,336.590108778212,694.293762207031,3680.49536132812,3776.77978515625,3953.23120117188,3972.30517578125,5439.00244140625,5564.9462890625,5632.658203125,5533.4365234375,-39.0248718261719,69.6765594482422,990.547119140625,123557.859375,101314.796875,682.149291992188,-39.230884552002,-30.1136569976807,-48.4244842529297,-78.9501647949219,-25.543586730957,-27.0542163848877,5,4.75663328170776
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1079.17330934886,331.349792480469,358.595062255859,401.532470703125,343.182678222656,314.82958984375,290.245574951172,333.393437025282,348.128858100043,320.324271477593,336.589981553819,692.316345214844,3662.02783203125,3757.45776367188,3934.81323242188,3955.77905273438,5434.919921875,5557.9765625,5627.5498046875,5526.443359375,-49.439022064209,56.3745994567871,995.570190429688,123544.015625,101315.5078125,677.63232421875,-45.3466949462891,-33.9268760681152,-52.2377014160156,-82.7557525634766,-29.7306442260742,-29.6939735412598,5,4.75685453414917
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1077.27846521716,331.349578857422,358.585052490234,401.531097412109,343.177398681641,314.835327148438,290.248596191406,333.393555704753,348.11938917372,320.325496419271,336.589854329427,683.568481445312,3681.1123046875,3773.63159179688,3952.91357421875,3972.9296875,5448.42431640625,5579.04541015625,5644.87255859375,5548.4931640625,-37.2514305114746,61.0821380615234,991.343688964844,123570.7265625,101319.078125,663.055419921875,-41.9669151306152,-32.0393409729004,-50.7270393371582,-81.6265563964844,-28.2153759002686,-20.1030731201172,5,4.75707578659058
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1086.08990635096,331.349365234375,358.520477294922,401.529724121094,343.172149658203,314.841094970703,290.251617431641,333.393674384223,348.109928724501,320.326721360948,336.589727105035,680.861389160156,3701.28955078125,3793.79736328125,3973.06030273438,3995.01025390625,5478.8115234375,5603.77587890625,5670.54931640625,5572.296875,-40.8395462036133,65.8967590332031,996.421813964844,123618.3828125,101309.2265625,699.357421875,-41.1593971252441,-31.6163597106934,-50.3086585998535,-80.8267059326172,-27.8016052246094,-27.3678703308105,5,4.75729703903198
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1079.94727462024,331.349182128906,358.551849365234,401.528350830078,343.166870117188,314.846832275391,290.254608154297,333.393793063694,348.100468275282,320.327950541178,336.589599880642,707.734130859375,3737.4453125,3831.85302734375,4008.30834960938,4030.25073242188,5531.2041015625,5651.41455078125,5722.9033203125,5619.93505859375,-5.73744201660156,85.824348449707,997.827819824219,123717.34375,101311.671875,702.033874511719,-32.0347595214844,-23.6545448303223,-41.9745559692383,-73.2463607788086,-19.8397903442383,-17.4897003173828,5,4.75751829147339
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1086.85156972202,331.348968505859,358.583831787109,401.526977539062,343.16162109375,314.852600097656,290.257629394531,333.393911743164,348.090999348958,320.329175482856,336.58947265625,662.709716796875,3725.15869140625,3821.4853515625,3998.86743164062,4021.75610351562,5538.0751953125,5663.93896484375,5727.859375,5624.85693359375,-28.564474105835,67.769645690918,997.756591796875,123719.5546875,101316.2109375,666.989868164062,-40.033374786377,-30.11501121521,-48.8073120117188,-79.3268966674805,-26.300256729126,-21.6886749267578,5,4.75773954391479
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1088.57453873214,331.348785400391,358.615814208984,401.525604248047,343.156341552734,314.858337402344,290.260650634766,333.394030422635,348.08153889974,320.330404663086,336.589345431858,676.747863769531,3731.57690429688,3824.677734375,4001.25830078125,4024.47827148438,5535.98046875,5659.33837890625,5727.85546875,5621.16064453125,-41.5473327636719,67.7119064331055,991.131713867188,123728.765625,101316.78125,669.497375488281,-42.4644203186035,-31.055721282959,-49.0087852478027,-80.2660675048828,-27.5987300872803,-26.0254020690918,5,4.7579607963562
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1089.16128079679,331.348571777344,358.647796630859,401.524230957031,343.151092529297,314.864074707031,290.263641357422,333.394149102105,348.05364074707,320.331629604763,336.589218207465,694.341552734375,3753.90698242188,3840.82641601562,4023.77392578125,4041.89404296875,5566.6552734375,5691.5615234375,5755.6728515625,5653.57470703125,-22.6208152770996,72.8551559448242,987.355102539062,123761.96875,101312.09375,666.494384765625,-37.6482849121094,-28.4821624755859,-46.8144073486328,-77.692512512207,-24.6674060821533,-25.7582912445068,5,4.75818204879761
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1086.34426278513,331.348388671875,358.679779052734,401.522857666016,343.145843505859,314.869842529297,290.266662597656,333.394267781576,348.040009562175,320.332858784994,336.589090983073,707.993041992188,3783.32958984375,3876.72241210938,4056.06176757812,4076.06616210938,5593.22412109375,5717.25,5784.00830078125,5681.96337890625,-23.7502346038818,78.1564865112305,997.291931152344,123812.84375,101312.078125,657.746765136719,-36.2493743896484,-25.9403381347656,-44.632640838623,-74.7876052856445,-22.1347808837891,-22.4886589050293,5,4.75840330123901
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1088.0172040673,331.348175048828,358.711761474609,401.521453857422,343.140563964844,314.875579833984,290.269683837891,333.394386461046,348.026861572266,320.334083726671,336.588963758681,661.057250976562,3781.33813476562,3871.91918945312,4050.31665039062,4069.4287109375,5591.53564453125,5718.33740234375,5784.25732421875,5684.04345703125,-23.0418853759766,73.4723815917969,996.625915527344,123811.15625,101320.5625,707.353820800781,-38.4983596801758,-27.4432373046875,-45.746395111084,-75.5244903564453,-22.8808650970459,-24.4144344329834,5,4.75862455368042
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1084.16260863461,331.347991943359,358.743743896484,401.520080566406,343.135314941406,314.881317138672,290.272674560547,333.394505140517,348.013705105252,320.335312906901,336.588836534288,675.739318847656,3761.63525390625,3853.189453125,4033.4365234375,4050.60302734375,5574.59814453125,5701.4189453125,5769.150390625,5668.9365234375,-35.0573768615723,61.2461051940918,992.765258789062,123782.9296875,101320.6171875,692.87109375,-42.2597770690918,-31.9599380493164,-50.644603729248,-81.1626510620117,-28.1375465393066,-21.0040664672852,5,4.75884580612183
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1085.73666607042,331.347778320312,358.819030761719,401.518707275391,343.130035400391,314.887084960938,290.275695800781,333.394623819987,348.000557115343,320.336537848579,336.588709309896,651.908569335938,3769.11596679688,3864.43920898438,4041.8251953125,4062.791015625,5588.70849609375,5719.2412109375,5785.16845703125,5680.2470703125,-29.5796356201172,65.8962097167969,990.6416015625,123792.15625,101317.78125,678.661437988281,-33.2067108154297,-29.7306442260742,-48.0475807189941,-78.9409942626953,-26.2912540435791,-23.2088890075684,5,4.75906705856323
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1088.38883861783,331.347564697266,358.829254150391,401.517333984375,343.124786376953,314.909759521484,290.278717041016,333.394734022352,347.987400648329,320.337767028809,336.588582085503,692.987670898438,3749.99633789062,3843.48095703125,4019.90185546875,4043.73266601562,5585.76708984375,5714.5380859375,5782.23876953125,5682.05517578125,-33.4593811035156,62.8746643066406,990.806823730469,123769.140625,101310.3125,652.095397949219,-33.2846984863281,-31.2993412017822,-49.9916458129883,-80.5051040649414,-27.8660621643066,-25.9724464416504,5,4.75928831100464
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1080.35288584784,331.347381591797,358.838592529297,401.515960693359,343.119506835938,314.913665771484,290.28173828125,333.394852701823,347.974244181315,320.338991970486,336.588454861111,716.772644042969,3754.634765625,3849.96508789062,4027.37426757812,4046.47119140625,5599.0537109375,5718.310546875,5790.76025390625,5690.60009765625,-24.7882251739502,70.5191802978516,985.368225097656,123772.8984375,101309.9296875,683.184387207031,-37.396900177002,-27.8630847930908,-46.5553855895996,-77.0734329223633,-24.4298038482666,-16.4925956726074,5,4.75950956344604
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1085.69437096552,331.34716796875,358.847930908203,401.514587402344,343.1142578125,314.917327880859,290.284729003906,333.394971381293,347.961096191406,320.340221150716,336.588327636719,664.874877929688,3735.65673828125,3829.13549804688,4007.4638671875,4028.43359375,5582.9345703125,5711.654296875,5778.435546875,5675.4482421875,-32.3507347106934,59.1861610412598,981.81982421875,123744.4453125,101311.9296875,696.968688964844,-39.6091117858887,-33.5399742126465,-51.097038269043,-81.6127853393555,-29.346040725708,-11.8464241027832,5,4.75973081588745
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1089.53432127879,331.346984863281,358.857269287109,401.513214111328,343.108978271484,314.921020507812,290.287750244141,333.395090060764,347.947939724392,320.341446092394,336.588200412326,640.367065429688,3749.90063476562,3840.5126953125,4018.84497070312,4037.92626953125,5578.1337890625,5704.98193359375,5766.9794921875,5667.7880859375,-23.8422222137451,69.6231307983398,980.486389160156,123759.59375,101314.1171875,695.317321777344,-38.9135818481445,-28.6122035980225,-47.3045043945312,-77.8225479125977,-25.5588607788086,-3.7978515625,5,4.75995254516602
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1081.97427630963,331.346771240234,358.866607666016,401.511840820312,343.103729248047,314.924713134766,290.290771484375,333.395208740234,347.934791734484,320.342671034071,336.588073187934,637.804748535156,3726.41821289062,3821.787109375,3994.40478515625,4016.369140625,5534.58251953125,5662.40625,5729.07568359375,5628.8203125,-38.0882720947266,63.8971557617188,984.088317871094,123708.4921875,101312.9375,686.696594238281,-41.223072052002,-32.0558013916016,-50.7362480163574,-81.2661514282227,-28.2529029846191,-23.890682220459,5,4.76017379760742
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1081.98540660039,331.346588134766,358.875946044922,401.510467529297,343.098480224609,314.928375244141,290.293762207031,333.395327419705,347.905681355794,320.343900214301,336.587945963542,674.199035644531,3739.64477539062,3831.19897460938,4010.412109375,4028.66625976562,5524.29150390625,5653.0126953125,5719.744140625,5615.87255859375,-30.0730171203613,65.5100479125977,989.647277832031,123724.0078125,101311.8828125,689.698425292969,-42.112232208252,-31.8230991363525,-50.1339263916016,-81.0120315551758,-28.0083446502686,-28.3041515350342,5,4.76039505004883
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1082.3337261208,331.346374511719,358.885284423828,401.509094238281,343.093200683594,314.932067871094,290.296783447266,333.395446099175,347.8949154324,320.345125155979,336.587818739149,676.388732910156,3739.64306640625,3827.54272460938,4004.90600585938,4028.56518554688,5521.33984375,5651.880859375,5716.80029296875,5614.75537109375,-42.5037078857422,61.3567581176758,983.0595703125,123723.9296875,101317.5078125,693.3544921875,-44.0862464904785,-35.3031463623047,-53.2416610717773,-84.1411819458008,-31.4975528717041,-29.7517623901367,5,4.76061630249023
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1084.55427770851,331.34619140625,358.894622802734,401.507720947266,343.087951660156,314.935729980469,290.2998046875,333.395564778646,347.884149509006,320.346354336209,336.587691514757,647.066345214844,3727.52001953125,3819.0283203125,3998.27612304688,4018.32641601562,5507.3095703125,5636.96533203125,5704.7001953125,5598.95556640625,-53.8563537597656,56.6112174987793,993.55908203125,123695.9609375,101314.0546875,709.853393554688,-45.9753036499023,-36.0844230651855,-54.3952484130859,-84.9224548339844,-32.2696685791016,-24.1120872497559,5,4.76083755493164
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1087.96331002782,331.345977783203,358.903961181641,401.50634765625,343.082672119141,314.939422607422,290.302795410156,333.395683458116,347.873383585612,320.347579277886,336.587564290365,724.2587890625,3719.42456054688,3813.83984375,3990.27221679688,4009.38452148438,5501.81201171875,5627.6796875,5696.345703125,5598.9736328125,-40.3795013427734,60.0060272216797,992.717712402344,123687.09375,101315.25,715.694030761719,-43.5263977050781,-32.867992401123,-51.1788177490234,-81.3153915405273,-29.0456008911133,-15.1066551208496,5,4.76105880737305
