Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:23,0.005,0.005,0.230491116642952,0.600000023841858,1837.36766168206,395.247344970703,405.778076171875,494.962738037109,404.065704345703,395.369110107422,345.14501953125,269.259264161852,457.931392415365,393.306495836046,396.109169108073,691.793701171875,1978.19970703125,2098.38940429688,2312.04052734375,2336.83666992188,2785.0205078125,2969.0078125,3058.67944335938,2947.07299804688,-13.0528793334961,252.976531982422,1124.93078613281,121269.1015625,101329.7578125,710.831237792969,-10.2630434036255,-41.0001831054688,-12.6783227920532,50.4543609619141,381.794250488281,829.865600585938,20,3.4065306186676
00:00:24,0.005,0.005,0.230484545230865,0.600000023841858,1835.96524504591,395.248809814453,405.783935546875,494.964935302734,404.072113037109,395.371307373047,345.143707275391,269.259303368462,457.88395453559,393.33061319987,396.110332302517,690.867553710938,1990.53784179688,2112.61010742188,2327.18994140625,2351.94384765625,2800.15673828125,2983.24389648438,3072.91186523438,2963.1533203125,-13.0572729110718,250.308044433594,1132.44311523438,121266.2578125,101323.34375,718.581481933594,-36.7676315307617,-41.4714965820312,-0.653613090515137,56.713695526123,406.837951660156,881.806274414062,20,3.40655612945557
00:00:25,0.005,0.005,0.230477973818779,0.600000023841858,1837.86864192736,395.250244140625,405.789794921875,494.967163085938,404.078521728516,395.373504638672,345.142364501953,269.259343634711,457.836516655816,393.331443956163,396.111504584418,643.260681152344,1998.759765625,2120.83203125,2335.41186523438,2361.14233398438,2850.49682617188,3032.67041015625,3124.18627929688,3011.70825195312,-14.2862024307251,237.717208862305,1131.28674316406,121280.25,101320.625,679.52783203125,-48.217830657959,-42.3284797668457,16.8067493438721,58.335147857666,405.531463623047,889.829406738281,20,3.40658187866211
00:00:26,0.005,0.005,0.230471402406693,0.600000023841858,1843.90957794879,395.251708984375,405.795684814453,494.969360351562,404.084930419922,395.375701904297,345.141052246094,269.259382841322,457.777363416884,393.332274712457,396.112676866319,660.232177734375,1987.67126464844,2107.86669921875,2323.38500976562,2347.25805664062,2830.88549804688,3013.97827148438,3104.59423828125,2991.12036132812,-14.3053331375122,241.222045898438,1127.51220703125,121255.4921875,101321.5,722.78759765625,-52.2009086608887,-42.7191390991211,24.6734294891357,54.9875946044922,408.135955810547,842.312805175781,20,3.40660738945007
00:00:27,0.005,0.005,0.230464830994606,0.600000023841858,1844.30581629995,395.253143310547,405.801544189453,494.971588134766,404.091339111328,395.377868652344,345.139739990234,269.259422047933,457.718108452691,393.33310546875,396.11384914822,683.861083984375,1978.98083496094,2098.22241210938,2313.7255859375,2336.62963867188,2800.22924804688,2981.3994140625,3073.953125,2961.37182617188,-13.3363647460938,240.405990600586,1120.51440429688,121232.515625,101330.3125,697.390319824219,-12.000449180603,-42.6641426086426,26.3462619781494,56.0402336120605,398.837524414062,827.204040527344,20,3.40663313865662
00:00:28,0.005,0.005,0.230458244681358,0.600000023841858,1841.64005308172,395.254577636719,405.807403564453,494.973785400391,404.097747802734,395.380065917969,345.138427734375,269.259462314182,457.670517985026,393.333936225043,396.115012342665,667.317565917969,1990.39453125,2111.5244140625,2326.08154296875,2350.900390625,2809.5673828125,2989.81469726562,3080.42651367188,2970.72924804688,-14.1906623840332,246.166397094727,1126.87536621094,121274.1953125,101329.9453125,712.098815917969,-8.99410533905029,-41.9118537902832,29.3644428253174,62.1988639831543,394.776733398438,849.343444824219,20,3.40665888786316
00:00:29,0.005,0.005,0.230451673269272,0.600000023841858,1838.95566127157,395.256042480469,405.813262939453,494.976013183594,404.104156494141,395.382263183594,345.137084960938,269.259501520793,457.623080105252,393.334766981337,396.116184624566,683.462341308594,2007.55334472656,2126.75659179688,2342.28271484375,2368.01708984375,2835.28637695312,3020.279296875,3109.93359375,2995.49829101562,-20.9046115875244,239.467758178711,1137.06494140625,121323.828125,101318.75,688.566833496094,-22.9191493988037,-41.1871147155762,22.1653842926025,64.4846801757812,401.309234619141,871.274841308594,20,3.40668439865112
00:00:30,0.005,0.005,0.230445101857185,0.600000023841858,1839.69881321168,395.257476806641,405.819122314453,494.978210449219,404.110565185547,395.384460449219,345.135772705078,269.259540727403,457.575659179688,393.33559773763,396.117356906467,670.824768066406,2020.86669921875,2141.03149414062,2355.61157226562,2382.31469726562,2866.78881835938,3049.89697265625,3137.63647460938,3028.91577148438,-18.1200885772705,226.977951049805,1132.79162597656,121369.5546875,101323.4765625,695.8876953125,-40.054931640625,-39.2919807434082,22.125581741333,61.0360870361328,392.538330078125,885.786193847656,20,3.40671014785767
00:00:31,0.005,0.005,0.230438530445099,0.600000023841858,1835.10422918467,395.258911132812,405.825012207031,494.980407714844,404.116973876953,395.386657714844,345.134460449219,269.259579934014,457.528407796224,393.336428493924,396.118520100911,693.102905273438,2000.83923339844,2123.86499023438,2337.49145507812,2362.28735351562,2873.46459960938,3057.52661132812,3144.31225585938,3032.73071289062,-29.5643558502197,223.163192749023,1135.55737304688,121325.765625,101323.859375,686.732299804688,-46.9214935302734,-48.8288688659668,20.9811553955078,59.5101852416992,387.579162597656,817.12060546875,20,3.40673565864563
00:00:32,0.005,0.005,0.230431959033012,0.600000023841858,1826.88866867005,395.260375976562,405.830871582031,494.982635498047,404.123382568359,395.388854980469,345.133148193359,269.259620200263,457.481309000651,393.337259250217,396.119692382813,680.326904296875,2006.56140136719,2126.72607421875,2341.30615234375,2367.98095703125,2829.01342773438,3013.9716796875,3105.46875,2991.0546875,-14.4198875427246,242.20832824707,1130.27001953125,121327.9609375,101326.84375,697.999389648438,-48.5310287475586,-42.4010620117188,12.9587135314941,60.5973358154297,390.680236816406,836.449829101562,20,3.40676140785217
00:00:33,0.005,0.005,0.230425387620926,0.600000023841858,1828.59757836552,395.261810302734,405.836730957031,494.984832763672,404.129821777344,395.391052246094,345.1318359375,269.259659406874,457.411016845703,393.33809000651,396.120864664714,638.470581054688,1980.20520019531,2099.41625976562,2313.06762695312,2336.05517578125,2794.72998046875,2976.95874023438,3068.46337890625,2955.07348632812,-20.9315624237061,226.321823120117,1134.24291992188,121250.5078125,101325.9609375,695.165161132812,-58.3901596069336,-44.9446830749512,18.2314758300781,55.3437080383301,401.20849609375,861.514465332031,20,3.40678715705872
00:00:34,0.005,0.005,0.230418816208839,0.600000023841858,1827.68290278671,395.263244628906,405.842590332031,494.987060546875,404.13623046875,395.393218994141,345.130493164062,269.259698613485,457.362934705946,393.338920762804,396.122036946615,687.199584960938,1959.33947753906,2079.4833984375,2294.04223632812,2318.79614257812,2788.71240234375,2972.73217773438,3060.55590820312,2952.66284179688,-31.2404403686523,217.630294799805,1124.52880859375,121197.2421875,101320.125,699.772888183594,-56.881908416748,-43.1487884521484,1.14983928203583,54.5678253173828,401.303863525391,882.288696289062,20,3.40681266784668
00:00:35,0.005,0.005,0.230412229895592,0.600000023841858,1826.93811059323,395.264709472656,405.848480224609,494.9892578125,404.142639160156,395.395416259766,345.129180908203,269.259738879734,457.315479871962,393.339751519097,396.123200141059,682.993041992188,1965.48388671875,2084.71240234375,2300.26318359375,2325.97827148438,2801.13891601562,2984.212890625,3071.9521484375,2960.42236328125,-31.3340835571289,209.811553955078,1127.92858886719,121179.484375,101319.921875,693.300903320312,-24.2119026184082,-47.1721992492676,22.0842876434326,53.1833992004395,410.697723388672,858.833190917969,20,3.40683841705322
00:00:36,0.005,0.005,0.230405658483505,0.600000023841858,1820.23638678333,395.266143798828,405.854339599609,494.991455078125,404.149047851562,395.397613525391,345.127868652344,269.259778086344,457.244424777561,393.340582275391,396.12437242296,677.46240234375,1966.50646972656,2087.625,2302.20483398438,2327.95458984375,2800.03051757812,2982.18505859375,3069.92456054688,2958.3427734375,-28.6106662750244,214.580001831055,1124.30383300781,121182.7734375,101325.1875,670.557739257812,-31.2809944152832,-48.06591796875,19.8367290496826,51.8806762695312,408.560302734375,852.216369628906,20,3.40686416625977
00:00:37,0.005,0.005,0.230399087071419,0.600000023841858,1825.50171728001,395.267578125,405.860198974609,494.993682861328,404.155456542969,395.399810791016,345.126556396484,269.259817292955,457.197003851997,393.341413031684,396.125544704861,675.783935546875,1992.25610351562,2113.37451171875,2328.908203125,2354.65771484375,2811.47485351562,2997.44409179688,3085.18359375,2971.69458007812,-21.9348430633545,225.070571899414,1127.45092773438,121330.7734375,101331.3046875,723.811706542969,-41.9623107910156,-44.251163482666,19.0737781524658,55.3139533996582,397.497528076172,819.790954589844,20,3.40688967704773
00:00:38,0.005,0.005,0.230392515659332,0.600000023841858,1827.01895165245,395.26904296875,405.866058349609,494.995880126953,404.161865234375,395.402008056641,345.125213623047,269.259856499566,457.149582926432,393.342243787977,396.126707899306,657.736877441406,2005.63061523438,2124.85327148438,2342.23681640625,2366.10205078125,2836.16748046875,3022.14819335938,3108.97973632812,2998.30590820312,-18.8903045654297,215.797439575195,1132.82482910156,121327.5078125,101328.4375,707.263122558594,-0.591701567173004,-42.3070907592773,15.8147964477539,67.8888854980469,411.138916015625,831.657958984375,20,3.40691542625427
00:00:39,0.005,0.005,0.230385944247246,0.600000023841858,1831.24963375198,395.270477294922,405.871948242188,494.998107910156,404.168273925781,395.404205322266,345.123901367188,269.259896765815,457.102094184028,393.343074544271,396.127880181207,642.853332519531,2003.68505859375,2124.80346679688,2339.38330078125,2364.171875,2858.13671875,3043.14453125,3130.87622070312,3018.36401367188,-11.5055017471313,208.850204467773,1128.01550292969,121308.640625,101327.484375,689.149841308594,-44.1256294250488,-38.9319381713867,23.2332668304443,70.9115905761719,419.571044921875,867.417236328125,20,3.40694093704224
00:00:40,0.005,0.005,0.230379372835159,0.600000023841858,1828.588439811,395.271911621094,405.877807617188,495.000305175781,404.174682617188,395.406402587891,345.122589111328,269.259935972426,457.054656304254,393.343905300564,396.129052463108,650.203674316406,1980.83862304688,2101.953125,2315.57592773438,2341.3291015625,2827.7451171875,3010.85327148438,3098.61206054688,2987.03051757812,-24.7767009735107,195.521591186523,1128.97119140625,121230.703125,101321.96875,721.543212890625,-58.3457794189453,-48.056697845459,10.7243432998657,65.2476806640625,404.394805908203,808.8818359375,20,3.40696668624878
00:00:41,0.005,0.005,0.230372786521912,0.600000023841858,1838.17548646955,395.273376464844,405.883666992188,495.002532958984,404.181091308594,395.408599853516,345.121276855469,269.259975179036,457.007218424479,393.344736056858,396.130224745009,669.947326660156,1963.64538574219,2082.8564453125,2297.4365234375,2322.232421875,2788.58618164062,2971.69458007812,3062.294921875,2947.85229492188,-30.5180435180664,194.552536010742,1128.59545898438,121201.78125,101325.1875,732.089721679688,-61.4175643920898,-49.5918197631836,8.7739372253418,52.643627166748,384.908813476562,767.52880859375,20,3.40699243545532
00:00:42,0.005,0.005,0.230366215109825,0.600000023841858,1841.95697346607,395.274810791016,405.889526367188,495.004730224609,404.1875,395.410766601562,345.119934082031,269.260014385647,456.977785915799,393.345566813151,396.131387939453,672.774291992188,1974.94641113281,2097.0185546875,2312.4951171875,2336.36596679688,2802.6337890625,2983.94921875,3075.474609375,2961.95727539062,-24.7386322021484,206.025436401367,1129.62817382812,121237.5078125,101327.328125,698.640869140625,-54.6919174194336,-46.1929092407227,10.231107711792,59.3841743469238,399.095611572266,825.680358886719,20,3.40701794624329
00:00:43,0.005,0.005,0.230359643697739,0.600000023841858,1843.16642600868,395.276245117188,405.895385742188,495.006927490234,404.193908691406,395.412963867188,345.118621826172,269.260054651896,456.96593492296,393.346397569444,396.132560221354,657.968994140625,1979.85803222656,2101.93017578125,2315.556640625,2340.3525390625,2799.07690429688,2981.2314453125,3069.92456054688,2959.29663085938,-30.5180435180664,199.32096862793,1133.45922851562,121259.0078125,101326.90625,647.707336425781,-37.3846054077148,-48.8288688659668,9.91836452484131,59.8916625976562,407.79736328125,810.635559082031,20,3.40704369544983
00:00:44,0.005,0.005,0.230353072285652,0.600000023841858,1846.16410621357,395.277709960938,405.901275634766,495.009155273438,404.200317382812,395.415161132812,345.117309570312,269.260093858507,456.954066975911,393.347228325738,396.133732503255,657.968994140625,1979.85803222656,2101.93017578125,2315.556640625,2340.3525390625,2799.07690429688,2981.2314453125,3069.92456054688,2959.29663085938,-30.5180435180664,199.32096862793,1133.45922851562,121281.890625,101321.5703125,647.707336425781,-37.3846054077148,-48.8288688659668,9.91836452484131,59.8916625976562,407.79736328125,810.635559082031,20,3.40706920623779
00:00:45,0.005,0.005,0.230346500873566,0.600000023841858,1846.23768329356,395.279144287109,405.907135009766,495.011352539062,404.206726074219,395.417358398438,345.115997314453,269.260133065118,456.942215983073,393.348059082031,396.1348956977,656.099792480469,1992.25610351562,2111.46704101562,2326.04711914062,2349.88940429688,2844.85400390625,3028.91577148438,3120.46997070312,3006.02734375,-18.1200885772705,198.367279052734,1118.58166503906,121281.890625,101321.5703125,678.072814941406,-37.7660789489746,-43.1067352294922,14.8775463104248,73.2433013916016,405.127044677734,817.502075195312,20,3.40709495544434
00:00:46,0.005,0.005,0.230339929461479,0.600000023841858,1846.23768329356,395.280609130859,405.912994384766,495.013580322266,404.249359130859,395.419555664062,345.114685058594,269.260173331367,456.819670952691,393.348889838325,396.136067979601,656.099792480469,1992.25610351562,2111.46704101562,2326.04711914062,2349.88940429688,2844.85400390625,3028.91577148438,3120.46997070312,3006.02734375,-18.1200885772705,198.367279052734,1118.58166503906,121281.890625,101321.5703125,678.072814941406,-37.7660789489746,-43.1067352294922,14.8775463104248,73.2433013916016,405.127044677734,817.502075195312,20,3.40712070465088
00:00:47,0.005,0.005,0.230333358049393,0.600000023841858,1839.06016884379,395.282043457031,405.918853759766,495.015777587891,404.263763427734,395.421752929688,345.113342285156,269.260212537977,456.758991834852,393.349720594618,396.137240261502,705.610290527344,1992.25610351562,2114.2822265625,2329.80078125,2355.51977539062,2815.76318359375,2997.01000976562,3088.56420898438,2974.12133789062,-21.8737239837646,216.197052001953,1133.03308105469,121287.6171875,101329.765625,711.817993164062,-39.6428985595703,-42.3560066223145,7.37027359008789,67.6128463745117,427.273498535156,845.654418945312,20,3.40714621543884
00:00:48,0.005,0.005,0.230326771736145,0.600000023841858,1837.10686139534,395.283477783203,405.924743652344,495.018005371094,404.277648925781,395.423950195312,345.112030029297,269.260251744588,456.69971991645,393.350551350911,396.138412543403,673.212524414062,2002.62048339844,2124.69262695312,2339.28393554688,2362.20703125,2822.8271484375,3004.97045898438,3093.69775390625,2983.96630859375,-14.3970699310303,208.949600219727,1134.58752441406,121308.546875,101327.2890625,661.449768066406,-44.1961212158203,-42.7206764221191,15.1626977920532,70.1593933105469,431.402984619141,801.639892578125,20,3.40717196464539
