Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1098.76531579387,398.095794677734,422.709564208984,465.220428466797,425.952972412109,394.164184570312,340.288940429688,268.794166734483,461.100049506293,392.405040486654,402.425860188802,658.425170898438,1515.30419921875,1641.20654296875,1868.16906738281,1892.02673339844,2532.90551757812,2729.36547851562,2823.79614257812,2707.4306640625,-57.2059898376465,-21.0885429382324,1038.16882324219,119469.671875,101325.7265625,692.882629394531,-65.2752685546875,-46.5645637512207,-75.9381790161133,-110.658592224121,-48.0965995788574,-38.7632331848145,5,3.22581720352173
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1098.72841009292,398.096557617188,422.706207275391,465.222045898438,425.954956054688,394.164733886719,340.288238525391,268.794166734483,461.10644124349,392.405811903212,402.42704155816,654.726501464844,1520.18005371094,1647.97436523438,1873.044921875,1897.8408203125,2520.599609375,2718.01318359375,2814.3359375,2695.12475585938,-61.0360870361328,-21.9348430633545,1043.240234375,119464.40625,101321.421875,707.255676269531,-68.2841262817383,-48.06591796875,-77.4395370483398,-112.15380859375,-49.9732971191406,-44.251163482666,5,3.22568893432617
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1099.49452558029,398.097290039062,422.702819824219,465.223663330078,425.956970214844,394.165283203125,340.287536621094,268.794166734483,461.112849934896,392.40658331977,402.428222927517,680.596008300781,1507.87390136719,1635.64526367188,1860.72729492188,1883.65014648438,2498.72216796875,2698.02026367188,2789.60888671875,2676.9931640625,-68.6541290283203,-31.4487991333008,1043.98828125,119443.4765625,101325.1640625,705.023315429688,-69.4514846801758,-51.8806762695312,-81.2542953491211,-115.963981628418,-53.4065780639648,-59.8549690246582,5,3.22556066513062
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1096.46790661942,398.098052978516,422.699462890625,465.225311279297,425.958984375,394.165832519531,340.286865234375,268.794166734483,461.119241672092,392.407354736328,402.429404296875,660.52490234375,1504.92102050781,1632.71533203125,1857.78588867188,1884.4892578125,2495.8037109375,2694.17114257812,2788.58618164062,2671.28247070312,-62.9434661865234,-28.6106662750244,1039.6162109375,119435.6328125,101325.375,703.364624023438,-68.6655960083008,-50.7362480163574,-80.10986328125,-114.824142456055,-51.8806762695312,-41.9623107910156,5,3.22543239593506
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1096.44869222273,398.098785400391,422.696105957031,465.226928710938,425.960968017578,394.166381835938,340.286163330078,268.794166734483,461.125650363498,392.408126152886,402.430585666233,670.788452148438,1499.23327636719,1627.03332519531,1850.20812988281,1876.89416503906,2488.203125,2682.77270507812,2776.23999023438,2658.93041992188,-67.7119064331055,-33.3618774414062,1047.50317382812,119414.7734375,101325.390625,700.374145507812,-70.9475555419922,-52.2529563903809,-81.2497024536133,-115.582496643066,-53.3996849060059,-49.1758766174316,5,3.2253041267395
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1097.60811703738,398.099548339844,422.692749023438,465.228546142578,425.962982177734,394.166931152344,340.285461425781,268.794166734483,461.132042100694,392.408897569444,402.43176703559,682.392883300781,1494.42468261719,1621.26916503906,1847.28955078125,1872.08740234375,2486.25146484375,2680.80786132812,2777.12670898438,2660.77465820312,-69.6173629760742,-38.1437072753906,1040.58264160156,119435.5390625,101328.234375,706.813049316406,-73.2448425292969,-54.1702995300293,-83.5431442260742,-118.258193969727,-55.6954307556152,-60.6515350341797,5,3.22517585754395
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1092.42315895611,398.100280761719,422.689392089844,465.230163574219,425.964965820312,394.16748046875,340.284790039062,268.794166734483,461.138450792101,392.409668986003,402.432948404948,671.575256347656,1508.54077148438,1635.46496582031,1860.47985839844,1884.34997558594,2500.48876953125,2696.94873046875,2791.41943359375,2674.06005859375,-58.1193046569824,-23.0835399627686,1043.96496582031,119418.9375,101324.1171875,722.689758300781,-67.5991744995117,-47.7735900878906,-77.5175399780273,-112.231811523438,-49.2994918823242,-56.4138069152832,5,3.22504758834839
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1095.59072254633,398.101043701172,422.686004638672,465.231781005859,425.966979980469,394.168029785156,340.284088134766,268.794166734483,461.144842529297,392.410440402561,402.434129774306,654.304565429688,1492.05126953125,1619.81872558594,1843.96252441406,1870.58544921875,2485.74169921875,2683.12841796875,2777.54370117188,2662.09375,-69.2980270385742,-37.7192115783691,1048.17700195312,119418.59375,101321.4375,700.532897949219,-73.0826721191406,-53.6167144775391,-82.6302795410156,-116.973777770996,-54.4010810852051,-62.761417388916,5,3.22491931915283
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1094.22591457686,398.101776123047,422.682647705078,465.233428955078,425.968963623047,394.168609619141,340.283386230469,268.794166734483,461.151234266493,392.411211819119,402.435311143663,661.886779785156,1502.19738769531,1629.06091308594,1855.03930664062,1879.90393066406,2487.541015625,2685.86279296875,2779.36987304688,2650.01196289062,-62.7373199462891,-28.4274253845215,1046.02502441406,119418.84375,101324.765625,641.166687011719,-68.6381072998047,-50.2906379699707,-79.3011093139648,-114.760009765625,-51.4442253112793,-56.067741394043,5,3.22479104995728
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1093.4392959223,398.1025390625,422.679290771484,465.235046386719,425.970977783203,394.169158935547,340.28271484375,268.794166734483,461.178394911024,392.411983235677,402.436492513021,684.964538574219,1514.18408203125,1641.93286132812,1867.97985839844,1892.79858398438,2502.36547851562,2699.7333984375,2796.033203125,2677.70727539062,-49.9340286254883,-19.2562885284424,1046.09948730469,119437.046875,101326.6875,676.792053222656,-66.4315032958984,-46.2224197387695,-75.6051635742188,-110.328559875488,-47.3850975036621,-52.3442802429199,5,3.22466278076172
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1099.47308512545,398.103302001953,422.675933837891,465.236663818359,425.972961425781,394.169708251953,340.282012939453,268.794166734483,461.185363091363,392.412754652235,402.461955566406,653.875610351562,1516.09802246094,1643.87329101562,1869.87841796875,1893.77795410156,2512.64575195312,2710.02099609375,2806.32446289062,2686.21704101562,-51.7473983764648,-14.6108112335205,1048.56762695312,119424.71875,101320.9375,662.453857421875,-63.4547691345215,-45.8763465881348,-73.3654937744141,-109.208923339844,-45.8992576599121,-51.9799575805664,5,3.22453451156616
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1099.0999274825,398.104034423828,422.672576904297,465.23828125,425.974975585938,394.179840087891,340.281311035156,268.794166734483,461.192331271701,392.413526068793,402.463491346571,674.472839355469,1507.73620605469,1635.51525878906,1861.53955078125,1886.33544921875,2509.10961914062,2706.52319335938,2800,2682.68090820312,-55.329231262207,-21.0269947052002,1048.66711425781,119420.5,101323.09375,676.776672363281,-67.1580276489258,-46.9398307800293,-76.3134460449219,-111.033828735352,-48.0903663635254,-43.4393157958984,5,3.22440624237061
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1097.98654692332,398.104797363281,422.669219970703,465.239898681641,425.976959228516,394.178405761719,340.280639648438,268.794166734483,461.19931640625,392.414297485352,402.464527316623,638.153503417969,1505.78259277344,1633.5654296875,1858.6474609375,1882.48962402344,2509.005859375,2702.65063476562,2798.93872070312,2679.73901367188,-56.4173126220703,-21.1077995300293,1046.01745605469,119429.6640625,101323.6328125,687.616821289062,-66.8134841918945,-46.9767570495605,-76.3457717895508,-111.060043334961,-48.8703155517578,-54.2247924804688,5,3.22427797317505
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1098.74059483229,398.105529785156,422.665832519531,465.241546630859,425.978973388672,394.176818847656,340.279937744141,268.794166734483,461.206284586589,392.41506890191,402.465563286675,668.047668457031,1496.35327148438,1622.25549316406,1849.21813964844,1872.11437988281,2495.84204101562,2692.30200195312,2785.76342773438,2669.42138671875,-56.290699005127,-21.9502124786377,1042.37353515625,119423.96875,101329.9375,619.013244628906,-67.5211715698242,-47.6875190734863,-76.6796569824219,-111.772338867188,-48.8319435119629,-56.4430122375488,5,3.22414946556091
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1096.08397016857,398.106292724609,422.662475585938,465.2431640625,425.980987548828,394.175201416016,340.279235839844,268.794166734483,461.213252766927,392.415840318468,402.466599256727,708.564392089844,1495.3994140625,1626.03186035156,1851.10241699219,1873.99865722656,2500.53393554688,2697.95532226562,2791.42431640625,2674.12060546875,-41.9929275512695,-7.6677827835083,1045.80603027344,119376.578125,101324.0546875,684.83935546875,-61.4328727722168,-41.5930786132812,-70.5882873535156,-106.059387207031,-43.1159210205078,-45.8107452392578,5,3.22402119636536
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1098.36427384354,398.107025146484,422.659118652344,465.244781494141,425.982971191406,394.173614501953,340.278564453125,268.794166734483,461.220220947266,392.416611735026,402.46763522678,679.478393554688,1501.07934570312,1629.82348632812,1853.94421386719,1880.64367675781,2505.30200195312,2702.7041015625,2796.17358398438,2678.87353515625,-48.6612319946289,-16.2358074188232,1041.52087402344,119383.9609375,101324.4296875,690.315124511719,-62.5773849487305,-42.7406578063965,-72.1127319335938,-107.589958190918,-44.6464996337891,-43.8712272644043,5,3.2238929271698
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1097.99041323485,398.107788085938,422.65576171875,465.246398925781,425.984985351562,394.172027587891,340.277862548828,268.794166734483,461.227189127604,392.417383151584,402.468671196832,640.65869140625,1507.75708007812,1635.55139160156,1859.66821289062,1885.41979980469,2519.6171875,2713.22192382812,2812.39575195312,2692.24072265625,-44.8406639099121,-12.4229259490967,1039.33312988281,119406.890625,101320.9921875,664.068176269531,-62.1889686584473,-41.9707641601562,-71.7250823974609,-106.440132141113,-43.8781394958496,-51.8891296386719,5,3.22376465797424
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1094.94305678487,398.108551025391,422.652404785156,465.248016357422,425.986968994141,394.17041015625,340.277160644531,268.794166734483,461.234157307943,392.418154568142,402.469707166884,664.568542480469,1508.73583984375,1637.48376464844,1862.55432128906,1888.30395507812,2532.0439453125,2728.50390625,2823.87280273438,2703.7080078125,-37.1938667297363,-8.5831995010376,1037.80419921875,119379.703125,101321.2421875,652.323181152344,-60.654613494873,-41.1993598937988,-70.5729751586914,-105.287254333496,-42.3437843322754,-39.6734580993652,5,3.22363638877869
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1096.93209832472,398.109283447266,422.649047851562,465.249633789062,425.988983154297,394.168823242188,340.276489257812,268.794166734483,461.241125488281,392.418925984701,402.470743136936,661.13525390625,1480.12512207031,1607.91943359375,1832.03637695312,1856.83227539062,2493.896484375,2691.31005859375,2786.67895507812,2669.37524414062,-57.2213325500488,-23.8422222137451,1038.09033203125,119320.03125,101323.9921875,698.710632324219,-66.7582244873047,-46.5400161743164,-76.2951126098633,-111.39086151123,-48.8288688659668,-34.7142753601074,5,3.22350811958313
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1090.85121041749,398.110046386719,422.645660400391,465.251281738281,425.990966796875,394.167236328125,340.275787353516,268.794166734483,461.24809366862,392.419697401259,402.471779106988,663.424926757812,1479.05639648438,1606.86987304688,1830.98681640625,1856.71728515625,2470.130859375,2669.39453125,2761.90234375,2644.61767578125,-54.3986015319824,-13.4858274459839,1039.71313476562,119275.7890625,101322.7578125,694.090576171875,-63.3786125183105,-43.5495529174805,-72.9231719970703,-108.018920898438,-45.8154029846191,-45.3112487792969,5,3.22337985038757
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1093.03883977674,398.110778808594,422.642303466797,465.252899169922,425.992980957031,394.165618896484,340.275085449219,268.794166734483,461.255061848958,392.420468817817,402.47281507704,667.111633300781,1469.52001953125,1598.30615234375,1822.40393066406,1849.10729980469,2442.35913085938,2638.7998046875,2735.12231445312,2618.75317382812,-62.1234245300293,-24.8722801208496,1041.75439453125,119305.390625,101324.0078125,688.386291503906,-69.0776214599609,-49.6070938110352,-79.3545532226562,-113.328788757324,-51.1406326293945,-57.2595176696777,5,3.22325158119202
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1096.41869901815,398.111541748047,422.638946533203,465.254516601562,425.994964599609,394.164031982422,340.2744140625,268.794166734483,461.262030029297,392.421240234375,402.473851047092,695.302185058594,1469.72619628906,1597.53576660156,1822.59106445312,1848.34069824219,2443.41186523438,2640.8408203125,2736.17919921875,2620.75244140625,-75.2497482299805,-39.9021339416504,1042.63598632812,119347.171875,101322.9296875,708.636352539062,-73.9512481689453,-54.8713607788086,-83.4881362915039,-118.589996337891,-56.034122467041,-62.8884582519531,5,3.22312331199646
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1092.64881095621,398.112274169922,422.635589599609,465.256134033203,425.996978759766,394.162445068359,340.273712158203,268.794166734483,461.268998209635,392.422011650933,402.474887017144,667.61669921875,1502.79577636719,1629.63635253906,1857.55651855469,1882.35241699219,2487.8876953125,2687.2314453125,2780.69311523438,2664.34301757812,-71.5954666137695,-37.2626686096191,1043.41491699219,119421.46875,101325.71875,704.2998046875,-72.8801803588867,-53.8109855651855,-82.4308242797852,-117.140510559082,-54.9599990844727,-60.2043342590332,5,3.2229950428009
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1096.4556047191,398.113037109375,422.632232666016,465.257751464844,425.998962402344,394.160827636719,340.273010253906,268.794166734483,461.275966389974,392.422783067491,402.475922987196,671.091796875,1522.08740234375,1649.88171386719,1875.90600585938,1899.74816894531,2513.923828125,2709.43017578125,2806.70629882812,2689.40258789062,-63.8971557617188,-26.7032890319824,1049.72534179688,119483.234375,101327.859375,657.434936523438,-69.0470733642578,-49.2103462219238,-78.2024841308594,-112.916763305664,-50.3547706604004,-57.2674446105957,5,3.22286677360535
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1097.6096401298,398.11376953125,422.628875732422,465.259399414062,426.0009765625,394.159240722656,340.272338867188,268.794166734483,461.282934570313,392.42355448405,402.476958957248,644.693664550781,1521.1337890625,1648.92810058594,1874.95227050781,1899.74816894531,2523.46069335938,2718.96704101562,2813.38208007812,2694.17114257812,-64.8508453369141,-27.6569766998291,1050.67907714844,119517.4765625,101328.4375,698.023986816406,-68.2841262817383,-49.9732971191406,-79.3469161987305,-113.679710388184,-51.4991989135742,-56.8398551940918,5,3.22273850440979
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1097.60729691069,398.114532470703,422.62548828125,465.261016845703,426.002960205078,394.157653808594,340.271636962891,268.794166734483,461.289902750651,392.424325900608,402.4779949273,649.176879882812,1517.33435058594,1645.12866210938,1869.25329589844,1894.04919433594,2514.912109375,2711.3681640625,2806.73315429688,2687.52197265625,-67.7003555297852,-26.7071380615234,1051.05895996094,119489.078125,101324.0625,678.077270507812,-69.0439910888672,-49.5933609008789,-78.9669799804688,-114.439582824707,-51.1192626953125,-56.0799827575684,5,3.22261023521423
