Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1108.60238393125,446.724975585938,461.179229736328,508.591522216797,472.744232177734,450.233764648438,360.780181884766,434.65148179796,578.983231608073,444.760599093967,447.665636393229,641.62255859375,2519.84643554688,2517.96752929688,2559.92993164062,2561.83740234375,3778.68725585938,3808.33740234375,3837.78735351562,3748.16918945312,-4.88299894332886,77.0483245849609,1084.34790039062,124151.21875,101326.28125,666.967834472656,-1.38843679428101,-1.90737771987915,-9.52543354034424,28.5762996673584,78.816520690918,125.804412841797,10,3.27941751480103
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1101.63611068406,446.728942871094,461.255004882812,508.594635009766,472.751861572266,450.230285644531,360.783843994141,434.657703993056,578.982383897569,444.763091362847,447.671270616319,726.170593261719,2519.64599609375,2517.73852539062,2559.70092773438,2561.6083984375,3778.51538085938,3808.07958984375,3837.64404296875,3747.99731445312,-4.76844453811646,77.2487945556641,1088.34094238281,124150.5859375,101326.3359375,743.034484863281,2.93277955055237,-2.27893447875977,-9.16533184051514,28.6106662750244,78.9654388427734,124.361030578613,10,3.2794144153595
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1107.45362076354,446.73291015625,461.244750976562,508.597778320312,472.759490966797,450.226806640625,360.787536621094,434.663943142361,578.981536187066,444.765583631727,447.67690483941,657.880126953125,2478.60864257812,2475.76879882812,2518.66357421875,2519.638671875,3702.03686523438,3731.60131835938,3758.36791992188,3672.45166015625,-12.2297430038452,72.5854873657227,1085.55383300781,124023.75,101325.40625,687.346801757812,-2.54416966438293,-4.52724266052246,-11.7668676376343,22.2685623168945,114.406600952148,277.317626953125,10,3.27941107749939
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1103.33834220509,446.736877441406,461.234527587891,508.600891113281,472.76708984375,450.223327636719,360.791198730469,434.670165337457,578.980688476562,444.768075900608,447.6825390625,652.616760253906,2483.28540039062,2480.42431640625,2524.259765625,2526.18408203125,3696.51513671875,3726.09692382812,3750.0078125,3666.03149414062,-4.82006311416626,76.3123168945312,1089.71142578125,124015.1953125,101322.984375,723.053527832031,1.14442658424377,-1.94867253303528,-8.79458427429199,25.1498546600342,99.0981140136719,253.691055297852,10,3.27940797805786
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1109.40388202715,446.740844726562,461.224304199219,508.604034423828,472.774719238281,450.219848632812,360.794860839844,434.676404486762,578.979840766059,444.770568169488,447.688191460504,679.950317382812,2490.02026367188,2487.17456054688,2531.02905273438,2532.01342773438,3700.2822265625,3727.923828125,3756.50390625,3669.76416015625,-8.44540882110596,74.4642868041992,1094.54150390625,124022.796875,101323.09375,751.678894042969,8.84130191802979,-2.62746047973633,-9.50626850128174,21.0485191345215,99.1775131225586,266.059173583984,10,3.27940464019775
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1107.21437809262,446.744812011719,461.214080810547,508.607177734375,472.782348632812,450.216400146484,360.798553466797,434.703124321832,578.978993055556,444.773060438368,447.693825683594,679.566101074219,2486.30126953125,2481.56762695312,2525.41430664062,2528.25219726562,3708.82690429688,3738.40283203125,3765.07153320312,3677.37817382812,-16.2242240905762,66.78125,1088.71411132812,124026.5859375,101324.8125,718.86572265625,-0.335423082113266,-4.94076108932495,-11.8119258880615,21.6934490203857,103.08129119873,250.822860717773,10,3.27940154075623
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1107.58448955073,446.748779296875,461.203826904297,508.610290527344,472.789947509766,450.212921142578,360.802215576172,434.709193929036,578.978145345052,444.775552707248,447.699459906684,687.988220214844,2492.01196289062,2487.27783203125,2533.03198242188,2535.8701171875,3706.04638671875,3736.564453125,3765.17504882812,3679.29711914062,-16.1783103942871,68.6999969482422,1096.62158203125,124030.4453125,101325.015625,654.764038085938,-2.63363409042358,-4.55477237701416,-11.8028078079224,22.1164073944092,99.5742874145508,296.536468505859,10,3.2793984413147
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1102.62284025045,446.752746582031,461.193603515625,508.613433837891,472.797576904297,450.209442138672,360.805908203125,434.715263536241,578.977331542969,444.778044976129,447.705094129774,663.728393554688,2511.01684570312,2507.20971679688,2550.14111328125,2552.97924804688,3749.6748046875,3779.25463867188,3807.88061523438,3721.06420898438,-6.69113111495972,71.5496292114258,1093.345703125,124093.15625,101325.03125,668.55419921875,5.74968910217285,-2.27660608291626,-8.76781368255615,25.1712627410889,99.623291015625,249.701156616211,10,3.27939510345459
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1100.29321181326,446.756713867188,461.183380126953,508.616546630859,472.805206298828,450.205963134766,360.8095703125,434.721333143446,578.976483832465,444.780537245009,447.710728352865,686.169921875,2512.96630859375,2511.05883789062,2554.92846679688,2554.92846679688,3763.24096679688,3794.70874023438,3820.46997070312,3733.67260742188,-5.73750019073486,72.4765090942383,1087.59716796875,124112.421875,101323.4609375,715.617919921875,6.85733985900879,-0.386085659265518,-7.63258409500122,25.5557880401611,86.9549102783203,219.740676879883,10,3.27939200401306
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1107.58905882799,446.760681152344,461.173126220703,508.619689941406,472.812805175781,450.202514648438,360.813262939453,434.727419704861,578.975636121962,444.783029513889,447.716380750868,677.653137207031,2506.29443359375,2500.572265625,2546.34936523438,2546.34936523438,3758.48779296875,3788.05224609375,3816.66284179688,3727.01611328125,-9.53688907623291,69.6192855834961,1088.82653808594,124083.828125,101324.234375,662.775634765625,5.72213315963745,-2.28885316848755,-9.53688907623291,20.5996799468994,80.491340637207,116.350044250488,10,3.27938866615295
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1100.8516009267,446.7646484375,461.162902832031,508.622802734375,472.820434570312,450.199035644531,360.816925048828,434.733489312066,578.974788411458,444.785521782769,447.722014973958,763.208862304688,2513.80932617188,2510.91943359375,2553.89282226562,2557.62158203125,3750.16235351562,3783.45556640625,3812.0947265625,3724.26953125,-10.4619388580322,72.5949096679688,1082.12438964844,124106.203125,101324.1328125,697.649536132812,7.85061025619507,-3.3760027885437,-10.6240377426147,22.0683040618896,72.9649276733398,183.793350219727,10,3.27938556671143
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1109.34237252556,446.768615722656,461.152679443359,508.625946044922,472.828063964844,450.195556640625,360.820617675781,434.739558919271,578.973940700955,444.788014051649,447.74967719184,677.256408691406,2528.13745117188,2524.32275390625,2570.099609375,2570.07666015625,3757.580078125,3787.16723632812,3814.84716796875,3728.94653320312,-7.51475811004639,73.5946960449219,1087.92126464844,124155.8984375,101323.9296875,710.813598632812,2.35311484336853,-3.02426362037659,-10.6354141235352,17.2398414611816,66.3675689697266,249.859283447266,10,3.27938222885132
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1107.11221373951,446.772583007812,461.142456054688,508.629058837891,472.835662841797,450.192077636719,360.824279785156,434.745628526476,578.973092990451,444.79050632053,447.755747612847,702.90380859375,2524.435546875,2521.61645507812,2565.50708007812,2567.41430664062,3759.3994140625,3791.80395507812,3820.41455078125,3732.63330078125,-3.00795578956604,74.3457641601562,1086.39013671875,124177.125,101326.3359375,732.25048828125,8.20780086517334,-2.6955099105835,-9.9435453414917,22.8717460632324,65.1064071655273,296.766571044922,10,3.27937912940979
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1109.87873537939,446.776550292969,461.132202148438,508.632202148438,472.843292236328,450.188598632812,360.827972412109,434.751698133681,578.972279188368,444.79299858941,447.761272786458,710.685302734375,2517.82446289062,2516.87084960938,2561.67724609375,2561.67724609375,3749.85302734375,3782.29565429688,3806.17236328125,3719.38647460938,-2.87827277183533,79.0873489379883,1090.50024414062,124163.9375,101324.8125,708.6689453125,1.1857213973999,-0.790480971336365,-8.0385160446167,22.9091796875,80.0823364257812,311.198516845703,10,3.27937579154968
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1107.8745800763,446.780517578125,461.121978759766,508.635314941406,472.850921630859,450.185150146484,360.831634521484,434.757767740885,578.971431477865,444.79549085829,447.766779785156,666.464721679688,2527.015625,2526.07739257812,2570.90087890625,2570.916015625,3746.86010742188,3776.43994140625,3805.89721679688,3719.18774414062,-5.84437131881714,79.0033798217773,1095.36340332031,124150.4296875,101326.734375,683.376708984375,1.10164332389832,-0.0672308728098869,-7.31526613235474,21.7257709503174,87.6171340942383,295.27685546875,10,3.27937269210815
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1108.27351312944,446.784484863281,461.111755371094,508.638458251953,472.858520507812,450.181671142578,360.835327148438,434.76383734809,578.970583767361,444.79798312717,447.772304958767,706.859802246094,2504.58276367188,2502.68676757812,2545.62573242188,2546.57958984375,3725.32739257812,3753.00732421875,3781.60668945312,3696.716796875,-14.2247409820557,71.6072540283203,1096.61694335938,124099.578125,101325.5703125,714.402648925781,5.27157926559448,-3.77791357040405,-10.6444730758667,20.2366256713867,105.824546813965,292.398315429688,10,3.27936959266663
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1102.98826527035,446.788452148438,461.101501464844,508.6416015625,472.866149902344,450.178192138672,360.838989257812,434.769906955295,578.969736056858,444.80047539605,447.777830132378,650.970031738281,2500.64916992188,2498.74926757812,2544.49560546875,2543.56518554688,3731.78442382812,3760.40283203125,3789.97485351562,3703.18920898438,-7.5910849571228,70.5883483886719,1095.09777832031,124076.421875,101323.484375,666.6611328125,-1.88278520107269,-1.89508152008057,-9.90606784820557,24.4328784942627,104.573486328125,273.696258544922,10,3.27936625480652
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1110.22717206075,446.792419433594,461.091278076172,508.644714355469,472.889831542969,450.174713134766,360.842681884766,434.7759765625,578.968888346354,444.802967664931,447.78335530599,738.065246582031,2488.18969726562,2486.28979492188,2530.13647460938,2530.14404296875,3718.4482421875,3748.95849609375,3778.52294921875,3689.85278320312,-6.72174882888794,71.5037002563477,1083.57019042969,124040.0078125,101320.2578125,682.811767578125,4.5225944519043,-1.53814923763275,-7.26946783065796,25.1528911590576,102.165023803711,242.987670898438,10,3.27936315536499
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1105.66176111164,446.79638671875,461.0810546875,508.647857666016,472.896636962891,450.171264648438,360.846343994141,434.782063123915,578.968040635851,444.805476888021,447.788862304688,678.7724609375,2491.03540039062,2487.21655273438,2531.08276367188,2532.0478515625,3729.84643554688,3758.46850585938,3788.029296875,3700.29345703125,-5.72981691360474,69.6269683837891,1088.34094238281,124015.203125,101323.09375,683.997924804688,0.762951076030731,-1.90891444683075,-7.25571918487549,22.5116672515869,67.5841751098633,241.066421508789,10,3.27935981750488
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1105.46469638466,446.800354003906,461.070831298828,508.650970458984,472.903289794922,450.167785644531,360.850036621094,434.78813273112,578.967226833767,444.807969156901,447.794387478299,669.47265625,2495.60913085938,2494.59985351562,2538.3583984375,2539.36743164062,3730.099609375,3760.58984375,3790.18188476562,3700.646484375,-9.42567443847656,70.5451736450195,1088.64697265625,124032.109375,101326.3359375,663.993347167969,-2.67032885551453,-1.94074213504791,-9.18877696990967,20.340539932251,62.0359344482422,80.57470703125,10,3.27935671806335
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1112.92374861026,446.804321289062,461.060577392578,508.654113769531,472.909942626953,450.164306640625,360.853698730469,434.794202338325,578.966379123264,444.810461425781,447.79991265191,665.797424316406,2500.59716796875,2499.61840820312,2544.39208984375,2543.48828125,3727.8701171875,3758.38818359375,3786.09497070312,3696.498046875,-3.88944673538208,79.0814819335938,1093.06909179688,124062.3046875,101326.875,673.374450683594,0.772909939289093,-2.63049340248108,-9.90840530395508,26.2819786071777,76.9883499145508,183.597610473633,10,3.27935338020325
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1110.7064775293,446.808288574219,461.050354003906,508.6572265625,472.916625976562,450.160827636719,360.857360839844,434.80027194553,578.96553141276,444.834841579861,447.805419650608,703.321838378906,2498.71069335938,2497.73413085938,2541.60375976562,2540.67309570312,3730.71606445312,3760.30346679688,3788.9140625,3701.1748046875,-0.11475295573473,80.1328125,1085.67211914062,124078.15625,101326.3125,699.163696289062,3.07016468048096,-1.11688590049744,-7.98344564437866,21.7716464996338,64.1980514526367,268.955505371094,10,3.27935028076172
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1111.73608800536,446.812255859375,461.040130615234,508.660369873047,472.923278808594,450.157348632812,360.861053466797,434.806341552734,578.964683702257,444.834705946181,447.810944824219,665.628356933594,2505.10986328125,2502.24877929688,2546.11865234375,2548.0048828125,3725.04565429688,3749.90454101562,3782.2880859375,3694.59057617188,-5.70114898681641,77.1228866577148,1090.6123046875,124076.0390625,101327.3203125,728.806823730469,-1.14442658424377,-1.57626414299011,-8.81590557098389,19.8451232910156,60.654613494873,319.388214111328,10,3.27934694290161
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1105.09376479986,446.816223144531,460.975738525391,508.663482666016,472.929962158203,450.153900146484,360.864715576172,434.812411159939,578.963835991754,444.833993869358,447.81646999783,659.539916992188,2498.5693359375,2494.79272460938,2539.63525390625,2537.70874023438,3712.67260742188,3744.08715820312,3769.9130859375,3683.12744140625,-4.8639063835144,74.3877334594727,1093.41381835938,124051.5625,101326.703125,677.629150390625,2.95252370834351,-3.0136194229126,-10.2616548538208,21.3626308441162,57.4424285888672,282.192230224609,10,3.27934384346008
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1112.56757930584,446.820190429688,460.967102050781,508.666625976562,472.936614990234,450.150421142578,360.868408203125,434.818480767144,578.96298828125,444.833264838325,447.821995171441,638.749938964844,2497.71118164062,2494.85009765625,2537.79663085938,2538.73510742188,3706.0654296875,3736.6142578125,3766.14794921875,3678.423828125,-7.583580493927,76.3104248046875,1096.23937988281,124051.3125,101326.5,704.986206054688,0.424343854188919,-2.27660512924194,-9.89999198913574,19.8551006317139,87.3535537719727,260.056091308594,10,3.27934074401855
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1105.73897018125,446.824157714844,460.958465576172,508.669769287109,472.943267822266,450.146942138672,360.8720703125,434.844997151693,578.962140570747,444.832552761502,447.827502170139,659.094909667969,2506.29443359375,2502.50244140625,2547.314453125,2547.314453125,3720.3173828125,3750.8583984375,3777.5615234375,3690.78735351562,-7.60648488998413,69.722900390625,1096.73522949219,124074.2734375,101327.1015625,683.971984863281,-1.49827063083649,-2.27503752708435,-9.90454864501953,34.3097724914551,80.3124923706055,265.737243652344,10,3.27933740615845
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1110.97957971634,446.828125,460.949829101562,508.672882080078,472.949951171875,450.143463134766,360.875762939453,434.850625949436,578.961326768663,444.831823730469,447.83302734375,708.724914550781,2511.13159179688,2508.25903320312,2552.14038085938,2553.09399414062,3742.28662109375,3772.78173828125,3799.49633789062,3713.6416015625,-9.46808624267578,70.6417770385742,1105.96228027344,124106.6015625,101322.9140625,677.5380859375,0.459451705217361,-1.13066613674164,-8.75558948516846,29.8009605407715,70.6876449584961,232.547943115234,10,3.27933430671692
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1104.12156319194,446.832092285156,460.941192626953,508.676025390625,472.956604003906,450.139984130859,360.879425048828,434.856271701389,578.96047905816,444.831111653646,447.838552517361,732.320068359375,2510.1396484375,2508.21704101562,2551.13305664062,2552.0791015625,3756.58056640625,3782.33764648438,3814.73999023438,3725.10864257812,-7.61420202255249,72.4880065917969,1091.90905761719,124106.78125,101323.4609375,666.616149902344,-0.375351995229721,-1.1474883556366,-8.39858531951904,30.8872718811035,73.2279891967773,203.357086181641,10,3.27933096885681
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1109.50557773644,446.836059570312,460.932556152344,508.679138183594,472.963287353516,450.128570556641,360.883117675781,434.861900499132,578.959631347656,444.830382622613,447.844059516059,661.429016113281,2520.56884765625,2516.765625,2563.48486328125,2562.5390625,3783.21826171875,3812.79052734375,3843.29711914062,3752.7080078125,-0.984422981739044,74.3800506591797,1082.35534667969,124140.953125,101321.1875,646.853332519531,6.4574236869812,-1.14596331119537,-8.39553546905518,37.7553215026855,77.0672836303711,133.733123779297,10,3.27932786941528
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1102.21429999897,446.840026855469,460.923919677734,508.682281494141,472.969940185547,450.125701904297,360.886779785156,434.867546251085,578.958783637153,444.82967054579,447.84958468967,647.82177734375,2524.41455078125,2522.50708007812,2567.33032226562,2567.33032226562,3771.83935546875,3802.357421875,3830.01440429688,3742.27514648438,-11.4442663192749,70.5729751586914,1083.1044921875,124156.3125,101325.765625,680.666809082031,5.34065771102905,-0.762951076030731,-8.7739372253418,29.7550926208496,83.9246215820312,165.178909301758,10,3.27932453155518
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1102.24886248081,446.843994140625,460.915283203125,508.685394287109,472.976623535156,450.122833251953,360.890472412109,434.873192003038,578.957935926649,444.828941514757,447.855109863281,612.844360351562,2511.17724609375,2508.34497070312,2551.28955078125,2552.21484375,3755.04541015625,3783.65600585938,3813.19189453125,3726.43481445312,-6.6185450553894,78.2024841308594,1088.27893066406,124145.2109375,101322.9453125,704.332763671875,0.103098981082439,-2.25448679924011,-10.6469488143921,29.4079837799072,81.0904693603516,270.731964111328,10,3.27932143211365
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1103.47682645437,446.847961425781,460.906646728516,508.688537597656,472.983276367188,450.119964599609,360.894134521484,434.878820800781,578.957088216146,444.828229437934,447.860616861979,690.5068359375,2444.88842773438,2440.166015625,2484.9892578125,2485.89721679688,3661.14013671875,3692.6806640625,3719.40698242188,3635.41357421875,-59.7738037109375,24.0819625854492,1090.306640625,123969.0625,101313.3125,710.242919921875,6.74721670150757,-1.10770559310913,-8.3649206161499,11.1403274536133,34.0604972839355,302.349945068359,10,3.27931809425354
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1107.09510824002,446.859771728516,460.898010253906,508.691650390625,472.989929199219,450.117065429688,360.897827148438,434.884466552734,578.956274414062,444.827500406901,447.86614203559,670.161743164062,2499.66040039062,2496.75756835938,2539.71533203125,2541.58081054688,3706.203125,3734.83471679688,3765.31079101562,3673.798828125,-2.92414617538452,77.2277679443359,1096.1826171875,124061.1953125,101327.8203125,702.252136230469,4.12894582748413,-1.55954456329346,-8.81599044799805,31.6792907714844,53.38134765625,280.053527832031,10,3.27931499481201
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1107.9799077752,446.860015869141,460.889373779297,508.694793701172,472.996612548828,450.114196777344,360.901489257812,434.890095350477,578.955426703559,444.826788330078,447.871667209201,668.518981933594,2492.85668945312,2490.0126953125,2536.6748046875,2534.81909179688,3699.37622070312,3729.86010742188,3757.5341796875,3669.77758789062,-5.68772077560425,75.32421875,1095.55407714844,124032.46875,101328.78125,664.957885742188,-0.381475538015366,-0.769833564758301,-8.40622711181641,30.8995189666748,74.583381652832,232.848556518555,10,3.27931189537048
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1103.35978265992,446.860015869141,460.880737304688,508.697937011719,473.003265380859,450.111328125,360.905181884766,434.895741102431,578.954578993056,444.826076253255,447.877192382812,682.942199707031,2490.11206054688,2487.26635742188,2531.16674804688,2533.95141601562,3701.3125,3734.599609375,3766.041015625,3678.33203125,-5.79853200912476,78.1719284057617,1089.06323242188,124037.8125,101322.375,699.8662109375,-0.0305594876408577,-3.03346872329712,-9.91225242614746,33.4903907775879,97.3434982299805,240.894424438477,10,3.27930855751038
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1110.59540894358,446.860046386719,460.872100830078,508.701049804688,473.009948730469,450.108459472656,360.908843994141,434.901386854384,578.953731282552,444.825347222222,447.905072699653,592.6728515625,2495.66552734375,2494.70043945312,2538.57006835938,2538.59301757812,3713.49194335938,3743.99829101562,3771.65502929688,3687.71899414062,-6.66430902481079,69.6423110961914,1101.73461914062,124032.2578125,101325.9453125,625.146423339844,-1.48906016349792,-1.14442658424377,-8.7739372253418,27.8891620635986,82.4862213134766,287.058410644531,10,3.27930545806885
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1111.80286974994,446.860046386719,460.863464355469,508.704193115234,473.0166015625,450.105590820312,360.912506103516,434.907015652127,578.952883572049,444.824635145399,447.910034450955,629.605895996094,2493.85815429688,2493.85815429688,2535.8203125,2538.67358398438,3726.96997070312,3759.36450195312,3787.99072265625,3701.205078125,-11.4135255813599,67.7195892333984,1093.73498535156,124047.578125,101319.6953125,639.068420410156,-1.89508152008057,-1.51668000221252,-8.76471519470215,26.3587017059326,103.721389770508,211.448120117188,10,3.27930212020874
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1105.7249108666,446.860076904297,460.854827880859,508.707305908203,473.023284912109,450.102722167969,360.916198730469,434.91266140408,578.952035861545,444.823906114366,447.91501437717,675.711547851562,2493.92700195312,2491.06591796875,2535.88159179688,2536.82788085938,3743.1904296875,3772.7548828125,3802.3115234375,3716.4951171875,-8.55258178710938,68.6962127685547,1078.03100585938,124055.296875,101323.4765625,669.277954101562,36.4287605285645,-3.42715644836426,-11.0536060333252,29.3736171722412,94.3010025024414,183.442001342773,10,3.27929902076721
