Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:20,0.005,0.005,0.467001020908356,0.600000023841858,1938.33881826733,386.538818359375,398.535675048828,485.151092529297,396.845733642578,386.238830566406,321.577423095703,269.609871927897,459.249090576172,384.151103719076,387.960555826823,677.054931640625,2024.95642089844,2132.76879882812,2331.11352539062,2356.8857421875,2893.53784179688,3055.6650390625,3139.6123046875,3035.59155273438,-0.724638223648071,213.016204833984,1122.96118164062,120970,101316.9140625,695.653137207031,-24.7076187133789,-31.9156761169434,45.8870086669922,96.2051315307617,413.611114501953,834.378662109375,19.9,3.50833201408386
00:00:21,0.005,0.005,0.467422753572464,0.600000023841858,1943.57983742518,386.539672851562,398.521026611328,484.984375,396.849975585938,386.237213134766,321.579040527344,269.609832721286,459.229372829861,384.152044677734,387.961628146701,657.540466308594,2033.37915039062,2141.14599609375,2338.5595703125,2366.19750976562,2907.0537109375,3070.15356445312,3155.96630859375,3047.2841796875,3.89112496376038,218.432922363281,1125.64465332031,120986.59375,101324.1640625,684.358093261719,-36.5605545043945,-31.2504463195801,66.3461990356445,107.621925354004,419.920562744141,824.09375,19.9,3.50823593139648
00:00:22,0.005,0.005,0.467844486236572,0.600000023841858,1946.10429013225,386.54052734375,398.501831054688,484.993347167969,396.888732910156,386.235565185547,321.580627441406,269.609793514676,459.20965508355,384.152994113498,387.96270046658,678.301208496094,2031.29614257812,2140.93969726562,2338.36865234375,2363.16455078125,2853.65087890625,3018.6240234375,3106.36328125,2994.796875,4.75316476821899,227.885803222656,1127.75146484375,120984.46875,101326.9296875,703.145080566406,-21.7441062927246,-30.4997081756592,40.5219764709473,100.02604675293,422.940277099609,823.334228515625,19.9,3.50813984870911
00:00:23,0.005,0.005,0.468266248703003,0.600000023841858,1950.67815952957,386.541381835938,398.482604980469,485.002319335938,396.886138916016,386.233947753906,321.582244873047,269.609753248427,459.175254991319,384.153935072157,387.963763699002,652.652221679688,2016.24548339844,2125.89282226562,2324.26025390625,2349.99658203125,2844.81396484375,3007.90771484375,3093.78002929688,2985.03271484375,-5.66859006881714,226.104583740234,1134.56640625,120961.8046875,101323.1484375,690.275451660156,-38.3416290283203,-34.2792549133301,33.3115234375,90.5060806274414,434.361419677734,900.762756347656,19.9,3.50804352760315
00:00:24,0.005,0.005,0.468687981367111,0.600000023841858,1950.46798172357,386.542236328125,398.463409423828,485.011291503906,396.883575439453,386.232330322266,321.583831787109,269.609714041816,459.153757052951,384.154876030816,387.96483601888,678.001892089844,2019.07409667969,2127.80419921875,2326.15234375,2352.83666992188,2858.14819335938,3020.30395507812,3104.23828125,2999.3037109375,2.90889382362366,229.886840820312,1126.71264648438,120957.96875,101326.7109375,692.708068847656,-22.6589622497559,-31.9980316162109,47.7341842651367,98.4359970092773,444.7392578125,896.78662109375,19.9,3.50794744491577
00:00:25,0.005,0.005,0.469109714031219,0.600000023841858,1951.44673655884,386.543090820312,398.444183349609,485.020263671875,396.881011962891,386.230682373047,321.58544921875,269.609674835205,459.132242160373,384.15582546658,387.965908338759,657.167907714844,2022.77404785156,2130.541015625,2328.908203125,2352.75048828125,2884.90893554688,3047.03588867188,3131.91430664062,3024.1474609375,3.8147554397583,218.394744873047,1127.26025390625,120950.0078125,101317.3671875,645.380310058594,-35.4772262573242,-32.8068962097168,48.06591796875,99.5651168823242,425.726715087891,872.053100585938,19.9,3.50785136222839
00:00:26,0.005,0.005,0.46953147649765,0.600000023841858,1956.94443627768,386.5439453125,398.424987792969,485.029235839844,396.87841796875,386.229064941406,321.587036132812,269.609634568956,459.110744222005,384.156766425239,387.966980658637,677.818542480469,2007.53039550781,2116.2470703125,2311.76489257812,2338.46044921875,2875.37573242188,3039.40258789062,3122.37353515625,3014.61450195312,-5.73753070831299,226.897109985352,1114.505859375,120934.71875,101319.640625,669.799438476562,-1.20909655094147,-31.3102493286133,45.4048309326172,91.9510040283203,409.366394042969,829.512573242188,19.9,3.50775527954102
00:00:27,0.005,0.005,0.469953209161758,0.600000023841858,1959.26188459509,386.544799804688,398.40576171875,485.038208007812,396.875854492188,386.227447509766,321.588653564453,269.609595362345,459.089229329427,384.157707383898,387.968052978516,640.100646972656,1991.33203125,2102.82470703125,2299.28442382812,2327.8359375,2818.98046875,2982.03173828125,3065.98583984375,2958.189453125,-14.3942565917969,246.294021606445,1128.56677246094,120900.59375,101325.984375,714.439208984375,-39.1734161376953,-40.0193634033203,43.1304473876953,89.4689025878906,402.085021972656,778.867858886719,19.9,3.50765895843506
00:00:28,0.005,0.005,0.470374941825867,0.600000023841858,1959.64574591907,386.545654296875,398.386566162109,485.047149658203,396.873291015625,386.225799560547,321.590240478516,269.609556155735,459.067731391059,384.158648342556,387.969125298394,678.591979980469,1996.86389160156,2105.611328125,2302.07104492188,2328.82788085938,2808.66723632812,2967.98681640625,3056.65307617188,2947.90576171875,-8.85091590881348,270.205108642578,1137.017578125,120921.234375,101325.7578125,686.697937011719,-19.5877933502197,-36.7501564025879,57.6523132324219,90.6412658691406,402.720367431641,858.100402832031,19.9,3.50756287574768
00:00:29,0.005,0.005,0.470796704292297,0.600000023841858,1964.2572080947,386.546508789062,398.367340087891,485.056121826172,396.870697021484,386.224182128906,321.591857910156,269.609516949124,459.030923800998,384.15959777832,387.970197618273,682.348937988281,2004.47009277344,2114.12109375,2309.650390625,2337.28442382812,2807.68286132812,2971.6025390625,3056.57275390625,2947.85229492188,-0.206973001360893,290.392150878906,1134.39343261719,120914.3671875,101321.125,673.526977539062,9.59153270721436,-33.6434364318848,64.6852645874023,87.8129653930664,420.707489013672,863.568664550781,19.9,3.5074667930603
00:00:30,0.005,0.005,0.471218436956406,0.600000023841858,1965.35496604313,386.54736328125,398.34814453125,485.065093994141,396.868133544922,386.222564697266,321.593444824219,269.609476682875,459.00457695855,384.160538736979,387.971260850694,684.097961425781,1983.84533691406,2089.76220703125,2286.22216796875,2313.86010742188,2817.748046875,2980.82885742188,3063.87646484375,2957.95947265625,-14.2478256225586,281.395721435547,1133.20764160156,120902.1328125,101323.03125,702.129943847656,-30.2496776580811,-38.9181747436523,60.6009407043457,78.9807739257812,414.146331787109,884.319763183594,19.9,3.50737071037292
00:00:31,0.005,0.005,0.471640169620514,0.600000023841858,1966.25682655914,386.548187255859,398.328948974609,485.074066162109,396.865570068359,386.220916748047,321.595062255859,269.609437476264,458.978213161892,384.161479695638,387.972333170573,653.011596679688,1978.99987792969,2084.93579101562,2284.21850585938,2310.90258789062,2807.33642578125,2971.275390625,3054.26538085938,2947.49047851562,-23.4985580444336,300.201965332031,1136.21142578125,120877.4140625,101324.7734375,716.237976074219,-47.9437255859375,-39.9480133056641,57.5951690673828,66.64404296875,369.017059326172,889.09765625,19.9,3.50727462768555
00:00:32,0.005,0.005,0.472061932086945,0.600000023841858,1968.68204897801,386.549041748047,398.309722900391,485.083038330078,396.862976074219,386.219299316406,321.596649169922,269.609398269653,458.951849365234,384.162429131402,387.973405490451,682.114868164062,1994.19396972656,2104.77587890625,2300.328125,2326.04711914062,2794.6904296875,2958.70947265625,3044.52612304688,2935.8056640625,-17.0136013031006,330.884185791016,1144.24108886719,120940.0078125,101329.9765625,645.477355957031,-43.6435470581055,-37.3051490783691,77.2133941650391,64.5977172851562,374.349731445312,910.362121582031,19.9,3.50717830657959
00:00:33,0.005,0.005,0.472483664751053,0.600000023841858,1970.91772079716,386.549896240234,398.151794433594,485.092010498047,396.860412597656,386.217681884766,321.598266601562,269.609358003404,458.925485568576,384.163370090061,387.97447781033,654.445678710938,2002.58569335938,2110.3525390625,2307.7890625,2331.64282226562,2808.49877929688,2971.59106445312,3056.46923828125,2945.818359375,-8.69809818267822,344.120819091797,1134.2119140625,120968.6015625,101328.796875,688.716857910156,-23.1780776977539,-33.2251396179199,78.8689270019531,67.8796691894531,388.847686767578,952.089416503906,19.9,3.50708222389221
00:00:34,0.005,0.005,0.472905427217484,0.600000023841858,1972.13704500272,386.550750732422,398.082305908203,485.100982666016,396.857849121094,386.216064453125,321.599853515625,269.609318796794,458.891288926866,384.16431104872,387.975550130208,672.12939453125,2007.37158203125,2117.0361328125,2313.50561523438,2339.23608398438,2834.0380859375,2998.12036132812,3083.95239257812,2976.17602539062,-3.01411414146423,335.602844238281,1136.37170410156,120984.09375,101325.3671875,641.022583007812,-34.3825378417969,-30.9263019561768,62.5428581237793,69.7717666625977,394.704742431641,895.467346191406,19.9,3.50698614120483
00:00:35,0.005,0.005,0.473327159881592,0.600000023841858,1971.6688440365,386.551605224609,398.014221191406,485.109954833984,396.855285644531,386.214416503906,321.601470947266,269.609279590183,458.87028266059,384.165252007379,387.976622450087,675.173583984375,2006.56140136719,2116.23559570312,2313.64916992188,2339.39868164062,2845.8076171875,3010.79565429688,3095.67407226562,2988.86083984375,-10.4905776977539,318.532073974609,1141.94702148438,120963.28125,101323.078125,679.102783203125,-44.632640838623,-38.1475563049316,75.9136352539062,64.8508453369141,389.105072021484,907.530334472656,19.9,3.50689005851746
00:00:36,0.005,0.005,0.4737488925457,0.600000023841858,1971.71876431679,386.552459716797,397.801055908203,485.293609619141,396.852691650391,386.212799072266,321.603057861328,269.609240383572,458.849276394314,384.166201443142,387.977694769965,709.010437011719,1998.93188476562,2106.69873046875,2304.1123046875,2328.908203125,2849.62231445312,3011.74951171875,3098.53515625,2985.99975585938,-8.5831995010376,335.698486328125,1126.49731445312,120963.359375,101323.09375,701.419067382812,-37.0031280517578,-33.1883735656738,78.2024841308594,58.3657569885254,367.742431640625,899.900817871094,19.9,3.50679397583008
00:00:37,0.005,0.005,0.474170655012131,0.600000023841858,1971.7685625426,386.553314208984,397.74365234375,485.361297607422,396.850128173828,386.211181640625,321.604675292969,269.609200117323,458.828270128038,384.167142401801,387.978767089844,678.64501953125,2021.82043457031,2131.49462890625,2327.00073242188,2353.7041015625,2840.08544921875,3002.21264648438,3088.04467773438,2976.462890625,0.953688859939575,363.35546875,1126.11584472656,120978.6171875,101329.0078125,722.133239746094,-24.4144344329834,-25.1773853302002,79.3469161987305,56.458381652832,386.053253173828,887.693603515625,19.9,3.50669765472412
00:00:38,0.005,0.005,0.474592387676239,0.600000023841858,1971.81848282289,386.554168701172,397.687164306641,485.428985595703,396.847564697266,386.209533691406,321.606262207031,269.609160910712,458.807263861762,384.16808336046,387.979830322266,676.424987792969,2019.04541015625,2127.79467773438,2325.15087890625,2349.07934570312,2837.310546875,2993.8876953125,3085.26977539062,2978.31298828125,-7.37125110626221,357.805511474609,1132.96069335938,120978.6171875,101329.0078125,674.107543945312,-38.4743347167969,-28.5073623657227,88.5968475341797,52.3884086608887,355.713470458984,862.90380859375,19.9,3.50660157203674
00:00:39,0.005,0.005,0.475014120340347,0.600000023841858,1971.94163578819,386.555023193359,397.630676269531,485.609191894531,396.844970703125,386.207916259766,321.607879638672,269.609121704102,458.74804280599,384.169032796224,387.980902642144,700.622009277344,2025.42810058594,2135.10229492188,2329.74682617188,2357.35791015625,2872.72875976562,3036.62524414062,3122.52612304688,3016.66674804688,4.49248027801514,342.558288574219,1132.29992675781,121027.84375,101325.1484375,720.196044921875,-27.3975238800049,-26.3034152984619,84.370491027832,62.2676277160645,365.118103027344,960.586303710938,19.9,3.50650548934937
00:00:40,0.005,0.005,0.475435882806778,0.600000023841858,1972.14168307277,386.555877685547,397.440673828125,485.669281005859,396.842407226562,386.206298828125,321.609466552734,269.609082497491,458.724323866102,384.169973754883,387.981974962023,697.060852050781,2010.44482421875,2118.18896484375,2316.60180664062,2343.2822265625,2877.25634765625,3040.33715820312,3127.14575195312,3019.40185546875,1.83866250514984,338.376312255859,1122.64294433594,120990.203125,101321.03125,697.468872070312,3.52157068252563,-27.5120506286621,82.8626556396484,56.8398551940918,354.583190917969,884.450256347656,19.9,3.50640940666199
00:00:41,0.005,0.005,0.475857615470886,0.600000023841858,1969.22848686272,386.556732177734,397.380584716797,485.729370117188,396.83984375,386.204650878906,321.611083984375,269.609042231242,458.700604926215,384.170914713542,387.983047281901,672.822326660156,2018.10107421875,2122.05322265625,2321.37426757812,2347.14282226562,2839.57104492188,3000.74438476562,3084.7451171875,2976.94018554688,-3.68110871315002,355.611389160156,1137.00109863281,120993.921875,101327.875,693.264953613281,-3.63184094429016,-28.2368278503418,88.4183197021484,47.0360488891602,356.336334228516,915.877319335938,19.9,3.50631308555603
00:00:42,0.005,0.005,0.476279348134995,0.600000023841858,1969.00048910336,386.557586669922,397.320495605469,485.913482666016,396.837249755859,386.203033447266,321.612670898438,269.609003024631,458.676902940538,384.171855672201,387.984119601779,677.803527832031,2041.45068359375,2149.23266601562,2347.58471679688,2372.39575195312,2851.27001953125,3010.59692382812,3099.24438476562,2989.5703125,12.9849309921265,374.326049804688,1142.38024902344,121031.1953125,101327.6171875,706.471618652344,-16.8791389465332,-25.6566505432129,77.8760223388672,50.6445693969727,373.515991210938,937.220703125,19.9,3.50621700286865
00:00:43,0.005,0.005,0.476701110601425,0.600000023841858,1969.68936456044,386.558441162109,397.260375976562,485.981567382812,396.834686279297,386.201416015625,321.614288330078,269.60896381802,458.618156602648,384.172805107964,387.985191921658,649.767272949219,2019.91296386719,2127.67993164062,2323.18603515625,2351.79663085938,2830.54858398438,2993.62939453125,3080.4150390625,2970.74072265625,-1.90737771987915,357.633331298828,1136.51098632812,120995.7890625,101320.9921875,694.743286132812,-22.5070571899414,-27.8477153778076,83.1616668701172,43.4882125854492,361.638824462891,935.378051757812,19.9,3.50612092018127
00:00:44,0.005,0.005,0.477122843265533,0.600000023841858,1969.74392291078,386.559295654297,397.12109375,486.049652099609,396.832122802734,386.199768066406,321.615875244141,269.608923551771,458.597913275825,384.173746066623,387.986264241536,685.200805664062,2014.31530761719,2123.97021484375,2319.49560546875,2348.08715820312,2879.17724609375,3041.30419921875,3127.11694335938,3018.40625,1.03977811336517,336.805206298828,1126.16076660156,120967.2578125,101322.90625,672.588195800781,-35.3624420166016,-25.5320777893066,74.7998199462891,44.3123817443848,358.613800048828,916.137084960938,19.9,3.5060248374939
00:00:45,0.005,0.005,0.477544575929642,0.600000023841858,1970.8153170926,386.560150146484,397.127044677734,486.223052978516,396.829528808594,386.198150634766,321.617492675781,269.608884345161,458.578195529514,384.174687025282,387.987327473958,690.292602539062,2021.75903320312,2129.53344726562,2326.95483398438,2353.650390625,2868.78051757812,3031.86889648438,3117.693359375,3007.08837890625,8.4758243560791,357.433929443359,1125.79907226562,120980.546875,101326.328125,690.398681640625,-34.3665428161621,-25.1559104919434,77.4149932861328,45.0049095153809,352.446594238281,915.827697753906,19.9,3.50592875480652
00:00:46,0.005,0.005,0.477966338396072,0.600000023841858,1966.45968109664,386.561004638672,397.134155273438,486.269653320312,396.826965332031,386.196533203125,321.619079589844,269.60884513855,458.558477783203,384.175636461046,387.988399793837,682.091796875,2018.93627929688,2128.6142578125,2323.16284179688,2350.81616210938,2848.62646484375,3013.61450195312,3097.546875,2987.87255859375,9.50224494934082,363.340057373047,1135.44995117188,121003.234375,101327.4765625,711.71533203125,-24.4344520568848,-25.5711784362793,88.0823593139648,46.1323661804199,342.561950683594,888.6474609375,19.9,3.50583243370056
00:00:47,0.005,0.005,0.478388071060181,0.600000023841858,1967.64287717759,386.561859130859,397.141265869141,486.316253662109,396.824401855469,386.194885253906,321.620697021484,269.608805931939,458.538760036892,384.176577419705,387.989472113715,686.508422851562,2026.57922363281,2135.2998046875,2330.80810546875,2356.55932617188,2844.85791015625,3006.98095703125,3095.67211914062,2987.9033203125,9.53304767608643,346.208251953125,1127.35083007812,120995.7890625,101329.5703125,692.696105957031,-6.08977842330933,-23.2769241333008,85.8473663330078,42.7260284423828,336.459106445312,891.086181640625,19.9,3.50573635101318
