Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1424.28648588947,424.879608154297,471.834838867188,525.672119140625,524.98876953125,375.623107910156,309.624816894531,441.587754313151,574.594939507379,377.500051879883,455.550495334201,635.665588378906,1008.99517822266,1055.73352050781,1150.12585449219,1168.24597167969,2539.66577148438,2613.08447265625,2660.77661132812,2559.685546875,-52.4605445861816,7.65247392654419,954.85400390625,118580.953125,101328.59375,683.031311035156,-10.6782541275024,-10.296778678894,-19.833667755127,-44.6265182495117,-0.375351995229721,-1.12911772727966,2,2.71108508110046
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1420.84816333132,424.886352539062,471.847534179688,525.724487304688,524.991943359375,375.635559082031,309.630187988281,441.594519042969,574.603111436632,377.507231987847,455.558201497396,680.156860351562,1008.06451416016,1055.7451171875,1149.20666503906,1167.32678222656,2540.650390625,2614.08813476562,2661.76098632812,2562.58129882812,-55.2947082519531,3.83785176277161,951.894165039062,118586.78125,101337.1875,668.805297851562,-11.4381074905396,-11.818042755127,-20.9734573364258,-45.7678260803223,-1.51820337772369,-3.03794646263123,2,2.7109055519104
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1417.07065980728,424.893127441406,471.860198974609,525.776916503906,524.995178222656,375.647979736328,309.635559082031,441.601283772786,574.611283365885,377.514412095812,455.565889485677,671.03369140625,1007.06579589844,1053.826171875,1147.25805664062,1165.37817382812,2534.99389648438,2606.5205078125,2654.23486328125,2554.126953125,-51.4991989135742,5.75177431106567,956.982360839844,118590.6484375,101333.5390625,690.733947753906,-11.8138856887817,-11.8257417678833,-21.3389186859131,-45.765209197998,-1.883664727211,-0.786664009094238,2,2.71072602272034
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1415.4442314244,424.89990234375,471.872863769531,525.829284667969,524.998352050781,375.660430908203,309.640930175781,441.608048502604,574.619455295139,377.521592203776,455.573595648872,666.226013183594,996.765502929688,1044.44995117188,1138.86511230469,1156.931640625,2528.38989257812,2601.87744140625,2647.68115234375,2548.44409179688,-53.4065780639648,3.8147554397583,955.664794921875,118575.6484375,101331.515625,694.3486328125,-12.2179260253906,-12.948751449585,-22.0934562683105,-46.8893661499023,-2.63820290565491,-1.13371789455414,2,2.71054625511169
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1418.08211033526,424.944000244141,471.885528564453,525.904052734375,525.029235839844,375.672882080078,309.646301269531,441.614813232422,574.627627224392,377.528772311741,455.581283637153,661.386291503906,1006.00378417969,1053.66516113281,1146.21899414062,1166.20043945312,2531.18237304688,2602.68603515625,2652.25463867188,2552.140625,-53.4065780639648,6.67582225799561,955.931701660156,118565.9296875,101321.9375,662.286010742188,-11.4626636505127,-11.4626636505127,-20.6272754669189,-45.4047889709473,-1.53510093688965,-1.17202293872833,2,2.71036672592163
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1412.89305162055,424.952178955078,471.898223876953,525.891967773438,525.040588378906,375.685302734375,309.651672363281,441.62157796224,574.635799153646,377.535952419705,455.588989800347,633.758361816406,1000.52471923828,1048.18823242188,1140.71704101562,1159.76977539062,2532.82934570312,2606.26342773438,2652.103515625,2552.89892578125,-53.4906845092773,5.65905332565308,954.960205078125,118556.2109375,101321.75,672.572326660156,-11.8593845367432,-11.0964336395264,-20.633321762085,-45.0561676025391,-1.16965842247009,-1.53431272506714,2,2.71018719673157
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1412.35446270857,424.960388183594,471.910888671875,525.879821777344,525.051330566406,375.69775390625,309.657043457031,441.628342692057,574.643971082899,377.543132527669,455.596677788628,661.023681640625,995.765747070312,1044.36572265625,1135.95788574219,1155.0126953125,2522.73608398438,2598.02026367188,2643.81640625,2543.67919921875,-59.9296569824219,0.133646830916405,958.443969726562,118543.1640625,101322.53125,689.670471191406,-14.0535001754761,-13.2981853485107,-22.8350734710693,-47.6309852600098,-3.37982130050659,-5.25665092468262,2,2.71000742912292
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1412.41597221015,424.968566894531,471.923553466797,525.86767578125,525.06201171875,375.710205078125,309.662445068359,441.635107421875,574.652143012153,377.550312635634,455.604383951823,635.387390136719,1005.03497314453,1053.67309570312,1145.22729492188,1165.23937988281,2531.89086914062,2607.23217773438,2653.94775390625,2552.8720703125,-57.267261505127,3.75351500511169,953.671569824219,118552.28125,101326.2734375,690.268981933594,-12.6131887435913,-11.8502378463745,-21.7624778747559,-46.1830406188965,-1.93187391757965,-3.83925151824951,2,2.70982789993286
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1406.31036334134,424.976776123047,472.068328857422,525.855590820312,525.07275390625,375.722625732422,309.667816162109,441.661928982205,574.681711154514,377.557492743598,455.612071940104,656.862731933594,1007.083984375,1052.87255859375,1146.333984375,1164.4541015625,2531.96362304688,2604.478515625,2653.08203125,2553.90991210938,-57.244312286377,0.965178728103638,957.874755859375,118567.6015625,101325.578125,660.417358398438,-12.9747648239136,-12.2072172164917,-21.7487030029297,-46.5400161743164,-2.28885316848755,-3.42408800125122,2,2.7096483707428
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1406.69195657308,424.984985351562,472.149627685547,525.843444824219,525.08349609375,375.735076904297,309.673187255859,441.669354926215,574.693545193142,377.564681328668,455.619778103299,680.425659179688,996.700500488281,1043.44079589844,1136.89282226562,1156.92028808594,2521.66821289062,2595.0830078125,2642.77709960938,2543.583984375,-63.8397636413574,-5.66474056243896,954.009399414062,118548.7734375,101319.2734375,678.497924804688,-13.7101631164551,-12.9701690673828,-22.8847064971924,-49.1873893737793,-5.31770038604736,-5.32152700424194,2,2.70946884155273
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1403.96304359989,424.9931640625,472.229736328125,525.831298828125,525.09423828125,375.747528076172,309.678558349609,441.676526557075,574.705413140191,377.571861436632,455.6492578125,664.792114257812,1005.17657470703,1052.86108398438,1145.37463378906,1163.49462890625,2529.16552734375,2600.72680664062,2651.24365234375,2549.21044921875,-58.1635322570801,-0.942198634147644,951.215026855469,118563.8828125,101320.4453125,651.941955566406,-14.4914751052856,-13.3493461608887,-23.2677097320557,-47.6798477172852,-3.43098187446594,-4.95458602905273,2,2.70928907394409
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1405.12164828785,425.001373291016,472.441436767578,525.819213867188,525.10498046875,375.759948730469,309.683929443359,441.683698187934,574.717247178819,377.579041544596,455.657454698351,662.063537597656,1000.4580078125,1047.18493652344,1140.650390625,1158.77416992188,2528.26391601562,2602.64379882812,2649.38232421875,2550.18701171875,-61.9628829956055,-4.74155235290527,952.261047363281,118556.3203125,101323.28125,650.014282226562,-13.7315835952759,-14.1084489822388,-23.6468734741211,-48.8150367736816,-4.5654125213623,-7.23420524597168,2,2.70910954475403
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1403.8983707525,425.009552001953,472.504547119141,525.807067871094,525.11572265625,375.805816650391,309.689300537109,441.690869818793,574.729081217448,377.605574883355,455.665633409288,648.250549316406,997.736389160156,1046.31518554688,1139.77673339844,1157.92651367188,2529.39038085938,2602.91333007812,2648.6904296875,2550.37158203125,-56.1787185668945,1.01297128200531,954.260559082031,118558.6328125,101321.59375,660.515502929688,-13.3397884368896,-12.9464559555054,-22.8648204803467,-46.8740692138672,-2.26514029502869,0.298480212688446,2,2.70893001556396
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1402.8397043595,425.017761230469,472.567687988281,525.794921875,525.12646484375,375.817535400391,309.694702148438,441.698041449653,574.740915256076,377.609737141927,455.673830295139,668.483276367188,989.87548828125,1036.63305664062,1129.14086914062,1147.28771972656,2508.49609375,2581.93017578125,2629.56127929688,2528.52368164062,-61.9094619750977,-7.44210958480835,954.893859863281,118501.6875,101324.7734375,681.332153320312,-13.0344209671021,-13.0022954940796,-22.9206581115723,-48.4152679443359,-4.17481374740601,-2.5525336265564,2,2.70875024795532
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1400.95388162137,425.025970458984,472.765899658203,525.782836914062,525.13720703125,375.829223632812,309.700073242188,441.705213080512,574.752749294705,377.613221232096,455.682009006076,682.174072265625,993.675048828125,1041.35949707031,1135.72888183594,1153.84899902344,2514.76293945312,2588.12817382812,2634.95068359375,2534.8134765625,-58.1750221252441,0.816258490085602,956.58349609375,118510.25,101320.6171875,649.352416992188,-11.1360874176025,-11.8807134628296,-21.4267654418945,-46.5583419799805,-2.31633925437927,-1.16275060176849,2,2.70857071876526
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1400.89014606163,425.034149169922,472.829376220703,525.770690917969,525.147888183594,375.840942382812,309.705444335938,441.712384711372,574.764617241754,377.616705322266,455.690187717014,676.742553710938,996.541748046875,1043.29357910156,1134.91076660156,1153.94250488281,2518.75537109375,2594.03369140625,2637.92431640625,2536.8544921875,-60.0193176269531,-1.80224502086639,953.93212890625,118514.328125,101321.578125,659.3662109375,-14.4456071853638,-14.0641317367554,-23.227954864502,-46.904670715332,-2.65350770950317,-3.3744056224823,2,2.7083911895752
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1401.64571706301,425.042358398438,472.889465332031,525.758544921875,525.158630371094,375.852630615234,309.710815429688,441.719573296441,574.776451280382,377.620189412435,455.698384602865,670.985534667969,1004.07952880859,1051.78112792969,1144.27172851562,1163.32824707031,2519.50830078125,2594.86694335938,2641.59790039062,2542.37963867188,-53.5442276000977,2.70621109008789,953.229248046875,118527.296875,101318.484375,699.264587402344,-11.5130910873413,-10.7501401901245,-20.6547393798828,-45.076057434082,-0.831775784492493,-1.21325135231018,2,2.70821166038513
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1401.66645455212,425.050537109375,473.057739257812,525.746459960938,525.169372558594,375.864318847656,309.716186523438,441.7267449273,574.78828531901,377.623673502604,455.706563313802,686.640808105469,999.465942382812,1048.10412597656,1140.5966796875,1158.71667480469,2531.89111328125,2609.109375,2655.84008789062,2556.64111328125,-57.1754951477051,-0.907849609851837,953.527160644531,118544.5,101325.09375,696.892822265625,-12.2133293151855,-12.5886926651001,-21.7502174377441,-46.5216789245605,-1.90126585960388,-4.1412239074707,2,2.70803189277649
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1402.45272172381,425.058746337891,473.117126464844,525.734313964844,525.180114746094,375.876037597656,309.721557617188,441.73391655816,574.817717827691,377.627157592773,455.714760199653,699.590759277344,1021.29736328125,1068.99328613281,1163.39697265625,1181.51708984375,2568.10034179688,2644.3955078125,2687.31127929688,2588.15063476562,-53.4525375366211,0.884749591350555,952.389343261719,118622.734375,101325.4140625,681.257873535156,-12.5886926651001,-12.5932884216309,-22.125581741333,-45.0324974060059,-1.16281044483185,-2.68871259689331,2,2.70785236358643
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1405.09692732626,425.066955566406,473.174743652344,525.72216796875,525.190856933594,375.887725830078,309.726959228516,441.741088189019,574.827788628472,377.630641682943,455.72293891059,668.348327636719,1023.3388671875,1071.02319335938,1163.53100585938,1182.59716796875,2574.02172851562,2649.36303710938,2692.28662109375,2596.90234375,-57.1906547546387,-0.915340662002563,952.68505859375,118657.40625,101320.8203125,677.377197265625,-11.0597229003906,-11.0566549301147,-20.5966129302979,-46.5277442932129,-2.27658176422119,-5.70065832138062,2,2.70767283439636
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1402.4480352856,425.075134277344,473.232360839844,525.710083007812,525.201599121094,375.8994140625,309.732330322266,441.748259819879,574.837655978733,377.634125773112,455.731117621528,672.713256835938,1018.54547119141,1067.18359375,1159.68566894531,1177.8115234375,2568.2783203125,2642.666015625,2688.44897460938,2588.3115234375,-52.4528884887695,3.80901026725769,950.944396972656,118630.7109375,101319.078125,687.374572753906,-11.065089225769,-10.6859111785889,-20.2228012084961,-44.258056640625,-0.388369679450989,-4.19852876663208,2,2.7074933052063
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1403.97300228109,425.083343505859,473.289947509766,525.637451171875,525.212341308594,375.9111328125,309.737701416016,441.755431450738,574.847523328993,377.637609863281,455.739314507378,659.125854492188,997.577758789062,1045.26416015625,1139.67749023438,1156.84387207031,2535.8818359375,2608.3623046875,2655.09301757812,2556.85913085938,-55.300479888916,-2.84566855430603,950.254089355469,118560.1171875,101329.0078125,683.932373046875,-12.5833034515381,-12.2018280029297,-21.7387161254883,-46.5338554382324,-2.28346395492554,-6.0959095954895,2,2.70731353759766
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1405.05228900225,425.091522216797,473.389373779297,525.612182617188,525.223022460938,375.922821044922,309.743072509766,441.762603081597,574.857390679254,377.641093953451,455.747493218316,672.773620605469,995.708557128906,1044.37536621094,1137.77954101562,1155.00329589844,2522.62182617188,2596.92358398438,2641.8330078125,2542.591796875,-53.3778839111328,1.93607330322266,948.385498046875,118518.328125,101333.0390625,674.007873535156,-10.6583585739136,-10.2883615493774,-20.2067260742188,-44.6211624145508,-0.739994645118713,-6.83212518692017,2,2.70713400840759
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1404.00217535899,425.099731445312,473.429443359375,525.5869140625,525.233764648438,375.934539794922,309.748443603516,441.769791666667,574.867258029514,377.64457804362,455.755690104167,684.882751464844,994.857788085938,1042.54223632812,1136.03039550781,1155.07751464844,2523.59423828125,2596.1015625,2643.75903320312,2543.62182617188,-53.2729911804199,-1.77378904819489,949.489929199219,118514.5546875,101331.4453125,695.949157714844,-9.1340389251709,-8.76325035095215,-19.0417175292969,-44.5792045593262,-0.709515631198883,-6.07154750823975,2,2.70695447921753
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1404.737711837,425.107940673828,473.469512939453,525.561645507812,525.244506835938,375.946228027344,309.753814697266,441.776963297526,574.877125379774,377.648053656684,455.763868815104,684.542297363281,996.673583984375,1045.31176757812,1137.84252929688,1155.00891113281,2527.36694335938,2602.685546875,2647.53173828125,2549.27905273438,-54.2915496826172,-1.81575751304626,947.563171386719,118525.875,101331.4453125,669.804870605469,-11.4167804718018,-11.3984565734863,-21.3168201446533,-45.7495803833008,-1.86156761646271,-7.99266242980957,2,2.70677471160889
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1405.46703878437,425.116119384766,473.509552001953,525.536376953125,525.299011230469,375.957916259766,309.759185791016,441.803818766276,574.886992730035,377.651537746853,455.772047526042,671.660888671875,998.550537109375,1046.23486328125,1139.67736816406,1156.88195800781,2540.64624023438,2614.9765625,2660.7919921875,2562.54296875,-49.5726890563965,0.991949558258057,947.446166992188,118552.359375,101325.78125,689.101379394531,-10.6660108566284,-10.28453540802,-20.5767230987549,-43.869686126709,0.00765214068815112,-5.33300542831421,2,2.70659518241882
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1402.48271492839,425.124328613281,473.549621582031,525.511108398438,525.303588867188,375.969635009766,309.764587402344,441.811397298177,574.896860080295,377.655021837023,455.801818033854,663.445556640625,1005.10198974609,1053.74011230469,1146.24792480469,1165.30456542969,2556.78833007812,2630.22241210938,2675.96508789062,2573.01806640625,-50.4938926696777,-0.936482667922974,948.947937011719,118579.0390625,101331.4921875,703.434204101562,-11.8050947189331,-11.0490255355835,-21.3351001739502,-44.6188774108887,-0.374593079090118,-9.1554126739502,2,2.70641565322876
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1406.98731934165,425.132537841797,473.707366943359,525.48583984375,525.307312011719,375.981323242188,309.769958496094,441.818568929036,574.906727430556,377.658505927192,455.810578342014,668.50830078125,1012.87109375,1059.615234375,1153.0634765625,1171.19677734375,2558.77416992188,2632.23486328125,2677.04467773438,2578.81469726562,-54.2799491882324,-2.84768080711365,951.551940917969,118584.96875,101323.546875,687.906982421875,-9.91836452484131,-9.53688907623291,-19.0791320800781,-44.9926986694336,-1.49913048744202,-8.7739372253418,2,2.7062361240387
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1401.66645455212,425.140716552734,473.763000488281,525.460571289062,525.310974121094,375.993041992188,309.782287597656,441.825740559896,574.916594780816,377.661990017361,455.819338650174,683.784362792969,1015.67864990234,1062.40942382812,1154.91723632812,1173.03735351562,2572.09887695312,2647.44018554688,2692.263671875,2591.17260742188,-48.6381340026855,-1.90737771987915,949.37548828125,118611.5625,101322.5234375,671.848693847656,-10.2860794067383,-10.2814922332764,-19.8229694366455,-43.1067352294922,1.14442658424377,-8.7739372253418,2,2.70605635643005
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1407.02574813502,425.14892578125,473.818664550781,525.435302734375,525.314636230469,376.004730224609,309.786926269531,441.832912190755,574.926462131076,377.66547410753,455.828098958333,667.0791015625,1008.9951171875,1056.671875,1149.1796875,1168.26123046875,2564.49243164062,2639.81079101562,2686.55688476562,2587.36547851562,-55.2986145019531,-1.93038666248322,948.821228027344,118588.7578125,101322.15625,712.85107421875,-7.6571216583252,-6.89723873138428,-16.815601348877,-45.0141143798828,-1.14135873317719,-10.684383392334,2,2.70587682723999
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1404.35682157099,425.157104492188,473.874298095703,525.410034179688,525.318298339844,376.016418457031,309.791534423828,441.840083821615,574.936329481337,377.6689581977,455.836859266493,665.927978515625,1010.90252685547,1058.5869140625,1152.04846191406,1169.21862792969,2563.50415039062,2638.85327148438,2684.62646484375,2583.53930664062,-49.5995178222656,0.953688859939575,944.352355957031,118575.3359375,101317.953125,682.590393066406,-9.90758609771729,-10.6782360076904,-20.2135848999023,-43.8712272644043,0.379935771226883,-9.9199047088623,2,2.70569729804993
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1405.49855508137,425.165313720703,473.929931640625,525.387390136719,525.321960449219,376.028137207031,309.796173095703,441.847272406684,574.964439561632,377.672442287869,455.84560139974,668.546875,1006.14947509766,1053.83386230469,1146.34167480469,1165.41174316406,2559.70288085938,2635.04418945312,2682.72485351562,2582.58935546875,-51.4953498840332,-2.85529232025146,945.58154296875,118567.703125,101319.8515625,703.908264160156,-10.6790056228638,-10.2982997894287,-20.5973701477051,-43.8681449890137,0.763720989227295,-10.6797752380371,2,2.70551776885986
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1406.59951657927,425.173522949219,474.003265380859,525.402221679688,525.325622558594,376.039825439453,309.800811767578,441.854444037543,574.973187934028,377.675926378038,455.854361707899,658.942687988281,1005.13067626953,1051.86145019531,1146.27661132812,1165.32177734375,2559.72973632812,2635.15698242188,2681.83056640625,2580.7109375,-52.4815826416016,-4.71105337142944,945.507934570312,118561.96875,101318.46875,692.411376953125,-9.57132339477539,-9.18984699249268,-19.1082134246826,-44.6441192626953,-0.751472890377045,-11.4557447433472,2,2.70533800125122
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1405.56111903155,425.181701660156,473.989349365234,525.417053222656,525.329284667969,376.072662353516,309.805419921875,441.861615668403,574.981970214844,377.679410468207,455.863122016059,689.137512207031,1007.14147949219,1053.89514160156,1148.28747558594,1165.47680664062,2551.140625,2624.57470703125,2671.30541992188,2569.30688476562,-58.1290283203125,-10.4905776977539,947.47607421875,118546.8515625,101325.578125,687.110412597656,-9.24740028381348,-8.84752750396729,-18.7658939361572,-46.1493453979492,-2.27045559883118,-8.7739372253418,2,2.70515847206116
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1408.1283498863,425.189910888672,473.975463867188,525.431884765625,525.332946777344,376.078094482422,309.81005859375,441.868787299262,574.99071858724,377.682894558377,455.871882324219,655.659301757812,1005.25677490234,1052.01049804688,1147.3564453125,1164.52282714844,2553.1396484375,2626.57373046875,2673.28149414062,2573.14404296875,-55.2681427001953,-8.49157905578613,948.263427734375,118546.890625,101329.53125,681.217529296875,-10.3181638717651,-10.6904773712158,-19.855052947998,-45.358943939209,-1.11694049835205,-6.46676063537598,2,2.70497894287109
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1404.34604276309,425.216003417969,473.961547851562,525.446716308594,525.336608886719,376.083526611328,309.814697265625,441.875958930122,574.999500868056,377.686378648546,455.880642632378,692.59619140625,1003.31896972656,1050.96508789062,1144.44580078125,1162.54675292969,2560.63549804688,2635.93872070312,2682.63110351562,2581.6357421875,-57.1639404296875,-13.2559928894043,945.763671875,118561.8125,101331.0625,685.316650390625,-11.4519186019897,-11.0704431533813,-20.6149845123291,-45.7617607116699,-1.88442134857178,-2.27354884147644,2,2.70479917526245
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1408.19290557273,425.228302001953,473.947662353516,525.461547851562,525.340270996094,376.088958740234,309.819305419922,441.883130560981,575.008249240451,377.689862738715,455.889402940538,682.403442382812,1012.84820556641,1058.60986328125,1153.02514648438,1173.05261230469,2576.82153320312,2651.20922851562,2697.0322265625,2597.80249023438,-61.94384765625,-14.2594032287598,945.931823730469,118605.75,101332.2734375,675.103210449219,-12.9885416030884,-12.6070652008057,-21.7686023712158,-48.0414199829102,-4.17173480987549,1.15055060386658,2,2.70461964607239
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1410.01546139494,425.240631103516,473.933746337891,525.476379394531,525.343933105469,376.094390869141,309.823944091797,441.89030219184,575.017031521267,377.69333835178,455.898145073785,656.91162109375,1017.51904296875,1063.30944824219,1157.71142578125,1175.8447265625,2593.01318359375,2668.3544921875,2712.22436523438,2614.92114257812,-54.4138069152832,-4.84875965118408,949.081726074219,118655.25,101332.421875,666.374755859375,-11.8310956954956,-10.692024230957,-20.6050338745117,-45.42236328125,-1.55267381668091,5.71142435073853,2,2.70444011688232
