Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1087.21933796102,326.014373779297,347.873748779297,393.672912597656,336.249603271484,328.332214355469,307.950103759766,330.242692057292,340.955497911241,328.285150485569,332.921284450955,701.547912597656,5990.23095703125,6080.72021484375,6259.2548828125,6279.365234375,8139.08642578125,8254.3994140625,8313.611328125,8217.1220703125,12.5647773742676,143.359176635742,1034.830078125,129019,101299.1015625,651.641967773438,-33.221736907959,-29.0032634735107,-51.028751373291,-81.5467910766602,-25.5811042785645,192.041244506836,10,5.80743074417114
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1080.5116389424,326.013763427734,347.883972167969,393.665252685547,336.2470703125,328.333099365234,307.951263427734,330.240174357096,340.951801893446,328.285650634766,332.919257948134,671.329284667969,5993.61083984375,6085.994140625,6266.21630859375,6284.33642578125,8168.4521484375,8285.7060546875,8344.8349609375,8245.7265625,3.78985834121704,142.654968261719,1040.47534179688,129054.625,101302.359375,650.743103027344,-45.3258781433105,-34.090747833252,-52.0300598144531,-83.2712173461914,-30.6475086212158,53.7092247009277,10,5.80679321289062
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1083.51318545882,326.013153076172,347.894165039062,393.657592773438,336.244567871094,328.333984375,307.952392578125,330.237656656901,340.948097398546,328.286142306858,332.917222357856,665.005432128906,6028.08447265625,6115.9150390625,6299.931640625,6317.005859375,8180.7890625,8298.138671875,8356.3818359375,8259.037109375,5.90537357330322,149.614624023438,1037.64245605469,129099.8671875,101302.5703125,665.25537109375,-43.7597427368164,-34.6867904663086,-52.252986907959,-82.7618713378906,-31.2443466186523,97.8035125732422,10,5.80615568161011
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1083.50287529475,326.012512207031,347.904388427734,393.649932861328,336.242065429688,328.334869384766,307.953552246094,330.235138956706,340.944401380751,328.28663397895,332.915195855035,619.765869140625,6027.255859375,6112.2685546875,6290.6083984375,6312.48583984375,8135.751953125,8253.990234375,8311.2490234375,8208.30859375,-11.4059286117554,140.345611572266,1046.32946777344,129079.4453125,101301.90625,701.439453125,-42.8172721862793,-38.4906921386719,-56.4200439453125,-87.6856994628906,-35.0420761108398,86.8268814086914,10,5.80551815032959
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1084.94442369,326.011901855469,347.914611816406,393.642272949219,336.239532470703,328.335754394531,307.954711914062,330.23262125651,340.940705362956,328.287134128147,332.913160264757,656.634338378906,6051.9404296875,6142.52587890625,6321.7734375,6335.216796875,8164.28466796875,8276.8505859375,8338.810546875,8239.626953125,10.2758026123047,165.727096557617,1052.23120117188,129136.015625,101308.390625,660.237854003906,-38.9902801513672,-28.3151016235352,-46.6197891235352,-77.1378326416016,-24.5003452301025,159.655181884766,10,5.80488109588623
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1089.84913276595,326.011291503906,347.924835205078,393.634613037109,336.237030029297,328.336639404297,307.955871582031,330.230103556315,340.937000868056,328.287625800239,332.911133761936,719.082885742188,6022.7900390625,6111.43701171875,6291.71435546875,6307.85107421875,8133.486328125,8243.16015625,8304.2119140625,8208.8740234375,-3.83003520965576,147.005599975586,1042.29809570312,129081.6796875,101304.7890625,652.01171875,-40.0488204956055,-36.1790580749512,-54.4959945678711,-85.3955154418945,-33.1211433410645,142.669311523438,10,5.80424356460571
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1091.44615374902,326.010681152344,347.979370117188,393.626953125,336.234527587891,328.337524414062,307.957000732422,330.227577379015,340.93330485026,328.288117472331,332.909098171658,656.588500976562,6020.68359375,6110.36474609375,6289.6240234375,6306.8134765625,8124.80810546875,8243.01953125,8306.9169921875,8203.9755859375,11.5245361328125,162.218841552734,1040.00573730469,129085.34375,101306.2890625,666.780944824219,-35.4588775634766,-29.7367458343506,-48.4336357116699,-79.3239822387695,-26.6803550720215,134.343597412109,10,5.8036060333252
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1089.5605653328,326.010070800781,347.971374511719,393.619262695312,336.231994628906,328.338409423828,307.958160400391,330.225059678819,340.929608832465,328.288617621528,332.907071668837,661.691711425781,6014.8544921875,6104.48583984375,6284.755859375,6302.8759765625,8137.60498046875,8253.955078125,8311.2529296875,8214.892578125,14.2287893295288,167.711456298828,1059.12292480469,129073.34375,101305.5234375,687.511169433594,-38.1720504760742,-27.1368141174316,-45.0692253112793,-76.3441009521484,-23.3189964294434,179.920486450195,10,5.80296850204468
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1089.54041364847,326.009460449219,347.962738037109,393.611602783203,336.2294921875,328.339294433594,307.959320068359,330.222541978624,340.925904337565,328.28910929362,332.880763481988,658.549560546875,5993.00390625,6084.54296875,6264.7822265625,6278.16455078125,8123.4990234375,8244.625,8318.935546875,8207.4267578125,7.63722515106201,142.107360839844,1045.314453125,129023.9453125,101307.4453125,612.808288574219,-6.98690414428711,-26.737232208252,-45.046516418457,-83.5431442260742,-22.9209327697754,152.577880859375,10,5.80233097076416
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1091.08084589008,326.008819580078,347.9541015625,393.603942871094,336.226989746094,328.340179443359,307.960479736328,330.220024278429,340.92220831977,328.289600965712,332.87870062934,681.124572753906,6015.869140625,6103.60888671875,6285.76318359375,6300.06884765625,8162.623046875,8280.880859375,8339.0556640625,8239.8720703125,23.8422222137451,159.266036987305,1035.89685058594,129071.625,101309.359375,712.748901367188,-6.8665599822998,-26.321813583374,-45.0141143798828,-74.7692108154297,-22.5070571899414,196.841384887695,10,5.80169343948364
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1088.23196009855,326.008209228516,347.945434570312,393.532104492188,336.224456787109,328.341064453125,307.961608886719,330.217506578234,340.918512301975,328.290101114909,332.876728651259,701.826171875,6058.53662109375,6147.1435546875,6329.26953125,6342.76416015625,8219.861328125,8340.865234375,8384.3251953125,8300.896484375,27.1987590789795,165.426376342773,1036.10827636719,129137.7109375,101311.609375,674.352783203125,-27.5235176086426,-25.3950386047363,-43.3587532043457,-73.8653411865234,-21.6031951904297,111.610748291016,10,5.80105638504028
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1083.97011318489,326.007598876953,347.936798095703,393.509399414062,336.221954345703,328.341949462891,307.962768554688,330.214980400933,340.914807807075,328.290592787001,332.874765760634,681.566528320312,6052.30908203125,6144.81689453125,6324.05322265625,6341.19140625,8213.568359375,8334.6298828125,8393.7587890625,8292.6669921875,24.910005569458,163.166366577148,1036.28112792969,129155.890625,101304.9375,706.091979980469,-38.4833908081055,-25.5132236480713,-43.8012275695801,-74.7007522583008,-21.6984691619873,41.3199005126953,10,5.80041885375977
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1087.65330213983,326.006988525391,347.928161621094,393.488494873047,336.219451904297,328.342834472656,307.963928222656,330.212462700738,340.91111178928,328.291084459093,332.872793782552,697.891967773438,6042.48095703125,6129.42724609375,6313.37451171875,6329.44921875,8173.34326171875,8295.484375,8354.5673828125,8255.40625,-2.72336316108704,164.552108764648,1038.45568847656,129122.9375,101301.21875,635.172424316406,-36.4605026245117,-30.2008304595947,-48.8747711181641,-79.0205230712891,-26.7491893768311,49.7428016662598,10,5.79978132247925
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1080.85410041504,326.006378173828,347.919494628906,393.467559814453,336.216918945312,328.343719482422,307.965087890625,330.209945000543,340.907407294379,328.29158460829,332.870830891927,717.232482910156,6034.33447265625,6124.93505859375,6305.2392578125,6322.3291015625,8138.67041015625,8256.05078125,8318.9560546875,8213.1728515625,-2.78439044952393,166.953063964844,1048.95373535156,129091.6171875,101308.0234375,683.576599121094,-31.7161426544189,-26.7186241149902,-45.4032592773438,-75.1736831665039,-22.5300598144531,127.194328308105,10,5.79914379119873
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1086.35855642169,326.005767822266,347.910858154297,393.446655273438,336.214416503906,328.344573974609,307.966217041016,330.207427300347,340.903711276584,328.292076280382,332.868858913845,665.621032714844,5983.95947265625,6071.6796875,6252.86181640625,6270.04736328125,8069.54345703125,8190.6044921875,8250.763671875,8150.4541015625,3.10926795005798,155.833129882812,1039.25024414062,128979.421875,101302.03125,688.253845214844,-39.9098281860352,-30.3882160186768,-48.6990394592285,-79.2170867919922,-25.8181476593018,205.744400024414,10,5.79850625991821
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1084.96281796,326.005126953125,347.902221679688,393.425750732422,336.2119140625,328.345458984375,307.967376708984,330.204909600152,340.900015258789,328.292567952474,332.86689602322,673.287719726562,6007.25537109375,6098.8095703125,6276.21142578125,6296.2080078125,8099.64892578125,8217.890625,8254.3291015625,8180.6513671875,12.4285144805908,171.664001464844,1048.62951660156,129023.6953125,101297.3671875,708.682434082031,-34.7081642150879,-24.4327697753906,-42.731372833252,-73.2494125366211,-20.6119041442871,205.824630737305,10,5.7978687286377
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1081.14524538921,326.004516601562,347.8935546875,393.404815673828,336.209381103516,328.346343994141,307.968536376953,330.202391899957,340.896310763889,328.293059624566,332.864924045139,690.81591796875,6011.2158203125,6101.79296875,6283.00537109375,6303.021484375,8122.53369140625,8243.5947265625,8295.0712890625,8202.6318359375,10.6625843048096,158.484359741211,1049.04626464844,129039.3359375,101303.875,704.534851074219,-34.2961044311523,-27.8018474578857,-46.4941482543945,-76.6307144165039,-23.9870910644531,140.718612670898,10,5.79723167419434
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1084.56974295463,326.00390625,347.884918212891,393.383911132812,336.206878662109,328.347229003906,307.969696044922,330.199865722656,340.892614746094,328.293559773763,332.862961154514,636.665283203125,6015.13818359375,6108.56201171875,6288.80908203125,6305.98291015625,8125.56005859375,8243.83984375,8302.0078125,8200.9169921875,5.89889144897461,157.558471679688,1045.93896484375,129052.8359375,101309.7265625,712.949951171875,-33.4991455078125,-29.6843891143799,-47.6198883056641,-78.8885879516602,-26.2418880462646,190.501358032227,10,5.79659414291382
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1085.70280655431,326.003295898438,347.876281738281,393.363006591797,336.204376220703,328.348114013672,307.970825195312,330.197348022461,340.888918728299,328.294051445855,332.860989176432,691.747863769531,6036.8583984375,6125.55908203125,6307.6943359375,6326.76806640625,8184.4501953125,8304.599609375,8361.8251953125,8262.6220703125,9.55231761932373,156.458969116211,1044.58813476562,129111.6015625,101311.8203125,618.42236328125,-31.2717380523682,-28.2168483734131,-46.9076080322266,-77.0457153320312,-24.7835674285889,134.616134643555,10,5.7959566116333
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1084.91349319777,326.002685546875,347.867645263672,393.342102050781,336.201843261719,328.348999023438,307.971984863281,330.194830322266,340.885214233398,328.294543117947,332.859026285807,680.824584960938,6074.90966796875,6167.41357421875,6343.869140625,6363.896484375,8223.58984375,8341.85546875,8399.056640625,8302.7275390625,0.088360570371151,164.034484863281,1045.6337890625,129164.9921875,101306.90625,709.271057128906,-33.5621643066406,-27.0832271575928,-45.7739906311035,-76.6704330444336,-22.1271190643311,122.615005493164,10,5.79531908035278
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1083.04102680856,326.002044677734,347.858978271484,393.321166992188,336.199340820312,328.349884033203,307.97314453125,330.19231262207,340.881518215603,328.295043267144,332.857054307726,650.354370117188,6092.27587890625,6181.89453125,6363.1513671875,6380.345703125,8264.306640625,8379.7861328125,8437.93359375,8336.8701171875,14.3053331375122,162.071502685547,1042.11450195312,129201.109375,101310.796875,693.303894042969,-24.6624526977539,-25.5811042785645,-44.6437606811523,-74.7692108154297,-21.7552280426025,48.8588905334473,10,5.79468154907227
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1083.98991338635,326.001434326172,347.850341796875,393.300262451172,336.196838378906,328.350769042969,307.974304199219,330.189794921875,340.877822197808,328.295534939236,332.855091417101,642.501403808594,6086.46728515625,6179.90380859375,6358.2685546875,6376.388671875,8248.8037109375,8369.9716796875,8429.0009765625,8330.7216796875,24.3975563049316,164.988174438477,1038.34997558594,129222.0078125,101306.6953125,630.345886230469,-34.9463653564453,-25.9204196929932,-44.6127243041992,-75.5122375488281,-23.2301731109619,28.4881210327148,10,5.79404401779175
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1085.68757563011,326.000823974609,347.841705322266,393.235656738281,336.194305419922,328.351654052734,307.975433349609,330.187268744575,340.853306410048,328.296026611328,332.853119439019,655.179992675781,6108.21728515625,6198.7255859375,6381.833984375,6394.2548828125,8233.4482421875,8356.3134765625,8415.4189453125,8318.234375,11.719126701355,168.871643066406,1041.76391601562,129239.3828125,101310.4765625,676.937255859375,-30.0541095733643,-27.4387531280518,-45.7679023742676,-75.9044723510742,-23.6423206329346,124.662551879883,10,5.79340696334839
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1084.95367940548,326.000213623047,347.833038330078,393.206237792969,336.191802978516,328.3525390625,307.976593017578,330.184751044379,340.851678805881,328.296526760525,332.851156548394,702.338134765625,6112.28759765625,6200.0654296875,6381.2666015625,6402.15185546875,8249.37109375,8363.9853515625,8424.029296875,8326.71484375,3.14860224723816,167.983428955078,1060.11767578125,129275.4453125,101306.0859375,700.084716796875,-32.3410797119141,-28.564661026001,-47.6154365539551,-78.8964309692383,-25.8789978027344,123.713043212891,10,5.79276943206787
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1082.71496786967,325.999603271484,347.824401855469,393.176849365234,336.189300537109,328.353424072266,307.977752685547,330.182233344184,340.850059678819,328.297018432617,332.849184570313,583.950805664062,6159.4931640625,6247.20166015625,6427.54052734375,6446.568359375,8298.43359375,8414.783203125,8476.7119140625,8380.4501953125,12.2752265930176,172.464279174805,1055.79211425781,129360.65625,101308.0078125,702.539672851562,-34.0249633789062,-25.2817039489746,-42.841854095459,-73.7290954589844,-21.8422889709473,215.020248413086,10,5.79213190078735
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1089.43438298383,325.998992919922,347.682250976562,393.1474609375,336.186767578125,328.354309082031,307.978912353516,330.179715643989,340.848440551758,328.297510104709,332.847221679688,645.918212890625,6150.15576171875,6239.8486328125,6421.09521484375,6433.52392578125,8285.6943359375,8403.1201171875,8466.8955078125,8363.095703125,33.767448425293,171.312561035156,1035.70239257812,129351.796875,101309.1015625,652.829345703125,-35.526123046875,-27.5640296936035,-45.5056076049805,-76.3990173339844,-24.1368618011475,206.121566772461,10,5.79149436950684
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1083.02321834333,325.998352050781,347.588592529297,393.118041992188,336.184265136719,328.355194091797,307.980041503906,330.177197943793,340.846812947591,328.298010253906,332.845249701606,694.117797851562,6079.4091796875,6168.11376953125,6344.59228515625,6364.55078125,8207.951171875,8323.416015625,8386.279296875,8285.24609375,3.19361209869385,165.056976318359,1042.29125976562,129219.6875,101304.6328125,684.565795898438,-43.7962951660156,-32.3703804016113,-50.304313659668,-80.8269500732422,-28.1833229064941,157.047897338867,10,5.79085683822632
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1085.71522561558,325.997741699219,347.496429443359,393.088653564453,336.181762695312,328.356079101562,307.981201171875,330.174680243598,340.84519382053,328.298501925998,332.843286810981,659.695617675781,6007.615234375,6099.13134765625,6278.4248046875,6292.783203125,8141.001953125,8259.2744140625,8322.2021484375,8220.2041015625,29.3806495666504,160.265655517578,1037.49694824219,129062.9453125,101309.140625,691.898803710938,-33.1148910522461,-26.7155361175537,-45.0263595581055,-74.790641784668,-22.525426864624,113.451332092285,10,5.7902193069458
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1086.09927922739,325.997131347656,347.200988769531,393.059234619141,336.179229736328,328.356964111328,307.982360839844,330.172154066298,340.843574693468,328.29899359809,332.841314832899,676.888122558594,5995.89599609375,6087.4423828125,6269.59326171875,6286.74755859375,8136.892578125,8259.9033203125,8314.291015625,8221.751953125,1.99995017051697,148.837188720703,1031.24694824219,129022.1640625,101304.0078125,615.187255859375,-39.2657508850098,-31.2609367370605,-49.5702209472656,-80.088264465332,-27.4461822509766,150.265869140625,10,5.78958225250244
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1087.2417157035,325.996520996094,347.199981689453,393.029846191406,336.176727294922,328.357849121094,307.983520507812,330.169636366102,340.841947089301,328.299493747287,332.839351942274,610.132019042969,6023.4990234375,6111.23828125,6293.39306640625,6308.65185546875,8187.4189453125,8314.259765625,8369.5732421875,8272.296875,12.3979549407959,158.312347412109,1031.89135742188,129071.625,101301.921875,672.884704589844,-27.8477153778076,-28.6106662750244,-47.6844444274902,-77.4395370483398,-25.1773853302002,102.616920471191,10,5.78894472122192
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1088.51654405922,325.995910644531,346.880218505859,393.000427246094,336.174224853516,328.358734130859,307.984649658203,330.167118665907,340.84032796224,328.299985419379,332.837379964193,718.813720703125,6053.09130859375,6143.88623046875,6323.1796875,6342.2255859375,8216.251953125,8327.0185546875,8387.0458984375,8286.9921875,1.2873330116272,154.720016479492,1031.21374511719,129119.4140625,101302.421875,675.572814941406,-34.6253051757812,-29.2512817382812,-47.5621070861816,-79.2023391723633,-26.5587100982666,35.9888153076172,10,5.78830718994141
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1089.22138436691,325.995300292969,346.780700683594,392.98876953125,336.171691894531,328.359619140625,307.985809326172,330.164600965712,340.838708835178,328.300477091471,332.835417073568,673.565063476562,6040.25927734375,6134.50048828125,6310.00390625,6331.03515625,8192.486328125,8309.640625,8365.982421875,8270.5888671875,-2.61209511756897,157.582733154297,1048.45642089844,129131.1015625,101305.203125,636.812133789062,-41.8527641296387,-31.9543151855469,-49.8836669921875,-81.1547088623047,-28.5210361480713,68.5820465087891,10,5.78766965866089
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1089.16128079679,325.994659423828,346.681182861328,393.006866455078,336.169189453125,328.360504150391,307.986968994141,330.162083265517,340.837081231011,328.300977240668,332.833445095486,713.766662597656,6061.39453125,6151.06396484375,6333.19580078125,6351.3388671875,8192.8427734375,8309.2392578125,8367.505859375,8273.021484375,14.0762825012207,162.012573242188,1040.4677734375,129154.90625,101307.1953125,672.699340820312,-36.3926010131836,-30.5638542175293,-48.8838424682617,-79.7741928100586,-26.7490997314453,168.483093261719,10,5.78703212738037
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1091.41850376355,325.994049072266,346.470550537109,393.024963378906,336.166687011719,328.361358642578,307.988128662109,330.159565565321,340.83546210395,328.30146891276,332.831482204861,596.598083496094,6078.46923828125,6168.11572265625,6349.3359375,6364.65234375,8202.486328125,8318.8369140625,8378.880859375,8281.662109375,24.5858936309814,173.342269897461,1041.50256347656,129194.796875,101307.2578125,662.907775878906,-29.892557144165,-26.7796592712402,-45.8381614685059,-75.9900054931641,-23.3387413024902,232.187652587891,10,5.78639507293701
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1087.97854095202,325.993438720703,346.410461425781,393.043060302734,336.164154052734,328.362243652344,307.989288330078,330.157039388021,340.833834499783,328.301960584852,332.82951022678,674.233093261719,6088.0888671875,6179.673828125,6359.9208984375,6376.10302734375,8212.9697265625,8332.1650390625,8388.494140625,8293.001953125,17.7365608215332,170.633605957031,1042.80639648438,129220,101301.140625,649.038635253906,-31.0283832550049,-26.746244430542,-45.8016128540039,-75.9627304077148,-24.0759143829346,138.801879882812,10,5.78575754165649
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1088.36564074866,325.992828369141,346.350372314453,393.061157226562,336.161651611328,328.363128662109,307.990417480469,330.154521687826,340.832215372721,328.30246073405,332.827547336155,643.457763671875,6096.783203125,6187.44091796875,6367.66552734375,6384.8544921875,8221.751953125,8339.974609375,8395.3466796875,8301.873046875,2.91863203048706,164.965148925781,1052.05200195312,129224.140625,101304.21875,695.091735839844,-24.0145378112793,-28.6106662750244,-47.3029670715332,-77.4395370483398,-25.1727809906006,159.94953918457,10,5.78512001037598
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1086.85777925265,325.992218017578,346.210205078125,393.079254150391,336.159149169922,328.364013671875,307.991577148438,330.15200398763,340.83059624566,328.302952406142,332.825575358073,657.378845214844,6092.1875,6180.94921875,6361.13916015625,6379.24755859375,8246.2841796875,8359.76171875,8418.947265625,8322.61328125,12.3979549407959,170.652969360352,1048.94982910156,129239.4296875,101306.265625,691.102416992188,-27.751392364502,-27.4662399291992,-45.7816505432129,-76.6719970703125,-23.6560707092285,188.720321655273,10,5.78448247909546
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1090.28215965711,325.991577148438,346.170135498047,393.097351074219,336.156616210938,328.364898681641,307.992736816406,330.149486287435,340.828968641493,328.303444078234,332.823603379991,660.733093261719,6085.53466796875,6176.12744140625,6354.44384765625,6369.73388671875,8247.5009765625,8367.6201171875,8426.7646484375,8327.5654296875,14.3436050415039,155.512512207031,1043.96264648438,129218.5546875,101308.1875,647.697998046875,-34.6959037780762,-27.8477153778076,-46.1616058349609,-77.0641860961914,-24.7989711761475,141.357208251953,10,5.78384494781494
