Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1107.9428849133,410.622772216797,450.519866943359,489.307983398438,515.779602050781,366.58984375,303.699279785156,426.081688096788,576.336509874132,368.882464260525,438.323676486545,667.107238769531,1069.09094238281,1120.59020996094,1219.77380371094,1241.69714355469,2570.2373046875,2650.33569335938,2697.083984375,2603.61083984375,-47.6557197570801,13.3746252059937,946.996398925781,118529.578125,101315.484375,677.950500488281,-10.6744213104248,-9.91147041320801,-20.5927848815918,-45.7724685668945,-1.52130603790283,-2.27966094017029,2,2.85812902450562
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1108.35388554485,410.645629882812,450.639892578125,489.329803466797,515.79443359375,366.592376708984,303.703704833984,426.095607503255,576.335153537326,368.887965901693,438.340579155816,664.705749511719,1059.55993652344,1112.96655273438,1210.24084472656,1231.22192382812,2569.23974609375,2647.44018554688,2697.0380859375,2601.66528320312,-51.4953498840332,9.54458808898926,946.636413574219,118518.109375,101319.2734375,666.321228027344,-12.2049074172974,-11.8226623535156,-22.5047473907471,-47.6821365356445,-3.05026459693909,-3.42789077758789,2,2.85808730125427
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1110.17562124037,410.668487548828,450.679840087891,489.351623535156,515.809265136719,366.594940185547,303.708129882812,426.109526909722,576.333797200521,368.893476019965,438.3575,676.430297851562,1058.65026855469,1111.13110351562,1209.30529785156,1230.31433105469,2559.64526367188,2641.66259765625,2691.19873046875,2595.85766601562,-55.3418121337891,8.47176647186279,948.985168457031,118514.234375,101324.6640625,694.423522949219,-12.5998363494873,-12.2183609008789,-22.8996753692627,-48.0993461608887,-3.8370418548584,-4.9703254699707,2,2.85804557800293
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1109.89256037213,410.691345214844,450.719787597656,489.373443603516,515.824096679688,366.597503662109,303.712554931641,426.123463270399,576.332474772135,368.898986138238,438.374420844184,685.43310546875,1062.30236816406,1115.70886230469,1213.93884277344,1234.94677734375,2566.29638671875,2645.50610351562,2695.998046875,2601.55615234375,-50.5990524291992,13.2177858352661,950.636047363281,118525.46875,101322.6328125,695.009094238281,-11.4549751281738,-10.7134418487549,-21.3947563171387,-46.9536209106445,-2.32097911834717,-2.70245480537415,2,2.85800385475159
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1111.73831406351,410.714202880859,450.759735107422,489.395263671875,515.838928222656,366.600067138672,303.716979980469,426.137382676866,576.33111843533,368.904487779405,438.391323513455,701.80615234375,1053.94067382812,1106.41650390625,1206.50805664062,1226.58129882812,2553.1396484375,2633.08911132812,2683.81787109375,2587.44946289062,-56.1989288330078,4.83715963363647,949.027282714844,118506.796875,101327.3359375,631.945739746094,-15.1948871612549,-13.7056341171265,-24.3869476318359,-49.5734939575195,-5.31317186355591,-4.95002031326294,2,2.85796213150024
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1110.57572590307,410.737091064453,450.799682617188,489.417083740234,515.853759765625,366.602600097656,303.721405029297,426.151319037543,576.329762098524,368.909997897678,438.408244357639,668.683715820312,1049.15319824219,1102.55981445312,1201.72436523438,1220.83630371094,2557.8125,2637.96069335938,2687.55249023438,2589.32275390625,-56.2676429748535,3.83384776115417,947.871337890625,118512.34375,101328.8515625,686.444274902344,-14.8622722625732,-13.3440074920654,-24.3991603851318,-48.8365058898926,-4.95154523849487,-5.3024730682373,2,2.8579204082489
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1109.91107180308,410.759948730469,450.918365478516,489.438903808594,515.868591308594,366.605163574219,303.725830078125,426.182887776693,576.328439670139,368.915508015951,438.44210422092,693.351501464844,1049.10363769531,1103.43322753906,1201.67858886719,1222.62915039062,2564.48486328125,2644.5947265625,2693.21728515625,2596.89477539062,-53.4065780639648,5.76806354522705,946.736145019531,118527.578125,101332.9296875,727.162048339844,-14.0962228775024,-12.9579210281372,-23.6392345428467,-48.8166198730469,-4.55933427810669,-7.21129131317139,2,2.85787868499756
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1107.57980311251,410.782806396484,450.973937988281,489.479614257812,515.883422851562,366.607727050781,303.730255126953,426.198672146267,576.327083333333,368.941388617622,438.459025065104,683.173645019531,1058.54858398438,1111.95520019531,1210.18518066406,1228.36279296875,2563.48120117188,2642.63745117188,2693.20581054688,2594.97583007812,-56.2906684875488,7.60648488998413,947.401428222656,118514.3359375,101325.6171875,675.582153320312,-13.3608551025391,-12.9747743606567,-23.6560878753662,-49.2103462219238,-4.58231163024902,-5.36368370056152,2,2.85783720016479
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1111.04425256372,410.8056640625,451.0283203125,489.490142822266,515.898254394531,366.610290527344,303.734680175781,426.214439561632,576.325726996528,368.94577975803,438.475945909288,693.581298828125,1067.09753417969,1119.58483886719,1217.79187011719,1238.78442382812,2558.77026367188,2643.63696289062,2692.27514648438,2594.04516601562,-51.5450668334961,10.444709777832,946.810852050781,118514.21875,101320.2421875,681.908752441406,-12.225564956665,-11.4626140594482,-21.7670402526855,-47.3259010314941,-2.69326305389404,-4.21916484832764,2,2.85779547691345
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1106.08424351682,410.828521728516,451.082672119141,489.500366210938,515.9130859375,366.612823486328,303.739105224609,426.230223931207,576.324404568142,368.950162421332,438.492866753472,656.446228027344,1058.64050292969,1112.04711914062,1209.3310546875,1231.25817871094,2560.69287109375,2640.81787109375,2690.39453125,2592.17236328125,-53.3836135864258,9.54454326629639,947.19384765625,118501.03125,101323.0625,721.621826171875,-11.4350814819336,-11.4442663192749,-22.1225204467773,-46.9214935302734,-2.67032885551453,-3.05180430412292,2,2.85775375366211
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1112.56289286762,410.869873046875,451.179718017578,489.510589599609,515.927917480469,366.615386962891,303.743530273438,426.246008300781,576.323048231337,368.954545084635,438.509769422743,654.092834472656,1051.92260742188,1105.32543945312,1202.60546875,1223.58654785156,2546.3916015625,2626.49755859375,2675.14331054688,2576.90966796875,-51.4915161132812,9.54841423034668,949.96484375,118459.1015625,101314.53125,704.012451171875,-11.0612545013428,-10.6797790527344,-20.9826927185059,-46.5400161743164,-2.28577971458435,-4.95457220077515,2,2.85771203041077
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1107.58905882799,410.883850097656,451.169586181641,489.520812988281,515.942749023438,366.617950439453,303.747955322266,426.261775716146,576.321691894531,368.958927747938,438.526690266927,687.495239257812,1045.24304199219,1098.64953613281,1196.87951660156,1217.86071777344,2536.8125,2616.92236328125,2667.4677734375,2569.23779296875,-48.6381340026855,9.53688907623291,947.489868164062,118428.453125,101314.890625,665.36962890625,-10.2998399734497,-9.91836452484131,-20.218204498291,-45.7770652770996,-1.52590215206146,-6.8665599822998,2,2.85767030715942
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1112.01165057246,410.897735595703,451.159149169922,489.531036376953,515.957580566406,366.620483398438,303.752380371094,426.27756008572,576.320369466146,368.963318888346,438.543611111111,670.196228027344,1039.75,1093.1279296875,1190.43286132812,1212.31042480469,2534.93359375,2614.986328125,2663.681640625,2567.33032226562,-50.5168724060059,9.59416580200195,946.378967285156,118415.328125,101321.78125,685.066284179688,-9.17832374572754,-9.53688907623291,-20.2067489624023,-45.3955917358398,-0.762951076030731,-4.20768642425537,2,2.85762858390808
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1104.29097793345,410.91162109375,451.148712158203,489.541259765625,515.972412109375,366.623046875,303.756805419922,426.293344455295,576.31901312934,368.967701551649,438.560531955295,676.778442382812,1046.966796875,1100.32751464844,1197.67260742188,1219.53857421875,2540.58129882812,2621.62182617188,2670.26000976562,2574.89111328125,-45.8688659667969,6.69877290725708,942.481262207031,118433.671875,101321.7734375,664.972778320312,-11.0444307327271,-10.6721353530884,-21.3442707061768,-46.1493606567383,-1.90737771987915,-7.93754434585571,2,2.85758686065674
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1111.7782659493,410.925506591797,451.138305664062,489.551483154297,516.009338378906,366.625610351562,303.76123046875,426.324438476563,576.317656792535,368.972084214952,438.593864746094,667.54052734375,1053.72106933594,1105.26232910156,1205.35766601562,1226.33874511719,2553.78955078125,2633.02978515625,2683.4912109375,2587.16870117188,-48.6381340026855,9.53688907623291,947.574768066406,118466.1796875,101327.296875,691.548217773438,-11.8425626754761,-11.0880222320557,-21.7609272003174,-46.5484275817871,-2.28044247627258,-11.7836885452271,2,2.85754537582397
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1106.53437590747,410.939392089844,451.127868652344,489.561706542969,516.018249511719,366.628173828125,303.765655517578,426.339239501953,576.316334364149,368.976466878255,438.609713270399,684.286315917969,1046.14501953125,1098.61511230469,1197.78161621094,1216.88977050781,2561.57397460938,2643.556640625,2691.2412109375,2597.7451171875,-53.4237823486328,2.86106657981873,947.191772460938,118479.78125,101323.484375,689.909729003906,-12.6093397140503,-12.2209825515747,-22.5277042388916,-47.6982078552246,-3.44016242027283,-11.867036819458,2,2.85750365257263
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1111.04425256372,410.953277587891,451.117431640625,489.571929931641,516.026611328125,366.630706787109,303.770080566406,426.354023573134,576.314978027344,368.980858018663,438.625579969618,691.418090820312,1054.64233398438,1106.14147949219,1205.34057617188,1225.36804199219,2569.130859375,2650.1943359375,2696.95581054688,2600.63305664062,-56.3287620544434,2.81522727012634,943.12890625,118491.2421875,101320.4609375,688.109069824219,-13.3760919570923,-12.2316646575928,-22.906867980957,-48.0903663635254,-3.46383953094482,-12.2255525588989,2,2.85746192932129
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1110.28118326119,410.967193603516,451.106994628906,489.582153320312,516.034912109375,366.633270263672,303.774505615234,426.368824598524,576.313621690538,368.985240681966,438.641428493924,661.757141113281,1051.95336914062,1105.34851074219,1203.57836914062,1223.62878417969,2562.60815429688,2644.60229492188,2692.29809570312,2595.96411132812,-59.1056861877441,0,943.947448730469,118487.5625,101328.359375,683.5048828125,-12.2394542694092,-13.7285146713257,-22.1440029144287,-48.8288688659668,-4.95457696914673,-12.9747743606567,2,2.85742020606995
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1110.27649682297,410.981079101562,451.096588134766,489.592376708984,516.043273925781,366.635833740234,303.778930664062,426.383625623915,576.312299262153,368.989623345269,438.657295193142,633.669006347656,1046.19665527344,1097.69592285156,1195.92578125,1216.90698242188,2556.83984375,2638.85717773438,2686.54150390625,2590.21899414062,-60.0823974609375,-3.8147554397583,942.339965820312,118481.859375,101331.6796875,683.680480957031,-11.8257417678833,-11.4442663192749,-22.125581741333,-50.3547706604004,-6.10360860824585,-14.114595413208,2,2.8573784828186
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1103.4276188531,410.994964599609,451.086151123047,489.602600097656,516.051574707031,366.638397216797,303.783355712891,426.398409695095,576.310942925347,368.994006008572,438.673161892361,670.699768066406,1059.4794921875,1111.93994140625,1210.16235351562,1232.08178710938,2569.1689453125,2652.12451171875,2697.92456054688,2603.50927734375,-51.5298156738281,6.61458683013916,942.066162109375,118510.3515625,101336.4609375,705.680603027344,-14.1176567077637,-13.7300586700439,-24.4083118438721,-46.9429244995117,-2.3102855682373,-10.3273954391479,2,2.85733675956726
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1106.06737233924,411.008850097656,451.075714111328,489.612823486328,516.059936523438,366.640930175781,303.787780761719,426.413210720486,576.309586588542,368.99839714898,438.689010416667,676.544311523438,1053.81848144531,1106.27136230469,1204.49755859375,1224.52880859375,2567.29565429688,2647.4248046875,2695.10546875,2600.6865234375,-54.3717880249023,2.84185767173767,945.57177734375,118502.8046875,101329.2265625,689.162841796875,-14.4929971694946,-13.7315835952759,-24.4128971099854,-48.0720634460449,-3.8209023475647,-14.8775463104248,2,2.85729503631592
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1102.59823644982,411.022735595703,451.065277099609,489.623077392578,516.068237304688,366.643493652344,303.799987792969,426.428011745877,576.308230251736,369.002779812283,438.704877115885,701.266479492188,1052.87255859375,1107.23278808594,1203.55529785156,1225.490234375,2578.77465820312,2656.0234375,2706.56909179688,2609.29272460938,-56.2676429748535,0.953688859939575,940.909423828125,118497.125,101315.2734375,715.190368652344,-12.5886926651001,-11.8257417678833,-22.5070571899414,-49.2103462219238,-4.5777063369751,-16.02197265625,2,2.85725331306458
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1107.14747918708,411.03662109375,451.054870605469,489.63330078125,516.076599121094,366.646057128906,303.804565429688,426.458580186632,576.306907823351,369.007162475586,438.737664659288,688.819641113281,1053.71166992188,1106.19311523438,1205.37683105469,1225.404296875,2573.22436523438,2652.29467773438,2700.96142578125,2604.66772460938,-55.3139533996582,-1.01096606254578,943.533935546875,118497.0703125,101324.4921875,713.520629882812,-10.7844142913818,-9.65144348144531,-20.3213043212891,-48.4588508605957,-3.83766627311707,-14.5189819335938,2,2.85721182823181
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1109.85565467117,411.050506591797,451.04443359375,489.643524169922,516.084899902344,366.648620605469,303.809173583984,426.473042127821,576.305551486545,369.011545138889,438.753167860243,639.497680664062,1064.97216796875,1118.33276367188,1215.65490722656,1236.61315917969,2581.33740234375,2658.60913085938,2710.08544921875,2613.78588867188,-46.0524711608887,5.46967649459839,945.6640625,118511.921875,101327.5859375,702.205932617188,-11.8257417678833,-11.4350862503052,-21.7441062927246,-45.1059150695801,-0.482458114624023,-10.0285272598267,2,2.85717010498047
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1105.67722635775,411.064392089844,451.033996582031,489.653747558594,516.09326171875,366.651153564453,303.813751220703,426.486995442708,576.30419514974,369.015936279297,438.768125813802,678.380310058594,1059.56750488281,1112.02038574219,1210.26940917969,1230.25866699219,2577.8974609375,2654.19262695312,2707.59912109375,2609.369140625,-49.5344276428223,1.06847095489502,940.686462402344,118504.9375,101328.4375,679.6220703125,-10.3074922561646,-10.3151445388794,-21.3779354095459,-46.509407043457,-1.87676918506622,-9.91836452484131,2,2.85712838172913
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1101.55034886471,411.078277587891,451.023559570312,489.663970947266,516.1015625,366.653717041016,303.818328857422,426.500948757595,576.302872721354,369.0203189426,438.783083767361,679.547668457031,1066.10363769531,1118.53930664062,1217.72302246094,1237.73327636719,2590.11572265625,2669.27197265625,2720.77099609375,2623.47778320312,-46.7651672363281,4.68241357803345,939.02099609375,118506.625,101324.3203125,678.639587402344,-9.57130146026611,-10.3204870223999,-21.001802444458,-45.4093551635742,-0.790480971336365,-6.91473722457886,2,2.85708665847778
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1107.93608957789,411.092163085938,451.013122558594,489.674194335938,516.109924316406,366.656280517578,303.822906494141,426.514902072483,576.301516384549,369.024701605903,438.79804172092,675.166137695312,1052.88781738281,1104.41760253906,1203.60119628906,1223.59802246094,2591.08081054688,2669.31420898438,2719.84423828125,2622.55249023438,-46.7001953125,3.8147554397583,940.028198242188,118510.4140625,101324.4296875,683.9345703125,-10.2998399734497,-9.54300117492676,-20.5996799468994,-45.7770652770996,-1.51979029178619,-1.92571341991425,2,2.85704493522644
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1107.21894736988,411.106048583984,451.002716064453,489.684417724609,516.118225097656,366.658843994141,303.827514648438,426.52885538737,576.300160047743,369.029084269206,438.812999674479,668.288513183594,1067.14343261719,1119.59631347656,1217.84924316406,1238.81884765625,2597.84838867188,2678.92358398438,2725.654296875,2627.447265625,-48.6381340026855,4.74551057815552,939.384704589844,118552.2734375,101326.8984375,686.978210449219,-11.439679145813,-11.053617477417,-21.3580436706543,-46.1585426330566,-1.90737771987915,1.89820408821106,2,2.8570032119751
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1107.57663976672,411.119934082031,450.992279052734,489.694641113281,516.126586914062,366.661376953125,303.832092285156,426.542808702257,576.298837619358,369.033466932509,438.827957628038,683.519104003906,1069.07751464844,1122.48413085938,1221.66003417969,1240.73388671875,2606.43920898438,2683.71118164062,2732.34936523438,2636.01147460938,-45.7770652770996,8.56782913208008,940.712524414062,118565.7734375,101327.4609375,674.437194824219,-11.4319696426392,-10.2906179428101,-20.9719333648682,-44.2573127746582,-0.0061481180600822,6.47586250305176,2,2.85696148872375
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1109.89256037213,411.136993408203,450.981842041016,489.704864501953,516.134948730469,366.663940429688,303.836669921875,426.556762017144,576.297481282552,369.037858072917,438.842915581597,658.579406738281,1059.57531738281,1112.02819824219,1211.21179199219,1230.28564453125,2579.75146484375,2658.91162109375,2706.60375976562,2613.13452148438,-46.7423248291016,12.3748121261597,941.386291503906,118525.8203125,101333.3984375,702.22021484375,-11.0627908706665,-9.1554126739502,-20.218204498291,-44.6372680664062,-0.00462862104177475,11.4350090026855,2,2.85692000389099
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1110.65562967465,411.151123046875,450.971405029297,489.759765625,516.143249511719,366.66650390625,303.841278076172,426.570715332031,576.296124945747,369.04224073622,438.857873535156,730.852172851562,1056.69873046875,1110.1015625,1208.33532714844,1228.35900878906,2558.83178710938,2639.8876953125,2687.57202148438,2592.2109375,-49.5802955627441,9.54841423034668,943.577880859375,118489.640625,101327.6953125,695.033874511719,-12.5794725418091,-11.0566444396973,-21.7394962310791,-45.7724533081055,-1.13981652259827,8.40475559234619,2,2.85687828063965
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1109.11344001871,411.165222167969,450.960998535156,489.791320800781,516.151611328125,366.669036865234,303.845855712891,426.600690375434,576.294802517361,369.046623399523,438.889988606771,682.555847167969,1051.13195800781,1105.46447753906,1201.84252929688,1223.72180175781,2541.15551757812,2624.07080078125,2671.75512695312,2574.53466796875,-49.5918197631836,11.3886585235596,946.174194335938,118454.3046875,101327.1171875,731.860534667969,-12.5330848693848,-11.0183048248291,-21.6884994506836,-45.4067115783691,-0.774072527885437,2.46679663658142,2,2.85683655738831
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1109.12468747043,411.179351806641,450.950561523438,489.822723388672,516.159912109375,366.671600341797,303.850433349609,426.616966417101,576.293446180556,369.051006062826,438.908617892795,682.764953613281,1034.75244140625,1088.15905761719,1185.43530273438,1205.46276855469,2526.32177734375,2607.38525390625,2656.97729492188,2556.83984375,-59.1287117004395,2.86106657981873,946.154724121094,118420.828125,101324.4296875,732.204162597656,-12.5886926651001,-11.0627908706665,-21.7441062927246,-48.8288688659668,-4.5777063369751,0,2,2.85679483413696
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1107.58905882799,411.193450927734,450.940124511719,489.854156494141,516.168273925781,366.674163818359,303.855010986328,426.632767740885,576.29208984375,369.055397203234,438.92679280599,686.007507324219,1050.57568359375,1103.05151367188,1201.25854492188,1221.28601074219,2544.00659179688,2624.13940429688,2676.52368164062,2579.17846679688,-56.3363571166992,8.44576930999756,948.062133789062,118472.953125,101329.2734375,676.813903808594,-12.2072172164917,-12.2072172164917,-22.8885326385498,-48.0842437744141,-3.46076607704163,0,2,2.85675311088562
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1109.10933938527,411.207580566406,450.880187988281,489.885559082031,516.176574707031,366.676727294922,303.859619140625,426.64858601888,576.290767415365,369.080845472548,438.944949544271,687.993957519531,1056.78295898438,1108.32043457031,1207.48486328125,1229.41967773438,2559.75830078125,2638.93359375,2687.5908203125,2592.16479492188,-61.8367347717285,3.03323984146118,951.686096191406,118514.40625,101319.296875,683.274780273438,-13.3210363388062,-13.3133840560913,-23.6208744049072,-50.3012046813965,-6.04239130020142,-4.11205720901489,2,2.85671138763428
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1103.47694361532,411.2216796875,450.901062011719,489.916961669922,516.184936523438,366.679260253906,303.864196777344,426.664387342665,576.289411078559,369.08504163954,438.963106282552,659.8818359375,1063.53149414062,1117.86120605469,1213.27600097656,1236.11853027344,2583.61987304688,2659.91479492188,2710.44506835938,2615.09155273438,-57.1141624450684,7.70606136322021,949.521728515625,118562,101318.265625,703.997375488281,-12.933424949646,-12.9395484924316,-23.6147384643555,-48.4228973388672,-4.16561079025269,-1.88900554180145,2,2.85666966438293
