Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1092.19082878155,326.340118408203,342.298431396484,393.791015625,337.688415527344,324.470336914062,296.836517333984,329.900835842556,346.801928371853,324.372407023112,332.620898573134,656.366577148438,3806.2529296875,3899.67993164062,4078.01977539062,4099.93115234375,5365.5224609375,5494.2705078125,5558.2138671875,5459.98388671875,4.74541854858398,75.2838592529297,1063.013671875,123969.640625,101315.28125,711.148010253906,-34.7280921936035,-30.5318584442139,-47.7212867736816,-78.6161956787109,-0.762951076030731,171.122863769531,10,4.58637762069702
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1089.13339648941,326.341033935547,342.32666015625,393.795227050781,337.686889648438,324.471466064453,296.838623046875,329.900954522027,346.794036187066,324.374899291992,332.620207926432,735.606018066406,3812.92504882812,3907.32470703125,4084.71850585938,4101.908203125,5379.72802734375,5503.72314453125,5578.072265625,5477.00439453125,-3.72253370285034,69.7038192749023,1055.05053710938,123946.71875,101313.9375,688.997436523438,-34.7234992980957,-24.4328784942627,-49.936408996582,-79.6945724487305,-6.4113073348999,167.381393432617,10,4.58612442016602
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1086.90710401488,326.341949462891,342.354888916016,393.799438476562,337.685363769531,324.472564697266,296.840759277344,329.901073201497,346.786135525174,324.377391560872,332.619508192274,691.461730957031,3814.78588867188,3909.17065429688,4087.51049804688,4109.453125,5380.85009765625,5503.86083984375,5577.294921875,5476.21142578125,9.56750679016113,85.824348449707,1052.49108886719,123973.21875,101317.1796875,681.1845703125,-36.960262298584,-27.4570541381836,-46.5308303833008,-76.2859268188477,-11.0015554428101,69.6979827880859,10,4.58587074279785
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1090.69995562407,326.342864990234,342.383117675781,393.803619384766,337.683837890625,324.473663330078,296.842864990234,329.901191880968,346.778234863281,324.379883829753,332.618817545573,689.78125,3807.11840820312,3898.67260742188,4077.02392578125,4093.251953125,5339.77685546875,5468.501953125,5536.2294921875,5432.2734375,9.54841423034668,93.4538269042969,1062.29724121094,123950.3671875,101318.5078125,643.858276367188,-38.1444816589355,-25.5634708404541,-44.6341781616211,-75.1506805419922,8.35404396057129,187.798522949219,10,4.58561754226685
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1091.84860163082,326.343780517578,342.411346435547,393.807830810547,337.682312011719,324.474761962891,296.844970703125,329.901310560438,346.770342678494,324.382376098633,332.618117811415,619.440002441406,3810.94067382812,3903.44848632812,4079.880859375,4101.81591796875,5338.75048828125,5465.5908203125,5535.2099609375,5431.25830078125,8.5831995010376,95.3688888549805,1060.12060546875,123969.390625,101316.2265625,652.742797851562,-30.8995189666748,-26.321813583374,-45.7770652770996,-75.1506805419922,13.3516445159912,210.193023681641,10,4.58536434173584
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1086.57764740829,326.344696044922,342.439575195312,393.819702148438,337.680816650391,324.475860595703,296.847106933594,329.901429239909,346.762442016602,324.384868367513,332.617427164714,715.741760253906,3831.46362304688,3923.0751953125,4103.26513671875,4122.3671875,5358.77783203125,5485.6181640625,5554.31298828125,5452.18212890625,11.1865186691284,96.1793823242188,1064.56774902344,124009.21875,101318.5390625,717.594543457031,-33.5927581787109,-25.9517936706543,-45.0141143798828,-75.5207061767578,10.2769289016724,160.918502807617,10,4.58511066436768
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1092.06593520309,326.345611572266,342.522399902344,393.824890136719,337.679290771484,324.476959228516,296.849212646484,329.901547919379,346.754541354709,324.387364874946,332.616727430556,687.035217285156,3833.08251953125,3926.52124023438,4102.0458984375,4123.9345703125,5359.12255859375,5487.640625,5559.328125,5454.42236328125,6.92878913879395,82.3851928710938,1058.45458984375,124026.8828125,101318.515625,729.3046875,-37.7108879089355,-29.6263103485107,-48.3278121948242,-78.8458557128906,41.9942283630371,236.1279296875,10,4.58485746383667
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1089.93676916059,326.346496582031,342.547943115234,393.829833984375,337.677764892578,324.478088378906,296.851348876953,329.90166659885,346.746649169922,324.389857143826,332.616036783854,639.479125976562,3841.51635742188,3935.931640625,4112.3642578125,4135.2138671875,5374.9326171875,5503.6806640625,5575.2265625,5468.41357421875,13.3324756622314,84.9358215332031,1058.96704101562,124045.765625,101318.125,704.466674804688,-33.2420463562012,-28.9538040161133,-47.6461067199707,-77.7826766967773,40.4977493286133,254.628204345703,10,4.58460426330566
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1089.5681807949,326.347412109375,342.573516845703,393.834777832031,337.676239013672,324.479187011719,296.853454589844,329.90178527832,346.73874850803,324.392349412706,332.615337049696,682.618713378906,3862.26806640625,3954.73779296875,4131.20849609375,4154.03955078125,5429.1025390625,5553.1201171875,5624.60888671875,5521.57177734375,18.1200885772705,93.2133102416992,1061.10083007812,124108.203125,101317.3359375,661.251953125,-33.1654624938965,-24.4831676483154,-43.18310546875,-73.3043975830078,29.7474555969238,284.282531738281,10,4.5843505859375
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1086.08990635096,326.348327636719,342.599060058594,393.839721679688,337.674713134766,324.480285644531,296.855590820312,329.901903957791,346.730856323242,324.394841681586,332.614646402995,684.538452148438,3868.14672851562,3963.45458984375,4141.77880859375,4159.94482421875,5427.55029296875,5550.60693359375,5623.056640625,5520.99658203125,19.1348972320557,94.4151992797852,1060.94982910156,124101.1796875,101318.5390625,717.75537109375,-34.6959381103516,-23.6453723907471,-42.7191505432129,-72.8557205200195,21.1278400421143,271.177673339844,10,4.58409738540649
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1086.4738428018,326.349243164062,342.624603271484,393.844696044922,337.673217773438,324.481384277344,296.857696533203,329.902022637261,346.72295566135,324.397333950467,332.613946668837,712.625610351562,3844.26245117188,3937.72387695312,4116.0751953125,4134.1953125,5413.98876953125,5538.91015625,5613.3095703125,5509.3115234375,11.3869304656982,85.7861328125,1054.66711425781,124040.0078125,101311.5,672.359436035156,-34.778491973877,-26.7216358184814,-45.7954139709473,-75.9273986816406,18.18239402771,154.97998046875,10,4.58384418487549
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1088.02189050552,326.350158691406,342.650177001953,393.849639892578,337.671691894531,324.482482910156,296.859832763672,329.902141316732,346.715054999457,324.399826219347,332.613256022135,661.416809082031,3824.36938476562,3915.93872070312,4096.17822265625,4115.251953125,5404.662109375,5530.54931640625,5600.1533203125,5496.201171875,10.5366888046265,81.1019821166992,1057.99865722656,124009.5546875,101314.71875,660.011169433594,-38.1229629516602,-27.0693950653076,-46.1462478637695,-76.2828140258789,14.5360336303711,55.5260620117188,10,4.58359050750732
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1087.23234282707,326.35107421875,342.675720214844,393.854583740234,337.670166015625,324.483581542969,296.861938476562,329.902259996202,346.70716281467,324.402318488227,332.612556287977,704.739440917969,3806.25732421875,3900.66845703125,4079.00830078125,4099.9853515625,5360.82763671875,5489.57568359375,5564.90185546875,5461.89208984375,2.00380730628967,76.3491134643555,1050.47241210938,123982.8828125,101316.046875,694.065368652344,-42.3098411560059,-32.7775802612305,-51.8498191833496,-82.3678588867188,24.84836769104,172.255676269531,10,4.58333730697632
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1091.46314208755,326.351989746094,342.701263427734,393.859527587891,337.668640136719,324.484710693359,296.864044189453,329.902378675673,346.679603746202,324.404810757107,332.611865641276,696.842590332031,3839.59350585938,3931.15161132812,4110.44482421875,4132.36474609375,5383.63525390625,5506.67626953125,5578.1953125,5475.20458984375,2.95326900482178,80.190544128418,1055.8251953125,124041.9296875,101313.9609375,705.444946289062,-39.6027679443359,-32.390079498291,-51.4623184204102,-81.6034927368164,5.39905261993408,226.828887939453,10,4.58308410644531
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1089.88428105257,326.352905273438,342.726837158203,393.864501953125,337.667114257812,324.485809326172,296.866180419922,329.902497355143,346.672355821398,324.407303025987,332.611165907118,699.318542480469,3836.45947265625,3930.81909179688,4105.48291015625,4126.46435546875,5376.5283203125,5503.4521484375,5573.07177734375,5467.294921875,-2.16597461700439,76.9902038574219,1061.30676269531,124050.7265625,101308.890625,718.75634765625,-45.0953102111816,-33.6844100952148,-52.3989562988281,-82.5244064331055,34.0436401367188,199.93098449707,10,4.58283042907715
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1088.32873504771,326.353820800781,342.778869628906,393.869445800781,337.665618896484,324.486907958984,296.868286132812,329.902616034614,346.665175713433,324.409795294868,332.61046617296,716.893981933594,3869.82836914062,3965.11694335938,4143.45703125,4163.484375,5408.3427734375,5535.18310546875,5606.8173828125,5499.10400390625,20.1880950927734,90.0215530395508,1054.06018066406,124114.40625,101317.671875,704.7548828125,-14.8815822601318,-28.0899791717529,-46.7929878234863,-77.31103515625,35.3527565002441,241.69889831543,10,4.58257722854614
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1088.47635785152,326.354736328125,342.768249511719,393.874389648438,337.664093017578,324.488006591797,296.870422363281,329.902734714084,346.658004082574,324.412287563748,332.609775526259,701.688049316406,3849.72973632812,3944.07592773438,4117.83056640625,4142.46630859375,5393.66015625,5514.00830078125,5586.3056640625,5486.14501953125,-5.05788612365723,71.9618606567383,1061.80187988281,124081.0234375,101314.171875,680.822570800781,-41.9040069580078,-35.2939872741699,-53.9954490661621,-84.1320190429688,49.481876373291,255.088027954102,10,4.58232402801514
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1091.00363682047,326.355621337891,342.756378173828,393.879333496094,337.662567138672,324.489105224609,296.872528076172,329.902853393555,346.650832451714,324.414779832628,332.609075792101,659.46826171875,3851.51318359375,3943.12475585938,4120.45361328125,4141.47265625,5399.19677734375,5527.84912109375,5597.5068359375,5493.6123046875,2.25242042541504,80.4165649414062,1061.73608398438,124088.453125,101314.203125,719.204711914062,-41.0383415222168,-30.0292205810547,-48.729190826416,-79.6133728027344,49.7758407592773,241.9609375,10,4.58207035064697
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1085.05560943668,326.356536865234,342.744476318359,393.884307861328,337.661041259766,324.490203857422,296.874664306641,329.902972073025,346.643660820855,324.417272101508,332.608385145399,689.63916015625,3845.25805664062,3939.642578125,4119.89013671875,4138.05615234375,5405.23193359375,5531.14990234375,5597.9697265625,5500.60107421875,12.167839050293,79.9871368408203,1061.09594726562,124064.6953125,101317.8515625,719.363586425781,-38.6210746765137,-29.0719146728516,-48.1395568847656,-78.2822570800781,39.3656196594238,231.174179077148,10,4.58181715011597
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1087.66865022498,326.357452392578,342.732574462891,393.889251708984,337.659515380859,324.491333007812,296.876770019531,329.903090752496,346.636489189996,324.419764370388,332.607685411241,680.680053710938,3844.09057617188,3935.69067382812,4117.78369140625,4137.8271484375,5401.4951171875,5527.36669921875,5596.9404296875,5494.0029296875,5.53877639770508,81.7116470336914,1063.55590820312,124039.6875,101318.8359375,708.354064941406,-38.6451568603516,-28.3453159332275,-47.4190940856934,-77.9432525634766,23.3922462463379,212.167633056641,10,4.58156394958496
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1082.32001828902,326.358367919922,342.720672607422,393.894195556641,337.658020019531,324.492431640625,296.878875732422,329.903209431966,346.629309082031,324.444882032606,332.60699476454,747.23486328125,3813.9853515625,3908.35473632812,4085.75219726562,4103.90673828125,5381.8154296875,5507.65625,5579.18310546875,5476.1962890625,-14.1906623840332,64.9425811767578,1064.32019042969,123973.6640625,101314.8984375,681.91162109375,-44.214469909668,-32.7793769836426,-51.4762649536133,-81.9897232055664,7.68913984298706,128.463989257812,10,4.5813102722168
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1083.7741029065,326.359283447266,342.708770751953,393.899139404297,337.656494140625,324.493530273438,296.881011962891,329.903328111437,346.622137451172,324.447734578451,332.606295030382,717.419250488281,3810.017578125,3902.54077148438,4080.873046875,4101.8310546875,5386.396484375,5514.17529296875,5581.91796875,5480.81201171875,-1.06085085868835,70.5270462036133,1059.01892089844,123969.421875,101310.1640625,649.038452148438,-37.4397163391113,-31.6716556549072,-51.1207847595215,-81.2604217529297,12.9273042678833,48.7058296203613,10,4.58105707168579
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1084.16881816525,326.360198974609,342.696868896484,393.904083251953,337.654968261719,324.49462890625,296.883117675781,329.903446790907,346.614965820313,324.450587124295,332.605604383681,682.866149902344,3798.58911132812,3893.9462890625,4067.53686523438,4093.26733398438,5355.09033203125,5480.98486328125,5549.64697265625,5449.505859375,-20.9001541137695,53.4760055541992,1052.32727050781,123933.296875,101312.40625,644.292236328125,-45.7431221008301,-38.8811912536621,-57.5765762329102,-88.0930786132812,10.6905727386475,142.669158935547,10,4.58080387115479
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1083.78640480682,326.361114501953,342.684967041016,393.909057617188,337.653442382812,324.495727539062,296.88525390625,329.903565470378,346.607794189453,324.453439670139,332.604904649523,702.296508789062,3830.96826171875,3922.52221679688,4104.6767578125,4124.70458984375,5354.00927734375,5485.6181640625,5557.14501953125,5452.2392578125,-4.76844453811646,84.8783111572266,1066.41491699219,124005.625,101322.8984375,570.611145019531,-32.0439453125,-30.136568069458,-48.8288688659668,-80.10986328125,31.6624698638916,199.893188476562,10,4.58055019378662
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1084.93821415936,326.362030029297,342.673065185547,393.914001464844,337.651916503906,324.496826171875,296.887359619141,329.903684149848,346.600622558594,324.456292215983,332.604214002821,689.239074707031,3835.56982421875,3930.88305664062,4109.25048828125,4128.3798828125,5369.99951171875,5497.73828125,5565.47802734375,5465.28515625,-2.0185923576355,92.2019805908203,1067.52124023438,124031.7734375,101319.2421875,708.037109375,-35.8809432983398,-27.566333770752,-46.2586364746094,-76.7877960205078,24.5256500244141,215.818405151367,10,4.58029699325562
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1084.93821415936,326.362945556641,342.661163330078,393.9189453125,337.650421142578,324.497955322266,296.889495849609,329.903794352214,346.593450927734,324.459144761827,332.603514268663,698.023986816406,3813.8017578125,3908.21704101562,4086.55688476562,4103.72314453125,5346.3798828125,5475.1279296875,5542.83984375,5440.794921875,-16.2127113342285,73.4340438842773,1065.74731445312,123992.2734375,101318.515625,705.767883300781,-39.6734580993652,-34.7142753601074,-53.4065780639648,-83.5431442260742,17.1663990020752,231.937133789062,10,4.58004379272461
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1080.81660890931,326.363861083984,342.649261474609,393.923889160156,337.648895263672,324.499053955078,296.8916015625,329.903913031684,346.58627081977,324.461997307671,332.602823621962,655.5927734375,3789.2578125,3879.97265625,4061.12768554688,4081.04077148438,5309.96484375,5437.66748046875,5506.35595703125,5402.49560546875,-6.26353120803833,71.0310745239258,1060.50891113281,123922.9375,101316.453125,693.339599609375,-44.0312767028809,-33.813892364502,-52.5061950683594,-83.3965530395508,56.757396697998,204.162719726562,10,4.57979011535645
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1087.57937357697,326.36474609375,342.637359619141,393.928863525391,337.647369384766,324.500152587891,296.893707275391,329.904031711155,346.579099188911,324.464854092068,332.602123887804,690.674377441406,3798.25634765625,3889.8486328125,4068.150390625,4086.36596679688,5326.84814453125,5451.76171875,5520.42724609375,5418.40234375,8.25862884521484,80.8535385131836,1059.22216796875,123939.9765625,101323.9609375,702.673583984375,-39.0250625610352,-29.1219692230225,-48.1804733276367,-78.6908798217773,36.0572624206543,206.393173217773,10,4.57953691482544
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1088.38110599478,326.365661621094,342.625457763672,393.933807373047,337.645843505859,324.501251220703,296.895843505859,329.904150390625,346.571927558051,324.467706637912,332.601433241102,689.787475585938,3806.77319335938,3900.21923828125,4076.65185546875,4095.7255859375,5345.02734375,5471.8369140625,5541.44140625,5435.67333984375,11.2601737976074,78.9720840454102,1059.86999511719,123955.3984375,101318.6953125,675.427917480469,-39.3840255737305,-35.0957489013672,-48.9209136962891,-78.6760101318359,3.25430655479431,196.077423095703,10,4.57928371429443
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1086.09611588159,326.366577148438,342.613555908203,393.938751220703,337.644317626953,324.502349853516,296.89794921875,329.904269070095,346.564755927192,324.470559183757,332.576151936849,704.60009765625,3796.80346679688,3889.32666015625,4068.65063476562,4088.63208007812,5361.5009765625,5488.341796875,5554.2080078125,5453.05517578125,7.73646926879883,73.5104446411133,1055.38049316406,123956.1640625,101316.0703125,675.922607421875,-34.0063323974609,-30.493595123291,-49.5612602233887,-80.0793075561523,23.3214416503906,191.692733764648,10,4.57903003692627
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1083.44898125526,326.367492675781,342.601654052734,393.943695068359,337.642822265625,324.503479003906,296.900085449219,329.904387749566,346.537713962131,324.473411729601,332.57638821072,656.428588867188,3786.08715820312,3883.34057617188,4061.69189453125,4081.73071289062,5358.697265625,5489.31787109375,5556.087890625,5453.1240234375,-2.84955358505249,63.8280754089355,1058.6279296875,123938.7265625,101316.5703125,633.833190917969,-35.9369888305664,-33.9789543151855,-53.0527305603027,-83.1846923828125,26.5144748687744,111.111457824707,10,4.57877683639526
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1088.02493669036,326.368408203125,342.589752197266,393.948638916016,337.641296386719,324.504577636719,296.902191162109,329.904506429036,346.530508422852,324.476264275445,332.576624484592,681.583862304688,3816.61669921875,3911.05517578125,4091.30981445312,4110.3759765625,5391.1953125,5518.02880859375,5586.6865234375,5484.60302734375,-0.0153702953830361,76.2643737792969,1060.67504882812,123995.90625,101317.9375,663.093627929688,-38.4952163696289,-31.2748470306396,-50.3516960144043,-80.8666687011719,21.4148902893066,53.4619102478027,10,4.57852363586426
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1091.81778829955,326.369323730469,342.577850341797,393.95361328125,337.639770507812,324.505676269531,296.904327392578,329.904625108507,346.523540242513,324.479116821289,332.576851671007,691.69970703125,3851.8037109375,3947.18041992188,4122.68212890625,4145.5400390625,5408.3466796875,5526.64208984375,5602.89111328125,5503.7001953125,3.7458655834198,85.7860717773438,1062.0869140625,124081.6171875,101320.0546875,681.106628417969,-40.0579948425293,-29.0013275146484,-48.0720405578613,-78.208610534668,11.8318653106689,162.776779174805,10,4.57826995849609
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1087.64252333193,326.370239257812,342.565948486328,393.958557128906,337.638244628906,324.506774902344,296.906433105469,329.904743787977,346.51658053928,324.481969367133,332.577087944878,712.552368164062,3867.169921875,3959.68530273438,4137.07958984375,4158.052734375,5411.1689453125,5531.349609375,5605.7294921875,5504.626953125,5.73750019073486,83.9130935668945,1062.7509765625,124114.25,101319.6484375,669.917114257812,-39.6657752990723,-30.5226535797119,-49.5979652404785,-79.7329940795898,20.2304973602295,163.052947998047,10,4.57801675796509
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1088.00947144424,326.371154785156,342.5,393.963500976562,337.63671875,324.507873535156,296.908538818359,329.904862467448,346.509612358941,324.484821912977,332.57732421875,701.304626464844,3867.20825195312,3963.53100585938,4139.96337890625,4162.85205078125,5414.091796875,5541.88623046875,5612.458984375,5508.5068359375,1.90737771987915,76.2951126098633,1057.64099121094,124121.9765625,101319.28125,714.92333984375,-32.0439453125,-33.9513244628906,-53.0251007080078,-82.7801971435547,35.858699798584,203.707946777344,10,4.57776355743408
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1087.63701676702,326.3720703125,342.488006591797,393.968444824219,337.635223388672,324.508972167969,296.910675048828,329.904981146918,346.502652655707,324.487678697374,332.577560492622,740.716674804688,3874.08471679688,3965.638671875,4144.0361328125,4164.12060546875,5427.529296875,5551.5087890625,5624.9140625,5521.88720703125,-0.810495853424072,77.3347091674805,1058.43054199219,124142.9609375,101318.9453125,709.663696289062,-39.5589027404785,-33.1425514221191,-51.8348541259766,-81.9714202880859,37.2322387695312,244.257781982422,10,4.57751035690308
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1087.6255349934,326.372985839844,342.476013183594,393.973419189453,337.633697509766,324.510101318359,296.912780761719,329.905099826389,346.495692952474,324.490531243218,332.577796766493,712.584350585938,3887.16674804688,3980.58227539062,4157.083984375,4181.78759765625,5431.3271484375,5555.28369140625,5628.7177734375,5526.69580078125,6.62982845306396,82.9479370117188,1063.39636230469,124158.21875,101320.0703125,731.240844726562,-37.403003692627,-29.4012126922607,-48.8380661010742,-78.6023559570312,41.8243293762207,248.680389404297,10,4.57725667953491
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1088.3316640716,326.373870849609,342.464019775391,393.978363037109,337.632171630859,324.511199951172,296.914916992188,329.905218505859,346.488724772135,324.493383789063,332.578033040365,673.864440917969,3871.34912109375,3966.6796875,4142.2158203125,4164.0166015625,5440.8525390625,5569.61962890625,5633.55517578125,5533.41796875,-12.8915872573853,68.0952911376953,1060.81872558594,124130.3359375,101314.765625,677.696838378906,-41.8779678344727,-34.9577331542969,-53.6577033996582,-83.8019409179688,19.8386344909668,229.646331787109,10,4.57700347900391
