Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1842.41718169889,427.834625244141,442.437561035156,527.5029296875,461.761413574219,431.736633300781,332.257446289062,421.237005615234,580.973418511285,425.659765625,432.587383083767,646.562377929688,1442.91589355469,1476.298828125,1557.35461425781,1569.75256347656,2248.79443359375,2306.96948242188,2347.97802734375,2261.1884765625,-32.429271697998,24.7920608520508,1076.806640625,119712.078125,101323.46875,646.00146484375,-7.63105058670044,-10.2921409606934,-18.301586151123,-13.3470249176025,168.621429443359,305.366363525391,10,2.76945281028748
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1842.39937323367,427.839782714844,442.419036865234,527.513366699219,461.764343261719,431.740417480469,332.261657714844,421.239921739366,580.971485731337,425.665411376953,432.591054416233,685.628723144531,1452.45849609375,1485.83386230469,1564.04016113281,1577.39172363281,2261.17895507812,2321.26342773438,2360.36645507812,2274.52856445312,-27.6666011810303,25.7418994903564,1075.09326171875,119748.3203125,101327.6640625,685.218933105469,-6.87271928787231,-8.77701663970947,-16.7887725830078,-10.6843948364258,167.080123901367,318.119812011719,10,2.76938247680664
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1845.4815264874,427.844909667969,442.400482177734,527.523803710938,461.767242431641,431.744201660156,332.265899658203,421.242854817708,580.969552951389,425.671040174696,432.594743923611,682.053649902344,1461.13745117188,1494.54516601562,1573.70141601562,1587.97802734375,2261.31103515625,2324.16870117188,2362.40209960938,2273.76635742188,-26.6172027587891,27.7430629730225,1079.64245605469,119761.828125,101327.640625,703.657897949219,-6.47360610961914,-8.34654903411865,-15.6175403594971,-11.4098320007324,171.953643798828,354.404937744141,10,2.76931190490723
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1839.11921796531,427.850067138672,442.381958007812,527.534240722656,461.770141601562,431.747985839844,332.270141601562,421.24577094184,580.967620171441,425.676685926649,432.598415256076,680.635009765625,1466.65844726562,1500.03759765625,1579.23974609375,1591.66064453125,2266.59643554688,2327.65551757812,2366.75659179688,2279.94799804688,-25.8415870666504,29.4953651428223,1074.43176269531,119772.8828125,101324.90625,698.1640625,-8.3372688293457,-7.22963762283325,-16.7389297485352,-9.59208202362061,182.253311157227,326.304443359375,10,2.76924133300781
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1845.82609685724,427.855224609375,442.363433837891,527.544677734375,461.773071289062,431.751770019531,332.274383544922,421.248687065972,580.965721299913,425.682331678602,432.602104763455,691.245788574219,1467.81884765625,1501.19799804688,1580.39990234375,1593.70581054688,2265.1484375,2325.23095703125,2366.23950195312,2279.43090820312,-25.6121692657471,30.632568359375,1080.04724121094,119779.0234375,101326.09375,717.47412109375,1.03448224067688,-5.34981966018677,-14.1054334640503,-10.2540302276611,182.900863647461,338.109771728516,10,2.76917099952698
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1840.98594346771,427.860382080078,442.344909667969,527.657775878906,461.775970458984,431.755554199219,332.278625488281,421.251620144314,580.963788519965,425.687960476345,432.60577609592,691.0166015625,1471.52282714844,1503.9482421875,1584.05822753906,1595.50244140625,2272.56420898438,2330.77758789062,2373.63623046875,2285.89672851562,-22.0303058624268,32.3681449890137,1081.09020996094,119778.84375,101325.609375,677.887084960938,-6.08833456039429,-7.25567245483398,-15.266658782959,-9.17068672180176,192.561157226562,291.753540039062,10,2.76910042762756
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1846.62161974441,427.865539550781,442.326385498047,527.710632324219,461.778869628906,431.759368896484,332.282867431641,421.254536268446,580.961855740017,425.693606228299,432.609465603299,677.996765136719,1466.80395507812,1499.22937011719,1580.27770996094,1591.73718261719,2290.62329101562,2349.751953125,2391.72924804688,2303.06689453125,-22.82741355896,29.6254749298096,1074.63647460938,119790.2578125,101325.390625,678.235168457031,-6.47897243499756,-7.24192333221436,-16.0097484588623,-9.51855373382568,196.847503662109,277.983123779297,10,2.76902985572815
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1840.93298671587,427.870697021484,442.307861328125,527.761840820312,461.781799316406,431.763153076172,332.287109375,421.257469346788,580.959922960069,425.699235026042,432.613136935764,695.867614746094,1469.68811035156,1502.12683105469,1582.2099609375,1594.62133789062,2297.42309570312,2357.51879882812,2397.6005859375,2310.7880859375,-25.6826705932617,29.5911273956299,1072.16784667969,119801.7890625,101321.96875,708.914306640625,-6.08754539489746,-7.61344766616821,-15.6351432800293,-11.0467281341553,184.338348388672,266.963287353516,10,2.76895952224731
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1845.80371911475,427.875854492188,442.289337158203,527.813049316406,461.784698486328,431.766937255859,332.291320800781,421.26038547092,580.958024088542,425.704880777995,432.616826443142,673.87060546875,1462.08154296875,1494.50695800781,1574.62634277344,1585.12658691406,2293.6982421875,2352.83666992188,2393.83544921875,2306.10595703125,-27.6091499328613,24.8437366485596,1068.05139160156,119773.328125,101324.984375,696.798156738281,-6.06534671783447,-7.61803245544434,-16.0104942321777,-11.0474863052368,168.707855224609,142.607955932617,10,2.7688889503479
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1841.65856451267,427.881011962891,442.200622558594,527.8642578125,461.78759765625,431.770721435547,332.295562744141,421.263318549262,580.956091308594,425.710526529948,432.620497775608,677.410705566406,1469.56567382812,1501.99108886719,1582.10095214844,1595.44494628906,2273.70141601562,2333.78393554688,2375.73852539062,2288.0068359375,-23.8422222137451,34.3098335266113,1070.71875,119782.6328125,101324.6484375,699.053344726562,-4.97449111938477,-6.11891746520996,-14.8928546905518,-11.0566673278809,182.693115234375,246.468704223633,10,2.76881837844849
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1839.33655153758,427.886169433594,442.165161132812,528.009521484375,461.79052734375,431.774505615234,332.2998046875,421.266234673394,580.954158528646,425.716155327691,432.647887369792,724.689697265625,1469.66149902344,1501.13708496094,1581.25085449219,1595.54846191406,2270.76391601562,2329.892578125,2370.9091796875,2283.16577148438,-26.668643951416,30.5488395690918,1070.51806640625,119773.2265625,101325.5703125,685.058410644531,-2.67802762985229,-6.85886096954346,-15.2497835159302,-12.1979789733887,182.743728637695,281.119781494141,10,2.76874780654907
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1841.73823396234,427.891326904297,442.130187988281,528.065368652344,461.793426513672,431.778289794922,332.304046630859,421.269167751736,580.952225748698,425.721801079644,432.651922200521,670.083557128906,1463.9716796875,1495.44348144531,1576.44775390625,1587.95129394531,2265.18872070312,2328.01391601562,2367.2333984375,2280.41821289062,-25.7199573516846,25.0626811981201,1078.63452148438,119771.546875,101326.1796875,634.106262207031,-6.4495153427124,-9.13169956207275,-17.1426868438721,-13.6738376617432,180.675064086914,311.920715332031,10,2.76867747306824
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1840.54366086107,427.896453857422,442.095245361328,528.120788574219,461.796325683594,431.782073974609,332.308288574219,421.272083875868,580.92825249566,425.727446831597,432.655938856337,695.177185058594,1467.6201171875,1500.97241210938,1581.10913085938,1592.580078125,2276.2412109375,2337.33081054688,2378.28588867188,2289.61938476562,-22.0419292449951,32.3718795776367,1070.46325683594,119784.3359375,101327.6484375,669.543212890625,-3.49753189086914,-6.56004524230957,-15.3125648498535,-11.8578681945801,187.938934326172,283.506011962891,10,2.76860690116882
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1843.43929387381,427.901611328125,442.060272216797,528.17626953125,461.799255371094,431.785858154297,332.312530517578,421.275,580.928455946181,425.73307562934,432.659973687066,665.618896484375,1467.63513183594,1499.1298828125,1579.2626953125,1593.49914550781,2267.98706054688,2326.23120117188,2368.1474609375,2280.40795898438,-24.8649005889893,29.5413589477539,1073.44567871094,119776.875,101324.0859375,689.39990234375,-5.76812696456909,-7.66630601882935,-16.0587673187256,-10.391827583313,195.931243896484,319.805297851562,10,2.76853632926941
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1839.74204560422,427.906768798828,442.025299072266,528.231750488281,461.802154541016,431.789642333984,332.316741943359,421.277933078342,580.929337565104,425.738721381293,432.664008517795,719.664001464844,1461.10888671875,1493.53430175781,1573.64416503906,1587.01489257812,2266.841796875,2325.03588867188,2365.11010742188,2277.37060546875,-30.4605369567871,22.9460391998291,1071.63952636719,119765.6484375,101322.7734375,656.372009277344,-6.79755163192749,-9.11707496643066,-17.1433963775635,-11.0551233291626,190.868133544922,325.626770019531,10,2.76846599578857
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1839.64210730926,427.911926269531,441.990325927734,528.377624511719,461.805053710938,431.793426513672,332.320983886719,421.280849202474,580.930219184028,425.744350179036,432.668025173611,648.456176757812,1463.68322753906,1496.10876464844,1575.26489257812,1588.61657714844,2288.337890625,2347.447265625,2387.46411132812,2300.71655273438,-30.5753211975098,23.7467594146729,1072.94006347656,119782.1953125,101322.734375,646.096923828125,-7.67533254623413,-8.83503246307373,-16.8383827209473,-9.59798431396484,195.24674987793,272.53466796875,10,2.76839542388916
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1837.43233452945,427.917083740234,441.905578613281,528.432067871094,461.807983398438,431.797241210938,332.325225830078,421.283782280816,580.931100802951,425.74999593099,432.67206000434,695.887756347656,1458.15979003906,1489.63146972656,1570.69506835938,1583.07763671875,2281.30029296875,2340.41357421875,2381.40698242188,2293.66772460938,-36.240177154541,17.1511192321777,1076.83679199219,119771.3125,101320.109375,695.036682128906,-8.70059490203857,-10.6446437835693,-19.4124698638916,-12.2194414138794,203.338684082031,293.421936035156,10,2.76832485198975
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1835.85827709363,427.922241210938,441.916961669922,528.484619140625,461.810882568359,431.801025390625,332.329467773438,421.286698404948,580.931982421875,425.755641682943,432.676094835069,686.166076660156,1467.66967773438,1501.02587890625,1581.14721679688,1593.556640625,2303.82495117188,2364.88427734375,2405.86962890625,2317.18823242188,-28.7025852203369,24.7154808044434,1067.66845703125,119793.84375,101325.34375,654.587707519531,-9.90457630157471,-8.0247745513916,-18.3016338348389,-10.3274154663086,188.595977783203,180.989440917969,10,2.76825451850891
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1834.3402225945,427.927398681641,441.928314208984,528.537231445312,461.813781738281,431.804809570312,332.333709716797,421.28963148329,580.932864040799,425.761270480686,432.680111490885,704.68310546875,1461.07055664062,1492.57092285156,1573.62487792969,1585.08825683594,2288.9873046875,2346.2373046875,2387.22680664062,2299.47778320312,-32.4445533752441,21.9061470031738,1067.36560058594,119792.15625,101327.296875,690.922058105469,-3.10154485702515,-9.93749523162842,-18.3223037719727,-12.9701690673828,174.04084777832,212.514022827148,10,2.7681839466095
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1834.31550163291,427.93994140625,441.939666748047,528.589782714844,461.816711425781,431.80859375,332.337951660156,421.292547607422,580.933745659722,425.766916232639,432.684146321615,692.016418457031,1472.43237304688,1504.85778808594,1584.97338867188,1598.31359863281,2277.47778320312,2336.60668945312,2376.66162109375,2289.87573242188,-24.824634552002,31.4257717132568,1071.22290039062,119807.4453125,101325.9609375,714.099487304688,-9.51620674133301,-7.6570873260498,-19.8390274047852,-10.3113298416138,182.696914672852,252.079498291016,10,2.76811337471008
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1831.64903544894,427.945861816406,441.951049804688,528.68115234375,461.819610595703,431.812377929688,332.342193603516,421.295480685764,580.934627278646,425.772545030382,432.688162977431,679.705932617188,1461.04760742188,1492.51928710938,1573.57897949219,1585.98083496094,2266.91455078125,2326.05102539062,2365.15234375,2275.51318359375,-31.4871006011963,25.7303905487061,1074.60693359375,119776.9921875,101325.390625,697.689758300781,-8.78008365631104,-9.16616916656494,-17.9401073455811,-12.9732427597046,191.056243896484,320.984222412109,10,2.76804304122925
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1832.02102148234,427.951751708984,441.96240234375,528.663391113281,461.822509765625,431.816162109375,332.346405029297,421.319894748264,580.935508897569,425.799536132813,432.69219780816,670.781799316406,1465.64196777344,1496.21936035156,1576.32922363281,1590.54553222656,2268.73706054688,2328.84887695312,2367.89086914062,2281.07568359375,-34.2735176086426,22.9181747436523,1074.63842773438,119765.6484375,101323.75,705.61669921875,-5.44736576080322,-6.9851245880127,-15.389443397522,-14.079026222229,201.634582519531,314.294097900391,10,2.76797246932983
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1828.26929336849,427.957641601562,441.973785400391,528.645629882812,461.825408935547,431.819946289062,332.350646972656,421.323539903429,580.936390516493,425.806114366319,432.696232638889,678.426025390625,1470.45434570312,1502.82629394531,1582.93615722656,1595.38757324219,2270.6796875,2334.4697265625,2373.57104492188,2285.8583984375,-27.8443775177002,24.7423667907715,1076.47680664062,119791.484375,101324.59375,671.397521972656,-8.33891868591309,-8.06452941894531,-16.7420883178711,-12.6315269470215,200.645431518555,298.2255859375,10,2.76790189743042
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1826.65809590982,427.963500976562,441.985137939453,528.627868652344,461.828338623047,431.830993652344,332.354888916016,421.326489935981,580.937272135417,425.812675645616,432.700249294705,664.600830078125,1476.28747558594,1506.82836914062,1586.96118164062,1600.244140625,2286.6708984375,2345.89135742188,2384.99243164062,2297.25317382812,-25.8412189483643,26.6345729827881,1079.51623535156,119820.3828125,101323.3046875,733.497619628906,-5.75878143310547,-7.2480354309082,-16.02197265625,-12.2347030639648,199.682464599609,328.465423583984,10,2.76783156394958
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1823.97077507579,427.969390869141,441.996520996094,528.610107421875,461.831237792969,431.833068847656,332.359130859375,421.329456922743,580.93815375434,425.819253879123,432.704284125434,653.443237304688,1477.24487304688,1509.65112304688,1589.76098632812,1602.15893554688,2295.3564453125,2356.392578125,2395.49389648438,2305.90478515625,-28.5339908599854,26.7224578857422,1078.71899414062,119824.65625,101324.6328125,689.706787109375,-4.95151472091675,-7.59117269515991,-14.4960708618164,-12.5580224990845,202.228042602539,320.794067382812,10,2.76776099205017
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1823.97077507579,427.975280761719,442.007873535156,528.592346191406,461.834136962891,431.835174560547,332.363372802734,421.332423909505,580.939035373264,425.82583211263,432.70830078125,660.528259277344,1482.89416503906,1516.25793457031,1595.42944335938,1607.82739257812,2298.34399414062,2358.44189453125,2398.4814453125,2308.83471679688,-24.8572750091553,29.5183334350586,1077.21765136719,119834.0390625,101324.0546875,681.938842773438,-7.58655595779419,-9.50620651245117,-17.8741226196289,-10.7119979858398,204.058731079102,321.559356689453,10,2.76769042015076
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1822.07581378313,427.981140136719,442.019226074219,528.574584960938,461.837066650391,431.837249755859,332.367614746094,421.335373942057,580.939916992187,425.832410346137,432.712335611979,688.720947265625,1482.98620605469,1513.50427246094,1594.56774902344,1606.96569824219,2302.20483398438,2362.28735351562,2404.24975585938,2315.556640625,-26.7032890319824,27.6569766998291,1071.95788574219,119828.46875,101326.140625,683.094421386719,-6.47286081314087,-7.24192333221436,-15.6343851089478,-10.2998399734497,193.789581298828,262.455169677734,10,2.76761984825134
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1820.90396990721,427.987030029297,442.030609130859,528.556823730469,461.839965820312,431.839324951172,332.371826171875,421.338340928819,580.940798611111,425.838988579644,432.716370442708,688.270568847656,1478.263671875,1506.88586425781,1589.83374023438,1602.23168945312,2302.26220703125,2365.18286132812,2406.20288085938,2317.52124023438,-25.738109588623,26.7147789001465,1068.36828613281,119817.09375,101326.3125,694.213806152344,-5.71753740310669,-7.23884344100952,-16.0081844329834,-11.053599357605,182.712997436523,234.579895019531,10,2.76754951477051
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1822.41968118723,427.992919921875,442.041961669922,528.5390625,461.842864990234,431.841400146484,332.376068115234,421.341290961372,580.941680230035,425.845566813151,432.720387098524,671.332336425781,1481.05590820312,1513.48132324219,1593.6064453125,1605.99670410156,2316.49487304688,2375.63891601562,2417.60131835938,2327.94702148438,-23.8422222137451,32.4024124145508,1064.90319824219,119820.875,101326.7109375,649.709167480469,-6.47894859313965,-6.48508453369141,-14.8806142807007,-11.0627908706665,183.8466796875,182.521240234375,10,2.76747894287109
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1822.42132144061,427.998779296875,442.053344726562,528.521301269531,461.845794677734,431.843505859375,332.380310058594,421.344257948134,580.942595757379,425.852145046658,432.724421929253,664.39892578125,1473.46655273438,1505.89196777344,1585.05383300781,1599.34765625,2292.74829101562,2354.7265625,2392.8974609375,2303.25073242188,-28.5761947631836,25.78981590271,1074.294921875,119817.0546875,101325.765625,680.477478027344,-8.38097190856934,-8.7601490020752,-17.1549091339111,-14.4799842834473,194.485885620117,282.450469970703,10,2.76740837097168
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1822.04886676339,428.004669189453,442.064697265625,528.503540039062,461.848693847656,431.845581054688,332.384552001953,421.347207980686,580.943477376302,425.858723280165,432.728456759983,697.959350585938,1473.44934082031,1505.87475585938,1585.98461914062,1598.38256835938,2283.13110351562,2345.12084960938,2385.17578125,2297.4365234375,-24.7959098815918,31.4717330932617,1072.52331542969,119822.75,101325.3828125,686.12451171875,-4.96380186080933,-6.8665599822998,-15.2605619430542,-14.4960708618164,194.552536010742,273.517974853516,10,2.76733803749084
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1820.21248594843,428.010559082031,442.076049804688,528.485778808594,461.851593017578,431.84765625,332.388793945312,421.350174967448,580.944358995226,425.865301513672,432.732473415799,687.92626953125,1466.68737792969,1498.1591796875,1578.29772949219,1591.64929199219,2278.333984375,2338.47387695312,2378.5,2288.88208007812,-28.6967525482178,28.4671878814697,1076.34619140625,119799.7421875,101324.421875,698.68017578125,-6.88951635360718,-6.91247272491455,-15.2934560775757,-15.6749315261841,198.840591430664,337.049499511719,10,2.76726746559143
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1821.36933322206,428.016448974609,442.087432861328,528.468017578125,461.854522705078,431.849731445312,332.393035888672,421.35314195421,580.945240614149,425.871879747179,432.736508246528,668.648559570312,1473.50280761719,1505.92822265625,1585.08435058594,1597.50903320312,2272.640625,2335.50390625,2372.72436523438,2286.89233398438,-29.5109195709229,28.6373844146729,1074.01843261719,119790.4296875,101325.5,655.704345703125,-8.40314865112305,-8.3924617767334,-16.7849235534668,-13.7651815414429,174.918853759766,294.919189453125,10,2.76719689369202
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1821.64887926165,428.022308349609,442.098785400391,528.4501953125,461.857421875,431.851806640625,332.397247314453,421.356091986762,580.946122233073,425.878457980686,432.740524902344,684.206787109375,1464.79736328125,1497.15405273438,1577.26391601562,1589.68481445312,2271.5263671875,2329.79321289062,2372.64038085938,2283.0166015625,-29.6559753417969,22.8656272888184,1072.43688964844,119780.5625,101325.90625,668.444702148438,-8.07512092590332,-10.2998399734497,-19.0737781524658,-15.6679830551147,187.304489135742,312.428466796875,10,2.76712656021118
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1822.78053692987,428.028198242188,442.110168457031,528.409240722656,461.860321044922,431.853912353516,332.401489257812,421.359058973524,580.947003851997,425.885036214193,432.744559733073,704.433349609375,1473.27746582031,1505.70288085938,1586.72827148438,1598.22985839844,2283.0546875,2344.0908203125,2383.23046875,2293.60278320312,-27.695161819458,27.5996990203857,1071.69262695312,119801.4609375,101322.3828125,669.888854980469,-3.1205370426178,-8.01862335205078,-16.4034481048584,-14.9004573822021,201.686019897461,284.694915771484,10,2.76705598831177
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1823.95226364483,428.034088134766,442.121520996094,528.407775878906,461.863250732422,431.855987548828,332.405731201172,421.362009006076,580.94788547092,425.8916144477,432.748594563802,681.701904296875,1451.66784667969,1482.17053222656,1561.37280273438,1574.72436523438,2275.60913085938,2334.7685546875,2374.82348632812,2288.0224609375,-31.4257106781006,21.0271778106689,1075.88269042969,119769.5859375,101322.9375,684.27978515625,-9.05722999572754,-10.6383600234985,-18.6554832458496,-16.778787612915,211.577789306641,253.630111694336,10,2.76698541641235
