Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:14,0.005,0.005,0.422973453998566,0.600000023841858,1770.14543263921,384.635192871094,401.960174560547,484.676361083984,404.096496582031,383.417755126953,316.672576904297,269.772813542684,456.74363132053,380.951920572917,387.849825168186,688.30712890625,1873.08325195312,1978.95031738281,2170.6494140625,2197.3525390625,2913.55004882812,3069.955078125,3152.93383789062,3045.17456054688,0.0229632724076509,18.181324005127,1079.27819824219,120287.953125,101328.421875,687.461608886719,-45.3710975646973,-32.7854652404785,-56.0554733276367,-44.2358551025391,103.755226135254,194.881958007812,10,3.40841150283813
00:00:15,0.005,0.005,0.422568798065186,0.600000023841858,1770.16142177544,384.635925292969,401.964508056641,484.675140380859,404.096099853516,383.420532226562,316.674774169922,269.772616449992,456.744156901042,380.954378933377,387.849352620443,675.570129394531,1874.01403808594,1977.02795410156,2170.63061523438,2194.48046875,2909.7626953125,3067.10986328125,3148.18481445312,3042.32543945312,-2.82635188102722,19.1007785797119,1079.39270019531,120303.359375,101325.953125,692.0673828125,-46.5276718139648,-32.7960968017578,-55.6861724853516,-41.5823745727539,118.974082946777,268.903228759766,10,3.40844678878784
00:00:16,0.005,0.005,0.422164171934128,0.600000023841858,1767.87058133358,384.636688232422,401.968841552734,484.673950195312,404.095703125,383.423309326172,316.676940917969,269.772418297662,456.744665527344,380.956845770942,387.848889160156,722.743591308594,1862.55432128906,1966.50646972656,2159.15161132812,2187.76220703125,2904.93627929688,3060.3876953125,3143.3583984375,3040.36010742188,-11.4442663192749,5.72213315963745,1077.28698730469,120286.2421875,101326.90625,715.381103515625,-50.7362480163574,-38.1475563049316,-60.654613494873,-47.3029670715332,124.361030578613,305.180450439453,10,3.40848207473755
00:00:17,0.005,0.005,0.421759516000748,0.600000023841858,1774.78508939858,384.637420654297,401.97314453125,484.672729492188,404.095336914062,383.426086425781,316.679107666016,269.77222120497,456.745174153646,380.959312608507,387.848416612413,691.289184570312,1866.06335449219,1971.95056152344,2164.51245117188,2190.34521484375,2896.380859375,3052.75805664062,3136.65478515625,3030.8232421875,-12.6759920120239,9.23104858398438,1081.98388671875,120276.1484375,101324.375,677.649047851562,-47.0549507141113,-36.3736343383789,-59.251049041748,-47.3585739135742,128.390441894531,283.838958740234,10,3.40851736068726
00:00:18,0.005,0.005,0.42135488986969,0.600000023841858,1769.25919509601,384.63818359375,401.977478027344,484.671508789062,404.094940185547,383.428863525391,316.681274414062,269.772023052639,456.745699734158,380.961779446072,387.84794406467,699.674011230469,1845.73645019531,1950.66711425781,2142.38354492188,2170.89477539062,2886.84106445312,3047.91479492188,3125.31323242188,3021.36108398438,-34.913028717041,-12.0742921829224,1073.59167480469,120230.265625,101320.5390625,645.248840332031,-58.1964569091797,-45.246208190918,-67.7632217407227,-55.1745300292969,107.29118347168,332.887878417969,10,3.40855264663696
00:00:19,0.005,0.005,0.42095023393631,0.600000023841858,1770.33425091209,384.638916015625,401.981811523438,484.670318603516,404.094543457031,383.431640625,316.683471679688,269.771825959947,456.74620836046,380.964246283637,387.847480604384,700.177062988281,1859.84045410156,1965.69995117188,2157.37036132812,2185.98120117188,2904.171875,3059.68627929688,3143.56860351562,3038.59985351562,-18.0149555206299,2.96619915962219,1068.86352539062,120257.71875,101325.6875,659.75146484375,-52.1948661804199,-38.4701538085938,-60.9856224060059,-51.3814506530762,100.555160522461,289.130218505859,10,3.40858793258667
00:00:20,0.005,0.005,0.420545607805252,0.600000023841858,1770.36635123902,384.639678955078,401.986145019531,484.669097900391,404.094146728516,383.434417724609,316.685638427734,269.771628867255,456.746733940972,380.966713121202,387.847008056641,769.61865234375,1844.68249511719,1947.73803710938,2143.14892578125,2168.91748046875,2903.06689453125,3060.44506835938,3141.54663085938,3038.49072265625,-24.6622638702393,-6.503990650177,1075.33178710938,120248.515625,101323.6953125,674.590393066406,-55.9928970336914,-41.8935775756836,-64.4082717895508,-53.3454818725586,87.9226608276367,227.612197875977,10,3.40862321853638
00:00:21,0.005,0.005,0.420140951871872,0.600000023841858,1774.88114627043,384.640411376953,401.990478515625,484.667877197266,404.09375,383.437194824219,316.687805175781,269.771430714925,456.770978461372,380.969179958767,387.846535508898,697.178466796875,1859.8466796875,1963.82946777344,2157.41284179688,2183.14721679688,2932.63940429688,3091.859375,3172.96899414062,3068.07836914062,-12.305908203125,4.89117336273193,1068.21459960938,120253.546875,101321.7421875,690.439086914062,-48.0106887817383,-36.5786972045898,-59.4733657836914,-49.5611381530762,105.835426330566,153.928970336914,10,3.40865850448608
00:00:22,0.005,0.005,0.419736325740814,0.600000023841858,1769.57287509684,384.641174316406,401.994812011719,484.666656494141,404.093353271484,383.439971923828,316.689971923828,269.771233622233,456.772131347656,380.971646796332,387.846072048611,684.396545410156,1856.06274414062,1961.8876953125,2153.61376953125,2182.21264648438,2917.5185546875,3078.6572265625,3159.732421875,3052.02319335938,-16.0745544433594,1.11487245559692,1077.93139648438,120212.0625,101321.3984375,676.050354003906,-50.6717758178711,-37.7062110900879,-60.5993499755859,-50.3041114807129,92.0599517822266,68.0960693359375,10,3.40869379043579
00:00:23,0.005,0.005,0.419331669807434,0.600000023841858,1770.27395600142,384.641937255859,401.999145507812,484.665466308594,404.092956542969,383.442749023438,316.692169189453,269.771035469903,456.773284233941,380.974113633898,387.845599500868,705.421020507812,1843.52648925781,1947.50146484375,2141.0888671875,2167.7578125,2885.02368164062,3044.2666015625,3127.23754882812,3019.50512695312,-23.8422222137451,0,1074.37414550781,120242.375,101329.3828125,701.43212890625,-51.5221328735352,-40.0595169067383,-62.9480514526367,-54.1603546142578,107.098304748535,218.453231811523,10,3.4087290763855
00:00:24,0.005,0.005,0.418927043676376,0.600000023841858,1771.01592515514,384.642669677734,402.003479003906,484.664245605469,404.092559814453,383.445526123047,316.6943359375,269.770838377211,456.774437120226,380.976580471463,387.845136040582,705.931579589844,1855.78674316406,1958.81567382812,2151.46069335938,2178.1640625,2882.07080078125,3040.3984375,3124.30004882812,3019.38647460938,-7.73667287826538,11.3677225112915,1074.92492675781,120198.65625,101322.921875,699.857116699219,-49.2317771911621,-35.8893165588379,-58.3963737487793,-46.9704818725586,101.444938659668,241.385223388672,10,3.40876436233521
00:00:25,0.005,0.005,0.418522387742996,0.600000023841858,1771.96721773353,384.643432617188,402.0078125,484.663024902344,404.092163085938,383.448303222656,316.696502685547,269.770641284519,456.7755730523,380.979047309028,387.844663492838,700.218688964844,1852.06005859375,1957.91174316406,2148.6572265625,2176.310546875,2881.06713867188,3038.42578125,3123.30419921875,3016.48706054688,-14.3014917373657,4.7722864151001,1082.12658691406,120240.4453125,101327.4765625,692.850708007812,-51.1146469116211,-37.3846054077148,-60.273136138916,-50.3501586914062,129.997100830078,278.715698242188,10,3.40879964828491
00:00:26,0.005,0.005,0.418117761611938,0.600000023841858,1772.36999750113,384.644165039062,402.070007324219,484.661834716797,404.091766357422,383.451080322266,316.698669433594,269.770443132189,456.776725938585,380.981514146593,387.844190945095,705.27197265625,1874.95227050781,1979.85803222656,2172.50317382812,2198.2529296875,2905.88989257812,3063.24853515625,3146.21948242188,3040.36010742188,6.67582225799561,24.7959098815918,1080.91101074219,120236.6484375,101325.1875,723.125061035156,-40.8178825378418,-28.9921417236328,-52.262149810791,-42.7252616882324,121.690696716309,293.736175537109,10,3.40883493423462
00:00:27,0.005,0.005,0.417713105678558,0.600000023841858,1772.67305876264,384.644927978516,402.064361572266,484.660614013672,404.091400146484,383.453857421875,316.700866699219,269.770246039497,456.77787882487,380.983980984158,387.843727484809,667.504516601562,1876.68786621094,1982.54724121094,2176.14624023438,2203.74584960938,2908.5791015625,3066.94897460938,3148.01245117188,3038.48120117188,-1.82146191596985,16.3272647857666,1084.69995117188,120278.8984375,101322.890625,720.941711425781,-44.2282524108887,-32.7725296020508,-56.042537689209,-46.8527603149414,139.169845581055,269.867034912109,10,3.40887022018433
00:00:28,0.005,0.005,0.417308479547501,0.600000023841858,1772.88201602389,384.645660400391,402.058715820312,484.659393310547,404.091003417969,383.456634521484,316.703033447266,269.770048946804,456.779031711155,380.986447821723,387.843254937066,678.46923828125,1865.62194824219,1972.36633300781,2165.01147460938,2192.66845703125,2915.3349609375,3071.76293945312,3156.54956054688,3048.759765625,-8.4913969039917,10.5823802947998,1081.7060546875,120288.3359375,101323.8203125,700.857116699219,-48.7646064758301,-35.4955863952637,-57.9567413330078,-49.9182167053223,131.948745727539,282.12158203125,10,3.40890550613403
00:00:29,0.005,0.005,0.41690382361412,0.600000023841858,1773.4866738932,384.646423339844,402.053070068359,484.658172607422,404.090606689453,383.459411621094,316.705200195312,269.769850794474,456.780184597439,380.988914659288,387.842782389323,678.965209960938,1878.68298339844,1984.50036621094,2177.16650390625,2205.77709960938,2931.45043945312,3085.05737304688,3169.91455078125,3065.0087890625,-0.0630795955657959,20.8760223388672,1079.03088378906,120294.296875,101324.734375,719.194763183594,-42.8093681335449,-30.5685062408447,-54.1947593688965,-46.9467239379883,116.408920288086,260.679382324219,10,3.40894079208374
00:00:30,0.005,0.005,0.416499197483063,0.600000023841858,1773.17189540209,384.647155761719,402.047454833984,484.656982421875,404.090209960938,383.462188720703,316.707366943359,269.769653701782,456.781320529514,380.991381496853,387.842318929036,675.719482421875,1864.84362792969,1970.70300292969,2163.3671875,2190.05151367188,2938.39184570312,3093.90014648438,3179.71313476562,3073.77734375,-1.73554611206055,13.5425682067871,1072.93444824219,120288.0703125,101324.9609375,697.833862304688,-44.1518821716309,-33.4934768676758,-56.3896484375,-48.3862991333008,99.6796722412109,197.505416870117,10,3.40897607803345
00:00:31,0.005,0.005,0.416094541549683,0.600000023841858,1773.75385113904,384.647918701172,402.041809082031,484.65576171875,404.089813232422,383.464965820312,316.709533691406,269.769455549452,456.782473415799,381.015931193034,387.841846381293,670.92822265625,1870.16857910156,1975.04370117188,2166.75048828125,2194.39208984375,2932.62377929688,3089.99780273438,3174.845703125,3069.00122070312,-2.90690588951111,13.3210849761963,1073.91479492188,120259.71875,101319.8671875,684.942260742188,-46.1646537780762,-32.8252334594727,-56.0891265869141,-48.4535064697266,92.6679992675781,54.5214805603027,10,3.40901136398315
00:00:32,0.005,0.005,0.415689915418625,0.600000023841858,1774.24682916369,384.648651123047,402.036163330078,484.654541015625,404.089416503906,383.467742919922,316.711730957031,269.76925845676,456.783626302083,381.018220011393,387.84137383355,697.402893066406,1866.50732421875,1973.32043457031,2165.9541015625,2192.6689453125,2916.54174804688,3075.79614257812,3158.77856445312,3051.94262695312,-7.51437997817993,16.3278427124023,1074.33972167969,120256.09375,101326.90625,706.447631835938,-45.7171974182129,-33.9006652832031,-57.1706733703613,-49.92724609375,96.1502532958984,184.100708007812,10,3.40904641151428
00:00:33,0.005,0.005,0.415285259485245,0.600000023841858,1773.46983037564,384.6494140625,402.030517578125,484.653350830078,404.089019775391,383.470520019531,316.713897705078,269.769061364068,456.784779188368,381.020144314236,387.840910373264,686.121948242188,1870.18383789062,1976.9970703125,2168.6884765625,2194.43798828125,2914.47314453125,3072.78564453125,3154.802734375,3047.03588867188,5.72213315963745,27.6569766998291,1075.5703125,120291.9609375,101330.9140625,672.999145507812,-41.5808334350586,-29.3736171722412,-52.643627166748,-46.1585426330566,100.328071594238,198.748764038086,10,3.40908169746399
00:00:34,0.005,0.005,0.414880633354187,0.600000023841858,1768.70909557705,384.650146484375,402.024871826172,484.652130126953,404.088623046875,383.473297119141,316.716064453125,269.768863211738,456.785932074653,381.022077094184,387.840437825521,706.268371582031,1876.88269042969,1981.80383300781,2175.39477539062,2202.09057617188,2908.87353515625,3067.18603515625,3150.14916992188,3045.212890625,1.98392200469971,25.818489074707,1085.53271484375,120312.6875,101332.9765625,743.300231933594,-43.8390693664551,-30.1151351928711,-53.3820838928223,-45.7617568969727,100.001708984375,260.393463134766,10,3.4091169834137
00:00:35,0.005,0.005,0.414475977420807,0.600000023841858,1768.29838226857,384.650909423828,402.019226074219,484.650909423828,404.088226318359,383.47607421875,316.718231201172,269.768666119046,456.787068006727,381.024001397027,387.839974365234,708.629333496094,1866.4306640625,1973.24377441406,2164.94287109375,2191.64233398438,2900.21020507812,3059.47998046875,3143.40063476562,3036.58764648438,-10.4137420654297,13.4207963943481,1081.48352050781,120316.6171875,101326.140625,704.444580078125,-48.4181976318359,-35.4480285644531,-58.3396339416504,-52.228343963623,107.202308654785,258.295837402344,10,3.4091522693634
00:00:36,0.005,0.005,0.414071351289749,0.600000023841858,1772.46996011618,384.651641845703,402.013610839844,484.649719238281,404.087829589844,383.478851318359,316.720428466797,269.768467966715,456.788220893012,381.02592569987,387.839501817491,653.925354003906,1862.55432128906,1969.36755371094,2163.919921875,2189.66967773438,2901.12158203125,3060.3876953125,3142.40478515625,3036.54541015625,-12.3979549407959,12.3979549407959,1081.67395019531,120297.6875,101323.859375,729.15234375,-48.8288688659668,-35.4772262573242,-58.7472343444824,-51.4991989135742,104.524299621582,290.684356689453,10,3.40918755531311
00:00:37,0.005,0.005,0.413666695356369,0.600000023841858,1771.370981623,384.652404785156,402.007965087891,484.648498535156,404.087463378906,383.481628417969,316.722595214844,269.768270874023,456.789373779297,381.027850002713,387.839029269748,649.009460449219,1870.96569824219,1977.75024414062,2168.5166015625,2198.0810546875,2905.603515625,3062.93359375,3142.06103515625,3040.96997070312,-8.66911506652832,14.1907787322998,1079.50134277344,120308.5625,101325.515625,725.981567382812,-45.3841361999512,-34.3786201477051,-56.9085884094238,-50.4120483398438,99.98095703125,243.800689697266,10,3.40922284126282
00:00:38,0.005,0.005,0.413262069225311,0.600000023841858,1767.6524699867,384.653137207031,402.002319335938,484.647277832031,404.087066650391,383.484405517578,316.724761962891,269.768073781331,456.790526665582,381.029774305556,387.838565809462,667.074340820312,1858.26782226562,1963.12768554688,2156.70361328125,2186.26806640625,2893.76733398438,3052.01098632812,3133.14331054688,3029.16821289062,-22.6131248474121,-0.655331194400787,1080.47314453125,120282.15625,101323.4921875,679.746337890625,-48.0475578308105,-40.2987060546875,-62.8241233825684,-57.0744476318359,120.808403015137,273.306823730469,10,3.40925812721252
00:00:39,0.005,0.005,0.412857443094254,0.600000023841858,1765.48319580197,384.653900146484,401.996673583984,484.646057128906,404.086669921875,383.487182617188,316.726928710938,269.767875629001,456.791679551866,381.031698608398,387.838093261719,661.947082519531,1863.73767089844,1970.53161621094,2162.28051757812,2190.85278320312,2918.326171875,3076.61938476562,3159.60961914062,3053.7880859375,-7.43820714950562,11.6355695724487,1085.03637695312,120265.6015625,101322.5390625,677.693969726562,-41.1304893493652,-35.0192260742188,-57.9077606201172,-51.7888488769531,121.508178710938,231.14582824707,10,3.40929341316223
00:00:40,0.005,0.005,0.412452787160873,0.600000023841858,1769.83626865396,384.654632568359,401.991027832031,484.644866943359,404.086273193359,383.489959716797,316.729125976562,269.767678536309,456.792815483941,381.033622911241,387.837620713976,643.661987304688,1855.95495605469,1961.79528808594,2153.505859375,2180.20922851562,2928.47314453125,3087.7392578125,3170.67163085938,3062.04663085938,-18.139181137085,0,1082.36059570312,120263.8515625,101325.109375,701.664855957031,-49.9580230712891,-37.788990020752,-60.6698875427246,-54.9630279541016,108.476524353027,200.206680297852,10,3.40932869911194
00:00:41,0.005,0.005,0.412048161029816,0.600000023841858,1766.63551210074,384.655395507812,401.985382080078,484.643646240234,404.085876464844,383.492736816406,316.731292724609,269.767481443617,456.793968370226,381.035555691189,387.837157253689,677.357238769531,1846.509765625,1953.32287597656,2145.95288085938,2173.59448242188,2909.08715820312,3068.35327148438,3150.3857421875,3045.44946289062,-24.5819931030273,-6.50774526596069,1069.26306152344,120238.5546875,101321.75,675.327087402344,-53.2598915100098,-41.1199035644531,-64.3899154663086,-57.9109420776367,114.708015441895,70.6361694335938,10,3.40936398506165
00:00:42,0.005,0.005,0.411643505096436,0.600000023841858,1769.28799995212,384.656158447266,401.979766845703,484.642425537109,404.085479736328,383.495513916016,316.733459472656,269.767283291287,456.79512125651,381.037479994032,387.836684705946,671.253356933594,1869.90881347656,1977.67565917969,2169.35180664062,2195.13208007812,2917.15087890625,3071.6943359375,3156.55737304688,3052.62060546875,1.555943608284,24.4444751739502,1080.72082519531,120248.21875,101323.5078125,651.997009277344,-43.622673034668,-38.1536674499512,-53.153450012207,-47.406867980957,105.943756103516,190.034912109375,10,3.40939927101135
00:00:43,0.005,0.005,0.411238878965378,0.600000023841858,1768.87521171756,384.656890869141,401.97412109375,484.641235351562,404.085083007812,383.498291015625,316.735626220703,269.767086198595,456.796274142795,381.039404296875,387.83622124566,679.198547363281,1853.22387695312,1959.10632324219,2152.68212890625,2180.31640625,2902.2587890625,3059.5830078125,3140.6923828125,3036.740234375,-13.1681709289551,6.89369678497314,1074.69116210938,120261.8125,101326.5078125,668.250427246094,-50.2722091674805,-37.6789283752441,-60.5628776550293,-54.4638519287109,102.322593688965,222.19841003418,10,3.40943455696106
00:00:44,0.005,0.005,0.410834223031998,0.600000023841858,1768.24968253303,384.657653808594,401.968475341797,484.640014648438,404.084686279297,383.501068115234,316.737823486328,269.766888046265,456.79742702908,381.041328599718,387.835748697917,691.614318847656,1849.1875,1955.03918457031,2147.6767578125,2174.39526367188,2890.57739257812,3046.99755859375,3130.89916992188,3027.90087890625,-21.0423908233643,1.86910557746887,1073.466796875,120254.03125,101324.65625,671.069152832031,-53.8033599853516,-39.6918296813965,-62.5803604125977,-54.2001457214355,114.301826477051,268.042602539062,10,3.40946984291077
00:00:45,0.005,0.005,0.41042959690094,0.600000023841858,1766.57082322897,384.658386230469,401.962829589844,484.638793945312,404.084289550781,383.503845214844,316.739990234375,269.766690953573,456.798562961155,381.043252902561,387.835276150174,665.982116699219,1860.63928222656,1966.50256347656,2160.09375,2186.80078125,2894.46899414062,3051.82763671875,3131.94140625,3027.9775390625,-7.62179660797119,9.54846096038818,1071.86450195312,120282.3671875,101328.2265625,672.368713378906,-44.6480712890625,-36.615478515625,-59.505558013916,-49.9671249389648,136.511169433594,295.963317871094,10,3.40950512886047
00:00:46,0.005,0.005,0.41002494096756,0.600000023841858,1767.17072097375,384.659149169922,401.957183837891,484.637573242188,404.083892822266,383.506622314453,316.751098632812,269.766493860881,456.799715847439,381.045177205404,387.834812689887,674.372497558594,1868.27648925781,1974.13598632812,2165.82739257812,2195.39184570312,2899.21411132812,3053.71166992188,3136.6826171875,3032.73071289062,-15.2590217590332,8.5831995010376,1083.00903320312,120286.2421875,101323.6640625,700.1220703125,-49.2103462219238,-36.240177154541,-59.5101852416992,-50.3547706604004,135.042343139648,267.032897949219,10,3.40954041481018
00:00:47,0.005,0.005,0.409620314836502,0.600000023841858,1770.0012863042,384.659881591797,401.951538085938,484.636383056641,404.083526611328,383.509399414062,316.753326416016,269.76629570855,456.800868733724,381.047101508247,387.834340142144,676.079162597656,1854.51538085938,1960.37475585938,2153.9736328125,2180.70556640625,2900.16796875,3058.48022460938,3140.52612304688,3036.54541015625,-25.3772983551025,-4.36750411987305,1078.04528808594,120268.6640625,101324.328125,679.187072753906,-52.124683380127,-41.0389823913574,-63.1874732971191,-55.5465087890625,133.169326782227,298.431854248047,10,3.40957570075989
