Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:11,0.005,0.005,0.53016060590744,0.600000023841858,1777.90355605595,327.644439697266,341.359344482422,427.744201660156,334.978363037109,329.592132568359,303.2646484375,330.417116970486,346.49969414605,329.073351711697,333.002608100043,731.460998535156,3912.25,4009.50927734375,4185.94140625,4205.96337890625,5236.044921875,5357.1806640625,5430.6259765625,5324.7666015625,12.5760536193848,254.772811889648,1101.15954589844,124545.8359375,101320.4140625,704.054260253906,-15.9622230529785,-31.2166500091553,6.2162127494812,66.0596160888672,346.444122314453,746.01904296875,20,4.6967191696167
00:00:12,0.005,0.005,0.530512452125549,0.600000023841858,1778.28362619527,327.645172119141,341.37548828125,427.731262207031,334.979095458984,329.592651367188,303.266265869141,330.417481486003,346.500499471029,329.073131306966,333.003226047092,687.403503417969,3948.2490234375,4040.7568359375,4219.1005859375,4239.1201171875,5252.9033203125,5377.83251953125,5448.4052734375,5346.35693359375,31.5101509094238,274.685424804688,1111.67053222656,124615.9296875,101323.8671875,712.562255859375,-21.6350002288818,-25.1620178222656,5.003746509552,69.8330764770508,357.041137695312,763.64794921875,20,4.6982626914978
00:00:13,0.005,0.005,0.530864298343658,0.600000023841858,1776.74940348429,327.645874023438,341.391662597656,427.718322753906,334.979797363281,329.593170166016,303.267883300781,330.417854478624,346.501304796007,329.07290242513,333.003853081597,704.318298339844,3959.71606445312,4051.27026367188,4230.56396484375,4248.68408203125,5281.52880859375,5411.23046875,5474.17431640625,5374.03662109375,19.0737781524658,260.357055664062,1107.900390625,124633.15625,101322.140625,643.320373535156,-22.5070571899414,-30.8995189666748,11.0627908706665,57.6028060913086,353.627838134766,809.109619140625,20,4.69980669021606
00:00:14,0.005,0.005,0.531216084957123,0.600000023841858,1776.61103639596,327.646606445312,341.564910888672,427.705383300781,334.980529785156,329.593658447266,303.269500732422,330.418218994141,346.50210164388,329.072682020399,333.004471028646,683.315612792969,3996.68115234375,4088.29223632812,4265.6494140625,4285.73486328125,5347.9150390625,5474.84130859375,5545.24267578125,5440.39404296875,41.123176574707,273.680084228516,1094.61950683594,124718.8125,101320,708.111877441406,35.7521553039551,-23.3158302307129,21.4199085235596,76.2722015380859,373.45654296875,849.732727050781,20,4.70135021209717
00:00:15,0.005,0.005,0.531567931175232,0.600000023841858,1770.72697889382,327.647338867188,341.64501953125,427.692443847656,334.981231689453,329.594177246094,303.271148681641,330.418591986762,346.502906968859,329.072461615668,333.005098063151,643.784790039062,3995.02563476562,4085.6259765625,4263.89697265625,4283.03955078125,5358.9384765625,5487.640625,5555.42138671875,5455.21484375,38.1246070861816,271.525909423828,1100.01257324219,124722.7578125,101318.53125,716.509033203125,-3.10279154777527,-22.5345973968506,20.163122177124,72.5078964233398,358.71142578125,785.922241210938,20,4.70289421081543
00:00:16,0.005,0.005,0.531919777393341,0.600000023841858,1769.20974452137,327.648040771484,341.721160888672,427.679504394531,334.98193359375,329.594696044922,303.272766113281,330.418956502279,346.503712293837,329.072232733832,333.0057160102,676.179443359375,3978.92407226562,4067.71240234375,4250.763671875,4269.81787109375,5308.67236328125,5434.55908203125,5505.1513671875,5402.15283203125,35.3247489929199,279.392578125,1098.92419433594,124698.234375,101324.046875,670.491760253906,-7.58359813690186,-25.1620807647705,19.7372512817383,60.0064430236816,349.973785400391,749.486938476562,20,4.70443773269653
00:00:17,0.005,0.005,0.53227162361145,0.600000023841858,1769.90825813747,327.648773193359,341.887634277344,427.666564941406,334.982666015625,329.595184326172,303.274383544922,330.4193294949,346.50450914171,329.072012329102,333.006343044705,667.702941894531,3993.791015625,4084.40844726562,4267.482421875,4281.87353515625,5284.544921875,5412.322265625,5482.89501953125,5379.9306640625,51.2411079406738,289.611694335938,1104.1982421875,124707.375,101326.5,675.002258300781,2.44320726394653,-19.5584907531738,37.6972541809082,74.2707290649414,358.178009033203,788.213012695312,20,4.70598173141479
00:00:18,0.005,0.005,0.532623410224915,0.600000023841858,1767.56785089238,327.649475097656,341.870178222656,427.512084960938,334.983367919922,329.595703125,303.276000976562,330.419694010417,346.505314466688,329.071791924371,333.006960991753,653.690734863281,3947.51879882812,4036.25219726562,4215.55908203125,4233.66552734375,5255.779296875,5386.42138671875,5455.10009765625,5353.95556640625,25.7629852294922,253.855255126953,1114.65185546875,124590.1171875,101322.890625,660.775634765625,-31.0775299072266,-28.6106662750244,28.5999584197998,65.6084365844727,349.780944824219,784.38330078125,20,4.7075252532959
00:00:19,0.005,0.005,0.532975256443024,0.600000023841858,1773.98358481014,327.650207519531,341.850219726562,427.452819824219,334.984069824219,329.596221923828,303.277618408203,330.420058525933,346.506119791667,329.07157151964,333.007588026259,683.787231445312,3967.04760742188,4060.45166015625,4238.814453125,4256.9228515625,5307.85400390625,5433.7177734375,5504.302734375,5400.39599609375,38.9292373657227,266.883819580078,1101.32763671875,124600.4609375,101321.3359375,675.286804199219,-21.4727153778076,-22.5758590698242,26.76291847229,67.5028228759766,360.857513427734,833.25341796875,20,4.70906925201416
00:00:20,0.005,0.005,0.533327102661133,0.600000023841858,1773.3004192792,327.650909423828,341.830230712891,427.395263671875,334.984802246094,329.596740722656,303.279266357422,330.420431518555,346.50691663954,329.071342637804,333.033251003689,716.157775878906,3934.1123046875,4025.65112304688,4204.9599609375,4223.064453125,5260.8623046875,5387.69482421875,5455.40673828125,5350.5087890625,19.2501792907715,251.950271606445,1098.98327636719,124545.8125,101315.296875,733.50732421875,2.93829369544983,-30.8228225708008,30.1733818054199,63.0078926086426,340.346740722656,789.783203125,20,4.71061277389526
00:00:21,0.005,0.005,0.533678948879242,0.600000023841858,1774.06208265026,327.651641845703,341.810241699219,427.337677001953,334.985504150391,329.597229003906,303.280883789062,330.420796034071,346.507721964518,329.071122233073,333.033805338542,716.526306152344,3934.939453125,4029.33544921875,4208.63671875,4227.71826171875,5243.3466796875,5362.57666015625,5435.06103515625,5333.00537109375,35.2633895874023,274.623901367188,1108.18884277344,124568.265625,101325.3671875,743.385925292969,0.679804027080536,-23.6591815948486,26.7094478607178,69.4254684448242,343.717163085938,751.554565429688,20,4.71215677261353
00:00:22,0.005,0.005,0.534030735492706,0.600000023841858,1774.82679220616,327.65234375,341.790283203125,427.280120849609,334.986236572266,329.597747802734,303.282501220703,330.421169026693,346.508527289497,329.070901828342,333.034359673394,698.07958984375,3946.36840820312,4036.9765625,4216.27001953125,4236.2939453125,5248.130859375,5372.0908203125,5443.63330078125,5343.48388671875,32.4215812683105,279.400115966797,1113.68798828125,124583.53125,101318.3359375,704.939514160156,-16.3696403503418,-25.9388008117676,25.9341907501221,63.3372344970703,353.230987548828,765.515380859375,20,4.71370029449463
00:00:23,0.005,0.005,0.534382581710815,0.600000023841858,1775.00897749181,327.653076171875,341.770294189453,427.209533691406,334.986938476562,329.598266601562,303.284118652344,330.421533542209,346.50932413737,329.070672946506,333.03490492079,700.004516601562,3982.38232421875,4073.96435546875,4253.2021484375,4272.33154296875,5292.47265625,5421.13720703125,5488.9326171875,5385.9619140625,37.2772789001465,271.995941162109,1096.98132324219,124640.625,101320.453125,697.360290527344,-18.0405654907227,-23.414587020874,5.72213315963745,71.9209365844727,361.686645507812,791.908752441406,20,4.71524429321289
00:00:24,0.005,0.005,0.534734427928925,0.600000023841858,1777.49724186262,327.653778076172,341.559173583984,427.188568115234,334.987640380859,329.598754882812,303.285736083984,330.421906534831,346.510129462348,329.070452541775,333.035459255642,716.284484863281,3975.65502929688,4068.13793945312,4248.38525390625,4265.576171875,5323.89697265625,5453.72314453125,5521.38525390625,5420.34423828125,28.3865928649902,262.769989013672,1095.34582519531,124632.859375,101315.015625,683.877990722656,-8.60851764678955,-25.688325881958,2.10959386825562,84.9127426147461,348.469451904297,754.633056640625,20,4.71678781509399
00:00:25,0.005,0.005,0.535086274147034,0.600000023841858,1777.92886282231,327.654510498047,341.475006103516,427.167633056641,334.988372802734,329.599273681641,303.287384033203,330.422271050347,346.510934787326,329.070232137044,333.036013590495,685.855712890625,3958.96850585938,4051.47631835938,4230.79296875,4247.00537109375,5267.4609375,5391.46337890625,5461.08251953125,5357.17626953125,33.4020156860352,276.523956298828,1108.74951171875,124599.6015625,101323.1484375,695.831970214844,12.1639108657837,-24.023796081543,5.52973079681396,83.997917175293,340.059631347656,733.761535644531,20,4.71833181381226
00:00:26,0.005,0.005,0.535438120365143,0.600000023841858,1780.82613608842,327.655212402344,341.390838623047,427.146667480469,334.989074707031,329.599792480469,303.289001464844,330.422644042969,346.511740112305,329.070003255208,333.036558837891,698.195617675781,3923.66748046875,4015.2978515625,4192.70361328125,4212.6162109375,5214.294921875,5343.86279296875,5412.5478515625,5310.46484375,33.1304168701172,271.456970214844,1098.37548828125,124536.2265625,101323.625,651.8505859375,4.53944540023804,-27.5121536254883,0.732342541217804,75.2348556518555,343.044860839844,712.74169921875,20,4.71987533569336
00:00:27,0.005,0.005,0.535789906978607,0.600000023841858,1780.97247012172,327.655944824219,341.206115722656,427.125701904297,334.989776611328,329.600280761719,303.290618896484,330.423008558485,346.512536960178,329.069782850477,333.037113172743,696.453063964844,3914.9541015625,4007.4619140625,4184.87841796875,4206.73681640625,5207.23291015625,5332.1513671875,5401.81640625,5299.7255859375,41.9010696411133,270.908874511719,1104.88122558594,124518.8359375,101320.390625,733.520324707031,-11.8257417678833,-22.8824081420898,8.71882057189941,85.3892822265625,344.454040527344,734.08935546875,20,4.72141933441162
00:00:28,0.005,0.005,0.536141753196716,0.600000023841858,1788.26679404403,327.656677246094,341.218627929688,427.104766845703,334.990509033203,329.600799560547,303.292236328125,330.423373074002,346.513342285156,329.069562445747,333.037667507596,682.764953613281,3905.35595703125,3996.91015625,4176.20361328125,4194.32373046875,5220.49267578125,5347.33349609375,5419.81396484375,5315.86181640625,36.240177154541,262.264434814453,1101.70141601562,124497.734375,101318.3203125,698.977661132812,-3.4332799911499,-24.7959098815918,17.929349899292,85.4505233764648,338.750274658203,803.387512207031,20,4.72296285629272
00:00:29,0.005,0.005,0.536493599414825,0.600000023841858,1781.00023726815,327.657379150391,341.231140136719,427.083801269531,334.9912109375,329.601318359375,303.293853759766,330.423746066623,346.537137518989,329.069342041016,333.038221842448,754.49755859375,3911.962890625,4006.37817382812,4184.7177734375,4202.86083984375,5259.525390625,5383.5390625,5455.99658203125,5350.1484375,31.3798141479492,260.150238037109,1107.85095214844,124489.8515625,101317.359375,696.421325683594,-24.7545471191406,-25.9771060943604,-2.69790458679199,79.3469161987305,311.3759765625,767.799987792969,20,4.72450685501099
00:00:30,0.005,0.005,0.536845445632935,0.600000023841858,1781.74034302342,327.658111572266,341.24365234375,427.062866210938,334.991912841797,329.601837158203,303.295471191406,330.42411058214,346.539646742079,329.06911315918,333.038767089844,662.687133789062,3933.85205078125,4027.29443359375,4204.6904296875,4225.642578125,5258.544921875,5386.30078125,5452.13427734375,5350.1083984375,21.9634819030762,255.693634033203,1099.73779296875,124564.1875,101326.6875,633.479675292969,-23.1630897521973,-30.1289310455322,12.1728506088257,69.0928955078125,317.090209960938,756.477844238281,20,4.72605037689209
00:00:31,0.005,0.005,0.537197232246399,0.600000023841858,1783.66225133582,327.658813476562,341.256164550781,427.041900634766,334.992645263672,329.602325439453,303.297119140625,330.424483574761,346.541884697808,329.068892754449,333.039321424696,624.774658203125,3971.1259765625,4062.68579101562,4240.08349609375,4259.16259765625,5278.63916015625,5405.4794921875,5477.00048828125,5374.001953125,28.6336460113525,272.772247314453,1108.67602539062,124652.078125,101329.015625,662.930541992188,-27.8431186676025,-27.4547500610352,14.4891767501831,69.4354476928711,337.573699951172,773.287658691406,20,4.72759437561035
00:00:32,0.005,0.005,0.537549078464508,0.600000023841858,1782.90281402291,327.659545898438,341.268676757812,427.020965576172,334.993347167969,329.602844238281,303.298736572266,330.424848090278,346.544114176432,329.068672349718,333.039875759549,715.206115722656,3991.12255859375,4082.67651367188,4258.1669921875,4274.3837890625,5303.43701171875,5428.3701171875,5502.75,5394.9990234375,40.0241966247559,284.183898925781,1108.90490722656,124707.46875,101321.578125,734.432983398438,9.06321048736572,-24.420581817627,14.1115217208862,76.6473846435547,342.928070068359,749.190307617188,20,4.72913789749146
00:00:33,0.005,0.005,0.537900924682617,0.600000023841858,1785.96340966085,327.660247802734,341.281158447266,427,334.994079589844,329.603363037109,303.300354003906,330.425221082899,346.546352132161,329.068443467882,333.040430094401,722.819885253906,3964.48461914062,4058.89990234375,4238.193359375,4255.35986328125,5333.0283203125,5458.9150390625,5528.5341796875,5425.5361328125,24.7959098815918,252.727554321289,1099.69860839844,124650.3203125,101316.796875,666.2470703125,-26.321813583374,-28.9921417236328,19.4552536010742,70.5729751586914,334.554046630859,817.502075195312,20,4.73068189620972
00:00:34,0.005,0.005,0.538252770900726,0.600000023841858,1788.94246127383,327.660980224609,341.293670654297,426.891540527344,334.994781494141,329.603851318359,303.301971435547,330.425585598416,346.548581610786,329.068223063151,333.040975341797,677.532165527344,3958.962890625,4050.60302734375,4229.89697265625,4247.1201171875,5331.3212890625,5453.5078125,5524.052734375,5422.98974609375,21.2389030456543,248.102294921875,1093.94616699219,124626.265625,101314.609375,677.484741210938,-23.396017074585,-31.5364608764648,4.8068151473999,66.5600357055664,334.920623779297,762.090698242188,20,4.73222541809082
00:00:35,0.005,0.005,0.538604557514191,0.600000023841858,1790.96348775449,327.661682128906,341.306182861328,426.853485107422,334.995483398438,329.604370117188,303.303588867188,330.425958591037,346.550819566515,329.06800265842,333.041529676649,656.004699707031,3990.7978515625,4086.09790039062,4261.599609375,4279.8115234375,5311.345703125,5439.1630859375,5505.8984375,5403.8994140625,25.7725505828857,271.571838378906,1101.00183105469,124706.4921875,101327.3671875,720.899108886719,-20.8067302703857,-29.3736171722412,19.4368934631348,58.4942817687988,331.456359863281,751.15087890625,20,4.73376941680908
00:00:36,0.005,0.005,0.5389564037323,0.600000023841858,1791.74741170708,327.662414550781,341.318695068359,426.8154296875,334.996215820312,329.604888916016,303.305236816406,330.426323106554,346.553049045139,329.067773776584,333.042084011502,695.436706542969,4002.19140625,4092.89697265625,4273.10205078125,4293.1083984375,5311.962890625,5435.96337890625,5504.62939453125,5403.51708984375,18.0571365356445,268.793365478516,1113.7607421875,124735.3984375,101324.4765625,698.302978515625,-12.7015714645386,-31.3145694732666,16.0051860809326,55.6282806396484,324.492980957031,688.732116699219,20,4.73531293869019
00:00:37,0.005,0.005,0.539308249950409,0.600000023841858,1796.24592375066,327.663116455078,341.331207275391,426.777374267578,334.996917724609,329.605377197266,303.306854248047,330.42668762207,346.555287000868,329.067553371853,333.042629258898,668.033386230469,4004.50512695312,4099.78759765625,4273.47998046875,4293.50732421875,5323.28466796875,5449.1376953125,5520.6123046875,5416.7119140625,27.4849147796631,264.257843017578,1109.50537109375,124754.8828125,101325.171875,680.095397949219,16.2480907440186,-29.7826232910156,14.898193359375,57.1938018798828,346.736694335938,764.217346191406,20,4.73685693740845
00:00:38,0.005,0.005,0.539660096168518,0.600000023841858,1792.87379713231,327.663848876953,341.343719482422,426.739288330078,334.997619628906,329.605895996094,303.308471679688,330.427060614692,346.557524956597,329.067332967122,333.04318359375,696.182800292969,4011.34912109375,4104.78369140625,4281.21630859375,4300.3037109375,5371.9150390625,5501.53662109375,5566.4814453125,5468.224609375,29.5911273956299,260.4775390625,1094.25427246094,124755.4375,101319.328125,684.313354492188,-10.2034616470337,-26.7247066497803,6.26959276199341,67.456916809082,349.84521484375,822.370300292969,20,4.73840045928955
00:00:39,0.005,0.005,0.540011882781982,0.600000023841858,1794.04857003211,327.664581298828,341.356231689453,426.650848388672,334.998352050781,329.606414794922,303.310089111328,330.427425130208,346.559754435221,329.067104085286,333.043737928602,656.930297851562,3966.759765625,4057.37158203125,4234.74609375,4258.51953125,5336.29150390625,5464.1318359375,5532.79736328125,5432.63720703125,11.5246953964233,244.201797485352,1094.66589355469,124658.640625,101311.125,689.261047363281,-19.2714157104492,-34.6821022033691,8.77853298187256,56.9087944030762,319.906311035156,747.4208984375,20,4.73994445800781
00:00:40,0.005,0.005,0.540363729000092,0.600000023841858,1796.32899086804,327.665283203125,341.368713378906,426.663238525391,334.999053955078,329.60693359375,303.311706542969,330.42779812283,346.561992390951,329.066883680556,333.044292263455,727.723327636719,3971.19873046875,4061.80688476562,4240.146484375,4262.08154296875,5302.740234375,5427.68115234375,5501.10009765625,5397.13232421875,22.8348445892334,265.9794921875,1105.35583496094,124663.671875,101323.2265625,634.897155761719,-22.6952571868896,-28.2629375457764,9.54609298706055,58.3626899719238,328.456573486328,743.039672851562,20,4.74148797988892
00:00:41,0.005,0.005,0.540715575218201,0.600000023841858,1804.36576376472,327.666015625,341.381225585938,426.676605224609,334.999786376953,329.607421875,303.313354492188,330.428162638346,346.564221869575,329.066663275825,333.044837510851,700.990783691406,3972.10278320312,4061.77807617188,4242.01953125,4261.09912109375,5280.626953125,5405.58837890625,5474.26025390625,5372.21533203125,34.2811965942383,274.593566894531,1103.65417480469,124667.421875,101328.8203125,739.804870605469,14.3194780349731,-24.8280181884766,6.47820425033569,65.1887435913086,324.297790527344,699.649108886719,20,4.74303197860718
00:00:42,0.005,0.005,0.54106742143631,0.600000023841858,1805.54287988363,327.666717529297,341.393737792969,426.68994140625,335.00048828125,329.607940673828,303.314971923828,330.428535630968,346.566459825304,329.066442871094,333.045391845703,706.928771972656,3966.38452148438,4053.177734375,4231.521484375,4255.35205078125,5288.15087890625,5411.19970703125,5481.76123046875,5383.53125,26.6917629241943,264.16796875,1093.24462890625,124646.4921875,101320.828125,662.564025878906,-2.29500007629395,-29.3782272338867,9.87072658538818,69.3932037353516,333.76806640625,722.122497558594,20,4.74457597732544
00:00:43,0.005,0.005,0.541419267654419,0.600000023841858,1802.0876861479,327.667449951172,341.458251953125,426.703277587891,335.001190185547,329.608459472656,303.316589355469,330.428900146484,346.568689303928,329.066213989258,333.045946180556,698.318176269531,3986.00244140625,4078.39892578125,4252.923828125,4273.98876953125,5346.52734375,5471.34912109375,5542.03369140625,5438.95166015625,29.2585144042969,258.255065917969,1092.56823730469,124683.8203125,101316.9375,683.802795410156,-16.7181949615479,-26.0626735687256,15.5737686157227,69.7433013916016,338.120788574219,791.332641601562,20,4.74611949920654
00:00:44,0.005,0.005,0.541771054267883,0.600000023841858,1804.39118769204,327.668151855469,341.4560546875,426.716613769531,335.001922607422,329.608947753906,303.318206787109,330.429273139106,346.570927259657,329.065993584527,333.046500515408,651.435119628906,4003.81762695312,4097.22900390625,4273.63671875,4292.78515625,5368.9697265625,5494.83154296875,5569.16943359375,5466.1708984375,26.2551403045654,250.496505737305,1090.02172851562,124731.140625,101325.0078125,694.478698730469,-9.9452018737793,-29.4632472991943,-0.232092723250389,61.2880973815918,331.651641845703,803.41650390625,20,4.7476634979248
00:00:45,0.005,0.005,0.542122900485992,0.600000023841858,1801.37534753907,327.668884277344,341.452056884766,426.729949951172,335.002624511719,329.609466552734,303.31982421875,330.429637654622,346.573165215386,329.065773179796,333.047045762804,677.018920898438,3984.7646484375,4074.57202148438,4250.9814453125,4271.96240234375,5319.4111328125,5446.2060546875,5514.89453125,5411.89599609375,5.15860462188721,254.864440917969,1101.22448730469,124723.265625,101322.5546875,702.485534667969,-20.2549247741699,-34.9580459594727,-14.7765636444092,50.837230682373,324.731597900391,774.780944824219,20,4.74920701980591
00:00:46,0.005,0.005,0.542474746704102,0.600000023841858,1801.31993040716,327.669586181641,341.448059082031,426.743286132812,335.003326416016,329.609985351562,303.321472167969,330.430002170139,346.57539469401,329.06554429796,333.047600097656,696.868591308594,3995.19409179688,4087.6826171875,4267.853515625,4285.05810546875,5321.85205078125,5443.04638671875,5514.5732421875,5412.49072265625,8.75537300109863,255.703399658203,1104.57360839844,124730.8515625,101324.4453125,689.014526367188,-37.0708694458008,-35.0115737915039,-12.9089517593384,59.0674934387207,335.163970947266,788.464050292969,20,4.75075101852417
00:00:47,0.005,0.005,0.542826592922211,0.600000023841858,1798.29694343591,327.670318603516,341.444061279297,426.756622314453,335.004058837891,329.610473632812,303.323089599609,330.43037516276,346.57763264974,329.065323893229,333.048154432509,703.385803222656,4002.52905273438,4095.05395507812,4273.4111328125,4290.61181640625,5342.9345703125,5465.96044921875,5536.6025390625,5440.142578125,27.3650608062744,264.953796386719,1102.4609375,124734.078125,101322.34375,670.588012695312,2.72897958755493,-27.1946620941162,-1.21998131275177,66.2050323486328,344.125274658203,844.676696777344,20,4.75229454040527
00:00:48,0.005,0.005,0.543178379535675,0.600000023841858,1800.93599395631,327.671020507812,341.440032958984,426.769958496094,335.004760742188,329.610992431641,303.32470703125,330.430739678277,346.579862128364,329.065103488498,333.048699679905,710.6015625,3958.11669921875,4049.69775390625,4228.02392578125,4247.09765625,5347.38720703125,5474.201171875,5541.9931640625,5438.9814453125,4.01554298400879,240.476837158203,1090.13562011719,124656.6640625,101315.484375,664.985778808594,-18.9773998260498,-37.3042907714844,-6.41012382507324,58.4353637695312,317.660736083984,813.063598632812,20,4.75383853912354
