Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1637.01282074807,436.636566162109,469.902526855469,536.655639648438,492.721374511719,442.909973144531,357.46630859375,434.366464572483,566.009056260851,435.370696343316,446.922864040799,662.660217285156,2163.919921875,2162.03173828125,2204.93823242188,2205.9013671875,3551.60424804688,3582.11279296875,3610.72338867188,3522.99365234375,-43.9079475402832,53.3491859436035,1044.60668945312,122949.03125,101330.1328125,616.423828125,-4.59301090240479,-4.58918476104736,-11.0742692947388,-28.6259708404541,11.0436601638794,25.1314716339111,5,3.16875743865967
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1635.44637877436,436.640838623047,469.92431640625,536.644104003906,492.716156005859,442.953521728516,357.469879150391,434.366803656684,565.994102647569,435.37413804796,446.922573242188,696.417175292969,2161.08203125,2161.07055664062,2203.9921875,2204.95166015625,3539.2314453125,3569.74365234375,3597.40649414062,3508.70166015625,-42.8700408935547,57.244312286377,1045.78991699219,122931.875,101327.8671875,702.929382324219,-0.0229804553091526,-0.783633470535278,-8.40625,-28.217700958252,11.4580545425415,31.7199211120605,5,3.16873812675476
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1632.8006500795,436.645111083984,469.946105957031,536.632629394531,492.7109375,442.960662841797,357.473480224609,434.367159695095,565.979318576389,435.377562798394,446.922264268663,659.847900390625,2159.18627929688,2160.13598632812,2202.10229492188,2203.05590820312,3536.30908203125,3564.91577148438,3592.58056640625,3505.791015625,-42.8929023742676,59.1479568481445,1043.03112792969,122931.828125,101322.71875,672.605773925781,2.66263008117676,-1.90121865272522,-8.76931762695312,-28.2199516296387,12.214916229248,10.7136507034302,5,3.16871905326843
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1636.63310209162,436.649383544922,469.967895507812,536.62109375,492.705718994141,442.967803955078,357.477081298828,434.367498779297,565.964500596788,435.381004503038,446.921973470052,657.010192871094,2174.025390625,2172.1474609375,2213.27490234375,2216.97094726562,3528.79711914062,3556.42456054688,3585.98876953125,3499.14379882812,-39.1308822631836,63.8675155639648,1040.95434570312,122943.0390625,101325.3046875,722.873718261719,-0.739238142967224,-1.57332801818848,-8.8095064163208,-25.9759082794189,14.079026222229,12.8871736526489,5,3.16869974136353
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1636.61037286627,436.653656005859,469.989685058594,536.609619140625,492.700500488281,442.974945068359,357.480682373047,434.367837863498,565.949716525608,435.384429253472,446.921664496528,666.791809082031,2163.94677734375,2163.01977539062,2207.76293945312,2208.74340820312,3517.39208984375,3547.88330078125,3575.54028320312,3488.75463867188,-52.3190307617188,58.2553367614746,1052.39636230469,122931.71875,101325.8046875,725.280212402344,-3.4332799911499,-3.06251287460327,-9.92907333374023,-28.5892486572266,11.4656839370728,19.3843288421631,5,3.16868042945862
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1635.788840247,436.657928466797,470.022430419922,536.59814453125,492.695281982422,442.982086181641,357.484283447266,434.36819390191,565.934932454427,435.387870958116,446.921373697917,680.815124511719,2171.29760742188,2169.4130859375,2213.28295898438,2214.23657226562,3526.64990234375,3555.30615234375,3585.77856445312,3496.1318359375,-31.8382148742676,63.7826309204102,1047.25720214844,122944.8046875,101321.5,624.429504394531,1.76994729042053,-1.19023668766022,-8.42910957336426,-25.9953098297119,13.6781482696533,17.9018630981445,5,3.16866135597229
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1636.98189025585,436.662200927734,470.006958007812,536.586608886719,492.690063476562,442.989227294922,357.487884521484,434.368532986111,565.920114474826,435.39129570855,446.921064724392,683.128234863281,2159.419921875,2159.38159179688,2203.2705078125,2204.20483398438,3533.49389648438,3564.86962890625,3592.58422851562,3503.94873046875,-46.4815559387207,58.3283729553223,1047.98950195312,122935.9296875,101325.4765625,597.055786132812,-1.01407706737518,-3.7380793094635,-10.2384986877441,-27.0310916900635,12.2685585021973,14.9465551376343,5,3.16864204406738
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1638.83197890258,436.666473388672,469.991455078125,536.575134277344,492.684844970703,442.996368408203,357.491485595703,434.368872070313,565.905330403646,435.394737413194,446.920755750868,659.238037109375,2160.982421875,2162.85888671875,2207.68237304688,2209.55883789062,3527.72583007812,3557.3515625,3584.02392578125,3498.17700195312,-42.1003799438477,57.159969329834,1045.10131835938,122937.375,101330.640625,642.814025878906,-1.85828626155853,-2.25203466415405,-8.36791610717773,-27.1093101501465,12.5641469955444,14.1023225784302,5,3.16862273216248
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1635.84109403311,436.670776367188,469.975952148438,536.563598632812,492.679626464844,443.003509521484,357.495086669922,434.369228108724,565.890512424045,435.398162163629,446.920464952257,694.062561035156,2174.18139648438,2172.30444335938,2216.1591796875,2216.205078125,3531.38745117188,3556.19897460938,3588.63940429688,3498.99267578125,-29.640754699707,65.7281341552734,1052.49877929688,122946.9375,101328.6796875,643.022399902344,-4.53492307662964,-4.16567134857178,-11.4075946807861,-25.583309173584,14.4716234207153,13.3271970748901,5,3.16860342025757
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1640.02573187716,436.675048828125,469.960479736328,536.552124023438,492.674407958984,443.010650634766,357.498657226562,434.369567192925,565.85985921224,435.401586914063,446.920155978733,686.271240234375,2163.86254882812,2161.966796875,2205.82495117188,2206.80151367188,3523.88037109375,3554.38696289062,3581.12475585938,3497.142578125,-41.123291015625,53.4180450439453,1046.27722167969,122925.984375,101328.0625,670.393676757812,-0.799645721912384,-3.06097793579102,-9.92753791809082,-29.0013160705566,10.6767282485962,28.1603889465332,5,3.16858434677124
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1635.88034295317,436.679321289062,469.944976806641,536.540588378906,492.669189453125,443.017791748047,357.502258300781,434.369906277127,565.845922851562,435.405028618707,446.919865180122,658.910949707031,2161.02099609375,2161.00170898438,2203.00219726562,2203.93676757812,3538.0234375,3564.76489257812,3596.19848632812,3508.47802734375,-36.2974548339844,55.2853164672852,1049.49157714844,122937.3671875,101324.1953125,631.869384765625,-0.736221730709076,-2.67032885551453,-9.5407075881958,-27.4776954650879,12.195761680603,19.4705276489258,5,3.16856503486633
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1642.74292875482,436.68359375,469.929504394531,536.529113769531,492.663970947266,443.024932861328,357.505859375,434.370245361328,565.832020399306,435.408453369141,446.919556206597,666.923583984375,2158.20947265625,2158.20947265625,2202.0791015625,2201.12548828125,3525.8798828125,3554.49047851562,3584.0546875,3500.11840820312,-34.3327980041504,55.3254432678223,1051.80505371094,122929.9140625,101328.40625,627.588623046875,2.27046871185303,-4.56162023544312,-11.0467042922974,-27.8431186676025,11.8326358795166,18.3361034393311,5,3.16854572296143
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1637.38199491854,436.687866210938,469.914001464844,536.517639160156,492.658752441406,443.032073974609,357.509460449219,434.37060139974,565.818084038629,435.411895073785,446.919265407986,665.816528320312,2152.4873046875,2151.53149414062,2193.49780273438,2195.4033203125,3528.63549804688,3556.29809570312,3583.947265625,3499.07666015625,-44.8156776428223,51.5011253356934,1049.53344726562,122924.1484375,101326.7265625,632.833251953125,-1.90814757347107,-4.58001613616943,-11.0651006698608,-29.3728466033936,10.2998399734497,24.015251159668,5,3.1685266494751
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1637.08358596513,436.699676513672,469.898498535156,536.506103515625,492.653533935547,443.039215087891,357.513061523438,434.370940483941,565.804147677951,435.415319824219,446.918956434462,689.468444824219,2159.06811523438,2159.06811523438,2202.01196289062,2201.98413085938,3542.70336914062,3573.13793945312,3599.02661132812,3513.111328125,-50.4062194824219,46.8143310546875,1053.28039550781,122940.921875,101323.984375,611.75439453125,-4.90346574783325,-5.29608488082886,-12.1626443862915,-30.8660888671875,8.43703460693359,16.4591636657715,5,3.16850733757019
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1639.72486254369,436.703125,469.883026123047,536.49462890625,492.648315429688,443.046356201172,357.516662597656,434.371279568142,565.790211317274,435.418761528863,446.918665635851,690.366333007812,2165.66674804688,2163.7861328125,2207.62915039062,2208.60961914062,3546.60815429688,3576.09228515625,3603.74926757812,3516.0634765625,-42.1764831542969,51.3921127319336,1048.35107421875,122967.6953125,101322.421875,637.901306152344,-3.10534763336182,-5.36207485198975,-11.8578681945801,-29.4057426452637,10.6277723312378,20.799108505249,5,3.16848802566528
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1638.22145316399,436.706298828125,469.867523193359,536.483093261719,492.643096923828,443.053497314453,357.520263671875,434.371635606554,565.776308865017,435.422186279297,446.918356662326,656.571655273438,2162.15014648438,2160.24267578125,2205.04321289062,2203.181640625,3548.67626953125,3576.33325195312,3608.66723632812,3521.92700195312,-45.4792976379395,48.7297554016113,1046.03735351562,122962.4765625,101324.0625,650.923156738281,0.717140972614288,-4.55022048950195,-11.7890939712524,-30.4813957214355,8.81058502197266,14.5510425567627,5,3.16846895217896
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1640.03803377748,436.709503173828,469.85205078125,536.471618652344,492.637878417969,443.060638427734,357.523864746094,434.371974690755,565.76237250434,435.425627983941,446.918065863715,666.205078125,2160.33422851562,2159.36157226562,2204.18481445312,2204.18481445312,3547.89453125,3576.50512695312,3605.1728515625,3521.19116210938,-48.3326568603516,45.0333938598633,1049.33032226562,122955.0078125,101321.9609375,694.950073242188,-1.11387872695923,-3.83766627311707,-10.3380250930786,-31.2122611999512,8.45355701446533,13.3898296356201,5,3.16844964027405
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1640.84421831159,436.712677001953,469.836547851562,536.460144042969,492.632659912109,443.067779541016,357.527435302734,434.372313774957,565.748436143663,435.429052734375,446.917756890191,653.753479003906,2172.38037109375,2171.44213867188,2215.3271484375,2216.265625,3561.8896484375,3594.28466796875,3620.06469726562,3532.31030273438,-40.993278503418,50.4994850158691,1045.86120605469,122979.25,101318.375,648.710815429688,-1.55658435821533,-1.95646917819977,-9.19223117828369,-29.7673664093018,10.2875671386719,14.4469795227051,5,3.16843032836914
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1645.80270426607,436.715850830078,469.821044921875,536.425598144531,492.62744140625,443.074920654297,357.531036376953,434.372669813368,565.716867404514,435.432494439019,446.91746609158,688.744934082031,2180.12133789062,2181.05200195312,2223.02587890625,2223.99096679688,3580.02124023438,3613.38891601562,3638.1962890625,3551.39916992188,-45.7885780334473,52.4759140014648,1043.99621582031,123002.234375,101326.6328125,641.505920410156,-1.93961441516876,-1.55813884735107,-8.42009353637695,-28.9783267974854,11.0673961639404,20.3195190429688,5,3.16841101646423
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1643.92484847291,436.719055175781,469.805572509766,536.416748046875,492.622222900391,443.082061767578,357.534637451172,434.373008897569,565.701099989149,435.457620578342,446.917157118056,694.12939453125,2185.77465820312,2186.72827148438,2230.58642578125,2231.5400390625,3588.70825195312,3615.45751953125,3643.080078125,3558.20166015625,-44.8692436218262,49.5803527832031,1042.31762695312,123025.1171875,101329.171875,669.667236328125,-3.4332799911499,-4.19164419174194,-11.0582036972046,-29.3782043457031,10.6675548553467,28.9508609771729,5,3.16839194297791
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1642.38605648467,436.722229003906,469.790069580078,536.407836914062,492.617004394531,443.089202880859,357.538238525391,434.373347981771,565.685332573785,435.462350802951,446.916866319444,674.615051269531,2194.45336914062,2193.484375,2235.46215820312,2237.36938476562,3598.2451171875,3628.77856445312,3658.31982421875,3568.70385742188,-43.8620147705078,53.3912391662598,1042.8173828125,123059.4453125,101330.125,652.771423339844,-2.66419315338135,-2.67339682579041,-9.91836452484131,-28.2322578430176,11.4381303787231,38.5075531005859,5,3.168372631073
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1641.99368444503,436.725402832031,469.773803710938,536.398986816406,492.611755371094,443.096343994141,357.541839599609,434.373687065972,565.66953125,435.4668097602,446.91655734592,630.039611816406,2202.01025390625,2201.056640625,2243.98413085938,2244.92065429688,3589.66772460938,3620.17993164062,3646.91186523438,3556.32299804688,-42.9733352661133,61.9496421813965,1047.55480957031,123070.9609375,101327.46875,679.007080078125,-2.68408942222595,-2.67491579055786,-9.92295169830322,-27.4777069091797,12.1957502365112,19.8642501831055,5,3.16835331916809
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1647.75624603643,436.728607177734,469.781463623047,536.390075683594,492.606536865234,443.103485107422,357.545440673828,434.374043104384,565.653763834635,435.471285671658,446.916266547309,681.189880371094,2186.83178710938,2187.78149414062,2230.69750976562,2230.69946289062,3569.66333007812,3600.18139648438,3627.84033203125,3539.14721679688,-50.5262603759766,60.0804710388184,1042.67883300781,123048.1484375,101325.3828125,682.654113769531,-0.764490902423859,-1.9050680398941,-8.77316761016846,-28.6091270446777,11.4458065032959,13.7415885925293,5,3.16833424568176
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1639.3205400866,436.731781005859,469.789093017578,536.381164550781,492.601318359375,443.110626220703,357.549041748047,434.374382188585,565.637996419271,435.475744628906,446.915957573785,654.687927246094,2196.31591796875,2195.33251953125,2238.30786132812,2242.00390625,3566.05029296875,3595.61450195312,3625.09008789062,3535.5322265625,-40.8011322021484,65.8341751098633,1055.05322265625,123052.1171875,101323.71875,695.345520019531,1.13257014751434,-2.28885316848755,-9.54874515533447,-26.6795768737793,13.3516445159912,26.776496887207,5,3.16831493377686
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1643.02915296887,436.734985351562,469.796752929688,536.372314453125,492.596099853516,443.117767333984,357.552642822266,434.374721272786,565.622229003906,435.480220540365,446.915666775174,700.634460449219,2183.18139648438,2184.0546875,2226.04370117188,2226.09741210938,3564.86206054688,3591.64575195312,3621.21020507812,3533.470703125,-39.1280136108398,58.1214790344238,1047.84741210938,123033.078125,101327.78125,656.851013183594,-1.11230063438416,-0.75224244594574,-8.00027751922607,-28.2398986816406,11.4228487014771,19.0416526794434,5,3.16829562187195
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1646.53812358313,436.738159179688,469.804412841797,536.363403320312,492.590881347656,443.124908447266,357.556213378906,434.375077311198,565.606461588542,435.484679497613,446.915357801649,657.222106933594,2195.18481445312,2194.23095703125,2237.169921875,2238.12377929688,3570.35815429688,3597.0615234375,3626.60278320312,3540.7939453125,-30.8170051574707,67.4589385986328,1046.58276367188,123043.8515625,101327.6640625,683.649963378906,-22.2814121246338,-25.7330894470215,-32.236572265625,-26.0139293670654,14.4132814407349,29.134449005127,5,3.16827630996704
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1645.83515785072,436.741333007812,469.812072753906,536.3544921875,492.585662841797,443.132049560547,357.559814453125,434.375416395399,565.57679172092,435.489155409071,446.915067003038,629.351257324219,2206.73999023438,2205.8056640625,2247.74877929688,2249.63696289062,3574.40649414062,3606.81298828125,3633.5546875,3545.81518554688,-45.662052154541,60.0823974609375,1060.21740722656,123061.2109375,101322.609375,684.21435546875,-0.366140305995941,-0.770618677139282,-8.01865386962891,-27.4585723876953,12.596360206604,17.5248718261719,5,3.16825723648071
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1641.25885093276,436.744537353516,469.819732666016,536.345642089844,492.580444335938,443.139190673828,357.563415527344,434.375755479601,565.564923773872,435.493614366319,446.914758029514,646.0205078125,2231.34545898438,2229.45727539062,2273.30786132812,2274.29956054688,3594.18603515625,3626.55419921875,3654.1728515625,3567.42553710938,-42.0386810302734,60.0823974609375,1062.08142089844,123108.8203125,101318.0390625,719.291687011719,-1.11387872695923,-1.8768298625946,-8.74338912963867,-26.3294506072998,13.3363704681396,14.5418930053711,5,3.16823792457581
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1643.90329085711,436.747711181641,469.827392578125,536.336730957031,492.575225830078,443.146331787109,357.567016601562,434.376111518012,565.553089735243,435.498090277778,446.914467230903,708.880798339844,2217.40307617188,2216.44946289062,2256.55029296875,2259.38061523438,3594.43798828125,3625.89453125,3654.48974609375,3569.5810546875,-44.7775382995605,58.1750221252441,1062.71752929688,123109.1328125,101326.875,698.887512207031,-2.27662944793701,-3.42716813087463,-10.6690912246704,-28.5923309326172,10.6996507644653,11.4809379577637,5,3.1682186126709
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1643.20313698764,436.750885009766,469.835052490234,536.327880859375,492.570007324219,443.153472900391,357.570617675781,434.376450602214,565.541255696615,435.502549235026,446.914158257379,655.949890136719,2216.31567382812,2215.37329101562,2259.2314453125,2262.09252929688,3602.025390625,3638.2197265625,3663.96948242188,3579.09106445312,-41.0430221557617,56.2676429748535,1055.24743652344,123126.234375,101327.8515625,657.700439453125,-1.13983976840973,-2.29344010353088,-9.53688907623291,-28.2383651733398,11.8119812011719,12.5886926651001,5,3.16819953918457
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1642.76764971641,436.754089355469,469.842681884766,536.318969726562,492.564788818359,443.160614013672,357.57421875,434.376789686415,565.529421657986,435.507025146484,446.913867458767,677.525573730469,2207.84716796875,2205.93969726562,2248.85571289062,2249.80932617188,3597.40063476562,3629.84497070312,3655.61376953125,3568.828125,-37.2034339904785,58.1750221252441,1052.03430175781,123132.0859375,101328.984375,679.155639648438,-5.69152355194092,-5.31387424468994,-12.1804342269897,-28.2215385437012,11.4480924606323,48.0670623779297,5,3.16818022727966
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1641.61900370966,436.757263183594,469.850341796875,536.31005859375,492.5595703125,443.167755126953,357.577819824219,434.377128770616,565.517587619358,435.511501057943,446.913558485243,684.743286132812,2192.62280273438,2190.71533203125,2234.5791015625,2234.5849609375,3592.57470703125,3620.26025390625,3647.90576171875,3560.17236328125,-37.1938667297363,55.3311882019043,1052.7724609375,123094.125,101326.3515625,632.349243164062,-2.68871331214905,-3.44477033615112,-9.93215274810791,-28.6083679199219,11.065089225769,36.6882934570312,5,3.16816091537476
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1649.67276494488,436.760467529297,469.858001708984,536.301208496094,492.554351806641,443.174896240234,357.581420898438,434.377484809028,565.505719672309,435.515960015191,446.913267686632,666.599731445312,2184.93188476562,2183.97436523438,2226.89428710938,2228.7939453125,3581.14794921875,3609.75463867188,3635.51196289062,3547.77270507812,-39.0935592651367,55.3139533996582,1048.30627441406,123069.2109375,101329.1875,712.403442382812,-3.05487775802612,-4.95610904693604,-11.8226680755615,-29.3705444335938,9.92297458648682,33.5821418762207,5,3.16814160346985
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1646.19507630571,436.763641357422,469.865661621094,536.292297363281,492.549133300781,443.182037353516,357.584991455078,434.377823893229,565.493885633681,435.520435926649,446.912958713108,691.8603515625,2177.3310546875,2175.48291015625,2220.21728515625,2222.154296875,3561.4892578125,3592.8720703125,3620.49926757812,3532.78979492188,-51.1435050964355,47.8919334411621,1047.54663085938,123001.859375,101325.6796875,703.770385742188,-3.40956711769104,-5.65099430084229,-12.8871736526489,-30.8639488220215,8.79765033721924,27.4048900604248,5,3.16812252998352
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1650.35581331487,436.766815185547,469.873321533203,536.283447265625,492.543914794922,443.189178466797,357.588592529297,434.378162977431,565.482051595052,435.524894883898,446.912667914497,640.712158203125,2177.27172851562,2176.29125976562,2220.18774414062,2221.16821289062,3555.5126953125,3586.984375,3616.49536132812,3525.97534179688,-40.3761901855469,54.1728630065918,1048.6376953125,122987.4609375,101326.875,650.484130859375,-3.79333806037903,-3.44398856163025,-10.6813154220581,-29.0456848144531,10.6277723312378,18.1863574981689,5,3.16810321807861
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1648.56852294022,436.77001953125,469.880981445312,536.274536132812,492.538696289062,443.196319580078,357.592193603516,434.378519015842,565.470217556424,435.529370795356,446.912358940972,670.047973632812,2148.07373046875,2150.88891601562,2192.82861328125,2194.73583984375,3540.25341796875,3571.65625,3599.40502929688,3512.55053710938,-54.1541175842285,42.2142677307129,1050.16955566406,122938.1875,101317.625,708.431823730469,-8.29167938232422,-7.15641498565674,-14.0138130187988,-32.3796119689941,7.30300760269165,13.3882923126221,5,3.16808390617371
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1652.27666717866,436.773193359375,469.888641357422,536.265625,492.533477783203,443.209777832031,357.595794677734,434.378858100043,565.440954589844,435.533829752604,446.912068142361,674.133056640625,2159.85595703125,2158.97900390625,2203.74487304688,2202.8486328125,3548.50366210938,3579.041015625,3605.76342773438,3518.04321289062,-46.884105682373,52.2420272827148,1048.92211914062,122941.234375,101320.1796875,702.309936523438,-5.73746824264526,-3.83009076118469,-10.688982963562,-29.4349575042725,10.2384986877441,24.1920738220215,5,3.16806483268738
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1651.62478362281,436.7763671875,469.896270751953,536.256774902344,492.528259277344,443.219696044922,357.599395751953,434.379197184245,565.428137207031,435.538305664063,446.911759168837,661.467834472656,2154.47509765625,2154.45971679688,2199.283203125,2195.5146484375,3550.55297851562,3581.07104492188,3606.8359375,3520.03491210938,-48.6074523925781,47.7611503601074,1038.43762207031,122933.8046875,101321.9140625,653.283020019531,-2.3072624206543,-4.92236375808716,-11.7889232635498,-30.1242942810059,9.54916191101074,15.4062957763672,5,3.16804552078247
