Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1106.19941273598,422.582733154297,432.26123046875,483.637573242188,456.947937011719,426.463012695312,326.970794677734,415.674804009332,575.528879123264,420.489426676432,426.585735948351,674.055053710938,1494.39221191406,1539.19653320312,1634.58447265625,1647.91711425781,2337.43408203125,2410.8681640625,2458.51440429688,2368.86767578125,-25.7686920166016,30.5371360778809,1070.849609375,119862.765625,101327.4609375,696.508850097656,-11.8257417678833,-12.5886926651001,-22.4917831420898,38.1475563049316,157.251922607422,274.379089355469,10,2.84926915168762
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1109.8248413399,422.585998535156,432.267639160156,483.6455078125,456.952209472656,426.4638671875,326.975158691406,415.680585394965,575.507042100694,420.494156901042,426.591133897569,681.458984375,1494.35400390625,1541.05432128906,1636.4384765625,1648.86694335938,2344.99853515625,2414.66381835938,2463.25610351562,2375.53198242188,-20.1802635192871,37.0869102478027,1071.00476074219,119890.984375,101326.5703125,672.374572753906,-9.59189605712891,-9.96725940704346,-19.5041484832764,40.3508415222168,153.408172607422,308.41455078125,10,2.84928178787231
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1106.10416087924,422.589263916016,432.274017333984,483.653442382812,456.956451416016,426.464752197266,326.9794921875,415.686366780599,575.485476345486,420.498904079861,426.596531846788,652.536254882812,1495.37268066406,1540.19604492188,1634.61120605469,1647.962890625,2345.97143554688,2415.60205078125,2466.13623046875,2374.58203125,-18.1888904571533,35.2635536193848,1074.23168945312,119896.9765625,101326.359375,697.219543457031,-9.57817077636719,-9.94129848480225,-19.4827747344971,41.5624847412109,152.204147338867,280.830200195312,10,2.84929466247559
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1109.52104298255,422.592529296875,432.280395507812,483.661376953125,456.960693359375,426.465637207031,326.983856201172,415.692131212023,575.463944498698,420.50363430447,426.601929796007,694.253845214844,1495.39184570312,1540.22290039062,1634.64575195312,1649.88940429688,2343.259765625,2413.82495117188,2462.462890625,2372.83154296875,-18.1124038696289,39.1012420654297,1073.2236328125,119893.3984375,101328.0390625,694.162048339844,-9.91529083251953,-9.1554126739502,-18.6892280578613,43.8727607727051,156.426483154297,322.688354492188,10,2.84930753707886
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1109.50862392128,422.595794677734,432.286804199219,483.669311523438,456.964935302734,426.466491699219,326.988189697266,415.697912597656,575.44237874349,420.50838148329,426.607327745226,665.1123046875,1475.41845703125,1517.38842773438,1613.70715332031,1628.96618652344,2320.3828125,2392.85180664062,2437.6904296875,2349.955078125,-23.8075084686279,31.5064468383789,1067.00329589844,119826.7265625,101326.3359375,695.574951171875,-12.5748071670532,-11.430380821228,-20.9672698974609,44.2635078430176,172.037750244141,323.055816650391,10,2.84932041168213
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1110.25177586139,422.599090576172,432.349761962891,483.67724609375,456.969177246094,426.467376708984,326.992553710938,415.70369398329,575.420812988281,420.513111707899,426.612725694444,665.238586425781,1467.73864746094,1511.61218261719,1606.98486328125,1620.33654785156,2312.70703125,2384.24145507812,2431.921875,2344.1787109375,-22.8693237304688,30.533411026001,1069.65979003906,119786.59375,101323.6640625,697.630493164062,-10.2906198501587,-11.4396562576294,-20.5981426239014,41.5946655273438,176.204818725586,276.254364013672,10,2.8493332862854
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1109.35162824104,422.602355957031,432.372833251953,483.685180664062,456.973419189453,426.46826171875,326.996887207031,415.709475368924,575.386972384983,420.538475206163,426.618123643663,664.082458496094,1458.32958984375,1505.06030273438,1599.47546386719,1612.85498046875,2319.28784179688,2388.9072265625,2439.4248046875,2350.70361328125,-19.1016368865967,33.3233947753906,1068.73156738281,119771.4765625,101322.203125,682.261657714844,-10.6813154220581,-9.95179462432861,-19.4998264312744,41.6142616271973,173.975143432617,275.249664306641,10,2.84934592247009
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1114.05095416217,422.605621337891,432.395690917969,483.693115234375,456.977691650391,426.469116210938,327.001251220703,415.715239800347,575.372561306424,420.540950520833,426.623521592882,686.121765136719,1466.53247070312,1513.23657226562,1607.625,1621.03015136719,2321.17163085938,2392.6982421875,2440.40942382812,2352.64331054688,-19.100549697876,33.325569152832,1063.05297851562,119756.15625,101326.578125,648.017456054688,-8.78464603424072,-9.55830669403076,-18.7137203216553,41.6129608154297,158.569351196289,201.088516235352,10,2.84935879707336
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1107.24202807809,422.60888671875,432.418548583984,483.701049804688,456.98193359375,426.470001220703,327.005584716797,415.721021185981,575.358624945747,420.542764621311,426.628919542101,708.033447265625,1465.796875,1512.48181152344,1606.919921875,1619.36364746094,2318.50927734375,2389.08227539062,2437.697265625,2349.02734375,-18.0971832275391,36.2172737121582,1058.15832519531,119744.7265625,101324.6171875,665.307250976562,-3.18007254600525,-8.7739372253418,-18.6923027038574,40.8362083435059,158.611373901367,114.49430847168,10,2.84937167167664
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1106.16918520948,422.612152099609,432.44140625,483.708984375,456.986175537109,426.470886230469,327.009948730469,415.726802571615,575.344654676649,420.544561767578,426.634335666233,705.391235351562,1475.24169921875,1521.03796386719,1615.47229003906,1630.71215820312,2321.25952148438,2392.74780273438,2440.45141601562,2351.77734375,-14.324501991272,41.9623107910156,1069.23522949219,119782.3125,101325.2265625,715.720031738281,-5.35599279403687,-8.01865386962891,-17.9370174407959,40.4517440795898,156.107849121094,218.712020874023,10,2.84938454627991
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1106.50531999053,422.615417480469,432.464263916016,483.716918945312,456.990417480469,426.471740722656,327.014282226562,415.732567003038,575.330718315972,420.546375868056,426.639733615451,737.256042480469,1480.97143554688,1526.73315429688,1623.04040527344,1635.46899414062,2324.98608398438,2397.46630859375,2445.1201171875,2354.5810546875,-16.2894172668457,39.0552177429199,1073.75830078125,119833.671875,101322.5625,688.628173828125,-6.52803945541382,-8.7923469543457,-18.3353710174561,39.9997024536133,151.039764404297,266.732208251953,10,2.84939742088318
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1112.17145811563,422.618682861328,432.487121582031,483.724822998047,456.994659423828,426.472625732422,327.018646240234,415.738348388672,575.316781955295,420.548189968533,426.64513156467,696.930419921875,1492.37023925781,1538.13208007812,1633.51623535156,1646.86779785156,2333.53930664062,2406.95776367188,2455.59594726562,2364.99560546875,-14.4122915267944,41.9011917114258,1077.45471191406,119851.0859375,101321.7890625,718.7724609375,-7.26637125015259,-8.04154586791992,-17.584545135498,42.2643280029297,154.738494873047,273.02392578125,10,2.84941005706787
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1106.04417447007,422.621948242188,432.509979248047,483.732757568359,456.998931884766,426.473480224609,327.022979736328,415.744129774306,575.302811686198,420.5499871148,426.650529513889,672.964965820312,1490.60424804688,1535.43908691406,1629.85424804688,1645.10180664062,2334.58447265625,2408.98364257812,2456.66821289062,2367.03271484375,-20.038932800293,40.0319976806641,1076.98937988281,119862.734375,101326.1328125,674.229553222656,-9.13706493377686,-8.76017665863037,-18.3062381744385,43.4744529724121,162.54069519043,320.191772460938,10,2.84942293167114
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1116.01363448705,422.625213623047,432.532836914062,483.740692138672,457.003173828125,426.474365234375,327.02734375,415.749911159939,575.288875325521,420.551801215278,426.655927463108,694.330261230469,1476.42529296875,1523.140625,1616.60986328125,1629.97668457031,2311.92529296875,2387.25927734375,2436.83569335938,2350.02709960938,-14.3512592315674,39.1088981628418,1069.02502441406,119832.53125,101327.65625,659.490234375,-9.13704204559326,-9.14316558837891,-19.0615310668945,47.650764465332,168.941619873047,343.522705078125,10,2.84943580627441
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1118.31678454832,422.628479003906,432.555694580078,483.748626708984,457.007415771484,426.475250244141,327.031677246094,415.755675591363,575.274905056424,420.553598361545,426.661325412326,679.365051269531,1474.40295410156,1518.27661132812,1610.79211425781,1626.04345703125,2314.59497070312,2385.18725585938,2434.771484375,2347.0322265625,-21.9271278381348,32.4408531188965,1071.18408203125,119786.609375,101325.375,688.670227050781,-9.53843212127686,-9.15695571899414,-19.0737781524658,46.1647148132324,168.222991943359,308.335601806641,10,2.84944868087769
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1121.02296829617,422.631744384766,432.578552246094,483.756561279297,457.011657714844,426.476104736328,327.036041259766,415.78188680013,575.244251844618,420.555412462023,426.666723361545,676.702697753906,1465.83520507812,1510.66052246094,1604.1181640625,1618.42541503906,2308.89038085938,2382.32055664062,2429.05346679688,2341.31567382812,-19.0737781524658,34.3327980041504,1070.32202148438,119765.5546875,101321.1953125,692.274597167969,-9.91451454162598,-9.91759490966797,-19.4506340026855,46.5407867431641,165.568099975586,255.238708496094,10,2.84946155548096
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1117.55957329356,422.635009765625,432.609405517578,483.764495849609,457.015899658203,426.476989746094,327.040374755859,415.786922200521,575.228450520833,420.5572265625,426.672121310764,698.750366210938,1466.74560546875,1513.50427246094,1606.93786621094,1619.39147949219,2320.07421875,2391.57299804688,2440.18334960938,2350.6201171875,-20.0274658203125,33.3791122436523,1067.4521484375,119759.75,101318.953125,717.522094726562,-8.0444164276123,-9.51460266113281,-19.0514907836914,46.5623016357422,159.635070800781,257.863739013672,10,2.84947419166565
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1120.26892038721,422.638305664062,432.591125488281,483.772430419922,457.020141601562,426.477874755859,327.044738769531,415.791957600911,575.212683105469,420.559023708767,426.677519259983,688.086303710938,1476.14978027344,1521.9267578125,1615.38830566406,1628.71325683594,2344.77270507812,2414.47241210938,2464.96435546875,2377.1982421875,-16.3197975158691,37.0867805480957,1066.62438964844,119806.796875,101320.7421875,702.271423339844,-7.64021968841553,-7.66163682937622,-17.187816619873,45.035530090332,160.708297729492,155.722412109375,10,2.84948706626892
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1113.71329628871,422.641571044922,432.571990966797,483.780364990234,457.0244140625,426.478729248047,327.049072265625,415.796993001302,575.196881781684,420.560837809245,426.705054253472,687.537292480469,1484.61865234375,1528.53430175781,1623.88024902344,1640.06994628906,2353.36059570312,2424.02514648438,2472.61743164062,2384.8779296875,-12.6270055770874,42.6182327270508,1063.68896484375,119841.0859375,101324.9375,683.125122070312,-6.14941883087158,-6.90320825576782,-16.8124103546143,47.5470123291016,142.409484863281,127.024703979492,10,2.84949994087219
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1118.33857648603,422.644836425781,432.552856445312,483.788299560547,457.028656005859,426.479614257812,327.053436279297,415.802028401693,575.181114366319,420.562651909722,426.710906575521,682.459777832031,1479.17138671875,1524.94848632812,1619.36364746094,1633.66906738281,2336.53784179688,2407.11059570312,2455.74877929688,2368.96313476562,-20.0274658203125,36.240177154541,1064.50756835938,119839.9140625,101329.9609375,725.413879394531,-9.91836452484131,-9.91836452484131,-19.4552536010742,46.9214935302734,132.753494262695,220.111389160156,10,2.84951281547546
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1116.4745456856,422.648101806641,432.533721923828,483.796234130859,457.032897949219,426.480499267578,327.057769775391,415.807063802083,575.165313042535,420.56444905599,426.71619547526,715.402038574219,1487.63195800781,1533.39367675781,1626.87048339844,1640.23742675781,2328.01586914062,2403.28051757812,2450.05737304688,2361.3798828125,-19.119800567627,37.178524017334,1063.21997070312,119862.5,101330.8828125,686.200317382812,-9.13700294494629,-9.88768196105957,-19.8060474395752,45.783203125,134.544281005859,272.749908447266,10,2.84952569007874
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1118.6916996056,422.6513671875,432.514587402344,483.804168701172,457.037139892578,426.481353759766,327.062133789062,415.812099202474,575.14954562717,420.566263156467,426.721484375,680.068420410156,1497.15393066406,1541.97729492188,1636.40795898438,1650.66735839844,2342.16796875,2416.54077148438,2464.17919921875,2375.53198242188,-13.4586029052734,41.9164733886719,1069.30407714844,119889.265625,101325.4375,667.693237304688,-7.98653888702393,-9.54911327362061,-19.0860023498535,50.6323471069336,164.293716430664,321.867584228516,10,2.84953856468201
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1114.58719985504,422.654632568359,432.495452880859,483.812103271484,457.041381835938,426.482238769531,327.066467285156,415.817134602865,575.133778211806,420.568060302734,426.72677327474,702.972229003906,1494.47631835938,1539.31115722656,1632.77270507812,1646.13586425781,2339.55932617188,2411.08618164062,2457.82836914062,2371.01977539062,-19.9815979003906,37.2168006896973,1074.5283203125,119891.4140625,101327.671875,680.84912109375,-7.25262212753296,-9.91836452484131,-19.0783653259277,48.4611549377441,167.794204711914,297.734405517578,10,2.8495512008667
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1115.31664396337,422.657897949219,432.476318359375,483.820037841797,457.045623779297,426.483123779297,327.070831298828,415.822170003255,575.102345106337,420.569874403212,426.732062174479,691.423156738281,1490.6845703125,1537.41528320312,1629.92309570312,1645.19750976562,2343.2060546875,2415.69384765625,2461.47094726562,2375.63891601562,-22.8502597808838,33.4173851013184,1067.77990722656,119887.6640625,101327.859375,705.51123046875,-10.2906541824341,-10.2937164306641,-20.2090187072754,43.5157699584961,160.195236206055,329.090942382812,10,2.84956407546997
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1110.68984067363,422.661163330078,432.457183837891,483.827972412109,457.049896240234,426.483978271484,327.075164794922,415.827205403646,575.087391493056,420.571688503689,426.737351074219,677.050048828125,1489.66198730469,1534.4892578125,1627.00085449219,1643.20593261719,2344.16333007812,2417.58984375,2465.27026367188,2376.5849609375,-20.9811553955078,33.3752555847168,1073.36022949219,119891.3984375,101324.046875,665.944519042969,-7.25112104415894,-8.78319454193115,-18.6892166137695,46.5400161743164,170.851669311523,309.735015869141,10,2.84957695007324
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1112.95995134548,422.664428710938,432.438049316406,483.835906982422,457.054138183594,426.48486328125,327.079528808594,415.832240804036,575.072607421875,420.573485649957,426.742639973958,665.448059082031,1488.70837402344,1533.53173828125,1626.9912109375,1640.34875488281,2341.31005859375,2415.69970703125,2462.43041992188,2371.83569335938,-24.7901363372803,29.5643558502197,1074.23205566406,119883.8046875,101325.3828125,697.702209472656,-11.821891784668,-11.4427261352539,-20.5996799468994,42.7268028259277,196.04377746582,286.541259765625,10,2.84958982467651
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1111.41670724094,422.667694091797,432.418914794922,483.878814697266,457.058380126953,426.485717773438,327.083862304688,415.837276204427,575.057823350694,420.575299750434,426.747928873698,706.8583984375,1481.25073242188,1526.9990234375,1619.5068359375,1633.86950683594,2355.46826171875,2428.93115234375,2474.65063476562,2387.92236328125,-23.8135833740234,30.5466823577881,1069.50024414062,119874.4765625,101323.6796875,675.2626953125,-10.3456621170044,-9.60562133789062,-19.5125312805176,41.2566375732422,160.479766845703,263.745086669922,10,2.84960269927979
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1106.82118592629,422.670959472656,432.399780273438,483.886840820312,457.062622070312,426.486602783203,327.088226318359,415.842311604818,575.043005371094,420.577113850911,426.753217773437,613.641845703125,1482.90600585938,1528.70983886719,1622.14453125,1637.40356445312,2351.71655273438,2424.19702148438,2470.90087890625,2384.14208984375,-22.9152507781982,31.4450149536133,1068.62622070312,119843.8359375,101325.3359375,710.585083007812,-11.0948524475098,-10.3425884246826,-19.8794765472412,42.6931991577148,149.527740478516,217.804412841797,10,2.84961533546448
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1109.89256037213,422.674224853516,432.331420898438,483.893798828125,457.066864013672,426.487487792969,327.092559814453,415.847347005208,575.028221299913,420.578910997179,426.758506673177,659.199279785156,1484.98522949219,1529.78564453125,1624.22387695312,1638.52917480469,2348.2568359375,2420.69140625,2467.42211914062,2381.61303710938,-21.9348430633545,34.3327980041504,1070.14025878906,119845.6875,101327.15625,715.096008300781,-9.54605102539062,-9.95501232147217,-19.4919013977051,43.1250610351562,147.194580078125,146.599884033203,10,2.84962821006775
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1107.59679145104,422.677520751953,432.326049804688,483.900726318359,457.071105957031,426.488342285156,327.096923828125,415.852382405599,575.013403320312,420.580725097656,426.76381374783,686.610778808594,1485.80908203125,1530.61340332031,1625.02856445312,1638.39929199219,2335.56494140625,2409.9716796875,2456.68359375,2369.89770507812,-21.9730281829834,35.2101173400879,1071.26330566406,119858.8359375,101323.1328125,676.842590332031,-8.82739639282227,-9.59034824371338,-19.5010757446289,43.8620491027832,143.091506958008,232.326248168945,10,2.84964108467102
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1109.87404894117,422.680786132812,432.322021484375,483.907684326172,457.075378417969,426.489227294922,327.101257324219,415.85741780599,574.998619249132,420.582522243924,426.769102647569,707.443054199219,1487.7392578125,1532.57800292969,1626.9931640625,1641.29858398438,2335.63012695312,2407.14135742188,2454.84130859375,2368.978515625,-23.8115406036377,32.4561042785645,1066.51025390625,119868.5234375,101324.984375,691.098083496094,-8.42928028106689,-10.3243856430054,-20.6058158874512,42.719123840332,161.290512084961,248.72819519043,10,2.84965395927429
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1107.59831454346,422.684051513672,432.318023681641,483.914642333984,457.079620361328,426.490112304688,327.105621337891,415.86245320638,574.983835177951,420.584336344401,426.774391547309,662.337768554688,1481.14794921875,1526.92492675781,1620.375,1635.6455078125,2332.82641601562,2406.22607421875,2452.04931640625,2363.32153320312,-24.7613697052002,30.5640964508057,1065.34973144531,119883.8125,101329.5390625,715.934326171875,-9.93218040466309,-11.8257417678833,-21.3626308441162,41.2177810668945,148.393981933594,265.980560302734,10,2.84966683387756
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1106.46970306009,422.687316894531,432.314025878906,483.921569824219,457.083862304688,426.490966796875,327.109954833984,415.867488606771,574.95172390408,420.586150444879,426.779680447049,659.072814941406,1488.60522460938,1534.3935546875,1627.85510253906,1643.12561035156,2341.29467773438,2413.763671875,2462.40161132812,2374.66235351562,-24.8417778015137,33.32177734375,1075.06848144531,119898.90625,101327.4609375,684.334167480469,-12.2209777832031,-11.8486757278442,-21.3901519775391,44.5775985717773,142.31330871582,281.450225830078,10,2.84967947006226
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1106.05038400071,422.690582275391,432.310028076172,483.928527832031,457.088104248047,426.491851806641,327.114318847656,415.872524007161,574.934803602431,420.587947591146,426.784969346788,676.310546875,1488.7236328125,1533.56237792969,1627.96215820312,1642.27514648438,2341.30615234375,2413.77905273438,2459.58642578125,2369.947265625,-22.8885326385498,32.425422668457,1066.61328125,119902.84375,101327.28125,695.764526367188,-11.4503898620605,-11.0719757080078,-20.2304515838623,44.2481002807617,143.828536987305,314.164398193359,10,2.84969234466553
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1107.97451837126,422.69384765625,432.306030273438,483.935485839844,457.092346191406,426.492736816406,327.11865234375,415.877559407552,574.917917209201,420.589761691623,426.790258246528,656.002807617188,1489.63891601562,1534.46228027344,1628.87377929688,1644.14428710938,2350.83154296875,2424.25415039062,2470.03881835938,2382.30322265625,-21.957893371582,32.4062156677246,1066.71142578125,119904.734375,101327.859375,694.953491210938,-14.1130590438843,-11.4519500732422,-23.2684707641602,47.6752243041992,171.254852294922,319.259704589844,10,2.8497052192688
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1102.60526610714,422.697113037109,432.302032470703,483.942413330078,457.096588134766,426.493591308594,327.123016357422,415.882594807943,574.900996907552,420.591575792101,426.795547146267,689.262329101562,1487.75268554688,1532.57800292969,1626.9931640625,1641.30053710938,2351.78881835938,2422.36376953125,2470.04638671875,2381.35327148438,-17.1798725128174,36.2267036437988,1068.69128417969,119887.59375,101324.234375,719.665405273438,-11.4427261352539,-11.8272819519043,-21.7448768615723,46.1531524658203,161.357986450195,274.303253173828,10,2.84971809387207
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1109.74271151017,422.700378417969,432.298034667969,483.949371337891,457.100860595703,426.494476318359,327.127349853516,415.887630208333,574.884076605903,420.593372938368,426.800836046007,674.421203613281,1470.87463378906,1514.77294921875,1610.14184570312,1625.40087890625,2338.76000976562,2410.3154296875,2459.87841796875,2373.06420898438,-24.566801071167,28.8684139251709,1059.537109375,119827.421875,101323.6328125,720.345642089844,-11.7226428985596,-11.7340984344482,-21.2709865570068,40.9668045043945,161.467254638672,260.975067138672,10,2.84973096847534
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1108.34767601421,422.703643798828,432.294036865234,483.956298828125,457.105102539062,426.495361328125,327.131713867188,415.892665608724,574.867190212674,420.595187038845,426.806124945746,693.873352050781,1471.51892089844,1515.36560058594,1611.71118164062,1625.08581542969,2338.44506835938,2411.87915039062,2459.58642578125,2371.89331054688,-18.1430854797363,34.3097991943359,1062.23937988281,119798.09375,101323.8828125,694.9150390625,-9.18300914764404,-10.2814426422119,-19.4644527435303,45.7402687072754,142.819046020508,128.548614501953,10,2.84974360466003
