Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1085.32218945559,395.574920654297,421.257049560547,466.222442626953,428.090026855469,381.343994140625,328.6923828125,269.3872663286,459.524003092448,381.90619676378,403.796902940538,634.201843261719,2823.07934570312,2929.86572265625,3129.18676757812,3153.05590820312,4600.76904296875,4760.08837890625,4838.2236328125,4732.41796875,-27.75048828125,62.9568252563477,1032.10424804688,123868.0859375,101326.8046875,663.8759765625,-48.4153327941895,-36.2027740478516,-59.4727821350098,-90.753776550293,-34.2900505065918,-26.1668510437012,5,4.1318473815918
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1089.78617564404,395.570739746094,421.270660400391,466.227416992188,428.083374023438,381.348358154297,328.694549560547,269.38730553521,459.52210422092,381.907578531901,403.788969590929,710.384155273438,2830.5869140625,2936.47485351562,3135.77685546875,3162.46118164062,4614.8623046875,4770.361328125,4849.47900390625,4744.61181640625,-27.5517559051514,63.9641151428223,1027.95666503906,123841.6328125,101321.203125,661.60595703125,-43.5303001403809,-35.0804443359375,-58.7242774963379,-90.0129241943359,-33.1768951416016,-32.7762870788574,5,4.13189220428467
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1090.14992809126,395.566558837891,421.284271240234,466.232421875,428.076690673828,381.352722167969,328.696716308594,269.387345801459,459.520222303602,381.908968777127,403.781045328776,714.6181640625,2841.0390625,2948.80590820312,3149.08056640625,3173.87646484375,4632.06689453125,4790.37939453125,4864.76708984375,4761.7685546875,-16.2127113342285,72.480354309082,1023.11743164062,123841.59375,101319.8515625,690.4326171875,-41.9623107910156,-30.8995189666748,-54.1695289611816,-86.2134704589844,-28.6106662750244,-28.229190826416,5,4.13193702697754
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1093.25940565687,395.562377929688,421.297882080078,466.237426757812,428.070037841797,381.357086181641,328.698883056641,269.38738500807,459.518323432075,381.910350545247,403.773111979167,699.784301757812,2833.42114257812,2940.23071289062,3135.74438476562,3163.39379882812,4609.228515625,4770.40576171875,4852.40380859375,4741.79150390625,-23.8306503295898,62.9704666137695,1035.48950195312,123811.2890625,101324.0390625,656.072998046875,-46.8983497619629,-33.9389801025391,-56.8321418762207,-89.2544784545898,-32.0346870422363,-32.7930107116699,5,4.13198232650757
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1091.12310250262,395.558197021484,421.311492919922,466.242431640625,428.063354492188,381.361450195312,328.709991455078,269.387424214681,459.516424560547,381.911740790473,403.765187717014,620.202941894531,2812.42846679688,2921.14892578125,3117.60888671875,3144.31225585938,4597.73388671875,4759.861328125,4836.15625,4733.15771484375,-41.0086212158203,46.7307548522949,1034.75244140625,123851.1328125,101327.671875,650.721008300781,-51.8806762695312,-38.9105072021484,-61.7990379333496,-93.0800323486328,-36.6216506958008,-36.240177154541,5,4.13202714920044
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1093.26582062491,395.554016113281,421.325103759766,466.247436523438,428.056701660156,381.365814208984,328.712371826172,269.387463421292,459.514525689019,381.913122558594,403.757254367405,646.950256347656,2827.74487304688,2933.71875,3132.982421875,3158.6748046875,4616.95068359375,4776.1884765625,4856.32666015625,4748.61767578125,-28.3815574645996,66.9586944580078,1033.58044433594,123824.7734375,101325.1953125,696.666076660156,-45.6625099182129,-31.2237167358398,-54.1351623535156,-85.8090896606445,-28.9577751159668,-29.2246971130371,5,4.13207197189331
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1090.92851513863,395.549835205078,421.338684082031,466.25244140625,428.050018310547,381.370178222656,328.714752197266,269.387503687541,459.512643771701,381.914504326714,403.728001844618,646.829956054688,2827.6875,2933.546875,3132.86791992188,3158.61743164062,4616.8076171875,4776.07373046875,4856.18359375,4748.4169921875,-28.6106662750244,66.7582244873047,1033.41723632812,123790.890625,101318.578125,696.078430175781,-45.7770652770996,-31.2809944152832,-54.1695289611816,-85.8320007324219,-28.9921417236328,-29.3736171722412,5,4.13211679458618
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1093.78365110088,395.545654296875,421.352294921875,466.257415771484,428.043365478516,381.374542236328,328.717132568359,269.387542894151,459.510744900174,381.91589457194,403.72030476888,657.396789550781,2805.75268554688,2912.56591796875,3109.02563476562,3136.6826171875,4598.6875,4757,4837.10986328125,4727.435546875,-41.9623107910156,49.5918197631836,1024.54797363281,123790.09375,101318.515625,702.792419433594,-51.8806762695312,-38.5290298461914,-61.7990379333496,-93.0800323486328,-37.0031280517578,-41.9623107910156,5,4.13216161727905
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1088.28079647646,395.541473388672,421.365905761719,466.279632568359,428.036682128906,381.37890625,328.719512939453,269.387582100762,459.508846028646,381.917276340061,403.712598605686,661.517333984375,2802.94311523438,2915.37524414062,3111.83520507812,3137.61938476562,4588.38671875,4746.69873046875,4824.935546875,4721.81640625,-25.1056213378906,61.7660980224609,1026.4208984375,123765.5390625,101330.6640625,688.932434082031,-50.0077095031738,-35.9068756103516,-59.5514793395996,-90.8324813842773,-34.7555694580078,-18.7375392913818,5,4.13220643997192
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1092.61149388446,395.537292480469,421.379516601562,466.274475097656,428.029998779297,381.383270263672,328.721893310547,269.387621307373,459.506947157118,381.918658108181,403.704901529948,658.462341308594,2794.2470703125,2901.9833984375,3096.56640625,3125.17724609375,4563.43212890625,4722.66748046875,4800.900390625,4695.025390625,-44.9305458068848,49.5765113830566,1026.98413085938,123789.171875,101332.046875,660.328369140625,-51.9174194335938,-40.0610542297363,-62.9495887756348,-95.3688888549805,-38.5351524353027,-30.4506797790527,5,4.13225126266479
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1092.68490962984,395.533111572266,421.393127441406,466.268920898438,428.023345947266,381.387634277344,328.724273681641,269.387661573622,459.5050652398,381.920048353407,403.69720445421,672.949035644531,2816.001953125,2924.69970703125,3123.05541992188,3148.78173828125,4580.32666015625,4739.59228515625,4815.8759765625,4712.88916015625,-40.2042999267578,55.1875648498535,1033.26330566406,123799.6796875,101319.90625,662.649719238281,-51.8852729797363,-38.9518699645996,-61.8449974060059,-93.5074691772461,-37.0490875244141,-27.8844833374023,5,4.13229656219482
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1087.23230558844,395.528930664062,421.489074707031,466.263336181641,428.016662597656,381.391998291016,328.726654052734,269.387700780233,459.503166368273,381.921430121528,403.689507378472,650.925476074219,2859.931640625,2965.80053710938,3165.11206054688,3193.70361328125,4623.2353515625,4781.56689453125,4860.7421875,4754.873046875,-17.2809543609619,78.0879287719727,1037.9892578125,123860.53125,101313.0078125,690.876159667969,-43.5378532409668,-30.9377040863037,-53.4600372314453,-86.2516555786133,-29.0341453552246,-22.0148448944092,5,4.1323413848877
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1092.66625870424,395.524749755859,421.514831542969,466.257781982422,428.010009765625,381.396362304688,328.729034423828,269.387739986844,459.501267496745,381.922811889648,403.681810302734,669.659423828125,2848.66870117188,2954.53564453125,3152.90307617188,3178.66040039062,4615.84619140625,4774.1435546875,4852.33837890625,4746.494140625,-46.677173614502,57.2749137878418,1037.59521484375,123873.9296875,101317.359375,698.328002929688,-52.6160697937012,-38.1261253356934,-61.0177154541016,-93.0647201538086,-36.2248687744141,-26.9347381591797,5,4.13238620758057
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1092.68027659737,395.520568847656,421.539825439453,466.252197265625,427.986175537109,381.400726318359,328.731414794922,269.387780253092,459.499385579427,381.924202134874,403.674113226997,708.209350585938,2846.76123046875,2953.57446289062,3154.802734375,3177.69140625,4625.39111328125,4783.703125,4861.90576171875,4754.13916015625,-43.869686126709,59.1287117004395,1037.32739257812,123874.0234375,101317.3671875,692.606994628906,-44.251163482666,-36.6216506958008,-59.8916625976562,-92.3170852661133,-35.4772262573242,-21.7441062927246,5,4.13243103027344
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1092.68027659737,395.516387939453,421.564788818359,466.246643066406,427.978485107422,381.405090332031,328.733795166016,269.387819459703,459.497486707899,381.925583902995,403.666416151259,671.625854492188,2874.41821289062,2982.18505859375,3181.50610351562,3206.30200195312,4644.46484375,4802.77734375,4883.8408203125,4777.02734375,-29.5643558502197,65.8045349121094,1039.330078125,123959.8515625,101331.1015625,701.03759765625,-44.632640838623,-33.1883735656738,-56.8398551940918,-88.120849609375,-30.8995189666748,-16.7849235534668,5,4.13247585296631
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1092.68027659737,395.51220703125,421.589752197266,466.241058349609,427.970794677734,381.409454345703,328.736175537109,269.387858666314,459.495587836372,381.926965671116,403.658719075521,684.596008300781,2865.8349609375,2973.60180664062,3170.06176757812,3195.81127929688,4644.46484375,4809.453125,4889.56298828125,4783.703125,-27.6569766998291,58.1750221252441,1029.6025390625,123959.8515625,101331.1015625,685.053771972656,-40.8178825378418,-37.0031280517578,-61.0360870361328,-92.3170852661133,-35.0957489013672,-22.5070571899414,5,4.13252067565918
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1086.03199379005,395.508026123047,421.61474609375,466.235504150391,427.963104248047,381.413818359375,328.738555908203,269.387897872925,459.493688964844,381.928355916341,403.651021999783,681.543151855469,2869.55810546875,2977.32495117188,3174.71557617188,3201.39575195312,4651.91064453125,4810.3837890625,4889.56298828125,4783.703125,-20.2110710144043,69.343879699707,1036.11767578125,123928.2109375,101325.328125,707.540405273438,-46.7746086120605,-32.1632881164551,-55.4516563415527,-87.4772491455078,-30.6282062530518,-34.4205093383789,5,4.13256597518921
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1090.81292691814,395.503845214844,421.639709472656,466.229919433594,427.955413818359,381.418182373047,328.740936279297,269.387938139174,459.46847805447,381.929737684462,403.643324924045,688.724426269531,2840.63110351562,2949.3515625,3148.65161132812,3171.58203125,4613.5595703125,4773.7373046875,4850.96484375,4744.19384765625,-37.7908248901367,51.8349456787109,1031.60522460938,123879.265625,101319.671875,683.929870605469,-50.9834213256836,-39.895450592041,-62.7923812866211,-94.0901565551758,-37.2335205078125,-15.6870994567871,5,4.13261079788208
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1091.89776929175,395.499664306641,421.789428710938,466.224365234375,427.947723388672,381.422546386719,328.743316650391,269.387977345785,459.465409342448,381.931127929688,403.635627848307,703.380554199219,2830.43408203125,2937.24731445312,3136.56811523438,3161.38305664062,4617.53271484375,4776.79833984375,4854.1044921875,4748.18798828125,-31.7581195831299,55.1230278015137,1028.61853027344,123868.5625,101319.875,681.354248046875,-50.438777923584,-38.5977630615234,-62.2416114807129,-93.5226058959961,-36.6751098632812,17.1274681091309,5,4.13265562057495
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1086.06893925415,395.495483398438,421.849487304688,466.218780517578,427.940032958984,381.426910400391,328.745697021484,269.388016552395,459.462340630425,381.932509697808,403.627930772569,683.189025878906,2810.96508789062,2916.80932617188,3116.16064453125,3143.787109375,4591.6552734375,4753.78271484375,4831.98486328125,4726.10986328125,-57.6544799804688,39.4380645751953,1030.27172851562,123825.3515625,101324.4609375,665.39892578125,-57.4190864562988,-44.5652770996094,-67.7495498657227,-99.3997650146484,-42.1845588684082,-34.3345832824707,5,4.13270044326782
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1091.89622494759,395.491302490234,421.909576416016,466.213226318359,427.932342529297,381.431274414062,328.748077392578,269.388056818644,459.459254964193,381.933891465929,403.620233696832,665.630004882812,2841.0390625,2944.9912109375,3146.21948242188,3172.90942382812,4617.78857421875,4779.87548828125,4850.55517578125,4749.3974609375,-47.4435005187988,54.5208930969238,1032.72424316406,123886.921875,101323.6953125,667.303955078125,-49.9465255737305,-36.5895233154297,-60.2303009033203,-92.2742538452148,-35.4236831665039,-35.0154342651367,5,4.13274526596069
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1092.08653566622,395.487121582031,422.163543701172,466.207641601562,427.924652099609,381.435638427734,328.750457763672,269.388096025255,459.45618625217,381.935281711155,403.612536621094,585.239379882812,2840.1142578125,2948.79638671875,3148.11743164062,3172.91333007812,4633.84033203125,4790.28369140625,4870.33642578125,4766.3935546875,-37.2129974365234,58.155891418457,1027.58532714844,123878.1015625,101316.515625,668.733337402344,-48.0850486755371,-36.2440032958984,-59.8993148803711,-91.9356079101562,-34.3404502868652,-33.955150604248,5,4.13279008865356
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1091.70555784185,395.482940673828,422.251678466797,466.202087402344,427.916961669922,381.439971923828,328.752838134766,269.388135231866,459.453117540148,381.936663479275,403.604839545356,694.539855957031,2848.59985351562,2955.42822265625,3153.80322265625,3178.59912109375,4639.650390625,4799.83935546875,4877.111328125,4768.42919921875,-33.4097290039062,57.2289886474609,1032.70825195312,123885.3359375,101316.4296875,682.954406738281,-48.4443321228027,-35.4833488464355,-58.3780059814453,-90.8003692626953,-33.1975593566895,-34.7081527709961,5,4.13283538818359
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1092.2862312455,395.478759765625,422.339813232422,466.196502685547,427.909271240234,381.4443359375,328.755218505859,269.388174438477,459.450031873915,381.938045247396,403.575623372396,658.735900878906,2843.90014648438,2950.70947265625,3150.02661132812,3172.9267578125,4642.53076171875,4800.8427734375,4877.1533203125,4769.39013671875,-38.1205558776855,58.167308807373,1034.55822753906,123881.609375,101318.8828125,668.03759765625,-48.0643768310547,-35.4818534851074,-58.3719291687012,-91.1741943359375,-33.5744743347168,-36.9938697814941,5,4.13288021087646
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1085.28405603444,395.474578857422,422.530456542969,466.190948486328,427.901580810547,381.448699951172,328.757598876953,269.388214704725,459.446963161892,381.939435492622,403.567935384115,649.423950195312,2850.57592773438,2958.3427734375,3154.802734375,3179.5986328125,4651.140625,4806.591796875,4882.88720703125,4777.02734375,-20.9811553955078,61.0360870361328,1026.2646484375,123889.28125,101329.578125,682.230895996094,-44.251163482666,-32.8068962097168,-56.076904296875,-87.739372253418,-31.2809944152832,-36.240177154541,5,4.13292503356934
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1085.82089382313,395.470397949219,422.511260986328,466.185363769531,427.893890380859,381.453063964844,328.759979248047,269.388253911336,459.44387749566,381.940817260742,403.560247395833,678.110961914062,2839.1318359375,2944.9912109375,3144.31225585938,3170.06176757812,4633.0205078125,4788.4716796875,4865.720703125,4757.95361328125,-26.7032890319824,58.1750221252441,1020.49548339844,123860.6640625,101327.1015625,639.848937988281,-49.2103462219238,-36.240177154541,-59.8916625976562,-91.9356079101562,-34.3327980041504,-40.8178825378418,5,4.13296985626221
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1090.91829870804,395.466217041016,422.492095947266,466.179809570312,427.886199951172,381.457427978516,328.762359619141,269.388293117947,459.440808783637,381.942199028863,403.552550320095,691.868713378906,2823.89770507812,2931.6396484375,3131.03515625,3156.71020507812,4626.46923828125,4782.923828125,4857.3115234375,4751.52685546875,-35.3113861083984,47.7342376708984,1019.14678955078,123843.0546875,101325.578125,676.271484375,-50.7760848999023,-38.8905906677246,-61.7990379333496,-93.8429870605469,-36.6216506958008,-12.8376636505127,5,4.13301467895508
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1090.2588637523,395.462036132812,422.472900390625,466.174224853516,427.878509521484,381.461791992188,328.764739990234,269.388332324558,459.437740071615,381.943589274089,403.544862331814,703.899291992188,2811.6640625,2919.40991210938,3118.73071289062,3144.48046875,4609.36767578125,4767.6376953125,4846.7939453125,4739.1533203125,-37.3831062316895,47.642391204834,1017.39373779297,123809.2578125,101326.8671875,673.250549316406,-51.8974990844727,-39.6566352844238,-63.3165283203125,-94.2328643798828,-37.7576675415039,-16.3529853820801,5,4.13305950164795
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1089.26620684539,395.457855224609,422.453704833984,466.168670654297,427.870819091797,381.466156005859,328.767120361328,269.388372590807,459.434654405382,381.944971042209,403.537174343533,585.87255859375,2810.48291015625,2919.16528320312,3116.57885742188,3144.19775390625,4576.06640625,4733.4248046875,4810.7314453125,4701.17138671875,-39.0248718261719,58.9568786621094,1030.09240722656,123791.6171875,101323.484375,708.439208984375,-47.6691703796387,-35.5459594726562,-58.831241607666,-90.501350402832,-33.2800178527832,-30.9831523895264,5,4.13310432434082
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1089.95534072727,395.453674316406,422.434509277344,466.1630859375,427.863128662109,381.470520019531,328.769500732422,269.388411797418,459.431585693359,381.946361287435,403.529477267795,600.461181640625,2804.615234375,2913.32055664062,3111.67236328125,3139.32934570312,4553.92529296875,4710.3154296875,4786.65625,4682.67333984375,-40.2845840454102,62.7138137817383,1026.40747070312,123731.4296875,101318.015625,685.286010742188,-50.0284118652344,-36.6828918457031,-59.9590263366699,-91.99072265625,-34.7755165100098,-34.8061370849609,5,4.13314962387085
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1090.2695553657,395.449493408203,422.415344238281,466.157531738281,427.855438232422,381.474884033203,328.771881103516,269.388451004028,459.428516981337,381.947743055556,403.521789279514,657.447875976562,2804.79907226562,2911.63500976562,3110.94458007812,3137.65942382812,4551.97998046875,4708.384765625,4782.79541015625,4679.7861328125,-46.6503257751465,57.2902717590332,1030.12878417969,123755.6015625,101325.1015625,700.050842285156,-51.8576965332031,-38.1291732788086,-61.3991813659668,-93.0662460327148,-36.221794128418,-27.5535621643066,5,4.13319444656372
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1090.47673507437,395.445281982422,422.396148681641,466.151947021484,427.847747802734,381.479248046875,328.774261474609,269.388491270277,459.425431315104,381.949124823676,403.514101291233,661.782104492188,2793.48876953125,2901.236328125,3097.73461914062,3124.40893554688,4543.51708984375,4703.68896484375,4780.00341796875,4673.20947265625,-59.8623924255371,43.1073112487793,1029.64465332031,123759.59375,101329.515625,660.185852050781,-55.2603874206543,-43.0340385437012,-65.9225692749023,-97.9665145874023,-40.7451858520508,-38.7306747436523,5,4.13323926925659
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1086.051713877,395.441101074219,422.376953125,466.146392822266,427.840057373047,381.483612060547,328.776641845703,269.388530476888,459.422362603082,381.950515068902,403.506404215495,688.6220703125,2810.45971679688,2918.21899414062,3116.57861328125,3142.3359375,4547.17333984375,4706.423828125,4782.71875,4681.62060546875,-45.8536109924316,47.6921005249023,1023.6171875,123773.1875,101324.875,699.652221679688,-44.6908149719238,-40.8209457397461,-64.46630859375,-96.1318359375,-39.2919807434082,-42.3345985412598,5,4.13328409194946
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1093.26106879673,395.436920166016,422.357788085938,466.140808105469,427.832366943359,381.487976074219,328.779022216797,269.388569683499,459.419293891059,381.951896837023,403.498716227214,699.760864257812,2819.03881835938,2927.74780273438,3125.16552734375,3151.87255859375,4578.57177734375,4736.88818359375,4816.03271484375,4708.2734375,-26.7762832641602,60.0286140441895,1031.01892089844,123797.640625,101318.140625,696.48486328125,-46.5507736206055,-35.1218719482422,-58.7718200683594,-90.0558929443359,-33.2175712585449,-26.3079833984375,5,4.13332891464233
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1088.20357926853,395.432739257812,422.338592529297,466.13525390625,427.824676513672,381.492340087891,328.781402587891,269.38860889011,459.416208224826,381.953278605143,403.491019151476,659.380493164062,2816.2431640625,2920.1953125,3119.51635742188,3147.17333984375,4575.79931640625,4734.111328125,4812.31396484375,4707.408203125,-45.7770652770996,53.4065780639648,1035.13391113281,123809.171875,101314.890625,725.261291503906,-51.4991989135742,-39.2919807434082,-62.5619888305664,-94.6059341430664,-37.3846054077148,-22.8885326385498,5,4.13337373733521
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1089.34045416071,395.428558349609,422.319396972656,466.129669189453,427.816986083984,381.496704101562,328.783782958984,269.388649156358,459.413139512804,381.954668850369,403.483331163194,624.10498046875,2821.06909179688,2928.72119140625,3126.19213867188,3152.8955078125,4567.44482421875,4725.67138671875,4803.8740234375,4697.08935546875,-50.5168724060059,51.3560066223145,1033.10656738281,123829.40625,101327.09375,723.121765136719,-56.0196266174316,-41.5464668273926,-64.0764389038086,-96.1089248657227,-38.8990516662598,-2.27395176887512,5,4.13341903686523
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1094.25610161772,395.424377441406,422.300231933594,466.124114990234,427.809295654297,381.501068115234,328.786163330078,269.388688362969,459.410053846571,381.95605061849,403.475643174913,713.421447753906,2816.40380859375,2925.07861328125,3124.37646484375,3147.26513671875,4576.798828125,4735.13427734375,4810.61328125,4709.361328125,-48.4545288085938,45.1676330566406,1031.86486816406,123829.828125,101324.7265625,692.916625976562,-54.4867401123047,-42.2519836425781,-65.1313323974609,-97.5475769042969,-40.326244354248,-14.0146045684814,5,4.13346385955811
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1095.00297021199,395.420196533203,422.185028076172,466.118530273438,427.801605224609,381.505432128906,328.788543701172,269.38872756958,459.406985134549,381.95743238661,403.467946099175,673.190246582031,2817.365234375,2925.19506835938,3126.3603515625,3147.38354492188,4591.037109375,4746.55126953125,4826.619140625,4716.1171875,-49.3395004272461,42.2566833496094,1034.01599121094,123826.7109375,101327.5,669.32080078125,-57.4850578308105,-43.4041061401367,-65.9279861450195,-97.9635162353516,-41.123664855957,-20.2578430175781,5,4.13350868225098
