Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1093.40953703963,326.485229492188,337.542663574219,390.268981933594,339.024871826172,331.460418701172,314.145629882812,332.634617445204,344.587776353624,330.860384792752,335.362257080078,665.796020507812,8732.908203125,8812.9970703125,8992.2275390625,9009.45703125,11588.0849609375,11697.779296875,11732.2802734375,11644.373046875,16.2966480255127,258.260833740234,1024.70190429688,134865.609375,101293.8828125,700.259399414062,-28.1032848358154,-27.8309288024902,-44.251163482666,-75.1254959106445,-23.2448272705078,93.4334411621094,10,6.85681009292603
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1095.59072254633,326.4853515625,337.490478515625,390.256011962891,339.021850585938,331.461944580078,314.146667480469,332.633642578125,344.583393690321,330.86233452691,335.361021185981,697.194274902344,8702.8408203125,8781.9287109375,8960.2685546875,8973.7060546875,11533.6650390625,11646.080078125,11690.9208984375,11590.765625,36.6776809692383,260.271026611328,1007.67230224609,134826.984375,101292.8515625,691.3291015625,-39.999870300293,-28.9783763885498,-46.1378936767578,-75.8998718261719,-24.0123119354248,133.712097167969,10,6.85824537277222
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1085.82898890328,326.485473632812,337.440368652344,390.243041992188,339.018829345703,331.463470458984,314.147674560547,332.632667711046,344.579011027018,330.863792588976,335.359785291884,649.709350585938,8673.1220703125,8754.154296875,8934.38671875,8948.6767578125,11459.228515625,11569.7802734375,11618.4033203125,11518.2958984375,37.1785888671875,266.910675048828,1020.57891845703,134742.96875,101289.46875,613.098083496094,-12.5189237594604,-26.3401489257812,-44.2450523376465,-73.6308898925781,-21.7441062927246,93.4100723266602,10,6.85968065261841
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1093.38891671148,326.485626220703,337.390289306641,390.230072021484,339.015777587891,331.464996337891,314.148712158203,332.631692843967,344.574628363715,330.865242173937,335.358549397786,685.54736328125,8674.5234375,8765.0205078125,8936.765625,8957.689453125,11476.1728515625,11578.3447265625,11633.5439453125,11534.40625,29.357120513916,256.415649414062,1019.65533447266,134736.078125,101292.921875,618.861938476562,-19.8090972900391,-27.8937683105469,-43.9249496459961,-74.0615158081055,-22.5531101226807,47.547046661377,10,6.86111545562744
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1090.33464776513,326.485748291016,337.149993896484,390.148162841797,339.012756347656,331.466522216797,314.149719238281,332.630717976888,344.570237223307,330.866700236003,335.357304416233,667.957946777344,8728.052734375,8803.4560546875,8985.5869140625,9000.8388671875,11547.1181640625,11653.947265625,11704.5078125,11610.046875,6.7987847328186,233.761367797852,1023.58038330078,134841.25,101295.0546875,671.678588867188,-31.2102909088135,-35.0465621948242,-51.4469413757324,-80.8297805786133,-29.7028331756592,72.2587280273438,10,6.86255073547363
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1087.2417157035,326.485870361328,337.149993896484,390.124145507812,339.009735107422,331.468048095703,314.150756835938,332.629743109809,344.565854560004,330.868149820964,335.356068522135,676.050964355469,8763.447265625,8843.556640625,9019.03515625,9034.294921875,11567.2919921875,11673.1513671875,11719.8828125,11623.5595703125,24.7959098815918,247.005416870117,1028.17199707031,134881.5,101294.484375,637.2548828125,-29.3736171722412,-29.3736171722412,-46.9214935302734,-76.6765823364258,-24.7959098815918,84.6875686645508,10,6.86398553848267
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1090.30992680354,326.486022949219,336.829986572266,390.100158691406,339.006713867188,331.469573974609,314.151794433594,332.62876824273,344.561471896701,330.869599405925,335.354832628038,655.178039550781,8781.5439453125,8863.556640625,9045.701171875,9054.2919921875,11592.984375,11701.7353515625,11751.31640625,11648.3095703125,6.6988730430603,235.588043212891,1028.25695800781,134925.3125,101291.25,729.923950195312,-33.5391120910645,-32.0393333435059,-48.8242568969727,-78.2009506225586,-26.7017517089844,74.7599868774414,10,6.86542081832886
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1089.60110302337,326.486145019531,336.53857421875,390.076171875,339.003662109375,331.471099853516,314.152801513672,332.627793375651,344.557089233398,330.871057467991,335.353596733941,661.037475585938,8785.8359375,8864.12109375,9041.6455078125,9057.6640625,11653.1328125,11757.3349609375,11804.7138671875,11704.9658203125,18.0088729858398,237.301696777344,1020.32281494141,134947.75,101288.6484375,622.995422363281,-33.3251762390137,-30.9551258087158,-47.3696975708008,-77.1247863769531,-25.6367111206055,117.398803710938,10,6.86685609817505
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1085.34218513359,326.486297607422,336.515747070312,390.052185058594,339.000640869141,331.472595214844,314.153839111328,332.626818508572,344.552698092991,330.872507052951,335.352351752387,640.194946289062,8732.8466796875,8817.5009765625,8993.8583984375,9007.2353515625,11612.2080078125,11720.654296875,11775.8935546875,11677.73828125,7.8535852432251,227.276718139648,1023.51538085938,134886.609375,101284.34375,658.837707519531,-32.0738220214844,-32.7371826171875,-49.1505928039551,-78.915641784668,-27.4164447784424,82.3268127441406,10,6.86829090118408
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1083.51341978073,326.486419677734,336.492919921875,390.028198242188,338.997619628906,331.47412109375,314.154876708984,332.625843641493,344.548315429688,330.873965115017,335.35111585829,714.846496582031,8733.1357421875,8815.9912109375,8993.447265625,9008.6826171875,11588.82421875,11692.005859375,11741.6669921875,11647.0908203125,28.3352584838867,232.02180480957,1010.68481445312,134863.0625,101291.046875,642.435485839844,-32.0765724182129,-34.2134552001953,-50.9983787536621,-80.7810134887695,-29.6449298858643,92.8423385620117,10,6.86972618103027
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1088.73118292951,326.486541748047,336.470092773438,390.004180908203,338.994567871094,331.475646972656,314.155883789062,332.624868774414,344.522646755642,330.875414699978,335.349879964193,664.930786132812,8755.779296875,8836.861328125,9015.296875,9030.4794921875,11608.1474609375,11715.0380859375,11766.4599609375,11669.203125,20.4100723266602,227.341430664062,1013.84393310547,134887.5625,101292.140625,663.992980957031,-29.0904884338379,-36.4915657043457,-53.6656188964844,-83.7945327758789,-31.9138584136963,110.185211181641,10,6.87116146087646
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1084.98660163394,326.486694335938,336.447296142578,389.980194091797,338.991546630859,331.477172851562,314.156921386719,332.623893907335,344.518704901801,330.876864284939,335.348644070095,663.334411621094,8763.7216796875,8849.43359375,9025.935546875,9037.4814453125,11607.5712890625,11708.6787109375,11760.24609375,11666.6640625,19.1768074035645,240.4326171875,1023.09167480469,134936.984375,101292.765625,730.381713867188,-31.5182285308838,-34.2160301208496,-50.6332206726074,-81.5396041870117,-29.2843246459961,152.830627441406,10,6.8725962638855
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1087.56402549181,326.48681640625,336.424468994141,389.854125976562,338.988525390625,331.478698730469,314.157958984375,332.622919040256,344.514754570855,330.878322347005,335.347399088542,639.538757324219,8760.8759765625,8838.15625,9016.48046875,9033.5703125,11599.8701171875,11710.4677734375,11755.3671875,11656.123046875,17.5331134796143,250.942413330078,1010.439453125,134935.390625,101286.3671875,624.799682617188,-32.0194969177246,-31.2382106781006,-48.779972076416,-78.9226531982422,-27.0419807434082,223.542602539062,10,6.87403154373169
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1084.55427770851,326.486938476562,336.401641845703,389.801544189453,338.985504150391,331.480224609375,314.158966064453,332.621944173177,344.510812717014,330.879771931966,335.346163194444,635.578125,8738.765625,8824.44921875,8999.9736328125,9013.3134765625,11566.544921875,11679.080078125,11727.70703125,11627.650390625,31.2423915863037,251.854141235352,1019.62542724609,134889.328125,101296.4921875,636.968383789062,-21.0545444488525,-28.982967376709,-45.7678909301758,-77.4257736206055,-24.786735534668,199.535415649414,10,6.87546682357788
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1088.36247740287,326.487091064453,336.378814697266,389.748962402344,338.982452392578,331.481750488281,314.160003662109,332.620969306098,344.506862386068,330.881221516927,335.344927300347,616.262329101562,8721.5078125,8805.455078125,8982.8037109375,9000,11529.12109375,11638.7958984375,11689.3642578125,11584.4892578125,3.91466236114502,247.989852905273,1020.01629638672,134824.421875,101287.2421875,677.826477050781,-11.6102657318115,-32.4161987304688,-49.2011222839355,-80.4759674072266,-28.2138214111328,137.275863647461,10,6.87690162658691
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1088.77582125352,326.487213134766,336.355987548828,389.696380615234,338.979431152344,331.483276367188,314.161041259766,332.619994439019,344.502920532227,330.882679578993,335.343682318793,648.1767578125,8731.9794921875,8820.640625,8990.4052734375,9007.576171875,11542.52734375,11656.0048828125,11702.7353515625,11603.5556640625,6.71439409255981,234.634460449219,1020.93048095703,134828.15625,101285.90625,729.181701660156,-24.0267868041992,-33.5513343811035,-49.9547843933105,-80.8543014526367,-29.3535594940186,132.775100708008,10,6.87833690643311
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1089.91509438384,326.487365722656,336.333160400391,389.610229492188,338.976409912109,331.484802246094,314.162048339844,332.61901957194,344.49897020128,330.884129163954,335.342446424696,720.163635253906,8774.72265625,8857.701171875,9035.0791015625,9050.3427734375,11614.8037109375,11727.3427734375,11770.2744140625,11676.8095703125,11.4327411651611,243.190658569336,1022.96166992188,134928.984375,101291.8125,631.827819824219,-30.5257263183594,-30.5165061950684,-46.9153480529785,-76.6735076904297,-24.7912998199463,110.266403198242,10,6.87977170944214
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1084.25985222759,326.487487792969,336.310333251953,389.635192871094,338.973358154297,331.486328125,314.1630859375,332.618044704861,344.495019870334,330.88558722602,335.341210530599,656.468933105469,8778.0576171875,8857.158203125,9032.6376953125,9049.83203125,11663.142578125,11773.6875,11817.5283203125,11721.0947265625,-9.48964500427246,219.932312011719,1019.38134765625,134952.5,101283.90625,639.705017089844,-37.0954475402832,-38.3510856628418,-54.3730583190918,-85.6318130493164,-32.9881858825684,52.4323196411133,10,6.88120698928833
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1085.8262942013,326.487609863281,336.253051757812,389.660461425781,338.970336914062,331.487854003906,314.164093017578,332.617069837782,344.491078016493,330.887036810981,335.339974636502,610.585876464844,8812.208984375,8891.291015625,9069.6552734375,9084.939453125,11682.3828125,11794.79296875,11838.6875,11735.8134765625,14.1061563491821,244.09455871582,1026.341796875,134998.4375,101287.796875,659.073364257812,-35.3577194213867,-28.942346572876,-44.9643211364746,-75.4724044799805,-23.2202129364014,37.0927581787109,10,6.88264226913452
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1089.92903653753,326.487762451172,336.300628662109,389.685729980469,338.967315673828,331.489379882812,314.165130615234,332.616094970703,344.487127685547,330.888486395942,335.338729654948,672.5166015625,8803.59375,8879.095703125,9059.1826171875,9074.41796875,11657.892578125,11762.05078125,11820.1796875,11718.021484375,35.0574378967285,249.774871826172,1017.28698730469,134973.375,101291.2109375,647.747375488281,-17.8285675048828,-28.9371700286865,-46.4667205810547,-76.2309799194336,-23.9779872894287,86.579948425293,10,6.88407707214355
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1086.16688109865,326.487884521484,336.348236083984,389.710998535156,338.964294433594,331.490905761719,314.166168212891,332.615120103624,344.483185831706,330.889944458008,335.337493760851,603.248413085938,8805.19921875,8886.205078125,9066.4521484375,9083.5615234375,11641.583984375,11748.455078125,11793.3544921875,11692.3212890625,7.74429321289062,261.176849365234,1025.724609375,134995.5625,101285.4296875,739.948608398438,-26.321813583374,-29.4195308685303,-46.5859298706055,-77.4701461791992,-24.834171295166,133.804962158203,10,6.88551235198975
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1090.24513679521,326.488006591797,336.395812988281,389.736267089844,338.961242675781,331.492431640625,314.167175292969,332.614145236545,344.47923550076,330.891394042969,335.336257866753,585.710571289062,8833.1279296875,8912.421875,9086.884765625,9104.0361328125,11657.23046875,11769.7041015625,11817.388671875,11717.3125,38.0863151550293,254.772720336914,1026.24401855469,135049.4375,101290.859375,665.540405273438,-27.6701183319092,-27.7864742279053,-44.5652770996094,-74.7263412475586,-22.8395404815674,156.873962402344,10,6.88694763183594
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1088.01568097488,326.488159179688,336.715179443359,389.761535644531,338.958221435547,331.493957519531,314.168212890625,332.613178846571,344.475293646918,330.892852105035,335.335021972656,642.944030761719,8816.2666015625,8887.82421875,9064.302734375,9078.607421875,11640.7109375,11747.646484375,11795.2998046875,11698.9169921875,30.8083591461182,258.602478027344,1029.28393554688,135022.953125,101292.4375,702.79052734375,-26.9686393737793,-27.0664291381836,-43.4821014404297,-73.9940338134766,-22.1072463989258,192.680786132812,10,6.88838243484497
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1089.16128079679,326.48828125,336.720001220703,389.786804199219,338.955200195312,331.495483398438,314.169250488281,332.612203979492,344.471343315972,330.894301689996,335.333776991102,639.122985839844,8795.0908203125,8869.4560546875,9050.6796875,9061.193359375,11599.0966796875,11712.5166015625,11759.28125,11661.9130859375,22.0265789031982,258.529937744141,1030.767578125,134952.609375,101291.546875,762.035095214844,-22.5254039764404,-25.5451011657715,-41.9485511779785,-72.8434829711914,-20.2044448852539,114.56037902832,10,6.88981771469116
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1090.6906999086,326.488433837891,337.007659912109,389.812042236328,338.9521484375,331.497009277344,314.170257568359,332.611229112413,344.467392985026,330.895751274957,335.332541097005,615.755126953125,8769.2607421875,8847.4638671875,9028.65625,9039.1396484375,11594.7734375,11694.9716796875,11752.146484375,11654.9013671875,9.44503593444824,251.812133789062,1035.98071289062,134915.90625,101289.125,676.287902832031,-25.8791027069092,-26.3248748779297,-41.9745559692383,-73.6278381347656,-20.9811553955078,125.81957244873,10,6.8912525177002
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1093.38423027326,326.488555908203,337.085784912109,389.837310791016,338.949127197266,331.49853515625,314.171295166016,332.610254245334,344.463451131185,330.897209337023,335.331305202908,694.201965332031,8843.3212890625,8925.3115234375,9104.59375,9120.8134765625,11688.1064453125,11794.8994140625,11843.5615234375,11750.068359375,10.5021495819092,243.206085205078,1025.537109375,135029.875,101292,621.513793945312,-30.5057010650635,-26.7002029418945,-43.483585357666,-74.384651184082,-22.5024280548096,133.968887329102,10,6.89268779754639
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1089.92903653753,326.488677978516,337.161926269531,389.949981689453,338.946105957031,331.500061035156,314.172332763672,332.609279378255,344.459500800239,330.898658921984,335.330069308811,657.015319824219,8886.47265625,8969.443359375,9147.783203125,9163.04296875,11774.2431640625,11885.82421875,11928.740234375,11830.5107421875,13.3516445159912,245.098037719727,1026.2646484375,135140.90625,101292.578125,640.306701660156,-28.9921417236328,-27.4662399291992,-44.632640838623,-74.0062561035156,-22.5070571899414,85.0690460205078,10,6.89412307739258
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1086.65298190261,326.488830566406,337.326202392578,389.969970703125,338.943084716797,331.501586914062,314.17333984375,332.608304511176,344.455558946398,330.900108506944,335.328824327257,607.046569824219,8895.5009765625,8973.7314453125,9155.0146484375,9166.29296875,11763.1044921875,11874.6025390625,11923.2685546875,11816.455078125,35.9621391296387,258.644317626953,1016.54754638672,135149.421875,101292.421875,624.207763671875,-24.8848819732666,-25.829122543335,-42.2214469909668,-72.7728576660156,-20.5218296051025,118.523254394531,10,6.89555788040161
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1089.58516913343,326.488952636719,337.391662597656,389.989959716797,338.940032958984,331.503112792969,314.174377441406,332.607329644097,344.451608615451,330.90156656901,335.32758843316,713.364929199219,8825.23046875,8901.5751953125,9074.341796875,9095.0986328125,11707.427734375,11815.1943359375,11864.6865234375,11759.8046875,22.9383277893066,255.588623046875,1018.00732421875,135033.609375,101291.5625,588.039978027344,-28.9323883056641,-25.8905429840088,-42.3039474487305,-72.8219985961914,-20.569803237915,35.069751739502,10,6.8969931602478
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1084.55427770851,326.489074707031,337.454254150391,390.009918212891,338.928588867188,331.504608154297,314.175415039062,332.606354777018,344.44766676161,330.903016153971,335.326352539062,659.162963867188,8763.8681640625,8846.7333984375,9026.0478515625,9040.3955078125,11601.3662109375,11712.8623046875,11757.7490234375,11656.7001953125,21.8717632293701,255.525543212891,1025.14404296875,134914.640625,101288.3671875,622.927368164062,-22.7791938781738,-25.9319267272949,-42.3353729248047,-73.2180709838867,-20.9559230804443,131.35432434082,10,6.89842844009399
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1088.785076969,326.489227294922,337.516876220703,390.029907226562,338.925720214844,331.506134033203,314.176422119141,332.605379909939,344.443716430664,330.904474216037,335.325116644965,647.913146972656,8730.92578125,8815.7275390625,8992.1796875,9008.3154296875,11526.8369140625,11637.541015625,11685.283203125,11577.650390625,21.6675491333008,263.179962158203,1019.49932861328,134824.546875,101294.8828125,656.951843261719,-33.5240249633789,-27.0542163848877,-44.2129783630371,-74.3648223876953,-22.1103076934814,150.224990844727,10,6.89986324310303
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1091.84860163082,326.489349365234,337.579498291016,390.049896240234,338.9228515625,331.507659912109,314.177459716797,332.60440504286,344.439766099718,330.905923800998,335.323871663411,696.53369140625,8734.744140625,8819.6689453125,8997.9326171875,9012.2216796875,11527.17578125,11635.0341796875,11685.5654296875,11586.3505859375,19.9049854278564,255.741729736328,1028.33569335938,134826.1875,101290.53125,658.96337890625,-27.8232192993164,-26.3095645904541,-43.469841003418,-73.6309051513672,-22.4948081970215,108.192077636719,10,6.90129852294922
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1088.76808863047,326.489501953125,337.660614013672,390.069885253906,338.919982910156,331.509185791016,314.178466796875,332.603430175781,344.435824245877,330.907373385959,335.322635769314,657.667297363281,8764.2509765625,8844.234375,9026.4345703125,9038.8681640625,11539.669921875,11653.1123046875,11702.6923828125,11600.7060546875,-7.43378782272339,252.727554321289,1039.21032714844,134854.515625,101286.46875,707.717895507812,-28.9783267974854,-27.0893688201904,-43.4974212646484,-74.3785247802734,-22.125581741333,128.888076782227,10,6.90273380279541
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1091.06233445913,326.489624023438,337.641571044922,390.08984375,338.917083740234,331.510711669922,314.179504394531,332.602455308702,344.431873914931,330.908831448025,335.321399875217,691.555786132812,8795.8037109375,8878.740234375,9059.9296875,9073.3037109375,11615.7353515625,11722.5830078125,11767.453125,11672.0263671875,8.51439666748047,252.784896850586,1026.92053222656,134944.15625,101287.46875,727.182067871094,-35.4955749511719,-25.9449253082275,-42.3437843322754,-73.2478866577148,-20.6042671203613,180.686401367188,10,6.90416860580444
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1088.76808863047,326.48974609375,337.622528076172,390.109832763672,338.914215087891,331.512237548828,314.180541992188,332.601480441623,344.427932061089,330.910281032986,335.32016398112,622.27978515625,8832.9443359375,8913.099609375,9094.3154296875,9107.6591796875,11672.9296875,11785.4658203125,11834.095703125,11732.0888671875,4.76079034805298,252.742858886719,1023.80029296875,135026.21875,101287.4296875,607.774047851562,-36.6308364868164,-28.2261295318604,-43.8666229248047,-75.1445541381836,-23.2638854980469,98.4696807861328,10,6.90560388565063
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1085.33609276391,326.489898681641,337.603454589844,390.129821777344,338.911346435547,331.513763427734,314.181549072266,332.600505574544,344.423981730143,330.911739095052,335.318918999566,636.821228027344,8853.1240234375,8933.234375,9115.3701171875,9127.7939453125,11730.345703125,11842.8779296875,11888.6513671875,11790.427734375,2.90716767311096,241.302490234375,1014.24963378906,135066.515625,101289.3359375,683.010498046875,-9.18000030517578,-27.0786170959473,-44.2450180053711,-75.5214004516602,-23.2623252868652,189.984039306641,10,6.90703868865967
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1089.16432698163,326.490020751953,337.584411621094,390.149810791016,338.908477783203,331.515289306641,314.182586669922,332.599530707465,344.420039876302,330.913188680013,335.317683105469,626.130737304688,8856.90234375,8936.052734375,9116.2978515625,9133.458984375,11717.9892578125,11829.56640625,11873.4482421875,11778.0712890625,21.9059715270996,240.327667236328,1019.97503662109,135091.296875,101287.421875,692.866943359375,-14.8906345367432,-28.2315006256104,-45.3971328735352,-75.5336990356445,-23.6537933349609,91.1634140014648,10,6.90847396850586
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1085.44927024682,326.490142822266,337.565368652344,390.169769287109,338.905609130859,331.516815185547,314.183624267578,332.598555840386,344.416089545356,330.914638264974,335.316447211371,640.589416503906,8839.9140625,8919.013671875,9097.49609375,9110.76171875,11715.0859375,11822.1279296875,11873.5419921875,11767.8544921875,4.04431962966919,236.687026977539,1020.01971435547,135030.84375,101286.8671875,558.950256347656,-28.0914516448975,-28.2406692504883,-45.4070701599121,-75.5436325073242,-24.0214805603027,68.4765625,10,6.90990924835205
00:00:48,0.005,0.005,0.600000023841858,0.600000023841858,1090.69690943923,326.490295410156,337.546325683594,390.189758300781,338.902709960938,331.518341064453,314.184631347656,332.597580973307,344.41213921441,330.91609632704,335.315211317274,697.797302246094,8762.115234375,8839.4091796875,9024.263671875,9035.77734375,11626.4794921875,11735.1533203125,11782.7685546875,11683.7236328125,8.39922332763672,242.144973754883,1025.5751953125,134916.796875,101291.3359375,700.245300292969,-33.960521697998,-29.0197372436523,-45.4047889709473,-75.5413589477539,-24.032958984375,117.741737365723,10,6.91134405136108
