Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,2021.27205002916,324.884857177734,341.824401855469,424.544647216797,334.569427490234,331.071594238281,316.244873046875,330.384937879774,341.639498562283,330.600264824761,332.950709635417,676.820434570312,8915.7880859375,8996.7275390625,9167.5380859375,9183.724609375,11556.6025390625,11663.3662109375,11709.142578125,11616.5107421875,115.59553527832,279.704711914062,1071.08056640625,135433.84375,101293.2734375,701.818908691406,5.32377910614014,-24.3945159912109,-40.436408996582,3.50299191474915,122.35710144043,674.353576660156,20,6.83062696456909
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,2020.17565780852,324.884735107422,341.812957763672,424.531921386719,334.569732666016,331.070343017578,316.245056152344,330.385260009766,341.640626017253,330.600510660807,332.950973171658,611.797302246094,8943.5888671875,9022.7666015625,9197.2275390625,9209.6474609375,11594.78125,11695.0029296875,11741.607421875,11651.048828125,123.025863647461,287.018310546875,1069.08312988281,135485.9375,101294.6015625,678.139099121094,17.242094039917,-26.2965812683105,-42.3185539245605,-4.12894582748413,136.144714355469,645.793029785156,20,6.8443922996521
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,2018.64530140907,324.884613037109,341.801544189453,424.519195556641,334.570007324219,331.069061279297,316.245239257812,330.385590616862,341.641753472222,330.600764973958,332.951227620443,671.361450195312,8996.966796875,9067.7119140625,9234.759765625,9257.4375,11670.6513671875,11767.9853515625,11824.0625,11727.853515625,135.17561340332,280.518157958984,1071.61047363281,135575.859375,101293.921875,633.180847167969,33.9891357421875,-23.7049427032471,-40.1007537841797,6.27124977111816,140.29899597168,678.354431152344,20,6.85815763473511
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,2018.61460523876,324.884460449219,341.790100097656,424.506469726562,334.570281982422,331.067810058594,316.245422363281,330.385912746853,341.642880927192,330.601010810004,332.951491156684,664.339660644531,8980.8876953125,9057.18359375,9221.2177734375,9237.4306640625,11692.2255859375,11788.5478515625,11840.046875,11744.6787109375,118.257423400879,274.662384033203,1074.61657714844,135573.875,101296.1953125,681.010131835938,24.7959098815918,-25.5588607788086,-41.9623107910156,0.381475538015366,135.805297851562,717.174011230469,20,6.87192249298096
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,2019.75692455392,324.884338378906,341.538604736328,424.292541503906,334.570556640625,331.066558837891,316.24560546875,330.38624335395,341.644008382161,330.60125664605,332.951754692925,670.66455078125,8937.3525390625,9006.09765625,9180.5771484375,9191.1025390625,11630.92578125,11738.5556640625,11781.5517578125,11679.5537109375,118.395584106445,285.129943847656,1064.06982421875,135513.46875,101296.515625,656.707580566406,32.6464729309082,-24.4052238464355,-41.9438896179199,0.762951076030731,145.379013061523,649.27978515625,20,6.88568782806396
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,2023.93418125778,324.884185791016,341.454467773438,424.233612060547,334.570861816406,331.065307617188,316.245788574219,330.386565483941,341.645135837131,330.601510959201,332.952018229167,645.6455078125,8909.5908203125,8981.1171875,9149.978515625,9166.109375,11557.19140625,11662.982421875,11712.5166015625,11608.6904296875,113.569244384766,284.325408935547,1078.02465820312,135440.71875,101296.53125,628.329345703125,8.03392028808594,-25.5267524719238,-43.8238182067871,-7.58364248275757,139.2431640625,570.576599121094,20,6.89945268630981
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,2024.75735413043,324.884063720703,341.370330810547,424.176849365234,334.571136474609,331.064025878906,316.245971679688,330.386896091037,341.646263292101,330.601756795247,332.952281765408,573.9140625,8912.1845703125,8982.8037109375,9156.3515625,9167.8193359375,11546.357421875,11655.0390625,11693.2333984375,11599.7412109375,121.156753540039,286.083709716797,1083.73986816406,135434.609375,101288.9921875,670.098449707031,6.08829975128174,-25.5680465698242,-41.2177314758301,7.58664608001709,156.679290771484,669.364013671875,20,6.91321802139282
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,2025.50788721073,324.883941650391,341.27783203125,424.1201171875,334.571411132812,331.062774658203,316.246154785156,330.387218221029,341.64739074707,330.602002631293,332.952545301649,690.575805664062,8921.6787109375,8996.0478515625,9174.3798828125,9185.8203125,11594.837890625,11698.7822265625,11743.63671875,11652.0751953125,121.041648864746,271.801330566406,1076.45166015625,135459.390625,101290.65625,636.774291992188,-5.77591800689697,-25.1789226531982,-41.203971862793,3.80246186256409,133.274810791016,652.307800292969,20,6.92698335647583
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,2025.90904632202,324.8837890625,341.313629150391,424.045654296875,334.571716308594,331.0615234375,316.246337890625,330.387548828125,341.64851820204,330.602256944444,332.952808837891,662.203430175781,8940.8330078125,9015.220703125,9191.6533203125,9205.958984375,11612.115234375,11718.9287109375,11764.7060546875,11668.3837890625,130.655380249023,275.616088867188,1064.60290527344,135468.96875,101292.765625,720.912475585938,58.3657569885254,-22.8885326385498,-38.5290298461914,13.7331199645996,133.516448974609,600.06103515625,20,6.94074821472168
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,2025.90904632202,324.883666992188,341.349456787109,424.077056884766,334.571990966797,331.060241699219,316.246520996094,330.387870958116,341.64964565701,330.602502780491,332.953072374132,660.34765625,8949.6259765625,9022.1630859375,9194.8662109375,9211.05078125,11602.005859375,11700.6650390625,11754.7109375,11654.515625,120.222068786621,292.41015625,1077.2333984375,135498.453125,101289.15625,617.003967285156,29.2395973205566,-24.8302764892578,-41.6037445068359,4.11259698867798,144.918319702148,607.475219726562,20,6.95451354980469
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,2030.01178865825,324.883514404297,341.619995117188,424.108459472656,334.572265625,331.058990478516,316.246704101562,330.388201565213,341.650773111979,330.602757093642,332.953335910373,673.08154296875,8991.94140625,9068.1689453125,9243.6240234375,9257.9521484375,11636.291015625,11744.7822265625,11791.6748046875,11695.3056640625,95.0578155517578,277.775909423828,1083.80871582031,135557.875,101297.2265625,672.29345703125,8.53835391998291,-27.0296821594238,-43.4331321716309,2.06344175338745,153.941696166992,599.787780761719,20,6.9682788848877
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,2025.2513047184,324.883392333984,341.893829345703,424.139862060547,334.572570800781,331.057739257812,316.246887207031,330.388523695204,341.651900566949,330.603002929688,332.953599446615,712.671997070312,9017.1279296875,9092.40625,9266.0625,9281.2578125,11690.1083984375,11800.525390625,11846.44921875,11744.341796875,124.659896850586,268.028625488281,1070.23657226562,135623.171875,101295.0078125,639.006164550781,-3.99437618255615,-26.3302249908447,-43.0983238220215,3.36599516868591,142.820236206055,562.381469726562,20,7.05993747711182
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,2025.14117342032,324.883270263672,341.899993896484,424.171295166016,334.572845458984,331.056488037109,316.2470703125,330.3888543023,341.653028021918,330.603248765734,332.953862982856,642.175964355469,9022.8505859375,9098.19140625,9273.6708984375,9287.9755859375,11692.2255859375,11800.9462890625,11843.8623046875,11741.8173828125,128.748001098633,280.384521484375,1082.34155273438,135646.359375,101295.1796875,656.824584960938,-12.9701690673828,-23.6514835357666,-40.436408996582,4.1962308883667,157.930877685547,619.516296386719,20,7.13516187667847
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,2031.18527278755,324.883117675781,341.899993896484,424.202697753906,334.573120117188,331.055206298828,316.247253417969,330.389176432292,341.654155476888,330.603503078885,332.954126519097,663.796875,8945.900390625,9017.4892578125,9186.3984375,9201.6416015625,11625.5986328125,11726.8115234375,11777.2353515625,11670.498046875,108.102996826172,279.446136474609,1077.46179199219,135507.46875,101293.3671875,745.823303222656,-7.33971405029297,-25.9036674499512,-41.5624961853027,12.8295955657959,127.151054382324,607.129333496094,20,7.20929431915283
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,2031.28368799009,324.882995605469,342.176605224609,424.234100341797,334.573394775391,331.053955078125,316.247436523438,330.389507039388,341.655282931858,330.603748914931,332.954390055339,664.14892578125,8944.6474609375,9016.1748046875,9184.9775390625,9200.236328125,11624.513671875,11725.6044921875,11776.150390625,11669.3369140625,107.766845703125,279.430847167969,1077.38232421875,135505.203125,101293.3359375,747.2724609375,-7.2480354309082,-25.9403381347656,-41.5808334350586,12.9701690673828,126.649879455566,606.927612304688,20,6.80267572402954
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,2035.46352223497,324.882873535156,342.497436523438,424.309509277344,334.573699951172,331.052703857422,316.247619628906,330.389829169379,341.656410386827,330.603994750977,332.95465359158,720.096557617188,8820.66015625,8888.41015625,9060.0673828125,9074.349609375,11417.6630859375,11526.375,11574.0986328125,11478.6689453125,100.152702331543,279.361694335938,1091.37231445312,135240.203125,101290.46875,687.872924804688,-19.7137660980225,-27.4631652832031,-43.8635368347168,3.45172429084778,133.870254516602,591.486938476562,20,6.8503565788269
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,2029.79433792503,324.882720947266,342.876953125,424.369598388672,334.573974609375,331.051452636719,316.247802734375,330.390159776476,341.657537841797,330.604249064128,332.954917127821,755.809143066406,8904.2021484375,8978.60546875,9150.26953125,9168.359375,11571.2490234375,11677.1396484375,11722.9091796875,11627.5703125,106.81315612793,267.124755859375,1082.29125976562,135412.75,101282.9296875,673.391723632812,5.33147239685059,-27.8415927886963,-43.869686126709,0.756827533245087,143.86833190918,633.280029296875,20,6.89803695678711
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,2029.76973412439,324.882598876953,342.880004882812,424.429412841797,334.574249267578,331.050170898438,316.247985839844,330.390481906467,341.658665296767,330.604494900174,332.955180664063,707.820007324219,9028.2880859375,9097.9296875,9277.212890625,9290.5751953125,11734.74609375,11838.6826171875,11886.38671875,11792.8896484375,130.655380249023,267.063629150391,1046.16088867188,135621.109375,101294.6640625,634.040771484375,145.731719970703,-26.7017517089844,-44.6280288696289,18.6170043945312,136.211349487305,639.043762207031,20,6.94571781158447
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,2030.13199579849,324.882446289062,343.309997558594,424.4892578125,334.574554443359,331.048919677734,316.248168945312,330.390812513563,341.682909817166,330.604749213325,332.955444200304,668.6884765625,9065.7666015625,9140.154296875,9309.9111328125,9321.35546875,11765.6591796875,11870.5654296875,11926.8330078125,11828.603515625,119.21110534668,280.384521484375,1067.08251953125,135739.8125,101291.046875,709.163024902344,-2.67032885551453,-26.321813583374,-43.1067352294922,13.3516445159912,127.794311523438,559.624633789062,20,7.0330057144165
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,2031.79450975563,324.88232421875,343.639770507812,424.549102783203,334.574829101562,331.047668457031,316.248352050781,330.391134643555,341.683418443468,330.604995049371,332.955707736545,726.025756835938,9045.2431640625,9120.5283203125,9297.884765625,9306.353515625,11718.51953125,11813.306640625,11892.0625,11771.0869140625,110.5419921875,274.633758544922,1074.05493164062,135698.546875,101297.546875,717.748413085938,17.7242698669434,-25.9403381347656,-42.7596282958984,2.6817843914032,129.122024536133,587.079406738281,20,7.00993919372559
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,2037.28795263247,324.882202148438,343.635192871094,424.636260986328,334.575103759766,331.04638671875,316.24853515625,330.391456773546,341.68392706977,330.605240885417,332.955971272786,679.299865722656,9012.841796875,9090.9990234375,9262.708984375,9276.9443359375,11691.478515625,11790.546875,11839.2548828125,11739.1171875,115.189796447754,274.662384033203,1080.70751953125,135648.71875,101289.625,650.341247558594,-0.0877079963684082,-28.2016506195068,-44.6050987243652,6.82983922958374,154.930053710938,588.249572753906,20,6.98687267303467
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,2032.15934897075,324.882049560547,343.620178222656,424.669647216797,334.575378417969,331.045135498047,316.248718261719,330.391787380642,341.684444173177,330.605495198568,332.956234809028,678.541748046875,8947.51171875,9023.75,9196.462890625,9212.5986328125,11626.8994140625,11724.17578125,11773.7861328125,11681.14453125,104.143394470215,270.924133300781,1077.55383300781,135540.578125,101283.859375,629.758117675781,-3.62997245788574,-27.4356307983398,-43.4576034545898,18.280216217041,118.235595703125,636.328430175781,20,6.96380615234375
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,2032.16239515559,324.881927490234,343.605133056641,424.703033447266,334.57568359375,331.043884277344,316.248901367188,330.392109510634,341.684952799479,330.605741034614,332.956498345269,683.910522460938,8920.8916015625,9000.93359375,9171.57421875,9186.9189453125,11631.2578125,11727.494140625,11781.9755859375,11685.6181640625,101.056610107422,271.715301513672,1070.47033691406,135465.5625,101287.1796875,634.815551757812,3.37528038024902,-27.8270683288574,-44.2305145263672,9.26553249359131,117.137580871582,639.879028320312,20,6.94073963165283
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,2031.30219942104,324.881774902344,343.590118408203,424.736419677734,334.575958251953,331.042633056641,316.249084472656,330.39244011773,341.685461425781,330.60598687066,332.95676188151,670.060119628906,8959.6630859375,9031.28125,9206.759765625,9219.1728515625,11631.08203125,11733.08203125,11775.150390625,11676.9208984375,107.690444946289,278.416015625,1082.55212402344,135506.6875,101291.4453125,715.193603515625,-16.5282230377197,-26.321813583374,-42.3498954772949,3.08847570419312,127.604843139648,572.45166015625,20,6.91767311096191
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,2031.28368799009,324.881652832031,343.575073242188,424.769805908203,334.576232910156,331.041351318359,316.249267578125,330.392762247721,341.685970052083,330.606241183811,332.957025417752,609.067077636719,8987.2763671875,9060.74609375,9235.2822265625,9242.02734375,11625.501953125,11739.830078125,11774.220703125,11674.1171875,104.963111877441,287.853485107422,1087.35241699219,135559.9375,101287.484375,674.42626953125,18.2106857299805,-26.7032890319824,-42.7252616882324,1.96241974830627,121.99878692627,594.555297851562,20,6.894606590271
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,2032.04851470694,324.881530761719,343.56005859375,424.803192138672,334.576538085938,331.040100097656,316.249450683594,330.393092854818,341.686478678385,330.606487019857,332.957288953993,621.882202148438,8984.802734375,9050.638671875,9224.2255859375,9238.4990234375,11634.158203125,11747.5927734375,11790.546875,11697.0244140625,100.137329101562,282.230407714844,1080.50720214844,135575.828125,101293.15625,709.609252929688,6.30649662017822,-26.7063636779785,-43.869686126709,-0.350734949111938,131.879867553711,601.251525878906,20,6.87154006958008
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,2027.08089019794,324.881378173828,343.220001220703,424.919586181641,334.576812744141,331.038848876953,316.249633789062,330.393414984809,341.686995781793,330.606741333008,332.957552490234,667.067626953125,8924.7548828125,8996.2900390625,9168.8916015625,9179.4091796875,11622.66796875,11729.47265625,11781.9072265625,11682.74609375,116.319183349609,274.700958251953,1061.75805664062,135501.546875,101292.578125,640.74951171875,21.6052474975586,-25.1804714202881,-42.3468704223633,1.53053081035614,144.627075195312,586.125366210938,20,6.84847354888916
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,2027.08557663616,324.881256103516,342.900207519531,424.975311279297,334.577087402344,331.03759765625,316.249816894531,330.393745591905,341.687504408095,330.606987169054,332.957816026476,645.149047851562,8881.76171875,8946.6591796875,9125.921875,9140.2197265625,11554.12109375,11662.833984375,11711.4521484375,11612.2646484375,106.847732543945,266.079193115234,1065.453125,135385.234375,101287.2421875,703.079284667969,-17.8371467590332,-30.127347946167,-46.5323333740234,-7.595703125,112.572166442871,570.910278320312,20,6.82540702819824
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,2026.51664303673,324.881103515625,342.840423583984,425.03076171875,334.577362060547,331.036315917969,316.25,330.394067721897,341.688013034397,330.6072330051,332.958079562717,675.724792480469,8870.9638671875,8947.23046875,9114.3486328125,9135.0517578125,11517.9501953125,11625.634765625,11668.689453125,11566.8388671875,121.229698181152,272.246185302734,1068.77270507812,135358.734375,101294.5234375,676.531066894531,43.413703918457,-27.4106330871582,-44.5992774963379,-3.6701762676239,117.213081359863,573.709228515625,20,6.77408599853516
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,2025.91912216419,324.880981445312,342.780609130859,425.086212158203,334.577667236328,331.035064697266,316.250183105469,330.394398328993,341.688521660699,330.607487318251,332.958343098958,709.920654296875,8919.3369140625,8990.962890625,9166.2431640625,9176.9326171875,11567.1005859375,11673.009765625,11723.33203125,11624.1728515625,129.452713012695,271.071685791016,1060.12573242188,135445.890625,101292.671875,661.0478515625,77.0173797607422,-27.0847644805908,-44.994197845459,-10.3297166824341,118.980537414551,624.055541992188,20,6.82919359207153
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,2024.77586556138,324.880859375,342.662170410156,425.141662597656,334.577941894531,331.033813476562,316.250366210938,330.394720458984,341.689030287001,330.607733154297,332.9586066352,682.712829589844,9023.92578125,9097.3818359375,9275.69921875,9285.3271484375,11691.93359375,11785.716796875,11836.2158203125,11740.82421875,111.467071533203,275.478668212891,1075.80456542969,135613.28125,101287.265625,727.740844726562,-9.22788333892822,-28.2475147247314,-43.9154968261719,-17.1663990020752,133.443145751953,610.176818847656,20,6.88430070877075
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,2024.13569810107,324.880706787109,342.625823974609,425.267974853516,334.578216552734,331.032562255859,316.250549316406,330.395051066081,341.689547390408,330.607978990343,332.958870171441,635.139282226562,9061.47265625,9136.833984375,9310.4814453125,9321.8876953125,11753.5263671875,11863.943359375,11910.732421875,11811.6064453125,112.745719909668,273.76611328125,1075.22680664062,135699,101291.0703125,650.624267578125,0.498520642518997,-27.4968490600586,-41.6497039794922,-17.5937881469727,140.909866333008,656.365234375,20,6.99981641769409
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,2017.95147423119,324.880584716797,342.591217041016,425.317077636719,334.578521728516,331.031280517578,316.250732421875,330.395373196072,341.69005601671,330.608233303494,332.959133707682,665.037658691406,9036.33984375,9105.142578125,9281.4072265625,9300.4814453125,11730.771484375,11835.76953125,11875.9306640625,11779.607421875,123.8876953125,284.969268798828,1057.17053222656,135675.453125,101296.8671875,626.899353027344,36.5193290710449,-27.4662399291992,-43.8574371337891,-16.0403442382812,144.825973510742,571.332214355469,20,6.99485349655151
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,2019.0970740531,324.880432128906,342.556640625,425.364654541016,334.578796386719,331.030029296875,316.250915527344,330.395703803168,341.690564643012,330.60847913954,332.959397243924,637.826110839844,9003.0673828125,9070.8408203125,9247.2724609375,9261.5322265625,11641.4599609375,11743.4130859375,11786.3447265625,11691.8828125,124.14762878418,281.384063720703,1053.13134765625,135585.953125,101293.515625,721.716125488281,28.4395332336426,-27.4540157318115,-44.238941192627,7.3030424118042,132.702056884766,626.167907714844,20,6.98989009857178
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,2025.4464948701,324.880310058594,342.522033691406,425.412231445312,334.579071044922,331.028778076172,316.251098632812,330.39602593316,341.691073269314,330.608733452691,332.959660780165,705.266174316406,8952.564453125,9022.16015625,9194.7900390625,9212.8642578125,11578.046875,11679.2177734375,11729.6943359375,11626.6845703125,104.124092102051,284.210754394531,1080.201171875,135488.484375,101292.3515625,639.856567382812,19.3635177612305,-28.2200164794922,-45.758716583252,9.15082550048828,125.932800292969,595.481811523438,20,6.9849271774292
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,2018.28632024172,324.880187988281,342.487426757812,425.459808349609,334.579376220703,331.027496337891,316.251281738281,330.396356540256,341.691581895616,330.608979288737,332.959924316406,688.396484375,8931.3720703125,9003.8837890625,9175.5244140625,9185.123046875,11590.8974609375,11694.865234375,11743.4951171875,11647.1494140625,119.065673828125,274.662384033203,1079.47229003906,135470.78125,101291.6484375,618.431457519531,-0.833371758460999,-25.5802936553955,-43.5004577636719,8.36490631103516,142.881866455078,622.280334472656,20,6.97996377944946
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,2018.22914569549,324.880035400391,342.211029052734,425.557556152344,334.579650878906,331.026245117188,316.25146484375,330.396678670247,341.692098999023,330.609225124783,332.960187852648,578.772399902344,8989.3212890625,9064.669921875,9241.0947265625,9248.732421875,11717.732421875,11828.326171875,11876.9677734375,11776.8447265625,128.721008300781,271.812896728516,1058.22619628906,135604.046875,101296.1875,646.563293457031,-8.65513610839844,-25.9465103149414,-43.1144485473633,9.50911712646484,143.096527099609,536.910400390625,20,6.97500038146973
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,2017.07909375727,324.879913330078,342.137084960938,425.592895507812,334.579925537109,331.024993896484,316.251647949219,330.397009277344,341.692607625326,330.609479437934,332.960451388889,665.255187988281,9056.2294921875,9129.6630859375,9312.771484375,9319.447265625,11731.3271484375,11827.6494140625,11876.287109375,11778.0576171875,123.025863647461,278.477142333984,1068.322265625,135701.671875,101297.34375,728.389404296875,-6.48508453369141,-28.9921417236328,-45.7770652770996,0.381475538015366,125.50545501709,552.758056640625,20,6.97003746032715
00:00:48,0.005,0.005,0.600000023841858,0.600000023841858,2011.10411935373,324.879791259766,342.063995361328,425.628265380859,334.580200195312,331.023742675781,316.251831054688,330.397331407335,341.693116251628,330.60972527398,332.96071492513,716.357238769531,9057.2392578125,9125.9873046875,9303.4296875,9318.6328125,11756.7421875,11866.0283203125,11910.0087890625,11810.908203125,137.589782714844,280.606964111328,1061.798828125,135743.1875,101300.8046875,657.039978027344,15.1656188964844,-25.9848232269287,-43.128978729248,4.7812385559082,110.883697509766,575.46533203125,20,6.96507406234741
00:00:49,0.005,0.005,0.600000023841858,0.600000023841858,2010.94642070776,324.879638671875,341.990936279297,425.663635253906,334.580505371094,331.0224609375,316.252014160156,330.397662014431,341.69362487793,330.609971110026,332.960978461372,688.209716796875,9009.4912109375,9081.921875,9249.0166015625,9269.873046875,11680.1435546875,11786.1279296875,11833.712890625,11735.556640625,115.844505310059,287.010559082031,1071.45751953125,135670.59375,101297.5859375,679.783996582031,-2.50322556495667,-28.5708312988281,-45.3557548522949,2.47807145118713,120.416809082031,638.396118164062,20,6.96011114120483
