Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1553.76786550994,409.235931396484,423.188018798828,508.804626464844,437.792388916016,387.773010253906,339.836700439453,269.461167611016,459.769415283203,389.611198594835,416.109352484809,672.014404296875,3941.63061523438,4054.17749023438,4264.896484375,4284.98193359375,6382.27001953125,6555.79541015625,6628.26416015625,6527.21923828125,-44.8579139709473,-39.1012420654297,902.812561035156,127255.890625,101311.0546875,707.307739257812,-54.597053527832,-43.4928169250488,-68.2887344360352,-100.332679748535,-43.1067352294922,-53.8110771179199,2,4.74886655807495
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1548.94654184232,409.241363525391,423.195343017578,508.857208251953,437.797424316406,387.77197265625,339.838653564453,269.461246024238,459.770517306858,389.635748291016,416.116822374132,682.824829101562,3952.75366210938,4066.23120117188,4276.03125,4298.94287109375,6402.642578125,6565.75830078125,6644.8798828125,6542.89208984375,-31.8272132873535,-26.1165466308594,906.0205078125,127291.3046875,101312.1796875,636.699829101562,-52.3859939575195,-38.2851600646973,-63.0764846801758,-95.1250152587891,-37.5176239013672,-44.0118789672852,2,4.74885940551758
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1549.67820458641,409.246795654297,423.202667236328,508.909790039062,437.819854736328,387.770935058594,339.840637207031,269.461325497097,459.771602376302,389.637816704644,416.124292263455,591.223693847656,3914.05419921875,4027.55078125,4232.6015625,4257.4052734375,6354.55126953125,6521.43994140625,6594.888671875,6490.9521484375,-57.1446380615234,-51.4225044250488,897.834106445312,127189.375,101307.296875,551.056823730469,-65.1924362182617,-51.0809059143066,-75.4953460693359,-107.539291381836,-49.9364814758301,-50.3332939147949,2,4.74885225296021
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1550.07106198123,409.252227783203,423.2099609375,509.012145996094,437.823669433594,387.769897460938,339.842590332031,269.461403910319,459.772687445747,389.639613850911,416.131743977865,632.438354492188,3927.31372070312,4038.91821289062,4249.65478515625,4268.75732421875,6354.43994140625,6522.28955078125,6595.7412109375,6489.86376953125,-42.9045333862305,-35.2864875793457,900.577026367188,127200.5546875,101310.703125,658.021789550781,-57.9774017333984,-43.8628044128418,-68.6564254760742,-101.081848144531,-43.4744529724121,-37.0145950317383,2,4.74884510040283
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1550.85190614699,409.257659912109,423.358551025391,509.036590576172,437.827362060547,387.768859863281,339.844573974609,269.461483383179,459.773789469401,389.641410997179,416.139213867187,587.878662109375,3916.7734375,4030.26782226562,4241.03125,4259.16064453125,6358.23583984375,6525.13330078125,6596.662109375,6491.75439453125,-41.0317192077637,-33.4002838134766,908.952392578125,127206.171875,101313.7421875,672.330932617188,-56.4676208496094,-41.9723205566406,-66.767463684082,-99.1921081542969,-41.2085990905762,-37.0123672485352,2,4.74883794784546
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1547.63563124303,409.263092041016,423.415954589844,509.06103515625,437.8310546875,387.767791748047,339.846527099609,269.4615617964,459.774874538845,389.643199666341,416.14668375651,657.635314941406,3915.87524414062,4029.3642578125,4241.9794921875,4261.94970703125,6347.1435546875,6519.58935546875,6589.26611328125,6487.13525390625,-40.083625793457,-31.5291233062744,901.468383789062,127190.953125,101312.78125,646.598815917969,-56.0883827209473,-43.0722999572754,-67.8682174682617,-100.293640136719,-42.6793479919434,-40.7031021118164,2,4.74883079528809
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1548.70978200323,409.2685546875,423.473327636719,509.08544921875,437.834747314453,387.766754150391,339.848510742188,269.46164126926,459.7759765625,389.644996812609,416.154153645833,662.851928710938,3922.52221679688,4035.0576171875,4245.82275390625,4267.7578125,6344.89208984375,6519.4169921875,6589.990234375,6488.89892578125,-34.3327980041504,-21.9348430633545,905.718322753906,127183.734375,101314.2734375,645.456604003906,-54.1695289611816,-40.8178825378418,-64.8508453369141,-97.2762680053711,-39.6734580993652,-39.6734580993652,2,4.74882364273071
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1548.69576411009,409.273986816406,423.530731201172,509.109893798828,437.838439941406,387.765716552734,339.850463867188,269.461719682482,459.777061631944,389.646785481771,416.161605360243,678.03466796875,3903.44848632812,4017.89111328125,4226.7490234375,4249.6376953125,6327.7255859375,6498.43603515625,6572.82373046875,6472.6865234375,-40.054931640625,-29.5643558502197,902.475769042969,127177.6015625,101313.9375,665.407775878906,-54.9324798583984,-43.1067352294922,-68.2841262817383,-100.328071594238,-42.3437843322754,-41.1993598937988,2,4.74881649017334
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1550.82339517791,409.279418945312,423.628601074219,509.134338378906,437.842132568359,387.764678955078,339.852447509766,269.461799155341,459.778146701389,389.648582628038,416.169075249566,640.513000488281,3919.41284179688,4032.86376953125,4238.8798828125,4264.6484375,6333.52392578125,6505.11181640625,6578.583984375,6480.23974609375,-30.4798583984375,-20.9238777160645,910.498229980469,127203.921875,101319.03125,621.238342285156,-53.7804145812988,-40.8178825378418,-65.2246780395508,-97.2762680053711,-39.6658210754395,-41.4662780761719,2,4.74880933761597
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1548.92313908853,409.284851074219,423.659759521484,509.158782958984,437.845825195312,387.763641357422,339.854400634766,269.461877568563,459.779248725043,389.650379774306,416.176545138889,683.107238769531,3959.19458007812,4074.59106445312,4282.43359375,4305.41455078125,6396.6083984375,6557.96630859375,6641.69140625,6536.87744140625,-26.9027233123779,-15.5198202133179,912.395874023438,127312.59375,101321.2109375,608.634826660156,-50.6687469482422,-38.5965309143066,-63.386302947998,-95.8117294311523,-38.2089195251465,-41.2729988098145,2,4.74880218505859
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1547.47798934314,409.290283203125,423.689788818359,509.183227539062,437.849517822266,387.762573242188,339.856384277344,269.461957041423,459.780333794488,389.652168443468,416.183996853299,581.130004882812,3973.84887695312,4088.314453125,4299.04541015625,4322.8759765625,6415.3037109375,6579.4189453125,6652.86474609375,6549.8427734375,-50.4879455566406,-36.205638885498,914.465759277344,127385.2734375,101318.5,652.2509765625,-59.882453918457,-46.1493339538574,-70.5683670043945,-102.993789672852,-44.632640838623,-46.1723594665527,2,4.74879503250122
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1547.34814563811,409.295715332031,423.719848632812,509.207672119141,437.853210449219,387.761535644531,339.858337402344,269.462035454644,459.781418863932,389.653965589735,416.191466742622,651.278381347656,3973.25146484375,4086.75170898438,4294.64453125,4316.6025390625,6418.40625,6588.1513671875,6658.712890625,6557.65625,-40.0090637207031,-29.5184879302979,909.342346191406,127398.2578125,101319.421875,637.345336914062,-56.3758201599121,-44.2098808288574,-69.382682800293,-101.431213378906,-43.4515190124512,-46.1356086730957,2,4.74878787994385
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1547.14643053185,409.301147460938,423.749877929688,509.289459228516,437.856903076172,387.760498046875,339.860321044922,269.462114927504,459.782520887587,389.655762736003,416.198936631944,659.079528808594,3972.267578125,4086.70263671875,4294.6142578125,4319.37939453125,6413.7109375,6577.80712890625,6649.31787109375,6553.9111328125,-37.1171722412109,-26.6265926361084,917.301208496094,127387.4375,101325.375,651.863586425781,-56.8030395507812,-43.0729904174805,-67.865837097168,-99.9128494262695,-41.9285659790039,-42.3284454345703,2,4.74878072738647
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1545.79263468323,409.306579589844,423.779937744141,509.335235595703,437.860595703125,387.759460449219,339.862274169922,269.462193340725,459.783605957031,389.657551405165,416.206388346354,676.012817382812,3959.71606445312,4075.11254882812,4285.8779296875,4306.85888671875,6404.974609375,6574.73095703125,6647.21142578125,6547.07421875,-45.7770652770996,-34.3327980041504,909.246948242188,127330.3046875,101323.671875,660.334167480469,-59.8916625976562,-45.7770652770996,-70.1914978027344,-102.616920471191,-45.0141143798828,-46.1585426330566,2,4.7487735748291
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1545.20518992441,409.31201171875,423.809967041016,509.380645751953,437.864288330078,387.758422851562,339.8642578125,269.462272813585,459.784707980686,389.659348551432,416.213858235677,654.858215332031,3962.5849609375,4077.98315429688,4285.8876953125,4307.82421875,6404.990234375,6573.79443359375,6644.36962890625,6544.22998046875,-47.663272857666,-36.2209281921387,907.9189453125,127343.5234375,101321.1875,626.244689941406,-59.1225509643555,-45.7693672180176,-70.1845703125,-102.990699768066,-45.0064163208008,-49.5787315368652,2,4.74876642227173
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1545.97308535838,409.317443847656,423.902252197266,509.426055908203,437.867980957031,387.757354736328,339.8662109375,269.462351226807,459.78579305013,389.661137220595,416.221328125,667.053588867188,3982.20288085938,4097.484375,4305.388671875,4328.27734375,6436.453125,6603.40576171875,6679.52880859375,6576.78857421875,-34.5049705505371,-25.8930778503418,915.414367675781,127407.125,101317.0859375,650.884887695312,-53.8798789978027,-40.5167579650879,-64.5611953735352,-97.3566131591797,-39.3723297119141,-44.5752487182617,2,4.74875926971436
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1545.19224119262,409.322875976562,423.88623046875,509.471435546875,437.871673583984,387.756317138672,339.868194580078,269.462430699666,459.786878119575,389.662934366862,416.250680609809,607.048767089844,3977.97412109375,4093.37060546875,4303.15869140625,4321.3251953125,6429.931640625,6597.78076171875,6669.3076171875,6570.05419921875,-41.8703231811523,-28.6336631774902,916.959106445312,127406.390625,101318.6640625,675.688598632812,-57.9474868774414,-44.2051696777344,-68.2565307617188,-100.681945800781,-43.069938659668,-45.0141143798828,2,4.74875211715698
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1546.01288191939,409.328308105469,423.870239257812,509.516845703125,437.875366210938,387.755279541016,339.870147705078,269.462509112888,459.787980143229,389.664731513129,416.258623046875,642.569763183594,3981.69702148438,4098.95458984375,4308.7890625,4328.81689453125,6427.0693359375,6594.96435546875,6666.51416015625,6562.630859375,-38.9180030822754,-28.3587112426758,915.513854980469,127404.03125,101312.796875,683.041870117188,-57.184684753418,-43.0884094238281,-67.5028457641602,-99.9282684326172,-42.3162994384766,-43.0059547424316,2,4.74874496459961
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1545.60339312594,409.333740234375,423.854217529297,509.667388916016,437.879058837891,387.754241943359,339.872131347656,269.462588585748,459.789065212674,389.666520182292,416.266565483941,739.846801757812,3966.56396484375,4078.10717773438,4288.8916015625,4308.93798828125,6408.97998046875,6578.77490234375,6653.10546875,6548.27587890625,-53.1201934814453,-43.6214866638184,914.547546386719,127373.828125,101308.3203125,667.339660644531,-62.4627075195312,-47.6080741882324,-72.3963470458984,-104.821769714355,-47.2189598083496,-49.8434677124023,2,4.74873781204224
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1545.21255525809,409.339172363281,423.838195800781,509.716278076172,437.882751464844,387.753173828125,339.874084472656,269.462666998969,459.790150282118,389.668317328559,416.274507921007,672.492248535156,3973.23583984375,4085.81689453125,4295.62841796875,4321.3017578125,6412.8330078125,6577.9130859375,6651.3623046875,6547.39501953125,-49.4543037414551,-37.0563507080078,909.939025878906,127345.6875,101310.109375,664.541015625,-61.3381080627441,-46.8420372009277,-70.8872222900391,-103.306533813477,-45.6976089477539,-47.186840057373,2,4.74873113632202
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1543.64920378671,409.344604492188,423.822204589844,509.763000488281,437.886444091797,387.752136230469,339.876068115234,269.462746471829,459.791252305773,389.670114474826,416.28243218316,682.754760742188,3969.44897460938,4085.798828125,4292.74951171875,4317.49951171875,6417.60302734375,6589.232421875,6656.02490234375,6553.0498046875,-48.3848457336426,-38.8479537963867,912.025329589844,127368.3359375,101314.890625,592.250305175781,-60.5486946105957,-46.0572280883789,-70.4716567993164,-103.27855682373,-45.6757507324219,-49.8535614013672,2,4.74872398376465
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1539.85486898459,409.350067138672,423.806182861328,509.809753417969,437.89013671875,387.751098632812,339.878021240234,269.46282488505,459.792337375217,389.671903143989,416.290374620226,682.345336914062,3979.74365234375,4093.23266601562,4303.998046875,4326.88623046875,6439.30712890625,6610.017578125,6678.68310546875,6575.6845703125,-41.0086212158203,-33.3791122436523,915.922790527344,127408.40625,101313.4453125,646.2958984375,-55.6954307556152,-45.3955917358398,-69.8100280761719,-102.616920471191,-44.632640838623,-48.8288688659668,2,4.74871683120728
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1539.37042010159,409.355499267578,423.790161132812,510.010894775391,437.893829345703,387.750061035156,339.880004882812,269.46290435791,459.793422444661,389.673700290256,416.298317057292,651.787841796875,4005.34765625,4122.6591796875,4332.462890625,4354.40576171875,6471.5791015625,6634.69873046875,6709.0556640625,6606.080078125,-34.4169960021973,-22.9956951141357,914.974487304688,127475.1328125,101318.921875,663.346984863281,-54.1970863342285,-40.4731483459473,-65.2690582275391,-97.3130111694336,-39.7101974487305,-45.063102722168,2,4.7487096786499
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1537.80386114619,409.360931396484,423.774169921875,510.0732421875,437.897521972656,387.7490234375,339.890930175781,269.462982771132,459.794524468316,389.675488959418,416.306259494358,665.056457519531,4015.06469726562,4133.318359375,4342.16455078125,4364.10302734375,6484.16162109375,6647.25390625,6722.58349609375,6615.78955078125,-41.9161186218262,-29.5297107696533,919.164978027344,127494.2578125,101299.8359375,648.760559082031,-59.8670272827148,-45.3724937438965,-69.4085311889648,-101.832420349121,-44.611083984375,-43.8712272644043,2,4.74870252609253
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1536.50827519278,409.366363525391,423.758148193359,510.135589599609,437.901214599609,387.747955322266,339.892822265625,269.463062243991,459.79560953776,389.677286105686,416.31418375651,667.705139160156,4028.35229492188,4141.9296875,4350.728515625,4373.73583984375,6493.48974609375,6659.431640625,6735.60791015625,6627.84130859375,-26.2534999847412,-16.5387649536133,915.631286621094,127479.2578125,101308.515625,587.888732910156,-52.8333320617676,-39.4342575073242,-63.8486938476562,-96.2622604370117,-39.0290718078613,-42.8319702148438,2,4.74869537353516
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1532.84806074106,409.371795654297,423.742126464844,510.197937011719,437.904907226562,387.746917724609,339.894683837891,269.463140657213,459.796711561415,389.679083251953,416.322126193576,655.662902832031,3982.34716796875,4098.67041015625,4303.8203125,4329.4365234375,6443.92529296875,6609.947265625,6687.142578125,6584.0107421875,-43.7358283996582,-36.1063194274902,913.288940429688,127439.65625,101321.15625,651.640686035156,-57.1677894592285,-44.1869125366211,-68.9721145629883,-101.026763916016,-43.4132537841797,-47.9588317871094,2,4.74868822097778
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1532.95367012237,409.377227783203,423.726135253906,510.259246826172,437.908599853516,387.745880126953,339.896575927734,269.463220130073,459.797796630859,389.680871921115,416.330068630642,656.052795410156,4002.2412109375,4114.82275390625,4320.8193359375,4345.63818359375,6458.31201171875,6625.23046875,6698.66455078125,6593.87353515625,-29.6333465576172,-20.1424503326416,911.365783691406,127436.953125,101321.4140625,675.423156738281,-53.7880516052246,-39.6826553344727,-64.4877624511719,-96.9039916992188,-38.9289054870605,-43.5066108703613,2,4.74868106842041
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1529.81449363063,409.399597167969,423.710113525391,510.238433837891,437.912292480469,387.744842529297,339.898468017578,269.463298543294,459.798881700304,389.682669067383,416.338011067708,638.960754394531,4017.73779296875,4131.16943359375,4339.9892578125,4362.9345703125,6480.94384765625,6646.8662109375,6718.52734375,6622.0703125,-36.1059951782227,-23.7272071838379,910.464233398438,127461.796875,101315.7890625,621.497253417969,-55.6494255065918,-41.5348281860352,-65.9492645263672,-97.9932098388672,-40.3980712890625,-44.640308380127,2,4.74867391586304
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1529.44088113994,409.406036376953,423.694091796875,510.216613769531,437.915985107422,387.743804931641,339.900360107422,269.463378016154,459.799983723958,389.68446621365,416.345953504774,623.765014648438,4011.38720703125,4124.87646484375,4333.7529296875,4355.72607421875,6479.62939453125,6645.55224609375,6718.9482421875,6617.9140625,-39.9021911621094,-30.3080272674561,909.891723632812,127478.8828125,101313,644.367736816406,-58.274112701416,-44.5486335754395,-69.3369064331055,-101.0146484375,-43.7933158874512,-50.2860374450684,2,4.74866676330566
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1526.13206438217,409.412139892578,423.678070068359,510.194763183594,437.919677734375,387.742736816406,339.902252197266,269.463456429376,459.801068793403,389.686254882813,416.353877766927,671.914184570312,4008.4306640625,4122.873046875,4329.83935546875,4348.958984375,6464.2099609375,6633.0283203125,6705.4931640625,6600.58740234375,-33.3485527038574,-19.0584983825684,912.995422363281,127445.03125,101314.734375,650.506713867188,-53.7941627502441,-40.4486312866211,-65.2506484985352,-97.2946014404297,-40.0732688903809,-44.6815376281738,2,4.74865961074829
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1528.07841320489,409.418212890625,423.650238037109,510.172943115234,437.923370361328,387.74169921875,339.904113769531,269.463535902235,459.802153862847,389.68805202908,416.361820203993,650.629821777344,3961.87573242188,4078.17993164062,4286.107421875,4305.1923828125,6405.0546875,6576.7763671875,6648.66943359375,6543.419921875,-41.0086212158203,-31.4373321533203,904.894409179688,127334.640625,101311.875,675.269653320312,-55.7229499816895,-44.595947265625,-69.0562438964844,-101.477081298828,-44.214469909668,-45.7633056640625,2,4.74865245819092
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1530.01502077985,409.42431640625,423.669128417969,510.151123046875,437.927062988281,387.740661621094,339.906005859375,269.463614315457,459.803255886502,389.689840698242,416.369762641059,665.500305175781,3958.78149414062,4070.36303710938,4281.09033203125,4303.0439453125,6399.2333984375,6563.28662109375,6639.572265625,6539.37744140625,-31.4143409729004,-20.9524593353271,907.662048339844,127315.1015625,101314.5234375,685.181091308594,-51.4800682067871,-38.9143333435059,-63.332592010498,-95.3727188110352,-37.7737312316895,-43.1105613708496,2,4.74864530563354
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1526.34910413431,409.430419921875,423.688354492188,510.129302978516,437.930755615234,387.739624023438,339.907897949219,269.463693788317,459.804340955946,389.69163784451,416.398987901476,662.887084960938,3970.0517578125,4082.5810546875,4289.54296875,4315.28125,6403.888671875,6567.00390625,6648.03271484375,6545.98291015625,-26.7837200164795,-18.2005195617676,914.764038085938,127329.984375,101311.4453125,642.675354003906,-50.4007301330566,-37.4282684326172,-62.2218818664551,-94.2658233642578,-36.6653137207031,-42.7643280029297,2,4.74863815307617
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1527.88537018506,409.4365234375,423.707580566406,510.107482910156,437.934448242188,387.738586425781,339.909790039062,269.463772201538,459.805442979601,389.693434990777,416.405967068142,624.622802734375,3956.8935546875,4071.34790039062,4281.15185546875,4304.0478515625,6384.09326171875,6556.703125,6631.0908203125,6526.1962890625,-29.5720386505127,-21.9348430633545,911.420837402344,127309.328125,101324.78125,663.272094726562,-53.0235633850098,-39.6719207763672,-64.8462371826172,-96.8901824951172,-39.6688461303711,-46.9153480529785,2,4.7486310005188
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1525.92535985632,409.442626953125,423.726837158203,510.085662841797,437.938140869141,387.737518310547,339.911682128906,269.463851674398,459.806528049045,389.695223659939,416.41283718533,646.599365234375,3937.57373046875,4051.06274414062,4262.751953125,4282.80908203125,6378.9873046875,6540.27978515625,6614.66748046875,6516.3486328125,-25.181245803833,-20.3831596374512,910.216003417969,127287.8671875,101328.28125,660.289733886719,-50.5207595825195,-37.169116973877,-61.9650268554688,-94.0089797973633,-36.418025970459,-44.4171524047852,2,4.74862384796143
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1527.07245117909,409.44873046875,423.746063232422,510.063842773438,437.941833496094,387.736480712891,339.91357421875,269.463930087619,459.80761311849,389.697020806207,416.419689127604,618.469482421875,3945.19677734375,4064.24731445312,4271.33154296875,4293.212890625,6378.2978515625,6541.3251953125,6614.7861328125,6513.775390625,-31.2843322753906,-25.5889701843262,916.228332519531,127277.1015625,101313.6015625,669.384094238281,-52.5793762207031,-39.2277297973633,-64.0236358642578,-96.0675811767578,-38.8355484008789,-48.3296012878418,2,4.74861669540405
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1527.10523879353,409.454803466797,423.765319824219,510.042022705078,437.945526123047,387.735443115234,339.915435791016,269.464009560479,459.808715142144,389.698817952474,416.426559244792,596.055541992188,3941.59619140625,4056.99243164062,4265.85009765625,4289.6923828125,6390.6689453125,6551.84228515625,6628.1376953125,6528.9541015625,-34.3327980041504,-29.5643558502197,909.246948242188,127282.5,101308.40625,647.631042480469,-54.5510025024414,-40.436408996582,-64.8508453369141,-96.8947906494141,-39.6734580993652,-50.3547706604004,2,4.74860954284668
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1529.56514144686,409.460906982422,423.784545898438,510.020202636719,437.94921875,387.734405517578,339.917327880859,269.464087973701,459.809800211589,389.700606621636,416.433411187066,641.54736328125,3961.35522460938,4076.732421875,4282.748046875,4306.5712890625,6403.8486328125,6568.77880859375,6638.494140625,6544.02099609375,-31.663423538208,-22.1265335083008,912.655334472656,127306.9140625,101310.796875,635.399108886719,-51.1943969726562,-38.201229095459,-62.6309967041016,-94.6749420166016,-37.4459457397461,-47.3873100280762,2,4.74860239028931
