Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1396.64458452076,407.747680664062,459.153381347656,508.10546875,441.684234619141,393.066589355469,339.678588867188,268.859281497531,464.979494900174,392.951500108507,413.806154785156,660.464050292969,1362.79077148438,1490.55432128906,1716.59399414062,1742.328125,2506.17163085938,2700.7548828125,2796.15454101562,2679.75830078125,-58.2670669555664,-37.2398910522461,976.70654296875,118987.2265625,101329.6015625,683.081665039062,-62.5742607116699,-43.1251449584961,-72.880241394043,-107.97599029541,-45.0263862609863,-50.3547706604004,2,3.14928698539734
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1396.2916957231,407.7587890625,459.165252685547,508.131805419922,441.690979003906,393.066986083984,339.678100585938,268.859399117364,464.97371351454,392.95344136556,413.818241102431,663.714294433594,1341.88037109375,1469.70141601562,1695.71240234375,1721.48876953125,2485.34008789062,2682.75366210938,2778.10913085938,2660.83203125,-77.1952514648438,-56.2007141113281,976.291320800781,118951.1328125,101326.53125,654.262023925781,-70.5462036132812,-50.7201843261719,-80.0991516113281,-115.571029663086,-52.2460861206055,-57.9521560668945,2,3.14929986000061
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1399.31222231429,407.769897460938,459.177154541016,508.158111572266,441.69775390625,393.0673828125,339.677581787109,268.859517796834,464.967932128906,392.955382622613,413.830345594618,669.290466308594,1343.83935546875,1471.64501953125,1695.76196289062,1722.46520996094,2483.49755859375,2680.93408203125,2774.43017578125,2656.17260742188,-76.21484375,-55.2336845397949,977.048522949219,118951.2578125,101323.7109375,667.982849121094,-69.7733306884766,-50.6949653625488,-80.0731658935547,-115.17350769043,-51.8485679626465,-59.0553207397461,2,3.14931273460388
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1396.68477072847,407.781005859375,459.189056396484,508.184417724609,441.704528808594,393.067810058594,339.677093505859,268.859636476305,464.962167697483,392.957323879666,413.842431911892,653.503601074219,1350.39282226562,1477.2333984375,1703.25,1729.94555664062,2489.06665039062,2686.49560546875,2782.802734375,2663.591796875,-75.3644332885742,-50.5838584899902,980.749084472656,118962.4296875,101328.03125,700.153686523438,-67.1642379760742,-48.090461730957,-78.2239608764648,-113.319717407227,-49.9917030334473,-55.3384971618652,2,3.14932560920715
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1398.59039366806,407.792114257812,459.200958251953,508.210754394531,441.711273193359,393.068206787109,339.676574707031,268.859755155775,464.956386311849,392.959256659614,413.854518229167,666.119140625,1354.24584960938,1481.09423828125,1707.11462402344,1734.76391601562,2492.9541015625,2689.421875,2785.74047851562,2666.53344726562,-71.5189666748047,-47.6767463684082,980.017211914062,118970.15625,101325.7734375,651.089050292969,-65.6076354980469,-47.2998886108398,-76.6750411987305,-112.150726318359,-48.8257904052734,-54.5417633056641,2,3.14933824539185
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1397.82580127312,407.80322265625,459.212860107422,508.237060546875,441.718048095703,393.068603515625,339.676055908203,268.859873835246,464.950604926215,392.961197916667,413.885906304253,650.393615722656,1348.48718261719,1476.27966308594,1701.35205078125,1729.00903320312,2487.18188476562,2684.599609375,2780.92407226562,2663.62231445312,-74.414680480957,-48.6670036315918,982.776733398438,118962.46875,101324.6171875,666.116821289062,-67.1520156860352,-48.077465057373,-77.4510879516602,-112.927543640137,-49.6033668518066,-54.9424896240234,2,3.14935111999512
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1398.44487976146,407.814361572266,459.224761962891,508.263366699219,441.724822998047,393.069000244141,339.675567626953,268.859992514716,464.944840494792,392.96313917372,413.898028971354,664.246887207031,1351.31970214844,1480.96411132812,1706.98828125,1731.84155273438,2486.15209960938,2685.55908203125,2779.94580078125,2663.595703125,-75.3127288818359,-48.6668281555176,983.398071289062,118958.828125,101327.1875,667.313110351562,-67.5211715698242,-48.06591796875,-77.8210144042969,-113.286766052246,-49.9618186950684,-53.8569221496582,2,3.14936399459839
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1396.96689430907,407.825469970703,459.236663818359,508.289703369141,441.731597900391,393.069396972656,339.675048828125,268.860110134549,464.939059109158,392.965080430773,413.910133463542,647.826110839844,1337.3017578125,1466.0498046875,1691.14331054688,1717.77758789062,2476.93701171875,2673.39697265625,2768.81176757812,2650.55419921875,-87.5324020385742,-61.7598075866699,982.4833984375,118943.21875,101322.5703125,669.268798828125,-73.1329193115234,-53.3145904541016,-83.0696792602539,-117.802352905273,-55.2127647399902,-61.7346458435059,2,3.14937686920166
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1397.71672442364,407.836578369141,459.248565673828,508.325286865234,441.738342285156,393.069793701172,339.674560546875,268.860228814019,464.933277723524,392.967021687826,413.922219780816,650.18212890625,1338.3232421875,1467.04833984375,1690.2802734375,1717.86853027344,2476.16577148438,2672.64868164062,2767.08666992188,2651.64453125,-86.556640625,-61.714916229248,980.601196289062,118939.6328125,101322.734375,690.11083984375,-72.3795700073242,-52.9243202209473,-82.2979354858398,-117.765998840332,-54.4502220153809,-61.689094543457,2,3.14938974380493
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1395.21674395729,407.847686767578,459.260467529297,508.315704345703,441.7451171875,393.070190429688,339.674041748047,268.86034749349,464.927513292101,392.968962944879,413.93430609809,650.580078125,1337.12902832031,1463.98876953125,1688.10571289062,1715.74353027344,2473.0107421875,2670.38623046875,2764.80151367188,2649.40502929688,-90.5431671142578,-64.7744750976562,978.639343261719,118933.9921875,101318.5234375,687.612731933594,-73.609504699707,-50.0420303344727,-83.5278701782227,-118.997459411621,-56.0539932250977,-56.9085884094238,2,3.14940237998962
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1393.59804819747,407.858795166016,459.272369384766,508.306091308594,441.751892089844,393.070587158203,339.673553466797,268.86046617296,464.921731906467,392.970904201931,413.946392415365,670.45166015625,1336.27099609375,1464.08044433594,1689.15112304688,1715.83911132812,2471.20654296875,2669.57397460938,2763.98901367188,2648.5927734375,-92.3550262451172,-65.6364593505859,979.108947753906,118937.96875,101319.4765625,687.352416992188,-73.9390258789062,-54.8713607788086,-84.2388687133789,-119.328506469727,-56.3911514282227,-61.7501411437988,2,3.1494152545929
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1393.23110008516,407.869903564453,459.284271240234,508.296508789062,441.758636474609,393.070983886719,339.673034667969,268.860584852431,464.915950520833,392.972845458984,413.958478732639,661.791137695312,1339.08618164062,1466.89392089844,1691.96447753906,1719.5947265625,2472.06860351562,2668.56860351562,2765.80493164062,2647.60083007812,-87.6456680297852,-60.9290008544922,983.137756347656,118937.8359375,101322.7265625,637.972717285156,-72.061393737793,-52.6061477661133,-82.3612365722656,-117.456985473633,-54.5135231018066,-62.5191535949707,2,3.14942812919617
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1392.09170979388,407.906951904297,459.296173095703,508.286895751953,441.765411376953,393.071380615234,339.672546386719,268.860703531901,464.9101691352,392.974786716037,413.970565049913,693.930725097656,1342.82836914062,1469.69201660156,1693.82043457031,1720.53515625,2478.60302734375,2676.97021484375,2771.3740234375,2655.02392578125,-83.9246215820312,-57.2213325500488,980.30712890625,118947.4296875,101324.234375,686.340698242188,-71.3313369750977,-51.5037956237793,-80.8774108886719,-116.350044250488,-53.034294128418,-59.9100456237793,2,3.14944100379944
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1392.06476277414,407.921081542969,459.308074951172,508.277282714844,441.772186279297,393.071807861328,339.672027587891,268.860821151733,464.904404703776,392.97672797309,413.982651367188,687.225708007812,1340.80065917969,1468.6044921875,1695.55383300781,1721.31298828125,2478.56103515625,2674.07666015625,2770.39916992188,2651.19775390625,-84.0009918212891,-58.251392364502,982.751525878906,118949,101319.1015625,672.770690917969,-71.7441253662109,-52.296516418457,-82.0477905273438,-117.143539428711,-54.1962585449219,-62.1996078491211,2,3.14945387840271
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1391.68469263482,407.935180664062,459.319976806641,508.267700195312,441.778961181641,393.072204589844,339.671539306641,268.860939831204,464.898623318142,392.978660753038,413.994755859375,642.952941894531,1344.64379882812,1473.39184570312,1695.60705566406,1723.26977539062,2481.45263671875,2677.91235351562,2774.21215820312,2657.86767578125,-83.0226364135742,-56.3136024475098,983.057922363281,118951,101319.28125,679.361999511719,-70.2144775390625,-51.8990592956543,-81.2726821899414,-116.747596740723,-53.4249610900879,-61.433650970459,2,3.1494665145874
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1393.21879818484,407.949310302734,459.457611083984,508.258087158203,441.785705566406,393.072601318359,339.671020507812,268.861058510674,464.892841932509,392.980602010091,414.006842176649,673.090393066406,1342.7978515625,1470.59399414062,1693.75537109375,1721.41235351562,2485.30541992188,2682.71728515625,2777.13623046875,2661.73779296875,-75.356819152832,-53.412353515625,983.348022460938,118935.859375,101321.7578125,700.879516601562,-69.8107986450195,-50.7385559082031,-79.7314682006836,-115.208694458008,-52.2644577026367,-60.6561546325684,2,3.14947938919067
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1386.50055468024,407.963409423828,459.513061523438,508.248474121094,441.79248046875,393.072998046875,339.670532226562,268.861177190145,464.86627468533,392.982543267144,414.037539605035,668.524841308594,1340.80297851562,1468.56945800781,1693.64001464844,1720.34326171875,2476.7578125,2674.17138671875,2770.43823242188,2651.28295898438,-80.1934356689453,-58.202880859375,982.094909667969,118949.0078125,101327.2109375,681.737426757812,-71.7396850585938,-52.6659126281738,-82.0395278930664,-117.135276794434,-54.1918144226074,-62.5174140930176,2,3.14949226379395
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1392.68548151585,407.9775390625,459.568511962891,508.238891601562,441.799255371094,393.073394775391,339.670013427734,268.861295869615,464.860510253906,392.984484524197,414.050189344618,677.788024902344,1342.95458984375,1471.64892578125,1695.79272460938,1721.54235839844,2481.6591796875,2677.16528320312,2773.5146484375,2655.23046875,-78.0953979492188,-53.3262634277344,980.254943847656,118955.0546875,101330.5078125,664.781005859375,-69.7779006958008,-51.0855941772461,-80.4592132568359,-115.93643951416,-52.9929733276367,-61.3961486816406,2,3.14950513839722
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1388.35861027194,407.991638183594,459.623992919922,508.229278564453,441.805999755859,393.073791503906,339.669525146484,268.861414549086,464.854728868273,392.98642578125,414.062275661892,656.002075195312,1344.58679199219,1475.17346191406,1699.33605957031,1724.13208007812,2488.99047851562,2685.42749023438,2781.75,2663.515625,-76.4096374511719,-50.6829414367676,982.187316894531,118962.296875,101325.65625,661.337036132812,-68.7205657958984,-49.2744789123535,-79.0204086303711,-114.116157531738,-51.1818542480469,-56.9589614868164,2,3.14951801300049
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1393.87290779884,408.005767822266,459.679443359375,508.219665527344,441.812774658203,393.074188232422,339.669006347656,268.861532168918,464.848964436849,392.988367038303,414.07438015408,648.096252441406,1351.26257324219,1479.99145507812,1706.95031738281,1731.74621582031,2492.77075195312,2690.16528320312,2786.52612304688,2669.20336914062,-66.8918685913086,-43.0496482849121,983.524047851562,118981.2109375,101332.3515625,686.073120117188,-66.0487289428711,-46.2196388244629,-76.3485717773438,-111.444320678711,-48.1270141601562,-54.2458992004395,2,3.14953064918518
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1393.20180984631,408.019866943359,459.810516357422,508.210083007812,441.819549560547,393.074584960938,339.668487548828,268.861650848389,464.843200005425,392.990308295356,414.086466471354,680.022888183594,1350.48486328125,1478.26379394531,1705.21105957031,1730.03759765625,2495.77294921875,2689.4638671875,2784.83276367188,2667.51391601562,-75.2493743896484,-46.6693916320801,981.28271484375,118976,101330.5703125,682.255554199219,-67.1090087890625,-47.2784194946289,-77.0335159301758,-112.129264831543,-49.5611381530762,-58.3105278015137,2,3.14954352378845
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1394.65355124468,408.033996582031,459.852416992188,508.200469970703,441.826324462891,393.074981689453,339.667999267578,268.861769527859,464.837418619792,392.992249552409,414.098552788628,665.420349121094,1349.38940429688,1477.18371582031,1702.24084472656,1728.93090820312,2494.79663085938,2692.19677734375,2787.525390625,2669.294921875,-72.5874404907227,-44.9304618835449,983.765197753906,118975.8984375,101325.25,676.498168945312,-66.8010559082031,-47.3458023071289,-77.1008911132812,-112.191291809082,-49.6292991638184,-62.1537437438965,2,3.14955639839172
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1392.48490196021,408.048095703125,459.894287109375,508.190856933594,441.833068847656,393.075408935547,339.66748046875,268.86188820733,464.831654188368,392.994190809462,414.110639105903,639.931640625,1355.22631835938,1483.03210449219,1709.044921875,1734.79443359375,2502.4794921875,2696.10131835938,2793.3662109375,2674.15502929688,-67.6774368286133,-41.9048614501953,984.980163574219,118983.6171875,101320.6484375,696.895141601562,-65.2093353271484,-46.1401596069336,-75.5137710571289,-110.986404418945,-48.0429382324219,-59.1011352539062,2,3.149569272995
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1392.42784457493,408.062225341797,459.936187744141,508.181274414062,441.83984375,393.075805664062,339.6669921875,268.8620068868,464.825872802734,392.996132066515,414.122725423177,662.397216796875,1350.39282226562,1478.19482421875,1706.12646484375,1729.96862792969,2498.66479492188,2697.97045898438,2793.33935546875,2672.25170898438,-72.4956970214844,-46.7384262084961,982.790954589844,118973.96875,101319.8515625,669.812622070312,-66.3798141479492,-47.6813774108887,-77.0611267089844,-112.535285949707,-49.2134132385254,-60.2700691223145,2,3.14958214759827
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1388.63417283904,408.076324462891,459.978057861328,508.171661376953,441.846618652344,393.076202392578,339.666473388672,268.862125566271,464.820108371311,392.998073323568,414.134829915365,660.969909667969,1354.232421875,1482.02673339844,1708.05102539062,1733.80065917969,2499.58984375,2696.07275390625,2790.48803710938,2674.13208007812,-70.5672378540039,-45.7827987670898,981.616455078125,118972.0625,101321.375,668.246398925781,-66.7559280395508,-46.9214935302734,-76.6765823364258,-111.393157958984,-48.8311614990234,-59.1332969665527,2,3.14959478378296
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1389.38892371374,408.090454101562,460.019958496094,508.162048339844,441.889892578125,393.076599121094,339.665985107422,268.862243186103,464.814343939887,393.000006103516,414.146916232639,659.629760742188,1359.94299316406,1487.7392578125,1712.80981445312,1739.51110839844,2505.3232421875,2700.83154296875,2796.19653320312,2680.79248046875,-63.9106292724609,-39.116641998291,978.580505371094,118981.5703125,101324.234375,709.750061035156,-64.0932769775391,-43.875846862793,-73.6309356689453,-108.726684570312,-45.7832260131836,-56.0869140625,2,3.14960765838623
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1394.62883028309,408.104553222656,460.069305419922,508.152465820312,441.896545410156,393.076995849609,339.665466308594,268.862361865573,464.808562554254,393.001947360569,414.159002549913,659.80322265625,1356.03088378906,1485.70385742188,1709.76318359375,1736.552734375,2503.20385742188,2700.64599609375,2796.9111328125,2678.71118164062,-65.9767074584961,-41.152099609375,980.542724609375,118981.421875,101325.1875,702.851684570312,-64.5382385253906,-44.7015113830566,-73.7051239013672,-109.182350158691,-46.2388916015625,-57.6601982116699,2,3.1496205329895
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1394.21079999422,408.118682861328,460.088562011719,508.142852783203,441.903137207031,393.077392578125,339.664978027344,268.862480545044,464.80279812283,393.003888617622,414.189881727431,676.080932617188,1358.92639160156,1483.99328613281,1710.89111328125,1736.66748046875,2505.287109375,2704.5546875,2799.0234375,2682.61987304688,-63.0236206054688,-40.0816497802734,980.488891601562,118972.546875,101324.140625,664.256042480469,-64.0985794067383,-44.2618522644043,-73.9955673217773,-109.472793579102,-46.1585426330566,-57.9735946655273,2,3.14963340759277
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1390.91681973312,408.132781982422,460.107788085938,508.133239746094,441.909698486328,393.077789306641,339.664459228516,268.862599224514,464.797016737196,393.005829874675,414.201477322049,669.347534179688,1361.82189941406,1488.73132324219,1713.80187988281,1739.52844238281,2507.31665039062,2704.75317382812,2801.0986328125,2681.91064453125,-61.0360870361328,-38.1017456054688,980.464660644531,118985.1875,101320.3359375,689.225158691406,-63.2882919311523,-43.8513603210449,-73.9787673950195,-108.711364746094,-45.7679023742676,-58.7655601501465,2,3.14964628219604
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1388.67494485152,408.159606933594,460.127014160156,508.123657226562,441.916290283203,393.078186035156,339.663970947266,268.862717903985,464.791252305773,393.007771131727,414.212527669271,667.728332519531,1359.00659179688,1486.81994628906,1712.80615234375,1738.55578613281,2509.09814453125,2705.59619140625,2802.83422851562,2683.66137695312,-64.8317565917969,-40.9704360961914,979.362182617188,118985.4140625,101320.6171875,681.525756835938,-63.332576751709,-43.869686126709,-73.2509384155273,-108.728164672852,-45.7847023010254,-59.1287117004395,2,3.14965915679932
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1393.22032127726,408.169311523438,460.146270751953,508.114044189453,441.922882080078,393.078582763672,339.663452148438,268.862836583455,464.785487874349,393.00971238878,414.22355984158,665.255187988281,1344.70129394531,1471.54187011719,1697.56616210938,1725.22314453125,2495.8037109375,2693.21728515625,2789.5400390625,2671.28247070312,-77.2487945556641,-53.4065780639648,979.24853515625,118958.7109375,101317.1796875,667.4677734375,-68.6655960083008,-48.8288688659668,-78.2024841308594,-114.061187744141,-50.7362480163574,-65.2323150634766,2,3.14967179298401
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1389.79746396522,408.178741455078,460.165496826172,508.104461669922,441.929443359375,393.079010009766,339.662963867188,268.862954203288,464.779706488715,393.011653645833,414.234610188802,666.964111328125,1353.1640625,1480.98510742188,1707.00927734375,1732.75891113281,2502.41259765625,2698.85913085938,2796.14892578125,2676.93774414062,-72.5740585327148,-44.9170761108398,977.831909179688,118971.7109375,101323.8125,628.500793457031,-66.04345703125,-46.5882034301758,-75.9564666748047,-111.428344726562,-48.4848747253418,-62.2233505249023,2,3.14968466758728
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1384.46418011441,408.188140869141,460.184753417969,508.094848632812,441.93603515625,393.079406738281,339.662445068359,268.863072882758,464.773942057292,393.013594902886,414.245642361111,642.433288574219,1347.75732421875,1474.59790039062,1700.63366699219,1726.37182617188,2502.6171875,2699.0771484375,2795.39965820312,2678.09594726562,-71.3546600341797,-49.4427490234375,975.631774902344,118972.203125,101325.9140625,618.734741210938,-67.0754776000977,-47.6202278137207,-77.370735168457,-112.852546691895,-49.5321922302246,-64.3776321411133,2,3.14969754219055
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1388.24180079941,408.197570800781,460.203979492188,508.050323486328,441.942596435547,393.079803466797,339.661956787109,268.863191562229,464.768160671658,393.015536159939,414.256692708333,669.672302246094,1357.08386230469,1483.93212890625,1710.90246582031,1735.69836425781,2516.73120117188,2712.23754882812,2810.47509765625,2692.2099609375,-61.0284156799316,-38.1475563049316,977.254943847656,118962.5859375,101326.3359375,676.925659179688,-62.5589218139648,-43.1067352294922,-72.8618316650391,-108.339057922363,-45.0141143798828,-58.3412132263184,2,3.14971041679382
