Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.344835817813873,0.600000023841858,1128.27693758598,457.309997558594,471.269866943359,511.120880126953,469.212524414062,458.285400390625,384.368347167969,444.700971137153,570.710289171007,453.808755832248,458.569439290365,697.793273925781,3587.74682617188,3609.681640625,3677.3935546875,3685.02685546875,5025.98291015625,5081.28515625,5121.33984375,5029.79345703125,27.6608180999756,384.302032470703,1146.13366699219,128251.453125,101322.90625,735.096923828125,13.7623176574707,-8.39399814605713,27.8492527008057,79.7437515258789,253.724273681641,793.81982421875,20,3.8906877040863
00:00:11,0.005,0.005,0.344859600067139,0.600000023841858,1134.84688586797,457.300445556641,471.284881591797,511.124420166016,469.209533691406,458.284942626953,384.369384765625,444.700530327691,570.71103515625,453.810332573785,458.567749023437,686.009765625,3571.70361328125,3593.66650390625,3659.49877929688,3668.92456054688,5042.99560546875,5097.38330078125,5132.75341796875,5047.8193359375,25.8330097198486,377.966644287109,1134.83715820312,128206.5625,101317.3828125,668.357849121094,27.5285377502441,-8.72945117950439,22.8774108886719,78.6729354858398,228.352584838867,830.066345214844,20,3.89089608192444
00:00:12,0.005,0.005,0.344883352518082,0.600000023841858,1128.68398926021,457.301391601562,471.299896240234,511.1279296875,469.20654296875,458.284484863281,384.370452880859,444.700106472439,570.711747233073,453.811909315321,458.566076931424,694.817749023438,3559.29125976562,3581.25122070312,3648.91333007812,3653.75634765625,5022.47412109375,5076.859375,5113.099609375,5027.29248046875,22.9881210327148,383.059265136719,1144.58898925781,128158.5859375,101325.625,679.8876953125,14.4263591766357,-9.48709487915039,34.2033348083496,71.4156036376953,225.392288208008,788.917419433594,20,3.89110469818115
00:00:13,0.005,0.005,0.344907134771347,0.600000023841858,1128.61942244292,457.302337646484,471.314880371094,511.131439208984,469.203582763672,458.284027099609,384.371490478516,444.699665662977,570.712493218316,453.813486056858,458.564386664497,713.68603515625,3569.38256835938,3587.54858398438,3659.029296875,3665.68212890625,4994.94970703125,5050.2177734375,5089.341796875,5000.7177734375,28.4732360839844,384.290802001953,1130.04748535156,128152.265625,101327.6015625,708.101379394531,70.5321731567383,-9.50940322875977,40.9336624145508,68.6564331054688,221.426574707031,753.878112792969,20,3.89131307601929
00:00:14,0.005,0.005,0.34493088722229,0.600000023841858,1135.02240020306,457.303283691406,471.329895019531,511.134979248047,469.200592041016,458.283569335938,384.37255859375,444.699224853516,570.713205295139,453.815062798394,458.562714572483,640.814819335938,3576.2568359375,3597.18041992188,3664.96899414062,3672.57934570312,5012.24462890625,5064.7734375,5102.9208984375,5018.0048828125,34.1797561645508,380.65576171875,1146.29516601562,128191.7109375,101328.7890625,733.418701171875,15.2689371109009,-7.24038314819336,47.6691398620605,72.3579177856445,231.028793334961,743.688293457031,20,3.89152145385742
00:00:15,0.005,0.005,0.344954669475555,0.600000023841858,1134.04315714988,457.304229736328,471.344909667969,511.138488769531,469.197601318359,458.283111572266,384.373596191406,444.698784044054,570.713951280382,453.816639539931,458.561024305556,664.661010742188,3585.85473632812,3606.7900390625,3674.51733398438,3684.0234375,5027.74072265625,5081.1318359375,5120.2021484375,5032.478515625,28.6259765625,373.137298583984,1139.95568847656,128215.1171875,101326.1953125,648.030395507812,25.6157646179199,-7.6356348991394,38.8860092163086,75.1506805419922,236.127243041992,799.543884277344,20,3.89173007011414
00:00:16,0.005,0.005,0.344978421926498,0.600000023841858,1128.45782231798,457.30517578125,471.359924316406,511.142028808594,469.194610595703,458.282653808594,384.374664306641,444.698343234592,570.714663357205,453.818216281467,458.559334038628,678.8896484375,3583.97607421875,3604.95727539062,3674.59008789062,3679.3583984375,5068.708984375,5124.9501953125,5160.23681640625,5073.4912109375,28.5035800933838,372.878936767578,1142.2666015625,128219.0234375,101323.828125,693.585144042969,11.2662553787231,-7.64557409286499,22.6569786071777,56.898754119873,228.680557250977,763.216186523438,20,3.89193844795227
00:00:17,0.005,0.005,0.345002204179764,0.600000023841858,1133.46498510166,457.306121826172,471.374908447266,511.145538330078,469.191650390625,458.282196044922,384.375732421875,444.69791937934,570.715409342448,453.819793023004,458.557661946615,584.02001953125,3596.21728515625,3616.24462890625,3683.97583007812,3692.55908203125,5029.8984375,5085.18359375,5119.5068359375,5030.86181640625,32.3967247009277,399.385192871094,1144.85119628906,128216.984375,101323.4609375,697.881896972656,22.4228801727295,-4.97448682785034,30.4376926422119,59.4795761108398,198.447631835938,759.711791992188,20,3.89214682579041
00:00:18,0.005,0.005,0.345025956630707,0.600000023841858,1128.89929335417,457.307067871094,471.389923095703,511.149047851562,469.188659667969,458.28173828125,384.376770019531,444.697478569879,570.716121419271,453.82136976454,458.555971679688,602.480834960938,3573.548828125,3593.57641601562,3661.28051757812,3668.91772460938,5013.619140625,5067.99462890625,5105.142578125,5020.287109375,23.8575305938721,390.058746337891,1155.05932617188,128194.2890625,101330.671875,652.403869628906,12.2164030075073,-8.3924617767334,30.1273822784424,51.1299705505371,203.335647583008,819.723571777344,20,3.89235544204712
00:00:19,0.005,0.005,0.345049738883972,0.600000023841858,1132.65515365983,457.308013916016,471.547576904297,511.152587890625,469.185668945312,458.28125,384.377838134766,444.697037760417,570.716867404514,453.822963460286,458.554299587674,593.748474121094,3558.26708984375,3579.23657226562,3649.8134765625,3654.58569335938,4999.267578125,5053.6162109375,5090.81396484375,5005.93603515625,30.5064945220947,379.614379882812,1160.63208007812,128171.421875,101325,580.42578125,10.0107498168945,-7.62489175796509,35.5157203674316,61.4237251281738,214.367691040039,818.986450195312,20,3.89256381988525
00:00:20,0.005,0.005,0.345073491334915,0.600000023841858,1128.45355041135,457.308959960938,471.623199462891,511.156097412109,469.182708740234,458.280792236328,384.378875732422,444.696596950955,570.717579481337,453.824540201823,458.552609320747,701.838684082031,3556.30590820312,3577.28686523438,3645.95263671875,3652.62841796875,5015.44970703125,5066.94873046875,5103.18896484375,5015.44970703125,39.1012420654297,386.243988037109,1146.71545410156,128156.0859375,101322.140625,694.895874023438,42.3437843322754,-3.05180430412292,63.7064170837402,62.1805152893066,242.236968994141,798.428344726562,20,3.89277219772339
00:00:21,0.005,0.005,0.345097273588181,0.600000023841858,1131.5735069021,457.309906005859,471.698852539062,511.159637451172,469.179718017578,458.280334472656,384.379943847656,444.696173095703,570.71832546658,453.826116943359,458.550937228733,656.678100585938,3544.91723632812,3565.8427734375,3633.58251953125,3642.05419921875,5004.47802734375,5061.560546875,5097.828125,5011.91259765625,29.7311782836914,379.512573242188,1132.67687988281,128103.2890625,101318.75,665.724853515625,28.7151908874512,-5.37402200698853,39.6923522949219,68.0394515991211,223.482376098633,744.504577636719,20,3.8929808139801
00:00:22,0.005,0.005,0.345121026039124,0.600000023841858,1126.72867657021,457.310852050781,471.849517822266,511.163146972656,469.176727294922,458.279876708984,384.380981445312,444.695732286241,570.719037543403,453.827693684896,458.549246961806,634.417236328125,3530.5810546875,3550.58374023438,3620.22778320312,3625.04614257812,4988.01708984375,5044.28466796875,5076.78466796875,4989.97412109375,27.7565650939941,378.714050292969,1151.36096191406,128076.171875,101324.2109375,686.435119628906,10.5886468887329,-7.95123338699341,31.2909526824951,67.219367980957,214.399215698242,832.179626464844,20,3.89318919181824
00:00:23,0.005,0.005,0.345144808292389,0.600000023841858,1127.41328012066,457.311798095703,471.827941894531,511.166656494141,469.173767089844,458.279418945312,384.382049560547,444.69529147678,570.719783528646,453.829270426432,458.547574869792,664.434020996094,3540.75244140625,3558.91455078125,3631.37377929688,3638.02856445312,4965.8369140625,5020.28125,5059.25634765625,4971.5380859375,32.4043960571289,394.637939453125,1141.74157714844,128094.7109375,101324.2578125,694.1708984375,32.3244934082031,-6.1456618309021,30.8995189666748,61.7233428955078,218.442520141602,755.807006835938,20,3.89339756965637
00:00:24,0.005,0.005,0.345168560743332,0.600000023841858,1133.5268667205,457.312744140625,471.806365966797,511.170196533203,469.170776367188,458.278961181641,384.383117675781,444.694850667318,570.720495605469,453.830847167969,458.545884602865,675.201599121094,3541.9814453125,3561.97045898438,3634.45092773438,3640.1923828125,4968.662109375,5025.82568359375,5062.12353515625,4977.1875,30.5562286376953,406.042358398438,1159.42016601562,128111.8671875,101322.5546875,686.801879882812,13.3596544265747,-4.982093334198,37.2547760009766,64.4159088134766,235.78205871582,787.113159179688,20,3.89360618591309
00:00:25,0.005,0.005,0.345192342996597,0.600000023841858,1131.29009641108,457.313690185547,471.784790039062,511.173706054688,469.167785644531,458.278503417969,384.384155273438,444.694426812066,570.721241590712,453.832423909505,458.544212510851,671.510803222656,3557.02978515625,3577.087890625,3647.6455078125,3655.22924804688,4997.08447265625,5052.42919921875,5085.79345703125,5001.86865234375,29.4878044128418,389.196929931641,1141.79565429688,128161.25,101323.3359375,689.8115234375,76.4719390869141,-8.010986328125,22.9926414489746,73.7490463256836,244.238006591797,792.848815917969,20,3.89381456375122
00:00:26,0.005,0.005,0.34521609544754,0.600000023841858,1135.44788210302,457.314636230469,471.763214111328,511.177215576172,469.164794921875,458.278045654297,384.385223388672,444.693986002604,570.721953667535,453.834000651042,458.542522243924,659.271545410156,3575.16137695312,3593.31591796875,3661.935546875,3669.59936523438,5060.69873046875,5113.197265625,5149.3916015625,5067.37451171875,35.2520179748535,371.961639404297,1133.119140625,128197.8203125,101320.4375,632.533325195312,65.1082229614258,-4.98675775527954,9.5644645690918,75.9871673583984,240.678909301758,779.368347167969,20,3.89402318000793
00:00:27,0.005,0.005,0.345239877700806,0.600000023841858,1131.50234914316,457.315582275391,471.741638183594,511.180755615234,469.161834716797,458.277587890625,384.386260986328,444.693545193142,570.722699652778,453.835577392578,458.54085015191,662.330993652344,3572.54736328125,3594.462890625,3664.08227539062,3668.87939453125,5054.6845703125,5108.08203125,5140.58349609375,5057.58447265625,30.604133605957,378.547515869141,1134.88439941406,128219.0078125,101322.8671875,695.724609375,30.1147537231445,-8.36185264587402,14.4845924377441,69.9209899902344,223.594421386719,746.298950195312,20,3.89423155784607
00:00:28,0.005,0.005,0.345263630151749,0.600000023841858,1137.8270899848,457.316528320312,471.720062255859,511.184265136719,469.158843994141,458.277130126953,384.387329101562,444.669775390625,570.723411729601,453.837154134115,458.539159884983,642.092529296875,3582.0380859375,3602.0654296875,3672.62133789062,3678.34912109375,5036.5,5085.189453125,5124.2451171875,5038.4189453125,26.7090339660645,379.53369140625,1133.55505371094,128230.3984375,101325.75,659.522766113281,11.5844469070435,-12.2026214599609,22.8655529022217,69.0539703369141,225.086654663086,754.99755859375,20,3.8944399356842
00:00:29,0.005,0.005,0.345287412405014,0.600000023841858,1134.75241570429,457.317474365234,471.440460205078,511.187805175781,469.155853271484,458.276672363281,384.388366699219,444.668944634332,570.724157714844,453.838747829861,458.513460557726,639.941528320312,3584.90112304688,3605.87841796875,3673.60205078125,3680.27392578125,5020.2451171875,5073.64013671875,5110.837890625,5027.87451171875,21.9194755554199,391.962280273438,1161.72497558594,128226.640625,101327.671875,735.868286132812,-1.09371531009674,-9.91682815551758,24.8020572662354,70.5330200195312,224.312225341797,732.457641601562,20,3.89464855194092
00:00:30,0.005,0.005,0.345311194658279,0.600000023841858,1140.8519660395,457.318420410156,471.340972900391,511.191314697266,469.152893066406,458.276214599609,384.389434814453,444.668249511719,570.724869791667,453.840324571398,458.512842610677,730.525695800781,3578.24072265625,3598.26806640625,3669.79467773438,3676.470703125,5020.21826171875,5074.57861328125,5105.0966796875,5024.98681640625,28.6106662750244,379.568176269531,1142.80541992188,128199.953125,101326.3359375,689.936645507812,35.858699798584,-9.1554126739502,28.9921417236328,72.480354309082,230.792709350586,696.19287109375,20,3.89485692977905
00:00:31,0.005,0.005,0.345334947109222,0.600000023841858,1139.11220155241,457.319366455078,471.241485595703,511.19482421875,469.14990234375,458.275756835938,384.390502929688,444.667554389106,570.72561577691,453.841901312934,458.512224663629,698.630187988281,3553.70263671875,3574.65478515625,3643.2919921875,3649.99633789062,5040.99853515625,5099.11669921875,5131.6279296875,5047.67431640625,20.1706581115723,348.354187011719,1128.16662597656,128132.265625,101324.5234375,633.943908691406,10.8875131607056,-9.94127559661865,26.5887336730957,68.0515670776367,218.506408691406,748.35302734375,20,3.89506530761719
00:00:32,0.005,0.005,0.345358729362488,0.600000023841858,1138.96537001895,457.320281982422,471.025390625,511.198364257812,469.146911621094,458.275299072266,384.391540527344,444.666859266493,570.726327853733,453.84347805447,458.51160671658,640.515563964844,3544.93041992188,3565.00366210938,3634.55419921875,3640.34521484375,5004.37255859375,5056.82568359375,5094.99609375,5007.14208984375,26.6114864349365,385.405059814453,1141.90270996094,128136.78125,101326,675.072937011719,5.91491794586182,-6.90328073501587,33.5514869689941,59.4918251037598,237.255340576172,721.190734863281,20,3.8952739238739
00:00:33,0.005,0.005,0.345382481813431,0.600000023841858,1142.84291863621,457.321228027344,471.036499023438,511.201873779297,469.143920898438,458.274841308594,384.392608642578,444.66616414388,570.727073838976,453.845054796007,458.510970594618,642.517272949219,3559.04052734375,3580.9755859375,3646.8642578125,3655.4052734375,4990.6748046875,5044.951171875,5079.388671875,4995.359375,22.9936656951904,389.911560058594,1141.65600585938,128139.0859375,101326.8515625,704.036010742188,19.8901901245117,-10.3334827423096,29.7298603057861,55.7627143859863,221.185531616211,769.116577148438,20,3.89548230171204
00:00:34,0.005,0.005,0.345406264066696,0.600000023841858,1146.75659537809,457.322174072266,471.047607421875,511.205413818359,469.140960693359,458.274383544922,384.393646240234,444.665469021267,570.727785915799,453.846631537543,458.510352647569,627.104309082031,3563.8837890625,3583.9111328125,3652.57690429688,3659.25268554688,4996.32421875,5051.62109375,5086.87353515625,5001.92626953125,23.7217788696289,377.729614257812,1139.38171386719,128171,101327.96875,645.248718261719,3.91799259185791,-9.1691780090332,30.0539779663086,64.4624862670898,233.644927978516,722.755615234375,20,3.89569067955017
00:00:35,0.005,0.005,0.345430016517639,0.600000023841858,1145.85351431734,457.323120117188,471.058715820312,511.208923339844,469.137969970703,458.27392578125,384.394714355469,444.664773898655,570.728531901042,453.84820827908,458.509734700521,682.70263671875,3549.05834960938,3569.0859375,3639.65869140625,3648.24194335938,5027.64892578125,5083.0087890625,5117.35693359375,5033.44775390625,21.0269947052002,370.214630126953,1130.80383300781,128181.1484375,101322.53125,650.147644042969,15.3715734481812,-7.66618204116821,12.0335464477539,54.2612075805664,228.681106567383,850.268798828125,20,3.89589929580688
00:00:36,0.005,0.005,0.345453798770905,0.600000023841858,1140.76884694201,457.324066162109,471.06982421875,511.212432861328,469.134979248047,458.273468017578,384.395751953125,444.664078776042,570.729243977865,453.849785020616,458.509116753472,702.688537597656,3552.49096679688,3572.49560546875,3643.05712890625,3648.79077148438,5045.06005859375,5097.55859375,5133.810546875,5047.0361328125,23.8766918182373,370.950500488281,1134.04064941406,128160.21875,101325.9375,681.832336425781,16.6700248718262,-6.14037609100342,11.0581951141357,54.9508628845215,220.828384399414,734.174926757812,20,3.89610767364502
00:00:37,0.005,0.005,0.345477551221848,0.600000023841858,1141.63982767583,457.325012207031,471.080932617188,511.215972900391,469.132019042969,458.273010253906,384.396820068359,444.663400607639,570.729989963108,453.851361762153,458.508498806424,648.352661132812,3548.6533203125,3571.51879882812,3641.14575195312,3647.8291015625,4993.68408203125,5048.0439453125,5082.361328125,4993.66845703125,23.8498916625977,378.59912109375,1144.55725097656,128123.703125,101327.3046875,782.099548339844,26.9098968505859,-9.5123462677002,27.0540866851807,56.781566619873,222.3603515625,770.329040527344,20,3.89631605148315
00:00:38,0.005,0.005,0.345501333475113,0.600000023841858,1141.13513242158,457.325958251953,471.092041015625,511.219482421875,469.129028320312,458.272552490234,384.397857666016,444.662705485026,570.730702039931,453.852938503689,458.507880859375,627.040771484375,3558.16723632812,3580.0732421875,3649.7041015625,3657.32788085938,4993.37158203125,5046.794921875,5085.896484375,4998.11669921875,34.2868385314941,385.353515625,1131.62194824219,128157.7890625,101324.453125,689.784973144531,15.3371553421021,-3.44936633110046,32.4093360900879,54.1603355407715,219.727615356445,797.973327636719,20,3.89652466773987
00:00:39,0.005,0.005,0.345525085926056,0.600000023841858,1136.86981673713,457.326904296875,471.103149414062,511.222991943359,469.126037597656,458.272064208984,384.39892578125,444.662010362413,570.731414116754,453.854532199436,458.507262912326,694.719665527344,3577.24462890625,3598.22973632812,3665.94921875,3674.52099609375,5009.7275390625,5063.107421875,5102.20068359375,5012.56982421875,30.4949932098389,388.1513671875,1132.78735351562,128188.4140625,101327.28125,690.656494140625,29.7381896972656,-6.10207176208496,30.1427154541016,60.2439384460449,247.410140991211,737.478271484375,20,3.896733045578
00:00:40,0.005,0.005,0.345548868179321,0.600000023841858,1136.95244761673,457.327850341797,471.114288330078,511.226531982422,469.123077392578,458.271606445312,384.399993896484,444.6613152398,570.732160101997,453.856108940972,458.506626790365,700.389099121094,3583.00903320312,3604.94384765625,3674.56323242188,3680.28540039062,5061.22705078125,5115.5869140625,5148.96630859375,5063.13427734375,31.4717330932617,371.938659667969,1145.38037109375,128222.84375,101325.765625,662.699340820312,12.5886926651001,-6.48508453369141,6.8665599822998,69.0470733642578,250.629440307617,799.57275390625,20,3.89694142341614
00:00:41,0.005,0.005,0.345572620630264,0.600000023841858,1137.67342340074,457.328796386719,471.294586181641,511.230041503906,469.120086669922,458.271148681641,384.401031494141,444.660620117188,570.732872178819,453.857685682509,458.506008843316,679.586791992188,3596.884765625,3616.912109375,3685.63525390625,3693.23608398438,5070.763671875,5124.11328125,5157.6064453125,5074.5498046875,34.275520324707,376.248870849609,1136.94494628906,128243.359375,101322,672.559814453125,21.9881172180176,-5.23755884170532,22.2515907287598,63.1611213684082,234.500915527344,768.189758300781,20,3.89715003967285
00:00:42,0.005,0.005,0.34559640288353,0.600000023841858,1136.25392985613,457.329742431641,471.280242919922,511.233581542969,469.117095947266,458.270690917969,384.402099609375,444.659924994575,570.733618164062,453.859262424045,458.505390896267,614.533264160156,3601.24389648438,3622.13330078125,3690.82177734375,3698.42846679688,5063.5244140625,5116.9541015625,5154.0791015625,5067.36181640625,30.6327972412109,375.7763671875,1151.85913085938,128266.7109375,101329.0234375,739.9794921875,6.52180528640747,-4.2604923248291,43.5442848205566,64.4510040283203,201.712844848633,732.300415039062,20,3.89735841751099
00:00:43,0.005,0.005,0.345620155334473,0.600000023841858,1132.40286705994,457.330688476562,471.260223388672,511.237091064453,469.114105224609,458.270233154297,384.403137207031,444.659229871962,570.734330240885,453.860839165582,458.504772949219,625.939025878906,3591.72631835938,3615.45361328125,3684.15747070312,3690.87158203125,5052.6435546875,5106.0693359375,5145.11328125,5058.32763671875,35.2864875793457,392.100036621094,1145.79406738281,128274.421875,101325.2421875,652.014221191406,34.7984504699707,-6.88186407089233,28.3133640289307,65.6137924194336,239.237609863281,758.623657226562,20,3.89756679534912
00:00:44,0.005,0.005,0.345643937587738,0.600000023841858,1131.65687010855,457.331634521484,471.240173339844,511.240600585938,469.111145019531,458.269775390625,384.404205322266,444.658534749349,570.735076226129,453.862415907118,458.50415500217,617.437255859375,3582.2275390625,3604.14501953125,3675.65454101562,3679.486328125,5054.65380859375,5107.10693359375,5144.33544921875,5059.42236328125,42.0827522277832,381.596008300781,1127.18725585938,128259.421875,101328.7578125,672.490478515625,32.3015365600586,-4.23752593994141,28.3599586486816,63.4557075500488,261.004974365234,790.366271972656,20,3.89777541160583
00:00:45,0.005,0.005,0.345667690038681,0.600000023841858,1131.39982338413,457.332580566406,471.220153808594,511.244140625,469.108154296875,458.269317626953,384.405242919922,444.657839626736,570.735788302951,453.863992648655,458.503537055122,634.969970703125,3573.64624023438,3594.66748046875,3664.28686523438,3671.86279296875,5049.755859375,5103.14892578125,5138.46240234375,5056.36474609375,33.325569152832,374.006683349609,1130.09020996094,128219.234375,101323.6640625,628.284729003906,21.3519229888916,-5.33530330657959,38.7552299499512,71.9971466064453,212.496627807617,794.205322265625,20,3.89798378944397
00:00:46,0.005,0.005,0.345691472291946,0.600000023841858,1134.41908493298,457.333526611328,471.200134277344,511.247650146484,469.105163574219,458.268859863281,384.406311035156,444.657144504123,570.736534288194,453.865569390191,458.502919108073,645.988098144531,3563.05053710938,3585.88159179688,3654.58154296875,3661.24609375,5026.45654296875,5081.73583984375,5118.91845703125,5032.1328125,28.6680011749268,397.470397949219,1141.87292480469,128164.0546875,101323.2578125,725.950500488281,17.6304378509521,-8.010986328125,30.9591484069824,67.5395202636719,222.767959594727,840.046630859375,20,3.8981921672821
00:00:47,0.005,0.005,0.345715224742889,0.600000023841858,1130.09115530285,457.33447265625,471.180084228516,511.251190185547,469.102203369141,458.268402099609,384.407379150391,444.65644938151,570.737246365017,453.867146131727,458.502282986111,677.553955078125,3567.6962890625,3587.75463867188,3656.42016601562,3664.02685546875,5001.17529296875,5052.705078125,5090.82958984375,5004.99755859375,40.9089164733887,409.948150634766,1134.11206054688,128174.953125,101327.84375,672.7626953125,15.8767223358154,-6.86962795257568,20.242748260498,63.7524337768555,222.332748413086,717.664855957031,20,3.89840078353882
00:00:48,0.005,0.005,0.345739006996155,0.600000023841858,1135.34499018057,457.335418701172,471.160064697266,511.254699707031,469.099212646484,458.267944335938,384.408416748047,444.655754258898,570.73799235026,453.868722873264,458.501665039063,619.791198730469,3582.91284179688,3603.87866210938,3671.60595703125,3679.2275390625,5036.29638671875,5086.849609375,5122.14697265625,5037.26904296875,29.5566577911377,380.529541015625,1138.80224609375,128218.828125,101331.1015625,623.624938964844,41.8807029724121,-8.38630294799805,16.0034961700439,72.4495620727539,222.420257568359,730.164245605469,20,3.89860916137695
