Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1667.39874885322,397.231872558594,431.849517822266,497.251525878906,423.921264648438,393.837921142578,340.988708496094,268.796398332384,457.678656005859,392.112597317166,401.022938639323,668.890563964844,1651.44543457031,1777.33239746094,1999.63354492188,2026.29113769531,2694.689453125,2890.21850585938,2985.564453125,2866.42236328125,-55.8178634643555,-11.8336524963379,1038.67407226562,119909.7109375,101328,654.179565429688,-66.1418609619141,-46.3142967224121,-75.2972717285156,-110.77449798584,-47.0864105224609,-53.5073585510254,5,3.18216395378113
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1670.71264647674,397.234008789062,431.800598144531,497.220611572266,423.923889160156,393.837158203125,340.987823486328,268.796359125773,457.675875515408,392.112359958225,401.025928412543,655.705993652344,1626.40234375,1755.09289550781,1977.32165527344,2001.20202636719,2680.15209960938,2876.61206054688,2972.9345703125,2854.63916015625,-64.6599197387695,-25.5204906463623,1034.41870117188,119872.953125,101322.625,689.098022460938,-70.1074905395508,-52.9029083251953,-81.9026870727539,-117.006072998047,-53.6734962463379,-57.1373252868652,5,3.18221187591553
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1671.11778906051,397.236145019531,431.831085205078,497.196411132812,423.926513671875,393.836395263672,340.986907958984,268.796319919162,457.673078070747,392.112122599284,401.028918185764,705.020141601562,1631.82299804688,1760.58630371094,1985.67224121094,2009.49914550781,2682.7880859375,2877.37133789062,2972.70947265625,2856.32885742188,-63.7897682189941,-28.4572563171387,1035.29211425781,119872.6171875,101318.2109375,715.371459960938,-71.6621704101562,-53.3513488769531,-82.3434906005859,-117.057762145996,-54.1142997741699,-55.2894058227539,5,3.18226003646851
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1668.89770611662,397.23828125,431.862487792969,497.172607421875,423.929138183594,393.835662841797,340.986022949219,268.796279652913,457.670297580295,392.111885240343,401.031907958984,677.446960449219,1641.21801757812,1769.00073242188,1994.08288574219,2018.89025878906,2697.89379882812,2893.38842773438,2988.74560546875,2871.43041992188,-63.9316940307617,-22.0039215087891,1037.01599121094,119896.8671875,101322.1171875,685.026977539062,-67.5718307495117,-51.1407470703125,-80.1328887939453,-114.84716796875,-51.9037017822266,-47.3582305908203,5,3.18230819702148
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1671.94119625507,397.240386962891,431.893890380859,497.148803710938,423.931762695312,393.834899902344,340.985107421875,268.796240446303,457.667517089844,392.111647881402,401.034888644748,652.39794921875,1652.60522460938,1781.341796875,2005.47009277344,2032.15051269531,2712.119140625,2907.62524414062,3003.93627929688,2888.51733398438,-67.6660385131836,-26.6459541320801,1036.57019042969,119944.65625,101329.359375,677.591796875,-69.4056167602539,-52.6252784729004,-81.6174163818359,-116.331695556641,-53.7651176452637,-57.4789619445801,5,3.18235635757446
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1672.29127318981,397.242523193359,431.92529296875,497.124969482422,423.934387207031,393.834136962891,340.984222412109,268.796201239692,457.664719645182,392.111410522461,401.037878417969,648.012512207031,1667.04809570312,1794.84240722656,2018.95935058594,2043.75524902344,2731.36499023438,2925.91748046875,3022.23999023438,2904.93627929688,-59.1287117004395,-18.1200885772705,1040.37915039062,119975.3828125,101328.8515625,672.693969726562,-65.9952697753906,-48.447395324707,-77.8210144042969,-112.535285949707,-49.2103462219238,-52.262149810791,5,3.18240427970886
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1675.38713427533,397.244659423828,431.956695556641,497.101165771484,423.93701171875,393.833374023438,340.983306884766,268.796162033081,457.661939154731,392.11117316352,401.040868191189,667.544067382812,1654.65014648438,1781.49084472656,2006.56140136719,2030.40356445312,2726.59643554688,2920.1953125,3014.61059570312,2898.26049804688,-69.6192855834961,-23.8422222137451,1035.22961425781,119874.5234375,101322.34375,671.129943847656,-69.8100280761719,-50.7362480163574,-79.728385925293,-114.442665100098,-51.8806762695312,-57.6028060913086,5,3.18245244026184
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1671.94119625507,397.246795654297,431.988098144531,497.077362060547,423.939636230469,393.832611083984,340.982421875,268.796121766832,457.65915866428,392.110935804579,401.043848876953,661.936340332031,1633.66906738281,1758.60229492188,1981.76550292969,2007.51501464844,2702.75415039062,2896.35302734375,2988.86083984375,2871.55712890625,-51.4991989135742,-11.4442663192749,1029.12561035156,119862.8046875,101326.140625,683.833068847656,-63.7064170837402,-45.3955917358398,-74.7692108154297,-109.48348236084,-46.9214935302734,-47.3029670715332,5,3.18250060081482
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1672.32513270592,397.248901367188,432.01953125,497.053527832031,423.942260742188,393.831878662109,340.981506347656,268.796082560221,457.656361219618,392.110698445638,401.046838650174,659.397338867188,1618.49597167969,1745.30786132812,1969.4248046875,1992.39929199219,2675.412109375,2870.91845703125,2964.35131835938,2849.82275390625,-59.042797088623,-16.2986278533936,1030.12316894531,119771.421875,101320.203125,648.109436035156,-65.6137924194336,-46.5629272460938,-75.9365463256836,-111.032295227051,-48.0773735046387,-51.1864547729492,5,3.1825487613678
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1676.48352649597,397.251037597656,432.088012695312,497.029724121094,423.944885253906,393.831115722656,340.980621337891,268.796043353611,457.653580729167,392.110461086697,401.049828423394,648.100524902344,1602.44970703125,1728.33666992188,1952.4765625,1977.2724609375,2659.02221679688,2853.59765625,2948.05883789062,2832.66259765625,-67.5053482055664,-27.4733715057373,1032.70373535156,119763.4375,101323.953125,652.07177734375,-70.1088790893555,-50.6719856262207,-80.0456008911133,-114.759880065918,-51.8072357177734,-46.2319831848145,5,3.18259692192078
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1675.34109001985,397.253173828125,432.125,497.005920410156,423.947509765625,393.830352783203,340.979736328125,268.796003087362,457.650800238715,392.110223727756,401.052818196615,714.242126464844,1620.74426269531,1748.49279785156,1971.65600585938,1997.40551757812,2673.77709960938,2869.26049804688,2964.62939453125,2846.41772460938,-58.5873146057129,-14.7405290603638,1028.46728515625,119767.6640625,101325.5234375,686.786376953125,-65.0340881347656,-45.5879936218262,-74.9432907104492,-110.039039611816,-46.7232551574707,-33.0176239013672,5,3.18264484405518
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1677.30822246104,397.255279541016,432.161956787109,496.982086181641,423.950134277344,393.82958984375,340.978820800781,268.795963880751,457.648002794054,392.109986368815,401.055798882378,684.938415527344,1597.90612792969,1726.63513183594,1947.92907714844,1974.61328125,2634.890625,2831.33129882812,2926.7001953125,2809.37744140625,-79.6707382202148,-30.1934719085693,1033.69177246094,119761.8671875,101323.109375,662.740295410156,-72.7014541625977,-53.9938774108887,-82.99365234375,-117.71556854248,-55.1383018493652,-52.9941825866699,5,3.18269300460815
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1676.88902056261,397.257415771484,432.198944091797,496.910949707031,423.952758789062,393.828826904297,340.977935791016,268.79592467414,457.623283555773,392.109749009874,401.058788655599,642.612365722656,1619.45532226562,1746.29602050781,1972.28979492188,1997.10095214844,2654.17724609375,2848.71459960938,2943.12963867188,2824.91821289062,-60.9291305541992,-11.3678674697876,1033.53857421875,119801.796875,101324.9921875,694.51416015625,-67.1030197143555,-47.6477737426758,-76.6460266113281,-110.984939575195,-48.4168357849121,-54.526554107666,5,3.18274116516113
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1677.30669936862,397.259552001953,432.235900878906,496.882751464844,423.955383300781,393.828094482422,340.977020263672,268.795885467529,457.62024875217,392.109511650933,401.061778428819,683.260864257812,1612.68786621094,1741.43591308594,1963.64538574219,1991.30236816406,2648.39404296875,2843.90014648438,2937.36181640625,2821.96533203125,-65.8045349121094,-23.8422222137451,1027.21826171875,119805.3984375,101325.3984375,676.585021972656,-69.4285507202148,-52.262149810791,-81.2542953491211,-115.587089538574,-53.7880516052246,-59.8916625976562,5,3.18278932571411
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1678.0992932319,397.261688232422,432.272888183594,496.855255126953,423.957977294922,393.827331542969,340.976135253906,268.79584520128,457.617553032769,392.109274291992,401.064759114583,672.358947753906,1615.53356933594,1743.32019042969,1966.4833984375,1991.28698730469,2652.18579101562,2846.75366210938,2941.1689453125,2823.857421875,-72.4572982788086,-27.6723461151123,1036.81140136719,119835.9921875,101322.15625,670.01513671875,-72.4772796630859,-53.7942008972168,-83.5431442260742,-117.875946044922,-54.9355545043945,-55.6708374023438,5,3.18283724784851
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1677.32216461473,397.263793945312,432.309844970703,496.827758789062,423.960601806641,393.826568603516,340.975219726562,268.79580599467,457.614857313368,392.109036933051,401.091458062066,673.826721191406,1637.30773925781,1763.2099609375,1988.26525878906,2013.06115722656,2669.23754882812,2867.57397460938,2961.04321289062,2845.63159179688,-63.9660453796387,-20.0887012481689,1041.10766601562,119855.015625,101327.25,709.830688476562,-66.8041534423828,-49.2470855712891,-78.6237640380859,-113.334983825684,-50.7699279785156,-57.2090873718262,5,3.18288540840149
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1681.15203908583,397.265930175781,432.463684082031,496.80029296875,423.963226318359,393.825805664062,340.974334716797,268.795766788059,457.612161593967,392.10879957411,401.094565972222,658.032897949219,1640.33337402344,1769.06982421875,1993.19055175781,2017.98645019531,2684.57275390625,2881.990234375,2974.501953125,2858.15551757812,-66.746696472168,-18.1277713775635,1036.01293945312,119883.8046875,101325.0078125,681.431457519531,-69.0378494262695,-49.9702224731445,-78.9639053344727,-114.058113098145,-50.7362480163574,-55.3216361999512,5,3.18293356895447
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1681.15508527067,397.26806640625,432.531341552734,496.772796630859,423.965850830078,393.825042724609,340.973419189453,268.79572652181,457.609482828776,392.108562215169,401.09748304579,661.821899414062,1632.71533203125,1759.55590820312,1985.58020019531,2009.42248535156,2676.05102539062,2873.46459960938,2965.97241210938,2848.66870117188,-64.8508453369141,-28.6106662750244,1035.80151367188,119902.859375,101328.0546875,687.533386230469,-71.717399597168,-53.4065780639648,-82.3987197875977,-116.731513977051,-54.5510025024414,-61.7990379333496,5,3.18298172950745
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1680.80571130167,397.270172119141,432.598999023438,496.745300292969,423.968475341797,393.824310302734,340.972534179688,268.795687315199,457.606787109375,392.108324856228,401.100400119358,651.846069335938,1632.16259765625,1757.12451171875,1981.27001953125,2007.01965332031,2678.21606445312,2874.67602539062,2968.080078125,2850.83374023438,-57.974552154541,-19.9129123687744,1043.20092773438,119879.6796875,101325.6875,666.353271484375,-70.099853515625,-50.2860374450684,-79.2781829833984,-113.992454528809,-51.0604438781738,-54.6575508117676,5,3.18302989006042
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1680.48715066393,397.272308349609,432.816009521484,496.717803955078,423.971099853516,393.823547363281,340.971618652344,268.795648108588,457.604091389974,392.108087497287,401.103317192925,660.000915527344,1624.13220214844,1750.94799804688,1974.11120605469,1999.8359375,2666.43969726562,2862.04516601562,2955.45678710938,2839.08227539062,-65.680549621582,-27.7065696716309,1038.67224121094,119853.21875,101320.3203125,682.75048828125,-70.5531387329102,-52.6634635925293,-81.2939682006836,-116.36988067627,-53.4264144897461,-31.638069152832,5,3.18307781219482
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1679.64710661371,397.274444580078,432.869384765625,496.690338134766,423.973724365234,393.822784423828,340.970733642578,268.795608901978,457.601395670573,392.107850138346,401.106234266493,657.837036132812,1624.33837890625,1752.13256835938,1976.2265625,2001.0224609375,2677.98120117188,2872.53393554688,2965.01879882812,2848.71459960938,-60.8070373535156,-25.5892639160156,1032.24621582031,119861.125,101319.671875,672.865600585938,-70.8811569213867,-52.1980171203613,-81.5716323852539,-116.276748657227,-53.3241195678711,-53.720588684082,5,3.1831259727478
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1682.70617915922,397.276580810547,432.922790527344,496.653442382812,423.976348876953,393.822021484375,340.969818115234,268.795568635729,457.598716905382,392.107612779405,401.109151340061,660.240783691406,1627.87023925781,1754.72998046875,1978.84692382812,2005.51184082031,2670.48217773438,2868.77270507812,2961.28051757812,2844.9306640625,-68.5122451782227,-31.3567180633545,1029.84118652344,119853.609375,101321,680.888000488281,-74.3187255859375,-54.8788070678711,-83.8786163330078,-118.592887878418,-56.0232315063477,-58.2814140319824,5,3.18317413330078
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1685.3164080846,397.278686523438,432.976165771484,496.660461425781,423.978973388672,393.8212890625,340.968933105469,268.795529429118,457.596021185981,392.107375420464,401.112068413628,658.660217285156,1632.7919921875,1760.57104492188,1984.68798828125,2008.56079101562,2681.80395507812,2877.29467773438,2971.69458007812,2855.34448242188,-68.5582122802734,-24.7498874664307,1039.1240234375,119851.8828125,101323.875,671.535034179688,-71.3175201416016,-51.856128692627,-80.0975875854492,-115.187202453613,-52.6252174377441,-54.520320892334,5,3.18322229385376
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1681.55132362184,397.280822753906,433.029571533203,496.667510986328,423.981597900391,393.820526123047,340.968017578125,268.795490222507,457.59332546658,392.107138061523,401.114985487196,651.39208984375,1635.31665039062,1762.17248535156,1988.16625976562,2011.08532714844,2696.65014648438,2889.37158203125,2984.69482421875,2869.29858398438,-57.4963684082031,-19.3335342407227,1032.32934570312,119887.0546875,101327.015625,704.229309082031,-68.7756118774414,-48.9511070251465,-78.6878662109375,-113.026779174805,-50.8401489257812,-54.2489852905273,5,3.18327021598816
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1685.725182658,397.282958984375,433.048797607422,496.674560546875,423.984222412109,393.819763183594,340.967132568359,268.795451015896,457.590629747179,392.106900702582,401.117902560764,680.367065429688,1623.2587890625,1749.16857910156,1974.23913574219,1999.03503417969,2685.70263671875,2884.97778320312,2975.61254882812,2861.19287109375,-70.53857421875,-34.2295951843262,1027.85705566406,119887.7421875,101325.828125,703.697143554688,-73.1974334716797,-55.6541481018066,-85.0231781005859,-118.983673095703,-56.8031616210938,-48.5628318786621,5,3.18331837654114
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1686.14297862496,397.285064697266,433.026153564453,496.681610107422,423.986846923828,393.819000244141,340.966247558594,268.795410749647,457.587950981988,392.106663343642,401.120819634332,670.09228515625,1645.93688964844,1774.66955566406,1997.84802246094,2022.63623046875,2718.75268554688,2913.34350585938,3008.689453125,2894.23901367188,-65.8351516723633,-27.7105579376221,1028.83728027344,119946.5703125,101327.4609375,657.8271484375,-68.7084579467773,-52.2866439819336,-81.6602554321289,-115.98999786377,-53.4310722351074,-56.0799674987793,5,3.18336653709412
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1687.29455365559,397.287200927734,433.003479003906,496.688659667969,423.989471435547,393.818237304688,340.96533203125,268.795371543037,457.585255262587,392.106434461806,401.123736707899,667.099914550781,1647.97045898438,1772.91528320312,1996.08618164062,2021.82434082031,2718.986328125,2917.34204101562,3008.90380859375,2893.50732421875,-64.8469848632812,-23.8422222137451,1031.99096679688,119935.3671875,101324.0546875,637.743957519531,-69.7992248535156,-51.4976577758789,-80.10986328125,-114.442665100098,-52.6389999389648,-58.3456993103027,5,3.18341469764709
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1691.52078363882,397.289337158203,432.980834960938,496.695709228516,423.992095947266,393.817504882812,340.964447021484,268.795332336426,457.582559543186,392.106197102865,401.126653781467,658.731994628906,1644.15966796875,1771.00024414062,1996.07080078125,2020.86669921875,2717.0595703125,2914.47314453125,3006.02734375,2890.630859375,-65.8045349121094,-21.9348430633545,1034.65710449219,119918.1171875,101323.28125,669.9091796875,-69.8100280761719,-50.7362480163574,-79.728385925293,-114.442665100098,-51.8806762695312,-60.273136138916,5,3.18346261978149
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1690.76439251075,397.291473388672,432.958190917969,496.702728271484,423.994720458984,393.816741943359,340.963531494141,268.795292070177,457.579863823785,392.105959743924,401.129570855035,653.597839355469,1634.0126953125,1759.89953613281,1984.94165039062,2007.916015625,2714.45629882812,2910.91625976562,3001.54516601562,2887.99877929688,-62.685718536377,-20.752046585083,1031.93432617188,119866.0859375,101322.21875,692.259216308594,-68.9668884277344,-49.8816528320312,-78.5152282714844,-113.206596374512,-51.0260772705078,-57.1755104064941,5,3.18351078033447
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1691.13684718797,397.293579101562,432.935516357422,496.709777832031,423.997344970703,393.815979003906,340.962646484375,268.795252863566,457.577185058594,392.105722384983,401.132487928602,655.803466796875,1636.30700683594,1760.28649902344,1984.42822265625,2010.177734375,2709.30615234375,2907.62377929688,3001.08520507812,2882.82788085938,-66.8326110839844,-21.1795291900635,1032.98120117188,119874.1484375,101327.375,683.194091796875,-68.3932342529297,-48.5664215087891,-77.910285949707,-112.624557495117,-50.0724830627441,-39.7383232116699,5,3.18355894088745
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1695.36916954087,397.295715332031,432.912872314453,496.716827392578,423.999969482422,393.815216064453,340.961730957031,268.795213656955,457.574489339193,392.105485026042,401.13540500217,666.197937011719,1638.41455078125,1767.07092285156,1989.32629394531,2016.02954101562,2707.63720703125,2905.02783203125,2999.46606445312,2881.185546875,-55.3826675415039,-12.4895753860474,1035.57775878906,119879.921875,101326.5625,702.550598144531,-65.9952697753906,-46.9306564331055,-76.2951126098633,-111.009384155273,-48.06591796875,-39.9174995422363,5,3.18360710144043
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1696.07389268761,397.2978515625,432.890197753906,496.723876953125,424.002593994141,393.814453125,340.960845947266,268.795174450345,457.571793619792,392.105247667101,401.138322075738,661.046630859375,1645.13232421875,1771.07666015625,1997.04357910156,2020.90490722656,2698.15771484375,2894.65576171875,2987.16357421875,2870.8134765625,-53.4256706237793,-12.3215856552124,1035.11108398438,119896.875,101328,687.539123535156,-66.3461990356445,-47.2724189758301,-76.6307601928711,-110.971199035645,-48.7830467224121,-33.7600250244141,5,3.18365526199341
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1693.48979065528,397.299957275391,432.771057128906,496.730926513672,424.005218505859,393.813720703125,340.959930419922,268.795134184096,457.569097900391,392.10501030816,401.141239149306,665.939331054688,1639.4677734375,1768.23120117188,1990.42529296875,2015.251953125,2691.35620117188,2887.81591796875,2980.27783203125,2862.1123046875,-53.3758964538574,-14.243968963623,1033.64636230469,119893.3828125,101323.359375,694.970520019531,-66.3644714355469,-47.6598968505859,-77.0335159301758,-111.366317749023,-48.4289855957031,-54.095890045166,5,3.18370318412781
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1696.88160031414,397.302093505859,432.752777099609,496.737976074219,424.007843017578,393.812957763672,340.959045410156,268.795094977485,457.5664191352,392.104772949219,401.144156222873,698.863220214844,1638.4375,1765.27807617188,1989.39501953125,2016.09826660156,2681.77319335938,2879.18676757812,2973.60180664062,2857.251953125,-61.9897766113281,-16.2127113342285,1039.99768066406,119923.84375,101324.046875,712.367431640625,-68.6655960083008,-49.9732971191406,-78.9654388427734,-113.679710388184,-51.1177215576172,-57.2213325500488,5,3.18375134468079
