Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1097.38114142062,399.341979980469,423.873260498047,469.945922851562,428.349884033203,388.109191894531,341.413482666016,269.356634309557,452.547532145182,387.551567247179,407.998452148437,606.508544921875,4159.9677734375,4275.326171875,4480.4453125,4507.087890625,6448.6376953125,6616.4638671875,6687.06689453125,6590.7216796875,-32.3565330505371,79.2021026611328,1008.27276611328,127707.625,101318.9296875,683.108581542969,-59.4611968994141,-44.9773750305176,-69.0103302001953,-102.577117919922,-44.2113609313965,-43.451473236084,5,4.81077909469604
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1100.85247070217,399.330352783203,423.884948730469,469.939575195312,428.338714599609,388.113800048828,341.415008544922,269.356515630086,452.531747775608,387.553474595812,407.989055718316,672.184265136719,4172.31591796875,4283.90087890625,4494.6630859375,4516.61279296875,6459.27294921875,6627.11865234375,6695.7880859375,6601.35791015625,-9.65982532501221,92.4348297119141,1002.63842773438,127734.4453125,101319.84375,678.936706542969,-50.0117149353027,-39.7057304382324,-63.7386894226074,-98.0699462890625,-39.3227157592773,21.4674987792969,5,4.81094264984131
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1105.05178006097,399.318725585938,423.896606445312,469.933197021484,428.327545166016,388.118408203125,341.41650390625,269.356396950616,452.515980360243,387.555381944444,407.979641113281,679.564880371094,4152.63916015625,4268.87841796875,4477.84716796875,4497.8466796875,6441.40966796875,6609.23095703125,6677.92431640625,6580.703125,-39.6100730895996,74.6101608276367,1003.17224121094,127706.5,101317.7421875,649.551025390625,-57.5027122497559,-45.710334777832,-70.0914077758789,-104.076095581055,-44.9473838806152,-26.4430637359619,5,4.81110620498657
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1102.69451689633,399.307098388672,423.908294677734,469.926849365234,428.316375732422,388.123046875,341.418029785156,269.356278271145,452.500195990668,387.557297770182,407.97024468316,682.590087890625,4155.1474609375,4270.56884765625,4478.498046875,4500.38330078125,6461.64794921875,6624.85302734375,6697.23388671875,6597.17138671875,-33.5533905029297,77.1741027832031,1004.48815917969,127721.3046875,101317.9921875,637.967956542969,-59.460391998291,-45.4055519104004,-69.0769500732422,-103.028274536133,-44.6426010131836,-20.7789402008057,5,4.81126976013184
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1099.78544768424,399.295471191406,423.919952392578,469.920471191406,428.305206298828,388.127655029297,341.419525146484,269.356159591675,452.484411621094,387.559205118815,407.960830078125,657.329284667969,4159.06005859375,4273.45703125,4482.337890625,4503.341796875,6456.1982421875,6619.34765625,6694.57470703125,6589.78369140625,-21.3024635314941,83.8098678588867,1001.70989990234,127716.0703125,101316.3671875,629.449157714844,-32.7049217224121,-43.18017578125,-66.0778884887695,-100.038398742676,-42.0265731811523,22.7752666473389,5,4.8114333152771
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1101.45832879518,399.283813476562,423.931610107422,469.914123535156,428.294067382812,388.149597167969,341.421051025391,269.356041971842,452.454758707682,387.561112467448,407.951433648003,681.371887207031,4155.298828125,4268.80712890625,4478.599609375,4501.44970703125,6451.80078125,6617.68505859375,6691.15771484375,6588.12060546875,-32.195858001709,76.4481582641602,1001.84826660156,127698.5390625,101320.5390625,679.591796875,-53.7257041931152,-43.4805603027344,-67.1167373657227,-100.694236755371,-41.5884857177734,-24.5640830993652,5,4.81159687042236
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1102.4014478933,399.272186279297,423.943298339844,469.907775878906,428.282897949219,388.155090332031,341.422576904297,269.355923292372,452.442924669054,387.563028293186,407.942019042969,666.235900878906,4152.37841796875,4266.77001953125,4474.72509765625,4498.533203125,6445.94873046875,6611.87353515625,6685.3076171875,6579.5166015625,-31.6262760162354,72.480354309082,992.920593261719,127679.3046875,101325.9375,735.552795410156,-46.1997528076172,-44.2580337524414,-68.6655960083008,-101.853973388672,-43.4882125854492,-40.4501457214355,5,4.81176042556763
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1103.40384604798,399.260559082031,423.954956054688,469.901397705078,428.271728515625,388.160278320312,341.424072265625,269.355804612901,452.431090630425,387.564935641819,407.932622612847,694.426452636719,4137.34716796875,4254.60498046875,4462.5087890625,4484.47412109375,6423.46142578125,6593.15673828125,6661.8984375,6562.60791015625,-35.2253684997559,76.2339935302734,1004.52026367188,127666.25,101314.3671875,691.139526367188,-55.9179954528809,-44.6265296936035,-68.2902374267578,-102.229331970215,-43.4882125854492,-42.3132247924805,5,4.81192398071289
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1105.32691091262,399.248931884766,423.966613769531,469.895050048828,428.260559082031,388.165435791016,341.425598144531,269.355685933431,452.419239637587,387.566842990451,407.923226182726,671.650634765625,4138.826171875,4253.25732421875,4463.98828125,4485.94580078125,6440.0888671875,6606.97265625,6683.2451171875,6579.32763671875,-11.7309436798096,88.440788269043,999.051208496094,127648.9921875,101317.5234375,683.9248046875,-49.7110786437988,-36.3502616882324,-60.3832206726074,-95.0883255004883,-36.3456726074219,-26.8821754455566,5,4.81208753585815
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1102.79026623417,399.2373046875,423.978302001953,469.888671875,428.249389648438,388.170593261719,341.427124023438,269.35556725396,452.407405598958,387.568750339084,407.913811577691,644.606140136719,4151.3076171875,4261.96630859375,4471.78564453125,4493.72021484375,6433.638671875,6599.58837890625,6677.775390625,6570.98583984375,-11.4442663192749,89.6390686035156,995.0166015625,127641.171875,101317.3984375,753.538330078125,-50.3486213684082,-36.240177154541,-59.5163345336914,-94.2306060791016,-35.4833755493164,-22.9192733764648,5,4.81225109100342
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1103.9493559231,399.225677490234,423.989959716797,469.88232421875,428.238250732422,388.175750732422,341.428619384766,269.35544857449,452.39555460612,387.570666164822,407.904415147569,658.783386230469,4146.6162109375,4259.15869140625,4467.06689453125,4492.79736328125,6417.37255859375,6586.15966796875,6658.64404296875,6556.59912109375,-27.6068325042725,81.0674133300781,1006.02709960938,127665.71875,101314.9140625,729.922790527344,-54.5525436401367,-40.4379501342773,-63.7079582214355,-97.6577377319336,-39.2904396057129,-35.4710540771484,5,4.81241464614868
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1104.15344694345,399.214050292969,424.22998046875,469.875946044922,428.227081298828,388.180908203125,341.430145263672,269.355330954658,452.383720567491,387.572573513455,407.895000542535,588.596008300781,4196.03125,4306.6669921875,4520.27001953125,4542.22021484375,6458.2158203125,6623.21923828125,6701.39892578125,6599.35400390625,-20.0582008361816,95.3112640380859,1009.18084716797,127757.03125,101321.5546875,698.912170410156,-49.231861114502,-37.7768363952637,-62.1866607666016,-95.7580490112305,-36.6324081420898,-6.60187435150146,5,4.81257820129395
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1100.60181176565,399.202423095703,424.530975341797,469.869598388672,428.215911865234,388.186065673828,341.431671142578,269.355212275187,452.371886528863,387.574480862088,407.864721137153,615.663391113281,4207.67529296875,4319.2568359375,4530.9755859375,4554.81787109375,6471.732421875,6638.62841796875,6712.0625,6611.9248046875,-14.3053331375122,104.905776977539,1011.10095214844,127810.453125,101325.2578125,668.841064453125,-47.3029670715332,-34.7142753601074,-59.1287117004395,-92.3170852661133,-33.9513244628906,-21.7441062927246,5,4.81274175643921
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1103.48830979389,399.190795898438,424.540008544922,469.863220214844,428.204742431641,388.191223144531,341.433166503906,269.355093595717,452.360035536024,387.576396687826,407.854961208767,725.155029296875,4225.54638671875,4340.01416015625,4550.779296875,4571.78515625,6510.41064453125,6678.2099609375,6749.83642578125,6653.43896484375,-12.696720123291,99.0591506958008,1009.29467773438,127864.71875,101324.8203125,652.747619628906,-49.621696472168,-36.671443939209,-60.7243270874023,-95.0571212768555,-35.9284133911133,-23.5189800262451,5,4.81290531158447
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1101.48600819433,399.179168701172,424.869995117188,469.856872558594,428.193572998047,388.196380615234,341.434692382812,269.354974916246,452.348201497396,387.578304036458,407.845201280382,663.904235839844,4246.29296875,4358.91259765625,4568.703125,4592.50341796875,6539.02392578125,6702.16796875,6779.29052734375,6677.30908203125,-19.0317249298096,101.918548583984,1009.1865234375,127911.2265625,101317.515625,669.193054199219,-50.3968238830566,-35.9175758361816,-59.5774688720703,-93.8934478759766,-35.1546249389648,-24.6078777313232,5,4.81306886672974
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1100.26704547033,399.167541503906,425.193359375,469.850524902344,428.182434082031,388.201538085938,341.436218261719,269.354856236776,452.318938530816,387.580211385091,407.835441351997,655.347473144531,4256.76953125,4369.32421875,4580.98583984375,4602.9013671875,6545.83349609375,6710.76416015625,6787.09765625,6685.9873046875,-6.98190784454346,114.040924072266,1013.63348388672,127922.65625,101308.0703125,686.818054199219,-46.2503700256348,-34.0814094543457,-58.4881896972656,-92.0656967163086,-33.3184585571289,-26.7185935974121,5,4.813232421875
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1098.58180960612,399.155914306641,425.199981689453,469.844146728516,428.171264648438,388.206695556641,341.437713623047,269.354737557305,452.306121148004,387.582127210829,407.825699598524,602.252685546875,4250.6064453125,4363.12646484375,4573.87646484375,4595.73486328125,6527.29150390625,6692.32568359375,6764.85205078125,6672.17578125,-7.7213716506958,102.998397827148,1008.25061035156,127896.8671875,101316.7109375,748.437438964844,-49.6163177490234,-35.8770713806152,-59.9039115905762,-93.8491134643555,-35.0957489013672,-6.63563108444214,5,4.81339597702026
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1095.84737007966,399.130310058594,425.549255371094,469.837799072266,428.160095214844,388.211883544922,341.439239501953,269.354619937473,452.293659803602,387.584034559462,407.815939670139,631.557922363281,4218.99755859375,4330.609375,4539.48291015625,4560.47900390625,6495.5439453125,6657.748046875,6732.12060546875,6627.21484375,-6.8897385597229,111.306564331055,1005.34057617188,127844.0703125,101327.0234375,665.379638671875,-47.7883453369141,-33.6737480163574,-57.3130111694336,-91.2704467773438,-32.5293235778809,-30.9056301116943,5,4.81355953216553
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1097.75950573949,399.121185302734,425.649383544922,469.831420898438,428.133758544922,388.217041015625,341.449859619141,269.354501258002,452.281198459201,387.585941908095,407.806179741753,675.82275390625,4232.2646484375,4346.650390625,4553.646484375,4578.396484375,6501.97509765625,6667.00927734375,6742.31640625,6638.421875,-20.9352874755859,102.044708251953,998.263793945312,127839.2578125,101321.40625,692.513549804688,-49.2286949157715,-35.858699798584,-60.2639617919922,-93.4615097045898,-34.7142753601074,1.85310399532318,5,4.81372308731079
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1101.01450804312,399.1123046875,425.74951171875,469.825073242188,428.121124267578,388.222198486328,341.451385498047,269.354382578532,452.2687371148,387.587857733832,407.796419813368,673.033142089844,4235.30322265625,4349.74609375,4557.64111328125,4580.548828125,6533.40771484375,6696.50732421875,6769.96044921875,6669.78515625,-30.4225807189941,95.4357147216797,1007.66656494141,127871.5546875,101315.671875,673.498291015625,-53.7422294616699,-40.0129280090332,-64.4273681640625,-97.6157379150391,-38.4908447265625,-32.0779418945312,5,4.81388664245605
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1100.27215368563,399.103424072266,426.006256103516,469.818695068359,428.108489990234,388.227355957031,341.452819824219,269.354263899061,452.256275770399,387.589765082465,407.786659884983,623.850402832031,4271.5205078125,4383.119140625,4595.76904296875,4618.65234375,6576.57568359375,6740.626953125,6813.1015625,6712.97021484375,-9.55412483215332,101.119743347168,1005.8740234375,127965.25,101323.828125,610.360900878906,-46.5469093322754,-36.6124572753906,-61.0268936157227,-94.2198638916016,-35.8541030883789,-33.9329414367676,5,4.81405019760132
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1101.43373808435,399.094512939453,426.079315185547,469.812347412109,428.095855712891,388.232513427734,341.454223632812,269.354145219591,452.243814425998,387.591672431098,407.77691813151,606.771118164062,4267.765625,4379.34716796875,4589.16455078125,4612.05322265625,6555.69970703125,6724.4931640625,6799.82861328125,6697.78759765625,-4.77806854248047,101.091018676758,1005.66510009766,127951.9921875,101321.5703125,626.426147460938,-45.0171928405762,-36.6216506958008,-60.2746772766113,-94.9858703613281,-36.2394065856934,-26.3372116088867,5,4.81421375274658
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1100.44298190872,399.085632324219,426.152374267578,469.805969238281,428.083221435547,388.237670898438,341.455627441406,269.35402654012,452.231353081597,387.593579779731,407.767158203125,723.659118652344,4242.9619140625,4352.63623046875,4562.44775390625,4586.28955078125,6533.72265625,6700.6181640625,6776.9130859375,6677.7294921875,-21.9348430633545,96.3225784301758,1004.42510986328,127844.890625,101317.4765625,683.833068847656,-43.1067352294922,-36.240177154541,-61.0360870361328,-94.6059341430664,-36.6216506958008,-22.8885326385498,5,4.81437730789185
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1100.27369802979,399.076751708984,426.384368896484,469.799621582031,428.070587158203,388.242828369141,341.457061767578,269.353908920288,452.218891737196,387.595495605469,407.75739827474,716.194030761719,4211.78466796875,4322.46630859375,4531.32373046875,4553.28564453125,6494.095703125,6658.13037109375,6733.525390625,6630.52685546875,-2.63021206855774,103.416656494141,991.875244140625,127798.1328125,101319.4921875,688.295288085938,-42.547248840332,-34.1440811157227,-58.1877479553223,-92.1497802734375,-33.4025459289551,-34.7142753601074,5,4.81454086303711
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1103.48474592275,399.067840576172,426.472961425781,469.793273925781,428.057952880859,388.247985839844,341.458465576172,269.353790240818,452.206430392795,387.597402954102,407.747638346354,706.833801269531,4190.08203125,4303.501953125,4509.56787109375,4532.43359375,6475.982421875,6642.8095703125,6718.15087890625,6616.08349609375,-20.5230541229248,98.3673782348633,1009.69836425781,127740.5,101306.4453125,673.851440429688,-47.9284858703613,-35.0682640075684,-58.7289085388184,-93.0525436401367,-34.6776275634766,-26.5233783721924,5,4.81470441818237
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1099.38771966553,399.058959960938,426.557098388672,469.741088867188,428.045349121094,388.253143310547,341.459899902344,269.353671561347,452.176913113064,387.599310302734,407.717849663628,671.275512695312,4183.958984375,4296.51513671875,4505.31005859375,4528.19873046875,6469.951171875,6633.1162109375,6706.59228515625,6612.0087890625,-25.6446781158447,87.0374984741211,1002.40582275391,127717.59375,101302.28125,699.610778808594,-49.9313278198242,-36.9611587524414,-61.3588104248047,-94.945442199707,-36.5796813964844,-40.8720054626465,5,4.81486797332764
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1098.36678938096,399.050079345703,426.806213378906,469.706970214844,428.03271484375,388.25830078125,341.461303710938,269.353552881877,452.167367892795,387.601226128472,407.707980685764,662.966064453125,4165.103515625,4281.4189453125,4490.29443359375,4514.0849609375,6468.12451171875,6635.0029296875,6711.95947265625,6609.2705078125,-15.1557846069336,87.9286422729492,1002.98077392578,127696.4375,101311,661.146789550781,-52.5816841125488,-37.3777236938477,-61.3831520080566,-94.9530029296875,-36.6216506958008,-21.7205200195312,5,4.8150315284729
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1100.51212100874,399.041198730469,426.876159667969,469.673583984375,428.020080566406,388.263488769531,341.462707519531,269.353434202406,452.158263481988,387.603133477105,407.698584255642,691.022888183594,4166.84033203125,4279.3759765625,4491.04150390625,4513.95703125,6463.08251953125,6628.083984375,6700.63134765625,6600.46728515625,0.0133858229964972,92.4944305419922,994.176147460938,127702.1796875,101309.8046875,684.680847167969,-49.1621589660645,-36.5948791503906,-60.2517204284668,-94.5845184326172,-36.5948791503906,-21.8083591461182,5,4.81519508361816
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1100.46567188828,399.032287597656,426.942932128906,469.640197753906,428.007446289062,388.268646240234,341.464141845703,269.353315522936,452.14914211697,387.605040825738,407.689169650608,644.08056640625,4139.37744140625,4253.80810546875,4459.8515625,4483.6708984375,6433.044921875,6600.89404296875,6672.466796875,6571.341796875,-24.6235618591309,79.3170318603516,996.342895507812,127702.125,101309.7421875,594.19775390625,-52.9791412353516,-41.1258239746094,-64.7727127075195,-98.7286376953125,-41.1212272644043,-26.119592666626,5,4.81535863876343
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1103.58132683052,399.023406982422,427.009704589844,469.606811523438,427.994812011719,388.273803710938,341.465545654297,269.353197903103,452.140037706163,387.606956651476,407.679755045573,659.082702636719,4122.904296875,4236.3779296875,4445.23583984375,4467.17822265625,6400.29052734375,6569.07763671875,6640.62744140625,6541.40576171875,-20.0811538696289,87.7086944580078,999.978820800781,127646.859375,101317.8984375,702.327331542969,-49.9917030334473,-40.8117485046387,-65.2169723510742,-98.4145584106445,-40.0487976074219,-37.3569946289062,5,4.81552219390869
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1103.93046740608,399.014526367188,427.174774169922,469.573425292969,427.982177734375,388.278961181641,341.466979980469,269.353079223633,452.130933295356,387.608864000109,407.670358615451,679.204833984375,4144.71484375,4256.30224609375,4468.00341796875,4488.98486328125,6389.8359375,6553.89892578125,6627.31591796875,6527.17236328125,-1.93031191825867,103.940620422363,1000.43334960938,127614.421875,101318.125,739.9287109375,-44.632640838623,-33.5629653930664,-57.9796981811523,-91.1680679321289,-32.8046035766602,-27.4960536956787,5,4.81568574905396
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1102.41047636685,399.005645751953,427.164245605469,469.5400390625,427.969543457031,388.284118652344,341.468383789062,269.352960544162,452.121811930339,387.610771348741,407.660944010417,606.491516113281,4158.05859375,4271.54345703125,4483.2607421875,4503.2861328125,6409.7060546875,6574.6962890625,6650.02978515625,6549.890625,-10.4982767105103,104.903854370117,1007.09448242188,127641.0625,101309.5625,697.748413085938,-48.0636100769043,-33.1899147033691,-56.8413963317871,-91.1734237670898,-32.4269638061523,-6.15057277679443,5,4.81584930419922
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1097.00895447838,398.996734619141,427.153717041016,469.467468261719,427.956939697266,388.289276123047,341.469818115234,269.352841864692,452.112707519531,387.612678697374,407.651547580295,660.55419921875,4162.6513671875,4280.85107421875,4488.7265625,4510.68994140625,6426.19189453125,6591.208984375,6664.67138671875,6560.8056640625,-18.0053062438965,93.5475997924805,1002.72064208984,127712.765625,101320.1171875,752.02001953125,-54.1350936889648,-39.9860610961914,-63.2790260314941,-97.230354309082,-38.8416366577148,-31.3755149841309,5,4.81601285934448
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1102.33218999757,398.987854003906,427.143188476562,469.462219238281,427.944305419922,388.29443359375,341.471221923828,269.352723185221,452.103586154514,387.614594523112,407.64213297526,650.251892089844,4177.38720703125,4290.73779296875,4503.43359375,4523.43798828125,6458.44970703125,6627.13818359375,6699.6640625,6599.50390625,-16.8214435577393,91.0143890380859,1006.30029296875,127766.5625,101327.3828125,682.862976074219,-55.9481201171875,-39.5722694396973,-62.8422775268555,-96.4213256835938,-37.6832885742188,-28.3714981079102,5,4.81617641448975
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1098.08334282999,398.978973388672,427.132659912109,469.457000732422,427.931671142578,388.299591064453,341.472625732422,269.352604505751,452.094481743707,387.616501871745,407.632736545139,678.492736816406,4195.3232421875,4310.58203125,4516.71630859375,4539.55908203125,6465.056640625,6632.8603515625,6705.36328125,6603.2958984375,3.8147554397583,107.743942260742,1007.60583496094,127737.5625,101318.828125,684.053771972656,-48.1208915710449,-33.9421615600586,-57.9751205444336,-91.9356079101562,-32.8160591125488,-26.3034896850586,5,4.81633996963501
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1098.37142241343,398.970092773438,427.122131347656,469.451751708984,427.919036865234,388.304748535156,341.474060058594,269.352486885918,452.085360378689,387.618409220378,407.623321940104,722.191955566406,4184.48046875,4297.01611328125,4505.892578125,4531.642578125,6445.71484375,6611.7333984375,6690.73681640625,6584.97314453125,2.45932912826538,100.784934997559,1007.32989501953,127730.6953125,101315.5546875,687.451538085938,-48.4320907592773,-36.3320045471191,-60.7540893554688,-94.3086318969727,-35.2028770446777,-24.7794742584229,5,4.81650352478027
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1099.49950642348,398.961181640625,427.111602783203,469.446502685547,427.906402587891,388.309906005859,341.475463867188,269.352368206448,452.076255967882,387.620325046115,407.613907335069,659.24658203125,4184.68359375,4300.09716796875,4508.90380859375,4531.8095703125,6440.2265625,6605.26611328125,6678.71728515625,6577.5751953125,-8.60037136077881,101.005157470703,1017.57928466797,127762.7890625,101315.7890625,710.307678222656,-50.7911987304688,-37.7935523986816,-61.4450378417969,-95.4032287597656,-36.6491241455078,-12.3445892333984,5,4.81666707992554
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1103.1385752398,398.952301025391,427.10107421875,469.441284179688,427.870422363281,388.315093994141,341.476898193359,269.352249526978,452.067134602865,387.622232394748,407.604510904948,662.013366699219,4190.4287109375,4301.12353515625,4512.80224609375,4532.8701171875,6461.8876953125,6627.81640625,6700.31005859375,6597.33837890625,-12.3444118499756,99.2104110717773,1012.13494873047,127757.515625,101323.3671875,609.43603515625,-49.9840049743652,-36.2615928649902,-59.9130783081055,-94.2405166625977,-35.1171646118164,-32.5177612304688,5,4.8168306350708
