Time,ACset1,ACset2,AO1,AO2,Pmean1,T1,T3,T5,T6,T7,T8,Tco2bypass,Tco2hex1,Tco2hex2,Tco2split,p1,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p2,p20,p21,p3,p4,p5,p6,p7,p8,p9,speed1,w1
00:00:10,0.005,0.005,0.600000023841858,0.600000023841858,1097.93532338217,394.817657470703,415.873870849609,457.607147216797,410.269622802734,396.1826171875,343.847747802734,269.289225429959,459.643208143446,393.176185777452,396.245081108941,664.911865234375,4640.64990234375,4757,4967.76513671875,4988.74658203125,6610.97119140625,6781.681640625,6853.2080078125,6750.2099609375,6.67582225799561,126.840621948242,1067.84545898438,128598.59375,101319.28125,666.285217285156,-54.5510025024414,-40.054931640625,-64.469367980957,-98.0392150878906,-38.9105072021484,157.167922973633,10,4.99348163604736
00:00:11,0.005,0.005,0.600000023841858,0.600000023841858,1099.28080353147,394.819396972656,415.894866943359,457.604644775391,410.270904541016,396.181274414062,343.848815917969,269.289186223348,459.682524956597,393.175872124566,396.243490804036,615.369201660156,4639.8076171875,4754.2783203125,4965.04345703125,4983.2744140625,6612.11962890625,6778.9873046875,6850.59716796875,6745.63623046875,2.12980723381042,117.665184020996,1072.59167480469,128650.4453125,101324.8671875,660.380554199219,-58.9730110168457,-42.9955215454102,-67.4210815429688,-100.216857910156,-39.5956077575684,179.649383544922,10,4.99353933334351
00:00:12,0.005,0.005,0.600000023841858,0.600000023841858,1095.59314727201,394.821166992188,415.915863037109,457.602111816406,410.272216796875,396.179901123047,343.849914550781,269.289147016737,459.735591634115,393.175566948785,396.241891411675,634.994079589844,4696.07080078125,4815.232421875,5027.830078125,5050.69384765625,6683.3095703125,6847.4189453125,6926.30126953125,6820.49169921875,22.1914119720459,133.142990112305,1067.20031738281,128715.859375,101324.65625,684.712341308594,-51.5689125061035,-35.6465263366699,-60.0709228515625,-93.2592926025391,-30.1963214874268,202.443176269531,10,4.99359703063965
00:00:13,0.005,0.005,0.600000023841858,0.600000023841858,1103.90041209284,394.822906494141,415.936859130859,457.599609375,410.273529052734,396.178527832031,343.851013183594,269.289106750488,459.794931369358,393.175253295898,396.240292019314,633.326782226562,4686.8896484375,4802.28564453125,5015.912109375,5036.935546875,6687.30810546875,6854.1201171875,6929.482421875,6826.5048828125,12.0119829177856,118.635902404785,1058.78125,128711.046875,101311.3125,647.464294433594,-51.5160217285156,-42.9301109313965,-67.7344360351562,-100.168266296387,-33.799934387207,107.112937927246,10,4.99365472793579
00:00:14,0.005,0.005,0.600000023841858,0.600000023841858,1103.96907601005,394.824645996094,415.957885742188,457.597076416016,410.274841308594,396.177185058594,343.852081298828,269.289067543877,459.848404947917,393.174948120117,396.23870171441,568.943725585938,4702.6396484375,4818.09326171875,5031.66259765625,5051.6708984375,6735.71337890625,6902.68505859375,6976.119140625,6870.3173828125,21.8775653839111,127.870681762695,1055.220703125,128758.65625,101315.0703125,665.13134765625,-48.7601356506348,-37.6973457336426,-63.2485694885254,-95.3154296875,-36.1256217956543,50.3257141113281,10,4.99371242523193
00:00:15,0.005,0.005,0.600000023841858,0.600000023841858,1102.56906863237,394.826385498047,415.978881835938,457.594573974609,410.276153564453,396.175811767578,343.853179931641,269.289028337267,459.888026936849,393.174634467231,396.237102322049,672.8232421875,4682.7958984375,4797.30029296875,5009.94189453125,5029.04638671875,6728.3818359375,6893.40087890625,6970.603515625,6865.71337890625,14.3512630462646,108.934867858887,1045.73474121094,128751.1875,101314.5078125,653.557250976562,-57.9720344543457,-44.9406242370605,-70.1180114746094,-102.168075561523,-43.4208488464355,26.187084197998,10,4.99377012252808
00:00:16,0.005,0.005,0.600000023841858,0.600000023841858,1104.26452092717,394.828155517578,415.999877929688,457.592071533203,410.277465820312,396.174468994141,343.854278564453,269.288989130656,459.927547200521,393.17432929145,396.235502929687,648.050659179688,4675.890625,4791.2294921875,5005.8095703125,5024.94091796875,6674.24755859375,6845.87744140625,6923.08056640625,6817.20947265625,10.5480270385742,145.627151489258,1063.34704589844,128701.6171875,101318.296875,684.226928710938,-44.5591049194336,-36.3091163635254,-61.1142196655273,-93.535041809082,-33.6525726318359,101.41276550293,10,4.99382781982422
00:00:17,0.005,0.005,0.600000023841858,0.600000023841858,1102.606608075,394.829895019531,416.163024902344,457.589538574219,410.278778076172,396.173095703125,343.855377197266,269.288948864407,459.967084418403,393.174015638563,396.233912624783,636.306823730469,4667.4970703125,4780.05126953125,4993.6875,5012.7802734375,6647.3837890625,6813.35400390625,6893.44482421875,6787.56640625,24.6906890869141,147.850479125977,1059.02001953125,128682.5,101317.2109375,646.765258789062,-37.0490417480469,-36.5948677062988,-61.0131301879883,-94.5829772949219,-35.4504432678223,148.362243652344,10,4.99388551712036
00:00:18,0.005,0.005,0.600000023841858,0.600000023841858,1105.67070568148,394.831634521484,416.148956298828,457.587036132812,410.280090332031,396.171722412109,343.8564453125,269.288909657796,460.020354546441,393.173701985677,396.232313232422,709.784851074219,4680.59814453125,4796.90185546875,5006.759765625,5027.72509765625,6654.794921875,6822.62109375,6897.0244140625,6792.103515625,39.978385925293,149.706192016602,1054.01184082031,128686.4609375,101312.8359375,669.515441894531,-46.0819969177246,-35.1141204833984,-60.288444519043,-93.0984039306641,-34.3511695861816,161.410079956055,10,4.9939432144165
00:00:19,0.005,0.005,0.600000023841858,0.600000023841858,1110.56936535274,394.833404541016,416.134857177734,457.584533691406,410.281402587891,396.170379638672,343.857543945312,269.288870451185,460.079609510634,393.173396809896,396.230713840061,651.689697265625,4680.63232421875,4793.1787109375,5004.9052734375,5027.7861328125,6668.10791015625,6835.01513671875,6910.33740234375,6806.39697265625,50.4456253051758,145.899032592773,1058.822265625,128701.65625,101320.046875,657.371032714844,-47.7059593200684,-32.8284111022949,-58.0057983398438,-90.8126983642578,-30.9210319519043,168.667526245117,10,4.99400091171265
00:00:20,0.005,0.005,0.600000023841858,0.600000023841858,1108.83494806686,394.835144042969,416.120788574219,457.582000732422,410.28271484375,396.169006347656,343.858642578125,269.288830184937,460.133049180773,393.17308315701,396.229123535156,689.097412109375,4651.140625,4758.9072265625,4976.3486328125,4997.32958984375,6627.18408203125,6794.07958984375,6868.46728515625,6766.42236328125,21.9348430633545,132.562759399414,1061.16955566406,128676.796875,101317.5625,701.953125,-33.9513244628906,-41.5808334350586,-67.1396942138672,-99.5651168823242,-40.8178825378418,94.9874114990234,10,4.99405860900879
00:00:21,0.005,0.005,0.600000023841858,0.600000023841858,1109.62505829757,394.836883544922,416.106719970703,457.579498291016,410.283996582031,396.167633056641,343.859710693359,269.288790978326,460.191897243924,393.172777981228,396.227524142795,676.116394042969,4663.423828125,4777.8955078125,4988.6318359375,5012.44580078125,6655.70849609375,6822.6611328125,6900.77783203125,6795.9296875,34.1609649658203,139.181289672852,1062.74133300781,128663.390625,101312.453125,703.194519042969,-47.2571449279785,-36.2859992980957,-61.0819091796875,-94.2702789306641,-34.7486419677734,130.271011352539,10,4.99411630630493
00:00:22,0.005,0.005,0.600000023841858,0.600000023841858,1111.62070733767,394.838653564453,416.092620849609,457.576965332031,410.285308837891,396.166290283203,343.860809326172,269.288751771715,460.250745307075,393.172464328342,396.225924750434,669.157958984375,4659.5859375,4772.12158203125,4985.7705078125,5007.75146484375,6670.82421875,6839.6728515625,6916.89892578125,6809.20068359375,36.010669708252,134.286514282227,1055.2314453125,128686.1484375,101313.8515625,673.314270019531,-53.8155937194824,-36.3136177062988,-61.4910049438477,-94.2978973388672,-35.169189453125,164.28742980957,10,4.99417400360107
00:00:23,0.005,0.005,0.600000023841858,0.600000023841858,1106.98731847459,394.840393066406,416.078552246094,457.574462890625,410.28662109375,396.164916992188,343.861907958984,269.288712565104,460.298267957899,393.172159152561,396.22433444553,675.497131347656,4646.03564453125,4763.318359375,4972.21826171875,4996.0185546875,6685.87109375,6851.93896484375,6928.17138671875,6827.99169921875,49.2974472045898,135.108413696289,1055.77856445312,128673.109375,101310.7265625,672.302612304688,-41.1320762634277,-33.3649978637695,-58.5423812866211,-91.7307510375977,-32.6020469665527,114.580238342285,10,4.99423170089722
00:00:24,0.005,0.005,0.600000023841858,0.600000023841858,1109.05412614169,394.842132568359,416.064453125,457.571960449219,410.287933349609,396.163543701172,343.862976074219,269.288672298855,460.345722791884,393.171845499675,396.222735053168,611.932861328125,4649.98046875,4765.35986328125,4977.98046875,5000.90380859375,6690.73681640625,6862.28076171875,6931.06640625,6829.02197265625,35.0456008911133,129.391983032227,1062.0947265625,128622.1015625,101315.9296875,597.50634765625,-46.670783996582,-35.2196350097656,-60.3970222473145,-93.2039184570312,-33.7006149291992,56.2322616577148,10,4.99428939819336
00:00:25,0.005,0.005,0.600000023841858,0.600000023841858,1112.92532176463,394.843872070312,416.050384521484,457.569427490234,410.289245605469,396.162200927734,343.864074707031,269.288633092244,460.393160671658,393.171540323893,396.221135660807,593.324584960938,4625.681640625,4742.046875,4952.76611328125,4972.83935546875,6628.794921875,6796.67431640625,6874.78515625,6768.94140625,27.0394439697266,130.685943603516,1050.28540039062,128553.1875,101319.765625,658.548828125,-54.0900726318359,-35.8281402587891,-60.6301651000977,-93.031135559082,-34.6837158203125,75.6900329589844,10,4.9943470954895
00:00:26,0.005,0.005,0.600000023841858,0.600000023841858,1110.77666385712,394.845642089844,416.036315917969,457.566925048828,410.290557861328,396.160827636719,343.865173339844,269.288593885634,460.440598551432,393.171226671007,396.219545355903,587.74951171875,4574.2939453125,4690.62109375,4904.2705078125,4924.2861328125,6565.56201171875,6735.23779296875,6804.92626953125,6705.67333984375,7.9052677154541,119.383453369141,1063.43090820312,128509.0390625,101318.671875,704.704833984375,-43.5387687683105,-43.0377960205078,-67.079948425293,-101.022079467773,-41.8933715820312,122.75700378418,10,4.99440479278564
00:00:27,0.005,0.005,0.600000023841858,0.600000023841858,1112.12178761931,394.847381591797,416.022216796875,457.564392089844,410.291870117188,396.159454345703,343.866241455078,269.288553619385,460.488019476997,393.170913018121,396.217945963542,684.02978515625,4590.99658203125,4703.5625,4914.34375,4934.35546875,6541.3671875,6709.27783203125,6779.82763671875,6684.4052734375,22.9115886688232,136.254547119141,1055.79516601562,128472.7109375,101319.078125,687.467956542969,-30.4627113342285,-37.796817779541,-63.3556785583496,-95.7872543334961,-36.6585388183594,120.850601196289,10,4.99446249008179
00:00:28,0.005,0.005,0.600000023841858,0.600000023841858,1108.47226478099,394.84912109375,416.008148193359,457.561889648438,410.293182373047,396.158111572266,343.867340087891,269.288514412774,460.535440402561,393.170607842339,396.216346571181,698.354309082031,4586.3583984375,4700.7861328125,4912.52783203125,4937.28515625,6531.8916015625,6697.8564453125,6769.3984375,6673.9755859375,3.04477286338806,126.932472229004,1068.33569335938,128478.2734375,101316.3984375,666.16162109375,-44.8916435241699,-40.0304374694824,-64.8294143676758,-98.0085983276367,-38.8829498291016,118.349273681641,10,4.99452018737793
00:00:29,0.005,0.005,0.600000023841858,0.600000023841858,1113.48496832858,394.859954833984,415.994049072266,457.559387207031,410.294494628906,396.15673828125,343.868438720703,269.288475206163,460.578877088759,393.170294189453,396.214756266276,689.071105957031,4613.927734375,4727.40869140625,4939.1279296875,4961.0703125,6571.81640625,6736.8125,6812.1572265625,6712.95849609375,25.7495994567871,137.323501586914,1054.71374511719,128537.5078125,101311.859375,622.162536621094,-44.2265777587891,-36.2340316772461,-61.7928924560547,-94.9797286987305,-29.0105819702148,140.015350341797,10,4.99457788467407
00:00:30,0.005,0.005,0.600000023841858,0.600000023841858,1109.22424159055,394.859558105469,415.97998046875,457.556854248047,410.295776367188,396.155395507812,343.869537353516,269.288435999552,460.61821085612,393.169989013672,396.213156873915,640.688171386719,4640.64990234375,4756.04638671875,4964.904296875,4989.7001953125,6625.2763671875,6794.07958984375,6867.513671875,6762.60791015625,32.425422668457,129.701690673828,1058.59460449219,128617.671875,101319.0859375,651.598388671875,-48.06591796875,-37.3846054077148,-62.9434661865234,-95.7503662109375,-35.0957489013672,194.934005737305,10,4.99463558197021
00:00:31,0.005,0.005,0.600000023841858,0.600000023841858,1105.58457879571,394.859130859375,415.873382568359,457.554351806641,410.297088623047,396.154022216797,343.87060546875,269.288395733304,460.657527669271,393.169675360786,396.211557481554,675.841918945312,4656.6337890625,4771.076171875,4979.9912109375,5000.10498046875,6645.1611328125,6811.16015625,6884.4794921875,6785.26708984375,41.6759262084961,140.97412109375,1060.2548828125,128658.9453125,101317.4609375,706.065368652344,-37.300968170166,-34.3671646118164,-59.9374847412109,-92.362907409668,-32.7725296020508,140.292465209961,10,4.9946928024292
00:00:32,0.005,0.005,0.600000023841858,0.600000023841858,1105.72535170555,394.858703613281,415.880340576172,457.551849365234,410.298400878906,396.152648925781,343.871704101562,269.288356526693,460.723920355903,393.169370185004,396.209967176649,657.1298828125,4647.32568359375,4759.953125,4971.671875,4991.72216796875,6645.35009765625,6812.22265625,6882.818359375,6786.4501953125,19.1196784973145,135.125457763672,1065.29931640625,128634.6484375,101318.2421875,663.521423339844,-48.3555946350098,-34.7877159118652,-59.955924987793,-92.7811737060547,-33.6432876586914,111.692817687988,10,4.99475049972534
00:00:33,0.005,0.005,0.600000023841858,0.600000023841858,1106.94716552646,394.858276367188,415.887298583984,457.54931640625,410.299713134766,396.151306152344,343.872802734375,269.288317320082,460.764118787977,393.169056532118,396.208367784288,636.826721191406,4617.74267578125,4726.52001953125,4942.9501953125,4963.03515625,6632.0478515625,6797.98974609375,6871.3857421875,6764.6298828125,32.9391136169434,130.597991943359,1047.46789550781,128538.3203125,101316.8046875,679.168334960938,-41.657356262207,-34.7295799255371,-60.2807884216309,-93.1106414794922,-33.98193359375,36.4260902404785,10,4.99480819702148
00:00:34,0.005,0.005,0.600000023841858,0.600000023841858,1104.78615286568,394.857849121094,415.894226074219,457.546813964844,410.301025390625,396.149932861328,343.873870849609,269.288278113471,460.803656005859,393.168742879232,396.206768391927,686.163330078125,4579.94091796875,4697.158203125,4908.02734375,4931.765625,6567.91015625,6741.32666015625,6812.92236328125,6707.02880859375,26.5140209197998,127.691078186035,1054.22229003906,128467.8828125,101310.9296875,707.732421875,-49.2309951782227,-38.5221481323242,-63.3318214416504,-96.513313293457,-37.7660789489746,72.0152893066406,10,4.99486589431763
00:00:35,0.005,0.005,0.600000023841858,0.600000023841858,1110.16189608626,394.857421875,415.901184082031,457.544281005859,410.302337646484,396.148559570312,343.874969482422,269.288237847222,460.843193223741,393.168437703451,396.205178087023,692.145202636719,4571.35205078125,4683.00048828125,4893.75244140625,4917.5810546875,6543.63427734375,6711.5634765625,6785.8974609375,6684.79345703125,19.3682670593262,134.456741333008,1054.17956542969,128450.0078125,101310.890625,767.487243652344,-48.2867660522461,-36.9924201965332,-62.1751594543457,-95.3528289794922,-36.6002349853516,97.2709121704102,10,4.99492359161377
00:00:36,0.005,0.005,0.600000023841858,0.600000023841858,1104.58099268399,394.856964111328,415.908142089844,457.541778564453,410.303649902344,396.147216796875,343.876068115234,269.288198640611,460.883883327908,393.168124050564,396.203578694661,704.476745605469,4573.041015625,4688.38037109375,4899.1796875,4921.12646484375,6546.20068359375,6715.0380859375,6789.40283203125,6684.50830078125,33.2071075439453,134.470123291016,1046.58618164062,128453.7734375,101319.21875,693.525451660156,-49.5551261901855,-34.7005157470703,-59.8779029846191,-93.0662689208984,-33.5514984130859,79.9210357666016,10,4.99498128890991
00:00:37,0.005,0.005,0.600000023841858,0.600000023841858,1107.83516341769,394.856536865234,415.915100097656,457.539276123047,410.304962158203,396.145843505859,343.877136230469,269.288159434001,460.917757839627,393.167818874783,396.2019793023,646.958923339844,4570.06201171875,4684.50439453125,4897.17724609375,4915.3046875,6533.75341796875,6704.494140625,6776.02880859375,6672.06103515625,27.6646614074707,131.624435424805,1060.13903808594,128457.3984375,101321.5703125,710.465393066406,-54.5325584411621,-37.3753814697266,-62.5558395385742,-94.6059341430664,-36.2309532165527,89.7051620483398,10,4.99503898620605
00:00:38,0.005,0.005,0.600000023841858,0.600000023841858,1107.85001288075,394.856109619141,415.922058105469,457.536743164062,410.306274414062,396.144470214844,343.878234863281,269.288119167752,460.951615397135,393.167505221897,396.200379909939,694.490051269531,4573.8876953125,4691.1796875,4901.9609375,4921.02685546875,6525.181640625,6697.78759765625,6770.26416015625,6665.3623046875,4.86873149871826,119.261245727539,1055.27563476562,128466.984375,101321.1796875,711.104248046875,-48.4705390930176,-41.5623207092285,-66.3597717285156,-99.5466003417969,-40.4148101806641,101.972778320312,10,4.9950966835022
00:00:39,0.005,0.005,0.600000023841858,0.600000023841858,1107.8617736555,394.855682373047,415.929016113281,457.534240722656,410.307556152344,396.143127441406,343.879333496094,269.288079961141,460.985489908854,393.167200046115,396.198789605035,644.846252441406,4573.8916015625,4694.056640625,4902.91455078125,4922.94189453125,6531.81494140625,6697.7568359375,6775.005859375,6668.1923828125,20.0274658203125,124.933242797852,1051.72802734375,128453.6328125,101318.8984375,649.233215332031,-48.447395324707,-38.1475563049316,-63.7064170837402,-96.8947906494141,-37.7660789489746,111.772338867188,10,4.99515438079834
00:00:40,0.005,0.005,0.600000023841858,0.600000023841858,1106.88859924414,394.855255126953,415.935974121094,457.531707763672,410.308868408203,396.141754150391,343.880432128906,269.28804075453,461.028078884549,393.166886393229,396.197190212674,644.846252441406,4573.8916015625,4694.056640625,4902.91455078125,4922.94189453125,6531.81494140625,6697.7568359375,6775.005859375,6668.1923828125,20.0274658203125,124.933242797852,1051.72802734375,128453.6328125,101318.8984375,649.233215332031,-48.447395324707,-38.1475563049316,-63.7064170837402,-96.8947906494141,-37.7660789489746,111.772338867188,10,4.99521207809448
00:00:41,0.005,0.005,0.600000023841858,0.600000023841858,1107.83635137473,394.854827880859,415.942932128906,457.529205322266,410.310180664062,396.140380859375,343.881500244141,269.288001547919,461.065785047743,393.166581217448,396.195590820312,653.849060058594,4571.03076171875,4684.51953125,4896.23876953125,4918.17333984375,6544.212890625,6709.201171875,6781.681640625,6683.45166015625,23.8422222137451,129.701690673828,1052.87255859375,128438.375,101309.7421875,624.017700195312,-50.7362480163574,-37.3846054077148,-62.1805152893066,-95.3688888549805,-31.2809944152832,222.781723022461,10,4.99526977539062
00:00:42,0.005,0.005,0.600000023841858,0.600000023841858,1107.8617736555,394.854400634766,415.949890136719,457.526702880859,410.311492919922,396.139038085938,343.882598876953,269.28796128167,461.103491210938,393.166267564562,396.194000515408,653.849060058594,4571.03076171875,4684.51953125,4896.23876953125,4918.17333984375,6544.212890625,6709.201171875,6781.681640625,6683.45166015625,23.8422222137451,129.701690673828,1052.87255859375,128438.375,101309.7421875,624.017700195312,-50.7362480163574,-37.3846054077148,-62.1805152893066,-95.3688888549805,-31.2809944152832,222.781723022461,10,4.99532747268677
00:00:43,0.005,0.005,0.600000023841858,0.600000023841858,1104.4286965908,394.853973388672,416.155212402344,457.524169921875,410.312805175781,396.137664794922,343.883697509766,269.28792207506,461.174512396918,393.165953911675,396.192401123047,670.904296875,4578.44970703125,4692.91162109375,4905.52685546875,4927.4423828125,6593.2880859375,6760.18359375,6828.83056640625,6729.66552734375,22.7546195983887,125.695625305176,1056.48669433594,128489.5703125,101316.7265625,635.721130371094,-53.0480575561523,-36.6981735229492,-61.5017395019531,-94.3009796142578,-35.5614013671875,69.9171600341797,10,4.99538516998291
00:00:44,0.005,0.005,0.600000023841858,0.600000023841858,1106.82896380047,394.853546142578,416.165893554688,457.521667480469,410.314117431641,396.136322021484,343.884765625,269.287882868449,461.221950276693,393.165648735894,396.190801730686,711.781372070312,4601.4970703125,4713.16455078125,4925.7861328125,4950.54736328125,6609.2529296875,6777.98681640625,6850.416015625,6748.42236328125,23.9795951843262,126.943649291992,1037.24047851562,128513.078125,101317.8671875,647.851440429688,-37.6456108093262,-38.4534759521484,-63.6308631896973,-96.4514923095703,-38.0651321411133,54.2044067382812,10,4.99544286727905
00:00:45,0.005,0.005,0.600000023841858,0.600000023841858,1103.75797604313,394.853118896484,416.176544189453,457.519165039062,410.3154296875,396.134948730469,343.885864257812,269.2878426022,461.269371202257,393.165335083008,396.189211425781,671.309204101562,4595.7998046875,4709.30224609375,4919.0869140625,4942.00244140625,6594.85205078125,6765.53564453125,6838.04296875,6737.86572265625,25.6960563659668,128.721221923828,1038.34936523438,128512.7890625,101315.5703125,697.613464355469,-36.3204917907715,-40.054931640625,-64.8615570068359,-98.0392150878906,-39.2919807434082,60.5957145690918,10,4.9955005645752
00:00:46,0.005,0.005,0.600000023841858,0.600000023841858,1102.41665374348,394.852691650391,416.187225341797,457.516632080078,410.316741943359,396.133575439453,343.886962890625,269.287803395589,461.322675238715,393.165029907227,396.18761203342,654.631225585938,4625.2421875,4737.8115234375,4953.31103515625,4974.2802734375,6585.2216796875,6755.943359375,6828.412109375,6723.4833984375,21.8201713562012,129.724624633789,1049.86083984375,128592.53125,101319.2890625,686.694091796875,-53.0342750549316,-40.4180603027344,-65.5908584594727,-98.3977584838867,-39.2690467834473,135.189880371094,10,4.99555826187134
00:00:47,0.005,0.005,0.600000023841858,0.600000023841858,1106.6374651248,394.852264404297,416.197906494141,457.514129638672,410.318054199219,396.132232666016,343.888031005859,269.287764188978,461.381930202908,393.16471625434,396.186012641059,673.266174316406,4636.83544921875,4752.2314453125,4964.904296875,4988.74658203125,6613.83251953125,6776.9130859375,6854.162109375,6750.2099609375,8.5831995010376,135.423812866211,1071.18334960938,128621.40625,101312.421875,692.187377929688,-48.06591796875,-37.0031280517578,-61.7990379333496,-94.9874114990234,-36.240177154541,174.715805053711,10,4.99561595916748
