Time,T_bed,T_surf,eps,w,h,P_el,mDot_p,d_t,p_h
06-Jun-2016 10:32:21,299.45,328.25,0.753579,0.184941,171.297,24.8,0,0.016,0.03
06-Jun-2016 10:32:22,299.45,328.25,0.762524,0.18487,164.39,23.8,0,0.016,0.03
06-Jun-2016 10:32:23,299.45,328.25,0.753579,0.184836,164.39,23.8,0,0.016,0.03
06-Jun-2016 10:32:24,299.45,328.25,0.762524,0.184801,164.39,23.8,0,0.016,0.03
06-Jun-2016 10:32:25,299.45,328.25,0.758052,0.184801,174.751,25.3,0,0.016,0.03
06-Jun-2016 10:32:26,299.45,328.15,0.775941,0.184767,179.518,25.9,0,0.016,0.03
06-Jun-2016 10:32:27,299.45,328.15,0.771469,0.184699,180.905,26.1,0,0.016,0.03
06-Jun-2016 10:32:28,299.45,328.15,0.758054,0.187076,175.36,25.3,0,0.016,0.03
06-Jun-2016 10:32:29,299.45,328.15,0.775944,0.187076,180.905,26.1,0,0.016,0.03
06-Jun-2016 10:32:30,299.45,328.15,0.785336,0.180702,180.905,26.1,0,0.016,0.03
06-Jun-2016 10:32:31,299.45,328.15,0.767,0.186085,180.905,26.1,0,0.016,0.03
06-Jun-2016 10:32:32,299.45,328.15,0.775945,0.187601,180.905,26.1,0,0.016,0.03
06-Jun-2016 10:32:33,299.45,328.15,0.767,0.187601,180.905,26.1,0,0.016,0.03
06-Jun-2016 10:32:34,299.35,328.15,0.771472,0.187636,180.905,26.1,0,0.016,0.03
06-Jun-2016 10:32:35,299.45,328.15,0.780864,0.186228,180.212,26,0,0.016,0.03
06-Jun-2016 10:32:36,299.45,328.25,0.753583,0.187706,164.39,23.8,0,0.016,0.03
06-Jun-2016 10:32:37,299.45,328.25,0.775944,0.187779,163.699,23.7,0,0.016,0.03
06-Jun-2016 10:32:38,299.45,328.25,0.762528,0.187779,164.39,23.8,0,0.016,0.03
06-Jun-2016 10:32:39,299.35,328.25,0.753583,0.187786,163.133,23.7,0,0.016,0.03
